epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784308056.437287,ADAPTIVE,TAKEOFF,0,0.000000,9.978276,-0.058922,0.357733,2.171376,-0.058988,0.333602,3.081757,0.910700,0
1784308056.487266,ADAPTIVE,TAKEOFF,0,0.000000,24.233902,-0.056264,0.362716,2.172936,-0.058988,0.333602,3.129089,0.956600,0
1784308056.537267,ADAPTIVE,TAKEOFF,0,0.000000,10.113614,-0.052093,0.368189,2.173486,-0.058988,0.333602,3.176438,1.003573,0
1784308056.587313,ADAPTIVE,TAKEOFF,0,0.000000,24.254075,-0.049940,0.369328,2.172284,-0.058988,0.333602,3.223833,1.052195,0
1784308056.637289,ADAPTIVE,TAKEOFF,0,0.000000,10.103363,-0.046190,0.371349,2.170449,-0.058988,0.333602,3.271160,1.101433,0
1784308056.687264,ADAPTIVE,TAKEOFF,0,0.000000,24.279061,-0.047093,0.371881,2.170393,-0.058988,0.333602,3.318486,1.148793,0
1784308056.737300,ADAPTIVE,TAKEOFF,0,0.000000,10.169777,-0.049518,0.372650,2.170779,-0.058988,0.333602,3.365871,1.195767,0
1784308056.787310,ADAPTIVE,TAKEOFF,0,0.000000,24.206262,-0.051063,0.373111,2.170998,-0.058988,0.333602,3.413231,1.242887,0
1784308056.837299,ADAPTIVE,TAKEOFF,0,0.000000,10.150061,-0.056295,0.374491,2.171777,-0.058988,0.333602,3.460572,1.289446,0
1784308056.887266,ADAPTIVE,TAKEOFF,0,0.000000,24.250338,-0.059461,0.375415,2.172371,-0.058988,0.333602,3.507890,1.336174,0
1784308056.937292,ADAPTIVE,TAKEOFF,0,0.000000,10.214745,-0.062245,0.377407,2.175992,-0.058988,0.333602,3.555264,1.379971,0
1784308056.987291,ADAPTIVE,TAKEOFF,0,0.000000,24.328113,-0.063344,0.378346,2.178086,-0.058988,0.333602,3.602614,1.425237,0
1784308057.037298,ADAPTIVE,TAKEOFF,0,0.000000,9.959977,-0.065263,0.380283,2.181177,-0.058988,0.333602,3.649972,1.469550,0
1784308057.087304,ADAPTIVE,TAKEOFF,0,0.000000,24.309280,-0.065747,0.382005,2.181426,-0.058988,0.333602,3.697328,1.516690,0
1784308057.137275,ADAPTIVE,TAKEOFF,0,0.000000,9.866348,-0.066513,0.384426,2.182114,-0.058988,0.333602,3.744653,1.563383,0
1784308057.187270,ADAPTIVE,TAKEOFF,0,0.000000,24.204052,-0.065251,0.385423,2.178306,-0.058988,0.333602,3.791996,1.614534,0
1784308057.237299,ADAPTIVE,TAKEOFF,0,0.000000,9.996136,-0.063209,0.387021,2.171924,-0.058988,0.333602,3.839374,1.668311,0
1784308057.287266,ADAPTIVE,TAKEOFF,0,0.000000,24.247375,-0.062039,0.388512,2.168791,-0.058988,0.333602,3.886692,1.718781,0
1784308057.337273,ADAPTIVE,TAKEOFF,0,0.000000,9.867279,-0.058960,0.393218,2.165855,-0.058988,0.333602,3.934050,1.769199,0
1784308057.387282,ADAPTIVE,TAKEOFF,0,0.000000,24.265763,-0.057625,0.395262,2.164649,-0.058988,0.333602,3.981409,1.817806,0
1784308057.437281,ADAPTIVE,TAKEOFF,0,0.000000,10.025462,-0.055908,0.399576,2.156354,-0.058988,0.333602,4.028759,1.873569,0
1784308057.487275,ADAPTIVE,TAKEOFF,0,0.000000,24.217418,-0.055270,0.402176,2.149776,-0.058988,0.333602,4.076103,1.927550,0
1784308057.537285,ADAPTIVE,TAKEOFF,0,0.000000,9.981976,-0.055819,0.407137,2.142664,-0.058988,0.333602,4.123463,1.982166,0
1784308057.587286,ADAPTIVE,TAKEOFF,0,0.000000,24.124356,-0.057177,0.410352,2.140992,-0.058988,0.333602,4.170814,2.031273,0
1784308057.637317,ADAPTIVE,TAKEOFF,0,0.000000,9.874223,-0.059622,0.416094,2.138351,-0.058988,0.333602,4.218194,2.081479,0
1784308057.687279,ADAPTIVE,TAKEOFF,0,0.000000,24.210164,-0.058277,0.418390,2.136118,-0.058988,0.333602,4.265509,2.131079,0
1784308057.737303,ADAPTIVE,TAKEOFF,0,0.000000,10.152001,-0.055483,0.421286,2.132892,-0.058988,0.333602,4.312882,2.181755,0
1784308057.787291,ADAPTIVE,TAKEOFF,0,0.000000,24.179628,-0.054049,0.422327,2.130555,-0.058988,0.333602,4.360220,2.231436,0
1784308057.837290,ADAPTIVE,TAKEOFF,0,0.000000,10.236251,-0.050541,0.422783,2.121370,-0.058988,0.333602,4.407570,2.287954,0
1784308057.887277,ADAPTIVE,TAKEOFF,0,0.000000,24.222158,-0.048711,0.423114,2.116486,-0.058988,0.333602,4.454908,2.340158,0
1784308057.937314,ADAPTIVE,TAKEOFF,0,0.000000,10.124767,-0.046218,0.422460,2.100968,-0.058988,0.333602,4.502293,2.403003,0
1784308057.987284,ADAPTIVE,TAKEOFF,0,0.000000,24.245828,-0.045113,0.422152,2.092835,-0.058988,0.333602,4.549616,2.458415,0
1784308058.037287,ADAPTIVE,TAKEOFF,0,0.000000,9.921662,-0.043244,0.420802,2.080769,-0.058988,0.333602,4.596968,2.517759,0
1784308058.087285,ADAPTIVE,TAKEOFF,0,0.000000,24.216395,-0.042369,0.418345,2.077671,-0.058988,0.333602,4.644317,2.568098,0
1784308058.137326,ADAPTIVE,TAKEOFF,0,0.000000,9.918331,-0.041025,0.415270,2.073435,-0.058988,0.333602,4.691706,2.619606,0
1784308058.187283,ADAPTIVE,TAKEOFF,0,0.000000,24.241998,-0.040951,0.413847,2.069852,-0.058988,0.333602,4.739015,2.670431,0
1784308058.237317,ADAPTIVE,TAKEOFF,0,0.000000,9.805206,-0.041027,0.411375,2.063727,-0.058988,0.333602,4.786399,2.723841,0
1784308058.287286,ADAPTIVE,TAKEOFF,0,0.000000,24.187365,-0.041160,0.409878,2.060550,-0.058988,0.333602,4.833719,2.774276,0
1784308058.337305,ADAPTIVE,TAKEOFF,0,0.000000,10.164258,-0.040699,0.407672,2.056816,-0.058988,0.333602,4.881087,2.825302,0
1784308058.387271,ADAPTIVE,TAKEOFF,0,0.000000,24.169568,-0.040623,0.406794,2.055158,-0.058988,0.333602,4.928406,2.874239,0
1784308058.437326,ADAPTIVE,TAKEOFF,0,0.000000,9.903229,-0.041491,0.406560,2.055439,-0.058988,0.333602,4.975809,2.921333,0
1784308058.487307,ADAPTIVE,WAITING,0,0.000000,24.246429,-0.042403,0.406750,2.056640,-0.058988,0.333602,5.000000,2.944316,0
1784308058.537288,ADAPTIVE,WAITING,0,0.000000,9.801395,-0.043016,0.405724,2.057870,0.000000,0.000000,5.000000,2.970285,0
1784308058.587308,ADAPTIVE,TRACKING,200,20.185381,44.319670,-0.042733,0.404296,2.058046,0.000000,0.000000,5.000000,2.969912,0
1784308058.637310,ADAPTIVE,TRACKING,297,24.098199,33.901131,-0.042425,0.401351,2.058424,0.000000,0.000000,5.000000,2.969133,0
1784308058.687317,ADAPTIVE,TRACKING,329,23.785194,48.012624,-0.039856,0.401992,2.056097,0.000000,0.000000,5.000000,2.971490,0
1784308058.737318,ADAPTIVE,TRACKING,353,22.894129,33.071250,-0.035366,0.403463,2.051932,0.000000,0.000000,5.000000,2.975758,0
1784308058.787323,ADAPTIVE,TRACKING,400,24.873429,49.258826,-0.033147,0.404211,2.050986,0.000000,0.000000,5.000000,2.976771,0
1784308058.837310,ADAPTIVE,TRACKING,400,31.967220,42.202292,-0.027842,0.407005,2.054571,0.000000,0.000000,5.000000,2.973547,0
1784308058.887350,ADAPTIVE,TRACKING,400,24.708060,42.696103,-0.024939,0.408475,2.056438,0.000000,0.000000,5.000000,2.971873,0
1784308058.937315,ADAPTIVE,TRACKING,400,27.286274,37.489909,-0.019923,0.411359,2.053970,0.000000,0.000000,5.000000,2.974677,0
1784308058.987380,ADAPTIVE,TRACKING,400,24.037445,46.743946,-0.017435,0.412677,2.052068,0.000000,0.000000,5.000000,2.976728,0
1784308059.037277,ADAPTIVE,TRACKING,400,27.679944,37.910351,-0.014274,0.416753,2.050971,0.000000,0.000000,5.000000,2.978365,0
1784308059.087304,ADAPTIVE,TRACKING,400,24.652845,46.926833,-0.015038,0.422133,2.054135,0.000000,0.000000,5.000000,2.975995,0
1784308059.137268,ADAPTIVE,TRACKING,400,30.861816,41.101185,-0.016046,0.429600,2.058439,0.000000,0.000000,5.000000,2.972809,0
1784308059.187313,ADAPTIVE,TRACKING,400,34.520006,53.604091,-0.015832,0.432855,2.063231,0.000000,0.000000,5.000000,2.968539,0
1784308059.237313,ADAPTIVE,TRACKING,399,31.932575,42.163573,-0.015038,0.438474,2.071533,0.000000,0.000000,5.000000,2.961149,0
1784308059.287316,ADAPTIVE,TRACKING,369,24.572899,42.553664,-0.014513,0.441325,2.074980,0.000000,0.000000,5.000000,2.958161,0
1784308059.337390,ADAPTIVE,TRACKING,386,28.138991,38.225029,-0.014441,0.444366,2.074225,0.000000,0.000000,5.000000,2.959363,0
1784308059.387278,ADAPTIVE,TRACKING,400,25.580598,47.241845,-0.014451,0.445530,2.073882,0.000000,0.000000,5.000000,2.959877,0
1784308059.437271,ADAPTIVE,TRACKING,400,33.726626,43.869695,-0.014331,0.448911,2.072864,0.000000,0.000000,5.000000,2.961394,0
1784308059.487334,ADAPTIVE,TRACKING,400,26.033061,42.282568,-0.014247,0.451200,2.072148,0.000000,0.000000,5.000000,2.962449,0
1784308059.537285,ADAPTIVE,TRACKING,400,27.717605,37.888915,-0.014208,0.454698,2.071824,0.000000,0.000000,5.000000,2.963303,0
1784308059.587310,ADAPTIVE,TRACKING,400,27.066079,49.304253,-0.014451,0.456325,2.072144,0.000000,0.000000,5.000000,2.963238,0
1784308059.637307,ADAPTIVE,TRACKING,400,25.251024,35.455588,-0.014956,0.459187,2.072719,0.000000,0.000000,5.000000,2.963115,0
1784308059.687306,ADAPTIVE,TRACKING,400,28.574633,52.854067,-0.014710,0.460793,2.072226,0.000000,0.000000,5.000000,2.963850,0
1784308059.737309,ADAPTIVE,TRACKING,400,27.850635,38.089740,-0.014228,0.463103,2.071167,0.000000,0.000000,5.000000,2.965253,0
1784308059.787313,ADAPTIVE,TRACKING,400,24.978863,47.046234,-0.013639,0.464138,2.070952,0.000000,0.000000,5.000000,2.965625,0
1784308059.837311,ADAPTIVE,TRACKING,400,27.450012,37.690340,-0.010354,0.466255,2.072456,0.000000,0.000000,5.000000,2.964458,0
1784308059.887319,ADAPTIVE,TRACKING,400,26.954917,49.438969,-0.008526,0.467535,2.073206,0.000000,0.000000,5.000000,2.963914,0
1784308059.937275,ADAPTIVE,TRACKING,400,26.426673,36.633736,-0.005388,0.470396,2.074397,0.000000,0.000000,5.000000,2.963183,0
1784308059.987406,ADAPTIVE,TRACKING,400,26.450062,50.081927,-0.003834,0.471861,2.074879,0.000000,0.000000,5.000000,2.962938,0
1784308060.037281,ADAPTIVE,TRACKING,400,27.401372,37.593707,-0.000856,0.475171,2.076259,0.000000,0.000000,5.000000,2.962102,0
1784308060.087282,ADAPTIVE,TRACKING,400,28.083904,50.575841,0.000951,0.478017,2.077882,0.000000,0.000000,5.000000,2.960959,0
1784308060.137326,ADAPTIVE,TRACKING,400,33.535748,43.803652,0.003653,0.482238,2.079918,0.000000,0.000000,5.000000,2.959636,0
1784308060.187274,ADAPTIVE,TRACKING,400,23.890935,40.205947,0.006612,0.484476,2.079874,0.000000,0.000000,5.000000,2.960050,0
1784308060.237332,ADAPTIVE,TRACKING,400,25.181304,35.465536,0.011759,0.488612,2.079674,0.000000,0.000000,5.000000,2.960943,0
1784308060.287391,ADAPTIVE,TRACKING,400,26.187358,50.539726,0.014200,0.490205,2.079892,0.000000,0.000000,5.000000,2.961002,0
1784308060.337299,ADAPTIVE,TRACKING,400,26.792174,36.992409,0.015522,0.488023,2.082599,0.000000,0.000000,5.000000,2.957979,0
1784308060.387409,ADAPTIVE,TRACKING,400,28.773813,52.020679,0.016252,0.487045,2.083641,0.000000,0.000000,5.000000,2.956793,0
1784308060.437292,ADAPTIVE,TRACKING,400,36.245810,46.146784,0.017242,0.479942,2.085323,0.000000,0.000000,5.000000,2.953978,0
1784308060.487325,ADAPTIVE,TRACKING,392,23.747760,37.416920,0.017736,0.473836,2.086362,0.000000,0.000000,5.000000,2.951969,0
1784308060.537319,ADAPTIVE,TRACKING,400,28.866490,39.050010,0.017732,0.464375,2.088019,0.000000,0.000000,5.000000,2.948829,0
1784308060.587310,ADAPTIVE,TRACKING,400,27.744409,48.798375,0.017809,0.459586,2.088651,0.000000,0.000000,5.000000,2.947455,0
1784308060.637326,ADAPTIVE,TRACKING,400,28.328588,38.573046,0.019362,0.448978,2.091531,0.000000,0.000000,5.000000,2.942983,0
1784308060.687284,ADAPTIVE,TRACKING,400,25.753982,47.270738,0.023763,0.443685,2.095152,0.000000,0.000000,5.000000,2.938633,0
1784308060.737331,ADAPTIVE,TRACKING,400,29.085576,39.283255,0.032268,0.434503,2.102919,0.000000,0.000000,5.000000,2.929661,0
1784308060.787408,ADAPTIVE,TRACKING,400,25.681135,46.579978,0.037168,0.429576,2.108126,0.000000,0.000000,5.000000,2.923842,0
1784308060.837314,ADAPTIVE,TRACKING,400,37.530959,47.766084,0.049996,0.420104,2.123104,0.000000,0.000000,5.000000,2.907838,0
1784308060.887319,ADAPTIVE,TRACKING,390,22.770761,35.154307,0.057682,0.411886,2.135612,0.000000,0.000000,5.000000,2.894425,0
1784308060.937314,ADAPTIVE,TRACKING,400,31.370319,41.585849,0.066607,0.393800,2.162822,0.000000,0.000000,5.000000,2.865151,0
1784308060.987329,ADAPTIVE,TRACKING,390,25.319964,43.884419,0.070835,0.383263,2.179781,0.000000,0.000000,5.000000,2.847023,0
1784308061.037312,ADAPTIVE,TRACKING,400,28.742806,39.002512,0.081437,0.357741,2.220592,0.000000,0.000000,5.000000,2.803519,0
1784308061.087288,ADAPTIVE,TRACKING,400,26.797124,47.953281,0.091242,0.336227,2.251019,0.000000,0.000000,5.000000,2.770969,0
1784308061.137328,ADAPTIVE,TRACKING,400,25.415628,35.798446,0.104826,0.303043,2.305749,0.000000,0.000000,5.000000,2.713266,0
1784308061.187304,ADAPTIVE,TRACKING,400,26.212981,50.535122,0.110753,0.286772,2.337230,0.000000,0.000000,5.000000,2.680457,0
1784308061.237330,ADAPTIVE,TRACKING,400,26.989371,37.307570,0.120095,0.254041,2.403327,0.000000,0.000000,5.000000,2.611832,0
1784308061.287307,ADAPTIVE,TRACKING,400,27.605205,50.504680,0.123873,0.233657,2.446155,0.000000,0.000000,5.000000,2.567502,0
1784308061.337332,ADAPTIVE,TRACKING,400,30.219361,40.478581,0.125326,0.201620,2.518289,0.000000,0.000000,5.000000,2.493040,0
1784308061.387327,ADAPTIVE,TRACKING,400,24.005216,43.692428,0.125580,0.185929,2.555529,0.000000,0.000000,5.000000,2.454746,0
1784308061.437408,ADAPTIVE,TRACKING,400,29.430810,39.770394,0.117346,0.155908,2.635192,0.000000,0.000000,5.000000,2.372845,0
1784308061.487277,ADAPTIVE,TRACKING,400,25.171507,45.500410,0.109809,0.137998,2.687011,0.000000,0.000000,5.000000,2.319702,0
1784308061.537317,ADAPTIVE,TRACKING,400,28.124166,36.376153,0.098908,0.110298,2.769905,0.000000,0.000000,5.000000,2.235011,0
1784308061.587276,ADAPTIVE,TRACKING,400,26.016158,47.762856,0.093917,0.096712,2.810917,0.000000,0.000000,5.000000,2.193230,0
1784308061.637274,ADAPTIVE,TRACKING,400,24.939532,32.618830,0.084206,0.070533,2.892201,0.000000,0.000000,5.000000,2.110659,0
1784308061.687270,ADAPTIVE,TRACKING,400,24.998901,45.601519,0.079542,0.056084,2.944570,0.000000,0.000000,5.000000,2.057733,0
1784308061.737278,ADAPTIVE,TRACKING,400,25.767959,34.083856,0.072862,0.033969,3.028777,0.000000,0.000000,5.000000,1.972862,0
1784308061.787317,ADAPTIVE,TRACKING,400,25.744600,44.467770,0.069274,0.023030,3.071579,0.000000,0.000000,5.000000,1.929802,0
1784308061.837284,ADAPTIVE,TRACKING,400,25.436038,33.079442,0.060114,0.001748,3.160765,0.000000,0.000000,5.000000,1.840218,0
1784308061.887271,ADAPTIVE,TRACKING,400,25.014377,46.951721,0.054747,-0.010297,3.216274,0.000000,0.000000,5.000000,1.784596,0
1784308061.937274,ADAPTIVE,TRACKING,400,23.980546,26.816054,0.044000,-0.025561,3.302612,0.000000,0.000000,5.000000,1.698150,0
1784308061.987277,ADAPTIVE,TRACKING,400,30.779690,55.087850,0.038377,-0.032015,3.345553,0.000000,0.000000,5.000000,1.655202,0
1784308062.037325,ADAPTIVE,TRACKING,400,25.981182,36.197237,0.026647,-0.040974,3.431029,0.000000,0.000000,5.000000,1.569732,0
1784308062.087279,ADAPTIVE,TRACKING,400,23.674243,45.359911,0.018505,-0.041558,3.483922,0.000000,0.000000,5.000000,1.516760,0
1784308062.137357,ADAPTIVE,TRACKING,400,25.269907,32.854518,0.006837,-0.042208,3.569184,0.000000,0.000000,5.000000,1.431455,0
1784308062.187336,ADAPTIVE,TRACKING,400,24.951163,46.128719,0.000621,-0.042573,3.609619,0.000000,0.000000,5.000000,1.391032,0
1784308062.237283,ADAPTIVE,TRACKING,400,26.512894,32.751180,-0.010571,-0.042799,3.691723,0.000000,0.000000,5.000000,1.309019,0
1784308062.287300,ADAPTIVE,TRACKING,400,26.241146,49.635862,-0.016949,-0.042766,3.743567,0.000000,0.000000,5.000000,1.257275,0
1784308062.337285,ADAPTIVE,TRACKING,400,24.056632,34.350106,-0.027037,-0.043337,3.827411,0.000000,0.000000,5.000000,1.173701,0
1784308062.387326,ADAPTIVE,TRACKING,400,25.374958,49.759624,-0.031711,-0.043085,3.869802,0.000000,0.000000,5.000000,1.131464,0
1784308062.437289,ADAPTIVE,TRACKING,400,26.882176,37.047907,-0.040034,-0.041959,3.956982,0.000000,0.000000,5.000000,1.044629,0
1784308062.487300,ADAPTIVE,TRACKING,400,24.100875,47.105308,-0.044875,-0.040780,4.012605,0.000000,0.000000,5.000000,0.989255,0
1784308062.537282,ADAPTIVE,TRACKING,400,24.033717,34.343682,-0.052452,-0.037136,4.101673,0.000000,0.000000,5.000000,0.900623,0
1784308062.587319,ADAPTIVE,TRACKING,400,26.861527,51.117742,-0.056325,-0.034430,4.145655,0.000000,0.000000,5.000000,0.856891,0
1784308062.637333,ADAPTIVE,TRACKING,400,34.651292,44.905405,-0.063312,-0.029535,4.232496,0.000000,0.000000,5.000000,0.770677,0
1784308062.687431,ADAPTIVE,TRACKING,400,22.951379,38.305180,-0.066396,-0.026351,4.287459,0.000000,0.000000,5.000000,0.716113,0
1784308062.737328,ADAPTIVE,TRACKING,400,26.983822,37.326452,-0.070408,-0.021577,4.375148,0.000000,0.000000,5.000000,0.629177,0
1784308062.787318,ADAPTIVE,TRACKING,400,27.116284,50.039071,-0.072347,-0.018324,4.418549,0.000000,0.000000,5.000000,0.586221,0
1784308062.837333,ADAPTIVE,TRACKING,400,26.059976,36.482968,-0.076089,-0.006524,4.503933,0.000000,0.000000,5.000000,0.501911,0
1784308062.887305,ADAPTIVE,TRACKING,400,24.533012,48.374541,-0.078279,0.000225,4.555151,0.000000,0.000000,5.000000,0.451684,0
1784308062.937417,ADAPTIVE,TRACKING,400,26.509446,36.994630,-0.081095,0.009035,4.631361,0.000000,0.000000,5.000000,0.377562,0
1784308062.987335,ADAPTIVE,TRACKING,400,26.291664,49.623863,-0.082178,0.013057,4.667253,0.000000,0.000000,5.000000,0.342993,0
1784308063.037421,ADAPTIVE,TRACKING,400,27.042627,37.498527,-0.082648,0.019444,4.732722,2.000000,0.000000,5.000000,2.099819,0
1784308063.087305,ADAPTIVE,TRACKING,400,24.894697,47.607355,-0.080953,0.020683,4.766049,2.000000,0.000000,5.000000,2.094165,0
1784308063.137331,ADAPTIVE,TRACKING,400,32.067883,42.425769,-0.077870,0.023061,4.812315,2.000000,0.000000,5.000000,2.086457,0
1784308063.187350,ADAPTIVE,TRACKING,400,24.405017,42.283535,-0.076706,0.024275,4.834531,2.000000,0.000000,5.000000,2.083429,0
1784308063.237417,ADAPTIVE,TRACKING,400,27.970710,38.207296,-0.072544,0.026384,4.874911,2.000000,0.000000,5.000000,2.076483,0
1784308063.287322,ADAPTIVE,TRACKING,400,28.787995,50.652329,-0.067428,0.027917,4.903142,2.000000,0.000000,5.000000,2.069884,0
1784308063.337341,ADAPTIVE,TRACKING,400,25.364482,35.687233,-0.054800,0.033367,4.945338,2.000000,0.000000,5.000000,2.055797,0
1784308063.387310,ADAPTIVE,TRACKING,400,27.324888,51.680543,-0.046456,0.036454,4.963319,2.000000,0.000000,5.000000,2.047110,0
1784308063.437328,ADAPTIVE,TRACKING,400,26.844932,37.117032,-0.026339,0.040560,4.992210,2.000000,0.000000,5.000000,2.026759,0
1784308063.487314,ADAPTIVE,TRACKING,400,26.176533,49.229402,-0.010516,0.042760,5.005353,2.000000,0.000000,5.000000,2.010978,0
1784308063.537336,ADAPTIVE,TRACKING,400,27.929870,38.072768,0.021586,0.049183,5.013877,2.000000,0.000000,5.000000,1.979074,0
1784308063.587337,ADAPTIVE,TRACKING,400,24.820838,46.810446,0.041295,0.054036,5.012830,2.000000,0.000000,5.000000,1.959492,0
1784308063.637355,ADAPTIVE,TRACKING,400,26.950068,37.212584,0.086597,0.062760,5.005863,2.000000,0.000000,5.000000,1.914441,0
1784308063.687312,ADAPTIVE,TRACKING,400,26.472015,49.367381,0.120491,0.066908,4.994564,2.000000,0.000000,5.000000,1.880707,0
1784308063.737358,ADAPTIVE,TRACKING,400,32.076757,42.536248,0.183055,0.073071,4.980969,2.000000,0.000000,5.000000,1.818513,0
1784308063.787345,ADAPTIVE,TRACKING,400,24.040853,41.862588,0.218357,0.075911,4.974941,2.000000,0.000000,5.000000,1.783436,0
1784308063.837339,ADAPTIVE,TRACKING,400,27.387902,37.700199,0.300307,0.079159,4.961768,2.000000,0.000000,5.000000,1.701965,0
1784308063.887346,ADAPTIVE,TRACKING,400,25.222954,47.764562,0.353411,0.081604,4.949214,2.000000,0.000000,5.000000,1.649392,0
1784308063.937412,ADAPTIVE,TRACKING,400,27.075082,37.378093,0.448188,0.087821,4.925081,2.000000,0.000000,5.000000,1.556100,0
1784308063.987425,ADAPTIVE,TRACKING,400,25.748367,48.623589,0.498184,0.091115,4.914874,2.000000,0.000000,5.000000,1.506984,0
1784308064.037331,ADAPTIVE,TRACKING,400,31.168074,41.567694,0.601094,0.097005,4.895785,2.000000,0.000000,5.000000,1.406132,0
1784308064.087346,ADAPTIVE,TRACKING,400,24.086981,42.851008,0.667831,0.099843,4.884209,2.000000,0.000000,5.000000,1.340914,0
1784308064.137327,ADAPTIVE,TRACKING,400,31.877804,42.185056,0.776975,0.103476,4.872067,2.000000,0.000000,5.000000,1.234044,0
1784308064.187343,ADAPTIVE,TRACKING,400,25.587600,43.634738,0.833701,0.107274,4.869908,2.000000,0.000000,5.000000,1.178425,0
1784308064.237308,ADAPTIVE,TRACKING,400,27.136077,36.980194,0.947852,0.113383,4.864492,2.000000,0.000000,5.000000,1.066880,0
1784308064.287353,ADAPTIVE,TRACKING,400,25.106027,47.934527,1.019723,0.115180,4.859490,2.000000,0.000000,5.000000,0.996971,0
1784308064.337338,ADAPTIVE,TRACKING,400,32.091632,42.345888,1.136363,0.109043,4.853035,2.000000,0.000000,5.000000,0.882812,0
1784308064.387300,ADAPTIVE,TRACKING,400,24.744799,42.526427,1.194987,0.105925,4.850350,2.000000,0.000000,5.000000,0.825628,0
1784308064.437355,ADAPTIVE,TRACKING,400,29.594283,39.429383,1.316277,0.099327,4.844471,2.000000,0.000000,5.000000,0.708189,0
1784308064.487345,ADAPTIVE,TRACKING,400,23.175861,43.476820,1.393101,0.094886,4.838876,2.000000,0.000000,5.000000,0.635052,0
1784308064.537312,ADAPTIVE,TRACKING,400,31.540155,41.926526,1.515702,0.085757,4.832292,2.000000,0.000000,5.000000,0.519639,0
1784308064.587322,ADAPTIVE,TRACKING,400,26.924704,45.256775,1.576934,0.079957,4.830444,2.000000,0.000000,5.000000,0.462739,0
1784308064.637340,ADAPTIVE,TRACKING,400,26.452002,36.624030,1.698480,0.068470,4.832429,2.000000,0.000000,5.000000,0.351685,0
1784308064.687347,ADAPTIVE,TRACKING,400,28.753610,52.304177,1.772296,0.061409,4.835555,2.000000,2.000000,5.000000,1.958833,0
1784308064.737343,ADAPTIVE,TRACKING,400,32.893249,43.196135,1.888470,0.050472,4.842259,2.000000,2.000000,5.000000,1.959077,0
1784308064.787349,ADAPTIVE,TRACKING,400,24.906265,41.916204,1.945376,0.045517,4.847550,2.000000,2.000000,5.000000,1.961181,0
