epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784328726.968653,CONST330,TAKEOFF,0,0.000000,23.965455,0.128545,0.411416,1.361098,0.140838,0.412355,2.135735,0.774736,0
1784328726.993701,CONST330,TAKEOFF,0,0.000000,16.946929,0.128756,0.413148,1.357500,0.140838,0.412355,2.165496,0.808086,0
1784328727.018678,CONST330,TAKEOFF,0,0.000000,6.043866,0.129001,0.414982,1.353404,0.140838,0.412355,2.195171,0.841854,0
1784328727.043683,CONST330,TAKEOFF,0,0.000000,31.049059,0.129001,0.414982,1.353404,0.140838,0.412355,2.224880,0.871560,0
1784328727.068655,CONST330,TAKEOFF,0,0.000000,23.991153,0.129193,0.416226,1.350435,0.140838,0.412355,2.254550,0.904197,0
1784328727.093682,CONST330,TAKEOFF,0,0.000000,16.903151,0.130176,0.417887,1.350436,0.140838,0.412355,2.284286,0.933927,0
1784328727.118681,CONST330,TAKEOFF,0,0.000000,6.095590,0.131883,0.419979,1.353024,0.140838,0.412355,2.313987,0.961035,0
1784328727.143653,CONST330,TAKEOFF,0,0.000000,31.066704,0.131883,0.419979,1.353024,0.140838,0.412355,2.343656,0.990702,0
1784328727.168665,CONST330,TAKEOFF,0,0.000000,24.045326,0.133424,0.421768,1.355367,0.140838,0.412355,2.373374,1.018078,0
1784328727.193687,CONST330,TAKEOFF,0,0.000000,17.014516,0.134810,0.423303,1.357592,0.140838,0.412355,2.403104,1.045586,0
1784328727.218680,CONST330,TAKEOFF,0,0.000000,6.055674,0.137419,0.425539,1.359625,0.140838,0.412355,2.432799,1.073260,0
1784328727.243682,CONST330,TAKEOFF,0,0.000000,31.055720,0.137419,0.425539,1.359625,0.140838,0.412355,2.462504,1.102963,0
1784328727.268658,CONST330,TAKEOFF,0,0.000000,23.968170,0.139886,0.427376,1.360888,0.140838,0.412355,2.492179,1.131391,0
1784328727.293682,CONST330,TAKEOFF,0,0.000000,16.726905,0.142195,0.428981,1.362152,0.140838,0.412355,2.521911,1.159879,0
1784328727.318680,CONST330,TAKEOFF,0,0.000000,6.018968,0.144357,0.430388,1.363418,0.140838,0.412355,2.551611,1.188335,0
1784328727.343679,CONST330,TAKEOFF,0,0.000000,31.017821,0.144357,0.430388,1.363418,0.140838,0.412355,2.581313,1.218033,0
1784328727.368657,CONST330,TAKEOFF,0,0.000000,24.041159,0.146392,0.433444,1.364868,0.140838,0.412355,2.610990,1.246312,0
1784328727.393680,CONST330,TAKEOFF,0,0.000000,16.860495,0.148245,0.436817,1.366428,0.140838,0.412355,2.640721,1.274549,0
1784328727.418699,CONST330,TAKEOFF,0,0.000000,6.034291,0.150352,0.440628,1.368297,0.140838,0.412355,2.670448,1.302493,0
1784328727.443710,CONST330,TAKEOFF,0,0.000000,31.043663,0.150352,0.440628,1.368297,0.140838,0.412355,2.700163,1.332200,0
1784328727.468676,CONST330,TAKEOFF,0,0.000000,23.955664,0.151830,0.443641,1.370424,0.140838,0.412355,2.729826,1.359807,0
1784328727.493671,CONST330,TAKEOFF,0,0.000000,16.729853,0.153013,0.447123,1.374485,0.140838,0.412355,2.759523,1.385528,0
1784328727.518680,CONST330,TAKEOFF,0,0.000000,5.970484,0.154103,0.450294,1.378340,0.140838,0.412355,2.789236,1.411468,0
1784328727.543689,CONST330,TAKEOFF,0,0.000000,30.980778,0.154103,0.450294,1.378340,0.140838,0.412355,2.818951,1.441172,0
1784328727.568681,CONST330,TAKEOFF,0,0.000000,24.009143,0.155096,0.453201,1.381913,0.140838,0.412355,2.848645,1.467371,0
1784328727.593663,CONST330,TAKEOFF,0,0.000000,16.660904,0.155720,0.455982,1.384337,0.140838,0.412355,2.878325,1.494699,0
1784328727.618658,CONST330,TAKEOFF,0,0.000000,6.086129,0.155470,0.459620,1.383744,0.140838,0.412355,2.908023,1.525081,0
1784328727.643689,CONST330,TAKEOFF,0,0.000000,31.117067,0.155470,0.459620,1.383744,0.140838,0.412355,2.937764,1.554807,0
1784328727.668683,CONST330,TAKEOFF,0,0.000000,24.047225,0.155257,0.462325,1.383447,0.140838,0.412355,2.967459,1.584866,0
1784328727.693707,CONST330,TAKEOFF,0,0.000000,16.694616,0.155046,0.464832,1.383339,0.140838,0.412355,2.997190,1.614766,0
1784328727.718680,CONST330,TAKEOFF,0,0.000000,6.035870,0.155365,0.466994,1.381608,0.140838,0.412355,3.026861,1.646225,0
1784328727.743689,CONST330,TAKEOFF,0,0.000000,31.044556,0.155365,0.466994,1.381608,0.140838,0.412355,3.056575,1.675921,0
1784328727.768663,CONST330,TAKEOFF,0,0.000000,23.916638,0.155860,0.468972,1.379520,0.140838,0.412355,3.086247,1.707732,0
1784328727.793688,CONST330,TAKEOFF,0,0.000000,16.841526,0.156415,0.471021,1.377763,0.140838,0.412355,3.115981,1.739277,0
1784328727.818685,CONST330,TAKEOFF,0,0.000000,6.108353,0.157119,0.473487,1.375870,0.140838,0.412355,3.145679,1.770939,0
1784328727.843692,CONST330,TAKEOFF,0,0.000000,31.118578,0.157119,0.473487,1.375870,0.140838,0.412355,3.175391,1.800633,0
1784328727.868697,CONST330,TAKEOFF,0,0.000000,24.019503,0.157540,0.474958,1.374157,0.140838,0.412355,3.205102,1.832091,0
1784328727.893692,CONST330,TAKEOFF,0,0.000000,16.922665,0.157997,0.476399,1.372761,0.140838,0.412355,3.234798,1.863217,0
1784328727.918686,CONST330,TAKEOFF,0,0.000000,5.986641,0.158550,0.477830,1.371658,0.140838,0.412355,3.264494,1.894051,0
1784328727.943687,CONST330,TAKEOFF,0,0.000000,30.986715,0.158550,0.477830,1.371658,0.140838,0.412355,3.294198,1.923736,0
1784328727.968676,CONST330,TAKEOFF,0,0.000000,24.048467,0.159157,0.479238,1.370716,0.140838,0.412355,3.323888,1.954403,0
1784328727.993693,CONST330,TAKEOFF,0,0.000000,16.966139,0.157252,0.477388,1.365563,0.140838,0.412355,3.353610,1.989178,0
1784328728.018687,CONST330,TAKEOFF,0,0.000000,6.030448,0.155133,0.475381,1.359901,0.140838,0.412355,3.383307,2.024437,0
1784328728.043696,CONST330,TAKEOFF,0,0.000000,31.039813,0.155133,0.475381,1.359901,0.140838,0.412355,3.413021,2.054136,0
1784328728.068689,CONST330,TAKEOFF,0,0.000000,23.978527,0.153597,0.473958,1.355935,0.140838,0.412355,3.442718,2.087731,0
1784328728.093695,CONST330,TAKEOFF,0,0.000000,16.637309,0.152639,0.472256,1.353498,0.140838,0.412355,3.472426,2.119807,0
1784328728.118690,CONST330,TAKEOFF,0,0.000000,5.866547,0.152226,0.470328,1.352397,0.140838,0.412355,3.502123,2.150538,0
1784328728.143698,CONST330,TAKEOFF,0,0.000000,30.876668,0.152226,0.470328,1.352397,0.140838,0.412355,3.531836,2.180240,0
1784328728.168692,CONST330,TAKEOFF,0,0.000000,23.952806,0.151887,0.468595,1.351438,0.140838,0.412355,3.561533,2.210838,0
1784328728.193697,CONST330,TAKEOFF,0,0.000000,16.815648,0.151641,0.467004,1.350702,0.140838,0.412355,3.591241,2.241231,0
1784328728.218685,CONST330,TAKEOFF,0,0.000000,6.028084,0.153282,0.464995,1.349391,0.140838,0.412355,3.620930,2.272183,0
1784328728.243692,CONST330,TAKEOFF,0,0.000000,31.034994,0.153282,0.464995,1.349391,0.140838,0.412355,3.650642,2.301887,0
1784328728.268690,CONST330,TAKEOFF,0,0.000000,24.096464,0.155449,0.463457,1.348249,0.140838,0.412355,3.680343,2.332700,0
1784328728.293680,CONST330,TAKEOFF,0,0.000000,16.593768,0.157514,0.462051,1.347348,0.140838,0.412355,3.710032,2.363266,0
1784328728.318693,CONST330,TAKEOFF,0,0.000000,6.018637,0.159499,0.460737,1.346672,0.140838,0.412355,3.739752,2.393642,0
1784328728.343690,CONST330,TAKEOFF,0,0.000000,31.015227,0.159499,0.460737,1.346672,0.140838,0.412355,3.769452,2.423335,0
1784328728.368666,CONST330,TAKEOFF,0,0.000000,23.967220,0.162178,0.460088,1.348132,0.140838,0.412355,3.799126,2.451552,0
1784328728.393666,CONST330,TAKEOFF,0,0.000000,16.776493,0.165007,0.459711,1.350248,0.140838,0.412355,3.828829,2.479151,0
1784328728.418668,CONST330,TAKEOFF,0,0.000000,5.856331,0.168369,0.459288,1.352731,0.140838,0.412355,3.858535,2.506394,0
1784328728.443723,CONST330,TAKEOFF,0,0.000000,30.914269,0.168369,0.459288,1.352731,0.140838,0.412355,3.888305,2.536157,0
1784328728.468684,CONST330,TAKEOFF,0,0.000000,23.877378,0.171159,0.459088,1.355569,0.140838,0.412355,3.917961,2.562998,0
1784328728.493690,CONST330,TAKEOFF,0,0.000000,16.723259,0.174513,0.459311,1.361083,0.140838,0.412355,3.947670,2.587232,0
1784328728.518689,CONST330,TAKEOFF,0,0.000000,6.083937,0.177754,0.459602,1.366303,0.140838,0.412355,3.977371,2.611756,0
1784328728.543696,CONST330,TAKEOFF,0,0.000000,31.091917,0.177754,0.459602,1.366303,0.140838,0.412355,4.007083,2.641461,0
1784328728.568672,CONST330,TAKEOFF,0,0.000000,23.977261,0.180891,0.459955,1.371174,0.140838,0.412355,4.036758,2.666310,0
1784328728.593687,CONST330,TAKEOFF,0,0.000000,16.903662,0.183257,0.460336,1.376316,0.140838,0.412355,4.066481,2.690927,0
1784328728.618664,CONST330,TAKEOFF,0,0.000000,5.987870,0.183778,0.460617,1.384101,0.140838,0.412355,4.096154,2.712823,0
1784328728.643700,CONST330,TAKEOFF,0,0.000000,31.025171,0.183778,0.460617,1.384101,0.140838,0.412355,4.125901,2.742561,0
1784328728.668667,CONST330,TAKEOFF,0,0.000000,23.985976,0.184318,0.460846,1.389885,0.140838,0.412355,4.155565,2.766446,0
1784328728.693707,CONST330,TAKEOFF,0,0.000000,16.601732,0.184926,0.461106,1.395358,0.140838,0.412355,4.185315,2.790731,0
1784328728.718693,CONST330,TAKEOFF,0,0.000000,6.035446,0.184132,0.461432,1.399419,0.140838,0.412355,4.215001,2.816342,0
1784328728.743691,CONST330,TAKEOFF,0,0.000000,31.033167,0.184132,0.461432,1.399419,0.140838,0.412355,4.244702,2.846035,0
1784328728.768668,CONST330,TAKEOFF,0,0.000000,23.921911,0.183031,0.461733,1.402877,0.140838,0.412355,4.274379,2.872236,0
1784328728.793702,CONST330,TAKEOFF,0,0.000000,16.942638,0.182096,0.461990,1.406204,0.140838,0.412355,4.304122,2.898637,0
1784328728.818690,CONST330,TAKEOFF,0,0.000000,6.017685,0.181137,0.462341,1.410102,0.140838,0.412355,4.333810,2.924413,0
1784328728.843704,CONST330,TAKEOFF,0,0.000000,31.033697,0.181137,0.462341,1.410102,0.140838,0.412355,4.363531,2.954126,0
1784328728.868675,CONST330,TAKEOFF,0,0.000000,23.977471,0.179490,0.464607,1.414517,0.140838,0.412355,4.393200,2.979392,0
1784328728.893663,CONST330,TAKEOFF,0,0.000000,16.789683,0.178033,0.466769,1.418738,0.140838,0.412355,4.422888,3.004874,0
1784328728.918695,CONST330,TAKEOFF,0,0.000000,5.946877,0.176745,0.468845,1.422785,0.140838,0.412355,4.452629,3.030583,0
1784328728.943700,CONST330,TAKEOFF,0,0.000000,30.953308,0.176745,0.468845,1.422785,0.140838,0.412355,4.482339,3.060286,0
1784328728.968679,CONST330,TAKEOFF,0,0.000000,23.958530,0.175609,0.470837,1.426603,0.140838,0.412355,4.512016,3.086163,0
1784328728.993700,CONST330,TAKEOFF,0,0.000000,16.841511,0.172866,0.474513,1.430981,0.140838,0.412355,4.541744,3.111549,0
1784328729.018695,CONST330,TAKEOFF,0,0.000000,6.020832,0.169791,0.478870,1.436116,0.140838,0.412355,4.571442,3.136165,0
1784328729.043689,CONST330,TAKEOFF,0,0.000000,31.014623,0.169791,0.478870,1.436116,0.140838,0.412355,4.601137,3.165852,0
1784328729.068684,CONST330,TAKEOFF,0,0.000000,24.045124,0.167628,0.482153,1.439985,0.140838,0.412355,4.630836,3.191726,0
1784328729.093700,CONST330,TAKEOFF,0,0.000000,16.896545,0.164767,0.484831,1.444623,0.140838,0.412355,4.660557,3.216840,0
1784328729.118692,CONST330,TAKEOFF,0,0.000000,6.039948,0.161303,0.486987,1.449921,0.140838,0.412355,4.690251,3.241253,0
1784328729.143693,CONST330,TAKEOFF,0,0.000000,31.040415,0.161303,0.486987,1.449921,0.140838,0.412355,4.719954,3.270949,0
1784328729.168672,CONST330,TAKEOFF,0,0.000000,24.024196,0.158139,0.489089,1.454890,0.140838,0.412355,4.749633,3.295682,0
1784328729.193693,CONST330,TAKEOFF,0,0.000000,16.717267,0.155324,0.491142,1.459613,0.140838,0.412355,4.779361,3.320714,0
1784328729.218684,CONST330,TAKEOFF,0,0.000000,6.057416,0.152767,0.491639,1.463995,0.140838,0.412355,4.809054,3.346019,0
1784328729.243706,CONST330,TAKEOFF,0,0.000000,31.080681,0.152767,0.491639,1.463995,0.140838,0.412355,4.838783,3.375740,0
1784328729.268671,CONST330,TAKEOFF,0,0.000000,24.007856,0.151271,0.491088,1.466792,0.140838,0.412355,4.868445,3.402580,0
1784328729.293671,CONST330,TAKEOFF,0,0.000000,16.798707,0.149937,0.490665,1.469582,0.140838,0.412355,4.898147,3.429472,0
1784328729.318698,CONST330,TAKEOFF,0,0.000000,6.060737,0.148720,0.490334,1.472364,0.140838,0.412355,4.927883,3.456408,0
1784328729.343668,CONST330,TAKEOFF,0,0.000000,31.038464,0.148720,0.490334,1.472364,0.140838,0.412355,4.957550,3.486068,0
1784328729.368678,CONST330,TAKEOFF,0,0.000000,24.033636,0.146823,0.489467,1.476323,0.140838,0.412355,4.987266,3.511795,0
1784328729.393694,CONST330,WAITING,0,0.000000,16.955397,0.144817,0.488524,1.480531,0.140838,0.412355,5.000000,3.520295,0
1784328729.418703,CONST330,WAITING,0,0.000000,6.084298,0.142523,0.487517,1.485489,0.000000,0.000000,5.000000,3.551024,0
1784328729.443692,CONST330,TRACKING,330,29.998594,61.081584,0.142523,0.487517,1.485489,0.000000,0.000000,5.000000,3.551024,1
1784328729.473806,CONST330,TRACKING,330,19.576803,80.761151,0.142523,0.487517,1.485489,0.000000,0.000000,5.000000,3.551024,0
1784328729.493651,CONST330,TRACKING,330,19.754807,19.946752,0.140186,0.486279,1.491274,0.000000,0.000000,5.000000,3.545035,0
1784328729.518671,CONST330,TRACKING,330,19.496483,24.694449,0.139402,0.485879,1.493642,0.000000,0.000000,5.000000,3.542606,0
1784328729.543662,CONST330,TRACKING,330,19.680645,49.867671,0.139402,0.485879,1.493642,0.000000,0.000000,5.000000,3.542606,0
1784328729.568659,CONST330,TRACKING,330,19.649265,24.891521,0.138678,0.485608,1.495950,0.000000,0.000000,5.000000,3.540256,0
1784328729.593662,CONST330,TRACKING,330,19.765042,25.057394,0.137708,0.485108,1.497924,0.000000,0.000000,5.000000,3.538195,0
1784328729.618663,CONST330,TRACKING,330,20.059423,25.236086,0.135475,0.483472,1.499194,0.000000,0.000000,5.000000,3.536628,0
1784328729.643663,CONST330,TRACKING,330,19.976854,50.153417,0.135475,0.483472,1.499194,0.000000,0.000000,5.000000,3.536628,0
1784328729.668661,CONST330,TRACKING,330,20.006489,24.959648,0.133816,0.482365,1.500277,0.000000,0.000000,5.000000,3.535342,0
1784328729.693664,CONST330,TRACKING,330,19.921768,24.848873,0.132252,0.481469,1.501444,0.000000,0.000000,5.000000,3.534005,0
1784328729.718665,CONST330,TRACKING,330,19.794818,24.801243,0.129771,0.478454,1.500383,0.000000,0.000000,5.000000,3.534555,0
1784328729.743663,CONST330,TRACKING,330,19.826517,49.828935,0.129771,0.478454,1.500383,0.000000,0.000000,5.000000,3.534555,0
1784328729.768662,CONST330,TRACKING,330,19.874901,24.967020,0.127189,0.475116,1.498834,0.000000,0.000000,5.000000,3.535545,0
1784328729.793664,CONST330,TRACKING,330,19.921199,24.976797,0.124783,0.472100,1.497629,0.000000,0.000000,5.000000,3.536248,0
1784328729.818663,CONST330,TRACKING,330,19.899095,24.917577,0.121913,0.468766,1.496493,0.000000,0.000000,5.000000,3.536830,0
1784328729.843663,CONST330,TRACKING,330,19.924500,49.944056,0.121913,0.468766,1.496493,0.000000,0.000000,5.000000,3.536830,0
1784328729.868664,CONST330,TRACKING,330,20.206997,25.216179,0.121498,0.468139,1.497344,0.000000,0.000000,5.000000,3.535889,0
1784328729.893664,CONST330,TRACKING,330,20.006370,24.718197,0.121014,0.467719,1.498305,0.000000,0.000000,5.000000,3.534865,0
1784328729.918663,CONST330,TRACKING,330,19.876068,24.797937,0.120561,0.467389,1.499373,0.000000,0.000000,5.000000,3.533748,0
1784328729.943665,CONST330,TRACKING,330,19.926111,49.849908,0.120561,0.467389,1.499373,0.000000,0.000000,5.000000,3.533748,0
1784328729.968664,CONST330,TRACKING,330,19.893627,24.870409,0.120108,0.467113,1.500486,0.000000,0.000000,5.000000,3.532594,0
1784328729.993677,CONST330,TRACKING,330,19.878908,24.906718,0.121517,0.464639,1.503266,0.000000,0.000000,5.000000,3.529561,0
1784328730.018664,CONST330,TRACKING,330,19.693900,24.688544,0.123019,0.461883,1.506538,0.000000,0.000000,5.000000,3.526010,0
1784328730.043664,CONST330,TRACKING,330,19.811720,49.806404,0.123019,0.461883,1.506538,0.000000,0.000000,5.000000,3.526010,0
1784328730.068664,CONST330,TRACKING,330,19.830869,24.951015,0.124088,0.459905,1.509021,0.000000,0.000000,5.000000,3.523329,0
1784328730.093664,CONST330,TRACKING,330,19.795840,24.899111,0.124393,0.457702,1.511966,0.000000,0.000000,5.000000,3.520134,0
1784328730.118668,CONST330,TRACKING,330,19.787525,24.934552,0.124048,0.455328,1.515317,0.000000,0.000000,5.000000,3.516493,0
1784328730.143665,CONST330,TRACKING,330,19.782603,49.923755,0.124048,0.455328,1.515317,0.000000,0.000000,5.000000,3.516493,0
1784328730.168666,CONST330,TRACKING,330,19.867615,25.023805,0.123685,0.453135,1.518489,0.000000,0.000000,5.000000,3.513054,0
1784328730.193665,CONST330,TRACKING,330,19.800752,24.864516,0.123292,0.451109,1.521542,0.000000,0.000000,5.000000,3.509754,0
1784328730.218667,CONST330,TRACKING,330,20.016290,25.155704,0.122866,0.447902,1.525350,0.000000,0.000000,5.000000,3.505554,0
1784328730.243665,CONST330,TRACKING,330,19.868544,50.002745,0.122866,0.447902,1.525350,0.000000,0.000000,5.000000,3.505554,0
1784328730.268662,CONST330,TRACKING,330,19.631714,24.701897,0.122590,0.445068,1.528341,0.000000,0.000000,5.000000,3.502218,0
1784328730.293665,CONST330,TRACKING,330,19.808099,25.099856,0.122337,0.442416,1.531229,0.000000,0.000000,5.000000,3.499010,0
1784328730.318667,CONST330,TRACKING,330,19.756083,24.887625,0.122104,0.439928,1.534027,0.000000,0.000000,5.000000,3.495914,0
1784328730.343666,CONST330,TRACKING,330,19.866911,49.993909,0.122104,0.439928,1.534027,0.000000,0.000000,5.000000,3.495914,0
1784328730.368668,CONST330,TRACKING,330,19.903567,24.963220,0.123056,0.437571,1.537525,0.000000,0.000000,5.000000,3.492183,0
1784328730.393666,CONST330,TRACKING,330,19.741526,24.747305,0.124310,0.435349,1.541140,0.000000,0.000000,5.000000,3.488366,0
1784328730.418665,CONST330,TRACKING,330,19.685250,24.884805,0.125780,0.432711,1.545404,0.000000,0.000000,5.000000,3.483861,0
1784328730.443666,CONST330,TRACKING,330,19.859140,50.060259,0.125780,0.432711,1.545404,0.000000,0.000000,5.000000,3.483861,0
1784328730.468664,CONST330,TRACKING,330,20.052606,25.068105,0.126685,0.430674,1.548658,0.000000,0.000000,5.000000,3.480416,0
1784328730.493672,CONST330,TRACKING,330,19.988583,24.845735,0.126955,0.429109,1.551866,0.000000,0.000000,5.000000,3.477050,0
1784328730.518671,CONST330,TRACKING,330,20.020535,24.917884,0.127215,0.427564,1.555008,0.000000,0.000000,5.000000,3.473754,0
1784328730.543667,CONST330,TRACKING,330,19.933973,49.824917,0.127215,0.427564,1.555008,0.000000,0.000000,5.000000,3.473754,0
1784328730.568668,CONST330,TRACKING,330,19.846819,24.837458,0.127475,0.426067,1.558056,0.000000,0.000000,5.000000,3.470557,0
1784328730.593668,CONST330,TRACKING,330,19.808107,24.900223,0.127499,0.424825,1.560539,0.000000,0.000000,5.000000,3.467942,0
1784328730.618669,CONST330,TRACKING,330,20.031589,25.158747,0.126422,0.423671,1.561789,0.000000,0.000000,5.000000,3.466522,0
1784328730.643667,CONST330,TRACKING,330,19.741145,49.864011,0.126422,0.423671,1.561789,0.000000,0.000000,5.000000,3.466522,0
1784328730.668664,CONST330,TRACKING,330,19.876858,25.065322,0.125642,0.422769,1.562890,0.000000,0.000000,5.000000,3.465292,0
1784328730.693669,CONST330,TRACKING,330,19.800177,24.865472,0.124916,0.421879,1.564089,0.000000,0.000000,5.000000,3.463968,0
1784328730.718668,CONST330,TRACKING,330,19.883873,25.002268,0.123987,0.421787,1.566057,0.000000,0.000000,5.000000,3.461971,0
1784328730.743668,CONST330,TRACKING,330,19.915638,50.030661,0.123987,0.421787,1.566057,0.000000,0.000000,5.000000,3.461971,0
1784328730.768667,CONST330,TRACKING,330,19.878580,24.897696,0.123041,0.421934,1.568251,0.000000,0.000000,5.000000,3.459778,0
1784328730.793667,CONST330,TRACKING,330,19.889314,24.943802,0.122127,0.422039,1.570467,0.000000,0.000000,5.000000,3.457561,0
1784328730.818667,CONST330,TRACKING,330,19.917650,24.968536,0.121027,0.422120,1.573234,0.000000,0.000000,5.000000,3.454788,0
1784328730.843667,CONST330,TRACKING,330,19.884162,49.934605,0.121027,0.422120,1.573234,0.000000,0.000000,5.000000,3.454788,0
1784328730.868664,CONST330,TRACKING,330,19.924545,24.976251,0.121076,0.424126,1.572625,0.000000,0.000000,5.000000,3.455639,0
1784328730.893667,CONST330,TRACKING,330,19.958546,24.979434,0.121128,0.425925,1.572274,0.000000,0.000000,5.000000,3.456210,0
1784328730.918668,CONST330,TRACKING,330,19.810787,24.790396,0.121199,0.427533,1.572152,0.000000,0.000000,5.000000,3.456532,0
1784328730.943669,CONST330,TRACKING,330,19.838044,49.819033,0.121199,0.427533,1.572152,0.000000,0.000000,5.000000,3.456532,0
1784328730.968669,CONST330,TRACKING,330,19.926531,24.998584,0.121291,0.428962,1.572201,0.000000,0.000000,5.000000,3.456665,0
1784328730.993679,CONST330,TRACKING,330,20.066899,25.054775,0.121468,0.431226,1.571801,0.000000,0.000000,5.000000,3.457348,0
1784328731.018669,CONST330,TRACKING,330,19.854907,24.675174,0.121674,0.433750,1.571573,0.000000,0.000000,5.000000,3.457897,0
1784328731.043669,CONST330,TRACKING,330,19.894842,49.714137,0.121674,0.433750,1.571573,0.000000,0.000000,5.000000,3.457897,0
1784328731.068667,CONST330,TRACKING,330,20.019379,25.051836,0.121886,0.435563,1.571593,0.000000,0.000000,5.000000,3.458113,0
1784328731.093669,CONST330,TRACKING,330,19.976914,24.883403,0.122502,0.437292,1.568881,0.000000,0.000000,5.000000,3.461042,0
1784328731.118672,CONST330,TRACKING,330,19.764051,24.723892,0.123442,0.438965,1.563846,0.000000,0.000000,5.000000,3.466277,0
1784328731.143670,CONST330,TRACKING,330,19.802510,49.758214,0.123442,0.438965,1.563846,0.000000,0.000000,5.000000,3.466277,0
1784328731.168671,CONST330,TRACKING,330,19.823070,24.960585,0.124361,0.440574,1.559432,0.000000,0.000000,5.000000,3.470890,0
1784328731.193670,CONST330,TRACKING,330,19.795801,24.904119,0.125259,0.442047,1.555616,0.000000,0.000000,5.000000,3.474893,0
1784328731.218670,CONST330,TRACKING,330,20.039116,25.176936,0.127796,0.444427,1.549767,0.000000,0.000000,5.000000,3.481085,0
1784328731.243670,CONST330,TRACKING,330,19.787646,49.925921,0.127796,0.444427,1.549767,0.000000,0.000000,5.000000,3.481085,0
1784328731.268669,CONST330,TRACKING,330,19.754533,24.904440,0.130352,0.446488,1.544865,0.000000,0.000000,5.000000,3.486301,0
1784328731.293670,CONST330,TRACKING,330,19.818730,24.982669,0.132938,0.448264,1.540474,0.000000,0.000000,5.000000,3.490979,0
1784328731.318670,CONST330,TRACKING,330,19.877902,24.998552,0.135329,0.449817,1.536731,0.000000,0.000000,5.000000,3.494979,0
1784328731.343670,CONST330,TRACKING,330,19.859510,49.980980,0.135329,0.449817,1.536731,0.000000,0.000000,5.000000,3.494979,0
1784328731.368667,CONST330,TRACKING,330,19.925820,25.004517,0.137756,0.450877,1.536693,0.000000,0.000000,5.000000,3.495249,0
