epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784328617.025055,CONST330,TAKEOFF,0,0.000000,9.580494,-0.076067,-0.008135,1.410605,-0.085053,0.000437,1.895722,0.485276,0
1784328617.050049,CONST330,TAKEOFF,0,0.000000,2.432145,-0.076166,-0.007852,1.413447,-0.085053,0.000437,1.926047,0.512744,0
1784328617.075063,CONST330,TAKEOFF,0,0.000000,27.450577,-0.076166,-0.007852,1.413447,-0.085053,0.000437,1.956397,0.543086,0
1784328617.100029,CONST330,TAKEOFF,0,0.000000,16.637718,-0.076389,-0.007638,1.416274,-0.085053,0.000437,1.986688,0.570537,0
1784328617.125052,CONST330,TAKEOFF,0,0.000000,9.586313,-0.076703,-0.007295,1.418965,-0.085053,0.000437,2.017046,0.598189,0
1784328617.150046,CONST330,TAKEOFF,0,0.000000,2.599741,-0.077099,-0.006916,1.421525,-0.085053,0.000437,2.047371,0.625940,0
1784328617.175061,CONST330,TAKEOFF,0,0.000000,27.616080,-0.077099,-0.006916,1.421525,-0.085053,0.000437,2.077721,0.656286,0
1784328617.200052,CONST330,TAKEOFF,0,0.000000,16.670279,-0.075232,-0.005247,1.422540,-0.085053,0.000437,2.108042,0.685596,0
1784328617.225044,CONST330,TAKEOFF,0,0.000000,9.582264,-0.073462,-0.003659,1.423045,-0.085053,0.000437,2.138364,0.715425,0
1784328617.250049,CONST330,TAKEOFF,0,0.000000,2.331502,-0.071871,-0.002049,1.423633,-0.085053,0.000437,2.168703,0.745191,0
1784328617.275059,CONST330,TAKEOFF,0,0.000000,27.342511,-0.071871,-0.002049,1.423633,-0.085053,0.000437,2.199047,0.775531,0
1784328617.300063,CONST330,TAKEOFF,0,0.000000,16.694026,-0.070560,-0.001039,1.424624,-0.085053,0.000437,2.229383,0.804891,0
1784328617.325047,CONST330,TAKEOFF,0,0.000000,9.443206,-0.069683,-0.001920,1.426483,-0.085053,0.000437,2.259696,0.833359,0
1784328617.350053,CONST330,TAKEOFF,0,0.000000,2.426814,-0.068875,-0.002642,1.428257,-0.085053,0.000437,2.290035,0.861935,0
1784328617.375067,CONST330,TAKEOFF,0,0.000000,27.444724,-0.068875,-0.002642,1.428257,-0.085053,0.000437,2.320385,0.892280,0
1784328617.400073,CONST330,TAKEOFF,0,0.000000,16.709371,-0.067968,-0.003359,1.430429,-0.085053,0.000437,2.350724,0.920461,0
1784328617.425051,CONST330,TAKEOFF,0,0.000000,9.540825,-0.067757,-0.003824,1.431765,-0.085053,0.000437,2.381029,0.949431,0
1784328617.450052,CONST330,TAKEOFF,0,0.000000,2.480964,-0.068015,-0.004218,1.432742,-0.085053,0.000437,2.411362,0.978779,0
1784328617.475055,CONST330,TAKEOFF,0,0.000000,27.485730,-0.068015,-0.004218,1.432742,-0.085053,0.000437,2.441697,1.009109,0
1784328617.500050,CONST330,TAKEOFF,0,0.000000,16.570311,-0.068232,-0.004570,1.433750,-0.085053,0.000437,2.472022,1.038421,0
1784328617.525060,CONST330,TAKEOFF,0,0.000000,9.690590,-0.068415,-0.004880,1.434754,-0.085053,0.000437,2.502367,1.067755,0
1784328617.550049,CONST330,TAKEOFF,0,0.000000,2.338388,-0.069622,-0.005509,1.434922,-0.085053,0.000437,2.532685,1.097888,0
1784328617.575070,CONST330,TAKEOFF,0,0.000000,27.364223,-0.069622,-0.005509,1.434922,-0.085053,0.000437,2.563044,1.128244,0
1784328617.600047,CONST330,TAKEOFF,0,0.000000,16.460252,-0.072304,-0.006666,1.434323,-0.085053,0.000437,2.593347,1.159116,0
1784328617.625054,CONST330,TAKEOFF,0,0.000000,9.579638,-0.074349,-0.007556,1.434014,-0.085053,0.000437,2.623688,1.189749,0
1784328617.650053,CONST330,TAKEOFF,0,0.000000,2.457448,-0.076327,-0.008423,1.433815,-0.085053,0.000437,2.654018,1.220266,0
1784328617.675070,CONST330,TAKEOFF,0,0.000000,27.476337,-0.076327,-0.008423,1.433815,-0.085053,0.000437,2.684370,1.250617,0
1784328617.700048,CONST330,TAKEOFF,0,0.000000,16.670864,-0.076780,-0.010292,1.435728,-0.085053,0.000437,2.714675,1.279019,0
1784328617.725048,CONST330,TAKEOFF,0,0.000000,9.698321,-0.077280,-0.012128,1.437560,-0.085053,0.000437,2.745007,1.307531,0
1784328617.750055,CONST330,TAKEOFF,0,0.000000,2.516482,-0.077808,-0.013885,1.439318,-0.085053,0.000437,2.775348,1.336126,0
1784328617.775054,CONST330,TAKEOFF,0,0.000000,27.519230,-0.077808,-0.013885,1.439318,-0.085053,0.000437,2.805680,1.366456,0
1784328617.800065,CONST330,TAKEOFF,0,0.000000,16.682300,-0.078490,-0.016377,1.441260,-0.085053,0.000437,2.836024,1.394881,0
1784328617.825047,CONST330,TAKEOFF,0,0.000000,9.610046,-0.079011,-0.019439,1.442141,-0.085053,0.000437,2.866334,1.424344,0
1784328617.850057,CONST330,TAKEOFF,0,0.000000,2.541573,-0.079586,-0.022306,1.443089,-0.085053,0.000437,2.896678,1.453777,0
1784328617.875062,CONST330,TAKEOFF,0,0.000000,27.550764,-0.079586,-0.022306,1.443089,-0.085053,0.000437,2.927017,1.484113,0
1784328617.900031,CONST330,TAKEOFF,0,0.000000,16.682956,-0.080182,-0.025009,1.444118,-0.085053,0.000437,2.957311,1.513414,0
1784328617.925059,CONST330,TAKEOFF,0,0.000000,9.657043,-0.081977,-0.027058,1.443504,-0.085053,0.000437,2.987677,1.544421,0
1784328617.950059,CONST330,TAKEOFF,0,0.000000,2.432862,-0.084849,-0.028538,1.441467,-0.085053,0.000437,3.018008,1.576807,0
1784328617.975066,CONST330,TAKEOFF,0,0.000000,27.441976,-0.084849,-0.028538,1.441467,-0.085053,0.000437,3.048349,1.607143,0
1784328618.000031,CONST330,TAKEOFF,0,0.000000,16.639175,-0.088323,-0.030263,1.439431,-0.085053,0.000437,3.078637,1.639497,0
1784328618.025024,CONST330,TAKEOFF,0,0.000000,9.611286,-0.091007,-0.031545,1.438133,-0.085053,0.000437,3.108962,1.671146,0
1784328618.050050,CONST330,TAKEOFF,0,0.000000,2.478763,-0.092430,-0.030078,1.436686,-0.085053,0.000437,3.139325,1.702929,0
1784328618.075071,CONST330,TAKEOFF,0,0.000000,27.501893,-0.092430,-0.030078,1.436686,-0.085053,0.000437,3.169683,1.733282,0
1784328618.100041,CONST330,TAKEOFF,0,0.000000,16.709213,-0.093462,-0.027848,1.435385,-0.085053,0.000437,3.199978,1.764840,0
1784328618.125049,CONST330,TAKEOFF,0,0.000000,9.570455,-0.094509,-0.025729,1.434306,-0.085053,0.000437,3.230320,1.796229,0
1784328618.150054,CONST330,TAKEOFF,0,0.000000,2.613807,-0.095557,-0.023710,1.433424,-0.085053,0.000437,3.260657,1.827423,0
1784328618.175056,CONST330,TAKEOFF,0,0.000000,27.619825,-0.095557,-0.023710,1.433424,-0.085053,0.000437,3.290992,1.857754,0
1784328618.200062,CONST330,TAKEOFF,0,0.000000,16.729075,-0.096766,-0.021707,1.429193,-0.085053,0.000437,3.321331,1.892304,0
1784328618.225058,CONST330,TAKEOFF,0,0.000000,9.589631,-0.097700,-0.020251,1.425648,-0.085053,0.000437,3.351658,1.926162,0
1784328618.250054,CONST330,TAKEOFF,0,0.000000,2.350704,-0.098630,-0.018942,1.422527,-0.085053,0.000437,3.381985,1.959601,0
1784328618.275056,CONST330,TAKEOFF,0,0.000000,27.354405,-0.098630,-0.018942,1.422527,-0.085053,0.000437,3.412321,1.989935,0
1784328618.300069,CONST330,TAKEOFF,0,0.000000,16.630957,-0.099590,-0.017857,1.419503,-0.085053,0.000437,3.442668,2.023301,0
1784328618.325046,CONST330,TAKEOFF,0,0.000000,9.611503,-0.100636,-0.016999,1.415930,-0.085053,0.000437,3.472971,2.057174,0
1784328618.350047,CONST330,TAKEOFF,0,0.000000,2.550540,-0.101682,-0.016111,1.412740,-0.085053,0.000437,3.503304,2.090696,0
1784328618.375050,CONST330,TAKEOFF,0,0.000000,27.553529,-0.101682,-0.016111,1.412740,-0.085053,0.000437,3.533640,2.121029,0
1784328618.400021,CONST330,TAKEOFF,0,0.000000,16.665545,-0.102982,-0.015067,1.409320,-0.085053,0.000437,3.563936,2.154746,0
1784328618.425063,CONST330,TAKEOFF,0,0.000000,9.720383,-0.104306,-0.013251,1.407173,-0.085053,0.000437,3.594320,2.187274,0
1784328618.450051,CONST330,TAKEOFF,0,0.000000,2.426808,-0.105901,-0.010567,1.405497,-0.085053,0.000437,3.624637,2.219264,0
1784328618.475076,CONST330,TAKEOFF,0,0.000000,27.454615,-0.105901,-0.010567,1.405497,-0.085053,0.000437,3.655000,2.249626,0
1784328618.500036,CONST330,TAKEOFF,0,0.000000,16.602325,-0.107507,-0.008112,1.404074,-0.085053,0.000437,3.685283,2.281336,0
1784328618.525059,CONST330,TAKEOFF,0,0.000000,9.686196,-0.109099,-0.005845,1.402849,-0.085053,0.000437,3.715643,2.312927,0
1784328618.550046,CONST330,TAKEOFF,0,0.000000,2.215977,-0.109821,-0.003331,1.402606,-0.085053,0.000437,3.745959,2.343487,0
1784328618.575064,CONST330,TAKEOFF,0,0.000000,27.237468,-0.109821,-0.003331,1.402606,-0.085053,0.000437,3.776313,2.373839,0
1784328618.600055,CONST330,TAKEOFF,0,0.000000,16.593260,-0.109615,0.000105,1.403455,-0.085053,0.000437,3.806634,2.403304,0
1784328618.625050,CONST330,TAKEOFF,0,0.000000,9.651015,-0.109578,0.002644,1.404186,-0.085053,0.000437,3.836959,2.432897,0
1784328618.650052,CONST330,TAKEOFF,0,0.000000,2.430255,-0.109626,0.005004,1.404936,-0.085053,0.000437,3.867295,2.462486,0
1784328618.675079,CONST330,TAKEOFF,0,0.000000,27.461068,-0.109626,0.005004,1.404936,-0.085053,0.000437,3.897661,2.492850,0
1784328618.700066,CONST330,TAKEOFF,0,0.000000,16.655830,-0.108430,0.007165,1.406689,-0.085053,0.000437,3.927975,2.521403,0
1784328618.725056,CONST330,TAKEOFF,0,0.000000,9.534622,-0.107386,0.009195,1.408367,-0.085053,0.000437,3.958295,2.550041,0
1784328618.750056,CONST330,TAKEOFF,0,0.000000,2.352305,-0.106449,0.011121,1.409974,-0.085053,0.000437,3.988626,2.578763,0
1784328618.775063,CONST330,TAKEOFF,0,0.000000,27.363089,-0.106449,0.011121,1.409974,-0.085053,0.000437,4.018967,2.609103,0
1784328618.800034,CONST330,TAKEOFF,0,0.000000,16.675120,-0.104880,0.013279,1.412099,-0.085053,0.000437,4.049263,2.637270,0
1784328618.825025,CONST330,TAKEOFF,0,0.000000,9.629385,-0.102075,0.014512,1.414175,-0.085053,0.000437,4.079585,2.665502,0
1784328618.850054,CONST330,TAKEOFF,0,0.000000,2.540384,-0.099504,0.015680,1.416101,-0.085053,0.000437,4.109952,2.693933,0
1784328618.875060,CONST330,TAKEOFF,0,0.000000,27.550450,-0.099504,0.015680,1.416101,-0.085053,0.000437,4.140292,2.724272,0
1784328618.900062,CONST330,TAKEOFF,0,0.000000,16.649685,-0.097178,0.016794,1.417912,-0.085053,0.000437,4.170625,2.752788,0
1784328618.925055,CONST330,TAKEOFF,0,0.000000,9.525581,-0.094684,0.017220,1.419352,-0.085053,0.000437,4.200948,2.781663,0
1784328618.950058,CONST330,TAKEOFF,0,0.000000,2.371310,-0.092034,0.017050,1.420451,-0.085053,0.000437,4.231286,2.810893,0
1784328618.975034,CONST330,TAKEOFF,0,0.000000,27.342518,-0.092034,0.017050,1.420451,-0.085053,0.000437,4.261587,2.841193,0
1784328619.000067,CONST330,TAKEOFF,0,0.000000,16.693558,-0.089061,0.016919,1.421766,-0.085053,0.000437,4.291960,2.870244,0
1784328619.025049,CONST330,TAKEOFF,0,0.000000,9.658544,-0.086903,0.016869,1.422752,-0.085053,0.000437,4.322269,2.899564,0
1784328619.050035,CONST330,TAKEOFF,0,0.000000,2.458530,-0.083957,0.017157,1.427416,-0.085053,0.000437,4.352584,2.925216,0
1784328619.075061,CONST330,TAKEOFF,0,0.000000,27.485451,-0.083957,0.017157,1.427416,-0.085053,0.000437,4.382948,2.955580,0
1784328619.100024,CONST330,TAKEOFF,0,0.000000,16.672461,-0.080928,0.017578,1.432871,-0.085053,0.000437,4.413235,2.980416,0
1784328619.125050,CONST330,TAKEOFF,0,0.000000,9.720800,-0.078081,0.018075,1.437847,-0.085053,0.000437,4.443598,3.005810,0
1784328619.150022,CONST330,TAKEOFF,0,0.000000,2.449085,-0.075448,0.018592,1.442395,-0.085053,0.000437,4.473896,3.031570,0
1784328619.175035,CONST330,TAKEOFF,0,0.000000,27.463796,-0.075448,0.018592,1.442395,-0.085053,0.000437,4.504244,3.061917,0
1784328619.200024,CONST330,TAKEOFF,0,0.000000,16.715346,-0.073850,0.021649,1.447494,-0.085053,0.000437,4.534562,3.087162,0
1784328619.225054,CONST330,TAKEOFF,0,0.000000,9.655427,-0.072899,0.024402,1.451185,-0.085053,0.000437,4.564930,3.113861,0
1784328619.250055,CONST330,TAKEOFF,0,0.000000,2.362699,-0.071931,0.027062,1.454570,-0.085053,0.000437,4.595263,3.140834,0
1784328619.275056,CONST330,TAKEOFF,0,0.000000,27.363902,-0.071931,0.027062,1.454570,-0.085053,0.000437,4.625596,3.171165,0
1784328619.300062,CONST330,TAKEOFF,0,0.000000,16.566784,-0.070830,0.029031,1.456588,-0.085053,0.000437,4.655936,3.199507,0
1784328619.325056,CONST330,TAKEOFF,0,0.000000,9.673818,-0.069281,0.029381,1.455321,-0.085053,0.000437,4.686260,3.231107,0
1784328619.350054,CONST330,TAKEOFF,0,0.000000,2.217452,-0.067782,0.029745,1.454194,-0.085053,0.000437,4.716590,3.262574,0
1784328619.375068,CONST330,TAKEOFF,0,0.000000,27.232079,-0.067782,0.029745,1.454194,-0.085053,0.000437,4.746939,3.292921,0
1784328619.400055,CONST330,TAKEOFF,0,0.000000,16.699783,-0.066090,0.030311,1.452998,-0.085053,0.000437,4.777256,3.324447,0
1784328619.425072,CONST330,TAKEOFF,0,0.000000,9.628578,-0.065287,0.030347,1.451724,-0.085053,0.000437,4.807608,3.356075,0
1784328619.450058,CONST330,TAKEOFF,0,0.000000,2.607743,-0.064951,0.029961,1.450181,-0.085053,0.000437,4.837922,3.387930,0
1784328619.475073,CONST330,TAKEOFF,0,0.000000,27.624619,-0.064951,0.029961,1.450181,-0.085053,0.000437,4.868273,3.418278,0
1784328619.500032,CONST330,TAKEOFF,0,0.000000,16.600737,-0.064598,0.029618,1.448840,-0.085053,0.000437,4.898555,3.449899,0
1784328619.525063,CONST330,TAKEOFF,0,0.000000,9.692660,-0.064161,0.029333,1.447662,-0.085053,0.000437,4.928925,3.481445,0
1784328619.550057,CONST330,TAKEOFF,0,0.000000,2.444507,-0.062374,0.028571,1.447473,-0.085053,0.000437,4.959250,3.511963,0
1784328619.575091,CONST330,TAKEOFF,0,0.000000,27.482163,-0.062374,0.028571,1.447473,-0.085053,0.000437,4.989624,3.542336,0
1784328619.600072,CONST330,WAITING,0,0.000000,16.734352,-0.058655,0.027096,1.448399,-0.085053,0.000437,5.000000,3.551799,0
1784328619.625056,CONST330,WAITING,0,0.000000,9.572547,-0.055825,0.026029,1.449180,0.000000,0.000000,5.000000,3.551355,0
1784328619.650062,CONST330,TRACKING,330,29.043068,31.388785,-0.053192,0.024964,1.449979,0.000000,0.000000,5.000000,3.550507,1
1784328619.679234,CONST330,TRACKING,330,19.687885,51.202292,-0.053192,0.024964,1.449979,0.000000,0.000000,5.000000,3.550507,0
1784328619.700022,CONST330,TRACKING,330,19.903491,20.907289,-0.053455,0.023568,1.446551,0.000000,0.000000,5.000000,3.553929,0
1784328619.725065,CONST330,TRACKING,330,19.523931,24.596277,-0.053650,0.022237,1.443533,0.000000,0.000000,5.000000,3.556941,0
1784328619.750087,CONST330,TRACKING,330,19.601681,22.165415,-0.053827,0.020980,1.440874,0.000000,0.000000,5.000000,3.559595,0
1784328619.775071,CONST330,TRACKING,330,19.683535,47.232141,-0.053827,0.020980,1.440874,0.000000,0.000000,5.000000,3.559595,0
1784328619.800062,CONST330,TRACKING,330,19.790977,25.034518,-0.053559,0.018943,1.439214,0.000000,0.000000,5.000000,3.561239,0
1784328619.825032,CONST330,TRACKING,330,19.789260,24.893230,-0.051997,0.015545,1.441665,0.000000,0.000000,5.000000,3.558748,0
1784328619.850077,CONST330,TRACKING,330,19.812494,22.525241,-0.050523,0.012370,1.443962,0.000000,0.000000,5.000000,3.556418,0
1784328619.875070,CONST330,TRACKING,330,19.739902,47.445637,-0.050523,0.012370,1.443962,0.000000,0.000000,5.000000,3.556418,0
1784328619.900068,CONST330,TRACKING,330,19.645089,24.832094,-0.049150,0.009370,1.446139,0.000000,0.000000,5.000000,3.554213,0
1784328619.925072,CONST330,TRACKING,330,19.894196,25.190049,-0.048562,0.006353,1.447684,0.000000,0.000000,5.000000,3.552653,0
1784328619.950082,CONST330,TRACKING,330,19.788173,22.544623,-0.048646,0.003218,1.448692,0.000000,0.000000,5.000000,3.551643,0
1784328619.975071,CONST330,TRACKING,330,19.823282,47.569395,-0.048646,0.003218,1.448692,0.000000,0.000000,5.000000,3.551643,0
1784328620.000069,CONST330,TRACKING,330,19.762649,24.875124,-0.048644,-0.000449,1.449994,0.000000,0.000000,5.000000,3.550340,0
1784328620.025034,CONST330,TRACKING,330,20.394332,25.536736,-0.048565,-0.003211,1.451043,0.000000,0.000000,5.000000,3.549291,0
1784328620.050082,CONST330,TRACKING,330,19.748980,22.406719,-0.047453,-0.005577,1.449323,0.000000,0.000000,5.000000,3.550999,0
1784328620.075072,CONST330,TRACKING,330,19.700273,47.347573,-0.047453,-0.005577,1.449323,0.000000,0.000000,5.000000,3.550999,0
1784328620.100034,CONST330,TRACKING,330,19.770494,24.964621,-0.046121,-0.007925,1.447015,0.000000,0.000000,5.000000,3.553293,0
1784328620.125066,CONST330,TRACKING,330,19.684167,24.878491,-0.044806,-0.010181,1.445025,0.000000,0.000000,5.000000,3.555272,0
1784328620.150143,CONST330,TRACKING,330,19.770313,22.399327,-0.043471,-0.012365,1.443312,0.000000,0.000000,5.000000,3.556975,0
1784328620.175199,CONST330,TRACKING,330,19.806307,47.491904,-0.043471,-0.012365,1.443312,0.000000,0.000000,5.000000,3.556975,0
1784328620.200077,CONST330,TRACKING,330,19.780505,24.774586,-0.044187,-0.011755,1.443744,0.000000,0.000000,5.000000,3.556550,0
1784328620.225071,CONST330,TRACKING,330,19.954560,25.069996,-0.045111,-0.010811,1.444533,0.000000,0.000000,5.000000,3.555770,0
1784328620.250141,CONST330,TRACKING,330,19.782793,22.593859,-0.045900,-0.010018,1.445289,0.000000,0.000000,5.000000,3.555021,0
1784328620.275139,CONST330,TRACKING,330,19.747286,47.555844,-0.045900,-0.010018,1.445289,0.000000,0.000000,5.000000,3.555021,0
1784328620.300143,CONST330,TRACKING,330,19.833831,25.025593,-0.046547,-0.009259,1.446305,0.000000,0.000000,5.000000,3.554012,0
1784328620.325145,CONST330,TRACKING,330,19.658977,24.766326,-0.047058,-0.008347,1.448025,0.000000,0.000000,5.000000,3.552297,0
1784328620.350142,CONST330,TRACKING,330,19.684329,22.415599,-0.047457,-0.007471,1.449612,0.000000,0.000000,5.000000,3.550713,0
1784328620.375132,CONST330,TRACKING,330,19.666819,47.387940,-0.047457,-0.007471,1.449612,0.000000,0.000000,5.000000,3.550713,0
1784328620.400042,CONST330,TRACKING,330,19.884489,25.065005,-0.047813,-0.006413,1.451463,0.000000,0.000000,5.000000,3.548864,0
1784328620.425070,CONST330,TRACKING,330,20.754008,25.824899,-0.047667,-0.006338,1.452348,0.000000,0.000000,5.000000,3.547978,0
1784328620.450148,CONST330,TRACKING,330,19.729009,22.495302,-0.047154,-0.006954,1.452718,0.000000,0.000000,5.000000,3.547602,0
1784328620.475144,CONST330,TRACKING,330,19.591938,47.354730,-0.047154,-0.006954,1.452718,0.000000,0.000000,5.000000,3.547602,0
1784328620.500143,CONST330,TRACKING,330,19.760554,25.102339,-0.046606,-0.007556,1.453102,0.000000,0.000000,5.000000,3.547212,0
1784328620.525131,CONST330,TRACKING,330,19.942956,25.112433,-0.045998,-0.008153,1.453483,0.000000,0.000000,5.000000,3.546825,0
1784328620.550153,CONST330,TRACKING,330,19.761413,22.411532,-0.044980,-0.008856,1.452592,0.000000,0.000000,5.000000,3.547704,0
1784328620.575137,CONST330,TRACKING,330,19.643623,47.277396,-0.044980,-0.008856,1.452592,0.000000,0.000000,5.000000,3.547704,0
1784328620.600133,CONST330,TRACKING,330,19.686399,24.964117,-0.043285,-0.009829,1.450181,0.000000,0.000000,5.000000,3.550097,0
1784328620.625036,CONST330,TRACKING,330,19.911782,25.063219,-0.041935,-0.010581,1.448491,0.000000,0.000000,5.000000,3.551773,0
1784328620.650156,CONST330,TRACKING,330,19.593353,22.368090,-0.040546,-0.011310,1.446972,0.000000,0.000000,5.000000,3.553277,0
1784328620.675144,CONST330,TRACKING,330,19.590191,47.352635,-0.040546,-0.011310,1.446972,0.000000,0.000000,5.000000,3.553277,0
1784328620.700142,CONST330,TRACKING,330,19.645318,24.972233,-0.040509,-0.013429,1.446746,0.000000,0.000000,5.000000,3.553510,0
1784328620.725142,CONST330,TRACKING,330,19.706857,24.955398,-0.040371,-0.015375,1.446553,0.000000,0.000000,5.000000,3.553709,0
1784328620.750143,CONST330,TRACKING,330,19.617561,22.264255,-0.040146,-0.017199,1.446390,0.000000,0.000000,5.000000,3.553878,0
1784328620.775146,CONST330,TRACKING,330,19.554111,47.204857,-0.040146,-0.017199,1.446390,0.000000,0.000000,5.000000,3.553878,0
1784328620.800133,CONST330,TRACKING,330,19.744218,25.109609,-0.039880,-0.019128,1.446211,0.000000,0.000000,5.000000,3.554064,0
1784328620.825137,CONST330,TRACKING,330,19.714945,24.904588,-0.039825,-0.019919,1.445947,0.000000,0.000000,5.000000,3.554332,0
1784328620.850143,CONST330,TRACKING,330,19.748812,22.461872,-0.039685,-0.020738,1.445727,0.000000,0.000000,5.000000,3.554555,0
1784328620.875142,CONST330,TRACKING,330,19.891128,47.603429,-0.039685,-0.020738,1.445727,0.000000,0.000000,5.000000,3.554555,0
1784328620.900069,CONST330,TRACKING,330,19.868650,24.838233,-0.039490,-0.021555,1.445565,0.000000,0.000000,5.000000,3.554720,0
1784328620.925035,CONST330,TRACKING,330,19.869300,24.901435,-0.039741,-0.022535,1.444391,0.000000,0.000000,5.000000,3.555903,0
1784328620.950135,CONST330,TRACKING,330,19.794720,22.514331,-0.040376,-0.023625,1.442328,0.000000,0.000000,5.000000,3.557980,0
1784328620.975136,CONST330,TRACKING,330,19.709004,47.428167,-0.040376,-0.023625,1.442328,0.000000,0.000000,5.000000,3.557980,0
1784328621.000165,CONST330,TRACKING,330,19.700285,24.963293,-0.040982,-0.024888,1.440063,0.000000,0.000000,5.000000,3.560260,0
1784328621.025128,CONST330,TRACKING,330,19.837376,25.011834,-0.041328,-0.025841,1.438456,0.000000,0.000000,5.000000,3.561877,0
1784328621.050141,CONST330,TRACKING,330,19.750276,22.550659,-0.041865,-0.026971,1.435277,0.000000,0.000000,5.000000,3.565071,0
1784328621.075140,CONST330,TRACKING,330,19.655191,47.455606,-0.041865,-0.026971,1.435277,0.000000,0.000000,5.000000,3.565071,0
1784328621.100152,CONST330,TRACKING,330,19.770060,25.065512,-0.042393,-0.028132,1.431860,0.000000,0.000000,5.000000,3.568503,0
1784328621.125134,CONST330,TRACKING,330,19.794516,24.942314,-0.042824,-0.029281,1.428753,0.000000,0.000000,5.000000,3.571624,0
1784328621.150144,CONST330,TRACKING,330,19.618103,22.319827,-0.043218,-0.030469,1.425922,0.000000,0.000000,5.000000,3.574470,0
1784328621.175082,CONST330,TRACKING,330,19.651293,47.291785,-0.043218,-0.030469,1.425922,0.000000,0.000000,5.000000,3.574470,0
1784328621.200159,CONST330,TRACKING,330,19.687656,25.028679,-0.043871,-0.030773,1.420702,0.000000,0.000000,5.000000,3.579699,0
1784328621.225136,CONST330,TRACKING,330,19.644922,24.837631,-0.044319,-0.030864,1.416561,0.000000,0.000000,5.000000,3.583845,0
1784328621.250157,CONST330,TRACKING,330,19.754622,22.479303,-0.044644,-0.031038,1.412781,0.000000,0.000000,5.000000,3.587631,0
1784328621.275154,CONST330,TRACKING,330,19.651695,47.374309,-0.044644,-0.031038,1.412781,0.000000,0.000000,5.000000,3.587631,0
1784328621.300148,CONST330,TRACKING,330,19.613512,24.895485,-0.044674,-0.031055,1.409048,0.000000,0.000000,5.000000,3.591364,0
1784328621.325141,CONST330,TRACKING,330,19.575739,24.892188,-0.044154,-0.030434,1.404764,0.000000,0.000000,5.000000,3.595636,0
1784328621.350137,CONST330,TRACKING,330,19.577299,22.373928,-0.043586,-0.029967,1.400847,0.000000,0.000000,5.000000,3.599541,0
1784328621.375143,CONST330,TRACKING,330,19.708800,47.511015,-0.043586,-0.029967,1.400847,0.000000,0.000000,5.000000,3.599541,0
1784328621.400137,CONST330,TRACKING,330,19.773023,24.995918,-0.042840,-0.029519,1.396485,0.000000,0.000000,5.000000,3.603890,0
