epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784329058.127911,CONST330,TAKEOFF,0,0.000000,10.315483,0.030711,0.272112,1.942223,-0.063062,0.244772,4.221930,2.281799,0
1784329058.152866,CONST330,TAKEOFF,0,0.000000,3.291854,0.030490,0.275015,1.940919,-0.063062,0.244772,4.247689,2.308865,0
1784329058.177881,CONST330,TAKEOFF,0,0.000000,28.309526,0.030490,0.275015,1.940919,-0.063062,0.244772,4.273511,2.334664,0
1784329058.202893,CONST330,TAKEOFF,0,0.000000,21.249438,0.030361,0.277605,1.939885,-0.063062,0.244772,4.299330,2.361521,0
1784329058.227902,CONST330,TAKEOFF,0,0.000000,10.388175,0.029478,0.281441,1.939278,-0.063062,0.244772,4.325146,2.387943,0
1784329058.252896,CONST330,TAKEOFF,0,0.000000,3.347230,0.028391,0.284701,1.939212,-0.063062,0.244772,4.350945,2.413797,0
1784329058.277885,CONST330,TAKEOFF,0,0.000000,28.340364,0.028391,0.284701,1.939212,-0.063062,0.244772,4.376742,2.439572,0
1784329058.302878,CONST330,TAKEOFF,0,0.000000,21.195259,0.027376,0.287678,1.939340,-0.063062,0.244772,4.402540,2.465233,0
1784329058.327899,CONST330,TAKEOFF,0,0.000000,10.366801,0.026434,0.290348,1.939651,-0.063062,0.244772,4.428367,2.490743,0
1784329058.352900,CONST330,TAKEOFF,0,0.000000,3.414639,0.024168,0.294219,1.938821,-0.063062,0.244772,4.454177,2.517353,0
1784329058.377871,CONST330,TAKEOFF,0,0.000000,28.384355,0.024168,0.294219,1.938821,-0.063062,0.244772,4.479951,2.543108,0
1784329058.402899,CONST330,TAKEOFF,0,0.000000,21.236937,0.021681,0.298234,1.937838,-0.063062,0.244772,4.505786,2.569902,0
1784329058.427905,CONST330,TAKEOFF,0,0.000000,10.398922,0.018977,0.302723,1.936935,-0.063062,0.244772,4.531599,2.596607,0
1784329058.452899,CONST330,TAKEOFF,0,0.000000,3.354153,0.017049,0.305986,1.936450,-0.063062,0.244772,4.557399,2.622888,0
1784329058.477877,CONST330,TAKEOFF,0,0.000000,28.332937,0.017049,0.305986,1.936450,-0.063062,0.244772,4.583183,2.648653,0
1784329058.502912,CONST330,TAKEOFF,0,0.000000,21.074424,0.014135,0.307843,1.936045,-0.063062,0.244772,4.609025,2.674839,0
1784329058.527906,CONST330,TAKEOFF,0,0.000000,10.317929,0.011404,0.309610,1.935836,-0.063062,0.244772,4.634826,2.700795,0
1784329058.552897,CONST330,TAKEOFF,0,0.000000,3.383174,0.008742,0.311395,1.935775,-0.063062,0.244772,4.660623,2.726608,0
1784329058.577879,CONST330,TAKEOFF,0,0.000000,28.366205,0.008742,0.311395,1.935775,-0.063062,0.244772,4.686411,2.752380,0
1784329058.602879,CONST330,TAKEOFF,0,0.000000,21.155905,0.006056,0.313936,1.934578,-0.063062,0.244772,4.712216,2.779359,0
1784329058.627899,CONST330,TAKEOFF,0,0.000000,10.413581,0.002232,0.319959,1.928791,-0.063062,0.244772,4.738043,2.811017,0
1784329058.652896,CONST330,TAKEOFF,0,0.000000,3.412701,-0.000629,0.324362,1.924736,-0.063062,0.244772,4.763847,2.840913,0
1784329058.677879,CONST330,TAKEOFF,0,0.000000,28.396424,-0.000629,0.324362,1.924736,-0.063062,0.244772,4.789635,2.866685,0
1784329058.702910,CONST330,TAKEOFF,0,0.000000,21.213021,-0.003381,0.328513,1.921162,-0.063062,0.244772,4.815475,2.896139,0
1784329058.727906,CONST330,TAKEOFF,0,0.000000,10.337093,-0.005179,0.332443,1.914171,-0.063062,0.244772,4.841277,2.928990,0
1784329058.752898,CONST330,TAKEOFF,0,0.000000,3.331420,-0.006094,0.336168,1.904176,-0.063062,0.244772,4.867074,2.964855,0
1784329058.777882,CONST330,TAKEOFF,0,0.000000,28.316387,-0.006094,0.336168,1.904176,-0.063062,0.244772,4.892864,2.990628,0
1784329058.802907,CONST330,TAKEOFF,0,0.000000,21.198480,-0.006967,0.339630,1.895166,-0.063062,0.244772,4.918697,3.025539,0
1784329058.827875,CONST330,TAKEOFF,0,0.000000,10.337025,-0.008017,0.343488,1.885092,-0.063062,0.244772,4.944470,3.061464,0
1784329058.852897,CONST330,TAKEOFF,0,0.000000,3.391242,-0.006227,0.346013,1.876025,-0.063062,0.244772,4.970298,3.096450,0
1784329058.877888,CONST330,TAKEOFF,0,0.000000,28.383593,-0.006227,0.346013,1.876025,-0.063062,0.244772,4.996095,3.122229,0
1784329058.902868,CONST330,WAITING,0,0.000000,21.091778,-0.003754,0.348317,1.867245,-0.063062,0.244772,5.000000,3.135027,0
1784329058.927899,CONST330,WAITING,0,0.000000,10.224853,-0.001454,0.350471,1.859324,0.000000,0.000000,5.000000,3.160170,0
1784329058.952899,CONST330,TRACKING,330,29.603270,32.920628,0.000680,0.352411,1.852135,0.000000,0.000000,5.000000,3.167531,1
1784329058.982611,CONST330,TRACKING,330,19.462688,52.484252,0.000680,0.352411,1.852135,0.000000,0.000000,5.000000,3.167531,0
1784329059.002906,CONST330,TRACKING,330,19.723897,20.496784,0.002728,0.351910,1.844673,0.000000,0.000000,5.000000,3.174892,0
1784329059.027920,CONST330,TRACKING,330,19.449454,24.654251,0.005159,0.351352,1.836310,0.000000,0.000000,5.000000,3.183145,0
1784329059.052918,CONST330,TRACKING,330,19.631437,22.983925,0.007012,0.350957,1.830333,0.000000,0.000000,5.000000,3.189046,0
1784329059.077904,CONST330,TRACKING,330,19.660812,48.000221,0.007012,0.350957,1.830333,0.000000,0.000000,5.000000,3.189046,0
1784329059.102870,CONST330,TRACKING,330,19.644244,24.885351,0.008702,0.350553,1.826007,0.000000,0.000000,5.000000,3.193305,0
1784329059.127868,CONST330,TRACKING,330,19.800488,25.095210,0.010044,0.349867,1.825116,0.000000,0.000000,5.000000,3.194119,0
1784329059.152911,CONST330,TRACKING,330,19.938748,23.471989,0.011300,0.349209,1.824360,0.000000,0.000000,5.000000,3.194802,0
1784329059.177912,CONST330,TRACKING,330,19.733768,48.269923,0.011300,0.349209,1.824360,0.000000,0.000000,5.000000,3.194802,0
1784329059.202981,CONST330,TRACKING,330,19.877789,25.148563,0.012418,0.348566,1.823783,0.000000,0.000000,5.000000,3.195310,0
1784329059.227870,CONST330,TRACKING,330,19.753233,24.693410,0.013596,0.345681,1.823828,0.000000,0.000000,5.000000,3.194957,0
1784329059.252871,CONST330,TRACKING,330,19.687533,23.078464,0.014357,0.342468,1.824255,0.000000,0.000000,5.000000,3.194189,0
1784329059.277904,CONST330,TRACKING,330,19.776159,48.201614,0.014357,0.342468,1.824255,0.000000,0.000000,5.000000,3.194189,0
1784329059.302984,CONST330,TRACKING,330,19.830961,25.067552,0.015073,0.339494,1.824763,0.000000,0.000000,5.000000,3.193370,0
1784329059.327871,CONST330,TRACKING,330,19.749277,24.743607,0.015770,0.336709,1.825351,0.000000,0.000000,5.000000,3.192494,0
1784329059.352915,CONST330,TRACKING,330,20.027835,23.493383,0.014387,0.335427,1.825351,0.000000,0.000000,5.000000,3.192353,0
1784329059.377912,CONST330,TRACKING,330,19.716632,48.182481,0.014387,0.335427,1.825351,0.000000,0.000000,5.000000,3.192353,0
1784329059.402987,CONST330,TRACKING,330,19.750429,25.044954,0.012567,0.334740,1.825268,0.000000,0.000000,5.000000,3.192355,0
1784329059.427920,CONST330,TRACKING,330,19.769156,24.886174,0.010543,0.333927,1.825281,0.000000,0.000000,5.000000,3.192250,0
1784329059.452907,CONST330,TRACKING,330,19.730597,23.236707,0.009066,0.333284,1.825379,0.000000,0.000000,5.000000,3.192080,0
1784329059.477916,CONST330,TRACKING,330,19.776848,48.291643,0.009066,0.333284,1.825379,0.000000,0.000000,5.000000,3.192080,0
1784329059.502882,CONST330,TRACKING,330,19.878307,24.988925,0.009195,0.331959,1.823208,0.000000,0.000000,5.000000,3.194102,0
1784329059.527920,CONST330,TRACKING,330,19.946849,25.001494,0.009300,0.330719,1.821338,0.000000,0.000000,5.000000,3.195834,0
1784329059.552922,CONST330,TRACKING,330,19.742827,23.094565,0.009410,0.329572,1.819689,0.000000,0.000000,5.000000,3.197356,0
1784329059.577911,CONST330,TRACKING,330,19.938804,48.280671,0.009410,0.329572,1.819689,0.000000,0.000000,5.000000,3.197356,0
1784329059.602922,CONST330,TRACKING,330,19.893764,24.863238,0.009908,0.328155,1.817645,0.000000,0.000000,5.000000,3.199244,0
1784329059.627873,CONST330,TRACKING,330,20.026220,25.020504,0.011786,0.325232,1.813161,0.000000,0.000000,5.000000,3.203413,0
1784329059.652923,CONST330,TRACKING,330,19.877287,23.300945,0.013183,0.322908,1.810004,0.000000,0.000000,5.000000,3.206325,0
1784329059.677870,CONST330,TRACKING,330,19.867273,48.238824,0.013183,0.322908,1.810004,0.000000,0.000000,5.000000,3.206325,0
1784329059.702921,CONST330,TRACKING,330,19.858908,24.973801,0.014496,0.320666,1.807224,0.000000,0.000000,5.000000,3.208871,0
1784329059.727873,CONST330,TRACKING,330,19.913642,24.940321,0.016097,0.317562,1.804661,0.000000,0.000000,5.000000,3.211120,0
1784329059.752921,CONST330,TRACKING,330,20.433181,23.977504,0.017950,0.313668,1.802235,0.000000,0.000000,5.000000,3.213162,0
1784329059.777905,CONST330,TRACKING,330,19.848710,48.378804,0.017950,0.313668,1.802235,0.000000,0.000000,5.000000,3.213162,0
1784329059.802916,CONST330,TRACKING,330,19.733804,24.825121,0.019726,0.310012,1.800109,0.000000,0.000000,5.000000,3.214934,0
1784329059.827922,CONST330,TRACKING,330,19.621319,24.832351,0.021933,0.305811,1.797781,0.000000,0.000000,5.000000,3.216863,0
1784329059.852923,CONST330,TRACKING,330,19.811234,23.290969,0.023135,0.303267,1.794347,0.000000,0.000000,5.000000,3.220050,0
1784329059.877911,CONST330,TRACKING,330,19.973947,48.446383,0.023135,0.303267,1.794347,0.000000,0.000000,5.000000,3.220050,0
1784329059.902978,CONST330,TRACKING,330,19.742783,24.752300,0.024197,0.301021,1.790740,0.000000,0.000000,5.000000,3.223438,0
1784329059.927873,CONST330,TRACKING,330,19.726532,24.819634,0.025238,0.298821,1.787558,0.000000,0.000000,5.000000,3.226409,0
1784329059.952923,CONST330,TRACKING,330,19.593421,22.950423,0.026244,0.296565,1.784702,0.000000,0.000000,5.000000,3.229053,0
1784329059.977910,CONST330,TRACKING,330,19.822828,48.166289,0.026244,0.296565,1.784702,0.000000,0.000000,5.000000,3.229053,0
1784329060.003000,CONST330,TRACKING,330,19.775549,24.940245,0.026013,0.295911,1.786435,0.000000,0.000000,5.000000,3.227265,0
1784329060.027987,CONST330,TRACKING,330,20.124989,25.238285,0.025800,0.295041,1.788385,0.000000,0.000000,5.000000,3.225242,0
1784329060.052922,CONST330,TRACKING,330,20.090844,23.638230,0.025663,0.294333,1.789806,0.000000,0.000000,5.000000,3.223761,0
1784329060.077910,CONST330,TRACKING,330,19.830100,48.367172,0.025663,0.294333,1.789806,0.000000,0.000000,5.000000,3.223761,0
1784329060.102985,CONST330,TRACKING,330,19.832948,24.982828,0.025622,0.294326,1.791548,0.000000,0.000000,5.000000,3.222026,0
1784329060.127990,CONST330,TRACKING,330,19.822030,24.926278,0.025639,0.296413,1.794313,0.000000,0.000000,5.000000,3.219463,0
1784329060.152996,CONST330,TRACKING,330,20.119779,23.616786,0.025654,0.298339,1.796856,0.000000,0.000000,5.000000,3.217110,0
1784329060.177905,CONST330,TRACKING,330,19.846339,48.254362,0.025654,0.298339,1.796856,0.000000,0.000000,5.000000,3.217110,0
1784329060.202986,CONST330,TRACKING,330,19.789716,24.958829,0.025667,0.300097,1.799241,0.000000,0.000000,5.000000,3.214899,0
1784329060.227990,CONST330,TRACKING,330,19.801644,24.954663,0.025900,0.301047,1.805211,0.000000,0.000000,5.000000,3.209046,0
1784329060.252912,CONST330,TRACKING,330,20.416725,23.887833,0.026154,0.301222,1.811207,0.000000,0.000000,5.000000,3.203095,0
1784329060.277909,CONST330,TRACKING,330,19.522704,47.990108,0.026154,0.301222,1.811207,0.000000,0.000000,5.000000,3.203095,0
1784329060.302876,CONST330,TRACKING,330,19.636622,25.020719,0.026439,0.301344,1.816739,0.000000,0.000000,5.000000,3.197602,0
1784329060.327875,CONST330,TRACKING,330,19.606944,24.907093,0.026730,0.301429,1.821859,0.000000,0.000000,5.000000,3.192515,0
1784329060.352934,CONST330,TRACKING,330,19.468563,22.962945,0.026268,0.301225,1.826767,0.000000,0.000000,5.000000,3.187607,0
1784329060.377930,CONST330,TRACKING,330,19.551581,48.046161,0.026268,0.301225,1.826767,0.000000,0.000000,5.000000,3.187607,0
1784329060.402879,CONST330,TRACKING,330,19.636975,24.965020,0.025735,0.300959,1.831411,0.000000,0.000000,5.000000,3.182954,0
1784329060.427899,CONST330,TRACKING,330,22.421120,27.700882,0.025219,0.300568,1.836767,0.000000,0.000000,5.000000,3.177581,0
1784329060.452986,CONST330,TRACKING,330,19.816091,22.374706,0.024907,0.300181,1.840731,0.000000,0.000000,5.000000,3.173595,0
1784329060.477882,CONST330,TRACKING,330,19.630879,47.087338,0.024907,0.300181,1.840731,0.000000,0.000000,5.000000,3.173595,0
1784329060.503006,CONST330,TRACKING,330,19.797333,25.205472,0.025193,0.302393,1.845001,0.000000,0.000000,5.000000,3.169558,0
1784329060.527987,CONST330,TRACKING,330,19.975537,25.059034,0.025521,0.304439,1.848997,0.000000,0.000000,5.000000,3.165778,0
1784329060.553008,CONST330,TRACKING,330,19.868232,23.320697,0.025887,0.306323,1.852715,0.000000,0.000000,5.000000,3.162263,0
1784329060.577910,CONST330,TRACKING,330,20.264587,48.619681,0.025887,0.306323,1.852715,0.000000,0.000000,5.000000,3.162263,0
1784329060.603004,CONST330,TRACKING,330,19.723863,24.458684,0.026615,0.307567,1.856786,0.000000,0.000000,5.000000,3.158339,0
1784329060.627987,CONST330,TRACKING,330,19.683933,24.859170,0.028772,0.307175,1.863536,0.000000,0.000000,5.000000,3.151601,0
1784329060.652927,CONST330,TRACKING,330,19.624505,23.078222,0.030398,0.306919,1.868513,0.000000,0.000000,5.000000,3.146639,0
1784329060.677913,CONST330,TRACKING,330,19.876810,48.320641,0.030398,0.306919,1.868513,0.000000,0.000000,5.000000,3.146639,0
1784329060.702883,CONST330,TRACKING,330,19.979388,24.952601,0.031972,0.306685,1.873168,0.000000,0.000000,5.000000,3.141999,0
1784329060.727933,CONST330,TRACKING,330,19.878923,24.874558,0.033251,0.306409,1.875859,0.000000,0.000000,5.000000,3.139307,0
1784329060.752933,CONST330,TRACKING,330,19.765460,23.249252,0.034311,0.306115,1.876798,0.000000,0.000000,5.000000,3.138355,0
1784329060.777918,CONST330,TRACKING,330,19.870442,48.341874,0.034311,0.306115,1.876798,0.000000,0.000000,5.000000,3.138355,0
1784329060.803002,CONST330,TRACKING,330,19.912255,25.054140,0.035288,0.305854,1.877756,0.000000,0.000000,5.000000,3.137387,0
