epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784328508.217629,CONST330,TAKEOFF,0,0.000000,17.496455,-0.234320,0.200523,2.049169,-0.206391,0.242776,3.529077,1.480775,0
1784328508.242656,CONST330,TAKEOFF,0,0.000000,10.254505,-0.232291,0.200511,2.049778,-0.206391,0.242776,3.553908,1.504946,0
1784328508.267666,CONST330,TAKEOFF,0,0.000000,35.264763,-0.232291,0.200511,2.049778,-0.206391,0.242776,3.578723,1.529748,0
1784328508.292641,CONST330,TAKEOFF,0,0.000000,24.548125,-0.227723,0.199317,2.051299,-0.206391,0.242776,3.603503,1.552959,0
1784328508.317646,CONST330,TAKEOFF,0,0.000000,17.474044,-0.224309,0.198478,2.052360,-0.206391,0.242776,3.628313,1.576678,0
1784328508.342657,CONST330,TAKEOFF,0,0.000000,10.263023,-0.221080,0.197737,2.053369,-0.206391,0.242776,3.653127,1.600460,0
1784328508.367653,CONST330,TAKEOFF,0,0.000000,35.259867,-0.221080,0.197737,2.053369,-0.206391,0.242776,3.677929,1.625251,0
1784328508.392678,CONST330,TAKEOFF,0,0.000000,24.549733,-0.218366,0.195766,2.053665,-0.206391,0.242776,3.702758,1.649806,0
1784328508.417633,CONST330,TAKEOFF,0,0.000000,17.510869,-0.216082,0.192719,2.053336,-0.206391,0.242776,3.727520,1.674960,0
1784328508.442648,CONST330,TAKEOFF,0,0.000000,10.265400,-0.213910,0.189953,2.053077,-0.206391,0.242776,3.752337,1.700098,0
1784328508.467647,CONST330,TAKEOFF,0,0.000000,35.264215,-0.213910,0.189953,2.053077,-0.206391,0.242776,3.777141,1.724889,0
1784328508.492662,CONST330,TAKEOFF,0,0.000000,24.605554,-0.211377,0.186866,2.052694,-0.206391,0.242776,3.801962,1.750168,0
1784328508.517659,CONST330,TAKEOFF,0,0.000000,17.542665,-0.210910,0.184396,2.053421,-0.206391,0.242776,3.826763,1.774309,0
1784328508.542659,CONST330,TAKEOFF,0,0.000000,10.335573,-0.210415,0.182201,2.054092,-0.206391,0.242776,3.851567,1.798500,0
1784328508.567657,CONST330,TAKEOFF,0,0.000000,35.332857,-0.210415,0.182201,2.054092,-0.206391,0.242776,3.876370,1.823289,0
1784328508.592670,CONST330,TAKEOFF,0,0.000000,24.593032,-0.209893,0.180237,2.054639,-0.206391,0.242776,3.901187,1.847611,0
1784328508.617627,CONST330,TAKEOFF,0,0.000000,17.515572,-0.209423,0.178472,2.055070,-0.206391,0.242776,3.925949,1.871986,0
1784328508.642622,CONST330,TAKEOFF,0,0.000000,10.237481,-0.209985,0.177542,2.055481,-0.206391,0.242776,3.950749,1.896394,0
1784328508.667667,CONST330,TAKEOFF,0,0.000000,35.284352,-0.209985,0.177542,2.055481,-0.206391,0.242776,3.975600,1.921230,0
1784328508.692639,CONST330,TAKEOFF,0,0.000000,24.559687,-0.210535,0.176706,2.055818,-0.206391,0.242776,4.000376,1.945685,0
1784328508.717654,CONST330,TAKEOFF,0,0.000000,17.463941,-0.210865,0.176240,2.055984,-0.206391,0.242776,4.025196,1.970341,0
1784328508.742647,CONST330,TAKEOFF,0,0.000000,10.152852,-0.210292,0.175684,2.056274,-0.206391,0.242776,4.049993,1.994851,0
1784328508.767672,CONST330,TAKEOFF,0,0.000000,35.177783,-0.210292,0.175684,2.056274,-0.206391,0.242776,4.074823,2.019667,0
1784328508.792640,CONST330,TAKEOFF,0,0.000000,24.542756,-0.207372,0.174718,2.056870,-0.206391,0.242776,4.099597,2.043860,0
1784328508.817666,CONST330,TAKEOFF,0,0.000000,17.549140,-0.204596,0.173926,2.057365,-0.206391,0.242776,4.124426,2.068208,0
1784328508.842662,CONST330,TAKEOFF,0,0.000000,10.333218,-0.201948,0.173288,2.057843,-0.206391,0.242776,4.149227,2.092543,0
1784328508.867636,CONST330,TAKEOFF,0,0.000000,35.307018,-0.201948,0.173288,2.057843,-0.206391,0.242776,4.174005,2.117308,0
1784328508.892643,CONST330,TAKEOFF,0,0.000000,24.562881,-0.197921,0.172681,2.060034,-0.206391,0.242776,4.198817,2.139948,0
1784328508.917631,CONST330,TAKEOFF,0,0.000000,17.536190,-0.194403,0.172328,2.062433,-0.206391,0.242776,4.223610,2.162358,0
1784328508.942648,CONST330,TAKEOFF,0,0.000000,10.175550,-0.191056,0.172086,2.064613,-0.206391,0.242776,4.248432,2.185017,0
1784328508.967637,CONST330,TAKEOFF,0,0.000000,35.163912,-0.191056,0.172086,2.064613,-0.206391,0.242776,4.273225,2.209797,0
1784328508.992633,CONST330,TAKEOFF,0,0.000000,24.613277,-0.187870,0.171944,2.066533,-0.206391,0.242776,4.298026,2.232694,0
1784328509.017663,CONST330,TAKEOFF,0,0.000000,17.522127,-0.185603,0.171229,2.069724,-0.206391,0.242776,4.322861,2.254369,0
1784328509.042668,CONST330,TAKEOFF,0,0.000000,10.405085,-0.183663,0.170467,2.073096,-0.206391,0.242776,4.347671,2.275837,0
1784328509.067674,CONST330,TAKEOFF,0,0.000000,35.410108,-0.183663,0.170467,2.073096,-0.206391,0.242776,4.372481,2.300634,0
1784328509.092644,CONST330,TAKEOFF,0,0.000000,24.575124,-0.181324,0.169655,2.076782,-0.206391,0.242776,4.397256,2.321761,0
1784328509.117653,CONST330,TAKEOFF,0,0.000000,17.577818,-0.179511,0.169081,2.079368,-0.206391,0.242776,4.422069,2.344014,0
1784328509.142667,CONST330,TAKEOFF,0,0.000000,10.345341,-0.178659,0.170185,2.081153,-0.206391,0.242776,4.446888,2.367011,0
1784328509.167670,CONST330,TAKEOFF,0,0.000000,35.347419,-0.178659,0.170185,2.081153,-0.206391,0.242776,4.471695,2.391805,0
1784328509.192656,CONST330,TAKEOFF,0,0.000000,24.563147,-0.177748,0.171238,2.082726,-0.206391,0.242776,4.496487,2.414990,0
1784328509.217662,CONST330,TAKEOFF,0,0.000000,17.493852,-0.176808,0.172230,2.084098,-0.206391,0.242776,4.521297,2.438399,0
1784328509.242660,CONST330,TAKEOFF,0,0.000000,10.331162,-0.176000,0.173395,2.085590,-0.206391,0.242776,4.546100,2.461676,0
1784328509.267663,CONST330,TAKEOFF,0,0.000000,35.333772,-0.176000,0.173395,2.085590,-0.206391,0.242776,4.570907,2.486471,0
1784328509.292666,CONST330,TAKEOFF,0,0.000000,24.527071,-0.175565,0.175351,2.087998,-0.206391,0.242776,4.595715,2.508813,0
1784328509.317650,CONST330,TAKEOFF,0,0.000000,17.520301,-0.175229,0.176784,2.089615,-0.206391,0.242776,4.620504,2.531940,0
1784328509.342674,CONST330,TAKEOFF,0,0.000000,10.262649,-0.174837,0.178149,2.091035,-0.206391,0.242776,4.645332,2.555309,0
1784328509.367669,CONST330,TAKEOFF,0,0.000000,35.258048,-0.174837,0.178149,2.091035,-0.206391,0.242776,4.670132,2.580099,0
1784328509.392673,CONST330,TAKEOFF,0,0.000000,24.597604,-0.174353,0.178766,2.093306,-0.206391,0.242776,4.694941,2.602620,0
1784328509.417651,CONST330,TAKEOFF,0,0.000000,17.566271,-0.173781,0.178630,2.096317,-0.206391,0.242776,4.719726,2.624395,0
1784328509.442672,CONST330,TAKEOFF,0,0.000000,10.332784,-0.173139,0.178650,2.099009,-0.206391,0.242776,4.744549,2.646526,0
1784328509.467670,CONST330,TAKEOFF,0,0.000000,35.331204,-0.173139,0.178650,2.099009,-0.206391,0.242776,4.769352,2.671320,0
1784328509.492669,CONST330,TAKEOFF,0,0.000000,24.548096,-0.172276,0.178803,2.101898,-0.206391,0.242776,4.794161,2.693238,0
1784328509.517649,CONST330,TAKEOFF,0,0.000000,17.456849,-0.173137,0.179604,2.104256,-0.206391,0.242776,4.818941,2.715624,0
1784328509.542671,CONST330,TAKEOFF,0,0.000000,10.365294,-0.173888,0.180454,2.106363,-0.206391,0.242776,4.843767,2.738306,0
1784328509.567641,CONST330,TAKEOFF,0,0.000000,35.334986,-0.173888,0.180454,2.106363,-0.206391,0.242776,4.868542,2.763073,0
1784328509.592669,CONST330,TAKEOFF,0,0.000000,24.617410,-0.174375,0.181395,2.108202,-0.206391,0.242776,4.893375,2.786032,0
1784328509.617642,CONST330,TAKEOFF,0,0.000000,17.524521,-0.174704,0.182390,2.109793,-0.206391,0.242776,4.918152,2.809187,0
1784328509.642671,CONST330,TAKEOFF,0,0.000000,10.021943,-0.174385,0.185026,2.110818,-0.206391,0.242776,4.942985,2.832936,0
1784328509.667665,CONST330,TAKEOFF,0,0.000000,35.015894,-0.174385,0.185026,2.110818,-0.206391,0.242776,4.967784,2.857729,0
1784328509.692669,CONST330,TAKEOFF,0,0.000000,24.575942,-0.173946,0.188198,2.111794,-0.206391,0.242776,4.992593,2.881499,0
1784328509.717671,CONST330,WAITING,0,0.000000,17.618477,-0.173603,0.190677,2.112363,-0.206391,0.242776,5.000000,2.888293,0
1784328509.742673,CONST330,WAITING,0,0.000000,10.212097,-0.173446,0.192821,2.112542,0.000000,0.000000,5.000000,2.899082,0
1784328509.767666,CONST330,TRACKING,330,29.330490,64.544429,-0.173446,0.192821,2.112542,0.000000,0.000000,5.000000,2.899082,1
1784328509.797125,CONST330,TRACKING,330,19.532842,84.194382,-0.173446,0.192821,2.112542,0.000000,0.000000,5.000000,2.899082,0
1784328509.817627,CONST330,TRACKING,330,19.165859,20.064597,-0.173945,0.195407,2.111071,0.000000,0.000000,5.000000,2.900750,0
1784328509.842628,CONST330,TRACKING,330,19.443979,25.171797,-0.174063,0.196778,2.110289,0.000000,0.000000,5.000000,2.901628,0
1784328509.867630,CONST330,TRACKING,330,19.501836,50.234945,-0.174063,0.196778,2.110289,0.000000,0.000000,5.000000,2.901628,0
1784328509.892627,CONST330,TRACKING,330,19.600459,25.027891,-0.172958,0.200642,2.108009,0.000000,0.000000,5.000000,2.904098,0
1784328509.917630,CONST330,TRACKING,330,19.820286,25.161205,-0.171501,0.204629,2.105618,0.000000,0.000000,5.000000,2.906670,0
1784328509.942627,CONST330,TRACKING,330,19.832694,24.945469,-0.170071,0.208417,2.103368,0.000000,0.000000,5.000000,2.909096,0
1784328509.967628,CONST330,TRACKING,330,19.654442,49.768332,-0.170071,0.208417,2.103368,0.000000,0.000000,5.000000,2.909096,0
1784328509.992678,CONST330,TRACKING,330,19.581843,24.916603,-0.168664,0.212017,2.101189,0.000000,0.000000,5.000000,2.911443,0
1784328510.017628,CONST330,TRACKING,330,19.371408,24.668992,-0.167980,0.216272,2.097794,0.000000,0.000000,5.000000,2.915097,0
1784328510.042628,CONST330,TRACKING,330,19.602475,25.171685,-0.167467,0.220594,2.094219,0.000000,0.000000,5.000000,2.918950,0
1784328510.067670,CONST330,TRACKING,330,19.549307,50.160054,-0.167467,0.220594,2.094219,0.000000,0.000000,5.000000,2.918950,0
1784328510.092681,CONST330,TRACKING,330,19.596640,24.994189,-0.166888,0.225625,2.089980,0.000000,0.000000,5.000000,2.923521,0
1784328510.117629,CONST330,TRACKING,330,19.769379,25.037361,-0.166430,0.229397,2.086771,0.000000,0.000000,5.000000,2.926982,0
1784328510.142629,CONST330,TRACKING,330,19.654171,24.821521,-0.167191,0.229687,2.081607,0.000000,0.000000,5.000000,2.932188,0
1784328510.167628,CONST330,TRACKING,330,19.582743,49.749107,-0.167191,0.229687,2.081607,0.000000,0.000000,5.000000,2.932188,0
1784328510.192668,CONST330,TRACKING,330,19.604887,25.000271,-0.167874,0.230037,2.076786,0.000000,0.000000,5.000000,2.937052,0
1784328510.217630,CONST330,TRACKING,330,19.633926,24.909810,-0.168481,0.230389,2.072268,0.000000,0.000000,5.000000,2.941612,0
1784328510.242629,CONST330,TRACKING,330,19.521316,24.817006,-0.169323,0.230344,2.067427,0.000000,0.000000,5.000000,2.946474,0
1784328510.267630,CONST330,TRACKING,330,19.471766,49.767982,-0.169323,0.230344,2.067427,0.000000,0.000000,5.000000,2.946474,0
1784328510.292661,CONST330,TRACKING,330,19.729010,25.194333,-0.171413,0.228793,2.059410,0.000000,0.000000,5.000000,2.954454,0
1784328510.317636,CONST330,TRACKING,330,19.768637,24.920415,-0.172977,0.227665,2.053479,0.000000,0.000000,5.000000,2.960361,0
1784328510.342631,CONST330,TRACKING,330,19.829061,24.965269,-0.174454,0.226631,2.048004,0.000000,0.000000,5.000000,2.965818,0
1784328510.367631,CONST330,TRACKING,330,19.793511,49.929193,-0.174454,0.226631,2.048004,0.000000,0.000000,5.000000,2.965818,0
1784328510.392629,CONST330,TRACKING,330,19.681243,24.815028,-0.176321,0.224265,2.043120,0.000000,0.000000,5.000000,2.970610,0
1784328510.417630,CONST330,TRACKING,330,19.660036,24.919082,-0.178463,0.220912,2.038770,0.000000,0.000000,5.000000,2.974817,0
1784328510.442745,CONST330,TRACKING,330,19.666153,25.048236,-0.180403,0.218034,2.034737,0.000000,0.000000,5.000000,2.978736,0
1784328510.467631,CONST330,TRACKING,330,19.816495,50.084461,-0.180403,0.218034,2.034737,0.000000,0.000000,5.000000,2.978736,0
1784328510.492671,CONST330,TRACKING,330,19.593231,24.732728,-0.182678,0.214935,2.029962,0.000000,0.000000,5.000000,2.983404,0
1784328510.517636,CONST330,TRACKING,330,19.806741,25.109499,-0.184005,0.212773,2.027359,0.000000,0.000000,5.000000,2.985921,0
1784328510.542630,CONST330,TRACKING,330,19.805230,24.921659,-0.185209,0.210884,2.024957,0.000000,0.000000,5.000000,2.988253,0
1784328510.567631,CONST330,TRACKING,330,19.726512,49.843218,-0.185209,0.210884,2.024957,0.000000,0.000000,5.000000,2.988253,0
1784328510.592630,CONST330,TRACKING,330,19.626718,24.835753,-0.186239,0.209225,2.022664,0.000000,0.000000,5.000000,2.990483,0
1784328510.617630,CONST330,TRACKING,330,19.631344,24.939825,-0.187171,0.207798,2.020466,0.000000,0.000000,5.000000,2.992630,0
1784328510.642632,CONST330,TRACKING,330,19.708352,24.998651,-0.187452,0.204612,2.018846,0.000000,0.000000,5.000000,2.994042,0
1784328510.667631,CONST330,TRACKING,330,19.539114,49.828186,-0.187452,0.204612,2.018846,0.000000,0.000000,5.000000,2.994042,0
1784328510.692668,CONST330,TRACKING,330,19.520355,24.947631,-0.187785,0.201128,2.016837,0.000000,0.000000,5.000000,2.995826,0
1784328510.717633,CONST330,TRACKING,330,19.452486,24.809780,-0.188115,0.198708,2.015262,0.000000,0.000000,5.000000,2.997255,0
1784328510.742635,CONST330,TRACKING,330,19.463006,24.944630,-0.188336,0.196491,2.013823,0.000000,0.000000,5.000000,2.998555,0
1784328510.767631,CONST330,TRACKING,330,19.465233,49.940920,-0.188336,0.196491,2.013823,0.000000,0.000000,5.000000,2.998555,0
1784328510.792630,CONST330,TRACKING,330,19.723912,25.164013,-0.188316,0.194319,2.012511,0.000000,0.000000,5.000000,2.999718,0
1784328510.817637,CONST330,TRACKING,330,19.709750,24.911023,-0.188283,0.192421,2.011191,0.000000,0.000000,5.000000,3.000909,0
1784328510.842632,CONST330,TRACKING,330,19.608190,24.793869,-0.188280,0.190875,2.009938,0.000000,0.000000,5.000000,3.002059,0
1784328510.867633,CONST330,TRACKING,330,19.856264,50.042342,-0.188280,0.190875,2.009938,0.000000,0.000000,5.000000,3.002059,0
1784328510.892632,CONST330,TRACKING,330,19.643976,24.724560,-0.187762,0.189752,2.006549,0.000000,0.000000,5.000000,3.005330,0
1784328510.917635,CONST330,TRACKING,330,19.811934,25.106790,-0.187099,0.189257,2.003064,0.000000,0.000000,5.000000,3.008729,0
1784328510.942632,CONST330,TRACKING,330,19.713651,24.835479,-0.186468,0.188890,1.999834,0.000000,0.000000,5.000000,3.011884,0
1784328510.967632,CONST330,TRACKING,330,19.555994,49.677739,-0.186468,0.188890,1.999834,0.000000,0.000000,5.000000,3.011884,0
1784328510.992667,CONST330,TRACKING,330,19.713362,25.126489,-0.185774,0.188588,1.996746,0.000000,0.000000,5.000000,3.014898,0
1784328511.017632,CONST330,TRACKING,330,19.699902,24.883197,-0.185993,0.186283,1.996786,0.000000,0.000000,5.000000,3.014729,0
1784328511.042632,CONST330,TRACKING,330,19.672782,24.908797,-0.186461,0.183585,1.997716,0.000000,0.000000,5.000000,3.013666,0
1784328511.067633,CONST330,TRACKING,330,19.706465,49.943071,-0.186461,0.183585,1.997716,0.000000,0.000000,5.000000,3.013666,0
1784328511.092632,CONST330,TRACKING,330,19.599772,24.831087,-0.186962,0.180628,1.998562,0.000000,0.000000,5.000000,3.012675,0
1784328511.117634,CONST330,TRACKING,330,19.724159,25.060347,-0.187327,0.178583,1.999040,0.000000,0.000000,5.000000,3.012100,0
1784328511.142633,CONST330,TRACKING,330,19.775681,24.989287,-0.188180,0.175417,2.001107,0.000000,0.000000,5.000000,3.009908,0
1784328511.167632,CONST330,TRACKING,330,19.574852,49.787910,-0.188180,0.175417,2.001107,0.000000,0.000000,5.000000,3.009908,0
1784328511.192633,CONST330,TRACKING,330,19.509367,24.873130,-0.189019,0.172561,2.002882,0.000000,0.000000,5.000000,3.008026,0
1784328511.217637,CONST330,TRACKING,330,19.582593,25.019478,-0.189851,0.169972,2.004387,0.000000,0.000000,5.000000,3.006432,0
1784328511.242635,CONST330,TRACKING,330,19.515729,24.865630,-0.190273,0.168207,2.005422,0.000000,0.000000,5.000000,3.005328,0
1784328511.267637,CONST330,TRACKING,330,19.519628,49.871678,-0.190273,0.168207,2.005422,0.000000,0.000000,5.000000,3.005328,0
1784328511.292630,CONST330,TRACKING,330,19.577923,24.958436,-0.189406,0.168260,2.005383,0.000000,0.000000,5.000000,3.005315,0
1784328511.317646,CONST330,TRACKING,330,19.691794,25.060513,-0.188824,0.168332,2.005223,0.000000,0.000000,5.000000,3.005442,0
1784328511.342635,CONST330,TRACKING,330,19.559218,24.755807,-0.188338,0.168424,2.005019,0.000000,0.000000,5.000000,3.005619,0
1784328511.367637,CONST330,TRACKING,330,19.687604,49.887636,-0.188338,0.168424,2.005019,0.000000,0.000000,5.000000,3.005619,0
1784328511.392631,CONST330,TRACKING,330,19.718543,24.940097,-0.187811,0.168021,2.004361,0.000000,0.000000,5.000000,3.006220,0
1784328511.417634,CONST330,TRACKING,330,19.647681,24.871755,-0.187289,0.167229,2.003315,0.000000,0.000000,5.000000,3.007186,0
1784328511.442635,CONST330,TRACKING,330,19.621976,24.895196,-0.186714,0.166558,2.002375,0.000000,0.000000,5.000000,3.008049,0
1784328511.467634,CONST330,TRACKING,330,19.736847,50.009835,-0.186714,0.166558,2.002375,0.000000,0.000000,5.000000,3.008049,0
1784328511.492634,CONST330,TRACKING,330,19.921056,25.109455,-0.186199,0.165822,2.001049,0.000000,0.000000,5.000000,3.009298,0
1784328511.517635,CONST330,TRACKING,330,19.794759,24.802254,-0.186646,0.165508,2.000458,0.000000,0.000000,5.000000,3.009898,0
1784328511.542635,CONST330,TRACKING,330,19.895838,25.027746,-0.186735,0.165301,2.000071,0.000000,0.000000,5.000000,3.010277,0
1784328511.567634,CONST330,TRACKING,330,19.620773,49.751808,-0.186735,0.165301,2.000071,0.000000,0.000000,5.000000,3.010277,0
