epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784411542.876736,CONST200,TAKEOFF,0,0.000000,28.255427,-0.061215,-0.157632,1.551865,-0.046456,-0.140573,1.950995,0.399767,0
1784411542.901727,CONST200,TAKEOFF,0,0.000000,20.973630,-0.062699,-0.161426,1.548885,-0.046456,-0.140573,1.979513,0.431438,0
1784411542.926749,CONST200,TAKEOFF,0,0.000000,9.972038,-0.064151,-0.164976,1.546521,-0.046456,-0.140573,2.008068,0.462530,0
1784411542.951744,CONST200,TAKEOFF,0,0.000000,2.861900,-0.065241,-0.168329,1.544385,-0.046456,-0.140573,2.036590,0.493345,0
1784411542.976761,CONST200,TAKEOFF,0,0.000000,27.881911,-0.065241,-0.168329,1.544385,-0.046456,-0.140573,2.065138,0.521831,0
1784411543.001786,CONST200,TAKEOFF,0,0.000000,20.480215,-0.065979,-0.171480,1.542828,-0.046456,-0.140573,2.093696,0.552079,0
1784411543.026780,CONST200,TAKEOFF,0,0.000000,10.107411,-0.066882,-0.175171,1.541454,-0.046456,-0.140573,2.122217,0.582151,0
1784411543.051741,CONST200,TAKEOFF,0,0.000000,2.992855,-0.067621,-0.177864,1.540784,-0.046456,-0.140573,2.150700,0.611421,0
1784411543.076754,CONST200,TAKEOFF,0,0.000000,28.012935,-0.067621,-0.177864,1.540784,-0.046456,-0.140573,2.179246,0.639900,0
1784411543.101772,CONST200,TAKEOFF,0,0.000000,20.708295,-0.068211,-0.179115,1.538536,-0.046456,-0.140573,2.207793,0.670720,0
1784411543.126756,CONST200,TAKEOFF,0,0.000000,9.831489,-0.068672,-0.179937,1.536192,-0.046456,-0.140573,2.236304,0.701569,0
1784411543.151749,CONST200,TAKEOFF,0,0.000000,2.649245,-0.069061,-0.180775,1.534147,-0.046456,-0.140573,2.264823,0.732131,0
1784411543.176763,CONST200,TAKEOFF,0,0.000000,27.668268,-0.069061,-0.180775,1.534147,-0.046456,-0.140573,2.293370,0.760623,0
1784411543.201789,CONST200,TAKEOFF,0,0.000000,20.311493,-0.069390,-0.181653,1.532730,-0.046456,-0.140573,2.321928,0.790600,0
1784411543.226743,CONST200,TAKEOFF,0,0.000000,9.669314,-0.068662,-0.181518,1.530162,-0.046456,-0.140573,2.350403,0.821563,0
1784411543.251751,CONST200,TAKEOFF,0,0.000000,2.917938,-0.068102,-0.181538,1.528631,-0.046456,-0.140573,2.378941,0.851571,0
1784411543.276763,CONST200,TAKEOFF,0,0.000000,27.935335,-0.068102,-0.181538,1.528631,-0.046456,-0.140573,2.407484,0.880074,0
1784411543.301779,CONST200,TAKEOFF,0,0.000000,20.712722,-0.067563,-0.181669,1.527599,-0.046456,-0.140573,2.436030,0.909605,0
1784411543.326762,CONST200,TAKEOFF,0,0.000000,10.137820,-0.066552,-0.182459,1.527013,-0.046456,-0.140573,2.464539,0.938677,0
1784411543.351743,CONST200,TAKEOFF,0,0.000000,3.035658,-0.064219,-0.184821,1.526549,-0.046456,-0.140573,2.493046,0.967673,0
1784411543.376776,CONST200,TAKEOFF,0,0.000000,28.073696,-0.064219,-0.184821,1.526549,-0.046456,-0.140573,2.521613,0.996206,0
1784411543.401789,CONST200,TAKEOFF,0,0.000000,20.750330,-0.062006,-0.187095,1.526588,-0.046456,-0.140573,2.550158,1.024745,0
1784411543.426755,CONST200,TAKEOFF,0,0.000000,9.673362,-0.059370,-0.189861,1.526987,-0.046456,-0.140573,2.578646,1.052893,0
1784411543.451748,CONST200,TAKEOFF,0,0.000000,2.748248,-0.056552,-0.190440,1.530263,-0.046456,-0.140573,2.607166,1.078104,0
1784411543.476764,CONST200,TAKEOFF,0,0.000000,27.767904,-0.056552,-0.190440,1.530263,-0.046456,-0.140573,2.635714,1.106621,0
1784411543.501797,CONST200,TAKEOFF,0,0.000000,20.194409,-0.053650,-0.190585,1.534426,-0.046456,-0.140573,2.664281,1.130984,0
1784411543.527287,CONST200,TAKEOFF,0,0.000000,10.088686,-0.050922,-0.190817,1.538554,-0.046456,-0.140573,2.693368,1.155914,0
1784411543.551760,CONST200,TAKEOFF,0,0.000000,2.827878,-0.048324,-0.191081,1.542448,-0.046456,-0.140573,2.721295,1.179931,0
1784411543.576766,CONST200,TAKEOFF,0,0.000000,27.833868,-0.048324,-0.191081,1.542448,-0.046456,-0.140573,2.749830,1.208440,0
1784411543.601748,CONST200,TAKEOFF,0,0.000000,20.617718,-0.047379,-0.189697,1.544883,-0.046456,-0.140573,2.778339,1.234434,0
1784411543.626755,CONST200,TAKEOFF,0,0.000000,10.159475,-0.046972,-0.187642,1.547398,-0.046456,-0.140573,2.806876,1.260357,0
1784411543.651722,CONST200,TAKEOFF,0,0.000000,3.045546,-0.046721,-0.186283,1.549536,-0.046456,-0.140573,2.835365,1.286641,0
1784411543.676755,CONST200,TAKEOFF,0,0.000000,28.081529,-0.046721,-0.186283,1.549536,-0.046456,-0.140573,2.863932,1.315190,0
1784411543.701758,CONST200,TAKEOFF,0,0.000000,20.779042,-0.046492,-0.185143,1.551841,-0.046456,-0.140573,2.892464,1.341364,0
1784411543.726758,CONST200,TAKEOFF,0,0.000000,9.803073,-0.046121,-0.184787,1.554296,-0.046456,-0.140573,2.920993,1.367412,0
1784411543.751754,CONST200,TAKEOFF,0,0.000000,2.893315,-0.045827,-0.184579,1.556764,-0.046456,-0.140573,2.949516,1.393447,0
1784411543.776782,CONST200,TAKEOFF,0,0.000000,27.926807,-0.045827,-0.184579,1.556764,-0.046456,-0.140573,2.978078,1.421995,0
1784411543.801773,CONST200,TAKEOFF,0,0.000000,20.375293,-0.045603,-0.184535,1.559545,-0.046456,-0.140573,3.006596,1.447719,0
1784411543.826754,CONST200,TAKEOFF,0,0.000000,9.889206,-0.046625,-0.184167,1.563086,-0.046456,-0.140573,3.035103,1.472662,0
1784411543.851750,CONST200,TAKEOFF,0,0.000000,2.774592,-0.048850,-0.183476,1.565934,-0.046456,-0.140573,3.063627,1.498309,0
1784411543.876757,CONST200,TAKEOFF,0,0.000000,27.783062,-0.048850,-0.183476,1.565934,-0.046456,-0.140573,3.092163,1.526834,0
1784411543.901787,CONST200,TAKEOFF,0,0.000000,20.893849,-0.050974,-0.182923,1.568924,-0.046456,-0.140573,3.120726,1.552386,0
1784411543.926792,CONST200,TAKEOFF,0,0.000000,10.163740,-0.053004,-0.182537,1.572048,-0.046456,-0.140573,3.149260,1.577784,0
1784411543.951746,CONST200,TAKEOFF,0,0.000000,3.039474,-0.055537,-0.183227,1.575318,-0.046456,-0.140573,3.177735,1.603010,0
1784411543.976755,CONST200,TAKEOFF,0,0.000000,28.052215,-0.055537,-0.183227,1.575318,-0.046456,-0.140573,3.206275,1.631540,0
1784411544.001782,CONST200,TAKEOFF,0,0.000000,20.832761,-0.058486,-0.184849,1.578983,-0.046456,-0.140573,3.234835,1.656487,0
1784411544.026751,CONST200,TAKEOFF,0,0.000000,10.117593,-0.061944,-0.186947,1.583533,-0.046456,-0.140573,3.263327,1.680506,0
1784411544.051759,CONST200,TAKEOFF,0,0.000000,3.052390,-0.064565,-0.188732,1.587161,-0.046456,-0.140573,3.291865,1.705480,0
1784411544.076782,CONST200,TAKEOFF,0,0.000000,28.081457,-0.064565,-0.188732,1.587161,-0.046456,-0.140573,3.320421,1.734023,0
1784411544.101780,CONST200,TAKEOFF,0,0.000000,20.717099,-0.068014,-0.188513,1.591226,-0.046456,-0.140573,3.348947,1.758507,0
1784411544.126744,CONST200,TAKEOFF,0,0.000000,10.099316,-0.071531,-0.187854,1.595415,-0.046456,-0.140573,3.377433,1.782821,0
1784411544.151757,CONST200,TAKEOFF,0,0.000000,3.046780,-0.074804,-0.187401,1.599421,-0.046456,-0.140573,3.405976,1.807384,0
1784411544.176751,CONST200,TAKEOFF,0,0.000000,28.042674,-0.074804,-0.187401,1.599421,-0.046456,-0.140573,3.434499,1.835894,0
1784411544.201778,CONST200,TAKEOFF,0,0.000000,20.815094,-0.077847,-0.187113,1.603519,-0.046456,-0.140573,3.463059,1.860388,0
1784411544.226768,CONST200,TAKEOFF,0,0.000000,10.028975,-0.080942,-0.186567,1.608049,-0.046456,-0.140573,3.491576,1.884404,0
1784411544.251748,CONST200,TAKEOFF,0,0.000000,3.092352,-0.083247,-0.186282,1.611628,-0.046456,-0.140573,3.520081,1.909355,0
1784411544.276769,CONST200,TAKEOFF,0,0.000000,28.119398,-0.083247,-0.186282,1.611628,-0.046456,-0.140573,3.548636,1.937896,0
1784411544.301781,CONST200,TAKEOFF,0,0.000000,20.706962,-0.085415,-0.186140,1.615224,-0.046456,-0.140573,3.577177,1.962869,0
1784411544.326769,CONST200,TAKEOFF,0,0.000000,10.187473,-0.087470,-0.185841,1.618040,-0.046456,-0.140573,3.605691,1.988590,0
1784411544.351756,CONST200,TAKEOFF,0,0.000000,3.081032,-0.089712,-0.184529,1.618474,-0.046456,-0.140573,3.634204,2.016674,0
1784411544.376756,CONST200,TAKEOFF,0,0.000000,28.084413,-0.089712,-0.184529,1.618474,-0.046456,-0.140573,3.662734,2.045190,0
1784411544.401783,CONST200,TAKEOFF,0,0.000000,20.810504,-0.091793,-0.183429,1.619295,-0.046456,-0.140573,3.691294,2.072938,0
1784411544.426779,CONST200,TAKEOFF,0,0.000000,10.205888,-0.094206,-0.182336,1.620596,-0.046456,-0.140573,3.719817,2.100180,0
1784411544.451758,CONST200,TAKEOFF,0,0.000000,3.105959,-0.094769,-0.180577,1.617566,-0.046456,-0.140573,3.748321,2.131677,0
1784411544.476777,CONST200,TAKEOFF,0,0.000000,28.131277,-0.094769,-0.180577,1.617566,-0.046456,-0.140573,3.776873,2.160217,0
1784411544.501787,CONST200,TAKEOFF,0,0.000000,20.845579,-0.094889,-0.178725,1.613746,-0.046456,-0.140573,3.805413,2.192534,0
1784411544.526778,CONST200,TAKEOFF,0,0.000000,10.253713,-0.094983,-0.177101,1.610560,-0.046456,-0.140573,3.833931,2.224200,0
1784411544.551763,CONST200,TAKEOFF,0,0.000000,3.108042,-0.095070,-0.175699,1.607759,-0.046456,-0.140573,3.862440,2.255479,0
1784411544.576760,CONST200,TAKEOFF,0,0.000000,28.109777,-0.095070,-0.175699,1.607759,-0.046456,-0.140573,3.890968,2.283996,0
1784411544.601788,CONST200,TAKEOFF,0,0.000000,20.956512,-0.094652,-0.173484,1.607047,-0.046456,-0.140573,3.919527,2.313216,0
1784411544.626784,CONST200,TAKEOFF,0,0.000000,10.198135,-0.093911,-0.170726,1.607124,-0.046456,-0.140573,3.948052,2.341603,0
1784411544.651757,CONST200,TAKEOFF,0,0.000000,3.105167,-0.093335,-0.168822,1.607451,-0.046456,-0.140573,3.976549,2.369730,0
1784411544.676757,CONST200,TAKEOFF,0,0.000000,28.108702,-0.093335,-0.168822,1.607451,-0.046456,-0.140573,4.005078,2.398252,0
1784411544.701798,CONST200,TAKEOFF,0,0.000000,20.739160,-0.092771,-0.167155,1.608056,-0.046456,-0.140573,4.033654,2.426186,0
1784411544.726782,CONST200,TAKEOFF,0,0.000000,10.173289,-0.092604,-0.166669,1.608115,-0.046456,-0.140573,4.062163,2.454621,0
1784411544.751760,CONST200,TAKEOFF,0,0.000000,3.089377,-0.092469,-0.166295,1.608328,-0.046456,-0.140573,4.090666,2.482897,0
1784411544.776788,CONST200,TAKEOFF,0,0.000000,28.122667,-0.092469,-0.166295,1.608328,-0.046456,-0.140573,4.119228,2.511453,0
1784411544.801780,CONST200,TAKEOFF,0,0.000000,20.912422,-0.092361,-0.166021,1.608933,-0.046456,-0.140573,4.147748,2.539358,0
1784411544.826773,CONST200,TAKEOFF,0,0.000000,10.199788,-0.091913,-0.164151,1.610862,-0.046456,-0.140573,4.176268,2.565917,0
1784411544.851751,CONST200,TAKEOFF,0,0.000000,3.124781,-0.091200,-0.160975,1.613555,-0.046456,-0.140573,4.204771,2.591682,0
1784411544.876775,CONST200,TAKEOFF,0,0.000000,28.152141,-0.091200,-0.160975,1.613555,-0.046456,-0.140573,4.233327,2.620234,0
1784411544.901784,CONST200,TAKEOFF,0,0.000000,20.951365,-0.090581,-0.158082,1.616306,-0.046456,-0.140573,4.261867,2.645987,0
1784411544.926791,CONST200,TAKEOFF,0,0.000000,10.216128,-0.090032,-0.155481,1.619122,-0.046456,-0.140573,4.290404,2.671679,0
1784411544.951730,CONST200,TAKEOFF,0,0.000000,2.939161,-0.090192,-0.153259,1.621000,-0.046456,-0.140573,4.318861,2.698245,0
1784411544.976764,CONST200,TAKEOFF,0,0.000000,27.976572,-0.090192,-0.153259,1.621000,-0.046456,-0.140573,4.347429,2.726809,0
1784411545.001784,CONST200,TAKEOFF,0,0.000000,20.917039,-0.091015,-0.151416,1.622286,-0.046456,-0.140573,4.375981,2.754076,0
1784411545.026782,CONST200,TAKEOFF,0,0.000000,10.168980,-0.091901,-0.149174,1.624076,-0.046456,-0.140573,4.404506,2.780815,0
1784411545.051730,CONST200,TAKEOFF,0,0.000000,3.064515,-0.092621,-0.147559,1.625648,-0.046456,-0.140573,4.432976,2.807716,0
1784411545.076790,CONST200,TAKEOFF,0,0.000000,28.132213,-0.092621,-0.147559,1.625648,-0.046456,-0.140573,4.461575,2.836311,0
1784411545.101808,CONST200,TAKEOFF,0,0.000000,20.686692,-0.092034,-0.146212,1.628793,-0.046456,-0.140573,4.490124,2.861700,0
1784411545.126780,CONST200,TAKEOFF,0,0.000000,9.920201,-0.091149,-0.145032,1.632395,-0.046456,-0.140573,4.518619,2.886573,0
1784411545.151754,CONST200,TAKEOFF,0,0.000000,2.920224,-0.090410,-0.143859,1.635834,-0.046456,-0.140573,4.547117,2.911617,0
1784411545.176764,CONST200,TAKEOFF,0,0.000000,27.934657,-0.090410,-0.143859,1.635834,-0.046456,-0.140573,4.575658,2.940155,0
1784411545.201792,CONST200,TAKEOFF,0,0.000000,20.909927,-0.089789,-0.142744,1.639332,-0.046456,-0.140573,4.604220,2.965206,0
1784411545.226780,CONST200,TAKEOFF,0,0.000000,10.144366,-0.088375,-0.143098,1.642328,-0.046456,-0.140573,4.632734,2.990700,0
1784411545.251765,CONST200,TAKEOFF,0,0.000000,3.076799,-0.087404,-0.143331,1.644788,-0.046456,-0.140573,4.661244,3.016735,0
1784411545.276767,CONST200,TAKEOFF,0,0.000000,28.081218,-0.087404,-0.143331,1.644788,-0.046456,-0.140573,4.689775,3.045263,0
1784411545.301796,CONST200,TAKEOFF,0,0.000000,20.923281,-0.086559,-0.143624,1.647342,-0.046456,-0.140573,4.718337,3.071259,0
1784411545.326800,CONST200,TAKEOFF,0,0.000000,10.197738,-0.085693,-0.143442,1.648980,-0.046456,-0.140573,4.746871,3.098141,0
1784411545.351765,CONST200,TAKEOFF,0,0.000000,3.108298,-0.084527,-0.141867,1.647778,-0.046456,-0.140573,4.775358,3.127812,0
1784411545.376790,CONST200,TAKEOFF,0,0.000000,28.138605,-0.084527,-0.141867,1.647778,-0.046456,-0.140573,4.803917,3.156369,0
1784411545.401797,CONST200,TAKEOFF,0,0.000000,20.397595,-0.083490,-0.140453,1.647072,-0.046456,-0.140573,4.832454,3.185598,0
1784411545.426766,CONST200,TAKEOFF,0,0.000000,9.850589,-0.082369,-0.138938,1.646636,-0.046456,-0.140573,4.860947,3.214513,0
1784411545.451758,CONST200,TAKEOFF,0,0.000000,2.942054,-0.080556,-0.137332,1.644668,-0.046456,-0.140573,4.889464,3.244977,0
1784411545.476773,CONST200,TAKEOFF,0,0.000000,27.961844,-0.080556,-0.137332,1.644668,-0.046456,-0.140573,4.918012,3.273523,0
1784411545.501805,CONST200,TAKEOFF,0,0.000000,20.554556,-0.078544,-0.135673,1.642553,-0.046456,-0.140573,4.946577,3.304183,0
1784411545.526790,CONST200,TAKEOFF,0,0.000000,10.151237,-0.076659,-0.134185,1.640923,-0.046456,-0.140573,4.975087,3.334307,0
1784411545.551776,CONST200,WAITING,0,0.000000,3.195032,-0.074917,-0.132797,1.639586,-0.046456,-0.140573,5.000000,3.360544,0
1784411545.576763,CONST200,WAITING,0,0.000000,28.120093,-0.074917,-0.132797,1.639586,0.000000,0.000000,5.000000,3.363872,0
1784411545.601754,CONST200,TRACKING,200,22.237103,43.011143,-0.075304,-0.130832,1.636079,0.000000,0.000000,5.000000,3.367307,0
1784411545.626785,CONST200,TRACKING,200,11.980451,14.611021,-0.076501,-0.128319,1.631460,0.000000,0.000000,5.000000,3.371852,0
1784411545.651762,CONST200,TRACKING,200,12.926800,16.215382,-0.077375,-0.126456,1.628441,0.000000,0.000000,5.000000,3.374817,0
1784411545.676748,CONST200,TRACKING,200,12.826748,41.097560,-0.077375,-0.126456,1.628441,0.000000,0.000000,5.000000,3.374817,0
1784411545.701855,CONST200,TRACKING,200,13.144867,25.316357,-0.078178,-0.124721,1.626013,0.000000,0.000000,5.000000,3.377196,0
1784411545.726793,CONST200,TRACKING,200,13.025971,23.354733,-0.081682,-0.123786,1.620743,0.000000,0.000000,5.000000,3.382510,0
1784411545.751769,CONST200,TRACKING,200,13.329511,16.703895,-0.084938,-0.122898,1.616109,0.000000,0.000000,5.000000,3.387187,0
1784411545.776742,CONST200,TRACKING,200,12.736984,41.086478,-0.084938,-0.122898,1.616109,0.000000,0.000000,5.000000,3.387187,0
1784411545.801783,CONST200,TRACKING,200,13.260727,25.460753,-0.087989,-0.122059,1.612283,0.000000,0.000000,5.000000,3.391057,0
1784411545.826781,CONST200,TRACKING,200,12.637979,22.934813,-0.090532,-0.121540,1.606743,0.000000,0.000000,5.000000,3.396639,0
1784411545.851768,CONST200,TRACKING,200,13.208019,16.479064,-0.091360,-0.121695,1.601233,0.000000,0.000000,5.000000,3.402172,0
1784411545.876775,CONST200,TRACKING,200,12.469376,40.748544,-0.091360,-0.121695,1.601233,0.000000,0.000000,5.000000,3.402172,0
1784411545.901788,CONST200,TRACKING,200,12.232148,24.647598,-0.092199,-0.121878,1.596518,0.000000,0.000000,5.000000,3.406911,0
1784411545.926787,CONST200,TRACKING,200,13.511198,23.765263,-0.092992,-0.122076,1.592531,0.000000,0.000000,5.000000,3.410923,0
1784411545.951772,CONST200,TRACKING,200,13.243318,16.506657,-0.093777,-0.121003,1.589384,0.000000,0.000000,5.000000,3.414050,0
1784411545.976748,CONST200,TRACKING,200,13.258136,41.499812,-0.093777,-0.121003,1.589384,0.000000,0.000000,5.000000,3.414050,0
1784411546.001784,CONST200,TRACKING,200,13.232988,24.889931,-0.094585,-0.118836,1.587188,0.000000,0.000000,5.000000,3.416190,0
1784411546.026779,CONST200,TRACKING,200,13.518458,23.916027,-0.095610,-0.116461,1.584996,0.000000,0.000000,5.000000,3.418327,0
1784411546.051769,CONST200,TRACKING,200,13.539747,16.838078,-0.096423,-0.114809,1.583654,0.000000,0.000000,5.000000,3.419634,0
1784411546.076747,CONST200,TRACKING,200,12.478261,40.757801,-0.096423,-0.114809,1.583654,0.000000,0.000000,5.000000,3.419634,0
1784411546.101784,CONST200,TRACKING,200,13.105826,25.560692,-0.095301,-0.114032,1.580691,0.000000,0.000000,5.000000,3.422538,0
1784411546.126789,CONST200,TRACKING,200,13.072209,23.336098,-0.093692,-0.113631,1.577621,0.000000,0.000000,5.000000,3.425546,0
1784411546.151766,CONST200,TRACKING,200,13.545061,16.840130,-0.092242,-0.113370,1.574929,0.000000,0.000000,5.000000,3.428188,0
1784411546.176746,CONST200,TRACKING,200,12.540800,40.818144,-0.092242,-0.113370,1.574929,0.000000,0.000000,5.000000,3.428188,0
1784411546.201792,CONST200,TRACKING,200,13.190884,25.587855,-0.090972,-0.113190,1.572815,0.000000,0.000000,5.000000,3.430260,0
1784411546.226745,CONST200,TRACKING,200,13.137696,23.494521,-0.090603,-0.111503,1.568914,0.000000,0.000000,5.000000,3.434092,0
1784411546.251774,CONST200,TRACKING,200,12.937491,16.284866,-0.090354,-0.110384,1.566324,0.000000,0.000000,5.000000,3.436638,0
1784411546.276750,CONST200,TRACKING,200,12.792664,41.118994,-0.090354,-0.110384,1.566324,0.000000,0.000000,5.000000,3.436638,0
1784411546.301779,CONST200,TRACKING,200,14.413603,26.528317,-0.090099,-0.109450,1.564212,0.000000,0.000000,5.000000,3.438711,0
1784411546.326792,CONST200,TRACKING,200,12.712737,22.996485,-0.090183,-0.108397,1.561948,0.000000,0.000000,5.000000,3.440943,0
1784411546.351777,CONST200,TRACKING,200,12.452271,15.661394,-0.091219,-0.106760,1.558262,0.000000,0.000000,5.000000,3.444601,0
1784411546.376750,CONST200,TRACKING,200,13.028922,41.214603,-0.091219,-0.106760,1.558262,0.000000,0.000000,5.000000,3.444601,0
1784411546.401785,CONST200,TRACKING,200,13.223317,25.107050,-0.092257,-0.105345,1.555216,0.000000,0.000000,5.000000,3.447629,0
1784411546.426794,CONST200,TRACKING,200,13.010132,23.367385,-0.093441,-0.103817,1.552019,0.000000,0.000000,5.000000,3.450808,0
1784411546.451776,CONST200,TRACKING,200,12.972887,16.264449,-0.094112,-0.105618,1.549738,0.000000,0.000000,5.000000,3.453161,0
1784411546.476752,CONST200,TRACKING,200,13.040069,41.310326,-0.094112,-0.105618,1.549738,0.000000,0.000000,5.000000,3.453161,0
1784411546.501791,CONST200,TRACKING,200,13.166296,25.040341,-0.094664,-0.108275,1.547837,0.000000,0.000000,5.000000,3.455158,0
1784411546.526791,CONST200,TRACKING,200,13.134306,23.497298,-0.095216,-0.110820,1.546346,0.000000,0.000000,5.000000,3.456744,0
1784411546.551773,CONST200,TRACKING,200,12.482231,15.718335,-0.095795,-0.113311,1.545071,0.000000,0.000000,5.000000,3.458113,0
1784411546.576773,CONST200,TRACKING,200,13.342590,41.582649,-0.095795,-0.113311,1.545071,0.000000,0.000000,5.000000,3.458113,0
1784411546.601780,CONST200,TRACKING,200,13.113378,24.637667,-0.095636,-0.116635,1.542015,0.000000,0.000000,5.000000,3.461273,0
1784411546.626798,CONST200,TRACKING,200,13.113156,23.462963,-0.095190,-0.120878,1.537948,0.000000,0.000000,5.000000,3.465469,0
1784411546.651766,CONST200,TRACKING,200,12.512729,15.760025,-0.094884,-0.124056,1.535223,0.000000,0.000000,5.000000,3.468295,0
1784411546.676749,CONST200,TRACKING,200,12.776720,41.011115,-0.094884,-0.124056,1.535223,0.000000,0.000000,5.000000,3.468295,0
1784411546.701792,CONST200,TRACKING,200,13.071663,25.203427,-0.094588,-0.126988,1.532971,0.000000,0.000000,5.000000,3.470643,0
1784411546.726797,CONST200,TRACKING,200,13.302947,23.593370,-0.092844,-0.129940,1.534281,0.000000,0.000000,5.000000,3.469397,0
1784411546.751781,CONST200,TRACKING,200,13.219551,16.539341,-0.091172,-0.132704,1.535560,0.000000,0.000000,5.000000,3.468179,0
1784411546.776749,CONST200,TRACKING,200,12.744638,41.034478,-0.091172,-0.132704,1.535560,0.000000,0.000000,5.000000,3.468179,0
1784411546.801795,CONST200,TRACKING,200,13.219201,25.394861,-0.089556,-0.135290,1.537030,0.000000,0.000000,5.000000,3.466768,0
1784411546.826788,CONST200,TRACKING,200,12.995513,23.188907,-0.088579,-0.138298,1.537555,0.000000,0.000000,5.000000,3.466338,0
1784411546.851765,CONST200,TRACKING,200,13.516205,16.806552,-0.088885,-0.140517,1.536564,0.000000,0.000000,5.000000,3.467425,0
1784411546.876753,CONST200,TRACKING,200,13.716703,41.998215,-0.088885,-0.140517,1.536564,0.000000,0.000000,5.000000,3.467425,0
1784411546.901784,CONST200,TRACKING,200,13.251686,24.436602,-0.089147,-0.142629,1.535901,0.000000,0.000000,5.000000,3.468180,0
1784411546.926793,CONST200,TRACKING,200,12.964368,23.265654,-0.089354,-0.144646,1.535537,0.000000,0.000000,5.000000,3.468632,0
1784411546.951767,CONST200,TRACKING,200,14.042143,17.344721,-0.088954,-0.147957,1.537698,0.000000,0.000000,5.000000,3.466604,0
1784411546.976750,CONST200,TRACKING,200,12.866234,41.153762,-0.088954,-0.147957,1.537698,0.000000,0.000000,5.000000,3.466604,0
1784411547.001775,CONST200,TRACKING,200,13.113873,25.146363,-0.087991,-0.152386,1.542219,0.000000,0.000000,5.000000,3.462255,0
1784411547.026796,CONST200,TRACKING,200,13.619592,23.958570,-0.086863,-0.157462,1.547518,0.000000,0.000000,5.000000,3.457162,0
1784411547.051778,CONST200,TRACKING,200,13.278375,16.594985,-0.086004,-0.161152,1.551524,0.000000,0.000000,5.000000,3.453311,0
1784411547.076754,CONST200,TRACKING,200,12.727308,41.022871,-0.086004,-0.161152,1.551524,0.000000,0.000000,5.000000,3.453311,0
1784411547.101782,CONST200,TRACKING,200,13.064607,25.238657,-0.085490,-0.163985,1.553098,0.000000,0.000000,5.000000,3.451859,0
1784411547.126793,CONST200,TRACKING,200,12.998054,23.298765,-0.085130,-0.166475,1.554047,0.000000,0.000000,5.000000,3.451022,0
1784411547.151770,CONST200,TRACKING,200,13.258651,16.535520,-0.084792,-0.168801,1.555019,0.000000,0.000000,5.000000,3.450156,0
1784411547.176754,CONST200,TRACKING,200,13.315947,41.579898,-0.084792,-0.168801,1.555019,0.000000,0.000000,5.000000,3.450156,0
1784411547.201776,CONST200,TRACKING,200,13.195726,24.767502,-0.084435,-0.170953,1.556202,0.000000,0.000000,5.000000,3.449072,0
1784411547.226788,CONST200,TRACKING,200,13.146484,23.425073,-0.082098,-0.171976,1.556606,0.000000,0.000000,5.000000,3.448664,0
1784411547.251768,CONST200,TRACKING,200,13.004837,16.270144,-0.080320,-0.172866,1.557096,0.000000,0.000000,5.000000,3.448177,0
1784411547.276755,CONST200,TRACKING,200,13.587885,41.843954,-0.080320,-0.172866,1.557096,0.000000,0.000000,5.000000,3.448177,0
