epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784411434.093469,CONST200,TAKEOFF,0,0.000000,23.922452,0.038853,-0.003578,1.619731,0.074060,0.028050,3.171714,1.552704,0
1784411434.118459,CONST200,TAKEOFF,0,0.000000,16.805772,0.039191,-0.005605,1.615041,0.074060,0.028050,3.200708,1.586408,0
1784411434.143504,CONST200,TAKEOFF,0,0.000000,5.570228,0.039529,-0.007984,1.608364,0.074060,0.028050,3.229767,1.622171,0
1784411434.168459,CONST200,TAKEOFF,0,0.000000,30.520201,0.039529,-0.007984,1.608364,0.074060,0.028050,3.258721,1.651111,0
1784411434.193452,CONST200,TAKEOFF,0,0.000000,24.183400,0.039801,-0.010132,1.602457,0.074060,0.028050,3.287718,1.686041,0
1784411434.218453,CONST200,TAKEOFF,0,0.000000,17.056348,0.040061,-0.012036,1.597091,0.074060,0.028050,3.316726,1.720437,0
1784411434.243445,CONST200,TAKEOFF,0,0.000000,5.897479,0.039748,-0.012494,1.591529,0.074060,0.028050,3.345722,1.754997,0
1784411434.268472,CONST200,TAKEOFF,0,0.000000,30.930905,0.039748,-0.012494,1.591529,0.074060,0.028050,3.374762,1.784023,0
1784411434.293479,CONST200,TAKEOFF,0,0.000000,23.996973,0.039222,-0.011962,1.587765,0.074060,0.028050,3.403774,1.816784,0
1784411434.318475,CONST200,TAKEOFF,0,0.000000,16.745802,0.038735,-0.011430,1.584413,0.074060,0.028050,3.432777,1.849123,0
1784411434.343488,CONST200,TAKEOFF,0,0.000000,5.637922,0.038290,-0.010799,1.581504,0.074060,0.028050,3.461800,1.881038,0
1784411434.368470,CONST200,TAKEOFF,0,0.000000,30.617461,0.038290,-0.010799,1.581504,0.074060,0.028050,3.490783,1.910009,0
1784411434.393491,CONST200,TAKEOFF,0,0.000000,24.080597,0.035719,-0.011227,1.575086,0.074060,0.028050,3.519814,1.945502,0
1784411434.418475,CONST200,TAKEOFF,0,0.000000,16.809173,0.033305,-0.011489,1.569231,0.074060,0.028050,3.548801,1.980384,0
1784411434.443483,CONST200,TAKEOFF,0,0.000000,5.795357,0.030470,-0.011612,1.562888,0.074060,0.028050,3.577818,2.015792,0
1784411434.468493,CONST200,TAKEOFF,0,0.000000,30.804640,0.030470,-0.011612,1.562888,0.074060,0.028050,3.606834,2.044796,0
1784411434.493512,CONST200,TAKEOFF,0,0.000000,23.782277,0.028798,-0.011745,1.558196,0.074060,0.028050,3.635863,2.078542,0
1784411434.518496,CONST200,TAKEOFF,0,0.000000,16.743358,0.028718,-0.012298,1.553262,0.074060,0.028050,3.664850,2.112461,0
1784411434.543498,CONST200,TAKEOFF,0,0.000000,5.777196,0.028531,-0.012683,1.548882,0.074060,0.028050,3.693858,2.145846,0
1784411434.568489,CONST200,TAKEOFF,0,0.000000,30.766375,0.028531,-0.012683,1.548882,0.074060,0.028050,3.722854,2.174831,0
1784411434.593565,CONST200,TAKEOFF,0,0.000000,23.710468,0.028257,-0.012953,1.545015,0.074060,0.028050,3.751950,2.207792,0
1784411434.618479,CONST200,TAKEOFF,0,0.000000,16.714131,0.027207,-0.012936,1.543453,0.074060,0.028050,3.780855,2.238268,0
1784411434.643538,CONST200,TAKEOFF,0,0.000000,5.830896,0.025126,-0.012550,1.544210,0.074060,0.028050,3.809937,2.266619,0
1784411434.668473,CONST200,TAKEOFF,0,0.000000,30.758407,0.025126,-0.012550,1.544210,0.074060,0.028050,3.838860,2.295531,0
1784411434.693500,CONST200,TAKEOFF,0,0.000000,23.761378,0.023544,-0.012110,1.544836,0.074060,0.028050,3.867898,2.323958,0
1784411434.718490,CONST200,TAKEOFF,0,0.000000,16.696485,0.021995,-0.011519,1.545440,0.074060,0.028050,3.896892,2.352362,0
1784411434.743477,CONST200,TAKEOFF,0,0.000000,5.756600,0.020892,-0.011070,1.544886,0.074060,0.028050,3.925883,2.381913,0
1784411434.768498,CONST200,TAKEOFF,0,0.000000,30.778973,0.020892,-0.011070,1.544886,0.074060,0.028050,3.954915,2.410933,0
1784411434.793484,CONST200,TAKEOFF,0,0.000000,23.748671,0.019979,-0.010670,1.544094,0.074060,0.028050,3.983904,2.440717,0
1784411434.818481,CONST200,TAKEOFF,0,0.000000,16.648813,0.019058,-0.010159,1.543327,0.074060,0.028050,4.012907,2.470488,0
1784411434.843488,CONST200,TAKEOFF,0,0.000000,5.717118,0.017899,-0.009343,1.542637,0.074060,0.028050,4.041920,2.500194,0
1784411434.868485,CONST200,TAKEOFF,0,0.000000,30.717196,0.017899,-0.009343,1.542637,0.074060,0.028050,4.070923,2.529187,0
1784411434.893481,CONST200,TAKEOFF,0,0.000000,23.782123,0.016937,-0.009501,1.544011,0.074060,0.028050,4.099925,2.556828,0
1784411434.918486,CONST200,TAKEOFF,0,0.000000,16.802076,0.015919,-0.009489,1.545303,0.074060,0.028050,4.128937,2.584561,0
1784411434.943484,CONST200,TAKEOFF,0,0.000000,5.766787,0.014904,-0.009326,1.546583,0.074060,0.028050,4.157942,2.612296,0
1784411434.968485,CONST200,TAKEOFF,0,0.000000,30.767410,0.014904,-0.009326,1.546583,0.074060,0.028050,4.186949,2.641293,0
1784411434.993498,CONST200,TAKEOFF,0,0.000000,23.836162,0.013770,-0.008758,1.547503,0.074060,0.028050,4.215971,2.669402,0
1784411435.018507,CONST200,TAKEOFF,0,0.000000,16.711523,0.012336,-0.007312,1.547333,0.074060,0.028050,4.244988,2.698594,0
1784411435.043460,CONST200,TAKEOFF,0,0.000000,5.726174,0.010557,-0.005475,1.547394,0.074060,0.028050,4.273938,2.727489,0
1784411435.068495,CONST200,TAKEOFF,0,0.000000,30.764205,0.010557,-0.005475,1.547394,0.074060,0.028050,4.302985,2.756526,0
1784411435.093482,CONST200,TAKEOFF,0,0.000000,23.880109,0.009144,-0.003981,1.547578,0.074060,0.028050,4.331975,2.785338,0
1784411435.118472,CONST200,TAKEOFF,0,0.000000,16.673859,0.007935,-0.002128,1.548698,0.074060,0.028050,4.360970,2.813211,0
1784411435.143457,CONST200,TAKEOFF,0,0.000000,5.752294,0.006909,0.000008,1.550701,0.074060,0.028050,4.389958,2.840190,0
1784411435.168466,CONST200,TAKEOFF,0,0.000000,30.760739,0.006909,0.000008,1.550701,0.074060,0.028050,4.418975,2.869197,0
1784411435.193460,CONST200,TAKEOFF,0,0.000000,24.134149,0.005816,0.002075,1.552675,0.074060,0.028050,4.447973,2.896218,0
1784411435.218472,CONST200,TAKEOFF,0,0.000000,16.995569,0.004660,0.004081,1.554506,0.074060,0.028050,4.476995,2.923411,0
1784411435.243509,CONST200,TAKEOFF,0,0.000000,5.772297,0.002131,0.006089,1.555088,0.074060,0.028050,4.506043,2.951913,0
1784411435.268494,CONST200,TAKEOFF,0,0.000000,30.761317,0.002131,0.006089,1.555088,0.074060,0.028050,4.535033,2.980894,0
1784411435.293508,CONST200,TAKEOFF,0,0.000000,23.775951,-0.000426,0.007461,1.554782,0.074060,0.028050,4.564055,3.010265,0
1784411435.318503,CONST200,TAKEOFF,0,0.000000,16.233519,-0.002916,0.008843,1.554591,0.074060,0.028050,4.593056,3.039501,0
1784411435.343479,CONST200,TAKEOFF,0,0.000000,5.592815,-0.005317,0.010263,1.554554,0.074060,0.028050,4.622034,3.068558,0
1784411435.368528,CONST200,TAKEOFF,0,0.000000,30.648330,-0.005317,0.010263,1.554554,0.074060,0.028050,4.651099,3.097613,0
1784411435.393489,CONST200,TAKEOFF,0,0.000000,23.528031,-0.005430,0.013486,1.555277,0.074060,0.028050,4.680058,3.125826,0
1784411435.418509,CONST200,TAKEOFF,0,0.000000,16.073163,-0.005573,0.016632,1.555947,0.074060,0.028050,4.709088,3.154167,0
1784411435.443512,CONST200,TAKEOFF,0,0.000000,5.692459,-0.005844,0.020391,1.556921,0.074060,0.028050,4.738098,3.182190,0
1784411435.468508,CONST200,TAKEOFF,0,0.000000,30.689675,-0.005844,0.020391,1.556921,0.074060,0.028050,4.767099,3.211182,0
1784411435.493500,CONST200,TAKEOFF,0,0.000000,23.671352,-0.006645,0.023249,1.557336,0.074060,0.028050,4.796096,3.239769,0
1784411435.518500,CONST200,TAKEOFF,0,0.000000,16.543476,-0.008893,0.026217,1.556624,0.074060,0.028050,4.825102,3.269531,0
1784411435.543502,CONST200,TAKEOFF,0,0.000000,5.642693,-0.011015,0.029105,1.556110,0.074060,0.028050,4.854109,3.299096,0
1784411435.568493,CONST200,TAKEOFF,0,0.000000,30.633238,-0.011015,0.029105,1.556110,0.074060,0.028050,4.883105,3.328082,0
1784411435.593521,CONST200,TAKEOFF,0,0.000000,23.854546,-0.013012,0.031897,1.555778,0.074060,0.028050,4.912145,3.357499,0
1784411435.618517,CONST200,TAKEOFF,0,0.000000,16.423321,-0.014458,0.033685,1.554138,0.074060,0.028050,4.941146,3.388170,0
1784411435.643520,CONST200,TAKEOFF,0,0.000000,5.558604,-0.015624,0.034810,1.550942,0.074060,0.028050,4.970155,3.420396,0
1784411435.668513,CONST200,TAKEOFF,0,0.000000,30.552868,-0.015624,0.034810,1.550942,0.074060,0.028050,4.999154,3.449384,0
1784411435.693489,CONST200,WAITING,0,0.000000,23.841546,-0.016551,0.035789,1.548772,0.074060,0.028050,5.000000,3.452426,0
1784411435.718481,CONST200,WAITING,0,0.000000,16.654373,-0.017463,0.036831,1.546861,0.000000,0.000000,5.000000,3.453379,0
1784411435.743488,CONST200,TRACKING,200,20.642586,26.387364,-0.016705,0.037193,1.546053,0.000000,0.000000,5.000000,3.454188,0
1784411435.768476,CONST200,TRACKING,200,12.338457,43.070000,-0.016705,0.037193,1.546053,0.000000,0.000000,5.000000,3.454188,0
1784411435.793465,CONST200,TRACKING,200,13.675470,26.211685,-0.015530,0.037438,1.545687,0.000000,0.000000,5.000000,3.454550,0
1784411435.818475,CONST200,TRACKING,200,12.697087,23.902876,-0.014458,0.037767,1.545347,0.000000,0.000000,5.000000,3.454890,0
1784411435.843456,CONST200,TRACKING,200,12.641078,18.629271,-0.013250,0.038281,1.545161,0.000000,0.000000,5.000000,3.455077,0
1784411435.868474,CONST200,TRACKING,200,12.837278,43.845812,-0.013250,0.038281,1.545161,0.000000,0.000000,5.000000,3.455077,0
1784411435.893468,CONST200,TRACKING,200,13.444399,25.493457,-0.012296,0.038652,1.546546,0.000000,0.000000,5.000000,3.453693,0
1784411435.918474,CONST200,TRACKING,200,13.093235,24.548108,-0.011412,0.038995,1.547903,0.000000,0.000000,5.000000,3.452336,0
1784411435.943449,CONST200,TRACKING,200,12.936465,19.026710,-0.010589,0.039400,1.549288,0.000000,0.000000,5.000000,3.450953,0
1784411435.968477,CONST200,TRACKING,200,13.176949,44.310413,-0.010589,0.039400,1.549288,0.000000,0.000000,5.000000,3.450953,0
1784411435.993474,CONST200,TRACKING,200,14.522200,26.223461,-0.010111,0.039469,1.550368,0.000000,0.000000,5.000000,3.449872,0
1784411436.018478,CONST200,TRACKING,200,13.354150,23.735365,-0.010588,0.038566,1.550443,0.000000,0.000000,5.000000,3.449789,0
1784411436.043455,CONST200,TRACKING,200,12.763955,18.693790,-0.011211,0.037823,1.550804,0.000000,0.000000,5.000000,3.449421,0
1784411436.068480,CONST200,TRACKING,200,13.271189,44.228609,-0.011211,0.037823,1.550804,0.000000,0.000000,5.000000,3.449421,0
1784411436.093470,CONST200,TRACKING,200,13.160731,24.776133,-0.011688,0.037427,1.551231,0.000000,0.000000,5.000000,3.448992,0
1784411436.118470,CONST200,TRACKING,200,13.161628,24.905563,-0.012066,0.037487,1.552081,0.000000,0.000000,5.000000,3.448144,0
1784411436.143449,CONST200,TRACKING,200,12.866540,18.848809,-0.012394,0.037924,1.553324,0.000000,0.000000,5.000000,3.446907,0
1784411436.168477,CONST200,TRACKING,200,12.752851,43.764645,-0.012394,0.037924,1.553324,0.000000,0.000000,5.000000,3.446907,0
1784411436.193475,CONST200,TRACKING,200,13.145424,25.294616,-0.012706,0.038234,1.554579,0.000000,0.000000,5.000000,3.445657,0
1784411436.218481,CONST200,TRACKING,200,13.940575,25.703794,-0.013035,0.038580,1.555737,0.000000,0.000000,5.000000,3.444504,0
1784411436.243455,CONST200,TRACKING,200,12.248666,18.173371,-0.014149,0.038857,1.556177,0.000000,0.000000,5.000000,3.444072,0
1784411436.268483,CONST200,TRACKING,200,13.114103,44.071672,-0.014149,0.038857,1.556177,0.000000,0.000000,5.000000,3.444072,0
1784411436.293473,CONST200,TRACKING,200,13.270447,25.040393,-0.015332,0.039027,1.556090,0.000000,0.000000,5.000000,3.444165,0
1784411436.318480,CONST200,TRACKING,200,12.826895,24.458705,-0.016422,0.039040,1.556106,0.000000,0.000000,5.000000,3.444155,0
1784411436.343464,CONST200,TRACKING,200,14.520522,20.534364,-0.017455,0.039078,1.556261,0.000000,0.000000,5.000000,3.444005,0
1784411436.368480,CONST200,TRACKING,200,12.659652,43.690880,-0.017455,0.039078,1.556261,0.000000,0.000000,5.000000,3.444005,0
1784411436.393470,CONST200,TRACKING,200,13.197652,25.418699,-0.017901,0.039277,1.553093,0.000000,0.000000,5.000000,3.447178,0
1784411436.418493,CONST200,TRACKING,200,12.692713,24.425996,-0.018353,0.039515,1.550233,0.000000,0.000000,5.000000,3.450042,0
1784411436.443455,CONST200,TRACKING,200,13.671926,19.301705,-0.018863,0.039912,1.547246,0.000000,0.000000,5.000000,3.453036,0
1784411436.468520,CONST200,TRACKING,200,13.062745,43.758620,-0.018863,0.039912,1.547246,0.000000,0.000000,5.000000,3.453036,0
1784411436.493479,CONST200,TRACKING,200,13.300840,25.097994,-0.018981,0.040126,1.544276,0.000000,0.000000,5.000000,3.456009,0
1784411436.518499,CONST200,TRACKING,200,12.875503,24.493744,-0.018365,0.039876,1.538948,0.000000,0.000000,5.000000,3.461330,0
1784411436.543468,CONST200,TRACKING,200,13.562794,19.576290,-0.017832,0.039692,1.534243,0.000000,0.000000,5.000000,3.466030,0
1784411436.568476,CONST200,TRACKING,200,12.989803,44.013128,-0.017832,0.039692,1.534243,0.000000,0.000000,5.000000,3.466030,0
1784411436.593468,CONST200,TRACKING,200,13.649839,25.552821,-0.017404,0.039598,1.530104,0.000000,0.000000,5.000000,3.470166,0
1784411436.618470,CONST200,TRACKING,200,12.252857,23.496959,-0.017154,0.039294,1.525425,0.000000,0.000000,5.000000,3.474839,0
1784411436.643455,CONST200,TRACKING,200,13.528208,19.533276,-0.017025,0.038672,1.519321,0.000000,0.000000,5.000000,3.480935,0
1784411436.668479,CONST200,TRACKING,200,12.333233,43.364980,-0.017025,0.038672,1.519321,0.000000,0.000000,5.000000,3.480935,0
1784411436.693473,CONST200,TRACKING,200,13.478858,26.041977,-0.016966,0.038280,1.515061,0.000000,0.000000,5.000000,3.485191,0
1784411436.718477,CONST200,TRACKING,200,12.864848,24.272753,-0.016980,0.037987,1.511251,0.000000,0.000000,5.000000,3.488997,0
1784411436.743469,CONST200,TRACKING,200,14.482447,20.449909,-0.017894,0.038478,1.507342,0.000000,0.000000,5.000000,3.492916,0
1784411436.768481,CONST200,TRACKING,200,12.769452,43.750021,-0.017894,0.038478,1.507342,0.000000,0.000000,5.000000,3.492916,0
1784411436.793478,CONST200,TRACKING,200,13.787039,25.910747,-0.019055,0.039226,1.503723,0.000000,0.000000,5.000000,3.496549,0
1784411436.818475,CONST200,TRACKING,200,13.010942,24.113193,-0.020229,0.040040,1.500417,0.000000,0.000000,5.000000,3.499871,0
1784411436.843466,CONST200,TRACKING,200,13.505070,19.541962,-0.021667,0.041139,1.496912,0.000000,0.000000,5.000000,3.503397,0
1784411436.868496,CONST200,TRACKING,200,13.142945,44.210740,-0.021667,0.041139,1.496912,0.000000,0.000000,5.000000,3.503397,0
1784411436.893476,CONST200,TRACKING,200,13.001336,24.729185,-0.024062,0.038237,1.492020,0.000000,0.000000,5.000000,3.508271,0
1784411436.918474,CONST200,TRACKING,200,13.178038,25.072674,-0.026366,0.035693,1.487616,0.000000,0.000000,5.000000,3.512664,0
1784411436.943458,CONST200,TRACKING,200,14.086381,20.114139,-0.028564,0.033455,1.483717,0.000000,0.000000,5.000000,3.516558,0
1784411436.968484,CONST200,TRACKING,200,13.166349,44.221301,-0.028564,0.033455,1.483717,0.000000,0.000000,5.000000,3.516558,0
1784411436.993477,CONST200,TRACKING,200,12.833645,24.558547,-0.030477,0.030762,1.480446,0.000000,0.000000,5.000000,3.519820,0
1784411437.018482,CONST200,TRACKING,200,13.502740,25.581693,-0.031766,0.026189,1.477912,0.000000,0.000000,5.000000,3.522328,0
1784411437.043468,CONST200,TRACKING,200,13.038023,19.018147,-0.033405,0.021041,1.475247,0.000000,0.000000,5.000000,3.524974,0
1784411437.068487,CONST200,TRACKING,200,12.638396,43.638855,-0.033405,0.021041,1.475247,0.000000,0.000000,5.000000,3.524974,0
1784411437.093477,CONST200,TRACKING,200,13.085245,25.332685,-0.034760,0.017334,1.473421,0.000000,0.000000,5.000000,3.526793,0
1784411437.118484,CONST200,TRACKING,200,13.223168,25.042141,-0.034493,0.015565,1.470775,0.000000,0.000000,5.000000,3.529428,0
1784411437.143471,CONST200,TRACKING,200,12.954065,19.045091,-0.032747,0.015535,1.467506,0.000000,0.000000,5.000000,3.532680,0
1784411437.168497,CONST200,TRACKING,200,13.011265,44.128982,-0.032747,0.015535,1.467506,0.000000,0.000000,5.000000,3.532680,0
1784411437.193480,CONST200,TRACKING,200,13.233004,25.098622,-0.031205,0.015529,1.464651,0.000000,0.000000,5.000000,3.535521,0
1784411437.218468,CONST200,TRACKING,200,13.011402,24.663582,-0.029842,0.015523,1.462033,0.000000,0.000000,5.000000,3.538127,0
1784411437.243509,CONST200,TRACKING,200,12.424189,18.569139,-0.027750,0.015461,1.457301,0.000000,0.000000,5.000000,3.542841,0
1784411437.268490,CONST200,TRACKING,200,13.247922,44.376994,-0.027750,0.015461,1.457301,0.000000,0.000000,5.000000,3.542841,0
1784411437.293482,CONST200,TRACKING,200,13.066590,24.706571,-0.025919,0.015409,1.452988,0.000000,0.000000,5.000000,3.547140,0
1784411437.318480,CONST200,TRACKING,200,12.694945,24.525649,-0.024225,0.015384,1.449104,0.000000,0.000000,5.000000,3.551012,0
1784411437.343464,CONST200,TRACKING,200,12.639831,18.325552,-0.022705,0.015382,1.445672,0.000000,0.000000,5.000000,3.554434,0
1784411437.368490,CONST200,TRACKING,200,12.946631,43.659934,-0.022705,0.015382,1.445672,0.000000,0.000000,5.000000,3.554434,0
1784411437.393549,CONST200,TRACKING,200,13.857693,25.857164,-0.021456,0.014056,1.436984,0.000000,0.000000,5.000000,3.563109,0
1784411437.418484,CONST200,TRACKING,200,13.108751,24.085067,-0.020334,0.012892,1.429014,0.000000,0.000000,5.000000,3.571067,0
1784411437.443465,CONST200,TRACKING,200,13.068094,19.104854,-0.019102,0.011665,1.420235,0.000000,0.000000,5.000000,3.579835,0
1784411437.468480,CONST200,TRACKING,200,12.419705,43.472345,-0.019102,0.011665,1.420235,0.000000,0.000000,5.000000,3.579835,0
1784411437.493479,CONST200,TRACKING,200,12.503519,24.980876,-0.018495,0.010699,1.413198,0.000000,0.000000,5.000000,3.586865,0
1784411437.518486,CONST200,TRACKING,200,13.029957,25.418583,-0.018661,0.009505,1.404571,0.000000,0.000000,5.000000,3.595490,0
1784411437.543467,CONST200,TRACKING,200,13.283866,19.392665,-0.018912,0.008440,1.396740,0.000000,0.000000,5.000000,3.603320,0
1784411437.568484,CONST200,TRACKING,200,12.363949,43.491271,-0.018912,0.008440,1.396740,0.000000,0.000000,5.000000,3.603320,0
1784411437.593475,CONST200,TRACKING,200,11.849813,24.375779,-0.019095,0.007437,1.389777,0.000000,0.000000,5.000000,3.610281,0
1784411437.618486,CONST200,TRACKING,200,12.677197,25.747437,-0.019841,0.005314,1.384339,0.000000,0.000000,5.000000,3.615719,0
