epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784411214.842790,CONST200,TAKEOFF,0,0.000000,10.470034,-0.167158,0.045765,1.586734,-0.117823,0.054958,3.671826,2.085697,0
1784411214.867748,CONST200,TAKEOFF,0,0.000000,3.986106,-0.166967,0.044409,1.592672,-0.117823,0.054958,3.700475,2.108402,0
1784411214.892802,CONST200,TAKEOFF,0,0.000000,29.046399,-0.166967,0.044409,1.592672,-0.117823,0.054958,3.729236,2.137155,0
1784411214.917812,CONST200,TAKEOFF,0,0.000000,17.921121,-0.166710,0.043031,1.598127,-0.117823,0.054958,3.757944,2.160403,0
1784411214.942778,CONST200,TAKEOFF,0,0.000000,10.891087,-0.166617,0.042734,1.604269,-0.117823,0.054958,3.786601,2.182911,0
1784411214.967748,CONST200,TAKEOFF,0,0.000000,3.628112,-0.166736,0.043493,1.610908,-0.117823,0.054958,3.815263,2.204927,0
1784411214.992797,CONST200,TAKEOFF,0,0.000000,28.680309,-0.166736,0.043493,1.610908,-0.117823,0.054958,3.844017,2.233674,0
1784411215.017803,CONST200,TAKEOFF,0,0.000000,17.901686,-0.166798,0.044281,1.618462,-0.117823,0.054958,3.872721,2.254816,0
1784411215.042778,CONST200,TAKEOFF,0,0.000000,10.834872,-0.166797,0.044839,1.624006,-0.117823,0.054958,3.901389,2.277932,0
1784411215.067761,CONST200,TAKEOFF,0,0.000000,3.664008,-0.166292,0.046314,1.629891,-0.117823,0.054958,3.930065,2.300701,0
1784411215.092798,CONST200,TAKEOFF,0,0.000000,28.704750,-0.166292,0.046314,1.629891,-0.117823,0.054958,3.958806,2.329436,0
1784411215.117808,CONST200,TAKEOFF,0,0.000000,17.862883,-0.165659,0.047946,1.635590,-0.117823,0.054958,3.987515,2.352422,0
1784411215.142792,CONST200,TAKEOFF,0,0.000000,10.906692,-0.165091,0.049470,1.640861,-0.117823,0.054958,4.016192,2.375808,0
1784411215.167755,CONST200,TAKEOFF,0,0.000000,3.662325,-0.164550,0.050871,1.645659,-0.117823,0.054958,4.044846,2.399645,0
1784411215.192806,CONST200,TAKEOFF,0,0.000000,28.716425,-0.164550,0.050871,1.645659,-0.117823,0.054958,4.073603,2.428396,0
1784411215.217824,CONST200,TAKEOFF,0,0.000000,17.961221,-0.163592,0.051742,1.652114,-0.117823,0.054958,4.102320,2.450635,0
1784411215.242788,CONST200,TAKEOFF,0,0.000000,10.959354,-0.162769,0.052230,1.657084,-0.117823,0.054958,4.130977,2.474302,0
1784411215.267787,CONST200,TAKEOFF,0,0.000000,3.555220,-0.161936,0.052715,1.661629,-0.117823,0.054958,4.159671,2.498432,0
1784411215.292806,CONST200,TAKEOFF,0,0.000000,28.575120,-0.161936,0.052715,1.661629,-0.117823,0.054958,4.188390,2.527147,0
1784411215.317807,CONST200,TAKEOFF,0,0.000000,18.074211,-0.160712,0.052937,1.665159,-0.117823,0.054958,4.217088,2.552290,0
1784411215.342797,CONST200,TAKEOFF,0,0.000000,10.861748,-0.158373,0.052510,1.666461,-0.117823,0.054958,4.245774,2.579634,0
1784411215.367792,CONST200,TAKEOFF,0,0.000000,2.672419,-0.156093,0.052139,1.667700,-0.117823,0.054958,4.274466,2.607048,0
1784411215.394266,CONST200,TAKEOFF,0,0.000000,29.147647,-0.156093,0.052139,1.667700,-0.117823,0.054958,4.304855,2.637433,0
1784411215.417805,CONST200,TAKEOFF,0,0.000000,15.605249,-0.153283,0.051737,1.669252,-0.117823,0.054958,4.331875,2.662860,0
1784411215.442780,CONST200,TAKEOFF,0,0.000000,10.621027,-0.152248,0.050286,1.669693,-0.117823,0.054958,4.360542,2.691074,0
1784411215.470221,CONST200,TAKEOFF,0,0.000000,4.901643,-0.152343,0.047810,1.669335,-0.117823,0.054958,4.392041,2.722935,0
1784411215.492777,CONST200,TAKEOFF,0,0.000000,27.455761,-0.152343,0.047810,1.669335,-0.117823,0.054958,4.417933,2.748824,0
1784411215.517808,CONST200,TAKEOFF,0,0.000000,18.219541,-0.152379,0.045499,1.669096,-0.117823,0.054958,4.446665,2.777800,0
1784411215.542806,CONST200,TAKEOFF,0,0.000000,10.854901,-0.152330,0.043370,1.668964,-0.117823,0.054958,4.475360,2.806632,0
1784411215.567806,CONST200,TAKEOFF,0,0.000000,3.710749,-0.152184,0.042835,1.668433,-0.117823,0.054958,4.504056,2.835857,0
1784411215.592763,CONST200,TAKEOFF,0,0.000000,28.665988,-0.152184,0.042835,1.668433,-0.117823,0.054958,4.532703,2.864502,0
1784411215.617786,CONST200,TAKEOFF,0,0.000000,18.004228,-0.151962,0.042744,1.667748,-0.117823,0.054958,4.561427,2.893906,0
1784411215.642820,CONST200,TAKEOFF,0,0.000000,10.905845,-0.151777,0.042599,1.667342,-0.117823,0.054958,4.590164,2.923045,0
1784411215.667798,CONST200,TAKEOFF,0,0.000000,3.558118,-0.151610,0.042467,1.666961,-0.117823,0.054958,4.618836,2.952095,0
1784411215.692808,CONST200,TAKEOFF,0,0.000000,28.567647,-0.151610,0.042467,1.666961,-0.117823,0.054958,4.647544,2.980801,0
1784411215.717823,CONST200,TAKEOFF,0,0.000000,17.948530,-0.152119,0.042922,1.663736,-0.117823,0.054958,4.676259,3.012742,0
1784411215.742816,CONST200,TAKEOFF,0,0.000000,8.914257,-0.152633,0.043341,1.660825,-0.117823,0.054958,4.704947,3.044344,0
1784411215.767802,CONST200,TAKEOFF,0,0.000000,3.387153,-0.153203,0.043701,1.658135,-0.117823,0.054958,4.733628,3.075717,0
1784411215.792798,CONST200,TAKEOFF,0,0.000000,28.380591,-0.153203,0.043701,1.658135,-0.117823,0.054958,4.762320,3.104406,0
1784411215.817794,CONST200,TAKEOFF,0,0.000000,18.151429,-0.153783,0.043755,1.655541,-0.117823,0.054958,4.791012,3.135697,0
1784411215.842785,CONST200,TAKEOFF,0,0.000000,10.934762,-0.153816,0.042758,1.655021,-0.117823,0.054958,4.819698,3.164905,0
1784411215.867754,CONST200,TAKEOFF,0,0.000000,3.558034,-0.153903,0.041823,1.654531,-0.117823,0.054958,4.848360,3.194059,0
1784411215.892796,CONST200,TAKEOFF,0,0.000000,28.599411,-0.153903,0.041823,1.654531,-0.117823,0.054958,4.877106,3.222803,0
1784411215.917804,CONST200,TAKEOFF,0,0.000000,18.011747,-0.154092,0.041062,1.654135,-0.117823,0.054958,4.905812,3.251909,0
1784411215.942795,CONST200,TAKEOFF,0,0.000000,10.964075,-0.153963,0.041649,1.654454,-0.117823,0.054958,4.934498,3.280270,0
1784411215.967794,CONST200,TAKEOFF,0,0.000000,3.423825,-0.153522,0.043427,1.655335,-0.117823,0.054958,4.963193,3.308070,0
1784411215.992818,CONST200,TAKEOFF,0,0.000000,28.446641,-0.153522,0.043427,1.655335,-0.117823,0.054958,4.991918,3.336793,0
1784411216.017794,CONST200,WAITING,0,0.000000,18.223806,-0.153034,0.045435,1.656402,-0.117823,0.054958,5.000000,3.343796,0
1784411216.042804,CONST200,WAITING,0,0.000000,10.698928,-0.152703,0.047003,1.657261,0.000000,0.000000,5.000000,3.346555,0
1784411216.067791,CONST200,TRACKING,200,18.853304,22.634599,-0.152878,0.046840,1.659600,0.000000,0.000000,5.000000,3.344224,0
1784411216.092810,CONST200,TRACKING,200,11.831554,40.627677,-0.152878,0.046840,1.659600,0.000000,0.000000,5.000000,3.344224,0
1784411216.117820,CONST200,TRACKING,200,13.045398,26.122001,-0.153169,0.046209,1.662324,0.000000,0.000000,5.000000,3.341509,0
1784411216.142821,CONST200,TRACKING,200,12.966797,24.142786,-0.153414,0.045673,1.664910,0.000000,0.000000,5.000000,3.338929,0
1784411216.167761,CONST200,TRACKING,200,12.734157,16.620956,-0.153719,0.045314,1.667296,0.000000,0.000000,5.000000,3.336555,0
1784411216.192812,CONST200,TRACKING,200,12.901602,41.841638,-0.153719,0.045314,1.667296,0.000000,0.000000,5.000000,3.336555,0
1784411216.217820,CONST200,TRACKING,200,12.109615,24.105570,-0.153682,0.044889,1.667648,0.000000,0.000000,5.000000,3.336196,0
1784411216.242801,CONST200,TRACKING,200,12.582290,23.631393,-0.153575,0.044633,1.667553,0.000000,0.000000,5.000000,3.336282,0
1784411216.267749,CONST200,TRACKING,200,12.906606,16.889742,-0.153486,0.044477,1.667480,0.000000,0.000000,5.000000,3.336349,0
1784411216.292813,CONST200,TRACKING,200,12.077186,41.124644,-0.153486,0.044477,1.667480,0.000000,0.000000,5.000000,3.336349,0
1784411216.317815,CONST200,TRACKING,200,13.346417,26.170652,-0.152883,0.044450,1.666057,0.000000,0.000000,5.000000,3.337742,0
1784411216.342804,CONST200,TRACKING,200,13.582913,24.677012,-0.150746,0.044647,1.660740,0.000000,0.000000,5.000000,3.342959,0
1784411216.367755,CONST200,TRACKING,200,13.600984,17.551530,-0.148741,0.044888,1.655917,0.000000,0.000000,5.000000,3.347690,0
1784411216.392779,CONST200,TRACKING,200,12.893422,41.869112,-0.148741,0.044888,1.655917,0.000000,0.000000,5.000000,3.347690,0
1784411216.417810,CONST200,TRACKING,200,12.345145,24.358559,-0.146430,0.045342,1.650549,0.000000,0.000000,5.000000,3.352957,0
1784411216.442810,CONST200,TRACKING,200,12.561829,23.795909,-0.144558,0.045728,1.646908,0.000000,0.000000,5.000000,3.356518,0
1784411216.467763,CONST200,TRACKING,200,11.943033,15.982963,-0.142631,0.046093,1.643724,0.000000,0.000000,5.000000,3.359621,0
1784411216.492816,CONST200,TRACKING,200,11.986228,41.080422,-0.142631,0.046093,1.643724,0.000000,0.000000,5.000000,3.359621,0
1784411216.517801,CONST200,TRACKING,200,12.692160,25.603085,-0.140760,0.046428,1.640831,0.000000,0.000000,5.000000,3.362438,0
1784411216.542800,CONST200,TRACKING,200,12.156282,22.789444,-0.138953,0.046695,1.638204,0.000000,0.000000,5.000000,3.364991,0
1784411216.567758,CONST200,TRACKING,200,13.301043,17.318988,-0.135296,0.046894,1.638594,0.000000,0.000000,5.000000,3.364454,0
1784411216.592895,CONST200,TRACKING,200,11.878270,41.032547,-0.135296,0.046894,1.638594,0.000000,0.000000,5.000000,3.364454,0
1784411216.617888,CONST200,TRACKING,200,12.063636,25.077914,-0.130126,0.047132,1.640124,0.000000,0.000000,5.000000,3.362725,0
1784411216.642892,CONST200,TRACKING,200,11.966270,23.252596,-0.126202,0.047285,1.641244,0.000000,0.000000,5.000000,3.361459,0
1784411216.667763,CONST200,TRACKING,200,12.869973,16.942323,-0.122473,0.047410,1.642212,0.000000,0.000000,5.000000,3.360355,0
1784411216.692807,CONST200,TRACKING,200,12.216668,41.334476,-0.122473,0.047410,1.642212,0.000000,0.000000,5.000000,3.360355,0
1784411216.717817,CONST200,TRACKING,200,12.207995,24.897514,-0.119369,0.046923,1.639397,0.000000,0.000000,5.000000,3.363050,0
1784411216.742813,CONST200,TRACKING,200,13.452326,24.635517,-0.116468,0.046414,1.636846,0.000000,0.000000,5.000000,3.365490,0
1784411216.767773,CONST200,TRACKING,200,12.652248,16.658642,-0.113715,0.045922,1.634485,0.000000,0.000000,5.000000,3.367749,0
1784411216.792811,CONST200,TRACKING,200,13.286753,42.333003,-0.113715,0.045922,1.634485,0.000000,0.000000,5.000000,3.367749,0
1784411216.817805,CONST200,TRACKING,200,12.389018,23.962192,-0.110563,0.045528,1.631290,0.000000,0.000000,5.000000,3.370831,0
1784411216.842800,CONST200,TRACKING,200,12.600662,23.653819,-0.108660,0.045712,1.627385,0.000000,0.000000,5.000000,3.374675,0
1784411216.867761,CONST200,TRACKING,200,12.742768,16.744261,-0.106823,0.045827,1.623781,0.000000,0.000000,5.000000,3.378219,0
1784411216.892810,CONST200,TRACKING,200,12.432824,41.485577,-0.106823,0.045827,1.623781,0.000000,0.000000,5.000000,3.378219,0
1784411216.917825,CONST200,TRACKING,200,12.634878,25.069983,-0.105050,0.045871,1.620508,0.000000,0.000000,5.000000,3.381435,0
1784411216.942806,CONST200,TRACKING,200,13.335190,24.572671,-0.103761,0.045771,1.618815,0.000000,0.000000,5.000000,3.383087,0
1784411216.967761,CONST200,TRACKING,200,11.844927,15.821109,-0.102944,0.045468,1.618490,0.000000,0.000000,5.000000,3.383382,0
1784411216.992815,CONST200,TRACKING,200,11.944788,40.976082,-0.102944,0.045468,1.618490,0.000000,0.000000,5.000000,3.383382,0
1784411217.017814,CONST200,TRACKING,200,12.343013,25.297645,-0.101852,0.044987,1.618116,0.000000,0.000000,5.000000,3.383716,0
1784411217.042818,CONST200,TRACKING,200,12.056921,23.222494,-0.100907,0.044483,1.617847,0.000000,0.000000,5.000000,3.383950,0
1784411217.067758,CONST200,TRACKING,200,12.889781,16.962944,-0.099146,0.044049,1.616996,0.000000,0.000000,5.000000,3.384743,0
1784411217.092874,CONST200,TRACKING,200,12.806741,41.998449,-0.099146,0.044049,1.616996,0.000000,0.000000,5.000000,3.384743,0
1784411217.117821,CONST200,TRACKING,200,12.618825,24.643982,-0.097154,0.043620,1.616023,0.000000,0.000000,5.000000,3.385653,0
1784411217.142823,CONST200,TRACKING,200,12.631175,23.786251,-0.095193,0.043151,1.615131,0.000000,0.000000,5.000000,3.386483,0
1784411217.167757,CONST200,TRACKING,200,11.994113,16.034206,-0.093404,0.042641,1.614313,0.000000,0.000000,5.000000,3.387244,0
1784411217.192816,CONST200,TRACKING,200,12.295771,41.396694,-0.093404,0.042641,1.614313,0.000000,0.000000,5.000000,3.387244,0
1784411217.217820,CONST200,TRACKING,200,11.950244,24.556063,-0.090422,0.044574,1.614706,0.000000,0.000000,5.000000,3.386795,0
1784411217.242797,CONST200,TRACKING,200,12.035667,23.196359,-0.087975,0.046379,1.615228,0.000000,0.000000,5.000000,3.386233,0
1784411217.267759,CONST200,TRACKING,200,12.269155,15.636717,-0.085579,0.048002,1.615695,0.000000,0.000000,5.000000,3.385727,0
1784411217.292805,CONST200,TRACKING,200,12.196474,40.611651,-0.085579,0.048002,1.615695,0.000000,0.000000,5.000000,3.385727,0
1784411217.317805,CONST200,TRACKING,200,13.293309,25.985254,-0.083082,0.049400,1.615650,0.000000,0.000000,5.000000,3.385730,0
1784411217.342821,CONST200,TRACKING,200,13.457892,24.482992,-0.080226,0.050903,1.614275,0.000000,0.000000,5.000000,3.387058,0
1784411217.367763,CONST200,TRACKING,200,12.209741,16.224154,-0.077457,0.052267,1.613012,0.000000,0.000000,5.000000,3.388277,0
1784411217.392811,CONST200,TRACKING,200,13.055887,42.118996,-0.077457,0.052267,1.613012,0.000000,0.000000,5.000000,3.388277,0
1784411217.417805,CONST200,TRACKING,200,12.238340,24.058932,-0.074128,0.053797,1.611572,0.000000,0.000000,5.000000,3.389665,0
1784411217.442801,CONST200,TRACKING,200,12.409231,23.596332,-0.071677,0.054492,1.611211,0.000000,0.000000,5.000000,3.389985,0
1784411217.467759,CONST200,TRACKING,200,12.198642,16.258746,-0.069471,0.054611,1.611516,0.000000,0.000000,5.000000,3.389636,0
1784411217.492816,CONST200,TRACKING,200,12.709910,41.829268,-0.069471,0.054611,1.611516,0.000000,0.000000,5.000000,3.389636,0
1784411217.517809,CONST200,TRACKING,200,12.105578,24.254226,-0.067286,0.054709,1.611765,0.000000,0.000000,5.000000,3.389344,0
1784411217.542802,CONST200,TRACKING,200,14.118816,25.295068,-0.065118,0.054783,1.611966,0.000000,0.000000,5.000000,3.389102,0
1784411217.567760,CONST200,TRACKING,200,12.015448,15.820260,-0.064615,0.055304,1.612305,0.000000,0.000000,5.000000,3.388762,0
1784411217.592810,CONST200,TRACKING,200,12.164028,41.021511,-0.064615,0.055304,1.612305,0.000000,0.000000,5.000000,3.388762,0
1784411217.617816,CONST200,TRACKING,200,12.111537,24.853398,-0.064529,0.055999,1.612693,0.000000,0.000000,5.000000,3.388384,0
1784411217.642811,CONST200,TRACKING,200,13.102294,24.222706,-0.064344,0.056495,1.612920,0.000000,0.000000,5.000000,3.388162,0
1784411217.667766,CONST200,TRACKING,200,12.614137,16.673322,-0.064061,0.056948,1.613082,0.000000,0.000000,5.000000,3.388003,0
1784411217.692812,CONST200,TRACKING,200,13.065311,42.173464,-0.064061,0.056948,1.613082,0.000000,0.000000,5.000000,3.388003,0
1784411217.717808,CONST200,TRACKING,200,13.260483,25.065679,-0.064108,0.058268,1.614169,0.000000,0.000000,5.000000,3.386939,0
1784411217.742826,CONST200,TRACKING,200,12.977599,24.114599,-0.063961,0.059508,1.615115,0.000000,0.000000,5.000000,3.386012,0
1784411217.767769,CONST200,TRACKING,200,14.164990,18.268858,-0.063684,0.060620,1.615937,0.000000,0.000000,5.000000,3.385205,0
1784411217.792826,CONST200,TRACKING,200,12.098427,41.262143,-0.063684,0.060620,1.615937,0.000000,0.000000,5.000000,3.385205,0
1784411217.817819,CONST200,TRACKING,200,12.260115,25.043651,-0.063812,0.061908,1.616817,0.000000,0.000000,5.000000,3.384351,0
1784411217.842816,CONST200,TRACKING,200,12.321520,23.549146,-0.065551,0.062981,1.617439,0.000000,0.000000,5.000000,3.383782,0
1784411217.867770,CONST200,TRACKING,200,13.370684,17.369183,-0.066948,0.063874,1.617982,0.000000,0.000000,5.000000,3.383283,0
