epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784411103.426319,CONST200,TAKEOFF,0,0.000000,7.600805,-0.059417,-0.105987,1.578904,-0.076086,-0.086225,1.998203,0.420095,0
1784411103.451322,CONST200,TAKEOFF,0,0.000000,32.605140,-0.059417,-0.105987,1.578904,-0.076086,-0.086225,2.026762,0.448604,0
1784411103.476323,CONST200,TAKEOFF,0,0.000000,21.856179,-0.058153,-0.104846,1.579222,-0.076086,-0.086225,2.055319,0.476798,0
1784411103.501317,CONST200,TAKEOFF,0,0.000000,14.930246,-0.057233,-0.104004,1.579677,-0.076086,-0.086225,2.083868,0.504857,0
1784411103.526296,CONST200,TAKEOFF,0,0.000000,7.671839,-0.056385,-0.103201,1.580243,-0.076086,-0.086225,2.112400,0.532793,0
1784411103.551326,CONST200,TAKEOFF,0,0.000000,32.704087,-0.056385,-0.103201,1.580243,-0.076086,-0.086225,2.140991,0.561351,0
1784411103.576324,CONST200,TAKEOFF,0,0.000000,21.758862,-0.056075,-0.102583,1.579122,-0.076086,-0.086225,2.169545,0.590988,0
1784411103.601344,CONST200,TAKEOFF,0,0.000000,14.791902,-0.056224,-0.102141,1.576563,-0.076086,-0.086225,2.198124,0.622082,0
1784411103.626321,CONST200,TAKEOFF,0,0.000000,7.589648,-0.056344,-0.101645,1.574373,-0.076086,-0.086225,2.226653,0.652761,0
1784411103.651322,CONST200,TAKEOFF,0,0.000000,32.591010,-0.056344,-0.101645,1.574373,-0.076086,-0.086225,2.255211,0.681299,0
1784411103.676327,CONST200,TAKEOFF,0,0.000000,21.750978,-0.056446,-0.100959,1.572153,-0.076086,-0.086225,2.283772,0.712043,0
1784411103.701323,CONST200,TAKEOFF,0,0.000000,14.736927,-0.057106,-0.099813,1.572696,-0.076086,-0.086225,2.312323,0.739996,0
1784411103.726309,CONST200,TAKEOFF,0,0.000000,7.598460,-0.057675,-0.098655,1.573368,-0.076086,-0.086225,2.340864,0.767817,0
1784411103.751327,CONST200,TAKEOFF,0,0.000000,32.618577,-0.057675,-0.098655,1.573368,-0.076086,-0.086225,2.369441,0.796383,0
1784411103.776323,CONST200,TAKEOFF,0,0.000000,21.754651,-0.058140,-0.097484,1.574224,-0.076086,-0.086225,2.397991,0.824039,0
1784411103.801330,CONST200,TAKEOFF,0,0.000000,14.867553,-0.058519,-0.096307,1.575259,-0.076086,-0.086225,2.426556,0.851539,0
1784411103.826315,CONST200,TAKEOFF,0,0.000000,7.684321,-0.057846,-0.094962,1.573112,-0.076086,-0.086225,2.455096,0.882216,0
1784411103.851319,CONST200,TAKEOFF,0,0.000000,32.685780,-0.057846,-0.094962,1.573112,-0.076086,-0.086225,2.483655,0.910767,0
1784411103.876314,CONST200,TAKEOFF,0,0.000000,21.883301,-0.057030,-0.093342,1.571046,-0.076086,-0.086225,2.512206,0.941379,0
1784411103.901299,CONST200,TAKEOFF,0,0.000000,14.828820,-0.056393,-0.092077,1.569837,-0.076086,-0.086225,2.540744,0.971124,0
1784411103.926299,CONST200,TAKEOFF,0,0.000000,7.531645,-0.055427,-0.090932,1.569380,-0.076086,-0.086225,2.569299,1.000144,0
1784411103.951330,CONST200,TAKEOFF,0,0.000000,32.567394,-0.055427,-0.090932,1.569380,-0.076086,-0.086225,2.597893,1.028731,0
1784411103.976318,CONST200,TAKEOFF,0,0.000000,21.721888,-0.053488,-0.090066,1.570519,-0.076086,-0.086225,2.626434,1.056164,0
1784411104.001318,CONST200,TAKEOFF,0,0.000000,14.778324,-0.051627,-0.089181,1.571795,-0.076086,-0.086225,2.654990,1.083476,0
1784411104.026308,CONST200,TAKEOFF,0,0.000000,7.668817,-0.049842,-0.088307,1.573132,-0.076086,-0.086225,2.683535,1.110715,0
1784411104.051323,CONST200,TAKEOFF,0,0.000000,32.685355,-0.049842,-0.088307,1.573132,-0.076086,-0.086225,2.712108,1.139281,0
1784411104.076320,CONST200,TAKEOFF,0,0.000000,21.721939,-0.048797,-0.085789,1.574064,-0.076086,-0.086225,2.740661,1.166916,0
1784411104.101321,CONST200,TAKEOFF,0,0.000000,14.753427,-0.048508,-0.083218,1.574555,-0.076086,-0.086225,2.769219,1.194986,0
1784411104.126331,CONST200,TAKEOFF,0,0.000000,7.615080,-0.048193,-0.080931,1.575192,-0.076086,-0.086225,2.797785,1.222922,0
1784411104.151325,CONST200,TAKEOFF,0,0.000000,32.609445,-0.048193,-0.080931,1.575192,-0.076086,-0.086225,2.826334,1.251464,0
1784411104.176317,CONST200,TAKEOFF,0,0.000000,21.706280,-0.047845,-0.078844,1.576020,-0.076086,-0.086225,2.854881,1.279194,0
1784411104.201321,CONST200,TAKEOFF,0,0.000000,14.816502,-0.046725,-0.076638,1.573087,-0.076086,-0.086225,2.883442,1.310718,0
1784411104.226320,CONST200,TAKEOFF,0,0.000000,7.557328,-0.045432,-0.074516,1.569343,-0.076086,-0.086225,2.911996,1.343054,0
1784411104.251327,CONST200,TAKEOFF,0,0.000000,32.566320,-0.045432,-0.074516,1.569343,-0.076086,-0.086225,2.940561,1.371611,0
1784411104.276309,CONST200,TAKEOFF,0,0.000000,21.796321,-0.043874,-0.072064,1.565430,-0.076086,-0.086225,2.969096,1.404107,0
1784411104.301318,CONST200,TAKEOFF,0,0.000000,14.833838,-0.043204,-0.070365,1.562288,-0.076086,-0.086225,2.997662,1.435839,0
1784411104.326309,CONST200,TAKEOFF,0,0.000000,7.628930,-0.044062,-0.069108,1.557975,-0.076086,-0.086225,3.026208,1.468683,0
1784411104.351324,CONST200,TAKEOFF,0,0.000000,32.643684,-0.044062,-0.069108,1.557975,-0.076086,-0.086225,3.054781,1.497247,0
1784411104.376327,CONST200,TAKEOFF,0,0.000000,21.860168,-0.044861,-0.067960,1.554268,-0.076086,-0.086225,3.083341,1.529501,0
1784411104.401330,CONST200,TAKEOFF,0,0.000000,14.917236,-0.045567,-0.066923,1.551118,-0.076086,-0.086225,3.111901,1.561200,0
1784411104.426319,CONST200,TAKEOFF,0,0.000000,7.613583,-0.046126,-0.065785,1.548886,-0.076086,-0.086225,3.140444,1.591971,0
1784411104.451312,CONST200,TAKEOFF,0,0.000000,32.605761,-0.046126,-0.065785,1.548886,-0.076086,-0.086225,3.168992,1.620512,0
1784411104.476300,CONST200,TAKEOFF,0,0.000000,21.821632,-0.046512,-0.063742,1.548341,-0.076086,-0.086225,3.197533,1.649611,0
1784411104.501312,CONST200,TAKEOFF,0,0.000000,14.870797,-0.046853,-0.062209,1.548110,-0.076086,-0.086225,3.226105,1.678421,0
1784411104.526313,CONST200,TAKEOFF,0,0.000000,7.597546,-0.047192,-0.060756,1.548002,-0.076086,-0.086225,3.254662,1.707095,0
1784411104.551331,CONST200,TAKEOFF,0,0.000000,32.615673,-0.047192,-0.060756,1.548002,-0.076086,-0.086225,3.283238,1.735664,0
1784411104.576320,CONST200,TAKEOFF,0,0.000000,21.766278,-0.046651,-0.059779,1.548976,-0.076086,-0.086225,3.311781,1.763249,0
1784411104.601320,CONST200,TAKEOFF,0,0.000000,14.852741,-0.045319,-0.059236,1.550931,-0.076086,-0.086225,3.340337,1.789874,0
1784411104.626331,CONST200,TAKEOFF,0,0.000000,7.711302,-0.044092,-0.058710,1.552874,-0.076086,-0.086225,3.368907,1.816523,0
1784411104.651320,CONST200,TAKEOFF,0,0.000000,32.698260,-0.044092,-0.058710,1.552874,-0.076086,-0.086225,3.397449,1.845057,0
1784411104.676313,CONST200,TAKEOFF,0,0.000000,21.895442,-0.042675,-0.058114,1.555351,-0.076086,-0.086225,3.425997,1.871155,0
1784411104.701314,CONST200,TAKEOFF,0,0.000000,14.708948,-0.041675,-0.058322,1.554507,-0.076086,-0.086225,3.454555,1.900564,0
1784411104.726328,CONST200,TAKEOFF,0,0.000000,7.575874,-0.040704,-0.058518,1.553913,-0.076086,-0.086225,3.483126,1.929736,0
1784411104.751288,CONST200,TAKEOFF,0,0.000000,32.537238,-0.040704,-0.058518,1.553913,-0.076086,-0.086225,3.511637,1.958240,0
1784411104.776344,CONST200,TAKEOFF,0,0.000000,21.815641,-0.039731,-0.058698,1.553599,-0.076086,-0.086225,3.540258,1.987182,0
1784411104.801333,CONST200,TAKEOFF,0,0.000000,14.757749,-0.038803,-0.058885,1.553540,-0.076086,-0.086225,3.568801,2.015791,0
1784411104.826312,CONST200,TAKEOFF,0,0.000000,7.760871,-0.039936,-0.058887,1.556668,-0.076086,-0.086225,3.597332,2.041168,0
1784411104.851334,CONST200,TAKEOFF,0,0.000000,32.783153,-0.039936,-0.058887,1.556668,-0.076086,-0.086225,3.625914,2.069743,0
1784411104.876326,CONST200,TAKEOFF,0,0.000000,21.768719,-0.041122,-0.058871,1.560477,-0.076086,-0.086225,3.654461,2.094454,0
1784411104.901322,CONST200,TAKEOFF,0,0.000000,14.303439,-0.041912,-0.058887,1.563464,-0.076086,-0.086225,3.683011,2.119999,0
1784411104.926306,CONST200,TAKEOFF,0,0.000000,7.430895,-0.042576,-0.059182,1.565930,-0.076086,-0.086225,3.711550,2.146052,0
1784411104.951340,CONST200,TAKEOFF,0,0.000000,32.468271,-0.042576,-0.059182,1.565930,-0.076086,-0.086225,3.740145,2.174642,0
1784411104.976337,CONST200,TAKEOFF,0,0.000000,21.289357,-0.043152,-0.060241,1.567145,-0.076086,-0.086225,3.768698,2.201954,0
1784411105.001330,CONST200,TAKEOFF,0,0.000000,14.720667,-0.043643,-0.061191,1.568470,-0.076086,-0.086225,3.797246,2.229153,0
1784411105.026335,CONST200,TAKEOFF,0,0.000000,7.607117,-0.044095,-0.062072,1.569830,-0.076086,-0.086225,3.825806,2.256332,0
1784411105.051329,CONST200,TAKEOFF,0,0.000000,32.602645,-0.044095,-0.062072,1.569830,-0.076086,-0.086225,3.854356,2.284877,0
1784411105.076322,CONST200,TAKEOFF,0,0.000000,21.820425,-0.044314,-0.062552,1.575335,-0.076086,-0.086225,3.882904,2.307909,0
1784411105.101333,CONST200,TAKEOFF,0,0.000000,14.787244,-0.044319,-0.062642,1.581421,-0.076086,-0.086225,3.911473,2.330387,0
1784411105.126310,CONST200,TAKEOFF,0,0.000000,7.465754,-0.044256,-0.062760,1.587164,-0.076086,-0.086225,3.940003,2.353171,0
1784411105.151340,CONST200,TAKEOFF,0,0.000000,32.498720,-0.044256,-0.062760,1.587164,-0.076086,-0.086225,3.968594,2.381758,0
1784411105.176327,CONST200,TAKEOFF,0,0.000000,21.895594,-0.044149,-0.062868,1.592646,-0.076086,-0.086225,3.997135,2.404815,0
1784411105.201334,CONST200,TAKEOFF,0,0.000000,14.680783,-0.044314,-0.063106,1.596093,-0.076086,-0.086225,4.025698,2.429923,0
1784411105.226333,CONST200,TAKEOFF,0,0.000000,7.442050,-0.044512,-0.063457,1.598883,-0.076086,-0.086225,4.054253,2.455678,0
1784411105.251336,CONST200,TAKEOFF,0,0.000000,32.445958,-0.044512,-0.063457,1.598883,-0.076086,-0.086225,4.082813,2.484234,0
1784411105.276331,CONST200,TAKEOFF,0,0.000000,21.885013,-0.044658,-0.063989,1.602373,-0.076086,-0.086225,4.111363,2.509285,0
1784411105.301340,CONST200,TAKEOFF,0,0.000000,14.489809,-0.044888,-0.065177,1.605226,-0.076086,-0.086225,4.139929,2.534983,0
1784411105.326327,CONST200,TAKEOFF,0,0.000000,7.590189,-0.045553,-0.068450,1.608212,-0.076086,-0.086225,4.168471,2.560503,0
1784411105.351334,CONST200,TAKEOFF,0,0.000000,32.598210,-0.045553,-0.068450,1.608212,-0.076086,-0.086225,4.197035,2.589065,0
1784411105.376318,CONST200,TAKEOFF,0,0.000000,21.898008,-0.046152,-0.071496,1.611156,-0.076086,-0.086225,4.225571,2.614629,0
1784411105.401320,CONST200,TAKEOFF,0,0.000000,14.941157,-0.046694,-0.074347,1.614064,-0.076086,-0.086225,4.254130,2.640257,0
1784411105.426321,CONST200,TAKEOFF,0,0.000000,7.583920,-0.047490,-0.076672,1.617213,-0.076086,-0.086225,4.282688,2.665645,0
1784411105.451325,CONST200,TAKEOFF,0,0.000000,32.587788,-0.047490,-0.076672,1.617213,-0.076086,-0.086225,4.311248,2.694204,0
1784411105.476330,CONST200,TAKEOFF,0,0.000000,21.936216,-0.049494,-0.078195,1.622188,-0.076086,-0.086225,4.339810,2.717764,0
1784411105.501341,CONST200,TAKEOFF,0,0.000000,14.735348,-0.050923,-0.079309,1.626009,-0.076086,-0.086225,4.368379,2.742495,0
1784411105.526312,CONST200,TAKEOFF,0,0.000000,7.517645,-0.052192,-0.080329,1.629676,-0.076086,-0.086225,4.396901,2.767334,0
1784411105.551327,CONST200,TAKEOFF,0,0.000000,32.533338,-0.052192,-0.080329,1.629676,-0.076086,-0.086225,4.425475,2.795907,0
1784411105.576321,CONST200,TAKEOFF,0,0.000000,21.821131,-0.054050,-0.081659,1.634033,-0.076086,-0.086225,4.454024,2.820081,0
1784411105.601320,CONST200,TAKEOFF,0,0.000000,14.762535,-0.056429,-0.083225,1.638963,-0.076086,-0.086225,4.482578,2.843684,0
1784411105.626328,CONST200,TAKEOFF,0,0.000000,7.505682,-0.058617,-0.084647,1.643629,-0.076086,-0.086225,4.511143,2.867568,0
1784411105.651327,CONST200,TAKEOFF,0,0.000000,32.504824,-0.058617,-0.084647,1.643629,-0.076086,-0.086225,4.539699,2.896123,0
1784411105.676314,CONST200,TAKEOFF,0,0.000000,21.821093,-0.060834,-0.086265,1.649158,-0.076086,-0.086225,4.568239,2.919121,0
1784411105.701333,CONST200,TAKEOFF,0,0.000000,14.863824,-0.063435,-0.087960,1.652954,-0.076086,-0.086225,4.596818,2.943891,0
1784411105.726322,CONST200,TAKEOFF,0,0.000000,7.548443,-0.065830,-0.089625,1.656610,-0.076086,-0.086225,4.625360,2.968770,0
1784411105.751356,CONST200,TAKEOFF,0,0.000000,32.587550,-0.065830,-0.089625,1.656610,-0.076086,-0.086225,4.653958,2.997368,0
1784411105.776332,CONST200,TAKEOFF,0,0.000000,21.811714,-0.068033,-0.091195,1.660169,-0.076086,-0.086225,4.682484,3.022330,0
1784411105.801329,CONST200,TAKEOFF,0,0.000000,14.744423,-0.070046,-0.092562,1.663642,-0.076086,-0.086225,4.711037,3.047408,0
1784411105.826328,CONST200,TAKEOFF,0,0.000000,7.701399,-0.072740,-0.094534,1.666053,-0.076086,-0.086225,4.739591,3.073552,0
1784411105.851334,CONST200,TAKEOFF,0,0.000000,32.709335,-0.072740,-0.094534,1.666053,-0.076086,-0.086225,4.768155,3.102115,0
1784411105.876333,CONST200,TAKEOFF,0,0.000000,21.891394,-0.075816,-0.096786,1.669048,-0.076086,-0.086225,4.796710,3.127680,0
1784411105.901329,CONST200,TAKEOFF,0,0.000000,14.788287,-0.078071,-0.098436,1.671433,-0.076086,-0.086225,4.825261,3.153853,0
1784411105.926315,CONST200,TAKEOFF,0,0.000000,7.376434,-0.080861,-0.100235,1.673967,-0.076086,-0.086225,4.853802,3.179869,0
1784411105.951351,CONST200,TAKEOFF,0,0.000000,32.409214,-0.080861,-0.100235,1.673967,-0.076086,-0.086225,4.882400,3.208467,0
1784411105.976357,CONST200,TAKEOFF,0,0.000000,21.937509,-0.085342,-0.102666,1.677022,-0.076086,-0.086225,4.910962,3.233995,0
1784411106.001330,CONST200,TAKEOFF,0,0.000000,14.873713,-0.089502,-0.104905,1.680030,-0.076086,-0.086225,4.939487,3.259538,0
1784411106.026326,CONST200,TAKEOFF,0,0.000000,7.293945,-0.093372,-0.106972,1.682970,-0.076086,-0.086225,4.968039,3.285180,0
1784411106.051355,CONST200,TAKEOFF,0,0.000000,32.325349,-0.093372,-0.106972,1.682970,-0.076086,-0.086225,4.996629,3.313769,0
1784411106.076336,CONST200,WAITING,0,0.000000,21.938720,-0.096676,-0.110936,1.682508,-0.076086,-0.086225,5.000000,3.317648,0
1784411106.101341,CONST200,WAITING,0,0.000000,14.874448,-0.098420,-0.114556,1.680348,0.000000,0.000000,5.000000,3.323086,0
1784411106.126313,CONST200,TRACKING,200,22.966799,30.620401,-0.099995,-0.117885,1.678558,0.000000,0.000000,5.000000,3.325037,0
1784411106.151313,CONST200,TRACKING,200,11.529072,44.177965,-0.099995,-0.117885,1.678558,0.000000,0.000000,5.000000,3.325037,0
1784411106.176326,CONST200,TRACKING,200,12.858155,26.243249,-0.101388,-0.120984,1.677133,0.000000,0.000000,5.000000,3.326614,0
1784411106.201321,CONST200,TRACKING,200,12.493927,24.530258,-0.098623,-0.123436,1.675178,0.000000,0.000000,5.000000,3.328574,0
1784411106.226307,CONST200,TRACKING,200,12.885357,20.612124,-0.094582,-0.125447,1.673303,0.000000,0.000000,5.000000,3.330404,0
1784411106.251327,CONST200,TRACKING,200,12.796495,45.544299,-0.094582,-0.125447,1.673303,0.000000,0.000000,5.000000,3.330404,0
1784411106.276324,CONST200,TRACKING,200,13.038457,25.132512,-0.089780,-0.127694,1.671481,0.000000,0.000000,5.000000,3.332177,0
1784411106.301322,CONST200,TRACKING,200,12.802445,24.668687,-0.085893,-0.129026,1.670219,0.000000,0.000000,5.000000,3.333387,0
1784411106.326309,CONST200,TRACKING,200,13.046892,20.824854,-0.081414,-0.129423,1.668722,0.000000,0.000000,5.000000,3.334785,0
1784411106.351321,CONST200,TRACKING,200,12.479927,45.270138,-0.081414,-0.129423,1.668722,0.000000,0.000000,5.000000,3.334785,0
1784411106.376319,CONST200,TRACKING,200,12.908256,25.327511,-0.076987,-0.129771,1.667575,0.000000,0.000000,5.000000,3.335839,0
1784411106.401322,CONST200,TRACKING,200,13.103371,25.101375,-0.072694,-0.130070,1.666752,0.000000,0.000000,5.000000,3.336577,0
1784411106.426318,CONST200,TRACKING,200,13.337337,21.174562,-0.069137,-0.130394,1.664050,0.000000,0.000000,5.000000,3.339213,0
1784411106.451332,CONST200,TRACKING,200,13.031048,45.881763,-0.069137,-0.130394,1.664050,0.000000,0.000000,5.000000,3.339213,0
1784411106.476330,CONST200,TRACKING,200,12.921396,24.792109,-0.067075,-0.130933,1.653742,0.000000,0.000000,5.000000,3.349491,0
1784411106.501331,CONST200,TRACKING,200,13.017021,25.002565,-0.065412,-0.131305,1.646575,0.000000,0.000000,5.000000,3.356632,0
1784411106.526316,CONST200,TRACKING,200,13.135297,21.059026,-0.063748,-0.131661,1.640228,0.000000,0.000000,5.000000,3.362955,0
1784411106.551327,CONST200,TRACKING,200,12.829811,45.764751,-0.063748,-0.131661,1.640228,0.000000,0.000000,5.000000,3.362955,0
1784411106.576329,CONST200,TRACKING,200,12.948286,25.019801,-0.061943,-0.130180,1.633827,0.000000,0.000000,5.000000,3.369258,0
1784411106.601330,CONST200,TRACKING,200,13.503346,25.457860,-0.060052,-0.127041,1.627418,0.000000,0.000000,5.000000,3.375508,0
1784411106.626311,CONST200,TRACKING,200,12.247995,20.068284,-0.058187,-0.124292,1.621739,0.000000,0.000000,5.000000,3.381048,0
1784411106.651340,CONST200,TRACKING,200,12.950066,45.803489,-0.058187,-0.124292,1.621739,0.000000,0.000000,5.000000,3.381048,0
1784411106.676327,CONST200,TRACKING,200,12.860511,24.796741,-0.055898,-0.121349,1.615609,0.000000,0.000000,5.000000,3.387027,0
1784411106.701330,CONST200,TRACKING,200,12.760305,24.812030,-0.053651,-0.121135,1.610201,0.000000,0.000000,5.000000,3.392387,0
1784411106.726324,CONST200,TRACKING,200,13.694418,21.595785,-0.051535,-0.120969,1.605422,0.000000,0.000000,5.000000,3.397124,0
1784411106.751331,CONST200,TRACKING,200,12.642262,45.551446,-0.051535,-0.120969,1.605422,0.000000,0.000000,5.000000,3.397124,0
1784411106.776328,CONST200,TRACKING,200,13.183786,25.424088,-0.049530,-0.120915,1.601261,0.000000,0.000000,5.000000,3.401250,0
1784411106.801334,CONST200,TRACKING,200,12.892642,24.603999,-0.047633,-0.120978,1.597668,0.000000,0.000000,5.000000,3.404815,0
1784411106.826319,CONST200,TRACKING,200,13.225179,21.105564,-0.047180,-0.121188,1.595858,0.000000,0.000000,5.000000,3.406625,0
1784411106.851329,CONST200,TRACKING,200,12.111715,45.002737,-0.047180,-0.121188,1.595858,0.000000,0.000000,5.000000,3.406625,0
1784411106.876332,CONST200,TRACKING,200,13.248597,26.045356,-0.046562,-0.121531,1.594053,0.000000,0.000000,5.000000,3.408433,0
1784411106.901331,CONST200,TRACKING,200,12.771027,24.414765,-0.046052,-0.121871,1.592947,0.000000,0.000000,5.000000,3.409543,0
1784411106.926322,CONST200,TRACKING,200,13.445555,21.300519,-0.045599,-0.121212,1.592150,0.000000,0.000000,5.000000,3.410309,0
1784411106.951333,CONST200,TRACKING,200,13.538849,46.406250,-0.045599,-0.121212,1.592150,0.000000,0.000000,5.000000,3.410309,0
1784411106.976330,CONST200,TRACKING,200,12.455057,23.795622,-0.045364,-0.117425,1.591803,0.000000,0.000000,5.000000,3.410521,0
1784411107.001333,CONST200,TRACKING,200,12.982716,25.433648,-0.045121,-0.113924,1.591678,0.000000,0.000000,5.000000,3.410524,0
1784411107.026319,CONST200,TRACKING,200,13.184346,20.917962,-0.044850,-0.110720,1.591712,0.000000,0.000000,5.000000,3.410381,0
1784411107.051333,CONST200,TRACKING,200,12.979565,45.729904,-0.044850,-0.110720,1.591712,0.000000,0.000000,5.000000,3.410381,0
1784411107.076329,CONST200,TRACKING,200,11.976635,23.877254,-0.045335,-0.106637,1.591517,0.000000,0.000000,5.000000,3.410452,0
1784411107.101331,CONST200,TRACKING,200,12.148277,25.074659,-0.046043,-0.103479,1.591330,0.000000,0.000000,5.000000,3.410551,0
1784411107.126320,CONST200,TRACKING,200,12.881822,20.642241,-0.046694,-0.100655,1.591302,0.000000,0.000000,5.000000,3.410503,0
1784411107.151328,CONST200,TRACKING,200,12.702972,45.472515,-0.046694,-0.100655,1.591302,0.000000,0.000000,5.000000,3.410503,0
1784411107.176327,CONST200,TRACKING,200,12.856005,25.051646,-0.047259,-0.098078,1.591460,0.000000,0.000000,5.000000,3.410278,0
1784411107.201329,CONST200,TRACKING,200,12.880435,24.929995,-0.045846,-0.095098,1.590317,0.000000,0.000000,5.000000,3.411317,0
1784411107.226318,CONST200,TRACKING,200,12.590170,20.437371,-0.043893,-0.092164,1.588958,0.000000,0.000000,5.000000,3.412569,0
1784411107.251334,CONST200,TRACKING,200,12.645951,45.511313,-0.043893,-0.092164,1.588958,0.000000,0.000000,5.000000,3.412569,0
1784411107.276444,CONST200,TRACKING,200,13.526104,25.896737,-0.041576,-0.088855,1.587675,0.000000,0.000000,5.000000,3.413735,0
1784411107.301334,CONST200,TRACKING,200,12.996345,24.256448,-0.040068,-0.086479,1.584774,0.000000,0.000000,5.000000,3.416555,0
1784411107.326322,CONST200,TRACKING,200,13.169618,20.981669,-0.039350,-0.084407,1.576037,0.000000,0.000000,5.000000,3.425229,0
1784411107.351333,CONST200,TRACKING,200,12.964201,45.788292,-0.039350,-0.084407,1.576037,0.000000,0.000000,5.000000,3.425229,0
1784411107.376333,CONST200,TRACKING,200,12.804553,24.735161,-0.038616,-0.082522,1.568256,0.000000,0.000000,5.000000,3.432953,0
1784411107.401441,CONST200,TRACKING,200,13.114566,25.304259,-0.037900,-0.080809,1.561338,0.000000,0.000000,5.000000,3.439820,0
1784411107.426326,CONST200,TRACKING,200,13.240541,21.109645,-0.037049,-0.078814,1.555444,0.000000,0.000000,5.000000,3.445656,0
1784411107.451337,CONST200,TRACKING,200,13.095050,45.977301,-0.037049,-0.078814,1.555444,0.000000,0.000000,5.000000,3.445656,0
1784411107.476334,CONST200,TRACKING,200,12.842952,24.648654,-0.035460,-0.075066,1.550061,0.000000,0.000000,5.000000,3.450938,0
1784411107.501336,CONST200,TRACKING,200,12.951566,25.011659,-0.034246,-0.072441,1.546281,0.000000,0.000000,5.000000,3.454649,0
1784411107.526322,CONST200,TRACKING,200,13.001867,20.892885,-0.033073,-0.070029,1.542892,0.000000,0.000000,5.000000,3.457975,0
1784411107.551336,CONST200,TRACKING,200,13.024697,45.932005,-0.033073,-0.070029,1.542892,0.000000,0.000000,5.000000,3.457975,0
1784411107.576320,CONST200,TRACKING,200,12.952299,24.816153,-0.033000,-0.068222,1.537910,0.000000,0.000000,5.000000,3.462919,0
1784411107.601331,CONST200,TRACKING,200,12.712803,24.663548,-0.033906,-0.066964,1.531596,0.000000,0.000000,5.000000,3.469216,0
1784411107.626318,CONST200,TRACKING,200,13.034439,20.834242,-0.034669,-0.065779,1.525920,0.000000,0.000000,5.000000,3.474876,0
1784411107.651329,CONST200,TRACKING,200,12.614009,45.427021,-0.034669,-0.065779,1.525920,0.000000,0.000000,5.000000,3.474876,0
1784411107.676334,CONST200,TRACKING,200,13.194693,25.468520,-0.035466,-0.064415,1.519683,0.000000,0.000000,5.000000,3.481094,0
1784411107.701337,CONST200,TRACKING,200,12.464351,24.161500,-0.035886,-0.066810,1.513928,0.000000,0.000000,5.000000,3.486897,0
1784411107.726320,CONST200,TRACKING,200,12.838373,20.706752,-0.036216,-0.068988,1.508764,0.000000,0.000000,5.000000,3.492106,0
1784411107.751329,CONST200,TRACKING,200,12.092720,44.971132,-0.036216,-0.068988,1.508764,0.000000,0.000000,5.000000,3.492106,0
1784411107.776330,CONST200,TRACKING,200,12.748688,25.559218,-0.036419,-0.071043,1.504193,0.000000,0.000000,5.000000,3.496719,0
1784411107.801335,CONST200,TRACKING,200,12.457802,24.611960,-0.036501,-0.073001,1.500167,0.000000,0.000000,5.000000,3.500785,0
