epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784410774.020874,CONST200,TAKEOFF,0,0.000000,14.356839,-0.346592,0.270058,1.892232,-0.350324,0.267352,3.093211,1.200987,0
1784410774.045861,CONST200,TAKEOFF,0,0.000000,7.305935,-0.350102,0.270256,1.891143,-0.350324,0.267352,3.118970,1.227830,0
1784410774.070835,CONST200,TAKEOFF,0,0.000000,32.281564,-0.350102,0.270256,1.891143,-0.350324,0.267352,3.144717,1.253577,0
1784410774.095875,CONST200,TAKEOFF,0,0.000000,24.873191,-0.353102,0.269279,1.891055,-0.350324,0.267352,3.170532,1.279482,0
1784410774.120861,CONST200,TAKEOFF,0,0.000000,14.260755,-0.355656,0.267252,1.891962,-0.350324,0.267352,3.196292,1.304341,0
1784410774.145828,CONST200,TAKEOFF,0,0.000000,7.429085,-0.358007,0.265296,1.892722,-0.350324,0.267352,3.222032,1.329334,0
1784410774.170810,CONST200,TAKEOFF,0,0.000000,0.313949,-0.360190,0.263417,1.893339,-0.350324,0.267352,3.247787,1.354490,0
1784410774.195879,CONST200,TAKEOFF,0,0.000000,25.386312,-0.360190,0.263417,1.893339,-0.350324,0.267352,3.273634,1.380336,0
1784410774.220855,CONST200,TAKEOFF,0,0.000000,14.426637,-0.362414,0.260071,1.891559,-0.350324,0.267352,3.299383,1.407895,0
1784410774.245859,CONST200,TAKEOFF,0,0.000000,7.316052,-0.364009,0.257289,1.889729,-0.350324,0.267352,3.325160,1.435532,0
1784410774.270811,CONST200,TAKEOFF,0,0.000000,0.180486,-0.365510,0.254603,1.888016,-0.350324,0.267352,3.350885,1.463003,0
1784410774.295873,CONST200,TAKEOFF,0,0.000000,25.245331,-0.365510,0.254603,1.888016,-0.350324,0.267352,3.376723,1.488839,0
1784410774.320853,CONST200,TAKEOFF,0,0.000000,14.427131,-0.366894,0.251995,1.886586,-0.350324,0.267352,3.402476,1.516058,0
1784410774.345855,CONST200,TAKEOFF,0,0.000000,7.464185,-0.366439,0.251868,1.889496,-0.350324,0.267352,3.428253,1.538919,0
1784410774.370817,CONST200,TAKEOFF,0,0.000000,0.186727,-0.365989,0.251631,1.892096,-0.350324,0.267352,3.453987,1.562049,0
1784410774.395839,CONST200,TAKEOFF,0,0.000000,25.211853,-0.365989,0.251631,1.892096,-0.350324,0.267352,3.479785,1.587844,0
1784410774.420861,CONST200,TAKEOFF,0,0.000000,14.447224,-0.365373,0.251176,1.895132,-0.350324,0.267352,3.505580,1.610600,0
1784410774.445849,CONST200,TAKEOFF,0,0.000000,7.425144,-0.364944,0.251244,1.897790,-0.350324,0.267352,3.531343,1.633698,0
1784410774.470815,CONST200,TAKEOFF,0,0.000000,0.294108,-0.364738,0.252694,1.901681,-0.350324,0.267352,3.557081,1.655528,0
1784410774.495853,CONST200,TAKEOFF,0,0.000000,25.334777,-0.364738,0.252694,1.901681,-0.350324,0.267352,3.582895,1.681339,0
1784410774.520859,CONST200,TAKEOFF,0,0.000000,14.410765,-0.364512,0.253943,1.905333,-0.350324,0.267352,3.608675,1.703454,0
1784410774.545855,CONST200,TAKEOFF,0,0.000000,7.429036,-0.364256,0.254946,1.908629,-0.350324,0.267352,3.634444,1.725916,0
1784410774.570827,CONST200,TAKEOFF,0,0.000000,0.263123,-0.365030,0.254950,1.913180,-0.350324,0.267352,3.660189,1.747116,0
1784410774.595864,CONST200,TAKEOFF,0,0.000000,25.300785,-0.365030,0.254950,1.913180,-0.350324,0.267352,3.686002,1.772927,0
1784410774.620848,CONST200,TAKEOFF,0,0.000000,14.416970,-0.367161,0.253845,1.920243,-0.350324,0.267352,3.711760,1.791647,0
1784410774.645855,CONST200,TAKEOFF,0,0.000000,7.366450,-0.368719,0.252951,1.925274,-0.350324,0.267352,3.737541,1.812418,0
1784410774.670814,CONST200,TAKEOFF,0,0.000000,0.229966,-0.370193,0.252047,1.929817,-0.350324,0.267352,3.763273,1.833627,0
1784410774.695867,CONST200,TAKEOFF,0,0.000000,25.286143,-0.370193,0.252047,1.929817,-0.350324,0.267352,3.789102,1.859454,0
1784410774.720863,CONST200,TAKEOFF,0,0.000000,14.423404,-0.370902,0.249576,1.935848,-0.350324,0.267352,3.814872,1.879221,0
1784410774.745859,CONST200,TAKEOFF,0,0.000000,7.476445,-0.371310,0.246695,1.941896,-0.350324,0.267352,3.840642,1.898975,0
1784410774.770816,CONST200,TAKEOFF,0,0.000000,0.218322,-0.371663,0.243915,1.947388,-0.350324,0.267352,3.866371,1.919244,0
1784410774.795875,CONST200,TAKEOFF,0,0.000000,25.280810,-0.371663,0.243915,1.947388,-0.350324,0.267352,3.892207,1.945077,0
1784410774.820858,CONST200,TAKEOFF,0,0.000000,14.427883,-0.371989,0.240498,1.953557,-0.350324,0.267352,3.917963,1.964709,0
1784410774.845866,CONST200,TAKEOFF,0,0.000000,7.503105,-0.372081,0.237626,1.957602,-0.350324,0.267352,3.943745,1.986485,0
1784410774.870819,CONST200,TAKEOFF,0,0.000000,0.207408,-0.372165,0.234849,1.961284,-0.350324,0.267352,3.969470,2.008568,0
1784410774.895851,CONST200,TAKEOFF,0,0.000000,25.242378,-0.372165,0.234849,1.961284,-0.350324,0.267352,3.995278,2.034371,0
1784410774.920859,CONST200,TAKEOFF,0,0.000000,14.419541,-0.372242,0.232150,1.964753,-0.350324,0.267352,4.021061,2.056726,0
1784410774.945866,CONST200,TAKEOFF,0,0.000000,7.460196,-0.372757,0.229087,1.968251,-0.350324,0.267352,4.046841,2.079064,0
1784410774.970818,CONST200,TAKEOFF,0,0.000000,0.327676,-0.374528,0.224815,1.972421,-0.350324,0.267352,4.072565,2.100714,0
1784410774.995875,CONST200,TAKEOFF,0,0.000000,25.389612,-0.374528,0.224815,1.972421,-0.350324,0.267352,4.098400,2.126542,0
1784410775.020860,CONST200,TAKEOFF,0,0.000000,14.511113,-0.376468,0.219810,1.977234,-0.350324,0.267352,4.124158,2.147610,0
1784410775.045858,CONST200,TAKEOFF,0,0.000000,7.465077,-0.377811,0.216047,1.980694,-0.350324,0.267352,4.149930,2.170016,0
1784410775.070820,CONST200,TAKEOFF,0,0.000000,0.200918,-0.377632,0.212900,1.982725,-0.350324,0.267352,4.175664,2.193785,0
1784410775.095881,CONST200,TAKEOFF,0,0.000000,25.265778,-0.377632,0.212900,1.982725,-0.350324,0.267352,4.201502,2.219613,0
1784410775.120874,CONST200,TAKEOFF,0,0.000000,14.431186,-0.376135,0.210249,1.983619,-0.350324,0.267352,4.227269,2.244526,0
1784410775.145875,CONST200,TAKEOFF,0,0.000000,7.382690,-0.374667,0.207684,1.984435,-0.350324,0.267352,4.253044,2.269524,0
1784410775.170820,CONST200,TAKEOFF,0,0.000000,0.302292,-0.373186,0.205247,1.985168,-0.350324,0.267352,4.278761,2.294547,0
1784410775.195884,CONST200,TAKEOFF,0,0.000000,25.370332,-0.373186,0.205247,1.985168,-0.350324,0.267352,4.304602,2.320378,0
1784410775.220844,CONST200,TAKEOFF,0,0.000000,14.431413,-0.373614,0.204727,1.986211,-0.350324,0.267352,4.330334,2.345075,0
1784410775.245977,CONST200,TAKEOFF,0,0.000000,7.519252,-0.374346,0.204633,1.987000,-0.350324,0.267352,4.356244,2.370196,0
1784410775.270822,CONST200,TAKEOFF,0,0.000000,0.279669,-0.374984,0.204447,1.987743,-0.350324,0.267352,4.381859,2.395070,0
1784410775.295883,CONST200,TAKEOFF,0,0.000000,25.343597,-0.374984,0.204447,1.987743,-0.350324,0.267352,4.407696,2.420897,0
1784410775.320873,CONST200,TAKEOFF,0,0.000000,14.493078,-0.375584,0.204141,1.988557,-0.350324,0.267352,4.433460,2.445850,0
1784410775.345855,CONST200,TAKEOFF,0,0.000000,7.415803,-0.375281,0.205340,1.985195,-0.350324,0.267352,4.459216,2.474924,0
1784410775.370824,CONST200,TAKEOFF,0,0.000000,0.249542,-0.374930,0.206396,1.982137,-0.350324,0.267352,4.484957,2.503683,0
1784410775.395855,CONST200,TAKEOFF,0,0.000000,25.284509,-0.374930,0.206396,1.982137,-0.350324,0.267352,4.510764,2.529481,0
1784410775.420867,CONST200,TAKEOFF,0,0.000000,14.365929,-0.374439,0.207536,1.978827,-0.350324,0.267352,4.536550,2.558536,0
1784410775.445868,CONST200,TAKEOFF,0,0.000000,7.410414,-0.373883,0.208218,1.975852,-0.350324,0.267352,4.562326,2.587257,0
1784410775.470824,CONST200,TAKEOFF,0,0.000000,0.252072,-0.372976,0.208546,1.971482,-0.350324,0.267352,4.588053,2.617330,0
1784410775.495872,CONST200,TAKEOFF,0,0.000000,25.302232,-0.372976,0.208546,1.971482,-0.350324,0.267352,4.613876,2.643146,0
1784410775.520874,CONST200,TAKEOFF,0,0.000000,14.280283,-0.372094,0.208829,1.967589,-0.350324,0.267352,4.639653,2.672794,0
1784410775.545877,CONST200,TAKEOFF,0,0.000000,7.487700,-0.371239,0.209072,1.964005,-0.350324,0.267352,4.665431,2.702136,0
1784410775.570824,CONST200,TAKEOFF,0,0.000000,0.328676,-0.370503,0.209571,1.961232,-0.350324,0.267352,4.691149,2.730603,0
1784410775.595888,CONST200,TAKEOFF,0,0.000000,25.395583,-0.370503,0.209571,1.961232,-0.350324,0.267352,4.716990,2.756437,0
1784410775.620859,CONST200,TAKEOFF,0,0.000000,14.335094,-0.369734,0.210495,1.958822,-0.350324,0.267352,4.742735,2.784560,0
1784410775.645868,CONST200,TAKEOFF,0,0.000000,7.451337,-0.369160,0.211160,1.957036,-0.350324,0.267352,4.768518,2.812106,0
1784410775.670837,CONST200,TAKEOFF,0,0.000000,0.328519,-0.368629,0.211761,1.955377,-0.350324,0.267352,4.794260,2.839486,0
1784410775.695883,CONST200,TAKEOFF,0,0.000000,25.375873,-0.368629,0.211761,1.955377,-0.350324,0.267352,4.820081,2.865302,0
1784410775.720860,CONST200,TAKEOFF,0,0.000000,14.445099,-0.368721,0.211570,1.951812,-0.350324,0.267352,4.845831,2.894616,0
1784410775.745828,CONST200,TAKEOFF,0,0.000000,7.412402,-0.368947,0.211185,1.947876,-0.350324,0.267352,4.871572,2.924295,0
1784410775.770827,CONST200,TAKEOFF,0,0.000000,0.331852,-0.369117,0.210822,1.944280,-0.350324,0.267352,4.897345,2.953666,0
1784410775.795884,CONST200,TAKEOFF,0,0.000000,25.389664,-0.369117,0.210822,1.944280,-0.350324,0.267352,4.923178,2.979494,0
1784410775.820870,CONST200,TAKEOFF,0,0.000000,14.426392,-0.369112,0.210793,1.940021,-0.350324,0.267352,4.948937,3.009507,0
1784410775.845862,CONST200,TAKEOFF,0,0.000000,7.445720,-0.368356,0.211479,1.935896,-0.350324,0.267352,4.974703,3.039374,0
1784410775.870821,CONST200,WAITING,0,0.000000,0.090787,-0.367600,0.212051,1.932131,-0.350324,0.267352,5.000000,3.068416,0
1784410775.895877,CONST200,WAITING,0,0.000000,25.096173,-0.367600,0.212051,1.932131,0.000000,0.000000,5.000000,3.097082,0
1784410775.920878,CONST200,TRACKING,200,18.798002,33.190871,-0.366863,0.212524,1.928833,0.000000,0.000000,5.000000,3.100294,0
1784410775.945834,CONST200,TRACKING,200,12.746957,18.759816,-0.366371,0.213259,1.926047,0.000000,0.000000,5.000000,3.103046,0
1784410775.970853,CONST200,TRACKING,200,12.752232,13.246045,-0.366639,0.214931,1.924142,0.000000,0.000000,5.000000,3.105080,0
1784410775.995839,CONST200,TRACKING,200,12.702711,38.182426,-0.366639,0.214931,1.924142,0.000000,0.000000,5.000000,3.105080,0
1784410776.020956,CONST200,TRACKING,200,13.686937,25.971640,-0.366885,0.216861,1.922147,0.000000,0.000000,5.000000,3.107220,0
1784410776.045833,CONST200,TRACKING,200,14.119063,21.765363,-0.367024,0.218243,1.920702,0.000000,0.000000,5.000000,3.108764,0
1784410776.070868,CONST200,TRACKING,200,13.651271,14.113198,-0.367156,0.220113,1.918420,0.000000,0.000000,5.000000,3.111172,0
1784410776.095935,CONST200,TRACKING,200,13.257162,38.786761,-0.367156,0.220113,1.918420,0.000000,0.000000,5.000000,3.111172,0
1784410776.120871,CONST200,TRACKING,200,13.607944,25.171647,-0.367295,0.222375,1.915557,0.000000,0.000000,5.000000,3.114184,0
1784410776.145868,CONST200,TRACKING,200,13.831754,21.475592,-0.367369,0.224414,1.912958,0.000000,0.000000,5.000000,3.116914,0
1784410776.170861,CONST200,TRACKING,200,13.238083,13.876041,-0.367383,0.226256,1.910586,0.000000,0.000000,5.000000,3.119398,0
1784410776.195948,CONST200,TRACKING,200,13.036307,38.764481,-0.367383,0.226256,1.910586,0.000000,0.000000,5.000000,3.119398,0
1784410776.220955,CONST200,TRACKING,200,13.789129,25.636293,-0.367682,0.228228,1.906140,0.000000,0.000000,5.000000,3.123979,0
1784410776.245948,CONST200,TRACKING,200,13.360187,21.098556,-0.367960,0.229600,1.902550,0.000000,0.000000,5.000000,3.127668,0
1784410776.270873,CONST200,TRACKING,200,13.726157,14.252801,-0.368183,0.230842,1.899262,0.000000,0.000000,5.000000,3.131042,0
1784410776.295946,CONST200,TRACKING,200,12.933446,38.535267,-0.368183,0.230842,1.899262,0.000000,0.000000,5.000000,3.131042,0
1784410776.320956,CONST200,TRACKING,200,13.758161,25.726157,-0.368353,0.231966,1.896395,0.000000,0.000000,5.000000,3.133984,0
1784410776.345870,CONST200,TRACKING,200,13.902620,21.430920,-0.367324,0.233364,1.894463,0.000000,0.000000,5.000000,3.135880,0
1784410776.370825,CONST200,TRACKING,200,13.492509,13.938982,-0.366405,0.234532,1.892674,0.000000,0.000000,5.000000,3.137632,0
1784410776.395950,CONST200,TRACKING,200,12.977223,38.550789,-0.366405,0.234532,1.892674,0.000000,0.000000,5.000000,3.137632,0
1784410776.420956,CONST200,TRACKING,200,14.436706,26.354414,-0.365342,0.235780,1.890772,0.000000,0.000000,5.000000,3.139485,0
1784410776.445873,CONST200,TRACKING,200,12.922235,20.514505,-0.364735,0.236528,1.888237,0.000000,0.000000,5.000000,3.141981,0
1784410776.470859,CONST200,TRACKING,200,13.235185,13.845477,-0.364735,0.236825,1.882692,0.000000,0.000000,5.000000,3.147496,0
1784410776.495882,CONST200,TRACKING,200,13.169785,38.803849,-0.364735,0.236825,1.882692,0.000000,0.000000,5.000000,3.147496,0
1784410776.520846,CONST200,TRACKING,200,13.855398,25.544412,-0.364681,0.236958,1.877812,0.000000,0.000000,5.000000,3.152332,0
1784410776.545841,CONST200,TRACKING,200,13.581143,21.101721,-0.364631,0.236972,1.873386,0.000000,0.000000,5.000000,3.156712,0
1784410776.570825,CONST200,TRACKING,200,13.131450,13.734204,-0.364392,0.237906,1.870685,0.000000,0.000000,5.000000,3.159429,0
1784410776.595885,CONST200,TRACKING,200,13.005934,38.669532,-0.364392,0.237906,1.870685,0.000000,0.000000,5.000000,3.159429,0
1784410776.620883,CONST200,TRACKING,200,13.646020,25.533767,-0.363891,0.240120,1.869355,0.000000,0.000000,5.000000,3.160856,0
1784410776.645956,CONST200,TRACKING,200,13.102257,20.874273,-0.363511,0.241696,1.868385,0.000000,0.000000,5.000000,3.161894,0
1784410776.670871,CONST200,TRACKING,200,13.678581,14.156448,-0.363149,0.243054,1.867499,0.000000,0.000000,5.000000,3.162833,0
1784410776.695951,CONST200,TRACKING,200,12.958902,38.518059,-0.363149,0.243054,1.867499,0.000000,0.000000,5.000000,3.162833,0
1784410776.720965,CONST200,TRACKING,200,13.805381,25.764550,-0.362136,0.242838,1.867435,0.000000,0.000000,5.000000,3.162764,0
1784410776.745944,CONST200,TRACKING,200,13.923368,21.581022,-0.360973,0.242109,1.867575,0.000000,0.000000,5.000000,3.162437,0
1784410776.770866,CONST200,TRACKING,200,13.446575,13.989430,-0.359894,0.241245,1.867702,0.000000,0.000000,5.000000,3.162122,0
1784410776.795885,CONST200,TRACKING,200,13.082775,38.646326,-0.359894,0.241245,1.867702,0.000000,0.000000,5.000000,3.162122,0
1784410776.820964,CONST200,TRACKING,200,13.459844,25.344110,-0.358879,0.240722,1.868294,0.000000,0.000000,5.000000,3.161380,0
1784410776.845957,CONST200,TRACKING,200,12.467633,19.887877,-0.358811,0.242139,1.869617,0.000000,0.000000,5.000000,3.160169,0
1784410776.870847,CONST200,TRACKING,200,14.212221,14.681446,-0.358682,0.243382,1.870803,0.000000,0.000000,5.000000,3.159076,0
1784410776.895961,CONST200,TRACKING,200,12.734332,38.320769,-0.358682,0.243382,1.870803,0.000000,0.000000,5.000000,3.159076,0
1784410776.920963,CONST200,TRACKING,200,13.871656,26.044952,-0.358507,0.244395,1.871991,0.000000,0.000000,5.000000,3.157958,0
1784410776.945955,CONST200,TRACKING,200,12.974650,20.738792,-0.357747,0.244892,1.873173,0.000000,0.000000,5.000000,3.156739,0
1784410776.970869,CONST200,TRACKING,200,13.480323,14.004351,-0.355365,0.244440,1.874567,0.000000,0.000000,5.000000,3.155054,0
1784410776.995888,CONST200,TRACKING,200,12.923042,38.467415,-0.355365,0.244440,1.874567,0.000000,0.000000,5.000000,3.155054,0
1784410777.020896,CONST200,TRACKING,200,13.686348,25.663838,-0.352461,0.243853,1.876259,0.000000,0.000000,5.000000,3.153007,0
1784410777.045892,CONST200,TRACKING,200,13.338793,20.995684,-0.350231,0.243347,1.877462,0.000000,0.000000,5.000000,3.151527,0
1784410777.070830,CONST200,TRACKING,200,13.241375,13.780634,-0.347493,0.242417,1.877394,0.000000,0.000000,5.000000,3.151220,0
1784410777.095887,CONST200,TRACKING,200,13.203435,38.801637,-0.347493,0.242417,1.877394,0.000000,0.000000,5.000000,3.151220,0
1784410777.120896,CONST200,TRACKING,200,13.560098,25.250512,-0.344285,0.241128,1.876337,0.000000,0.000000,5.000000,3.151817,0
1784410777.145982,CONST200,TRACKING,200,13.035597,20.802127,-0.341168,0.239892,1.875348,0.000000,0.000000,5.000000,3.152363,0
1784410777.170870,CONST200,TRACKING,200,13.833233,14.334700,-0.338173,0.238692,1.874409,0.000000,0.000000,5.000000,3.152880,0
1784410777.195959,CONST200,TRACKING,200,12.960057,38.553780,-0.338173,0.238692,1.874409,0.000000,0.000000,5.000000,3.152880,0
1784410777.220952,CONST200,TRACKING,200,14.020857,25.952438,-0.333900,0.236965,1.876643,0.000000,0.000000,5.000000,3.150080,0
1784410777.245964,CONST200,TRACKING,200,13.100530,20.820757,-0.330520,0.235611,1.878789,0.000000,0.000000,5.000000,3.147494,0
1784410777.270867,CONST200,TRACKING,200,13.265660,13.694342,-0.327272,0.234323,1.880688,0.000000,0.000000,5.000000,3.145174,0
1784410777.295904,CONST200,TRACKING,200,12.839529,38.306412,-0.327272,0.234323,1.880688,0.000000,0.000000,5.000000,3.145174,0
1784410777.320975,CONST200,TRACKING,200,13.726736,25.851356,-0.324152,0.233074,1.882486,0.000000,0.000000,5.000000,3.142975,0
1784410777.345960,CONST200,TRACKING,200,13.466109,21.249971,-0.321681,0.230641,1.885408,0.000000,0.000000,5.000000,3.139643,0
1784410777.370844,CONST200,TRACKING,200,13.453057,13.959154,-0.319274,0.228383,1.888023,0.000000,0.000000,5.000000,3.136637,0
1784410777.395856,CONST200,TRACKING,200,12.269255,37.787026,-0.319274,0.228383,1.888023,0.000000,0.000000,5.000000,3.136637,0
1784410777.420976,CONST200,TRACKING,200,13.398686,26.147624,-0.316270,0.225762,1.891021,0.000000,0.000000,5.000000,3.133168,0
1784410777.445889,CONST200,TRACKING,200,13.353857,20.971455,-0.313846,0.224625,1.892635,0.000000,0.000000,5.000000,3.131241,0
1784410777.470871,CONST200,TRACKING,200,13.177897,13.746581,-0.311306,0.225874,1.892652,0.000000,0.000000,5.000000,3.131061,0
1784410777.495859,CONST200,TRACKING,200,13.300709,38.859672,-0.311306,0.225874,1.892652,0.000000,0.000000,5.000000,3.131061,0
1784410777.520890,CONST200,TRACKING,200,13.096555,24.712777,-0.308866,0.226973,1.892731,0.000000,0.000000,5.000000,3.130820,0
1784410777.545895,CONST200,TRACKING,200,12.685072,20.350351,-0.306454,0.227915,1.892759,0.000000,0.000000,5.000000,3.130624,0
1784410777.570948,CONST200,TRACKING,200,13.090706,13.835729,-0.304501,0.228805,1.891390,0.000000,0.000000,5.000000,3.131858,0
1784410777.595901,CONST200,TRACKING,200,12.893344,38.593431,-0.304501,0.228805,1.891390,0.000000,0.000000,5.000000,3.131858,0
1784410777.620959,CONST200,TRACKING,200,28.472640,40.519006,-0.302521,0.229886,1.888309,0.000000,0.000000,5.000000,3.134803,1
1784410777.649621,CONST200,TRACKING,200,21.763086,62.468244,-0.302521,0.229886,1.888309,0.000000,0.000000,5.000000,3.134803,0
1784410777.671548,CONST200,TRACKING,200,14.893511,14.931246,-0.300920,0.230659,1.885987,0.000000,0.000000,5.000000,3.137010,0
1784410777.695913,CONST200,TRACKING,200,16.863243,26.230835,-0.298914,0.231372,1.884021,0.000000,0.000000,5.000000,3.138823,0
1784410777.720963,CONST200,TRACKING,200,12.774459,20.838696,-0.295818,0.234267,1.886296,0.000000,0.000000,5.000000,3.136486,0
