epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784319703.951133,ADAPTIVE,TAKEOFF,0,0.000000,30.040970,0.252087,-0.036130,1.600396,0.152860,-0.118749,3.016778,1.422255,0
1784319704.001096,ADAPTIVE,TAKEOFF,0,0.000000,12.342662,0.248829,-0.032792,1.603031,0.152860,-0.118749,3.074875,1.477472,0
1784319704.051134,ADAPTIVE,TAKEOFF,0,0.000000,30.259468,0.246397,-0.031717,1.604298,0.152860,-0.118749,3.133061,1.534093,0
1784319704.101109,ADAPTIVE,TAKEOFF,0,0.000000,12.345931,0.241146,-0.029901,1.606676,0.152860,-0.118749,3.191172,1.589439,0
1784319704.151129,ADAPTIVE,TAKEOFF,0,0.000000,30.155902,0.239207,-0.029226,1.607483,0.152860,-0.118749,3.249336,1.646558,0
1784319704.201129,ADAPTIVE,TAKEOFF,0,0.000000,12.369003,0.231647,-0.027248,1.615588,0.152860,-0.118749,3.307477,1.696192,0
1784319704.251126,ADAPTIVE,TAKEOFF,0,0.000000,30.012652,0.228372,-0.026477,1.619043,0.152860,-0.118749,3.365613,1.750636,0
1784319704.301099,ADAPTIVE,TAKEOFF,0,0.000000,12.393700,0.223809,-0.024612,1.626298,0.152860,-0.118749,3.423723,1.801285,0
1784319704.351131,ADAPTIVE,TAKEOFF,0,0.000000,30.184432,0.222667,-0.023812,1.629231,0.152860,-0.118749,3.481901,1.856414,0
1784319704.401093,ADAPTIVE,TAKEOFF,0,0.000000,12.359535,0.220295,-0.023661,1.632672,0.152860,-0.118749,3.539997,1.910885,0
1784319704.451134,ADAPTIVE,TAKEOFF,0,0.000000,30.126854,0.218355,-0.025376,1.631868,0.152860,-0.118749,3.598186,1.969623,0
1784319704.501101,ADAPTIVE,TAKEOFF,0,0.000000,12.378498,0.214558,-0.028993,1.630059,0.152860,-0.118749,3.656288,2.029154,0
1784319704.551140,ADAPTIVE,TAKEOFF,0,0.000000,30.039502,0.211831,-0.031916,1.629902,0.152860,-0.118749,3.714475,2.087214,0
1784319704.601099,ADAPTIVE,TAKEOFF,0,0.000000,12.264900,0.206354,-0.038092,1.629754,0.152860,-0.118749,3.772567,2.144997,0
1784319704.651144,ADAPTIVE,TAKEOFF,0,0.000000,30.053412,0.203903,-0.040891,1.629551,0.152860,-0.118749,3.830761,2.203177,0
1784319704.701106,ADAPTIVE,TAKEOFF,0,0.000000,12.273355,0.198497,-0.045746,1.625320,0.152860,-0.118749,3.888857,2.265174,0
1784319704.751138,ADAPTIVE,TAKEOFF,0,0.000000,30.201040,0.196423,-0.047748,1.623311,0.152860,-0.118749,3.947036,2.325217,0
1784319704.801113,ADAPTIVE,TAKEOFF,0,0.000000,12.247945,0.192216,-0.050765,1.625613,0.152860,-0.118749,4.005146,2.380829,0
1784319704.851136,ADAPTIVE,TAKEOFF,0,0.000000,29.988811,0.190289,-0.051946,1.628182,0.152860,-0.118749,4.063314,2.436336,0
1784319704.901098,ADAPTIVE,TAKEOFF,0,0.000000,12.382861,0.185469,-0.054088,1.632950,0.152860,-0.118749,4.121410,2.489514,0
1784319704.951141,ADAPTIVE,TAKEOFF,0,0.000000,30.084351,0.181682,-0.054499,1.634894,0.152860,-0.118749,4.179601,2.545681,0
1784319705.001106,ADAPTIVE,TAKEOFF,0,0.000000,12.295223,0.175275,-0.055307,1.638027,0.152860,-0.118749,4.237701,2.600545,0
1784319705.051143,ADAPTIVE,TAKEOFF,0,0.000000,30.140931,0.172735,-0.055125,1.637582,0.152860,-0.118749,4.295885,2.659138,0
1784319705.101107,ADAPTIVE,TAKEOFF,0,0.000000,12.245639,0.167889,-0.054358,1.635386,0.152860,-0.118749,4.353984,2.719402,0
1784319705.151138,ADAPTIVE,TAKEOFF,0,0.000000,30.020083,0.165999,-0.054024,1.634437,0.152860,-0.118749,4.412160,2.778508,0
1784319705.201101,ADAPTIVE,TAKEOFF,0,0.000000,12.231793,0.163355,-0.053569,1.631101,0.152860,-0.118749,4.470258,2.839924,0
1784319705.251140,ADAPTIVE,TAKEOFF,0,0.000000,30.122031,0.162163,-0.053327,1.629523,0.152860,-0.118749,4.528444,2.899674,0
1784319705.301109,ADAPTIVE,TAKEOFF,0,0.000000,12.288466,0.159372,-0.049433,1.623528,0.152860,-0.118749,4.586550,2.963840,0
1784319705.351146,ADAPTIVE,TAKEOFF,0,0.000000,29.941822,0.158191,-0.046798,1.620194,0.152860,-0.118749,4.644733,3.025400,0
1784319705.401114,ADAPTIVE,TAKEOFF,0,0.000000,12.255855,0.157051,-0.042424,1.614712,0.152860,-0.118749,4.702836,3.089070,0
1784319705.451138,ADAPTIVE,TAKEOFF,0,0.000000,30.143676,0.157818,-0.041007,1.613065,0.152860,-0.118749,4.761006,3.148905,0
1784319705.501106,ADAPTIVE,TAKEOFF,0,0.000000,12.340778,0.159378,-0.038357,1.609599,0.152860,-0.118749,4.819108,3.210522,0
1784319705.551088,ADAPTIVE,TAKEOFF,0,0.000000,30.094293,0.159324,-0.039207,1.604327,0.152860,-0.118749,4.877230,3.273875,0
1784319705.601124,ADAPTIVE,TAKEOFF,0,0.000000,12.300420,0.158964,-0.041920,1.592628,0.152860,-0.118749,4.935411,3.343671,0
1784319705.651156,ADAPTIVE,TAKEOFF,0,0.000000,29.722403,0.158740,-0.043193,1.587420,0.152860,-0.118749,4.993590,3.407013,0
1784319705.701104,ADAPTIVE,WAITING,0,0.000000,12.425215,0.159076,-0.047347,1.578651,0.152860,-0.118749,5.000000,3.422100,0
1784319705.751160,ADAPTIVE,WAITING,0,0.000000,29.999939,0.159234,-0.049079,1.575230,0.000000,0.000000,5.000000,3.428821,0
1784319705.801123,ADAPTIVE,TRACKING,200,20.087575,32.335072,0.160345,-0.054886,1.570698,0.000000,0.000000,5.000000,3.433487,0
1784319705.851163,ADAPTIVE,TRACKING,298,24.970420,54.773563,0.161133,-0.058275,1.569097,0.000000,0.000000,5.000000,3.435179,0
1784319705.901152,ADAPTIVE,TRACKING,325,24.343979,36.688272,0.161439,-0.064376,1.566827,0.000000,0.000000,5.000000,3.437570,0
1784319705.951255,ADAPTIVE,TRACKING,347,26.683910,52.369616,0.159743,-0.065560,1.567424,0.000000,0.000000,5.000000,3.436916,0
1784319706.001119,ADAPTIVE,TRACKING,382,26.562487,39.046100,0.156544,-0.067948,1.568187,0.000000,0.000000,5.000000,3.436054,0
1784319706.051229,ADAPTIVE,TRACKING,400,27.255859,50.739686,0.155055,-0.068428,1.570981,0.000000,0.000000,5.000000,3.433205,0
1784319706.101118,ADAPTIVE,TRACKING,400,27.349724,39.826918,0.152069,-0.069005,1.577782,0.000000,0.000000,5.000000,3.426290,0
1784319706.151154,ADAPTIVE,TRACKING,400,27.613739,50.232445,0.150850,-0.069347,1.580204,0.000000,0.000000,5.000000,3.423823,0
1784319706.201127,ADAPTIVE,TRACKING,400,27.436125,39.840052,0.150453,-0.063018,1.572240,0.000000,0.000000,5.000000,3.431638,0
1784319706.251233,ADAPTIVE,TRACKING,400,28.076106,50.678263,0.150171,-0.060216,1.568662,0.000000,0.000000,5.000000,3.435150,0
1784319706.301240,ADAPTIVE,TRACKING,400,27.139312,39.655600,0.148533,-0.055935,1.556735,0.000000,0.000000,5.000000,3.446921,0
1784319706.351223,ADAPTIVE,TRACKING,400,28.569220,51.352594,0.147532,-0.054498,1.550421,0.000000,0.000000,5.000000,3.453163,0
1784319706.401220,ADAPTIVE,TRACKING,400,24.742613,37.239781,0.145843,-0.052852,1.538615,0.000000,0.000000,5.000000,3.464859,0
1784319706.451165,ADAPTIVE,TRACKING,400,29.289456,54.421037,0.145341,-0.053536,1.532638,0.000000,0.000000,5.000000,3.470820,0
1784319706.501117,ADAPTIVE,TRACKING,400,26.721886,39.009563,0.144178,-0.055114,1.520727,0.000000,0.000000,5.000000,3.482695,0
1784319706.551156,ADAPTIVE,TRACKING,400,27.904204,51.157010,0.143623,-0.055467,1.516350,0.000000,0.000000,5.000000,3.487050,0
1784319706.601254,ADAPTIVE,TRACKING,400,26.101722,38.676983,0.142519,-0.055980,1.508605,0.000000,0.000000,5.000000,3.494751,0
1784319706.651245,ADAPTIVE,TRACKING,400,28.331922,52.124473,0.141975,-0.056248,1.505061,0.000000,0.000000,5.000000,3.498274,0
1784319706.701180,ADAPTIVE,TRACKING,400,27.157614,39.645450,0.140879,-0.055859,1.502905,0.000000,0.000000,5.000000,3.500377,0
1784319706.751165,ADAPTIVE,TRACKING,400,27.823180,50.582661,0.140317,-0.055652,1.502136,0.000000,0.000000,5.000000,3.501120,0
1784319706.801120,ADAPTIVE,TRACKING,400,27.331340,39.601904,0.140012,-0.053225,1.495872,0.000000,0.000000,5.000000,3.507328,0
1784319706.851167,ADAPTIVE,TRACKING,400,27.650253,50.264906,0.140107,-0.051479,1.491671,0.000000,0.000000,5.000000,3.511503,0
1784319706.901119,ADAPTIVE,TRACKING,400,27.073488,39.444592,0.141826,-0.048283,1.483977,0.000000,0.000000,5.000000,3.519213,0
1784319706.951159,ADAPTIVE,TRACKING,400,27.687459,50.585412,0.144829,-0.047398,1.482114,0.000000,0.000000,5.000000,3.521185,0
1784319707.001123,ADAPTIVE,TRACKING,400,27.154606,39.563851,0.150041,-0.045602,1.478436,0.000000,0.000000,5.000000,3.525054,0
1784319707.051242,ADAPTIVE,TRACKING,400,28.283550,51.187615,0.152371,-0.044975,1.477580,0.000000,0.000000,5.000000,3.526001,0
1784319707.101121,ADAPTIVE,TRACKING,400,27.160104,39.516853,0.156998,-0.043634,1.476101,0.000000,0.000000,5.000000,3.527665,0
1784319707.151170,ADAPTIVE,TRACKING,400,27.853268,50.672841,0.158814,-0.042946,1.475290,0.000000,0.000000,5.000000,3.528548,0
1784319707.201123,ADAPTIVE,TRACKING,400,27.406470,39.739480,0.166681,-0.044652,1.482279,0.000000,0.000000,5.000000,3.521951,0
1784319707.251161,ADAPTIVE,TRACKING,400,27.523019,50.096683,0.170294,-0.045298,1.485131,0.000000,0.000000,5.000000,3.519284,0
1784319707.301130,ADAPTIVE,TRACKING,400,27.875368,40.337403,0.176594,-0.044618,1.492542,0.000000,0.000000,5.000000,3.512184,0
1784319707.351175,ADAPTIVE,TRACKING,400,27.645555,49.754752,0.178853,-0.043645,1.495936,0.000000,0.000000,5.000000,3.508897,0
1784319707.401125,ADAPTIVE,TRACKING,400,27.519700,39.906382,0.182412,-0.041451,1.501505,0.000000,0.000000,5.000000,3.503493,0
1784319707.451159,ADAPTIVE,TRACKING,400,27.771636,50.224354,0.183148,-0.039970,1.503777,0.000000,0.000000,5.000000,3.501245,0
1784319707.501164,ADAPTIVE,TRACKING,400,27.631561,40.042900,0.185118,-0.036814,1.507810,0.000000,0.000000,5.000000,3.497287,0
1784319707.551169,ADAPTIVE,TRACKING,400,27.546801,49.853628,0.187134,-0.037193,1.506688,0.000000,0.000000,5.000000,3.498518,0
1784319707.601127,ADAPTIVE,TRACKING,400,27.363150,39.766040,0.191707,-0.038456,1.503011,0.000000,0.000000,5.000000,3.502451,0
1784319707.651155,ADAPTIVE,TRACKING,400,27.904070,50.484605,0.193944,-0.038828,1.501282,0.000000,0.000000,5.000000,3.504305,0
1784319707.701125,ADAPTIVE,TRACKING,400,27.421070,39.891377,0.199929,-0.036825,1.499623,0.000000,0.000000,5.000000,3.506275,0
1784319707.751165,ADAPTIVE,TRACKING,400,26.993340,49.536014,0.202590,-0.035275,1.499045,0.000000,0.000000,5.000000,3.506989,0
1784319707.801140,ADAPTIVE,TRACKING,400,27.680203,40.115958,0.207594,-0.035562,1.495845,0.000000,0.000000,5.000000,3.510479,0
1784319707.851147,ADAPTIVE,TRACKING,400,27.079050,49.311560,0.209838,-0.036914,1.494118,0.000000,0.000000,5.000000,3.512350,0
1784319707.901157,ADAPTIVE,TRACKING,400,27.250495,39.775411,0.213081,-0.040634,1.492931,0.000000,0.000000,5.000000,3.513771,0
1784319707.951245,ADAPTIVE,TRACKING,400,28.013199,50.783544,0.212174,-0.043442,1.495393,0.000000,0.000000,5.000000,3.511292,0
1784319708.001278,ADAPTIVE,TRACKING,400,27.527012,40.133307,0.211689,-0.048015,1.504930,0.000000,0.000000,5.000000,3.501805,0
1784319708.051243,ADAPTIVE,TRACKING,400,27.533392,49.913743,0.213496,-0.049774,1.513869,0.000000,0.000000,5.000000,3.493017,0
1784319708.101153,ADAPTIVE,TRACKING,400,26.114312,38.604046,0.218968,-0.052507,1.541114,0.000000,0.000000,5.000000,3.466208,0
1784319708.151170,ADAPTIVE,TRACKING,400,28.229546,52.057469,0.221497,-0.053392,1.556124,0.000000,0.000000,5.000000,3.451404,0
1784319708.201130,ADAPTIVE,TRACKING,400,27.532310,39.997335,0.222880,-0.048423,1.592855,0.000000,0.000000,5.000000,3.414771,0
1784319708.251248,ADAPTIVE,TRACKING,400,27.703656,50.225329,0.223556,-0.045758,1.614244,0.000000,0.000000,5.000000,3.393437,0
1784319708.301232,ADAPTIVE,TRACKING,400,27.350374,39.748857,0.223426,-0.039302,1.675357,0.000000,0.000000,5.000000,3.332374,0
1784319708.351251,ADAPTIVE,TRACKING,400,28.965478,51.573643,0.222508,-0.036016,1.707429,0.000000,0.000000,5.000000,3.300277,0
1784319708.401161,ADAPTIVE,TRACKING,400,26.555088,39.037090,0.219005,-0.028817,1.777072,0.000000,0.000000,5.000000,3.230489,0
1784319708.451161,ADAPTIVE,TRACKING,400,28.299431,51.677776,0.215524,-0.025453,1.815655,0.000000,0.000000,5.000000,3.191731,0
1784319708.501136,ADAPTIVE,TRACKING,400,26.926686,39.455606,0.206671,-0.018009,1.903432,0.000000,0.000000,5.000000,3.103510,0
1784319708.551161,ADAPTIVE,TRACKING,400,27.336300,50.365084,0.199308,-0.012175,1.942000,0.000000,0.000000,5.000000,3.064512,0
1784319708.601130,ADAPTIVE,TRACKING,400,27.331992,39.772249,0.183245,-0.000560,2.019913,0.000000,0.000000,5.000000,2.985715,0
1784319708.651113,ADAPTIVE,TRACKING,400,27.315629,49.877951,0.175899,0.004322,2.059286,0.000000,0.000000,5.000000,2.945973,0
1784319708.701113,ADAPTIVE,TRACKING,400,26.989394,39.478108,0.160462,0.012011,2.146464,0.000000,0.000000,5.000000,2.858070,0
1784319708.751111,ADAPTIVE,TRACKING,400,25.147986,48.081767,0.154055,0.014340,2.185758,0.000000,0.000000,5.000000,2.818492,0
1784319708.801159,ADAPTIVE,TRACKING,400,24.932150,33.200532,0.140937,0.015247,2.265202,0.000000,0.000000,5.000000,2.738470,0
1784319708.851114,ADAPTIVE,TRACKING,400,23.925076,48.835919,0.134347,0.014288,2.305413,0.000000,0.000000,5.000000,2.697971,0
1784319708.901055,ADAPTIVE,TRACKING,400,26.083825,38.513599,0.121107,0.010454,2.397942,0.000000,0.000000,5.000000,2.604896,0
1784319708.951115,ADAPTIVE,TRACKING,400,24.596481,48.488901,0.116615,0.008418,2.441758,0.000000,0.000000,5.000000,2.560912,0
1784319709.001109,ADAPTIVE,TRACKING,400,24.186815,36.709644,0.107138,0.003591,2.528212,0.000000,0.000000,5.000000,2.474112,0
1784319709.051161,ADAPTIVE,TRACKING,400,25.924509,51.717119,0.101816,0.000426,2.571044,0.000000,0.000000,5.000000,2.431089,0
1784319709.101111,ADAPTIVE,TRACKING,400,24.000545,36.522763,0.088575,-0.006263,2.667983,0.000000,0.000000,5.000000,2.333707,0
1784319709.151148,ADAPTIVE,TRACKING,400,27.047001,53.007809,0.082416,-0.008499,2.711128,0.000000,0.000000,5.000000,2.290372,0
1784319709.201113,ADAPTIVE,TRACKING,400,24.637859,37.153516,0.067783,-0.016516,2.805430,0.000000,0.000000,5.000000,2.195678,0
1784319709.251150,ADAPTIVE,TRACKING,400,25.619692,50.930349,0.060828,-0.019701,2.852192,0.000000,0.000000,5.000000,2.148760,0
1784319709.301079,ADAPTIVE,TRACKING,400,23.135405,35.588037,0.045051,-0.024505,2.961749,0.000000,0.000000,5.000000,2.038896,0
1784319709.351085,ADAPTIVE,TRACKING,400,24.510172,51.293094,0.038270,-0.026011,3.011470,0.000000,0.000000,5.000000,1.989068,0
1784319709.401114,ADAPTIVE,TRACKING,400,24.661826,37.176848,0.026744,-0.028966,3.109481,0.000000,0.000000,5.000000,1.890930,0
1784319709.451123,ADAPTIVE,TRACKING,400,26.280232,51.545188,0.022483,-0.030542,3.158481,0.000000,0.000000,5.000000,1.841910,0
1784319709.501159,ADAPTIVE,TRACKING,400,27.898193,40.446571,0.013833,-0.033005,3.267336,0.000000,0.000000,5.000000,1.733033,0
1784319709.551175,ADAPTIVE,TRACKING,400,24.549755,46.587259,0.011418,-0.034684,3.315349,0.000000,0.000000,5.000000,1.685047,0
1784319709.601121,ADAPTIVE,TRACKING,400,25.085092,37.593788,0.007399,-0.037632,3.410859,0.000000,0.000000,5.000000,1.589604,0
1784319709.651172,ADAPTIVE,TRACKING,400,26.307875,51.180941,0.005265,-0.038587,3.458161,0.000000,0.000000,5.000000,1.542331,0
1784319709.701128,ADAPTIVE,TRACKING,400,27.196034,39.706317,0.000501,-0.039404,3.557327,0.000000,0.000000,5.000000,1.443211,0
1784319709.751160,ADAPTIVE,TRACKING,400,25.616932,48.353961,-0.001647,-0.039732,3.601526,0.000000,0.000000,5.000000,1.399040,0
1784319709.801172,ADAPTIVE,TRACKING,400,26.601414,39.099540,-0.006780,-0.040254,3.687817,0.000000,0.000000,5.000000,1.312817,0
1784319709.851189,ADAPTIVE,TRACKING,400,27.700696,51.008079,-0.009378,-0.040616,3.730514,0.000000,0.000000,5.000000,1.270171,0
1784319709.901162,ADAPTIVE,TRACKING,400,26.946843,39.394843,-0.013305,-0.042093,3.828475,0.000000,0.000000,5.000000,1.172356,0
1784319709.951178,ADAPTIVE,TRACKING,400,27.051326,50.045501,-0.013580,-0.042964,3.873131,0.000000,0.000000,5.000000,1.127770,0
1784319710.001164,ADAPTIVE,TRACKING,400,26.145971,38.588725,-0.014189,-0.044885,3.963364,0.000000,0.000000,5.000000,1.037705,0
1784319710.051177,ADAPTIVE,TRACKING,400,26.932215,50.734473,-0.015083,-0.045674,4.008817,0.000000,0.000000,5.000000,0.992350,0
1784319710.101231,ADAPTIVE,TRACKING,400,25.736387,38.291426,-0.017339,-0.046799,4.111350,0.000000,0.000000,5.000000,0.890050,0
1784319710.151267,ADAPTIVE,TRACKING,400,27.694403,51.933723,-0.018242,-0.046966,4.156792,0.000000,0.000000,5.000000,0.844712,0
1784319710.201138,ADAPTIVE,TRACKING,400,25.124262,37.294409,-0.014331,-0.049381,4.247087,0.000000,0.000000,5.000000,0.754667,0
1784319710.251172,ADAPTIVE,TRACKING,400,27.247114,52.082004,-0.012315,-0.049942,4.291903,0.000000,0.000000,5.000000,0.709963,0
1784319710.301171,ADAPTIVE,TRACKING,400,25.870711,38.329018,-0.006295,-0.050437,4.394952,0.000000,0.000000,5.000000,0.607179,0
1784319710.351183,ADAPTIVE,TRACKING,400,28.275117,52.351055,-0.003251,-0.050394,4.441327,0.000000,0.000000,5.000000,0.560951,0
1784319710.401174,ADAPTIVE,TRACKING,400,25.932089,38.389084,0.002389,-0.050807,4.532848,0.000000,0.000000,5.000000,0.469913,0
1784319710.451170,ADAPTIVE,TRACKING,400,27.142720,51.113870,0.004776,-0.052481,4.576861,0.000000,0.000000,5.000000,0.426408,0
1784319710.501135,ADAPTIVE,TRACKING,400,25.877347,38.290143,0.009917,-0.054652,4.670531,0.000000,0.000000,5.000000,0.334119,0
1784319710.551171,ADAPTIVE,TRACKING,400,26.884972,51.038534,0.012903,-0.054547,4.708150,2.000000,0.000000,5.000000,2.009156,0
1784319710.601132,ADAPTIVE,TRACKING,400,26.445315,38.810716,0.018925,-0.053631,4.774517,2.000000,0.000000,5.000000,1.994587,0
1784319710.651137,ADAPTIVE,TRACKING,400,26.244973,49.704367,0.021688,-0.053019,4.802915,2.000000,0.000000,5.000000,1.988811,0
1784319710.701145,ADAPTIVE,TRACKING,400,27.517150,39.983955,0.027686,-0.056416,4.859344,2.000000,0.000000,5.000000,1.978128,0
1784319710.751167,ADAPTIVE,TRACKING,400,27.369105,49.806796,0.030954,-0.057675,4.881832,2.000000,0.000000,5.000000,1.973432,0
1784319710.801132,ADAPTIVE,TRACKING,400,25.219442,37.632225,0.034799,-0.059453,4.918037,2.000000,0.000000,5.000000,1.967808,0
1784319710.851193,ADAPTIVE,TRACKING,400,28.112514,52.854130,0.036931,-0.059713,4.932353,2.000000,0.000000,5.000000,1.965142,0
1784319710.901142,ADAPTIVE,TRACKING,400,27.481115,39.944113,0.047461,-0.057440,4.960948,2.000000,0.000000,5.000000,1.953774,0
1784319710.951159,ADAPTIVE,TRACKING,400,25.901615,48.361355,0.055370,-0.054596,4.971684,2.000000,0.000000,5.000000,1.945602,0
1784319711.001147,ADAPTIVE,TRACKING,400,27.959361,40.388080,0.076836,-0.047334,4.988879,2.000000,0.000000,5.000000,1.923779,0
1784319711.051151,ADAPTIVE,TRACKING,400,26.743786,48.717878,0.090327,-0.042039,4.991963,2.000000,0.000000,5.000000,1.910153,0
1784319711.101177,ADAPTIVE,TRACKING,400,26.514803,39.008071,0.129371,-0.028088,4.996437,2.000000,0.000000,5.000000,1.870843,0
1784319711.151194,ADAPTIVE,TRACKING,400,27.651398,51.084419,0.150279,-0.021606,4.996877,2.000000,0.000000,5.000000,1.849850,0
1784319711.201142,ADAPTIVE,TRACKING,400,26.681877,39.118018,0.206502,-0.005766,4.997539,2.000000,0.000000,5.000000,1.793509,0
1784319711.251167,ADAPTIVE,TRACKING,400,27.416816,50.695873,0.237168,0.002347,4.997033,2.000000,0.000000,5.000000,1.762836,0
1784319711.301150,ADAPTIVE,TRACKING,400,26.628924,39.043363,0.314078,0.018416,4.991495,2.000000,0.000000,5.000000,1.686044,0
1784319711.351263,ADAPTIVE,TRACKING,400,27.120303,50.539459,0.351446,0.024646,4.987586,2.000000,0.000000,5.000000,1.648785,0
1784319711.401261,ADAPTIVE,TRACKING,400,26.886880,39.465706,0.431017,0.036962,4.980099,2.000000,0.000000,5.000000,1.569544,0
1784319711.451269,ADAPTIVE,TRACKING,400,27.637598,50.687451,0.473387,0.043879,4.975638,2.000000,0.000000,5.000000,1.527437,0
1784319711.501192,ADAPTIVE,TRACKING,400,26.839850,39.365955,0.572757,0.058481,4.962831,2.000000,0.000000,5.000000,1.428924,0
1784319711.551261,ADAPTIVE,TRACKING,400,28.554223,51.712816,0.619445,0.066150,4.958483,2.000000,0.000000,5.000000,1.382763,0
1784319711.601181,ADAPTIVE,TRACKING,400,25.883674,38.327747,0.728534,0.083655,4.949722,2.000000,0.000000,5.000000,1.275207,0
1784319711.651182,ADAPTIVE,TRACKING,400,27.390201,51.397991,0.765745,0.089347,4.945649,2.000000,0.000000,5.000000,1.238678,0
1784319711.701164,ADAPTIVE,TRACKING,400,26.826431,39.201969,0.878789,0.102137,4.937293,2.000000,0.000000,5.000000,1.127599,0
1784319711.751173,ADAPTIVE,TRACKING,400,26.259915,49.375755,0.930019,0.107352,4.931907,2.000000,0.000000,5.000000,1.077507,0
1784319711.801181,ADAPTIVE,TRACKING,400,27.032932,39.461336,1.048847,0.121572,4.922807,2.000000,0.000000,5.000000,0.961993,0
1784319711.851188,ADAPTIVE,TRACKING,400,27.593130,50.462983,1.089236,0.126410,4.919246,2.000000,0.000000,5.000000,0.923034,0
1784319711.901270,ADAPTIVE,TRACKING,400,26.553675,39.053565,1.211493,0.138848,4.906102,2.000000,0.000000,5.000000,0.806126,0
1784319711.951259,ADAPTIVE,TRACKING,400,27.337736,50.706392,1.266028,0.143316,4.900753,2.000000,0.000000,5.000000,0.754390,0
1784319712.001249,ADAPTIVE,TRACKING,400,24.655604,36.861834,1.376535,0.150025,4.898622,2.000000,0.000000,5.000000,0.649226,0
