epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784319815.687697,ADAPTIVE,TRACKING,296,24.150610,26.747540,0.131238,-0.162790,2.091977,0.000000,0.000000,5.000000,2.915531,0
1784319815.737688,ADAPTIVE,TRACKING,328,24.208043,44.856820,0.131187,-0.162073,2.091564,0.000000,0.000000,5.000000,2.915901,0
1784319815.787688,ADAPTIVE,TRACKING,350,26.067730,28.731204,0.133614,-0.158210,2.088740,0.000000,0.000000,5.000000,2.918616,0
1784319815.837699,ADAPTIVE,TRACKING,391,27.834957,48.659611,0.135108,-0.156127,2.087436,0.000000,0.000000,5.000000,2.919873,0
1784319815.887678,ADAPTIVE,TRACKING,400,27.448121,30.102616,0.139895,-0.151287,2.083604,0.000000,0.000000,5.000000,2.923666,0
1784319815.937696,ADAPTIVE,TRACKING,400,27.132643,47.984704,0.143359,-0.148718,2.080780,0.000000,0.000000,5.000000,2.926519,0
1784319815.987678,ADAPTIVE,TRACKING,400,27.312630,30.119503,0.149646,-0.144540,2.076349,0.000000,0.000000,5.000000,2.931044,0
1784319816.037718,ADAPTIVE,TRACKING,400,26.916306,47.727753,0.152899,-0.143798,2.075616,0.000000,0.000000,5.000000,2.931907,0
1784319816.087655,ADAPTIVE,TRACKING,400,27.088546,29.783995,0.159387,-0.142573,2.074600,0.000000,0.000000,5.000000,2.933206,0
1784319816.137680,ADAPTIVE,TRACKING,400,27.268482,47.911719,0.162089,-0.142524,2.074569,0.000000,0.000000,5.000000,2.933383,0
1784319816.187682,ADAPTIVE,TRACKING,400,27.234334,29.539997,0.167760,-0.144525,2.075591,0.000000,0.000000,5.000000,2.932780,0
1784319816.237703,ADAPTIVE,TRACKING,400,27.607560,48.364239,0.170259,-0.145603,2.076235,0.000000,0.000000,5.000000,2.932336,0
1784319816.287693,ADAPTIVE,TRACKING,400,27.657912,30.363992,0.172700,-0.146879,2.075933,0.000000,0.000000,5.000000,2.932843,0
1784319816.337708,ADAPTIVE,TRACKING,400,27.042600,47.670269,0.173351,-0.147381,2.075768,0.000000,0.000000,5.000000,2.933071,0
1784319816.387686,ADAPTIVE,TRACKING,400,27.809304,30.500654,0.173127,-0.147705,2.074690,0.000000,0.000000,5.000000,2.934149,0
1784319816.437708,ADAPTIVE,TRACKING,400,27.319008,47.983466,0.171938,-0.147446,2.073566,0.000000,0.000000,5.000000,2.935186,0
1784319816.487683,ADAPTIVE,TRACKING,400,27.445654,30.138716,0.169765,-0.147379,2.071793,0.000000,0.000000,5.000000,2.936824,0
1784319816.537808,ADAPTIVE,TRACKING,400,27.999620,48.842082,0.168458,-0.146061,2.069861,0.000000,0.000000,5.000000,2.938610,0
1784319816.587672,ADAPTIVE,TRACKING,400,25.156215,27.722363,0.166289,-0.144020,2.066899,0.000000,0.000000,5.000000,2.941339,0
1784319816.637727,ADAPTIVE,TRACKING,400,28.283986,48.864188,0.165031,-0.143001,2.065382,0.000000,0.000000,5.000000,2.942731,0
1784319816.687684,ADAPTIVE,TRACKING,400,27.341700,29.976546,0.160302,-0.139695,2.060043,0.000000,0.000000,5.000000,2.947636,0
1784319816.737681,ADAPTIVE,TRACKING,400,27.449806,48.197243,0.158438,-0.138536,2.058253,0.000000,0.000000,5.000000,2.949266,0
1784319816.787681,ADAPTIVE,TRACKING,400,26.980956,29.668624,0.153595,-0.134467,2.053293,0.000000,0.000000,5.000000,2.953769,0
1784319816.837684,ADAPTIVE,TRACKING,400,27.222528,48.021927,0.151227,-0.132371,2.051022,0.000000,0.000000,5.000000,2.955819,0
1784319816.887687,ADAPTIVE,TRACKING,400,27.455130,30.118896,0.146121,-0.126901,2.044482,0.000000,0.000000,5.000000,2.961847,0
1784319816.937705,ADAPTIVE,TRACKING,400,26.929582,47.564003,0.143683,-0.123454,2.040095,0.000000,0.000000,5.000000,2.965961,0
1784319816.987689,ADAPTIVE,TRACKING,400,27.932337,30.665890,0.139275,-0.117519,2.032971,0.000000,0.000000,5.000000,2.972620,0
1784319817.037709,ADAPTIVE,TRACKING,400,26.650165,47.264505,0.138157,-0.116436,2.030161,0.000000,0.000000,5.000000,2.975330,0
1784319817.087698,ADAPTIVE,TRACKING,400,28.224539,30.896729,0.135580,-0.114140,2.025351,0.000000,0.000000,5.000000,2.979924,0
1784319817.137710,ADAPTIVE,TRACKING,400,27.590047,48.385704,0.134394,-0.112942,2.023411,0.000000,0.000000,5.000000,2.981761,0
1784319817.187702,ADAPTIVE,TRACKING,400,27.439271,30.252643,0.131460,-0.109134,2.018237,0.000000,0.000000,5.000000,2.986654,0
1784319817.237674,ADAPTIVE,TRACKING,400,26.790746,46.928650,0.130133,-0.107384,2.016269,0.000000,0.000000,5.000000,2.988497,0
1784319817.287690,ADAPTIVE,TRACKING,400,27.583124,30.176938,0.129409,-0.103527,2.007413,0.000000,0.000000,5.000000,2.997173,0
1784319817.337707,ADAPTIVE,TRACKING,400,27.268229,47.987266,0.129252,-0.102012,2.003634,0.000000,0.000000,5.000000,3.000887,0
1784319817.387687,ADAPTIVE,TRACKING,400,27.533010,30.253359,0.130129,-0.098702,1.994306,0.000000,0.000000,5.000000,3.010128,0
1784319817.437708,ADAPTIVE,TRACKING,400,27.070945,47.899773,0.131491,-0.096797,1.988031,0.000000,0.000000,5.000000,3.016391,0
1784319817.487692,ADAPTIVE,TRACKING,400,27.596813,30.131783,0.134526,-0.093140,1.976159,0.000000,0.000000,5.000000,3.028265,0
1784319817.537709,ADAPTIVE,TRACKING,400,27.247894,48.035257,0.134835,-0.090881,1.971393,0.000000,0.000000,5.000000,3.032969,0
1784319817.587690,ADAPTIVE,TRACKING,400,27.896968,30.522757,0.136001,-0.087113,1.963677,0.000000,0.000000,5.000000,3.040615,0
1784319817.637699,ADAPTIVE,TRACKING,400,25.207044,46.015216,0.136503,-0.085556,1.960492,0.000000,0.000000,5.000000,3.043774,0
1784319817.687695,ADAPTIVE,TRACKING,400,28.642695,31.401702,0.138512,-0.081936,1.955715,0.000000,0.000000,5.000000,3.048536,0
1784319817.737703,ADAPTIVE,TRACKING,400,26.511581,46.961858,0.139190,-0.080884,1.955434,0.000000,0.000000,5.000000,3.048819,0
1784319817.787695,ADAPTIVE,TRACKING,400,25.181173,27.831022,0.141564,-0.084106,1.960578,0.000000,0.000000,5.000000,3.043879,0
1784319817.837711,ADAPTIVE,TRACKING,400,28.169530,48.825004,0.143191,-0.085905,1.966043,0.000000,0.000000,5.000000,3.038549,0
1784319817.887698,ADAPTIVE,TRACKING,400,27.128292,29.898571,0.147705,-0.088116,1.985265,0.000000,0.000000,5.000000,3.019637,0
1784319817.937706,ADAPTIVE,TRACKING,400,26.107023,46.881579,0.149974,-0.088469,1.996896,0.000000,0.000000,5.000000,3.008148,0
1784319817.987690,ADAPTIVE,TRACKING,400,28.182985,30.920184,0.155354,-0.088350,2.027282,0.000000,0.000000,5.000000,2.978085,0
1784319818.037684,ADAPTIVE,TRACKING,400,26.571474,47.375262,0.160593,-0.087083,2.045988,0.000000,0.000000,5.000000,2.959656,0
1784319818.087699,ADAPTIVE,TRACKING,400,27.172004,29.943005,0.173185,-0.084361,2.097332,0.000000,0.000000,5.000000,2.909053,0
1784319818.137681,ADAPTIVE,TRACKING,400,27.232849,47.951545,0.178785,-0.082763,2.124919,0.000000,0.000000,5.000000,2.881823,0
1784319818.187690,ADAPTIVE,TRACKING,400,27.555155,30.329719,0.189434,-0.077268,2.190789,0.000000,0.000000,5.000000,2.816651,0
1784319818.237661,ADAPTIVE,TRACKING,400,27.217040,47.905020,0.194213,-0.073861,2.226060,0.000000,0.000000,5.000000,2.781711,0
1784319818.287659,ADAPTIVE,TRACKING,400,26.303310,29.130226,0.206015,-0.057364,2.313562,0.000000,0.000000,5.000000,2.694936,0
1784319818.337662,ADAPTIVE,TRACKING,400,26.415464,47.219150,0.210429,-0.048735,2.354341,0.000000,0.000000,5.000000,2.654462,0
1784319818.387658,ADAPTIVE,TRACKING,400,24.157209,27.023214,0.215186,-0.028744,2.437395,0.000000,0.000000,5.000000,2.571784,0
1784319818.437661,ADAPTIVE,TRACKING,400,25.849434,46.697038,0.215535,-0.016739,2.478737,0.000000,0.000000,5.000000,2.530514,0
1784319818.487662,ADAPTIVE,TRACKING,400,25.972971,28.764786,0.215406,0.009041,2.572023,0.000000,0.000000,5.000000,2.437530,0
1784319818.537639,ADAPTIVE,TRACKING,400,24.438263,45.161761,0.213923,0.019702,2.610240,0.000000,0.000000,5.000000,2.399397,0
1784319818.587660,ADAPTIVE,TRACKING,400,24.355445,27.273605,0.210718,0.039840,2.688807,0.000000,0.000000,5.000000,2.321121,0
1784319818.637701,ADAPTIVE,TRACKING,400,25.449723,44.406707,0.209309,0.050129,2.728072,0.000000,0.000000,5.000000,2.282100,0
1784319818.687665,ADAPTIVE,TRACKING,400,25.029693,27.926200,0.206942,0.076036,2.815542,0.000000,0.000000,5.000000,2.195555,0
1784319818.737670,ADAPTIVE,TRACKING,400,23.192783,44.033292,0.205299,0.086210,2.855092,0.000000,0.000000,5.000000,2.156434,0
1784319818.787664,ADAPTIVE,TRACKING,400,25.075492,51.792324,0.202573,0.093747,2.894497,0.000000,0.000000,5.000000,2.117301,0
1784319818.837695,ADAPTIVE,TRACKING,400,23.748229,40.133164,0.195144,0.103767,2.973766,0.000000,0.000000,5.000000,2.038253,0
1784319818.887698,ADAPTIVE,TRACKING,400,25.726432,28.511841,0.186009,0.113965,3.066851,0.000000,0.000000,5.000000,1.945418,0
1784319818.937664,ADAPTIVE,TRACKING,400,24.821698,42.155793,0.181777,0.118717,3.110398,0.000000,0.000000,5.000000,1.902034,0
1784319818.987703,ADAPTIVE,TRACKING,400,27.540105,30.345948,0.172360,0.127448,3.198559,0.000000,0.000000,5.000000,1.814150,0
1784319819.037706,ADAPTIVE,TRACKING,400,26.517053,47.331228,0.165245,0.131851,3.244591,0.000000,0.000000,5.000000,1.768092,0
1784319819.087670,ADAPTIVE,TRACKING,400,25.042094,27.916382,0.149545,0.140081,3.348716,0.000000,0.000000,5.000000,1.663948,0
1784319819.137727,ADAPTIVE,TRACKING,400,27.693765,48.469616,0.142507,0.144213,3.395195,0.000000,0.000000,5.000000,1.617561,0
1784319819.187708,ADAPTIVE,TRACKING,400,26.069090,28.904894,0.126802,0.157652,3.487271,0.000000,0.000000,5.000000,1.526198,0
1784319819.237668,ADAPTIVE,TRACKING,400,23.689477,44.348276,0.119125,0.163507,3.533336,0.000000,0.000000,5.000000,1.480550,0
1784319819.287697,ADAPTIVE,TRACKING,400,25.787829,28.653777,0.102165,0.168983,3.640620,0.000000,0.000000,5.000000,1.373648,0
1784319819.337705,ADAPTIVE,TRACKING,400,26.833755,47.695477,0.094742,0.170221,3.688601,0.000000,0.000000,5.000000,1.325790,0
1784319819.387699,ADAPTIVE,TRACKING,400,26.753800,29.513610,0.078947,0.171691,3.784663,0.000000,0.000000,5.000000,1.229941,0
1784319819.437703,ADAPTIVE,TRACKING,400,27.132946,47.928070,0.070321,0.172000,3.832655,0.000000,0.000000,5.000000,1.182042,0
1784319819.487696,ADAPTIVE,TRACKING,400,26.662303,29.261639,0.051414,0.171855,3.939491,0.000000,0.000000,5.000000,1.075573,0
1784319819.537822,ADAPTIVE,TRACKING,400,27.577608,48.405676,0.042335,0.173107,3.987168,0.000000,0.000000,5.000000,1.028391,0
1784319819.587700,ADAPTIVE,TRACKING,400,26.808635,29.456491,0.024435,0.174209,4.082555,0.000000,0.000000,5.000000,0.934158,0
1784319819.637717,ADAPTIVE,TRACKING,400,26.973437,47.683220,0.015361,0.173569,4.129385,0.000000,0.000000,5.000000,0.887881,0
1784319819.687707,ADAPTIVE,TRACKING,400,26.377211,29.098827,-0.007163,0.167944,4.228309,0.000000,0.000000,5.000000,0.789787,0
1784319819.737700,ADAPTIVE,TRACKING,400,26.811917,47.522420,-0.016293,0.164615,4.271969,0.000000,0.000000,5.000000,0.746588,0
1784319819.787727,ADAPTIVE,TRACKING,400,26.794018,29.351852,-0.031311,0.155086,4.353746,0.000000,0.000000,5.000000,0.665339,0
1784319819.837700,ADAPTIVE,TRACKING,400,26.882562,47.703035,-0.038179,0.149540,4.394169,0.000000,0.000000,5.000000,0.625180,0
1784319819.887699,ADAPTIVE,TRACKING,400,26.889346,29.560276,-0.052006,0.131959,4.482695,0.000000,0.000000,5.000000,0.536397,0
1784319819.937723,ADAPTIVE,TRACKING,400,26.643866,47.368415,-0.056982,0.120391,4.520394,0.000000,0.000000,5.000000,0.497758,0
1784319819.987688,ADAPTIVE,TRACKING,400,24.545669,27.408875,-0.066745,0.098010,4.594736,0.000000,0.000000,5.000000,0.422255,0
1784319820.037723,ADAPTIVE,TRACKING,400,27.436680,48.133848,-0.071702,0.088603,4.630474,0.000000,0.000000,5.000000,0.386706,0
1784319820.087716,ADAPTIVE,TRACKING,400,26.585305,29.353199,-0.081678,0.067814,4.703739,0.000000,0.000000,5.000000,0.314707,0
1784319820.137696,ADAPTIVE,TRACKING,400,26.884519,47.763859,-0.085065,0.058608,4.731311,2.000000,0.000000,5.000000,2.103122,0
1784319820.187722,ADAPTIVE,TRACKING,400,26.960399,29.558080,-0.088433,0.039832,4.775553,2.000000,0.000000,5.000000,2.100837,0
1784319820.237717,ADAPTIVE,TRACKING,400,26.862955,47.678246,-0.089661,0.030364,4.796010,2.000000,0.000000,5.000000,2.099814,0
1784319820.287703,ADAPTIVE,TRACKING,400,27.247819,29.981006,-0.087598,0.009657,4.832214,2.000000,0.000000,5.000000,2.094352,0
1784319820.337723,ADAPTIVE,TRACKING,400,27.139821,48.030710,-0.084698,0.000588,4.850793,2.000000,0.000000,5.000000,2.090031,0
1784319820.387724,ADAPTIVE,TRACKING,400,27.299622,29.912464,-0.078541,-0.014690,4.879357,2.000000,0.000000,5.000000,2.082091,0
1784319820.437696,ADAPTIVE,TRACKING,400,24.390438,45.190120,-0.076552,-0.020208,4.882693,2.000000,0.000000,5.000000,2.079961,0
1784319820.487716,ADAPTIVE,TRACKING,400,27.675723,30.504141,-0.066881,-0.033198,4.874350,2.000000,0.000000,5.000000,2.070963,0
1784319820.537700,ADAPTIVE,TRACKING,400,26.742336,47.375108,-0.057857,-0.038708,4.864772,2.000000,0.000000,5.000000,2.062658,0
1784319820.587677,ADAPTIVE,TRACKING,400,27.395460,30.157953,-0.034201,-0.049707,4.838107,2.000000,0.000000,5.000000,2.041238,0
1784319820.637721,ADAPTIVE,TRACKING,400,26.977680,47.599250,-0.013029,-0.056507,4.818789,2.000000,0.000000,5.000000,2.021959,0
1784319820.687735,ADAPTIVE,TRACKING,400,27.429620,30.116753,0.033818,-0.066672,4.791158,2.000000,0.000000,5.000000,1.978366,0
1784319820.737714,ADAPTIVE,TRACKING,400,24.439004,45.145662,0.061055,-0.071257,4.779770,2.000000,0.000000,5.000000,1.952712,0
1784319820.787682,ADAPTIVE,TRACKING,400,28.260263,30.957501,0.125663,-0.076305,4.763142,2.000000,0.000000,5.000000,1.890784,0
1784319820.837757,ADAPTIVE,TRACKING,400,27.490523,48.272105,0.161632,-0.077492,4.757800,2.000000,0.000000,5.000000,1.855872,0
1784319820.887725,ADAPTIVE,TRACKING,400,27.043560,29.782489,0.253078,-0.077269,4.748101,2.000000,0.000000,5.000000,1.766680,0
1784319820.937713,ADAPTIVE,TRACKING,400,26.868916,47.599079,0.299507,-0.075735,4.743241,2.000000,0.000000,5.000000,1.721435,0
1784319820.987706,ADAPTIVE,TRACKING,400,27.178444,29.876178,0.394751,-0.072018,4.733676,2.000000,0.000000,5.000000,1.628785,0
1784319821.037699,ADAPTIVE,TRACKING,400,27.057325,47.805054,0.445271,-0.071941,4.727575,2.000000,0.000000,5.000000,1.580055,0
1784319821.087708,ADAPTIVE,TRACKING,400,27.159276,29.869383,0.560831,-0.069703,4.715012,2.000000,0.000000,5.000000,1.468769,0
1784319821.137739,ADAPTIVE,TRACKING,400,26.303603,47.074281,0.613477,-0.068912,4.706784,2.000000,0.000000,5.000000,1.418862,0
1784319821.187725,ADAPTIVE,TRACKING,400,27.232428,29.971054,0.724321,-0.072689,4.688221,2.000000,0.000000,5.000000,1.315236,0
1784319821.237835,ADAPTIVE,TRACKING,400,26.823212,47.701042,0.780402,-0.074404,4.682643,2.000000,0.000000,5.000000,1.262407,0
1784319821.287709,ADAPTIVE,TRACKING,400,27.092224,29.816115,0.907453,-0.075505,4.676509,2.000000,0.000000,5.000000,1.141930,0
1784319821.337814,ADAPTIVE,TRACKING,400,27.316727,48.245325,0.964448,-0.075829,4.675748,2.000000,0.000000,5.000000,1.087776,0
1784319821.387729,ADAPTIVE,TRACKING,400,26.855603,29.539675,1.079148,-0.079243,4.677178,2.000000,0.000000,5.000000,0.979011,0
1784319821.437805,ADAPTIVE,TRACKING,400,27.270489,48.076327,1.136696,-0.083052,4.678992,2.000000,0.000000,5.000000,0.924791,0
1784319821.487710,ADAPTIVE,TRACKING,400,26.933808,29.711493,1.267062,-0.090587,4.690537,2.000000,0.000000,5.000000,0.800731,0
1784319821.537732,ADAPTIVE,TRACKING,400,27.051207,47.841745,1.325973,-0.098336,4.697127,2.000000,0.000000,5.000000,0.745463,0
1784319821.587735,ADAPTIVE,TRACKING,400,27.099696,29.832459,1.443573,-0.111764,4.716140,2.000000,0.000000,5.000000,0.634569,0
1784319821.637735,ADAPTIVE,TRACKING,400,26.819200,47.566324,1.502613,-0.116729,4.726365,2.000000,0.000000,5.000000,0.579565,0
1784319821.687709,ADAPTIVE,TRACKING,400,28.375036,31.138232,1.637612,-0.120839,4.746790,2.000000,0.000000,5.000000,0.458304,0
1784319821.737737,ADAPTIVE,TRACKING,400,25.837926,46.633940,1.696854,-0.122650,4.759097,2.000000,0.000000,5.000000,0.406171,0
1784319821.787731,ADAPTIVE,TRACKING,400,27.301867,29.900158,1.814632,-0.127790,4.781840,2.000000,0.000000,5.000000,0.313505,0
1784319821.837725,ADAPTIVE,TRACKING,400,26.645998,47.500069,1.872439,-0.129982,4.793581,2.000000,2.000000,5.000000,2.143760,0
