epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322947.069346,ADAPTIVE,TAKEOFF,0,0.000000,19.970848,-0.072886,-0.192346,0.807182,-0.046341,-0.197081,2.938518,2.131507,0
1784322947.119359,ADAPTIVE,TAKEOFF,0,0.000000,5.813421,-0.077334,-0.187737,0.811864,-0.046341,-0.197081,3.008173,2.196548,0
1784322947.169325,ADAPTIVE,TAKEOFF,0,0.000000,19.934233,-0.079760,-0.185889,0.815085,-0.046341,-0.197081,3.077764,2.262954,0
1784322947.219366,ADAPTIVE,TAKEOFF,0,0.000000,5.722228,-0.084657,-0.182725,0.821249,-0.046341,-0.197081,3.147458,2.326569,0
1784322947.269330,ADAPTIVE,TAKEOFF,0,0.000000,19.978937,-0.085426,-0.182764,0.823671,-0.046341,-0.197081,3.217046,2.393737,0
1784322947.319349,ADAPTIVE,TAKEOFF,0,0.000000,5.776261,-0.086028,-0.183575,0.827138,-0.046341,-0.197081,3.286709,2.459928,0
1784322947.369333,ADAPTIVE,TAKEOFF,0,0.000000,19.973844,-0.086494,-0.184106,0.829542,-0.046341,-0.197081,3.356325,2.527135,0
1784322947.419356,ADAPTIVE,TAKEOFF,0,0.000000,5.859955,-0.087571,-0.185474,0.837785,-0.046341,-0.197081,3.425996,2.588565,0
1784322947.469357,ADAPTIVE,TAKEOFF,0,0.000000,20.038928,-0.088228,-0.186349,0.842570,-0.046341,-0.197081,3.495634,2.653416,0
1784322947.519352,ADAPTIVE,TAKEOFF,0,0.000000,5.725879,-0.087836,-0.187066,0.853000,-0.046341,-0.197081,3.565264,2.712600,0
1784322947.569319,ADAPTIVE,TAKEOFF,0,0.000000,20.045824,-0.087444,-0.187483,0.858288,-0.046341,-0.197081,3.634857,2.776890,0
1784322947.619369,ADAPTIVE,TAKEOFF,0,0.000000,5.974197,-0.086311,-0.187679,0.868402,-0.046341,-0.197081,3.704563,2.836458,0
1784322947.669357,ADAPTIVE,TAKEOFF,0,0.000000,19.941759,-0.084959,-0.186372,0.874878,-0.046341,-0.197081,3.774185,2.899584,0
1784322947.719355,ADAPTIVE,TAKEOFF,0,0.000000,5.699136,-0.082871,-0.184955,0.884124,-0.046341,-0.197081,3.843820,2.959946,0
1784322947.769353,ADAPTIVE,TAKEOFF,0,0.000000,19.893660,-0.082332,-0.181976,0.882673,-0.046341,-0.197081,3.913455,3.031033,0
1784322947.819342,ADAPTIVE,TAKEOFF,0,0.000000,5.849908,-0.081171,-0.177063,0.880630,-0.046341,-0.197081,3.983079,3.102708,0
1784322947.869351,ADAPTIVE,TAKEOFF,0,0.000000,19.962523,-0.080662,-0.174755,0.879086,-0.046341,-0.197081,4.052726,3.173905,0
1784322947.919355,ADAPTIVE,TAKEOFF,0,0.000000,5.885954,-0.081199,-0.172887,0.873035,-0.046341,-0.197081,4.122370,3.249612,0
1784322947.969316,ADAPTIVE,TAKEOFF,0,0.000000,19.944400,-0.081372,-0.172262,0.870648,-0.046341,-0.197081,4.191954,3.321583,0
1784322948.019351,ADAPTIVE,TAKEOFF,0,0.000000,5.845804,-0.081772,-0.173793,0.870266,-0.046341,-0.197081,4.261640,3.391639,0
1784322948.069326,ADAPTIVE,TAKEOFF,0,0.000000,19.959849,-0.082050,-0.175508,0.871521,-0.046341,-0.197081,4.331242,3.459972,0
1784322948.119339,ADAPTIVE,TAKEOFF,0,0.000000,5.940950,-0.081753,-0.178019,0.874258,-0.046341,-0.197081,4.400898,3.526870,0
1784322948.169318,ADAPTIVE,TAKEOFF,0,0.000000,19.944397,-0.081128,-0.179156,0.876087,-0.046341,-0.197081,4.470506,3.594632,0
1784322948.219352,ADAPTIVE,TAKEOFF,0,0.000000,5.910671,-0.080044,-0.181703,0.879739,-0.046341,-0.197081,4.540191,3.660639,0
1784322948.269344,ADAPTIVE,TAKEOFF,0,0.000000,19.969747,-0.079830,-0.182717,0.883225,-0.046341,-0.197081,4.609818,3.726771,0
1784322948.319343,ADAPTIVE,TAKEOFF,0,0.000000,5.740357,-0.079858,-0.184306,0.888897,-0.046341,-0.197081,4.679454,3.790727,0
1784322948.369333,ADAPTIVE,TAKEOFF,0,0.000000,19.931489,-0.080030,-0.184801,0.889746,-0.046341,-0.197081,4.749078,3.859499,0
1784322948.419355,ADAPTIVE,TAKEOFF,0,0.000000,5.784510,-0.080977,-0.183974,0.881595,-0.046341,-0.197081,4.818747,3.937326,0
1784322948.469338,ADAPTIVE,TAKEOFF,0,0.000000,20.034577,-0.081466,-0.183779,0.877486,-0.046341,-0.197081,4.888361,4.011050,0
1784322948.519354,ADAPTIVE,TAKEOFF,0,0.000000,5.723073,-0.081273,-0.184440,0.870391,-0.046341,-0.197081,4.958020,4.087798,0
1784322948.569330,ADAPTIVE,WAITING,0,0.000000,20.037217,-0.081176,-0.184970,0.867217,-0.046341,-0.197081,5.000000,4.132948,0
1784322948.619346,ADAPTIVE,WAITING,0,0.000000,5.806345,-0.081077,-0.186658,0.863248,0.000000,0.000000,5.000000,4.141754,0
1784322948.669327,ADAPTIVE,TRACKING,200,20.865812,40.716186,-0.080997,-0.188268,0.863363,0.000000,0.000000,5.000000,4.141711,0
1784322948.719359,ADAPTIVE,TRACKING,287,24.035999,29.747408,-0.081182,-0.190728,0.863906,0.000000,0.000000,5.000000,4.141285,0
1784322948.769317,ADAPTIVE,TRACKING,319,24.662025,44.678409,-0.082238,-0.191852,0.861817,0.000000,0.000000,5.000000,4.143444,0
1784322948.819430,ADAPTIVE,TRACKING,339,25.158240,31.009363,-0.084457,-0.194042,0.858607,0.000000,0.000000,5.000000,4.146797,0
1784322948.869346,ADAPTIVE,TRACKING,382,26.433683,46.442962,-0.085353,-0.195015,0.856857,0.000000,0.000000,5.000000,4.148608,0
1784322948.919438,ADAPTIVE,TRACKING,400,27.672404,33.711260,-0.083730,-0.194383,0.853147,0.000000,0.000000,5.000000,4.152251,0
1784322948.969437,ADAPTIVE,TRACKING,400,27.563226,47.724214,-0.083243,-0.194181,0.851750,0.000000,0.000000,5.000000,4.153626,0
1784322949.019326,ADAPTIVE,TRACKING,400,27.138715,33.138717,-0.082949,-0.194232,0.849799,0.000000,0.000000,5.000000,4.155571,0
1784322949.069448,ADAPTIVE,TRACKING,400,28.027537,48.155311,-0.083150,-0.194482,0.849047,0.000000,0.000000,5.000000,4.156338,0
1784322949.119432,ADAPTIVE,TRACKING,400,27.547478,33.598624,-0.083464,-0.192254,0.848841,0.000000,0.000000,5.000000,4.156447,0
1784322949.169392,ADAPTIVE,TRACKING,400,27.165255,47.215846,-0.083254,-0.189342,0.849213,0.000000,0.000000,5.000000,4.155937,0
1784322949.219434,ADAPTIVE,TRACKING,400,27.139317,33.238087,-0.083033,-0.184430,0.850199,0.000000,0.000000,5.000000,4.154727,0
1784322949.269405,ADAPTIVE,TRACKING,400,27.455522,47.523471,-0.082905,-0.179388,0.851500,0.000000,0.000000,5.000000,4.153204,0
1784322949.319432,ADAPTIVE,TRACKING,400,27.703882,33.636566,-0.082699,-0.171590,0.853954,0.000000,0.000000,5.000000,4.150419,0
1784322949.369440,ADAPTIVE,TRACKING,400,27.862511,47.991352,-0.082747,-0.168321,0.855490,0.000000,0.000000,5.000000,4.148752,0
1784322949.419423,ADAPTIVE,TRACKING,400,27.772223,33.682403,-0.083594,-0.163091,0.860026,0.000000,0.000000,5.000000,4.144028,0
1784322949.469347,ADAPTIVE,TRACKING,400,27.366910,47.429089,-0.084221,-0.160385,0.862855,0.000000,0.000000,5.000000,4.141109,0
1784322949.519437,ADAPTIVE,TRACKING,400,27.644127,33.412718,-0.085105,-0.157812,0.859072,0.000000,0.000000,5.000000,4.144808,0
1784322949.569448,ADAPTIVE,TRACKING,400,27.482645,47.617580,-0.085546,-0.156856,0.856420,0.000000,0.000000,5.000000,4.147430,0
1784322949.619474,ADAPTIVE,TRACKING,400,28.255148,34.127871,-0.087029,-0.154518,0.853501,0.000000,0.000000,5.000000,4.150290,0
1784322949.669438,ADAPTIVE,TRACKING,400,27.350473,47.584889,-0.088925,-0.152412,0.854229,0.000000,0.000000,5.000000,4.149524,0
1784322949.719388,ADAPTIVE,TRACKING,400,27.858808,33.801188,-0.091736,-0.149376,0.855748,0.000000,0.000000,5.000000,4.147958,0
1784322949.769339,ADAPTIVE,TRACKING,400,27.095751,47.100677,-0.090830,-0.149539,0.857015,0.000000,0.000000,5.000000,4.146678,0
1784322949.819354,ADAPTIVE,TRACKING,400,27.142359,33.130863,-0.089371,-0.149998,0.859644,0.000000,0.000000,5.000000,4.144036,0
1784322949.869329,ADAPTIVE,TRACKING,400,25.980824,46.052174,-0.088187,-0.150225,0.861719,0.000000,0.000000,5.000000,4.141946,0
1784322949.919362,ADAPTIVE,TRACKING,400,26.815664,32.856483,-0.084320,-0.150349,0.867343,0.000000,0.000000,5.000000,4.136251,0
1784322949.969340,ADAPTIVE,TRACKING,400,28.167431,48.212380,-0.082641,-0.150572,0.870087,0.000000,0.000000,5.000000,4.133483,0
1784322950.019436,ADAPTIVE,TRACKING,400,27.532367,33.629019,-0.077456,-0.148580,0.873215,0.000000,0.000000,5.000000,4.130185,0
1784322950.069339,ADAPTIVE,TRACKING,400,27.204759,47.190067,-0.073908,-0.146841,0.874539,0.000000,0.000000,5.000000,4.128735,0
1784322950.119430,ADAPTIVE,TRACKING,400,27.147614,33.178916,-0.068317,-0.147226,0.876281,0.000000,0.000000,5.000000,4.126912,0
1784322950.169330,ADAPTIVE,TRACKING,400,28.188335,48.254722,-0.065333,-0.149528,0.876773,0.000000,0.000000,5.000000,4.126454,0
1784322950.219425,ADAPTIVE,TRACKING,400,27.020635,33.055170,-0.060017,-0.153915,0.878364,0.000000,0.000000,5.000000,4.124946,0
1784322950.269345,ADAPTIVE,TRACKING,400,27.602881,47.698293,-0.057078,-0.155340,0.880372,0.000000,0.000000,5.000000,4.122950,0
1784322950.319444,ADAPTIVE,TRACKING,400,27.731379,33.561232,-0.052926,-0.157200,0.884162,0.000000,0.000000,5.000000,4.119179,0
1784322950.369447,ADAPTIVE,TRACKING,400,27.773839,47.959891,-0.051122,-0.157422,0.885896,0.000000,0.000000,5.000000,4.117432,0
1784322950.419434,ADAPTIVE,TRACKING,400,28.073729,34.019870,-0.047995,-0.154240,0.888115,0.000000,0.000000,5.000000,4.115057,0
1784322950.469331,ADAPTIVE,TRACKING,400,27.291684,47.347488,-0.046123,-0.152585,0.889794,0.000000,0.000000,5.000000,4.113295,0
1784322950.519362,ADAPTIVE,TRACKING,400,26.809911,32.500628,-0.042265,-0.148468,0.887936,0.000000,0.000000,5.000000,4.114960,0
1784322950.569352,ADAPTIVE,TRACKING,400,28.433454,48.476454,-0.040244,-0.146723,0.886733,0.000000,0.000000,5.000000,4.116080,0
1784322950.619375,ADAPTIVE,TRACKING,400,26.890361,32.719488,-0.037267,-0.144424,0.885546,0.000000,0.000000,5.000000,4.117157,0
1784322950.669333,ADAPTIVE,TRACKING,400,27.576706,47.596950,-0.036603,-0.144279,0.885925,0.000000,0.000000,5.000000,4.116767,0
1784322950.719355,ADAPTIVE,TRACKING,400,27.713815,33.498361,-0.034572,-0.144163,0.887438,0.000000,0.000000,5.000000,4.115233,0
1784322950.769376,ADAPTIVE,TRACKING,400,27.668896,47.762883,-0.032498,-0.142528,0.886410,0.000000,0.000000,5.000000,4.116187,0
1784322950.819381,ADAPTIVE,TRACKING,400,27.367972,33.427777,-0.024674,-0.138309,0.889118,0.000000,0.000000,5.000000,4.113282,0
1784322950.869346,ADAPTIVE,TRACKING,400,28.668381,48.731965,-0.020694,-0.135996,0.892372,0.000000,0.000000,5.000000,4.109931,0
1784322950.919354,ADAPTIVE,TRACKING,400,27.061562,32.967026,-0.012159,-0.128304,0.902424,0.000000,0.000000,5.000000,4.099602,0
1784322950.969377,ADAPTIVE,TRACKING,400,27.793459,47.943006,-0.007318,-0.125005,0.910972,0.000000,0.000000,5.000000,4.090945,0
1784322951.019433,ADAPTIVE,TRACKING,400,27.528698,33.514464,0.005521,-0.118280,0.935174,0.000000,0.000000,5.000000,4.066550,0
1784322951.069377,ADAPTIVE,TRACKING,400,27.080528,47.127001,0.013804,-0.114273,0.955009,0.000000,0.000000,5.000000,4.046628,0
1784322951.119479,ADAPTIVE,TRACKING,400,27.770650,33.836911,0.025952,-0.111726,0.995267,0.000000,0.000000,5.000000,4.006375,0
1784322951.169373,ADAPTIVE,TRACKING,400,26.923582,47.095896,0.031956,-0.112794,1.019512,0.000000,0.000000,5.000000,3.982214,0
1784322951.219435,ADAPTIVE,TRACKING,400,28.121924,34.009708,0.043368,-0.113056,1.073202,0.000000,0.000000,5.000000,3.928665,0
1784322951.269377,ADAPTIVE,TRACKING,400,26.959641,47.115249,0.048814,-0.112495,1.112131,0.000000,0.000000,5.000000,3.889803,0
1784322951.319472,ADAPTIVE,TRACKING,400,28.767261,34.735465,0.057420,-0.108849,1.179281,0.000000,0.000000,5.000000,3.822700,0
1784322951.369380,ADAPTIVE,TRACKING,400,26.915576,47.060738,0.061928,-0.105352,1.214298,0.000000,0.000000,5.000000,3.787674,0
1784322951.419430,ADAPTIVE,TRACKING,400,27.933265,34.001360,0.070739,-0.094349,1.285425,0.000000,0.000000,5.000000,3.716446,0
1784322951.469368,ADAPTIVE,TRACKING,400,26.807575,46.928720,0.076048,-0.087798,1.331932,0.000000,0.000000,5.000000,3.669907,0
1784322951.519357,ADAPTIVE,TRACKING,400,28.004212,33.966155,0.082728,-0.075800,1.405101,0.000000,0.000000,5.000000,3.596650,0
1784322951.569306,ADAPTIVE,TRACKING,400,24.482946,40.030280,0.086071,-0.069963,1.442598,0.000000,0.000000,5.000000,3.559131,0
1784322951.619304,ADAPTIVE,TRACKING,400,25.350526,31.400465,0.092718,-0.060031,1.517863,0.000000,0.000000,5.000000,3.483888,0
1784322951.669306,ADAPTIVE,TRACKING,400,25.175236,43.509947,0.096422,-0.055990,1.562735,0.000000,0.000000,5.000000,3.439073,0
1784322951.719327,ADAPTIVE,TRACKING,400,26.589937,32.561849,0.102715,-0.048885,1.637310,0.000000,0.000000,5.000000,3.364614,0
1784322951.769301,ADAPTIVE,TRACKING,400,24.438474,41.725116,0.106539,-0.047022,1.673222,0.000000,0.000000,5.000000,3.328815,0
1784322951.819343,ADAPTIVE,TRACKING,400,25.664593,31.672588,0.114888,-0.042200,1.748400,0.000000,0.000000,5.000000,3.253902,0
1784322951.869305,ADAPTIVE,TRACKING,400,25.071606,41.122112,0.120022,-0.038259,1.797535,0.000000,0.000000,5.000000,3.204941,0
1784322951.919344,ADAPTIVE,TRACKING,400,25.038131,31.180248,0.125772,-0.029052,1.878701,0.000000,0.000000,5.000000,3.123967,0
1784322951.969318,ADAPTIVE,TRACKING,400,26.259859,44.252566,0.128857,-0.025098,1.920005,0.000000,0.000000,5.000000,3.082792,0
1784322952.019358,ADAPTIVE,TRACKING,400,25.220124,30.299548,0.135903,-0.015842,2.007160,0.000000,0.000000,5.000000,2.995965,0
1784322952.069314,ADAPTIVE,TRACKING,400,25.235134,41.938131,0.140240,-0.010488,2.062920,0.000000,0.000000,5.000000,2.940445,0
1784322952.119324,ADAPTIVE,TRACKING,400,25.554324,31.650320,0.143910,-0.004820,2.153565,0.000000,0.000000,5.000000,2.850075,0
1784322952.169362,ADAPTIVE,TRACKING,400,24.399099,41.361076,0.143398,-0.003171,2.198895,0.000000,0.000000,5.000000,2.804775,0
1784322952.219342,ADAPTIVE,TRACKING,400,25.163870,31.241042,0.142035,-0.001650,2.289337,0.000000,0.000000,5.000000,2.714382,0
1784322952.269321,ADAPTIVE,TRACKING,400,26.740617,46.823805,0.140978,-0.004290,2.345244,0.000000,0.000000,5.000000,2.658500,0
1784322952.319343,ADAPTIVE,TRACKING,400,26.948562,32.822165,0.138637,-0.010092,2.435694,0.000000,0.000000,5.000000,2.568070,0
1784322952.369327,ADAPTIVE,TRACKING,400,26.998870,47.124794,0.136740,-0.013291,2.481156,0.000000,0.000000,5.000000,2.522588,0
1784322952.419359,ADAPTIVE,TRACKING,400,27.024095,32.987952,0.129835,-0.020496,2.571502,0.000000,0.000000,5.000000,2.432052,0
1784322952.469332,ADAPTIVE,TRACKING,400,27.740535,47.849600,0.125661,-0.025596,2.629620,0.000000,0.000000,5.000000,2.373846,0
1784322952.519358,ADAPTIVE,TRACKING,400,27.315990,33.314158,0.117971,-0.038712,2.728306,0.000000,0.000000,5.000000,2.275085,0
1784322952.569313,ADAPTIVE,TRACKING,400,24.030740,44.183217,0.114585,-0.045712,2.778637,0.000000,0.000000,5.000000,2.224786,0
1784322952.619350,ADAPTIVE,TRACKING,400,28.071908,34.021187,0.108041,-0.057381,2.880315,0.000000,0.000000,5.000000,2.123213,0
1784322952.669392,ADAPTIVE,TRACKING,400,26.954833,47.000075,0.102361,-0.061718,2.944853,0.000000,0.000000,5.000000,2.058620,0
1784322952.719365,ADAPTIVE,TRACKING,400,27.134057,32.504501,0.094586,-0.067894,3.048306,0.000000,0.000000,5.000000,1.955164,0
1784322952.769346,ADAPTIVE,TRACKING,400,27.498534,47.468042,0.093375,-0.069877,3.098530,0.000000,0.000000,5.000000,1.905043,0
1784322952.819431,ADAPTIVE,TRACKING,400,27.320078,33.054982,0.090400,-0.074041,3.199140,0.000000,0.000000,5.000000,1.804647,0
1784322952.869387,ADAPTIVE,TRACKING,400,27.114515,47.287609,0.087748,-0.077583,3.261792,0.000000,0.000000,5.000000,1.742150,0
1784322952.919469,ADAPTIVE,TRACKING,400,27.329108,33.223910,0.080875,-0.087887,3.361058,0.000000,0.000000,5.000000,1.643288,0
1784322952.969331,ADAPTIVE,TRACKING,400,26.825804,46.834249,0.077550,-0.092221,3.410730,0.000000,0.000000,5.000000,1.593831,0
1784322953.019389,ADAPTIVE,TRACKING,400,27.624095,33.558209,0.070861,-0.102079,3.509583,0.000000,0.000000,5.000000,1.495588,0
1784322953.069340,ADAPTIVE,TRACKING,400,26.060308,46.211655,0.066858,-0.107775,3.571038,0.000000,0.000000,5.000000,1.434580,0
1784322953.119488,ADAPTIVE,TRACKING,400,27.520837,33.568712,0.060517,-0.112229,3.667621,0.000000,0.000000,5.000000,1.338466,0
1784322953.169437,ADAPTIVE,TRACKING,400,27.192827,47.378110,0.057085,-0.111778,3.714396,0.000000,0.000000,5.000000,1.291717,0
1784322953.219429,ADAPTIVE,TRACKING,400,26.956120,32.822401,0.050752,-0.110076,3.808835,0.000000,0.000000,5.000000,1.197317,0
1784322953.269388,ADAPTIVE,TRACKING,400,27.797296,47.781685,0.047636,-0.106458,3.869985,0.000000,0.000000,5.000000,1.136017,0
1784322953.319490,ADAPTIVE,TRACKING,400,27.147750,32.992237,0.043341,-0.099271,3.968711,0.000000,0.000000,5.000000,1.036962,0
1784322953.369382,ADAPTIVE,TRACKING,400,27.715725,47.790283,0.041101,-0.095440,4.017954,0.000000,0.000000,5.000000,0.987528,0
1784322953.419390,ADAPTIVE,TRACKING,400,26.562141,32.501628,0.035859,-0.087275,4.115663,0.000000,0.000000,5.000000,0.889356,0
1784322953.469394,ADAPTIVE,TRACKING,400,26.989819,47.061969,0.032626,-0.082083,4.176334,0.000000,0.000000,5.000000,0.828388,0
1784322953.519434,ADAPTIVE,TRACKING,400,26.495540,32.131364,0.026553,-0.070825,4.270881,0.000000,0.000000,5.000000,0.733032,0
1784322953.569382,ADAPTIVE,TRACKING,400,26.858305,46.895577,0.023602,-0.064841,4.317866,0.000000,0.000000,5.000000,0.685615,0
1784322953.619436,ADAPTIVE,TRACKING,400,27.132089,32.931955,0.019077,-0.052749,4.410529,0.000000,0.000000,5.000000,0.592134,0
1784322953.669384,ADAPTIVE,TRACKING,400,26.135598,46.332622,0.018229,-0.044443,4.467089,0.000000,0.000000,5.000000,0.535071,0
1784322953.719380,ADAPTIVE,TRACKING,400,25.825500,31.380971,0.016788,-0.031224,4.557476,0.000000,0.000000,5.000000,0.443942,0
1784322953.769413,ADAPTIVE,TRACKING,400,27.723852,47.797863,0.015004,-0.024733,4.599229,0.000000,0.000000,5.000000,0.401814,0
1784322953.819425,ADAPTIVE,TRACKING,400,27.158425,32.982683,0.011600,-0.012013,4.676973,0.000000,0.000000,5.000000,0.323458,0
1784322953.869381,ADAPTIVE,TRACKING,400,25.789068,45.972428,0.009579,-0.003798,4.721153,2.000000,0.000000,5.000000,2.009863,0
1784322953.919393,ADAPTIVE,TRACKING,400,27.745642,33.656774,0.006774,0.011806,4.783728,2.000000,0.000000,5.000000,2.004959,0
1784322953.969384,ADAPTIVE,TRACKING,400,26.468600,46.502846,0.005449,0.018927,4.812784,2.000000,0.000000,5.000000,2.003407,0
1784322954.019384,ADAPTIVE,TRACKING,400,27.698249,33.390234,0.005041,0.031857,4.855407,2.000000,0.000000,5.000000,2.000446,0
1784322954.069385,ADAPTIVE,TRACKING,400,27.145004,47.258203,0.006573,0.038467,4.883338,2.000000,0.000000,5.000000,1.997208,0
1784322954.119430,ADAPTIVE,TRACKING,400,27.369225,33.110041,0.009074,0.047765,4.921699,2.000000,0.000000,5.000000,1.993037,0
1784322954.169375,ADAPTIVE,TRACKING,400,25.473778,45.613986,0.009944,0.052031,4.935312,2.000000,0.000000,5.000000,1.991787,0
1784322954.219366,ADAPTIVE,TRACKING,400,28.091989,33.946937,0.015371,0.059731,4.949844,2.000000,0.000000,5.000000,1.986161,0
1784322954.269383,ADAPTIVE,TRACKING,400,26.759092,46.904225,0.023613,0.064937,4.950204,2.000000,0.000000,5.000000,1.978080,0
1784322954.319437,ADAPTIVE,TRACKING,400,27.543888,33.361763,0.045446,0.073094,4.952532,2.000000,0.000000,5.000000,1.956497,0
1784322954.369343,ADAPTIVE,TRACKING,400,26.837423,46.950685,0.060458,0.077262,4.954282,2.000000,0.000000,5.000000,1.941618,0
1784322954.419436,ADAPTIVE,TRACKING,400,27.331145,33.212375,0.100813,0.086761,4.961519,2.000000,0.000000,5.000000,1.901558,0
1784322954.469395,ADAPTIVE,TRACKING,400,27.346002,47.472584,0.130254,0.091754,4.966383,2.000000,0.000000,5.000000,1.872298,0
1784322954.519443,ADAPTIVE,TRACKING,400,27.329332,33.199938,0.184933,0.100393,4.967122,2.000000,0.000000,5.000000,1.818139,0
1784322954.569456,ADAPTIVE,TRACKING,400,27.066837,47.254845,0.214743,0.104413,4.965086,2.000000,0.000000,5.000000,1.788649,0
1784322954.619426,ADAPTIVE,TRACKING,400,27.779487,33.667825,0.279272,0.111124,4.953537,2.000000,0.000000,5.000000,1.724938,0
1784322954.669386,ADAPTIVE,TRACKING,400,27.083713,47.202047,0.324318,0.114085,4.940236,2.000000,0.000000,5.000000,1.680624,0
1784322954.719439,ADAPTIVE,TRACKING,400,27.572088,33.408057,0.401625,0.116785,4.924207,2.000000,0.000000,5.000000,1.604427,0
1784322954.769397,ADAPTIVE,TRACKING,400,27.899388,47.992807,0.444414,0.116623,4.914955,2.000000,0.000000,5.000000,1.562268,0
