epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322178.373236,ADAPTIVE,TAKEOFF,0,0.000000,11.365943,-0.048824,-0.158479,2.025764,0.030470,-0.193751,3.944611,1.920808,0
1784322178.423227,ADAPTIVE,TAKEOFF,0,0.000000,25.795679,-0.046135,-0.158795,2.022455,0.030470,-0.193751,3.994565,1.973907,0
1784322178.473242,ADAPTIVE,TAKEOFF,0,0.000000,11.578955,-0.042004,-0.158600,2.017932,0.030470,-0.193751,4.044543,2.028211,0
1784322178.523235,ADAPTIVE,TAKEOFF,0,0.000000,25.747668,-0.039703,-0.158652,2.016241,0.030470,-0.193751,4.094498,2.079738,0
1784322178.573220,ADAPTIVE,TAKEOFF,0,0.000000,11.288587,-0.032682,-0.160167,2.014956,0.030470,-0.193751,4.144448,2.130693,0
1784322178.623234,ADAPTIVE,TAKEOFF,0,0.000000,25.710098,-0.028810,-0.160598,2.014272,0.030470,-0.193751,4.194425,2.181210,0
1784322178.673227,ADAPTIVE,TAKEOFF,0,0.000000,11.474021,-0.022827,-0.160848,2.012966,0.030470,-0.193751,4.244381,2.232293,0
1784322178.723231,ADAPTIVE,TAKEOFF,0,0.000000,25.698574,-0.019984,-0.160738,2.012318,0.030470,-0.193751,4.294348,2.282827,0
1784322178.773229,ADAPTIVE,TAKEOFF,0,0.000000,11.557291,-0.015135,-0.160298,2.009985,0.030470,-0.193751,4.344310,2.335010,0
1784322178.823239,ADAPTIVE,TAKEOFF,0,0.000000,25.688367,-0.012988,-0.160063,2.007555,0.030470,-0.193751,4.394282,2.387360,0
1784322178.873233,ADAPTIVE,TAKEOFF,0,0.000000,11.420912,-0.010140,-0.159123,2.004137,0.030470,-0.193751,4.444241,2.440688,0
1784322178.923207,ADAPTIVE,TAKEOFF,0,0.000000,25.720564,-0.006910,-0.161316,1.999920,0.030470,-0.193751,4.494177,2.494748,0
1784322178.973249,ADAPTIVE,TAKEOFF,0,0.000000,11.540846,-0.001353,-0.164708,1.992480,0.030470,-0.193751,4.544183,2.552067,0
1784322179.023205,ADAPTIVE,TAKEOFF,0,0.000000,25.677363,0.000664,-0.166816,1.987634,0.030470,-0.193751,4.594102,2.606777,0
1784322179.073222,ADAPTIVE,TAKEOFF,0,0.000000,11.612513,-0.001902,-0.173474,1.976299,0.030470,-0.193751,4.644082,2.668056,0
1784322179.123228,ADAPTIVE,TAKEOFF,0,0.000000,25.733910,-0.003139,-0.176073,1.971300,0.030470,-0.193751,4.694051,2.723016,0
1784322179.173229,ADAPTIVE,TAKEOFF,0,0.000000,11.525680,-0.001318,-0.182331,1.963840,0.030470,-0.193751,4.744014,2.780380,0
1784322179.223235,ADAPTIVE,TAKEOFF,0,0.000000,25.725637,0.000289,-0.185839,1.960025,0.030470,-0.193751,4.793983,2.834130,0
1784322179.273226,ADAPTIVE,TAKEOFF,0,0.000000,11.500222,0.004127,-0.189881,1.948493,0.030470,-0.193751,4.843938,2.895567,0
1784322179.323221,ADAPTIVE,TAKEOFF,0,0.000000,25.708772,0.007245,-0.191142,1.938584,0.030470,-0.193751,4.893897,2.955405,0
1784322179.373239,ADAPTIVE,TAKEOFF,0,0.000000,11.352632,0.012531,-0.192767,1.921179,0.030470,-0.193751,4.943877,3.022752,0
1784322179.423204,ADAPTIVE,TAKEOFF,0,0.000000,25.669984,0.016366,-0.193530,1.907993,0.030470,-0.193751,4.993807,3.085846,0
1784322179.473235,ADAPTIVE,WAITING,0,0.000000,11.603963,0.022174,-0.194093,1.888195,0.030470,-0.193751,5.000000,3.111817,0
1784322179.523215,ADAPTIVE,WAITING,0,0.000000,25.654079,0.024743,-0.194334,1.880017,0.000000,0.000000,5.000000,3.126127,0
1784322179.573242,ADAPTIVE,TRACKING,200,20.558678,31.987327,0.029353,-0.195752,1.868357,0.000000,0.000000,5.000000,3.137892,0
1784322179.623254,ADAPTIVE,TRACKING,291,21.972275,47.809430,0.031963,-0.196092,1.861955,0.000000,0.000000,5.000000,3.144329,0
1784322179.673259,ADAPTIVE,TRACKING,336,26.796583,38.178808,0.032823,-0.194917,1.849160,0.000000,0.000000,5.000000,3.157034,0
1784322179.723342,ADAPTIVE,TRACKING,348,25.340263,48.548149,0.032790,-0.193985,1.842942,0.000000,0.000000,5.000000,3.163182,0
1784322179.773356,ADAPTIVE,TRACKING,394,28.731855,40.477113,0.033185,-0.193346,1.828271,0.000000,0.000000,5.000000,3.177790,0
1784322179.823348,ADAPTIVE,TRACKING,399,26.560540,47.744457,0.033823,-0.194134,1.816732,0.000000,0.000000,5.000000,3.189362,0
1784322179.873266,ADAPTIVE,TRACKING,400,28.064923,39.891125,0.034706,-0.194642,1.800479,0.000000,0.000000,5.000000,3.205624,0
1784322179.923344,ADAPTIVE,TRACKING,400,27.242575,49.187430,0.035521,-0.195274,1.791645,0.000000,0.000000,5.000000,3.214488,0
1784322179.973347,ADAPTIVE,TRACKING,400,27.814833,39.749948,0.036804,-0.196041,1.775903,0.000000,0.000000,5.000000,3.230262,0
1784322180.023252,ADAPTIVE,TRACKING,400,27.868676,49.874593,0.036996,-0.195630,1.767388,0.000000,0.000000,5.000000,3.238737,0
1784322180.073336,ADAPTIVE,TRACKING,400,26.528658,38.168876,0.034941,-0.191411,1.755959,0.000000,0.000000,5.000000,3.249871,0
1784322180.123342,ADAPTIVE,TRACKING,400,27.851035,51.264336,0.033931,-0.189387,1.750817,0.000000,0.000000,5.000000,3.254874,0
1784322180.173310,ADAPTIVE,TRACKING,400,27.090326,38.874334,0.035435,-0.184986,1.745572,0.000000,0.000000,5.000000,3.259874,0
1784322180.223332,ADAPTIVE,TRACKING,400,27.308975,50.171751,0.036846,-0.182360,1.743363,0.000000,0.000000,5.000000,3.261947,0
1784322180.273344,ADAPTIVE,TRACKING,400,27.614349,39.443849,0.039111,-0.180478,1.740338,0.000000,0.000000,5.000000,3.264889,0
1784322180.323319,ADAPTIVE,TRACKING,400,27.191427,49.484589,0.040246,-0.181107,1.739234,0.000000,0.000000,5.000000,3.266040,0
1784322180.373357,ADAPTIVE,TRACKING,400,27.691261,39.400798,0.042212,-0.181957,1.736936,0.000000,0.000000,5.000000,3.268406,0
1784322180.423345,ADAPTIVE,TRACKING,400,27.411103,49.640644,0.042510,-0.183046,1.734906,0.000000,0.000000,5.000000,3.270497,0
1784322180.473261,ADAPTIVE,TRACKING,400,27.459515,39.291208,0.042668,-0.184726,1.731410,0.000000,0.000000,5.000000,3.274084,0
1784322180.523216,ADAPTIVE,TRACKING,400,26.719350,49.146196,0.043324,-0.185281,1.730142,0.000000,0.000000,5.000000,3.275390,0
1784322180.573340,ADAPTIVE,TRACKING,400,28.199503,40.100676,0.047561,-0.185086,1.729782,0.000000,0.000000,5.000000,3.275797,0
1784322180.623338,ADAPTIVE,TRACKING,400,27.305882,48.993619,0.049955,-0.184875,1.729319,0.000000,0.000000,5.000000,3.276283,0
1784322180.673363,ADAPTIVE,TRACKING,400,27.740095,39.571232,0.056547,-0.183335,1.728057,0.000000,0.000000,5.000000,3.277564,0
1784322180.723334,ADAPTIVE,TRACKING,400,26.873824,49.021031,0.060073,-0.182333,1.727303,0.000000,0.000000,5.000000,3.278323,0
1784322180.773341,ADAPTIVE,TRACKING,400,27.836657,39.571443,0.067163,-0.182538,1.725591,0.000000,0.000000,5.000000,3.280180,0
1784322180.823331,ADAPTIVE,TRACKING,400,28.299119,50.388887,0.070062,-0.183687,1.724918,0.000000,0.000000,5.000000,3.280977,0
1784322180.873342,ADAPTIVE,TRACKING,400,27.182393,39.068040,0.075450,-0.185498,1.723197,0.000000,0.000000,5.000000,3.282916,0
1784322180.923336,ADAPTIVE,TRACKING,400,27.669394,50.411968,0.075994,-0.185464,1.721615,0.000000,0.000000,5.000000,3.284506,0
1784322180.973256,ADAPTIVE,TRACKING,400,27.548947,39.369182,0.076929,-0.185589,1.718453,0.000000,0.000000,5.000000,3.287691,0
1784322181.023268,ADAPTIVE,TRACKING,400,27.679549,50.076374,0.077108,-0.185440,1.717610,0.000000,0.000000,5.000000,3.288528,0
1784322181.073234,ADAPTIVE,TRACKING,400,27.163723,38.774636,0.075420,-0.183480,1.722272,0.000000,0.000000,5.000000,3.283726,0
1784322181.123333,ADAPTIVE,TRACKING,400,27.447633,50.318965,0.074702,-0.182579,1.724117,0.000000,0.000000,5.000000,3.281818,0
1784322181.173352,ADAPTIVE,TRACKING,400,27.128892,38.950291,0.074452,-0.183141,1.733649,0.000000,0.000000,5.000000,3.272328,0
1784322181.223340,ADAPTIVE,TRACKING,400,27.575499,50.353014,0.074572,-0.183805,1.739870,0.000000,0.000000,5.000000,3.266159,0
1784322181.273347,ADAPTIVE,TRACKING,400,27.775027,39.669889,0.073699,-0.185998,1.749719,0.000000,0.000000,5.000000,3.256432,0
1784322181.323329,ADAPTIVE,TRACKING,400,27.115076,49.258355,0.072486,-0.188414,1.755165,0.000000,0.000000,5.000000,3.251109,0
1784322181.373355,ADAPTIVE,TRACKING,400,27.794108,39.514400,0.070602,-0.192726,1.764249,0.000000,0.000000,5.000000,3.242254,0
1784322181.423227,ADAPTIVE,TRACKING,400,25.370126,47.370285,0.069800,-0.197051,1.766674,0.000000,0.000000,5.000000,3.240077,0
1784322181.473364,ADAPTIVE,TRACKING,400,28.224086,40.040660,0.069935,-0.203868,1.769164,0.000000,0.000000,5.000000,3.238017,0
1784322181.523337,ADAPTIVE,TRACKING,400,27.375200,49.061610,0.070516,-0.207084,1.771005,0.000000,0.000000,5.000000,3.236397,0
1784322181.573344,ADAPTIVE,TRACKING,400,28.751433,40.512426,0.070190,-0.214009,1.776897,0.000000,0.000000,5.000000,3.230963,0
1784322181.623330,ADAPTIVE,TRACKING,400,26.924880,48.060882,0.069234,-0.217327,1.780149,0.000000,0.000000,5.000000,3.227920,0
1784322181.673351,ADAPTIVE,TRACKING,400,27.794810,39.658885,0.062689,-0.216752,1.785895,0.000000,0.000000,5.000000,3.222015,0
1784322181.723357,ADAPTIVE,TRACKING,400,27.267341,49.402257,0.058932,-0.215346,1.790034,0.000000,0.000000,5.000000,3.217721,0
1784322181.773348,ADAPTIVE,TRACKING,400,28.122322,40.048745,0.051267,-0.210633,1.806069,0.000000,0.000000,5.000000,3.201279,0
1784322181.823253,ADAPTIVE,TRACKING,400,27.165023,48.849134,0.046063,-0.206091,1.822849,0.000000,0.000000,5.000000,3.184161,0
1784322181.873227,ADAPTIVE,TRACKING,400,27.417109,39.145769,0.038986,-0.196483,1.854258,0.000000,0.000000,5.000000,3.152113,0
1784322181.923345,ADAPTIVE,TRACKING,400,28.350527,50.993020,0.037432,-0.187755,1.876016,0.000000,0.000000,5.000000,3.129845,0
1784322181.973220,ADAPTIVE,TRACKING,400,26.541895,38.273957,0.035503,-0.169047,1.923882,0.000000,0.000000,5.000000,3.080964,0
1784322182.023380,ADAPTIVE,TRACKING,400,27.827794,51.377038,0.035116,-0.156430,1.956586,0.000000,0.000000,5.000000,3.047634,0
1784322182.073361,ADAPTIVE,TRACKING,400,27.453190,39.394107,0.034671,-0.131997,2.011442,0.000000,0.000000,5.000000,2.991673,0
1784322182.123343,ADAPTIVE,TRACKING,400,27.269063,49.731567,0.035046,-0.119377,2.041581,0.000000,0.000000,5.000000,2.961034,0
1784322182.173354,ADAPTIVE,TRACKING,400,27.942190,39.900663,0.035581,-0.091652,2.112745,0.000000,0.000000,5.000000,2.888928,0
1784322182.223357,ADAPTIVE,TRACKING,400,27.451096,49.442791,0.035782,-0.073303,2.160264,0.000000,0.000000,5.000000,2.840908,0
1784322182.273228,ADAPTIVE,TRACKING,400,27.703742,39.339909,0.036171,-0.041518,2.240565,0.000000,0.000000,5.000000,2.759984,0
1784322182.323342,ADAPTIVE,TRACKING,400,27.235203,49.576982,0.036226,-0.024348,2.282670,0.000000,0.000000,5.000000,2.717680,0
1784322182.373354,ADAPTIVE,TRACKING,400,27.837145,39.506498,0.036524,0.007934,2.366497,0.000000,0.000000,5.000000,2.633769,0
1784322182.423247,ADAPTIVE,TRACKING,400,26.710185,48.662481,0.036501,0.026574,2.421207,0.000000,0.000000,5.000000,2.579188,0
1784322182.473248,ADAPTIVE,TRACKING,400,26.623512,33.049897,0.036837,0.055420,2.508852,0.000000,0.000000,5.000000,2.492037,0
1784322182.523155,ADAPTIVE,TRACKING,400,26.967058,49.968460,0.037484,0.068846,2.552284,0.000000,0.000000,5.000000,2.448971,0
1784322182.573244,ADAPTIVE,TRACKING,400,26.399233,38.013774,0.040737,0.093203,2.648365,0.000000,0.000000,5.000000,2.353833,0
1784322182.623244,ADAPTIVE,TRACKING,400,25.999718,49.506252,0.042090,0.104131,2.690586,0.000000,0.000000,5.000000,2.312143,0
1784322182.673209,ADAPTIVE,TRACKING,400,25.434542,37.263312,0.043543,0.127151,2.774916,0.000000,0.000000,5.000000,2.229139,0
1784322182.723243,ADAPTIVE,TRACKING,400,25.780193,49.231298,0.043765,0.138477,2.817203,0.000000,0.000000,5.000000,2.187623,0
1784322182.773248,ADAPTIVE,TRACKING,400,26.480838,38.355274,0.044129,0.161162,2.900489,0.000000,0.000000,5.000000,2.106150,0
1784322182.823244,ADAPTIVE,TRACKING,400,23.929535,47.371619,0.044371,0.175551,2.951150,0.000000,0.000000,5.000000,2.056836,0
1784322182.873253,ADAPTIVE,TRACKING,400,25.901690,34.100102,0.042953,0.196201,3.032781,0.000000,0.000000,5.000000,1.977446,0
1784322182.923248,ADAPTIVE,TRACKING,400,25.880703,49.887226,0.039352,0.206766,3.075156,0.000000,0.000000,5.000000,1.936317,0
1784322182.973211,ADAPTIVE,TRACKING,400,23.956062,35.852375,0.031412,0.225935,3.160281,0.000000,0.000000,5.000000,1.853807,0
1784322183.023207,ADAPTIVE,TRACKING,400,24.007261,46.289348,0.026323,0.236068,3.214656,0.000000,0.000000,5.000000,1.801076,0
1784322183.073251,ADAPTIVE,TRACKING,400,27.125025,35.659731,0.019243,0.247043,3.308304,0.000000,0.000000,5.000000,1.709747,0
1784322183.123189,ADAPTIVE,TRACKING,400,25.064015,47.119959,0.015816,0.252080,3.355016,0.000000,0.000000,5.000000,1.664262,0
1784322183.173219,ADAPTIVE,TRACKING,400,26.112013,37.875757,0.007903,0.259155,3.452728,0.000000,0.000000,5.000000,1.568845,0
1784322183.223254,ADAPTIVE,TRACKING,400,27.209438,51.059095,0.002814,0.262684,3.514091,0.000000,0.000000,5.000000,1.508952,0
1784322183.273223,ADAPTIVE,TRACKING,400,26.979855,38.679645,-0.002761,0.266171,3.613121,0.000000,0.000000,5.000000,1.412193,0
1784322183.323260,ADAPTIVE,TRACKING,400,26.380566,49.357642,-0.003749,0.266406,3.663721,0.000000,0.000000,5.000000,1.362581,0
1784322183.373226,ADAPTIVE,TRACKING,400,25.654534,37.335143,-0.005837,0.265964,3.763119,0.000000,0.000000,5.000000,1.265166,0
1784322183.423267,ADAPTIVE,TRACKING,400,27.144082,51.451163,-0.007043,0.262810,3.823010,0.000000,0.000000,5.000000,1.205995,0
1784322183.473221,ADAPTIVE,TRACKING,400,25.712193,37.407328,-0.009470,0.256292,3.916257,0.000000,0.000000,5.000000,1.113676,0
1784322183.523350,ADAPTIVE,TRACKING,400,27.274586,51.611777,-0.010755,0.252714,3.961727,0.000000,0.000000,5.000000,1.068640,0
1784322183.573278,ADAPTIVE,TRACKING,400,27.055395,38.922912,-0.011928,0.245222,4.048563,0.000000,0.000000,5.000000,0.982603,0
1784322183.623226,ADAPTIVE,TRACKING,400,25.326280,48.117149,-0.012376,0.239665,4.101709,0.000000,0.000000,5.000000,0.929795,0
1784322183.673247,ADAPTIVE,TRACKING,400,28.527608,40.255888,-0.012113,0.227480,4.179866,0.000000,0.000000,5.000000,0.851183,0
1784322183.723251,ADAPTIVE,TRACKING,400,25.819271,47.222192,-0.011935,0.220435,4.218279,0.000000,0.000000,5.000000,0.812294,0
1784322183.773231,ADAPTIVE,TRACKING,400,27.145139,38.857451,-0.009550,0.205897,4.297156,0.000000,0.000000,5.000000,0.732444,0
1784322183.823263,ADAPTIVE,TRACKING,400,26.268153,49.081268,-0.005995,0.196961,4.346058,0.000000,0.000000,5.000000,0.682986,0
1784322183.873287,ADAPTIVE,TRACKING,400,26.738551,38.585088,-0.001354,0.182175,4.421870,0.000000,0.000000,5.000000,0.606155,0
1784322183.923356,ADAPTIVE,TRACKING,400,26.933685,50.187624,0.002664,0.171029,4.460487,0.000000,0.000000,5.000000,0.565979,0
1784322183.973314,ADAPTIVE,TRACKING,400,26.925090,38.922144,0.009999,0.148959,4.537683,0.000000,0.000000,5.000000,0.485825,0
1784322184.023363,ADAPTIVE,TRACKING,400,26.450587,49.505802,0.013554,0.134820,4.584792,0.000000,0.000000,5.000000,0.436758,0
1784322184.073377,ADAPTIVE,TRACKING,400,27.434587,39.267020,0.014096,0.109653,4.655356,0.000000,0.000000,5.000000,0.361942,0
1784322184.123369,ADAPTIVE,TRACKING,400,26.487331,48.971404,0.014439,0.097107,4.687123,0.000000,0.000000,5.000000,0.327918,0
1784322184.173360,ADAPTIVE,TRACKING,400,26.964192,38.986288,0.017174,0.071477,4.747326,2.000000,0.000000,5.000000,2.000138,0
1784322184.223360,ADAPTIVE,TRACKING,400,26.561598,49.435473,0.018907,0.055623,4.781315,2.000000,0.000000,5.000000,1.993902,0
1784322184.273356,ADAPTIVE,TRACKING,400,27.131982,38.940134,0.019690,0.030679,4.828702,2.000000,0.000000,5.000000,1.987942,0
1784322184.323358,ADAPTIVE,TRACKING,400,27.045652,49.847791,0.018929,0.018262,4.847099,2.000000,0.000000,5.000000,1.987047,0
1784322184.373340,ADAPTIVE,TRACKING,400,26.677821,38.404117,0.017817,-0.006164,4.871565,2.000000,0.000000,5.000000,1.986350,0
1784322184.423371,ADAPTIVE,TRACKING,400,27.348468,50.627066,0.016095,-0.021841,4.879059,2.000000,0.000000,5.000000,1.987708,0
1784322184.473366,ADAPTIVE,TRACKING,400,27.629993,39.491229,0.015180,-0.046119,4.888944,2.000000,0.000000,5.000000,1.988459,0
1784322184.523350,ADAPTIVE,TRACKING,400,24.526439,46.815797,0.015521,-0.057204,4.889073,2.000000,0.000000,5.000000,1.988399,0
1784322184.573371,ADAPTIVE,TRACKING,400,28.638368,40.441122,0.016864,-0.075578,4.877491,2.000000,0.000000,5.000000,1.988354,0
1784322184.623380,ADAPTIVE,TRACKING,400,26.488439,47.752527,0.023394,-0.086189,4.870902,2.000000,0.000000,5.000000,1.982692,0
1784322184.673365,ADAPTIVE,TRACKING,400,27.701784,39.597555,0.047136,-0.100269,4.865432,2.000000,0.000000,5.000000,1.960061,0
1784322184.723356,ADAPTIVE,TRACKING,400,25.366277,47.587137,0.063271,-0.106138,4.862108,2.000000,0.000000,5.000000,1.944530,0
1784322184.773266,ADAPTIVE,TRACKING,400,27.258149,38.943355,0.104881,-0.114616,4.851796,2.000000,0.000000,5.000000,1.904358,0
1784322184.823352,ADAPTIVE,TRACKING,400,26.627786,49.384391,0.137459,-0.117532,4.842122,2.000000,0.000000,5.000000,1.872912,0
1784322184.873361,ADAPTIVE,TRACKING,400,27.115549,39.027165,0.195574,-0.120051,4.823595,2.000000,0.000000,5.000000,1.816999,0
1784322184.923357,ADAPTIVE,TRACKING,400,26.745701,49.565863,0.229311,-0.120296,4.808758,2.000000,0.000000,5.000000,1.785045,0
1784322184.973365,ADAPTIVE,TRACKING,400,27.056728,38.953417,0.302866,-0.118869,4.787171,2.000000,0.000000,5.000000,1.714553,0
1784322185.023366,ADAPTIVE,TRACKING,400,27.258614,50.139740,0.352759,-0.116440,4.777032,2.000000,0.000000,5.000000,1.666336,0
1784322185.073373,ADAPTIVE,TRACKING,400,27.395752,39.412563,0.440861,-0.108695,4.765696,2.000000,0.000000,5.000000,1.580388,0
1784322185.123353,ADAPTIVE,TRACKING,400,26.892214,49.408691,0.486558,-0.104488,4.762054,2.000000,0.000000,5.000000,1.535592,0
1784322185.173381,ADAPTIVE,TRACKING,400,27.062280,38.910092,0.584409,-0.089723,4.756529,2.000000,0.000000,5.000000,1.439176,0
1784322185.223411,ADAPTIVE,TRACKING,400,26.834362,49.737630,0.647843,-0.079540,4.754282,2.000000,0.000000,5.000000,1.376602,0
1784322185.273375,ADAPTIVE,TRACKING,400,27.251916,39.124621,0.752572,-0.064038,4.753770,2.000000,0.000000,5.000000,1.273109,0
1784322185.323365,ADAPTIVE,TRACKING,400,26.778923,49.451090,0.806795,-0.056699,4.756836,2.000000,0.000000,5.000000,1.219049,0
1784322185.373258,ADAPTIVE,TRACKING,400,25.948806,37.671373,0.916775,-0.042337,4.765772,2.000000,0.000000,5.000000,1.109068,0
1784322185.423363,ADAPTIVE,TRACKING,400,27.615059,51.693979,0.989086,-0.034414,4.768995,2.000000,0.000000,5.000000,1.037543,0
1784322185.473364,ADAPTIVE,TRACKING,400,26.449214,38.165503,1.106284,-0.022136,4.772653,2.000000,0.000000,5.000000,0.922445,0
1784322185.523366,ADAPTIVE,TRACKING,400,27.153671,50.616135,1.165316,-0.015871,4.775318,2.000000,0.000000,5.000000,0.864542,0
1784322185.573375,ADAPTIVE,TRACKING,400,27.221575,39.142223,1.284631,-0.002178,4.776618,2.000000,0.000000,5.000000,0.749438,0
1784322185.623275,ADAPTIVE,TRACKING,400,26.698816,49.244597,1.359091,0.006014,4.777234,2.000000,0.000000,5.000000,0.678546,0
1784322185.673277,ADAPTIVE,TRACKING,400,27.524221,39.235851,1.479738,0.016436,4.779632,2.000000,0.000000,5.000000,0.565247,0
1784322185.723360,ADAPTIVE,TRACKING,400,26.397238,48.868861,1.540142,0.020966,4.782723,2.000000,0.000000,5.000000,0.509037,0
