epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322616.701650,ADAPTIVE,TAKEOFF,0,0.000000,4.013126,-0.052669,-0.126929,0.286516,-0.013261,-0.127832,1.547034,1.261134,0
1784322616.751688,ADAPTIVE,TAKEOFF,0,0.000000,18.336752,-0.052050,-0.126360,0.285595,-0.013261,-0.127832,1.624446,1.339413,0
1784322616.801652,ADAPTIVE,TAKEOFF,0,0.000000,3.994961,-0.051644,-0.128436,0.277872,-0.013261,-0.127832,1.701741,1.424387,0
1784322616.851687,ADAPTIVE,TAKEOFF,0,0.000000,18.304109,-0.051311,-0.129557,0.274537,-0.013261,-0.127832,1.779148,1.505093,0
1784322616.901651,ADAPTIVE,TAKEOFF,0,0.000000,4.032588,-0.053426,-0.130081,0.263747,-0.013261,-0.127832,1.856444,1.593205,0
1784322616.951689,ADAPTIVE,TAKEOFF,0,0.000000,18.269757,-0.054805,-0.130154,0.258392,-0.013261,-0.127832,1.933856,1.675981,0
1784322617.001653,ADAPTIVE,TAKEOFF,0,0.000000,4.192256,-0.057336,-0.129473,0.248520,-0.013261,-0.127832,2.011153,1.763184,0
1784322617.051684,ADAPTIVE,TAKEOFF,0,0.000000,18.282390,-0.058763,-0.128276,0.242562,-0.013261,-0.127832,2.088554,1.846553,0
1784322617.101651,ADAPTIVE,TAKEOFF,0,0.000000,4.066594,-0.060804,-0.126455,0.235282,-0.013261,-0.127832,2.165854,1.931157,0
1784322617.151688,ADAPTIVE,TAKEOFF,0,0.000000,18.368454,-0.061118,-0.126556,0.232170,-0.013261,-0.127832,2.243264,2.011663,0
1784322617.201649,ADAPTIVE,TAKEOFF,0,0.000000,4.014138,-0.061721,-0.126582,0.227377,-0.013261,-0.127832,2.320556,2.093740,0
1784322617.251687,ADAPTIVE,TAKEOFF,0,0.000000,18.281406,-0.062217,-0.126594,0.223779,-0.013261,-0.127832,2.397967,2.174740,0
1784322617.301651,ADAPTIVE,TAKEOFF,0,0.000000,4.167550,-0.063267,-0.126598,0.216077,-0.013261,-0.127832,2.475263,2.259740,0
1784322617.351689,ADAPTIVE,TAKEOFF,0,0.000000,18.349887,-0.063791,-0.126547,0.213094,-0.013261,-0.127832,2.552675,2.340127,0
1784322617.401657,ADAPTIVE,TAKEOFF,0,0.000000,4.097438,-0.066613,-0.124211,0.210606,-0.013261,-0.127832,2.629977,2.419962,0
1784322617.451686,ADAPTIVE,TAKEOFF,0,0.000000,18.298511,-0.068639,-0.122404,0.210160,-0.013261,-0.127832,2.707376,2.497835,0
1784322617.501654,ADAPTIVE,TAKEOFF,0,0.000000,4.087125,-0.071733,-0.119537,0.208943,-0.013261,-0.127832,2.784678,2.576412,0
1784322617.551705,ADAPTIVE,TAKEOFF,0,0.000000,18.243066,-0.073142,-0.118067,0.207747,-0.013261,-0.127832,2.862109,2.655055,0
1784322617.601654,ADAPTIVE,TAKEOFF,0,0.000000,4.120068,-0.075856,-0.115097,0.206199,-0.013261,-0.127832,2.939383,2.733931,0
1784322617.651689,ADAPTIVE,TAKEOFF,0,0.000000,18.409610,-0.075392,-0.117470,0.207987,-0.013261,-0.127832,3.016790,2.809509,0
1784322617.701689,ADAPTIVE,TAKEOFF,0,0.000000,4.275481,-0.074864,-0.120474,0.211237,-0.013261,-0.127832,3.094143,2.883573,0
1784322617.751681,ADAPTIVE,TAKEOFF,0,0.000000,18.288517,-0.074354,-0.122077,0.211801,-0.013261,-0.127832,3.171484,2.960319,0
1784322617.801692,ADAPTIVE,TAKEOFF,0,0.000000,4.091588,-0.071776,-0.126762,0.206596,-0.013261,-0.127832,3.248852,3.042820,0
1784322617.851694,ADAPTIVE,TAKEOFF,0,0.000000,18.231611,-0.070386,-0.129235,0.204387,-0.013261,-0.127832,3.326208,3.122344,0
1784322617.901659,ADAPTIVE,TAKEOFF,0,0.000000,4.079002,-0.067274,-0.130322,0.205984,-0.013261,-0.127832,3.403505,3.197978,0
1784322617.951692,ADAPTIVE,TAKEOFF,0,0.000000,18.245832,-0.065748,-0.130438,0.207658,-0.013261,-0.127832,3.480910,3.273674,0
1784322618.001664,ADAPTIVE,TAKEOFF,0,0.000000,4.033416,-0.062636,-0.130590,0.212952,-0.013261,-0.127832,3.558218,3.345631,0
1784322618.051695,ADAPTIVE,TAKEOFF,0,0.000000,18.234892,-0.060426,-0.130736,0.218071,-0.013261,-0.127832,3.635619,3.417874,0
1784322618.101657,ADAPTIVE,TAKEOFF,0,0.000000,4.045184,-0.057422,-0.131061,0.225951,-0.013261,-0.127832,3.712911,3.487241,0
1784322618.151687,ADAPTIVE,TAKEOFF,0,0.000000,18.294514,-0.054538,-0.134088,0.224452,-0.013261,-0.127832,3.790311,3.566104,0
1784322618.201655,ADAPTIVE,TAKEOFF,0,0.000000,4.278077,-0.049645,-0.139339,0.222520,-0.013261,-0.127832,3.867614,3.645294,0
1784322618.251686,ADAPTIVE,TAKEOFF,0,0.000000,18.258750,-0.047739,-0.141913,0.221719,-0.013261,-0.127832,3.945014,3.723482,0
1784322618.301657,ADAPTIVE,TAKEOFF,0,0.000000,4.101629,-0.046873,-0.144614,0.220680,-0.013261,-0.127832,4.022322,3.801827,0
1784322618.351691,ADAPTIVE,TAKEOFF,0,0.000000,18.328346,-0.046554,-0.145754,0.220603,-0.013261,-0.127832,4.099726,3.879307,0
1784322618.401664,ADAPTIVE,TAKEOFF,0,0.000000,4.038754,-0.044647,-0.149259,0.218141,-0.013261,-0.127832,4.177037,3.959078,0
1784322618.451692,ADAPTIVE,TAKEOFF,0,0.000000,18.252184,-0.043402,-0.151468,0.216705,-0.013261,-0.127832,4.254434,4.037911,0
1784322618.501658,ADAPTIVE,TAKEOFF,0,0.000000,4.139638,-0.042687,-0.151847,0.214477,-0.013261,-0.127832,4.331733,4.117431,0
1784322618.551693,ADAPTIVE,TAKEOFF,0,0.000000,18.390180,-0.043137,-0.149798,0.213135,-0.013261,-0.127832,4.409141,4.196169,0
1784322618.601669,ADAPTIVE,TAKEOFF,0,0.000000,3.971646,-0.043933,-0.146296,0.211281,-0.013261,-0.127832,4.486455,4.275325,0
1784322618.651701,ADAPTIVE,TAKEOFF,0,0.000000,18.210176,-0.043362,-0.144321,0.214997,-0.013261,-0.127832,4.563859,4.348997,0
1784322618.701665,ADAPTIVE,TAKEOFF,0,0.000000,4.238307,-0.042485,-0.141586,0.220754,-0.013261,-0.127832,4.641154,4.420518,0
1784322618.751693,ADAPTIVE,TAKEOFF,0,0.000000,18.262106,-0.041685,-0.139857,0.224178,-0.013261,-0.127832,4.718551,4.494479,0
1784322618.801662,ADAPTIVE,TAKEOFF,0,0.000000,4.150197,-0.038623,-0.133648,0.233899,-0.013261,-0.127832,4.795854,4.562029,0
1784322618.851699,ADAPTIVE,TAKEOFF,0,0.000000,18.259115,-0.036774,-0.130198,0.239636,-0.013261,-0.127832,4.873264,4.633688,0
1784322618.901662,ADAPTIVE,TAKEOFF,0,0.000000,4.182042,-0.034666,-0.122196,0.245252,-0.013261,-0.127832,4.950559,4.705359,0
1784322618.951702,ADAPTIVE,WAITING,0,0.000000,18.401929,-0.033805,-0.118126,0.247600,-0.013261,-0.127832,5.000000,4.752455,0
1784322619.001712,ADAPTIVE,WAITING,0,0.000000,3.950020,-0.031429,-0.111656,0.248204,0.000000,0.000000,5.000000,4.753212,0
1784322619.051710,ADAPTIVE,TRACKING,200,21.286778,39.532890,-0.029427,-0.108861,0.245051,0.000000,0.000000,5.000000,4.756286,0
1784322619.101668,ADAPTIVE,TRACKING,281,22.690285,26.300640,-0.026576,-0.104770,0.241515,0.000000,0.000000,5.000000,4.759712,0
1784322619.151707,ADAPTIVE,TRACKING,320,24.601043,42.989014,-0.022874,-0.102164,0.236993,0.000000,0.000000,5.000000,4.764157,0
1784322619.201663,ADAPTIVE,TRACKING,340,24.651689,28.474911,-0.016457,-0.097678,0.229761,0.000000,0.000000,5.000000,4.771268,0
1784322619.251708,ADAPTIVE,TRACKING,391,28.335629,46.816828,-0.012863,-0.096533,0.225310,0.000000,0.000000,5.000000,4.775683,0
1784322619.301705,ADAPTIVE,TRACKING,400,26.576420,30.787430,-0.007321,-0.097485,0.217473,0.000000,0.000000,5.000000,4.783526,0
1784322619.351691,ADAPTIVE,TRACKING,400,27.928322,46.391151,-0.004845,-0.097922,0.214400,0.000000,0.000000,5.000000,4.786604,0
1784322619.401661,ADAPTIVE,TRACKING,400,27.042529,31.125639,-0.000830,-0.098094,0.212488,0.000000,0.000000,5.000000,4.788517,0
1784322619.451714,ADAPTIVE,TRACKING,400,27.881665,46.282448,0.001473,-0.098173,0.212456,0.000000,0.000000,5.000000,4.788551,0
1784322619.501685,ADAPTIVE,TRACKING,400,27.385705,31.663497,0.006696,-0.096628,0.209330,0.000000,0.000000,5.000000,4.791649,0
1784322619.551688,ADAPTIVE,TRACKING,400,27.644771,46.089036,0.010575,-0.094572,0.205389,0.000000,0.000000,5.000000,4.795555,0
1784322619.601679,ADAPTIVE,TRACKING,400,27.396893,31.413071,0.017895,-0.091043,0.199087,0.000000,0.000000,5.000000,4.801809,0
1784322619.651691,ADAPTIVE,TRACKING,400,27.800371,46.229347,0.022227,-0.088282,0.198183,0.000000,0.000000,5.000000,4.802679,0
1784322619.701680,ADAPTIVE,TRACKING,400,27.250885,31.332035,0.028621,-0.084343,0.197567,0.000000,0.000000,5.000000,4.803259,0
1784322619.751792,ADAPTIVE,TRACKING,400,26.996716,45.519146,0.031302,-0.082636,0.197361,0.000000,0.000000,5.000000,4.803452,0
1784322619.801664,ADAPTIVE,TRACKING,400,28.130315,32.353688,0.034531,-0.080020,0.196063,0.000000,0.000000,5.000000,4.804727,0
1784322619.851693,ADAPTIVE,TRACKING,400,27.382185,45.762097,0.036428,-0.078556,0.195778,0.000000,0.000000,5.000000,4.805002,0
1784322619.901677,ADAPTIVE,TRACKING,400,26.604437,30.832896,0.039312,-0.078143,0.193716,0.000000,0.000000,5.000000,4.807080,0
1784322619.951692,ADAPTIVE,TRACKING,400,28.222786,46.638041,0.040597,-0.078212,0.192760,0.000000,0.000000,5.000000,4.808048,0
1784322620.001712,ADAPTIVE,TRACKING,400,27.150918,31.355326,0.042742,-0.078973,0.189427,0.000000,0.000000,5.000000,4.811411,0
1784322620.051795,ADAPTIVE,TRACKING,400,27.468699,46.056911,0.043775,-0.080009,0.185988,0.000000,0.000000,5.000000,4.814876,0
1784322620.101683,ADAPTIVE,TRACKING,400,26.676868,30.780079,0.045193,-0.081485,0.181879,0.000000,0.000000,5.000000,4.819022,0
1784322620.151719,ADAPTIVE,TRACKING,400,29.314759,47.801651,0.046150,-0.085463,0.182650,0.000000,0.000000,5.000000,4.818329,0
1784322620.201683,ADAPTIVE,TRACKING,400,25.988921,30.266600,0.047950,-0.092554,0.184418,0.000000,0.000000,5.000000,4.816710,0
1784322620.251713,ADAPTIVE,TRACKING,400,28.210152,46.596204,0.048879,-0.096590,0.183851,0.000000,0.000000,5.000000,4.817365,0
1784322620.301687,ADAPTIVE,TRACKING,400,26.979082,31.240067,0.050117,-0.102831,0.179464,0.000000,0.000000,5.000000,4.821893,0
1784322620.351712,ADAPTIVE,TRACKING,400,27.496873,45.927152,0.050767,-0.105714,0.177825,0.000000,0.000000,5.000000,4.823601,0
1784322620.401687,ADAPTIVE,TRACKING,400,26.904079,30.989468,0.050603,-0.107492,0.172189,0.000000,0.000000,5.000000,4.829273,0
1784322620.451727,ADAPTIVE,TRACKING,400,27.680221,46.197120,0.050327,-0.107954,0.168883,0.000000,0.000000,5.000000,4.832586,0
1784322620.501665,ADAPTIVE,TRACKING,400,26.256826,30.546866,0.049369,-0.108770,0.164251,0.000000,0.000000,5.000000,4.837224,0
1784322620.551696,ADAPTIVE,TRACKING,400,27.947857,46.438769,0.048293,-0.109023,0.162070,0.000000,0.000000,5.000000,4.839400,0
1784322620.601718,ADAPTIVE,TRACKING,400,27.109843,31.352905,0.046478,-0.109504,0.158651,0.000000,0.000000,5.000000,4.842811,0
1784322620.651723,ADAPTIVE,TRACKING,400,28.306905,46.794408,0.043743,-0.112412,0.156800,0.000000,0.000000,5.000000,4.844702,0
1784322620.701764,ADAPTIVE,TRACKING,400,26.839086,31.197091,0.039912,-0.116490,0.154720,0.000000,0.000000,5.000000,4.846845,0
1784322620.751717,ADAPTIVE,TRACKING,400,26.557538,45.056661,0.038422,-0.118088,0.152765,0.000000,0.000000,5.000000,4.848825,0
1784322620.801708,ADAPTIVE,TRACKING,400,27.507387,31.705413,0.036809,-0.120032,0.142743,0.000000,0.000000,5.000000,4.858879,0
1784322620.851720,ADAPTIVE,TRACKING,400,28.217799,46.683774,0.035694,-0.121154,0.137736,0.000000,0.000000,5.000000,4.863904,0
1784322620.901672,ADAPTIVE,TRACKING,400,27.391109,31.662090,0.030195,-0.122845,0.126990,0.000000,0.000000,5.000000,4.874652,0
1784322620.951730,ADAPTIVE,TRACKING,400,28.064248,46.551085,0.027118,-0.123644,0.121912,0.000000,0.000000,5.000000,4.879730,0
1784322621.001669,ADAPTIVE,TRACKING,400,27.682872,31.890597,0.022399,-0.126435,0.112092,0.000000,0.000000,5.000000,4.889594,0
1784322621.051724,ADAPTIVE,TRACKING,400,26.962674,45.461736,0.019806,-0.129172,0.106233,0.000000,0.000000,5.000000,4.895512,0
1784322621.101670,ADAPTIVE,TRACKING,400,27.647184,31.814394,0.014635,-0.133349,0.100241,0.000000,0.000000,5.000000,4.901595,0
1784322621.151720,ADAPTIVE,TRACKING,400,27.622845,46.072163,0.009889,-0.135389,0.099239,0.000000,0.000000,5.000000,4.902640,0
1784322621.201672,ADAPTIVE,TRACKING,400,27.607725,31.763282,-0.000364,-0.138090,0.102695,0.000000,0.000000,5.000000,4.899251,0
1784322621.251731,ADAPTIVE,TRACKING,400,28.009850,46.425725,-0.007051,-0.139445,0.109136,0.000000,0.000000,5.000000,4.892856,0
1784322621.301672,ADAPTIVE,TRACKING,400,26.605110,30.789840,-0.016850,-0.141207,0.126242,0.000000,0.000000,5.000000,4.875832,0
1784322621.351724,ADAPTIVE,TRACKING,400,28.028749,46.509547,-0.021020,-0.141263,0.138303,0.000000,0.000000,5.000000,4.863795,0
1784322621.401706,ADAPTIVE,TRACKING,400,27.972831,32.274039,-0.026014,-0.137515,0.171570,0.000000,0.000000,5.000000,4.830458,0
1784322621.451722,ADAPTIVE,TRACKING,400,27.571719,46.057328,-0.028283,-0.134591,0.198083,0.000000,0.000000,5.000000,4.803887,0
1784322621.501705,ADAPTIVE,TRACKING,400,28.095669,32.343989,-0.030104,-0.129708,0.252202,0.000000,0.000000,5.000000,4.749665,0
1784322621.551716,ADAPTIVE,TRACKING,400,27.007217,45.505012,-0.029411,-0.126907,0.285438,0.000000,0.000000,5.000000,4.716361,0
1784322621.601679,ADAPTIVE,TRACKING,400,27.911749,32.111864,-0.029087,-0.121197,0.356423,0.000000,0.000000,5.000000,4.645250,0
1784322621.651703,ADAPTIVE,TRACKING,400,25.551582,43.942012,-0.031061,-0.116800,0.405783,0.000000,0.000000,5.000000,4.595806,0
1784322621.701700,ADAPTIVE,TRACKING,400,29.086367,33.138987,-0.036374,-0.109130,0.487287,0.000000,0.000000,5.000000,4.514179,0
1784322621.751716,ADAPTIVE,TRACKING,400,26.656620,45.093135,-0.040232,-0.104098,0.527635,0.000000,0.000000,5.000000,4.473757,0
1784322621.801673,ADAPTIVE,TRACKING,400,27.540544,31.667084,-0.052225,-0.088099,0.609265,0.000000,0.000000,5.000000,4.391929,0
1784322621.851666,ADAPTIVE,TRACKING,400,24.724181,40.674031,-0.059271,-0.077643,0.660841,0.000000,0.000000,5.000000,4.340258,0
1784322621.901665,ADAPTIVE,TRACKING,400,23.909839,28.257159,-0.072008,-0.058573,0.742276,0.000000,0.000000,5.000000,4.258736,0
1784322621.951613,ADAPTIVE,TRACKING,400,26.534637,44.871620,-0.077902,-0.048238,0.783314,0.000000,0.000000,5.000000,4.217681,0
1784322622.001672,ADAPTIVE,TRACKING,400,27.240742,31.653997,-0.086528,-0.026004,0.863715,0.000000,0.000000,5.000000,4.137271,0
1784322622.051670,ADAPTIVE,TRACKING,400,25.630910,43.430274,-0.089342,-0.011451,0.912806,0.000000,0.000000,5.000000,4.088186,0
1784322622.101659,ADAPTIVE,TRACKING,400,24.370725,28.779836,-0.092133,0.010235,0.993778,0.000000,0.000000,5.000000,4.007295,0
1784322622.151673,ADAPTIVE,TRACKING,400,25.815239,44.271068,-0.090290,0.022488,1.033971,0.000000,0.000000,5.000000,3.967121,0
1784322622.201669,ADAPTIVE,TRACKING,400,24.469142,28.879768,-0.086503,0.044375,1.115398,0.000000,0.000000,5.000000,3.885818,0
1784322622.251668,ADAPTIVE,TRACKING,400,24.435077,42.962771,-0.084373,0.056434,1.166597,0.000000,0.000000,5.000000,3.834747,0
1784322622.301672,ADAPTIVE,TRACKING,400,28.077012,32.345646,-0.081553,0.073956,1.248346,0.000000,0.000000,5.000000,3.753269,0
1784322622.351670,ADAPTIVE,TRACKING,400,25.332390,40.618640,-0.080313,0.082099,1.288699,0.000000,0.000000,5.000000,3.713078,0
1784322622.401710,ADAPTIVE,TRACKING,400,24.348832,28.784699,-0.077460,0.094830,1.374891,0.000000,0.000000,5.000000,3.627177,0
1784322622.451705,ADAPTIVE,TRACKING,400,25.732601,44.254002,-0.075979,0.102787,1.429944,0.000000,0.000000,5.000000,3.572344,0
1784322622.501670,ADAPTIVE,TRACKING,400,24.584935,28.990353,-0.073639,0.116862,1.516363,0.000000,0.000000,5.000000,3.486374,0
1784322622.551674,ADAPTIVE,TRACKING,400,26.824828,45.301398,-0.072056,0.124456,1.559498,0.000000,0.000000,5.000000,3.443506,0
1784322622.601676,ADAPTIVE,TRACKING,400,25.963615,30.303158,-0.068654,0.140603,1.647500,0.000000,0.000000,5.000000,3.356150,0
1784322622.651736,ADAPTIVE,TRACKING,400,28.170535,46.666732,-0.066167,0.158145,1.701438,0.000000,0.000000,5.000000,3.303013,0
1784322622.701716,ADAPTIVE,TRACKING,400,27.122153,31.400725,-0.062704,0.183264,1.790177,0.000000,0.000000,5.000000,3.215662,0
1784322622.751676,ADAPTIVE,TRACKING,400,25.068657,43.500603,-0.061384,0.194350,1.835843,0.000000,0.000000,5.000000,3.170714,0
1784322622.801688,ADAPTIVE,TRACKING,400,26.252101,30.574068,-0.060924,0.214558,1.930226,0.000000,0.000000,5.000000,3.077866,0
1784322622.851722,ADAPTIVE,TRACKING,400,25.849325,44.355665,-0.061544,0.225423,1.989296,0.000000,0.000000,5.000000,3.019759,0
1784322622.901679,ADAPTIVE,TRACKING,400,27.491453,31.613702,-0.065197,0.237645,2.083275,0.000000,0.000000,5.000000,2.927116,0
1784322622.951719,ADAPTIVE,TRACKING,400,27.532276,45.929459,-0.066737,0.242068,2.130781,0.000000,0.000000,5.000000,2.880185,0
1784322623.001732,ADAPTIVE,TRACKING,400,26.311986,30.538209,-0.069173,0.245579,2.226653,0.000000,0.000000,5.000000,2.785058,0
1784322623.051708,ADAPTIVE,TRACKING,400,27.835579,46.327813,-0.070763,0.243908,2.287527,0.000000,0.000000,5.000000,2.724336,0
1784322623.101732,ADAPTIVE,TRACKING,400,27.068787,31.282700,-0.072151,0.240852,2.385659,0.000000,0.000000,5.000000,2.626404,0
1784322623.151707,ADAPTIVE,TRACKING,400,27.741226,46.243916,-0.071678,0.239221,2.436485,0.000000,0.000000,5.000000,2.575650,0
1784322623.201694,ADAPTIVE,TRACKING,400,26.177510,30.487184,-0.070472,0.234811,2.537524,0.000000,0.000000,5.000000,2.474650,0
1784322623.251726,ADAPTIVE,TRACKING,400,28.040465,46.468130,-0.069281,0.232273,2.600182,0.000000,0.000000,5.000000,2.412028,0
1784322623.301733,ADAPTIVE,TRACKING,400,26.613217,30.788238,-0.066533,0.228770,2.700491,0.000000,0.000000,5.000000,2.311818,0
1784322623.351708,ADAPTIVE,TRACKING,400,27.640707,46.159558,-0.064789,0.226161,2.751172,0.000000,0.000000,5.000000,2.261101,0
1784322623.401697,ADAPTIVE,TRACKING,400,26.893808,31.077067,-0.059396,0.216910,2.854809,0.000000,0.000000,5.000000,2.156947,0
1784322623.451713,ADAPTIVE,TRACKING,400,27.370160,45.867862,-0.055755,0.210450,2.919750,0.000000,0.000000,5.000000,2.091611,0
1784322623.501746,ADAPTIVE,TRACKING,400,27.204379,31.337397,-0.050814,0.200159,3.022514,0.000000,0.000000,5.000000,1.988240,0
1784322623.551737,ADAPTIVE,TRACKING,400,27.688075,46.228311,-0.048696,0.194978,3.072935,0.000000,0.000000,5.000000,1.937515,0
1784322623.601732,ADAPTIVE,TRACKING,400,26.840132,31.154458,-0.042775,0.184168,3.174021,0.000000,0.000000,5.000000,1.835742,0
1784322623.651700,ADAPTIVE,TRACKING,400,27.517388,45.881501,-0.039701,0.174317,3.238162,0.000000,0.000000,5.000000,1.770886,0
1784322623.701700,ADAPTIVE,TRACKING,400,25.902970,29.986205,-0.033719,0.159154,3.341058,0.000000,0.000000,5.000000,1.666899,0
1784322623.751726,ADAPTIVE,TRACKING,400,27.434213,45.850617,-0.029964,0.151948,3.392901,0.000000,0.000000,5.000000,1.614544,0
1784322623.801709,ADAPTIVE,TRACKING,400,26.988967,31.119774,-0.019304,0.138499,3.498252,0.000000,0.000000,5.000000,1.508245,0
1784322623.851725,ADAPTIVE,TRACKING,400,27.404013,45.790841,-0.013182,0.129527,3.563846,0.000000,0.000000,5.000000,1.442043,0
1784322623.901702,ADAPTIVE,TRACKING,400,26.946185,31.190009,-0.005138,0.116424,3.664942,0.000000,0.000000,5.000000,1.340135,0
1784322623.951732,ADAPTIVE,TRACKING,400,27.218045,45.769307,-0.001329,0.110017,3.714995,0.000000,0.000000,5.000000,1.289707,0
1784322624.001704,ADAPTIVE,TRACKING,400,26.992512,31.075171,0.008306,0.096160,3.816841,0.000000,0.000000,5.000000,1.187090,0
1784322624.051687,ADAPTIVE,TRACKING,400,23.675471,42.071406,0.015898,0.086709,3.882008,0.000000,0.000000,5.000000,1.121462,0
1784322624.101738,ADAPTIVE,TRACKING,400,27.590579,31.679976,0.026586,0.072735,3.985680,0.000000,0.000000,5.000000,1.017272,0
1784322624.151830,ADAPTIVE,TRACKING,400,26.846080,45.354940,0.029759,0.065662,4.037581,0.000000,0.000000,5.000000,0.965115,0
1784322624.201739,ADAPTIVE,TRACKING,400,26.670436,30.720985,0.035799,0.051906,4.140727,0.000000,0.000000,5.000000,0.861583,0
1784322624.251709,ADAPTIVE,TRACKING,400,26.826073,45.307749,0.038503,0.044467,4.204947,0.000000,0.000000,5.000000,0.797226,0
1784322624.301741,ADAPTIVE,TRACKING,400,26.786158,30.749272,0.040466,0.035116,4.306600,0.000000,0.000000,5.000000,0.695467,0
1784322624.351712,ADAPTIVE,TRACKING,400,26.989602,45.455085,0.041293,0.030651,4.356606,0.000000,0.000000,5.000000,0.645446,0
1784322624.401729,ADAPTIVE,TRACKING,400,26.306220,30.331546,0.046820,0.024911,4.458335,0.000000,0.000000,5.000000,0.544255,0
1784322624.451739,ADAPTIVE,TRACKING,400,27.520990,46.044422,0.050370,0.021904,4.521106,0.000000,0.000000,5.000000,0.482034,0
1784322624.501706,ADAPTIVE,TRACKING,400,26.596085,30.774860,0.053055,0.015314,4.612254,0.000000,0.000000,5.000000,0.391659,0
1784322624.551719,ADAPTIVE,TRACKING,400,27.214864,45.725430,0.052552,0.010714,4.654299,0.000000,0.000000,5.000000,0.349836,0
1784322624.601706,ADAPTIVE,TRACKING,400,26.485993,30.786097,0.051733,0.001690,4.733075,2.000000,0.000000,5.000000,1.966468,0
1784322624.651724,ADAPTIVE,TRACKING,400,27.373306,45.789133,0.051517,-0.004575,4.777625,2.000000,0.000000,5.000000,1.961137,0
1784322624.701707,ADAPTIVE,TRACKING,400,26.887199,30.989479,0.051278,-0.014204,4.839170,2.000000,0.000000,5.000000,1.955399,0
1784322624.751740,ADAPTIVE,TRACKING,400,27.267118,45.727490,0.051049,-0.018065,4.864738,2.000000,0.000000,5.000000,1.953723,0
1784322624.801705,ADAPTIVE,TRACKING,400,26.753222,30.831105,0.050523,-0.021477,4.916397,2.000000,0.000000,5.000000,1.951387,0
1784322624.851722,ADAPTIVE,TRACKING,400,27.323998,45.728012,0.051569,-0.023787,4.946012,2.000000,0.000000,5.000000,1.949324,0
1784322624.901692,ADAPTIVE,TRACKING,400,26.462912,30.773453,0.051750,-0.025155,4.985770,2.000000,0.000000,5.000000,1.948465,0
1784322624.951827,ADAPTIVE,TRACKING,400,27.418466,45.978113,0.053213,-0.024918,5.000909,2.000000,0.000000,5.000000,1.946947,0
1784322625.001710,ADAPTIVE,TRACKING,400,27.245970,31.461891,0.059926,-0.022345,5.021432,2.000000,0.000000,5.000000,1.940321,0
1784322625.051719,ADAPTIVE,TRACKING,400,27.461379,45.969282,0.066744,-0.019239,5.027531,2.000000,0.000000,5.000000,1.933547,0
1784322625.101707,ADAPTIVE,TRACKING,400,26.766834,30.799564,0.086705,-0.012994,5.033209,2.000000,0.000000,5.000000,1.913627,0
1784322625.151803,ADAPTIVE,TRACKING,400,27.268294,45.774033,0.103355,-0.007341,5.029394,2.000000,0.000000,5.000000,1.896887,0
