epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322836.463027,ADAPTIVE,TAKEOFF,0,0.000000,34.146433,-0.194648,-0.103355,1.300143,-0.196594,-0.040141,2.357889,1.059636,0
1784322836.513002,ADAPTIVE,TAKEOFF,0,0.000000,16.302705,-0.196628,-0.113502,1.289248,-0.196594,-0.040141,2.417864,1.130999,0
1784322836.563028,ADAPTIVE,TAKEOFF,0,0.000000,34.077948,-0.199713,-0.116739,1.283199,-0.196594,-0.040141,2.477900,1.197158,0
1784322836.612993,ADAPTIVE,TAKEOFF,0,0.000000,16.314242,-0.205278,-0.122539,1.273723,-0.196594,-0.040141,2.537862,1.266852,0
1784322836.663026,ADAPTIVE,TAKEOFF,0,0.000000,33.803869,-0.207782,-0.124156,1.269781,-0.196594,-0.040141,2.597908,1.330828,0
1784322836.713000,ADAPTIVE,TAKEOFF,0,0.000000,16.214143,-0.212767,-0.125478,1.263009,-0.196594,-0.040141,2.657881,1.397574,0
1784322836.763019,ADAPTIVE,TAKEOFF,0,0.000000,34.035385,-0.214743,-0.126020,1.260773,-0.196594,-0.040141,2.717908,1.459776,0
1784322836.812996,ADAPTIVE,TAKEOFF,0,0.000000,16.286237,-0.219305,-0.129224,1.256307,-0.196594,-0.040141,2.777886,1.524354,0
1784322836.863030,ADAPTIVE,TAKEOFF,0,0.000000,34.170265,-0.221316,-0.130593,1.254726,-0.196594,-0.040141,2.837932,1.585981,0
1784322836.912992,ADAPTIVE,TAKEOFF,0,0.000000,16.305977,-0.226507,-0.131680,1.252487,-0.196594,-0.040141,2.897891,1.648220,0
1784322836.963021,ADAPTIVE,TAKEOFF,0,0.000000,34.188749,-0.228997,-0.131542,1.251837,-0.196594,-0.040141,2.957930,1.708846,0
1784322837.013004,ADAPTIVE,TAKEOFF,0,0.000000,16.269034,-0.233539,-0.130378,1.249690,-0.196594,-0.040141,3.017915,1.770911,0
1784322837.063024,ADAPTIVE,TAKEOFF,0,0.000000,34.168560,-0.235740,-0.128573,1.246187,-0.196594,-0.040141,3.077943,1.834307,0
1784322837.112993,ADAPTIVE,TAKEOFF,0,0.000000,16.316598,-0.240108,-0.124976,1.240598,-0.196594,-0.040141,3.137910,1.899706,0
1784322837.163033,ADAPTIVE,TAKEOFF,0,0.000000,34.167685,-0.242959,-0.122104,1.236300,-0.196594,-0.040141,3.197963,1.963923,0
1784322837.212995,ADAPTIVE,TAKEOFF,0,0.000000,16.335964,-0.248676,-0.116209,1.228425,-0.196594,-0.040141,3.257923,2.031590,0
1784322837.263022,ADAPTIVE,TAKEOFF,0,0.000000,34.073849,-0.251195,-0.113617,1.225360,-0.196594,-0.040141,3.317960,2.094601,0
1784322837.313002,ADAPTIVE,TAKEOFF,0,0.000000,16.189498,-0.259743,-0.109477,1.219628,-0.196594,-0.040141,3.377942,2.160350,0
1784322837.363027,ADAPTIVE,TAKEOFF,0,0.000000,34.176860,-0.263288,-0.107983,1.217726,-0.196594,-0.040141,3.437976,2.222287,0
1784322837.413005,ADAPTIVE,TAKEOFF,0,0.000000,16.322221,-0.266540,-0.103289,1.209593,-0.196594,-0.040141,3.497955,2.290301,0
1784322837.463036,ADAPTIVE,TAKEOFF,0,0.000000,34.195713,-0.267126,-0.100616,1.204684,-0.196594,-0.040141,3.557997,2.355146,0
1784322837.513000,ADAPTIVE,TAKEOFF,0,0.000000,16.275748,-0.267312,-0.096111,1.196576,-0.196594,-0.040141,3.617957,2.423060,0
1784322837.563026,ADAPTIVE,TAKEOFF,0,0.000000,34.148641,-0.265839,-0.095664,1.194265,-0.196594,-0.040141,3.677995,2.485315,0
1784322837.612998,ADAPTIVE,TAKEOFF,0,0.000000,16.364013,-0.263181,-0.094928,1.191259,-0.196594,-0.040141,3.737967,2.548167,0
1784322837.663032,ADAPTIVE,TAKEOFF,0,0.000000,34.088070,-0.261736,-0.094609,1.188238,-0.196594,-0.040141,3.798012,2.611156,0
1784322837.713002,ADAPTIVE,TAKEOFF,0,0.000000,16.193165,-0.258341,-0.093724,1.179437,-0.196594,-0.040141,3.857980,2.679791,0
1784322837.763025,ADAPTIVE,TAKEOFF,0,0.000000,34.158922,-0.257015,-0.093364,1.176401,-0.196594,-0.040141,3.918013,2.742794,0
1784322837.813012,ADAPTIVE,TAKEOFF,0,0.000000,16.294571,-0.256227,-0.096859,1.165542,-0.196594,-0.040141,3.978002,2.813664,0
1784322837.863024,ADAPTIVE,TAKEOFF,0,0.000000,34.043536,-0.255869,-0.098396,1.161128,-0.196594,-0.040141,4.038022,2.878095,0
1784322837.912999,ADAPTIVE,TAKEOFF,0,0.000000,16.258798,-0.256540,-0.102458,1.157404,-0.196594,-0.040141,4.097996,2.941863,0
1784322837.963037,ADAPTIVE,TAKEOFF,0,0.000000,34.147350,-0.257295,-0.104365,1.157541,-0.196594,-0.040141,4.158047,3.001807,0
1784322838.013008,ADAPTIVE,TAKEOFF,0,0.000000,16.221980,-0.259070,-0.107035,1.158292,-0.196594,-0.040141,4.218017,3.061094,0
1784322838.063040,ADAPTIVE,TAKEOFF,0,0.000000,34.117952,-0.260491,-0.107164,1.158164,-0.196594,-0.040141,4.278059,3.121269,0
1784322838.113000,ADAPTIVE,TAKEOFF,0,0.000000,16.305013,-0.263321,-0.107018,1.158819,-0.196594,-0.040141,4.338017,3.180601,0
1784322838.163029,ADAPTIVE,TAKEOFF,0,0.000000,34.070393,-0.263578,-0.104896,1.159977,-0.196594,-0.040141,4.398056,3.239419,0
1784322838.213032,ADAPTIVE,TAKEOFF,0,0.000000,16.289576,-0.263568,-0.099843,1.163114,-0.196594,-0.040141,4.458064,3.296172,0
1784322838.263035,ADAPTIVE,TAKEOFF,0,0.000000,34.243525,-0.263612,-0.097477,1.164643,-0.196594,-0.040141,4.518073,3.354590,0
1784322838.313002,ADAPTIVE,TAKEOFF,0,0.000000,16.348049,-0.259456,-0.090337,1.163686,-0.196594,-0.040141,4.578038,3.415300,0
1784322838.363030,ADAPTIVE,TAKEOFF,0,0.000000,34.158881,-0.257637,-0.087295,1.163310,-0.196594,-0.040141,4.638076,3.475622,0
1784322838.413018,ADAPTIVE,TAKEOFF,0,0.000000,16.375241,-0.257521,-0.082891,1.164775,-0.196594,-0.040141,4.698067,3.534075,0
1784322838.463034,ADAPTIVE,TAKEOFF,0,0.000000,34.165679,-0.258354,-0.081146,1.166029,-0.196594,-0.040141,4.758091,3.592828,0
1784322838.513002,ADAPTIVE,TAKEOFF,0,0.000000,16.315073,-0.259923,-0.076744,1.170599,-0.196594,-0.040141,4.818058,3.648193,0
1784322838.563027,ADAPTIVE,TAKEOFF,0,0.000000,34.164816,-0.260325,-0.073916,1.174343,-0.196594,-0.040141,4.878092,3.704452,0
1784322838.613022,ADAPTIVE,TAKEOFF,0,0.000000,16.294445,-0.261103,-0.068570,1.181792,-0.196594,-0.040141,4.938092,3.756962,0
1784322838.663043,ADAPTIVE,TAKEOFF,0,0.000000,33.984721,-0.261922,-0.065663,1.185286,-0.196594,-0.040141,4.998123,3.813481,0
1784322838.713011,ADAPTIVE,WAITING,0,0.000000,16.367397,-0.264627,-0.058716,1.192913,-0.196594,-0.040141,5.000000,3.807740,0
1784322838.763035,ADAPTIVE,WAITING,0,0.000000,34.061840,-0.265796,-0.055700,1.196089,0.000000,0.000000,5.000000,3.813593,0
1784322838.813023,ADAPTIVE,TRACKING,200,21.553091,37.855215,-0.268915,-0.056911,1.198108,0.000000,0.000000,5.000000,3.811815,0
1784322838.863072,ADAPTIVE,TRACKING,278,22.068323,50.456825,-0.270461,-0.057194,1.199239,0.000000,0.000000,5.000000,3.810801,0
1784322838.913039,ADAPTIVE,TRACKING,320,24.922051,41.335538,-0.274508,-0.058725,1.205094,0.000000,0.000000,5.000000,3.805275,0
1784322838.963054,ADAPTIVE,TRACKING,339,25.516877,50.511862,-0.276456,-0.059579,1.208512,0.000000,0.000000,5.000000,3.802020,0
1784322839.013072,ADAPTIVE,TRACKING,387,28.410513,44.948388,-0.279178,-0.060661,1.216226,0.000000,0.000000,5.000000,3.794544,0
1784322839.063061,ADAPTIVE,TRACKING,397,27.227919,48.733600,-0.279067,-0.060999,1.221215,0.000000,0.000000,5.000000,3.789567,0
1784322839.113017,ADAPTIVE,TRACKING,400,26.947067,43.387609,-0.279370,-0.061223,1.231815,0.000000,0.000000,5.000000,3.779023,0
1784322839.163055,ADAPTIVE,TRACKING,400,27.718203,50.742089,-0.279539,-0.059222,1.235509,0.000000,0.000000,5.000000,3.775320,0
1784322839.213015,ADAPTIVE,TRACKING,400,27.199764,43.576029,-0.280080,-0.054241,1.242343,0.000000,0.000000,5.000000,3.768471,0
1784322839.263130,ADAPTIVE,TRACKING,400,27.791885,50.613227,-0.280475,-0.051915,1.245571,0.000000,0.000000,5.000000,3.765249,0
1784322839.313160,ADAPTIVE,TRACKING,400,27.314932,43.875501,-0.279070,-0.053398,1.256317,0.000000,0.000000,5.000000,3.754450,0
1784322839.363120,ADAPTIVE,TRACKING,400,27.201111,49.765736,-0.278636,-0.054053,1.260892,0.000000,0.000000,5.000000,3.749865,0
1784322839.413027,ADAPTIVE,TRACKING,400,27.420177,43.887176,-0.276913,-0.053332,1.274623,0.000000,0.000000,5.000000,3.736036,0
1784322839.463050,ADAPTIVE,TRACKING,400,27.378505,49.911004,-0.275976,-0.052352,1.282278,0.000000,0.000000,5.000000,3.728319,0
1784322839.513028,ADAPTIVE,TRACKING,400,27.411731,43.832364,-0.274409,-0.050540,1.297245,0.000000,0.000000,5.000000,3.713253,0
1784322839.563065,ADAPTIVE,TRACKING,400,27.809346,50.356307,-0.273848,-0.050770,1.302154,0.000000,0.000000,5.000000,3.708319,0
1784322839.613025,ADAPTIVE,TRACKING,400,27.665577,44.132655,-0.273078,-0.050368,1.311478,0.000000,0.000000,5.000000,3.698959,0
1784322839.663088,ADAPTIVE,TRACKING,400,27.968801,50.272513,-0.272297,-0.049525,1.316464,0.000000,0.000000,5.000000,3.693918,0
1784322839.713035,ADAPTIVE,TRACKING,400,26.893969,43.405279,-0.269841,-0.046506,1.328213,0.000000,0.000000,5.000000,3.681982,0
1784322839.763059,ADAPTIVE,TRACKING,400,27.935553,50.993338,-0.268988,-0.045017,1.332968,0.000000,0.000000,5.000000,3.677160,0
1784322839.813057,ADAPTIVE,TRACKING,400,27.330436,43.794163,-0.271333,-0.044758,1.338035,0.000000,0.000000,5.000000,3.672277,0
1784322839.863030,ADAPTIVE,TRACKING,400,27.557802,50.090809,-0.272528,-0.044364,1.340508,0.000000,0.000000,5.000000,3.669894,0
1784322839.913030,ADAPTIVE,TRACKING,400,27.237766,43.681319,-0.272986,-0.043884,1.345755,0.000000,0.000000,5.000000,3.664690,0
1784322839.963073,ADAPTIVE,TRACKING,400,27.847251,50.574130,-0.272622,-0.043754,1.347931,0.000000,0.000000,5.000000,3.662492,0
1784322840.013036,ADAPTIVE,TRACKING,400,27.028206,43.535909,-0.270393,-0.044940,1.350433,0.000000,0.000000,5.000000,3.659846,0
1784322840.063076,ADAPTIVE,TRACKING,400,27.863443,50.792318,-0.266902,-0.047757,1.348878,0.000000,0.000000,5.000000,3.661176,0
1784322840.113045,ADAPTIVE,TRACKING,400,27.141367,43.558419,-0.260208,-0.053048,1.346678,0.000000,0.000000,5.000000,3.662961,0
1784322840.163054,ADAPTIVE,TRACKING,400,27.617223,50.420393,-0.257451,-0.055230,1.344798,0.000000,0.000000,5.000000,3.664674,0
1784322840.213058,ADAPTIVE,TRACKING,400,27.575680,44.096460,-0.252499,-0.058932,1.341353,0.000000,0.000000,5.000000,3.667823,0
1784322840.263070,ADAPTIVE,TRACKING,400,27.941991,50.314344,-0.250345,-0.060383,1.340065,0.000000,0.000000,5.000000,3.668984,0
1784322840.313057,ADAPTIVE,TRACKING,400,27.873839,44.340484,-0.244560,-0.068241,1.334791,0.000000,0.000000,5.000000,3.673993,0
1784322840.363069,ADAPTIVE,TRACKING,400,27.772087,49.847668,-0.242294,-0.071419,1.332829,0.000000,0.000000,5.000000,3.675860,0
1784322840.413085,ADAPTIVE,TRACKING,400,27.391854,43.917814,-0.238723,-0.076188,1.328002,0.000000,0.000000,5.000000,3.680538,0
1784322840.463168,ADAPTIVE,TRACKING,400,27.741208,50.359687,-0.237314,-0.078149,1.325548,0.000000,0.000000,5.000000,3.682937,0
1784322840.513030,ADAPTIVE,TRACKING,400,26.995058,43.436130,-0.235765,-0.082812,1.320952,0.000000,0.000000,5.000000,3.687524,0
1784322840.563141,ADAPTIVE,TRACKING,400,27.940478,50.964110,-0.236518,-0.086149,1.318591,0.000000,0.000000,5.000000,3.690004,0
1784322840.613029,ADAPTIVE,TRACKING,400,27.017476,43.532767,-0.237984,-0.092010,1.315214,0.000000,0.000000,5.000000,3.693610,0
1784322840.663076,ADAPTIVE,TRACKING,400,27.853777,50.798298,-0.239405,-0.093912,1.313028,0.000000,0.000000,5.000000,3.695930,0
1784322840.713033,ADAPTIVE,TRACKING,400,27.085850,43.626592,-0.243917,-0.096237,1.307593,0.000000,0.000000,5.000000,3.701706,0
1784322840.763063,ADAPTIVE,TRACKING,400,27.655615,50.527291,-0.245891,-0.097100,1.305772,0.000000,0.000000,5.000000,3.703675,0
1784322840.813060,ADAPTIVE,TRACKING,400,27.242427,43.662452,-0.250612,-0.100811,1.303627,0.000000,0.000000,5.000000,3.706230,0
1784322840.863079,ADAPTIVE,TRACKING,400,27.504002,50.178212,-0.252418,-0.102399,1.303184,0.000000,0.000000,5.000000,3.706838,0
1784322840.913056,ADAPTIVE,TRACKING,400,26.961297,43.505507,-0.249078,-0.104963,1.303924,0.000000,0.000000,5.000000,3.705946,0
1784322840.963059,ADAPTIVE,TRACKING,400,27.629358,50.592036,-0.244820,-0.105237,1.305089,0.000000,0.000000,5.000000,3.704508,0
1784322841.013056,ADAPTIVE,TRACKING,400,27.061442,43.567388,-0.235709,-0.104839,1.310396,0.000000,0.000000,5.000000,3.698611,0
1784322841.063033,ADAPTIVE,TRACKING,400,27.419330,50.261521,-0.231708,-0.103927,1.314537,0.000000,0.000000,5.000000,3.694201,0
1784322841.113058,ADAPTIVE,TRACKING,400,26.977333,43.429702,-0.220324,-0.103026,1.330893,0.000000,0.000000,5.000000,3.677159,0
1784322841.163053,ADAPTIVE,TRACKING,400,27.209670,50.147905,-0.211763,-0.101311,1.344745,0.000000,0.000000,5.000000,3.662785,0
1784322841.213134,ADAPTIVE,TRACKING,400,26.683100,43.286681,-0.191685,-0.099453,1.380320,0.000000,0.000000,5.000000,3.626116,0
1784322841.263032,ADAPTIVE,TRACKING,400,27.401528,50.549825,-0.181102,-0.099883,1.401261,0.000000,0.000000,5.000000,3.604677,0
1784322841.313062,ADAPTIVE,TRACKING,400,27.251735,43.704922,-0.158356,-0.102851,1.458323,0.000000,0.000000,5.000000,3.546707,0
1784322841.363065,ADAPTIVE,TRACKING,400,27.714033,50.401287,-0.148535,-0.104185,1.486668,0.000000,0.000000,5.000000,3.518014,0
1784322841.413063,ADAPTIVE,TRACKING,400,27.021129,43.493437,-0.126969,-0.106871,1.541672,0.000000,0.000000,5.000000,3.462308,0
1784322841.463066,ADAPTIVE,TRACKING,400,27.935580,50.852197,-0.115971,-0.107541,1.569639,0.000000,0.000000,5.000000,3.434005,0
1784322841.513161,ADAPTIVE,TRACKING,400,27.405646,44.096439,-0.093114,-0.103852,1.639622,0.000000,0.000000,5.000000,3.363272,0
1784322841.563147,ADAPTIVE,TRACKING,400,27.798977,50.306052,-0.083769,-0.097655,1.675617,0.000000,0.000000,5.000000,3.326871,0
1784322841.613088,ADAPTIVE,TRACKING,400,27.059450,43.456675,-0.065374,-0.085845,1.750199,0.000000,0.000000,5.000000,3.251592,0
1784322841.663054,ADAPTIVE,TRACKING,400,26.404286,49.217032,-0.056498,-0.078567,1.788541,0.000000,0.000000,5.000000,3.212917,0
1784322841.713050,ADAPTIVE,TRACKING,400,26.245009,39.731678,-0.038225,-0.061081,1.876915,0.000000,0.000000,5.000000,3.123916,0
1784322841.762969,ADAPTIVE,TRACKING,400,25.485484,49.081644,-0.031146,-0.054946,1.916705,0.000000,0.000000,5.000000,3.083942,0
1784322841.813049,ADAPTIVE,TRACKING,400,25.398305,38.464732,-0.015075,-0.047929,1.992941,0.000000,0.000000,5.000000,3.007478,0
1784322841.863018,ADAPTIVE,TRACKING,400,26.219212,50.684701,-0.008172,-0.045255,2.031502,0.000000,0.000000,5.000000,2.968855,0
1784322841.913008,ADAPTIVE,TRACKING,400,25.423438,39.150699,0.002509,-0.041076,2.118598,0.000000,0.000000,5.000000,2.881696,0
1784322841.963009,ADAPTIVE,TRACKING,400,23.899065,48.381564,0.005600,-0.040124,2.157750,0.000000,0.000000,5.000000,2.842539,0
1784322842.013044,ADAPTIVE,TRACKING,400,28.050474,44.595932,0.011916,-0.040526,2.235840,0.000000,0.000000,5.000000,2.764482,0
1784322842.062970,ADAPTIVE,TRACKING,400,27.751211,49.534157,0.016674,-0.042161,2.272627,0.000000,0.000000,5.000000,2.727749,0
1784322842.113011,ADAPTIVE,TRACKING,400,24.285533,40.749816,0.026054,-0.047234,2.358675,0.000000,0.000000,5.000000,2.641876,0
1784322842.163055,ADAPTIVE,TRACKING,400,25.902064,51.555308,0.029261,-0.053276,2.396484,0.000000,0.000000,5.000000,2.604226,0
1784322842.213010,ADAPTIVE,TRACKING,400,25.816752,40.097766,0.035168,-0.066334,2.472181,0.000000,0.000000,5.000000,2.528934,0
1784322842.263061,ADAPTIVE,TRACKING,400,25.126475,49.281418,0.037681,-0.071984,2.510509,0.000000,0.000000,5.000000,2.490817,0
1784322842.313011,ADAPTIVE,TRACKING,400,25.788863,42.240399,0.046702,-0.082390,2.600030,0.000000,0.000000,5.000000,2.401837,0
1784322842.363049,ADAPTIVE,TRACKING,400,26.528510,50.699667,0.049818,-0.085986,2.640971,0.000000,0.000000,5.000000,2.361121,0
1784322842.413032,ADAPTIVE,TRACKING,400,40.014048,55.113725,0.054498,-0.093146,2.719617,0.000000,0.000000,5.000000,2.282935,0
1784322842.463031,ADAPTIVE,TRACKING,389,27.070539,36.889503,0.056236,-0.096043,2.759038,0.000000,0.000000,5.000000,2.243724,0
1784322842.513053,ADAPTIVE,TRACKING,381,22.067812,38.486018,0.059853,-0.098383,2.850034,0.000000,0.000000,5.000000,2.153048,0
1784322842.563033,ADAPTIVE,TRACKING,395,25.765119,53.578742,0.061973,-0.096590,2.889986,0.000000,0.000000,5.000000,2.113133,0
1784322842.613030,ADAPTIVE,TRACKING,400,26.685623,43.082784,0.065526,-0.092147,2.974025,0.000000,0.000000,5.000000,2.029127,0
1784322842.663079,ADAPTIVE,TRACKING,400,26.071263,49.338844,0.066116,-0.089377,3.016677,0.000000,0.000000,5.000000,1.986437,0
1784322842.713022,ADAPTIVE,TRACKING,400,24.896382,41.364206,0.064435,-0.082258,3.114771,0.000000,0.000000,5.000000,1.888122,0
1784322842.763051,ADAPTIVE,TRACKING,400,26.545030,51.594860,0.063233,-0.079092,3.159981,0.000000,0.000000,5.000000,1.842804,0
1784322842.813040,ADAPTIVE,TRACKING,400,27.647025,44.164328,0.058851,-0.070741,3.251056,0.000000,0.000000,5.000000,1.751363,0
1784322842.863080,ADAPTIVE,TRACKING,400,27.143074,49.434253,0.056313,-0.066569,3.297322,0.000000,0.000000,5.000000,1.704909,0
1784322842.913044,ADAPTIVE,TRACKING,400,27.039723,43.502578,0.050358,-0.058156,3.400485,0.000000,0.000000,5.000000,1.601364,0
1784322842.963078,ADAPTIVE,TRACKING,400,27.175470,50.060528,0.047544,-0.054553,3.446368,0.000000,0.000000,5.000000,1.555316,0
1784322843.013174,ADAPTIVE,TRACKING,400,27.298046,43.924694,0.041257,-0.045537,3.540431,0.000000,0.000000,5.000000,1.460862,0
1784322843.063096,ADAPTIVE,TRACKING,400,27.050194,49.608092,0.037942,-0.039120,3.587953,0.000000,0.000000,5.000000,1.413098,0
1784322843.113072,ADAPTIVE,TRACKING,400,26.878481,43.266928,0.029889,-0.024752,3.697299,0.000000,0.000000,5.000000,1.303279,0
1784322843.163078,ADAPTIVE,TRACKING,400,27.141146,50.206189,0.027999,-0.017069,3.747781,0.000000,0.000000,5.000000,1.252648,0
1784322843.213074,ADAPTIVE,TRACKING,400,26.871862,43.397806,0.024999,-0.001857,3.850310,0.000000,0.000000,5.000000,1.149963,0
1784322843.263082,ADAPTIVE,TRACKING,400,26.080129,49.148912,0.023435,0.005113,3.901769,0.000000,0.000000,5.000000,1.098493,0
1784322843.313086,ADAPTIVE,TRACKING,400,27.160270,43.726807,0.020396,0.017432,4.011432,0.000000,0.000000,5.000000,0.988932,0
1784322843.363080,ADAPTIVE,TRACKING,400,26.828415,49.597242,0.018869,0.022375,4.060245,0.000000,0.000000,5.000000,0.940211,0
1784322843.413078,ADAPTIVE,TRACKING,400,26.455593,42.953361,0.016894,0.030996,4.160716,0.000000,0.000000,5.000000,0.840027,0
1784322843.463070,ADAPTIVE,TRACKING,400,27.314653,50.785519,0.016318,0.034944,4.211350,0.000000,0.000000,5.000000,0.789592,0
1784322843.513077,ADAPTIVE,TRACKING,400,26.589778,43.138066,0.015099,0.043762,4.323133,0.000000,0.000000,5.000000,0.678449,0
1784322843.563164,ADAPTIVE,TRACKING,400,26.873488,50.298508,0.014657,0.048067,4.371125,0.000000,0.000000,5.000000,0.630880,0
1784322843.613068,ADAPTIVE,TRACKING,400,26.655116,43.207249,0.013569,0.056304,4.464842,0.000000,0.000000,5.000000,0.538283,0
1784322843.663163,ADAPTIVE,TRACKING,400,27.461121,50.819949,0.013287,0.060691,4.509592,0.000000,0.000000,5.000000,0.494328,0
1784322843.713071,ADAPTIVE,TRACKING,400,26.656415,43.184582,0.012976,0.070754,4.605834,0.000000,0.000000,5.000000,0.400676,0
1784322843.763080,ADAPTIVE,TRACKING,400,26.850293,50.127506,0.012481,0.074722,4.647487,0.000000,0.000000,5.000000,0.360562,0
1784322843.813042,ADAPTIVE,TRACKING,400,26.830618,43.407303,0.012002,0.078054,4.719916,2.000000,0.000000,5.000000,2.009148,0
1784322843.863171,ADAPTIVE,TRACKING,400,27.480325,50.513904,0.011619,0.079608,4.754026,2.000000,0.000000,5.000000,2.005118,0
1784322843.913070,ADAPTIVE,TRACKING,400,26.186725,42.621610,0.011644,0.080582,4.821059,2.000000,0.000000,5.000000,1.998017,0
1784322843.963084,ADAPTIVE,TRACKING,400,27.569772,51.316701,0.011895,0.080371,4.842936,2.000000,0.000000,5.000000,1.995919,0
1784322844.013039,ADAPTIVE,TRACKING,400,26.356558,42.905643,0.011552,0.079346,4.881077,2.000000,0.000000,5.000000,1.993581,0
1784322844.063084,ADAPTIVE,TRACKING,400,27.716293,51.342750,0.010604,0.077921,4.893155,2.000000,0.000000,5.000000,1.993786,0
1784322844.113065,ADAPTIVE,TRACKING,400,26.554110,43.037545,0.014244,0.075547,4.918777,2.000000,0.000000,5.000000,1.988852,0
1784322844.163085,ADAPTIVE,TRACKING,400,27.227867,50.624073,0.017767,0.076067,4.926003,2.000000,0.000000,5.000000,1.985072,0
1784322844.213069,ADAPTIVE,TRACKING,400,27.085686,43.603525,0.028606,0.077209,4.930550,2.000000,0.000000,5.000000,1.974127,0
1784322844.263087,ADAPTIVE,TRACKING,400,27.387350,50.257547,0.036746,0.077159,4.930143,2.000000,0.000000,5.000000,1.966011,0
1784322844.313071,ADAPTIVE,TRACKING,400,27.032357,43.500436,0.063490,0.080570,4.915452,2.000000,0.000000,5.000000,1.940029,0
1784322844.363074,ADAPTIVE,TRACKING,400,27.621748,50.527599,0.077998,0.081932,4.903986,2.000000,0.000000,5.000000,1.926142,0
1784322844.413070,ADAPTIVE,TRACKING,400,26.676240,43.015099,0.119084,0.081181,4.881202,2.000000,0.000000,5.000000,1.886411,0
1784322844.463086,ADAPTIVE,TRACKING,400,27.827559,51.084708,0.145086,0.080248,4.873278,2.000000,0.000000,5.000000,1.860969,0
1784322844.513082,ADAPTIVE,TRACKING,400,25.948799,42.502656,0.212993,0.078706,4.862371,2.000000,0.000000,5.000000,1.794026,0
1784322844.563086,ADAPTIVE,TRACKING,400,27.503103,51.487698,0.247974,0.077767,4.859024,2.000000,0.000000,5.000000,1.759408,0
1784322844.613086,ADAPTIVE,TRACKING,400,26.544957,43.057084,0.322228,0.076554,4.852168,2.000000,0.000000,5.000000,1.686011,0
1784322844.663090,ADAPTIVE,TRACKING,400,27.219881,50.592347,0.362132,0.075372,4.844556,2.000000,0.000000,5.000000,1.646954,0
1784322844.713061,ADAPTIVE,TRACKING,400,26.876639,43.368905,0.457915,0.071700,4.820807,2.000000,0.000000,5.000000,1.554117,0
1784322844.763095,ADAPTIVE,TRACKING,400,27.178089,50.240748,0.502187,0.070399,4.810895,2.000000,0.000000,5.000000,1.511344,0
1784322844.813058,ADAPTIVE,TRACKING,400,26.487468,43.031346,0.596956,0.067733,4.797413,2.000000,0.000000,5.000000,1.419211,0
1784322844.863161,ADAPTIVE,TRACKING,400,25.419240,48.934350,0.645846,0.066511,4.792654,2.000000,0.000000,5.000000,1.371550,0
1784322844.913054,ADAPTIVE,TRACKING,400,27.336840,43.783026,0.758771,0.062273,4.787024,2.000000,0.000000,5.000000,1.260907,0
