epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322397.262186,ADAPTIVE,TAKEOFF,0,0.000000,11.757142,0.040045,0.217447,1.964847,0.053128,0.221671,3.094456,1.129692,0
1784322397.312206,ADAPTIVE,TAKEOFF,0,0.000000,29.535158,0.040626,0.217052,1.959841,0.053128,0.221671,3.144092,1.184326,0
1784322397.362163,ADAPTIVE,TAKEOFF,0,0.000000,11.633437,0.041583,0.213461,1.949698,0.053128,0.221671,3.193663,1.244045,0
1784322397.412200,ADAPTIVE,TAKEOFF,0,0.000000,29.609668,0.041782,0.211939,1.945890,0.053128,0.221671,3.243314,1.297510,0
1784322397.462194,ADAPTIVE,TAKEOFF,0,0.000000,11.606510,0.042801,0.209067,1.937909,0.053128,0.221671,3.292923,1.355112,0
1784322397.512223,ADAPTIVE,TAKEOFF,0,0.000000,29.579643,0.043056,0.207632,1.934458,0.053128,0.221671,3.342567,1.408215,0
1784322397.562190,ADAPTIVE,TAKEOFF,0,0.000000,11.697430,0.042786,0.206004,1.929449,0.053128,0.221671,3.392149,1.462820,0
1784322397.612191,ADAPTIVE,TAKEOFF,0,0.000000,29.561321,0.042377,0.205766,1.928202,0.053128,0.221671,3.441766,1.513685,0
1784322397.662163,ADAPTIVE,TAKEOFF,0,0.000000,11.689070,0.041332,0.204902,1.924730,0.053128,0.221671,3.491353,1.566757,0
1784322397.712194,ADAPTIVE,TAKEOFF,0,0.000000,29.549147,0.040913,0.203387,1.918717,0.053128,0.221671,3.540998,1.622431,0
1784322397.762198,ADAPTIVE,TAKEOFF,0,0.000000,11.719908,0.039638,0.200136,1.907185,0.053128,0.221671,3.590617,1.683624,0
1784322397.812201,ADAPTIVE,TAKEOFF,0,0.000000,29.581133,0.039538,0.197566,1.906104,0.053128,0.221671,3.640234,1.734351,0
1784322397.862192,ADAPTIVE,TAKEOFF,0,0.000000,11.683152,0.039304,0.192122,1.906012,0.053128,0.221671,3.689839,1.784125,0
1784322397.912198,ADAPTIVE,TAKEOFF,0,0.000000,29.677137,0.039031,0.189628,1.905959,0.053128,0.221671,3.739461,1.833836,0
1784322397.962188,ADAPTIVE,TAKEOFF,0,0.000000,11.719904,0.038202,0.183795,1.906377,0.053128,0.221671,3.789066,1.883129,0
1784322398.012193,ADAPTIVE,TAKEOFF,0,0.000000,29.630817,0.037737,0.181313,1.906604,0.053128,0.221671,3.838686,1.932564,0
1784322398.062197,ADAPTIVE,TAKEOFF,0,0.000000,11.750354,0.038595,0.176635,1.908874,0.053128,0.221671,3.888305,1.979997,0
1784322398.112206,ADAPTIVE,TAKEOFF,0,0.000000,29.452598,0.039430,0.174408,1.910483,0.053128,0.221671,3.937928,2.028042,0
1784322398.162187,ADAPTIVE,TAKEOFF,0,0.000000,11.752906,0.042017,0.169564,1.911600,0.053128,0.221671,3.987524,2.076608,0
1784322398.212201,ADAPTIVE,TAKEOFF,0,0.000000,29.537468,0.044817,0.167523,1.908936,0.053128,0.221671,4.037153,2.128922,0
1784322398.262196,ADAPTIVE,TAKEOFF,0,0.000000,11.697471,0.049570,0.163505,1.904206,0.053128,0.221671,4.086763,2.183335,0
1784322398.312212,ADAPTIVE,TAKEOFF,0,0.000000,29.423694,0.051887,0.162438,1.902476,0.053128,0.221671,4.136394,2.234703,0
1784322398.362186,ADAPTIVE,TAKEOFF,0,0.000000,11.692647,0.056552,0.161662,1.899671,0.053128,0.221671,4.185983,2.287102,0
1784322398.412194,ADAPTIVE,TAKEOFF,0,0.000000,29.494932,0.058212,0.161140,1.898619,0.053128,0.221671,4.235605,2.337776,0
1784322398.462197,ADAPTIVE,TAKEOFF,0,0.000000,11.706987,0.061293,0.160920,1.896921,0.053128,0.221671,4.285223,2.389089,0
1784322398.512220,ADAPTIVE,TAKEOFF,0,0.000000,29.618169,0.062448,0.160589,1.896210,0.053128,0.221671,4.334863,2.439435,0
1784322398.562186,ADAPTIVE,TAKEOFF,0,0.000000,11.785128,0.065981,0.158127,1.891742,0.053128,0.221671,4.384442,2.493543,0
1784322398.612198,ADAPTIVE,TAKEOFF,0,0.000000,29.540875,0.067798,0.156453,1.889040,0.053128,0.221671,4.434068,2.545906,0
1784322398.662201,ADAPTIVE,TAKEOFF,0,0.000000,11.834633,0.071257,0.152875,1.884979,0.053128,0.221671,4.483686,2.599681,0
1784322398.712201,ADAPTIVE,TAKEOFF,0,0.000000,29.483547,0.074418,0.150636,1.885713,0.053128,0.221671,4.533301,2.648627,0
1784322398.762199,ADAPTIVE,TAKEOFF,0,0.000000,11.733978,0.080397,0.146124,1.887179,0.053128,0.221671,4.582914,2.696931,0
1784322398.812197,ADAPTIVE,TAKEOFF,0,0.000000,29.601440,0.082314,0.144567,1.886243,0.053128,0.221671,4.632527,2.747521,0
1784322398.862200,ADAPTIVE,TAKEOFF,0,0.000000,11.606694,0.085362,0.141692,1.883803,0.053128,0.221671,4.682145,2.799670,0
1784322398.912196,ADAPTIVE,TAKEOFF,0,0.000000,29.603532,0.086587,0.140217,1.882882,0.053128,0.221671,4.731756,2.850235,0
1784322398.962191,ADAPTIVE,TAKEOFF,0,0.000000,11.711247,0.088689,0.135845,1.882992,0.053128,0.221671,4.781366,2.899863,0
1784322399.012194,ADAPTIVE,TAKEOFF,0,0.000000,29.498171,0.089402,0.133957,1.883345,0.053128,0.221671,4.830983,2.949166,0
1784322399.062193,ADAPTIVE,TAKEOFF,0,0.000000,11.683686,0.088982,0.131297,1.887889,0.053128,0.221671,4.880596,2.994287,0
1784322399.112198,ADAPTIVE,TAKEOFF,0,0.000000,29.559469,0.088257,0.130178,1.891103,0.053128,0.221671,4.930217,3.040694,0
1784322399.162198,ADAPTIVE,TAKEOFF,0,0.000000,11.734399,0.086473,0.128803,1.897866,0.053128,0.221671,4.979832,3.083545,0
1784322399.212191,ADAPTIVE,WAITING,0,0.000000,29.542531,0.085629,0.130031,1.900889,0.053128,0.221671,5.000000,3.100636,0
1784322399.262199,ADAPTIVE,WAITING,0,0.000000,11.703384,0.083883,0.132039,1.906448,0.000000,0.000000,5.000000,3.097505,0
1784322399.312211,ADAPTIVE,TRACKING,200,21.505710,50.968533,0.082708,0.133977,1.907467,0.000000,0.000000,5.000000,3.096538,0
1784322399.362220,ADAPTIVE,TRACKING,278,22.864892,34.407006,0.079657,0.139770,1.906477,0.000000,0.000000,5.000000,3.097703,0
1784322399.412217,ADAPTIVE,TRACKING,316,24.492887,51.506205,0.078392,0.141844,1.906232,0.000000,0.000000,5.000000,3.098010,0
1784322399.462291,ADAPTIVE,TRACKING,336,25.332044,37.187944,0.075980,0.150886,1.910611,0.000000,0.000000,5.000000,3.094005,0
1784322399.512213,ADAPTIVE,TRACKING,382,27.807723,52.288540,0.074841,0.154801,1.912587,0.000000,0.000000,5.000000,3.092197,0
1784322399.562178,ADAPTIVE,TRACKING,398,28.038145,39.759189,0.073633,0.160554,1.914307,0.000000,0.000000,5.000000,3.090745,0
1784322399.612315,ADAPTIVE,TRACKING,400,26.615640,48.640849,0.073481,0.162066,1.914382,0.000000,0.000000,5.000000,3.090745,0
1784322399.662287,ADAPTIVE,TRACKING,400,28.064671,39.929978,0.073471,0.165019,1.913691,0.000000,0.000000,5.000000,3.091590,0
1784322399.712307,ADAPTIVE,TRACKING,400,26.986539,48.858643,0.074275,0.167507,1.909956,0.000000,0.000000,5.000000,3.095472,0
1784322399.762318,ADAPTIVE,TRACKING,400,27.543372,39.247136,0.076068,0.172426,1.903098,0.000000,0.000000,5.000000,3.102631,0
1784322399.812288,ADAPTIVE,TRACKING,400,27.570545,49.933078,0.075807,0.171805,1.900978,0.000000,0.000000,5.000000,3.104707,0
1784322399.862315,ADAPTIVE,TRACKING,400,27.193436,39.070262,0.074696,0.169214,1.897697,0.000000,0.000000,5.000000,3.107812,0
1784322399.912304,ADAPTIVE,TRACKING,400,27.773704,50.504179,0.074189,0.168098,1.896453,0.000000,0.000000,5.000000,3.108981,0
1784322399.962332,ADAPTIVE,TRACKING,400,27.380727,39.306586,0.072035,0.168201,1.897561,0.000000,0.000000,5.000000,3.107830,0
1784322400.012287,ADAPTIVE,TRACKING,400,27.310235,49.820234,0.071025,0.168243,1.898368,0.000000,0.000000,5.000000,3.107003,0
1784322400.062314,ADAPTIVE,TRACKING,400,27.790657,39.719637,0.069719,0.169369,1.900813,0.000000,0.000000,5.000000,3.104594,0
1784322400.112307,ADAPTIVE,TRACKING,400,27.368508,49.489211,0.069239,0.170112,1.902288,0.000000,0.000000,5.000000,3.103152,0
1784322400.162209,ADAPTIVE,TRACKING,400,27.376252,39.242761,0.068049,0.169362,1.904960,0.000000,0.000000,5.000000,3.100417,0
1784322400.212313,ADAPTIVE,TRACKING,400,27.838167,50.489252,0.067486,0.166501,1.905350,0.000000,0.000000,5.000000,3.099861,0
1784322400.262290,ADAPTIVE,TRACKING,400,27.193943,39.104957,0.066277,0.161243,1.906383,0.000000,0.000000,5.000000,3.098525,0
1784322400.312312,ADAPTIVE,TRACKING,400,27.211115,49.962668,0.065988,0.160000,1.906172,0.000000,0.000000,5.000000,3.098665,0
1784322400.362319,ADAPTIVE,TRACKING,400,27.437087,39.414091,0.066041,0.159750,1.904388,0.000000,0.000000,5.000000,3.100434,0
1784322400.412288,ADAPTIVE,TRACKING,400,39.190812,61.609948,0.065980,0.159484,1.903928,0.000000,0.000000,5.000000,3.100879,0
1784322400.462214,ADAPTIVE,TRACKING,383,23.494400,34.051275,0.066406,0.159387,1.905774,0.000000,0.000000,5.000000,3.099040,0
1784322400.512324,ADAPTIVE,TRACKING,394,28.113637,54.629549,0.066616,0.159190,1.906752,0.000000,0.000000,5.000000,3.098058,0
1784322400.562288,ADAPTIVE,TRACKING,390,26.627795,38.573268,0.066293,0.160872,1.903660,0.000000,0.000000,5.000000,3.101225,0
1784322400.612291,ADAPTIVE,TRACKING,400,27.370569,50.672827,0.065877,0.162183,1.900905,0.000000,0.000000,5.000000,3.104035,0
1784322400.662317,ADAPTIVE,TRACKING,400,27.155481,39.088992,0.065005,0.164036,1.896300,0.000000,0.000000,5.000000,3.108712,0
1784322400.712324,ADAPTIVE,TRACKING,400,27.545404,50.308637,0.064365,0.163841,1.894138,0.000000,0.000000,5.000000,3.110846,0
1784322400.762292,ADAPTIVE,TRACKING,400,27.751418,39.679259,0.062992,0.163321,1.890274,0.000000,0.000000,5.000000,3.114649,0
1784322400.812287,ADAPTIVE,TRACKING,400,27.415618,49.568523,0.062264,0.162893,1.886882,0.000000,0.000000,5.000000,3.117998,0
1784322400.862282,ADAPTIVE,TRACKING,400,27.529094,39.434687,0.060805,0.161956,1.879924,0.000000,0.000000,5.000000,3.124868,0
1784322400.912286,ADAPTIVE,TRACKING,400,27.216002,49.635840,0.060158,0.161498,1.877080,0.000000,0.000000,5.000000,3.127672,0
1784322400.962325,ADAPTIVE,TRACKING,400,27.680181,39.674293,0.058383,0.161750,1.876406,0.000000,0.000000,5.000000,3.128324,0
1784322401.012310,ADAPTIVE,TRACKING,400,27.054689,49.295177,0.057651,0.161997,1.876605,0.000000,0.000000,5.000000,3.128124,0
1784322401.062310,ADAPTIVE,TRACKING,400,27.844031,39.865181,0.056988,0.159967,1.876559,0.000000,0.000000,5.000000,3.128054,0
1784322401.112305,ADAPTIVE,TRACKING,400,27.443585,49.529551,0.056888,0.158363,1.876557,0.000000,0.000000,5.000000,3.127972,0
1784322401.162322,ADAPTIVE,TRACKING,400,27.784360,39.688431,0.056368,0.155030,1.876900,0.000000,0.000000,5.000000,3.127453,0
1784322401.212313,ADAPTIVE,TRACKING,400,27.639160,49.753403,0.055857,0.153537,1.877134,0.000000,0.000000,5.000000,3.127137,0
1784322401.262202,ADAPTIVE,TRACKING,400,27.750255,39.638203,0.055013,0.150798,1.877945,0.000000,0.000000,5.000000,3.126179,0
1784322401.312313,ADAPTIVE,TRACKING,400,27.456335,49.737772,0.056022,0.148694,1.878467,0.000000,0.000000,5.000000,3.125574,0
1784322401.362315,ADAPTIVE,TRACKING,400,27.767244,39.710400,0.060713,0.141938,1.880238,0.000000,0.000000,5.000000,3.123579,0
1784322401.412305,ADAPTIVE,TRACKING,400,27.439825,49.538428,0.062244,0.138565,1.881971,0.000000,0.000000,5.000000,3.121727,0
1784322401.462312,ADAPTIVE,TRACKING,400,27.350459,39.313492,0.065604,0.128149,1.892128,0.000000,0.000000,5.000000,3.111205,0
1784322401.512303,ADAPTIVE,TRACKING,400,27.188840,49.759608,0.067354,0.122714,1.898664,0.000000,0.000000,5.000000,3.104494,0
1784322401.562314,ADAPTIVE,TRACKING,400,27.415878,39.370963,0.066588,0.115427,1.914583,0.000000,0.000000,5.000000,3.088293,0
1784322401.612303,ADAPTIVE,TRACKING,400,27.285728,49.790076,0.065208,0.113179,1.923355,0.000000,0.000000,5.000000,3.079416,0
1784322401.662309,ADAPTIVE,TRACKING,400,27.557933,39.529994,0.064470,0.104829,1.948845,0.000000,0.000000,5.000000,3.053636,0
1784322401.712312,ADAPTIVE,TRACKING,400,27.514148,49.886182,0.065020,0.096487,1.968535,0.000000,0.000000,5.000000,3.033697,0
1784322401.762332,ADAPTIVE,TRACKING,400,27.576317,39.607587,0.068055,0.075805,2.019817,0.000000,0.000000,5.000000,2.981924,0
1784322401.812309,ADAPTIVE,TRACKING,400,27.443872,49.768166,0.072266,0.064478,2.045523,0.000000,0.000000,5.000000,2.956064,0
1784322401.862293,ADAPTIVE,TRACKING,400,25.787713,37.750116,0.082103,0.040705,2.102606,0.000000,0.000000,5.000000,2.898843,0
1784322401.912313,ADAPTIVE,TRACKING,400,27.867418,51.994512,0.086434,0.028855,2.132731,0.000000,0.000000,5.000000,2.868717,0
1784322401.962224,ADAPTIVE,TRACKING,400,27.271325,39.060923,0.097389,-0.001323,2.201651,0.000000,0.000000,5.000000,2.800044,0
1784322402.012233,ADAPTIVE,TRACKING,400,27.729133,50.401088,0.101103,-0.014423,2.234356,0.000000,0.000000,5.000000,2.767529,0
1784322402.062207,ADAPTIVE,TRACKING,400,27.131496,38.903914,0.105586,-0.039573,2.301066,0.000000,0.000000,5.000000,2.701288,0
1784322402.112320,ADAPTIVE,TRACKING,400,27.511256,50.435436,0.106963,-0.051675,2.335402,0.000000,0.000000,5.000000,2.667244,0
1784322402.162319,ADAPTIVE,TRACKING,400,27.427369,39.322089,0.107636,-0.077906,2.415136,0.000000,0.000000,5.000000,2.588277,0
1784322402.212208,ADAPTIVE,TRACKING,400,27.041870,49.419437,0.105099,-0.089700,2.452652,0.000000,0.000000,5.000000,2.551093,0
1784322402.262193,ADAPTIVE,TRACKING,400,25.693201,37.575707,0.101533,-0.110759,2.529065,0.000000,0.000000,5.000000,2.475499,0
1784322402.312214,ADAPTIVE,TRACKING,400,26.101682,50.332760,0.101559,-0.118925,2.567718,0.000000,0.000000,5.000000,2.437305,0
1784322402.362165,ADAPTIVE,TRACKING,400,24.512491,32.949020,0.103656,-0.133124,2.656621,0.000000,0.000000,5.000000,2.349445,0
1784322402.412171,ADAPTIVE,TRACKING,400,26.193083,51.581288,0.104110,-0.139091,2.697090,0.000000,0.000000,5.000000,2.309454,0
1784322402.462169,ADAPTIVE,TRACKING,400,27.832507,39.663989,0.103391,-0.144807,2.787041,0.000000,0.000000,5.000000,2.220101,0
1784322402.512188,ADAPTIVE,TRACKING,400,24.510400,46.600729,0.103168,-0.147541,2.831794,0.000000,0.000000,5.000000,2.175668,0
1784322402.562211,ADAPTIVE,TRACKING,400,25.790481,33.903987,0.103363,-0.150324,2.933351,0.000000,0.000000,5.000000,2.074685,0
1784322402.612171,ADAPTIVE,TRACKING,400,24.942384,49.031396,0.103522,-0.150326,2.978838,0.000000,0.000000,5.000000,2.029387,0
1784322402.662170,ADAPTIVE,TRACKING,400,26.095784,38.045140,0.103756,-0.148230,3.068774,0.000000,0.000000,5.000000,1.939683,0
1784322402.712212,ADAPTIVE,TRACKING,400,26.970572,50.817646,0.104695,-0.144248,3.112145,0.000000,0.000000,5.000000,1.896250,0
1784322402.762177,ADAPTIVE,TRACKING,400,25.169849,37.056113,0.105823,-0.134766,3.209385,0.000000,0.000000,5.000000,1.798794,0
1784322402.812209,ADAPTIVE,TRACKING,400,23.489747,48.248247,0.102220,-0.128767,3.255260,0.000000,0.000000,5.000000,1.752469,0
1784322402.862192,ADAPTIVE,TRACKING,400,27.433798,36.762859,0.093304,-0.116316,3.348202,0.000000,0.000000,5.000000,1.658515,0
1784322402.912219,ADAPTIVE,TRACKING,400,25.709359,48.213750,0.089358,-0.110383,3.394409,0.000000,0.000000,5.000000,1.611859,0
1784322402.962233,ADAPTIVE,TRACKING,400,25.731201,37.738270,0.079400,-0.088683,3.505874,0.000000,0.000000,5.000000,1.498860,0
1784322403.012227,ADAPTIVE,TRACKING,400,26.890282,51.066748,0.075026,-0.079322,3.554958,0.000000,0.000000,5.000000,1.449161,0
1784322403.062230,ADAPTIVE,TRACKING,400,26.359538,38.191868,0.067481,-0.063251,3.651582,0.000000,0.000000,5.000000,1.351586,0
1784322403.112231,ADAPTIVE,TRACKING,400,26.647608,50.204382,0.064079,-0.056092,3.699169,0.000000,0.000000,5.000000,1.303615,0
1784322403.162304,ADAPTIVE,TRACKING,400,26.935131,38.796708,0.056761,-0.042656,3.806872,0.000000,0.000000,5.000000,1.195238,0
1784322403.212189,ADAPTIVE,TRACKING,400,25.736460,48.583970,0.054112,-0.039462,3.857640,0.000000,0.000000,5.000000,1.144321,0
1784322403.262196,ADAPTIVE,TRACKING,400,27.842697,39.757208,0.048669,-0.032788,3.957549,0.000000,0.000000,5.000000,1.044101,0
1784322403.312189,ADAPTIVE,TRACKING,400,24.514005,46.588702,0.045474,-0.029512,4.005529,0.000000,0.000000,5.000000,0.995947,0
1784322403.362327,ADAPTIVE,TRACKING,400,28.046559,39.905845,0.037618,-0.022346,4.109484,0.000000,0.000000,5.000000,0.891591,0
1784322403.412225,ADAPTIVE,TRACKING,400,26.929144,48.683793,0.034616,-0.019360,4.155266,0.000000,0.000000,5.000000,0.845665,0
1784322403.462312,ADAPTIVE,TRACKING,400,27.117520,39.087711,0.023236,-0.006944,4.240927,0.000000,0.000000,5.000000,0.759461,0
1784322403.512329,ADAPTIVE,TRACKING,400,26.775674,49.597554,0.017992,-0.001479,4.283504,0.000000,0.000000,5.000000,0.716724,0
1784322403.562325,ADAPTIVE,TRACKING,400,27.090790,39.099988,0.009920,0.010813,4.375866,0.000000,0.000000,5.000000,0.624307,0
1784322403.612324,ADAPTIVE,TRACKING,400,26.728104,49.559313,0.007246,0.016154,4.414977,0.000000,0.000000,5.000000,0.585291,0
1784322403.662231,ADAPTIVE,TRACKING,400,27.204374,39.060365,-0.000026,0.024967,4.499818,0.000000,0.000000,5.000000,0.500805,0
1784322403.712235,ADAPTIVE,TRACKING,400,27.120644,49.840391,-0.003082,0.025545,4.526308,0.000000,0.000000,5.000000,0.474390,0
1784322403.762183,ADAPTIVE,TRACKING,400,27.091778,38.898924,-0.011840,0.027888,4.604084,0.000000,0.000000,5.000000,0.397073,0
1784322403.812320,ADAPTIVE,TRACKING,400,27.081935,50.061007,-0.017369,0.030157,4.637138,0.000000,0.000000,5.000000,0.364527,0
1784322403.862325,ADAPTIVE,TRACKING,400,26.900739,38.783130,-0.028816,0.035171,4.697650,0.000000,0.000000,5.000000,0.305749,0
1784322403.912235,ADAPTIVE,TRACKING,400,26.806506,49.817132,-0.034035,0.037570,4.725373,2.000000,0.000000,5.000000,2.052834,0
1784322403.962240,ADAPTIVE,TRACKING,400,27.651959,39.463044,-0.046483,0.040903,4.773833,2.000000,0.000000,5.000000,2.059348,0
1784322404.012240,ADAPTIVE,TRACKING,400,27.280639,49.529711,-0.051443,0.041927,4.792531,2.000000,0.000000,5.000000,2.062334,0
1784322404.062199,ADAPTIVE,TRACKING,400,27.038653,38.936271,-0.058868,0.043187,4.819818,2.000000,0.000000,5.000000,2.067188,0
1784322404.112239,ADAPTIVE,TRACKING,400,27.472097,50.405316,-0.061803,0.043346,4.828099,2.000000,0.000000,5.000000,2.069411,0
1784322404.162231,ADAPTIVE,TRACKING,400,27.659125,39.567353,-0.067551,0.041479,4.839115,2.000000,0.000000,5.000000,2.074216,0
1784322404.212333,ADAPTIVE,TRACKING,400,27.206453,49.571458,-0.069602,0.039067,4.841553,2.000000,0.000000,5.000000,2.076027,0
1784322404.262321,ADAPTIVE,TRACKING,400,26.967100,38.956362,-0.069114,0.034272,4.841851,2.000000,0.000000,5.000000,2.075432,0
1784322404.312330,ADAPTIVE,TRACKING,400,27.693296,50.637853,-0.067087,0.031045,4.838277,2.000000,0.000000,5.000000,2.073636,0
1784322404.362324,ADAPTIVE,TRACKING,400,27.026312,38.904716,-0.053353,0.022908,4.832633,2.000000,0.000000,5.000000,2.060290,0
1784322404.412330,ADAPTIVE,TRACKING,400,27.249785,50.129408,-0.042128,0.019899,4.831320,2.000000,0.000000,5.000000,2.049179,0
1784322404.462340,ADAPTIVE,TRACKING,400,27.259250,39.214827,-0.002135,0.009172,4.821129,2.000000,0.000000,5.000000,2.010131,0
1784322404.512238,ADAPTIVE,TRACKING,400,27.441945,50.010487,0.021393,0.005058,4.816483,2.000000,0.000000,5.000000,1.987106,0
1784322404.562337,ADAPTIVE,TRACKING,400,27.230947,39.239982,0.089056,-0.001851,4.805054,2.000000,0.000000,5.000000,1.920863,0
1784322404.612335,ADAPTIVE,TRACKING,400,27.417295,50.113751,0.124129,-0.004039,4.798440,2.000000,0.000000,5.000000,1.886673,0
1784322404.662220,ADAPTIVE,TRACKING,400,26.457784,38.261564,0.199008,-0.005924,4.781972,2.000000,0.000000,5.000000,1.814151,0
1784322404.712324,ADAPTIVE,TRACKING,400,27.405249,50.960958,0.241592,-0.002557,4.775184,2.000000,0.000000,5.000000,1.772723,0
1784322404.762254,ADAPTIVE,TRACKING,400,27.194550,39.006851,0.342661,0.004563,4.768212,2.000000,0.000000,5.000000,1.673475,0
1784322404.812237,ADAPTIVE,TRACKING,400,26.921005,49.637729,0.388678,0.004942,4.767539,2.000000,0.000000,5.000000,1.628011,0
1784322404.862227,ADAPTIVE,TRACKING,400,27.336410,39.196375,0.482814,0.004107,4.764225,2.000000,0.000000,5.000000,1.535403,0
1784322404.912327,ADAPTIVE,TRACKING,400,26.843487,49.503452,0.531274,0.003770,4.762988,2.000000,0.000000,5.000000,1.487732,0
1784322404.962322,ADAPTIVE,TRACKING,400,27.541536,39.497097,0.645385,-0.000237,4.756405,2.000000,0.000000,5.000000,1.376343,0
1784322405.012334,ADAPTIVE,TRACKING,400,26.433583,48.840883,0.697448,-0.001829,4.754613,2.000000,0.000000,5.000000,1.325466,0
1784322405.062206,ADAPTIVE,TRACKING,400,27.383242,39.254029,0.805750,-0.003086,4.755242,2.000000,0.000000,5.000000,1.219077,0
1784322405.112244,ADAPTIVE,TRACKING,400,26.792361,49.373557,0.861166,-0.003457,4.756393,2.000000,0.000000,5.000000,1.164602,0
1784322405.162325,ADAPTIVE,TRACKING,400,27.197349,39.106080,0.988357,-0.004215,4.758513,2.000000,0.000000,5.000000,1.040074,0
1784322405.212337,ADAPTIVE,TRACKING,400,26.932794,49.665631,1.047297,-0.003726,4.757153,2.000000,0.000000,5.000000,0.983175,0
1784322405.262323,ADAPTIVE,TRACKING,400,27.048920,39.047434,1.165448,-0.002915,4.756138,2.000000,0.000000,5.000000,0.869457,0
1784322405.312236,ADAPTIVE,TRACKING,400,25.894532,48.690143,1.226468,-0.002307,4.756002,2.000000,0.000000,5.000000,0.811106,0
1784322405.362195,ADAPTIVE,TRACKING,400,27.081734,38.896875,1.367454,-0.000684,4.760798,2.000000,0.000000,5.000000,0.676264,0
1784322405.412339,ADAPTIVE,TRACKING,400,27.155935,50.100470,1.429775,-0.000250,4.763643,2.000000,0.000000,5.000000,0.617269,0
1784322405.462223,ADAPTIVE,TRACKING,400,27.098799,38.991047,1.551413,0.001253,4.772604,2.000000,0.000000,5.000000,0.502932,0
1784322405.512245,ADAPTIVE,TRACKING,400,26.941390,49.785750,1.611808,0.001556,4.781699,2.000000,0.000000,5.000000,0.445366,0
1784322405.562227,ADAPTIVE,TRACKING,400,26.958433,38.804054,1.745437,-0.000126,4.811174,2.000000,0.000000,5.000000,0.316951,0
1784322405.612253,ADAPTIVE,TRACKING,400,26.690391,49.769926,1.803763,-0.001241,4.823450,2.000000,2.000000,5.000000,2.018575,0
