epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784322087.622367,ADAPTIVE,TRACKING,400,26.608805,48.000869,-0.088831,0.014773,5.010688,0.000000,0.000000,5.000000,0.090683,0
1784322087.672313,ADAPTIVE,TRACKING,400,27.797344,38.905096,-0.094445,-0.015675,5.014224,0.000000,0.000000,5.000000,0.096788,0
1784322087.722357,ADAPTIVE,TRACKING,400,26.091149,48.187802,-0.096187,-0.028786,5.015505,0.000000,0.000000,5.000000,0.101593,0
1784322087.772330,ADAPTIVE,TRACKING,400,26.472118,37.552294,-0.096922,-0.054461,5.017870,0.000000,0.000000,5.000000,0.112602,0
1784322087.822326,ADAPTIVE,TRACKING,400,25.108034,48.490119,-0.096061,-0.066914,5.018983,0.000000,0.000000,5.000000,0.118599,0
1784322087.872328,ADAPTIVE,TRACKING,400,27.524361,38.567817,-0.093049,-0.092638,5.023351,0.000000,0.000000,5.000000,0.133361,0
1784322087.922347,ADAPTIVE,TRACKING,400,25.990094,48.378910,-0.091622,-0.104366,5.025004,0.000000,0.000000,5.000000,0.141110,0
1784322087.972350,ADAPTIVE,TRACKING,400,27.079530,38.193802,-0.087561,-0.125673,5.025853,0.000000,0.000000,5.000000,0.155335,0
1784322088.022433,ADAPTIVE,TRACKING,400,25.935908,48.858205,-0.084848,-0.134866,5.025528,0.000000,0.000000,5.000000,0.161368,0
1784322088.072374,ADAPTIVE,TRACKING,400,27.252482,38.312237,-0.076852,-0.149946,5.025306,0.000000,0.000000,5.000000,0.170383,0
1784322088.122363,ADAPTIVE,TRACKING,400,26.499192,49.162606,-0.072767,-0.155307,5.024883,0.000000,0.000000,5.000000,0.173305,0
1784322088.172347,ADAPTIVE,TRACKING,400,28.333231,39.399222,-0.063859,-0.162271,5.026055,0.000000,0.000000,5.000000,0.176320,0
1784322088.222362,ADAPTIVE,TRACKING,400,25.418183,47.004541,-0.058888,-0.164545,5.026146,0.000000,0.000000,5.000000,0.176710,0
1784322088.272458,ADAPTIVE,TRACKING,400,28.054573,39.214640,-0.047185,-0.166740,5.023484,0.000000,0.000000,5.000000,0.174872,0
1784322088.322383,ADAPTIVE,TRACKING,400,25.879961,47.675702,-0.042012,-0.166576,5.020973,0.000000,0.000000,5.000000,0.173067,0
1784322088.372382,ADAPTIVE,TRACKING,400,27.275968,38.311553,-0.029875,-0.162979,5.021102,0.000000,0.000000,5.000000,0.167033,0
1784322088.422374,ADAPTIVE,TRACKING,400,25.562612,48.189722,-0.025525,-0.160050,5.023516,0.000000,0.000000,5.000000,0.163770,0
1784322088.472323,ADAPTIVE,TRACKING,400,28.241882,39.235328,-0.012730,-0.149913,5.026568,0.000000,0.000000,5.000000,0.152780,0
1784322088.522352,ADAPTIVE,TRACKING,400,25.201023,46.886306,-0.008481,-0.145995,5.026958,0.000000,0.000000,5.000000,0.148705,0
1784322088.572364,ADAPTIVE,TRACKING,400,27.515533,38.579847,-0.002354,-0.138760,5.025297,0.000000,0.000000,5.000000,0.141067,0
1784322088.622363,ADAPTIVE,TRACKING,400,26.810316,49.216430,0.000794,-0.134251,5.023248,0.000000,0.000000,5.000000,0.136252,0
1784322088.672354,ADAPTIVE,TRACKING,400,27.389335,38.439445,0.007292,-0.122505,5.011553,0.000000,0.000000,5.000000,0.123264,0
1784322088.722435,ADAPTIVE,TRACKING,400,26.748672,49.342677,0.010083,-0.116330,5.007577,0.000000,0.000000,5.000000,0.117012,0
1784322088.772326,ADAPTIVE,TRACKING,400,24.777614,35.769862,0.014753,-0.102092,5.000751,0.000000,0.000000,5.000000,0.103155,0
1784322088.822354,ADAPTIVE,TRACKING,400,25.942822,51.103776,0.016633,-0.094181,4.997702,0.000000,0.000000,5.000000,0.095666,0
1784322088.872450,ADAPTIVE,TRACKING,400,27.336832,38.468801,0.020579,-0.075787,4.996955,0.000000,0.000000,5.000000,0.078590,0
1784322088.922365,ADAPTIVE,TRACKING,400,26.457926,48.950186,0.022870,-0.067365,4.999234,0.000000,0.000000,5.000000,0.071145,0
1784322088.972364,ADAPTIVE,TRACKING,400,24.696246,35.709033,0.027100,-0.050755,5.002151,0.000000,0.000000,5.000000,0.057577,0
1784322089.022388,ADAPTIVE,TRACKING,400,25.797021,51.020699,0.029190,-0.042542,5.003399,0.000000,0.000000,5.000000,0.051705,0
1784322089.072361,ADAPTIVE,TRACKING,400,26.954108,38.053585,0.034095,-0.024302,5.006247,0.000000,0.000000,5.000000,0.042333,0
1784322089.122359,ADAPTIVE,TRACKING,400,25.966254,48.915123,0.036019,-0.016351,5.006866,0.000000,0.000000,5.000000,0.040148,0
1784322089.172361,ADAPTIVE,TRACKING,400,26.901541,38.004774,0.041349,-0.005485,5.010670,0.000000,0.000000,5.000000,0.043055,0
1784322089.222371,ADAPTIVE,TRACKING,400,24.544151,47.548396,0.043941,-0.000134,5.012399,0.000000,0.000000,5.000000,0.045657,0
1784322089.272441,ADAPTIVE,TRACKING,400,27.870621,38.958709,0.049896,0.011359,5.012810,0.000000,0.000000,5.000000,0.052751,0
1784322089.322346,ADAPTIVE,TRACKING,400,23.070091,45.007368,0.052494,0.015950,5.012543,0.000000,0.000000,5.000000,0.056279,0
1784322089.372449,ADAPTIVE,TRACKING,400,28.446622,39.584345,0.057161,0.024613,5.012620,0.000000,0.000000,5.000000,0.063501,0
1784322089.422441,ADAPTIVE,TRACKING,400,25.573282,47.044559,0.059702,0.027672,5.012907,0.000000,0.000000,5.000000,0.067057,0
1784322089.472446,ADAPTIVE,TRACKING,400,27.368253,38.550396,0.064369,0.034602,5.017038,0.000000,0.000000,5.000000,0.075040,0
1784322089.522325,ADAPTIVE,TRACKING,400,23.763641,46.197385,0.066536,0.037705,5.018998,0.000000,0.000000,5.000000,0.078801,0
1784322089.572437,ADAPTIVE,TRACKING,400,28.312108,39.455165,0.071018,0.043896,5.019093,0.000000,0.000000,5.000000,0.085645,0
1784322089.622451,ADAPTIVE,TRACKING,400,29.641654,51.270911,0.072740,0.046875,5.019424,0.000000,0.000000,5.000000,0.088689,0
1784322089.672329,ADAPTIVE,TRACKING,400,37.278871,48.307620,0.071575,0.053497,5.026654,0.000000,0.000000,5.000000,0.093248,0
1784322089.722327,ADAPTIVE,TRACKING,378,35.363131,47.931245,0.070311,0.056195,5.028939,0.000000,0.000000,5.000000,0.094546,0
1784322089.772318,ADAPTIVE,TRACKING,345,37.724314,48.828705,0.066924,0.059460,5.031676,0.000000,0.000000,5.000000,0.094962,0
1784322089.822307,ADAPTIVE,TRACKING,303,29.010341,41.147278,0.064813,0.060248,5.031937,0.000000,0.000000,5.000000,0.094077,0
1784322089.872302,ADAPTIVE,TRACKING,301,28.888074,37.888720,0.059585,0.061918,5.032050,0.000000,0.000000,5.000000,0.091714,0
1784322089.922303,ADAPTIVE,TRACKING,298,31.490385,52.546410,0.056914,0.062488,5.033736,0.000000,0.000000,5.000000,0.091006,0
1784322089.972301,ADAPTIVE,TRACKING,302,28.923334,40.087529,0.051082,0.063057,5.035617,0.000000,0.000000,5.000000,0.088624,0
1784322090.022302,ADAPTIVE,TRACKING,302,31.875361,52.912406,0.048272,0.062541,5.036046,0.000000,0.000000,5.000000,0.086838,0
1784322090.072301,ADAPTIVE,TRACKING,293,28.129913,39.160652,0.043263,0.057467,5.037732,0.000000,0.000000,5.000000,0.081227,0
1784322090.122300,ADAPTIVE,TRACKING,302,30.804503,52.629981,0.041072,0.055308,5.037989,0.000000,0.000000,5.000000,0.078671,0
1784322090.172300,ADAPTIVE,TRACKING,296,30.329411,41.509513,0.036283,0.048020,5.036701,0.000000,0.000000,5.000000,0.070494,0
1784322090.222300,ADAPTIVE,TRACKING,299,27.598394,47.229018,0.033787,0.044561,5.033844,0.000000,0.000000,5.000000,0.065366,0
1784322090.272300,ADAPTIVE,TRACKING,303,30.953087,42.070686,0.027731,0.037798,5.026739,0.000000,0.000000,5.000000,0.053969,0
1784322090.322301,ADAPTIVE,TRACKING,303,30.918335,49.933824,0.024773,0.035012,5.024227,0.000000,0.000000,5.000000,0.049259,0
1784322090.372302,ADAPTIVE,TRACKING,303,30.903494,42.072558,0.018950,0.028684,5.016766,0.000000,0.000000,5.000000,0.038249,0
1784322090.422300,ADAPTIVE,TRACKING,293,27.098271,46.129043,0.016204,0.023514,5.013304,0.000000,0.000000,5.000000,0.031504,0
1784322090.472300,ADAPTIVE,TRACKING,303,29.889422,40.990462,0.009686,0.011489,5.009634,0.000000,0.000000,5.000000,0.017850,0
1784322090.522300,ADAPTIVE,TRACKING,307,30.330832,50.406142,0.006455,0.005117,5.011201,0.000000,0.000000,5.000000,0.013904,0
1784322090.572299,ADAPTIVE,TRACKING,310,31.478183,41.478159,-0.000215,-0.008830,5.014556,0.000000,0.000000,5.000000,0.017027,0
1784322090.622300,ADAPTIVE,TRACKING,301,28.730780,47.214699,-0.003606,-0.015644,5.015392,0.000000,0.000000,5.000000,0.022240,0
1784322090.672299,ADAPTIVE,TRACKING,304,32.007525,43.094674,-0.011970,-0.026651,5.010574,0.000000,0.000000,5.000000,0.031070,0
1784322090.722303,ADAPTIVE,TRACKING,297,28.543637,46.452406,-0.015609,-0.030885,5.006591,0.000000,0.000000,5.000000,0.035227,0
1784322090.772300,ADAPTIVE,TRACKING,303,32.039694,43.156148,-0.023696,-0.039572,4.995722,0.000000,0.000000,5.000000,0.046322,0
1784322090.822301,ADAPTIVE,TRACKING,293,28.215893,46.132898,-0.027896,-0.043739,4.992225,0.000000,0.000000,5.000000,0.052457,0
1784322090.872301,ADAPTIVE,TRACKING,301,28.881615,39.974814,-0.036246,-0.051929,4.987032,0.000000,0.000000,5.000000,0.064642,0
1784322090.925299,ADAPTIVE,TRACKING,302,31.997515,56.074831,-0.039979,-0.055280,4.984739,0.000000,0.000000,5.000000,0.069908,0
1784322090.972299,ADAPTIVE,TRACKING,301,34.934029,46.062083,-0.046481,-0.061196,4.980020,0.000000,0.000000,5.000000,0.079402,0
1784322091.022303,ADAPTIVE,TRACKING,283,27.300442,42.306798,-0.048772,-0.063549,4.977006,0.000000,0.000000,5.000000,0.083342,0
1784322091.072300,ADAPTIVE,TRACKING,282,29.234825,40.321777,-0.050198,-0.066718,4.968196,0.000000,0.000000,5.000000,0.089346,0
1784322091.122302,ADAPTIVE,TRACKING,284,28.385890,49.105277,-0.050974,-0.067946,4.966664,0.000000,0.000000,5.000000,0.091249,0
1784322091.172300,ADAPTIVE,TRACKING,299,34.745872,45.829101,-0.053263,-0.068425,4.964881,0.000000,0.000000,5.000000,0.093554,0
1784322091.222299,ADAPTIVE,TRACKING,281,30.220582,45.436071,-0.054196,-0.068252,4.965315,0.000000,0.000000,5.000000,0.093800,0
1784322091.272300,ADAPTIVE,TRACKING,278,28.773485,38.773839,-0.057681,-0.065403,4.967896,0.000000,0.000000,5.000000,0.092926,0
1784322091.322300,ADAPTIVE,TRACKING,275,26.550941,47.725573,-0.059900,-0.063024,4.970336,0.000000,0.000000,5.000000,0.091869,0
1784322091.372299,ADAPTIVE,TRACKING,292,28.980995,40.042532,-0.064090,-0.056846,4.973863,0.000000,0.000000,5.000000,0.089566,0
1784322091.422300,ADAPTIVE,TRACKING,300,34.687806,55.664296,-0.067405,-0.051080,4.974975,0.000000,0.000000,5.000000,0.088198,0
1784322091.472300,ADAPTIVE,TRACKING,288,33.672414,44.764286,-0.073381,-0.037526,4.981410,0.000000,0.000000,5.000000,0.084490,0
1784322091.522301,ADAPTIVE,TRACKING,271,25.177135,41.473268,-0.075689,-0.031813,4.985447,0.000000,0.000000,5.000000,0.083382,0
1784322091.572300,ADAPTIVE,TRACKING,276,26.596218,37.724505,-0.079577,-0.020916,4.996441,0.000000,0.000000,5.000000,0.082356,0
1784322091.623300,ADAPTIVE,TRACKING,293,31.102791,55.469108,-0.080910,-0.015515,5.002129,0.000000,0.000000,5.000000,0.082411,0
1784322091.672300,ADAPTIVE,TRACKING,304,32.055962,43.197288,-0.084173,-0.003322,5.009723,0.000000,0.000000,5.000000,0.084798,0
1784322091.722303,ADAPTIVE,TRACKING,292,33.967134,51.827734,-0.085060,0.001698,5.011280,0.000000,0.000000,5.000000,0.085821,0
1784322091.772300,ADAPTIVE,TRACKING,274,28.485435,39.566108,-0.084604,0.010318,5.016375,0.000000,0.000000,5.000000,0.086790,0
1784322091.825300,ADAPTIVE,TRACKING,276,29.627786,54.097466,-0.083284,0.014112,5.018659,0.000000,0.000000,5.000000,0.086507,0
1784322091.872301,ADAPTIVE,TRACKING,274,27.425291,38.559451,-0.078735,0.022197,5.022302,0.000000,0.000000,5.000000,0.084790,0
1784322091.922299,ADAPTIVE,TRACKING,289,32.726328,55.266987,-0.076177,0.024716,5.023744,0.000000,0.000000,5.000000,0.083532,0
1784322091.972300,ADAPTIVE,TRACKING,280,27.984878,39.106763,-0.070452,0.030359,5.024457,0.000000,0.000000,5.000000,0.080519,0
1784322092.022299,ADAPTIVE,TRACKING,287,29.551628,51.533349,-0.068190,0.033043,5.025256,0.000000,0.000000,5.000000,0.079872,0
1784322092.072299,ADAPTIVE,TRACKING,284,31.282990,42.368303,-0.068199,0.037472,5.031832,0.000000,0.000000,5.000000,0.084074,0
1784322092.122300,ADAPTIVE,TRACKING,287,33.529313,52.209945,-0.067867,0.039231,5.033992,0.000000,0.000000,5.000000,0.085443,0
1784322092.172300,ADAPTIVE,TRACKING,272,25.293593,36.394051,-0.067372,0.045786,5.040046,0.000000,0.000000,5.000000,0.090769,0
1784322092.225299,ADAPTIVE,TRACKING,281,27.089214,54.757583,-0.066650,0.048803,5.041993,0.000000,0.000000,5.000000,0.092668,0
1784322092.272300,ADAPTIVE,TRACKING,293,29.129910,40.189757,-0.064204,0.052196,5.039207,0.000000,0.000000,5.000000,0.091563,0
1784322092.322300,ADAPTIVE,TRACKING,311,29.613481,50.445057,-0.062681,0.052045,5.035194,0.000000,0.000000,5.000000,0.088748,0
1784322092.372300,ADAPTIVE,TRACKING,309,30.461439,41.514270,-0.059300,0.050273,5.026761,0.000000,0.000000,5.000000,0.082220,0
1784322092.424299,ADAPTIVE,TRACKING,306,35.195243,56.700856,-0.060317,0.046609,5.023204,0.000000,0.000000,5.000000,0.079681,0
1784322092.472299,ADAPTIVE,TRACKING,291,27.930512,38.977259,-0.060577,0.039217,5.017223,0.000000,0.000000,5.000000,0.074190,0
1784322092.522300,ADAPTIVE,TRACKING,290,29.869502,51.904827,-0.060184,0.036833,5.014739,0.000000,0.000000,5.000000,0.072084,0
1784322092.572299,ADAPTIVE,TRACKING,286,28.513013,39.561013,-0.058933,0.033573,5.007318,0.000000,0.000000,5.000000,0.068219,0
1784322092.622300,ADAPTIVE,TRACKING,301,28.867750,50.309436,-0.057658,0.031653,5.002141,0.000000,0.000000,5.000000,0.065810,0
1784322092.672300,ADAPTIVE,TRACKING,301,34.819570,43.820063,-0.055907,0.027969,4.994959,0.000000,0.000000,5.000000,0.062716,0
1784322092.722302,ADAPTIVE,TRACKING,289,27.747584,42.836495,-0.054695,0.026021,4.992854,0.000000,0.000000,5.000000,0.060990,0
1784322092.772301,ADAPTIVE,TRACKING,292,29.973537,41.102706,-0.051938,0.022269,4.991901,0.000000,0.000000,5.000000,0.057088,0
1784322092.822300,ADAPTIVE,TRACKING,286,31.478976,51.460210,-0.049939,0.019871,4.993078,0.000000,0.000000,5.000000,0.054192,0
1784322092.872300,ADAPTIVE,TRACKING,291,33.979607,45.008702,-0.045891,0.015101,4.995601,0.000000,0.000000,5.000000,0.048512,0
1784322092.922300,ADAPTIVE,TRACKING,273,28.365156,44.340880,-0.042870,0.010947,4.994162,0.000000,0.000000,5.000000,0.044629,0
1784322092.972301,ADAPTIVE,TRACKING,272,26.328436,37.383331,-0.036443,0.003056,4.993880,0.000000,0.000000,5.000000,0.037080,0
1784322093.022300,ADAPTIVE,TRACKING,283,28.290910,51.918088,-0.032904,-0.001392,4.994027,0.000000,0.000000,5.000000,0.033471,0
1784322093.072302,ADAPTIVE,TRACKING,299,34.655049,45.727254,-0.023424,-0.015321,4.991945,0.000000,0.000000,5.000000,0.029126,0
1784322093.122300,ADAPTIVE,TRACKING,287,33.604360,48.906821,-0.019234,-0.020769,4.991084,0.000000,0.000000,5.000000,0.029678,0
1784322093.172300,ADAPTIVE,TRACKING,270,25.146205,36.242092,-0.010738,-0.027751,4.988470,0.000000,0.000000,5.000000,0.031911,0
1784322093.222301,ADAPTIVE,TRACKING,275,28.549279,53.370281,-0.006205,-0.030587,4.987246,0.000000,0.000000,5.000000,0.033715,0
1784322093.272300,ADAPTIVE,TRACKING,286,27.518228,38.617543,0.005087,-0.035627,4.989532,0.000000,0.000000,5.000000,0.037480,0
1784322093.322301,ADAPTIVE,TRACKING,306,34.237196,56.683522,0.010296,-0.037295,4.992796,0.000000,0.000000,5.000000,0.039355,0
1784322093.372299,ADAPTIVE,TRACKING,288,27.694244,36.694315,0.020293,-0.039480,4.995288,0.000000,0.000000,5.000000,0.044639,0
1784322093.422300,ADAPTIVE,TRACKING,295,30.289662,52.553289,0.025094,-0.038860,4.993563,0.000000,0.000000,5.000000,0.046704,0
1784322093.472299,ADAPTIVE,TRACKING,289,29.836095,40.871039,0.035537,-0.037322,4.987966,0.000000,0.000000,5.000000,0.052921,0
1784322093.522300,ADAPTIVE,TRACKING,297,29.437172,49.568911,0.039334,-0.036243,4.986784,0.000000,0.000000,5.000000,0.055095,0
1784322093.572301,ADAPTIVE,TRACKING,295,29.264949,40.284887,0.045485,-0.033464,4.987001,0.000000,0.000000,5.000000,0.057946,0
1784322093.622303,ADAPTIVE,TRACKING,298,29.485965,50.165948,0.048396,-0.032338,4.987608,0.000000,0.000000,5.000000,0.059511,0
1784322093.672300,ADAPTIVE,TRACKING,302,29.887506,40.812028,0.056248,-0.029236,4.992421,0.000000,0.000000,5.000000,0.063844,0
1784322093.722301,ADAPTIVE,TRACKING,302,29.857752,49.869120,0.059645,-0.027839,4.994612,0.000000,0.000000,5.000000,0.066042,0
1784322093.772301,ADAPTIVE,TRACKING,303,29.957308,40.913550,0.065519,-0.024025,5.000319,0.000000,0.000000,5.000000,0.069786,0
1784322093.822301,ADAPTIVE,TRACKING,303,29.948833,49.937510,0.068050,-0.021651,5.003168,0.000000,0.000000,5.000000,0.071481,0
1784322093.872299,ADAPTIVE,TRACKING,303,29.960347,41.073605,0.072972,-0.016347,5.007157,0.000000,0.000000,5.000000,0.075122,0
1784322093.923299,ADAPTIVE,TRACKING,303,31.953943,52.953947,0.075047,-0.014424,5.008301,0.000000,0.000000,5.000000,0.076870,0
1784322093.972299,ADAPTIVE,TRACKING,296,29.314526,40.324186,0.078270,-0.010318,5.011619,0.000000,0.000000,5.000000,0.079798,0
1784322094.022302,ADAPTIVE,TRACKING,296,29.360572,50.014804,0.078912,-0.008521,5.013464,0.000000,0.000000,5.000000,0.080504,0
1784322094.072299,ADAPTIVE,TRACKING,296,29.306399,40.306304,0.075661,-0.006667,5.021213,0.000000,0.000000,5.000000,0.078860,0
1784322094.122301,ADAPTIVE,TRACKING,302,29.825897,50.474815,0.073972,-0.005541,5.023677,0.000000,0.000000,5.000000,0.077866,0
1784322094.172300,ADAPTIVE,TRACKING,303,32.924461,43.898095,0.069952,-0.009079,5.029158,0.000000,0.000000,5.000000,0.076327,0
1784322094.222301,ADAPTIVE,TRACKING,293,29.113396,46.143648,0.067075,-0.011111,5.031427,0.000000,0.000000,5.000000,0.074901,0
1784322094.272299,ADAPTIVE,TRACKING,293,28.079444,37.077576,0.063710,-0.014214,5.036735,0.000000,0.000000,5.000000,0.074903,0
1784322094.322300,ADAPTIVE,TRACKING,296,30.322241,52.208378,0.062722,-0.015644,5.039748,0.000000,0.000000,5.000000,0.075885,0
1784322094.372299,ADAPTIVE,TRACKING,302,30.882352,41.973170,0.060706,-0.017913,5.043899,0.000000,0.000000,5.000000,0.077027,0
1784322094.422302,ADAPTIVE,TRACKING,299,27.578356,46.655075,0.060702,-0.020472,5.045456,0.000000,0.000000,5.000000,0.078550,0
1784322094.472301,ADAPTIVE,TRACKING,303,30.897054,40.899287,0.059667,-0.024776,5.044952,0.000000,0.000000,5.000000,0.078707,0
1784322094.522299,ADAPTIVE,TRACKING,303,30.933350,50.003313,0.058483,-0.025792,5.043863,0.000000,0.000000,5.000000,0.077520,0
1784322094.572299,ADAPTIVE,TRACKING,303,27.901345,38.931414,0.054916,-0.026578,5.039245,0.000000,0.000000,5.000000,0.072542,0
1784322094.622300,ADAPTIVE,TRACKING,303,30.932747,52.981382,0.052756,-0.026846,5.035160,0.000000,0.000000,5.000000,0.068849,0
1784322094.672300,ADAPTIVE,TRACKING,303,30.913843,41.974945,0.049299,-0.028384,5.027693,0.000000,0.000000,5.000000,0.063269,0
1784322094.722301,ADAPTIVE,TRACKING,303,30.898785,49.902955,0.047600,-0.029040,5.025842,0.000000,0.000000,5.000000,0.061457,0
1784322094.772299,ADAPTIVE,TRACKING,294,27.183177,38.046063,0.041473,-0.030481,5.025081,0.000000,0.000000,5.000000,0.057255,0
1784322094.824299,ADAPTIVE,TRACKING,303,28.913310,53.696658,0.038098,-0.031193,5.027044,0.000000,0.000000,5.000000,0.056177,0
1784322094.872300,ADAPTIVE,TRACKING,310,31.557005,42.578351,0.031669,-0.033497,5.034434,0.000000,0.000000,5.000000,0.057538,0
1784322094.922300,ADAPTIVE,TRACKING,310,29.518475,47.922145,0.029018,-0.037338,5.040192,0.000000,0.000000,5.000000,0.062061,0
1784322094.972299,ADAPTIVE,TRACKING,307,27.277969,35.277088,0.023319,-0.043431,5.048750,0.000000,0.000000,5.000000,0.069330,0
1784322095.024299,ADAPTIVE,TRACKING,314,29.857650,54.551819,0.018570,-0.046568,5.050291,0.000000,0.000000,5.000000,0.071011,0
1784322095.072300,ADAPTIVE,TRACKING,322,33.514439,44.538643,0.008720,-0.050998,5.047274,0.000000,0.000000,5.000000,0.070083,0
1784322095.122300,ADAPTIVE,TRACKING,312,31.659893,48.108885,0.004027,-0.052468,5.045270,0.000000,0.000000,5.000000,0.069416,0
1784322095.172300,ADAPTIVE,TRACKING,299,28.584961,39.744356,-0.008146,-0.053900,5.040927,0.000000,0.000000,5.000000,0.068166,0
1784322095.222301,ADAPTIVE,TRACKING,298,31.535509,52.896565,-0.015304,-0.053927,5.038633,0.000000,0.000000,5.000000,0.068080,0
1784322095.272307,ADAPTIVE,TRACKING,297,28.394928,39.542091,-0.025864,-0.053730,5.034471,0.000000,0.000000,5.000000,0.068878,0
1784322095.322301,ADAPTIVE,TRACKING,302,28.834822,50.373969,-0.030799,-0.053610,5.031743,0.000000,0.000000,5.000000,0.069500,0
1784322095.372349,ADAPTIVE,TRACKING,303,31.946555,43.008542,-0.040134,-0.051753,5.023243,0.000000,0.000000,5.000000,0.069494,0
1784322095.422349,ADAPTIVE,TRACKING,303,28.928382,46.950864,-0.044718,-0.048114,5.017037,0.000000,0.000000,5.000000,0.067859,0
1784322095.472349,ADAPTIVE,TRACKING,303,31.892961,42.989740,-0.053801,-0.040008,5.002109,0.000000,0.000000,5.000000,0.067080,0
1784322095.522350,ADAPTIVE,TRACKING,293,28.120822,46.184706,-0.056425,-0.035194,4.995572,0.000000,0.000000,5.000000,0.066648,0
1784322095.572350,ADAPTIVE,TRACKING,303,28.938742,39.999131,-0.059365,-0.023492,4.980142,0.000000,0.000000,5.000000,0.066861,0
1784322095.625299,ADAPTIVE,TRACKING,303,28.939098,52.917256,-0.060471,-0.017738,4.971891,0.000000,0.000000,5.000000,0.069003,0
1784322095.672351,ADAPTIVE,TRACKING,313,29.851176,40.836893,-0.063441,-0.000626,4.956547,0.000000,0.000000,5.000000,0.076898,0
1784322095.725354,ADAPTIVE,TRACKING,314,28.906372,51.978773,-0.064121,0.007034,4.951949,0.000000,0.000000,5.000000,0.080436,0
1784322095.772351,ADAPTIVE,TRACKING,318,32.179937,43.230800,-0.064290,0.021514,4.945504,0.000000,0.000000,5.000000,0.086982,0
1784322095.822351,ADAPTIVE,TRACKING,311,30.618253,48.395381,-0.063820,0.030048,4.942255,0.000000,0.000000,5.000000,0.091161,0
1784322095.872351,ADAPTIVE,TRACKING,308,31.388976,42.539917,-0.062452,0.042186,4.936522,0.000000,0.000000,5.000000,0.098536,0
1784322095.922351,ADAPTIVE,TRACKING,298,28.503060,47.083402,-0.062309,0.046608,4.934284,0.000000,0.000000,5.000000,0.101850,0
1784322095.972352,ADAPTIVE,TRACKING,304,28.940308,37.992975,-0.061450,0.054997,4.932344,0.000000,0.000000,5.000000,0.106668,0
1784322096.022352,ADAPTIVE,TRACKING,307,32.233758,53.264425,-0.061004,0.058701,4.932822,0.000000,0.000000,5.000000,0.108075,0
1784322096.072352,ADAPTIVE,TRACKING,304,30.001127,41.090284,-0.060819,0.064781,4.942466,0.000000,0.000000,5.000000,0.105857,0
1784322096.122353,ADAPTIVE,TRACKING,301,29.671989,49.638337,-0.060184,0.067114,4.948640,0.000000,0.000000,5.000000,0.103750,0
1784322096.172352,ADAPTIVE,TRACKING,297,29.426981,40.484760,-0.057176,0.070926,4.958906,0.000000,0.000000,5.000000,0.099942,0
1784322096.222353,ADAPTIVE,TRACKING,303,29.974129,50.515179,-0.055176,0.072322,4.965058,0.000000,0.000000,5.000000,0.097447,0
1784322096.272353,ADAPTIVE,TRACKING,303,29.948211,40.918707,-0.048960,0.074435,4.977860,0.000000,0.000000,5.000000,0.091803,0
1784322096.322354,ADAPTIVE,TRACKING,303,29.891633,49.903471,-0.045485,0.075125,4.983449,0.000000,0.000000,5.000000,0.089368,0
1784322096.372354,ADAPTIVE,TRACKING,303,29.907559,40.970951,-0.038623,0.075809,4.995291,0.000000,0.000000,5.000000,0.085211,0
1784322096.422354,ADAPTIVE,TRACKING,303,29.868816,49.929116,-0.034925,0.075047,5.001138,0.000000,0.000000,5.000000,0.082784,0
1784322096.472354,ADAPTIVE,TRACKING,304,29.885940,37.941702,-0.027045,0.072672,5.009281,0.000000,0.000000,5.000000,0.078094,0
1784322096.522355,ADAPTIVE,TRACKING,304,30.008822,50.088092,-0.024587,0.071356,5.010961,0.000000,0.000000,5.000000,0.076264,0
1784322096.572354,ADAPTIVE,TRACKING,304,30.012721,40.944717,-0.021064,0.067849,5.015267,0.000000,0.000000,5.000000,0.072665,0
1784322096.622356,ADAPTIVE,TRACKING,304,30.022784,49.970626,-0.018240,0.065019,5.018093,0.000000,0.000000,5.000000,0.069911,0
1784322096.672355,ADAPTIVE,TRACKING,303,29.992367,41.004911,-0.010475,0.060296,5.022357,0.000000,0.000000,5.000000,0.065155,0
1784322096.722356,ADAPTIVE,TRACKING,303,29.950783,49.881977,-0.006410,0.057912,5.023733,0.000000,0.000000,5.000000,0.062914,0
1784322096.772355,ADAPTIVE,TRACKING,303,29.940616,41.017476,0.003560,0.051161,5.022064,0.000000,0.000000,5.000000,0.055829,0
1784322096.822359,ADAPTIVE,TRACKING,303,29.971639,49.974628,0.009230,0.046945,5.018264,0.000000,0.000000,5.000000,0.051211,0
1784322096.872358,ADAPTIVE,TRACKING,303,29.925062,37.983905,0.020382,0.038501,5.009001,0.000000,0.000000,5.000000,0.044484,0
1784322096.922356,ADAPTIVE,TRACKING,303,29.928786,49.933829,0.023687,0.037568,5.007854,0.000000,0.000000,5.000000,0.045101,0
1784322096.972356,ADAPTIVE,TRACKING,303,29.940393,41.071724,0.030043,0.035190,5.004203,0.000000,0.000000,5.000000,0.046461,0
1784322097.022359,ADAPTIVE,TRACKING,303,29.945275,49.970490,0.033094,0.033869,5.002060,0.000000,0.000000,5.000000,0.047398,0
1784322097.072358,ADAPTIVE,TRACKING,303,29.924890,40.879408,0.039229,0.030800,5.005097,0.000000,0.000000,5.000000,0.050135,0
