epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784324600.885449,FIXED400,TAKEOFF,0,0.000000,10.153305,-0.143744,-0.073949,2.395828,-0.149043,-0.071923,3.406077,1.010264,0
1784324600.935468,FIXED400,TAKEOFF,0,0.000000,24.218007,-0.144422,-0.069851,2.394737,-0.149043,-0.071923,3.449744,1.055019,0
1784324600.985452,FIXED400,TAKEOFF,0,0.000000,10.065733,-0.145517,-0.064259,2.391977,-0.149043,-0.071923,3.493381,1.101437,0
1784324601.035454,FIXED400,TAKEOFF,0,0.000000,24.245919,-0.146149,-0.061722,2.390604,-0.149043,-0.071923,3.537032,1.146478,0
1784324601.085451,FIXED400,TAKEOFF,0,0.000000,10.010052,-0.146868,-0.056093,2.387274,-0.149043,-0.071923,3.580681,1.193514,0
1784324601.135453,FIXED400,TAKEOFF,0,0.000000,24.231755,-0.147499,-0.052874,2.385235,-0.149043,-0.071923,3.624333,1.239246,0
1784324601.185447,FIXED400,TAKEOFF,0,0.000000,10.128992,-0.148097,-0.047190,2.387017,-0.149043,-0.071923,3.667978,1.281200,0
1784324601.235451,FIXED400,TAKEOFF,0,0.000000,24.254758,-0.148333,-0.044317,2.389017,-0.149043,-0.071923,3.711632,1.322903,0
1784324601.285447,FIXED400,TAKEOFF,0,0.000000,10.225398,-0.148958,-0.038961,2.392590,-0.149043,-0.071923,3.755279,1.363087,0
1784324601.335452,FIXED400,TAKEOFF,0,0.000000,24.182939,-0.149025,-0.035442,2.395451,-0.149043,-0.071923,3.798933,1.403956,0
1784324601.385448,FIXED400,TAKEOFF,0,0.000000,10.119424,-0.149278,-0.030313,2.399212,-0.149043,-0.071923,3.842581,1.443969,0
1784324601.435451,FIXED400,TAKEOFF,0,0.000000,24.286742,-0.149040,-0.028597,2.399429,-0.149043,-0.071923,3.886234,1.487436,0
1784324601.485452,FIXED400,TAKEOFF,0,0.000000,10.205001,-0.148525,-0.025842,2.398847,-0.149043,-0.071923,3.929885,1.531731,0
1784324601.535454,FIXED400,TAKEOFF,0,0.000000,24.263471,-0.148410,-0.024136,2.398331,-0.149043,-0.071923,3.973537,1.575931,0
1784324601.585449,FIXED400,TAKEOFF,0,0.000000,10.120926,-0.149233,-0.021438,2.400425,-0.149043,-0.071923,4.017184,1.617547,0
1784324601.635450,FIXED400,TAKEOFF,0,0.000000,24.197368,-0.149682,-0.020177,2.401278,-0.149043,-0.071923,4.060834,1.660363,0
1784324601.685448,FIXED400,TAKEOFF,0,0.000000,10.049624,-0.149881,-0.019716,2.407022,-0.149043,-0.071923,4.104484,1.698265,0
1784324601.735453,FIXED400,TAKEOFF,0,0.000000,24.244644,-0.149687,-0.020483,2.412531,-0.149043,-0.071923,4.148138,1.736369,0
1784324601.785450,FIXED400,TAKEOFF,0,0.000000,10.008880,-0.148936,-0.020736,2.419588,-0.149043,-0.071923,4.191786,1.772937,0
1784324601.835465,FIXED400,TAKEOFF,0,0.000000,24.258395,-0.147684,-0.019876,2.421967,-0.149043,-0.071923,4.235450,1.814231,0
1784324601.885468,FIXED400,TAKEOFF,0,0.000000,10.104611,-0.145656,-0.018175,2.426079,-0.149043,-0.071923,4.279103,1.853806,0
1784324601.935460,FIXED400,TAKEOFF,0,0.000000,24.231632,-0.145287,-0.016455,2.429487,-0.149043,-0.071923,4.322747,1.894075,0
1784324601.985451,FIXED400,TAKEOFF,0,0.000000,10.142532,-0.145430,-0.013324,2.435268,-0.149043,-0.071923,4.366389,1.932013,0
1784324602.035474,FIXED400,TAKEOFF,0,0.000000,24.252028,-0.145517,-0.011963,2.437665,-0.149043,-0.071923,4.410059,1.973308,0
1784324602.085454,FIXED400,TAKEOFF,0,0.000000,9.985543,-0.141359,-0.004884,2.444805,-0.149043,-0.071923,4.453692,2.010021,0
1784324602.135462,FIXED400,TAKEOFF,0,0.000000,24.250355,-0.138956,-0.001062,2.448415,-0.149043,-0.071923,4.497349,2.050184,0
1784324602.185467,FIXED400,TAKEOFF,0,0.000000,10.204813,-0.136569,0.007328,2.457569,-0.149043,-0.071923,4.541004,2.084979,0
1784324602.235455,FIXED400,TAKEOFF,0,0.000000,24.236743,-0.135850,0.011861,2.462706,-0.149043,-0.071923,4.584644,2.123633,0
1784324602.285456,FIXED400,TAKEOFF,0,0.000000,10.063875,-0.135037,0.020216,2.471235,-0.149043,-0.071923,4.628296,2.159073,0
1784324602.335459,FIXED400,TAKEOFF,0,0.000000,24.137316,-0.136692,0.026181,2.474580,-0.149043,-0.071923,4.671949,2.199593,0
1784324602.385457,FIXED400,TAKEOFF,0,0.000000,10.091512,-0.139288,0.034837,2.478982,-0.149043,-0.071923,4.715597,2.239183,0
1784324602.435460,FIXED400,TAKEOFF,0,0.000000,24.255193,-0.139847,0.038702,2.478001,-0.149043,-0.071923,4.759251,2.283949,0
1784324602.485456,FIXED400,TAKEOFF,0,0.000000,10.170344,-0.140541,0.045662,2.474424,-0.149043,-0.071923,4.802897,2.331456,0
1784324602.535465,FIXED400,TAKEOFF,0,0.000000,24.291172,-0.141048,0.049533,2.472309,-0.149043,-0.071923,4.846555,2.377364,0
1784324602.585458,FIXED400,TAKEOFF,0,0.000000,10.214678,-0.138687,0.057386,2.472990,-0.149043,-0.071923,4.890201,2.420689,0
1784324602.635463,FIXED400,TAKEOFF,0,0.000000,24.053619,-0.137639,0.060840,2.473148,-0.149043,-0.071923,4.933855,2.464312,0
1784324602.685454,FIXED400,TAKEOFF,0,0.000000,9.997068,-0.134844,0.066143,2.476770,-0.149043,-0.071923,4.977498,2.504576,0
1784324602.735463,FIXED400,WAITING,0,0.000000,24.329754,-0.132799,0.068679,2.480638,-0.149043,-0.071923,5.000000,2.523335,0
1784324602.785475,FIXED400,WAITING,0,0.000000,10.058749,-0.128927,0.072137,2.486102,0.000000,0.000000,5.000000,2.518236,0
1784324602.835465,FIXED400,TRACKING,400,33.473333,57.641224,-0.126052,0.073276,2.488870,0.000000,0.000000,5.000000,2.515359,0
1784324602.885463,FIXED400,TRACKING,400,24.719517,34.989251,-0.120635,0.075735,2.493479,0.000000,0.000000,5.000000,2.510565,0
1784324602.935472,FIXED400,TRACKING,400,27.414705,51.787640,-0.118356,0.078009,2.494576,0.000000,0.000000,5.000000,2.509431,0
1784324602.985484,FIXED400,TRACKING,400,26.995721,37.294495,-0.115856,0.082332,2.494693,0.000000,0.000000,5.000000,2.509335,0
1784324603.035478,FIXED400,TRACKING,400,27.339972,50.262150,-0.114711,0.084436,2.494614,0.000000,0.000000,5.000000,2.509431,0
1784324603.085456,FIXED400,TRACKING,400,27.633571,37.777619,-0.111090,0.086723,2.493136,0.000000,0.000000,5.000000,2.510823,0
1784324603.135468,FIXED400,TRACKING,400,27.081861,49.399221,-0.109620,0.087748,2.492398,0.000000,0.000000,5.000000,2.511530,0
1784324603.185473,FIXED400,TRACKING,400,27.693179,37.982496,-0.108180,0.088224,2.492073,0.000000,0.000000,5.000000,2.511809,0
1784324603.235473,FIXED400,TRACKING,400,26.905278,49.141010,-0.107931,0.088076,2.492156,0.000000,0.000000,5.000000,2.511711,0
1784324603.285495,FIXED400,TRACKING,400,27.820058,38.050101,-0.107165,0.087978,2.492794,0.000000,0.000000,5.000000,2.511037,0
1784324603.335471,FIXED400,TRACKING,400,26.932434,49.022737,-0.105419,0.087638,2.495774,0.000000,0.000000,5.000000,2.507976,0
1784324603.385472,FIXED400,TRACKING,400,27.447269,37.713824,-0.102919,0.087594,2.499558,0.000000,0.000000,5.000000,2.504091,0
1784324603.435480,FIXED400,TRACKING,400,27.179119,49.671241,-0.104023,0.088084,2.501385,0.000000,0.000000,5.000000,2.502330,0
1784324603.485462,FIXED400,TRACKING,400,27.507886,37.781336,-0.107284,0.089529,2.504451,0.000000,0.000000,5.000000,2.499458,0
1784324603.535481,FIXED400,TRACKING,400,26.660019,49.097257,-0.109032,0.090599,2.505854,0.000000,0.000000,5.000000,2.498171,0
1784324603.585490,FIXED400,TRACKING,400,28.770355,38.853453,-0.109534,0.091130,2.505050,0.000000,0.000000,5.000000,2.499015,0
1784324603.635467,FIXED400,TRACKING,400,26.215104,47.333809,-0.109589,0.091622,2.504544,0.000000,0.000000,5.000000,2.499541,0
1784324603.685489,FIXED400,TRACKING,400,27.951709,38.287589,-0.109345,0.091171,2.505836,0.000000,0.000000,5.000000,2.498223,0
1784324603.735478,FIXED400,TRACKING,400,26.954605,48.925810,-0.109004,0.090196,2.507735,0.000000,0.000000,5.000000,2.496277,0
1784324603.785488,FIXED400,TRACKING,400,27.665894,38.059186,-0.107732,0.089246,2.511959,0.000000,0.000000,5.000000,2.491971,0
1784324603.835480,FIXED400,TRACKING,400,27.129185,49.385971,-0.106519,0.088799,2.516426,0.000000,0.000000,5.000000,2.487443,0
1784324603.885480,FIXED400,TRACKING,400,26.858178,37.079118,-0.104271,0.088294,2.523860,0.000000,0.000000,5.000000,2.479907,0
1784324603.935473,FIXED400,TRACKING,400,25.342210,48.378561,-0.104099,0.086819,2.526933,0.000000,0.000000,5.000000,2.476779,0
1784324603.985484,FIXED400,TRACKING,400,27.407827,37.564488,-0.104504,0.083659,2.530249,0.000000,0.000000,5.000000,2.473376,0
1784324604.035477,FIXED400,TRACKING,400,28.724814,51.244460,-0.104596,0.082376,2.531572,0.000000,0.000000,5.000000,2.472016,0
1784324604.085473,FIXED400,TRACKING,400,26.406622,36.689175,-0.103328,0.081183,2.532515,0.000000,0.000000,5.000000,2.470981,0
1784324604.135480,FIXED400,TRACKING,400,27.692320,51.227195,-0.102631,0.080705,2.532860,0.000000,0.000000,5.000000,2.470593,0
1784324604.185475,FIXED400,TRACKING,400,27.448130,37.742694,-0.103596,0.081237,2.530778,0.000000,0.000000,5.000000,2.472729,0
1784324604.235478,FIXED400,TRACKING,400,27.283758,49.757334,-0.104583,0.081844,2.529084,0.000000,0.000000,5.000000,2.474482,0
1784324604.285540,FIXED400,TRACKING,400,27.378469,37.767135,-0.105969,0.082802,2.525426,0.000000,0.000000,5.000000,2.478225,0
1784324604.335473,FIXED400,TRACKING,400,26.282934,48.771182,-0.105982,0.082570,2.521396,0.000000,0.000000,5.000000,2.482243,0
1784324604.385489,FIXED400,TRACKING,400,27.420054,37.642798,-0.105961,0.082285,2.515561,0.000000,0.000000,5.000000,2.488058,0
1784324604.435481,FIXED400,TRACKING,400,27.348157,49.858310,-0.105106,0.081612,2.514436,0.000000,0.000000,5.000000,2.489123,0
1784324604.485467,FIXED400,TRACKING,400,29.279619,39.578981,-0.102897,0.080364,2.513113,0.000000,0.000000,5.000000,2.490312,0
1784324604.535486,FIXED400,TRACKING,400,26.621560,47.285380,-0.101546,0.079659,2.512171,0.000000,0.000000,5.000000,2.491175,0
1784324604.585482,FIXED400,TRACKING,400,27.710595,38.038470,-0.096836,0.075758,2.510603,0.000000,0.000000,5.000000,2.492431,0
1784324604.635478,FIXED400,TRACKING,400,26.671660,48.876447,-0.094687,0.073914,2.509754,0.000000,0.000000,5.000000,2.493141,0
1784324604.685467,FIXED400,TRACKING,400,25.373819,35.491038,-0.091407,0.070284,2.511241,0.000000,0.000000,5.000000,2.491429,0
1784324604.735490,FIXED400,TRACKING,400,27.323935,51.768330,-0.089975,0.067989,2.513709,0.000000,0.000000,5.000000,2.488847,0
1784324604.785481,FIXED400,TRACKING,400,28.086199,38.410371,-0.087637,0.063740,2.517495,0.000000,0.000000,5.000000,2.484869,0
1784324604.835478,FIXED400,TRACKING,400,27.259783,49.115235,-0.086164,0.060877,2.520095,0.000000,0.000000,5.000000,2.482148,0
1784324604.885490,FIXED400,TRACKING,400,27.533495,37.679387,-0.082190,0.055375,2.525238,0.000000,0.000000,5.000000,2.476745,0
1784324604.935478,FIXED400,TRACKING,400,27.077034,49.423345,-0.079004,0.055228,2.528757,0.000000,0.000000,5.000000,2.473122,0
1784324604.985478,FIXED400,TRACKING,400,27.769476,38.048770,-0.072688,0.055571,2.536683,0.000000,0.000000,5.000000,2.465016,0
1784324605.035482,FIXED400,TRACKING,400,27.245027,49.406822,-0.070048,0.055359,2.541355,0.000000,0.000000,5.000000,2.460265,0
1784324605.085493,FIXED400,TRACKING,400,27.879746,38.054208,-0.062635,0.053032,2.561891,0.000000,0.000000,5.000000,2.439490,0
1784324605.135479,FIXED400,TRACKING,400,26.630917,48.672601,-0.058383,0.051357,2.576503,0.000000,0.000000,5.000000,2.424744,0
1784324605.185494,FIXED400,TRACKING,400,27.560212,37.776435,-0.054837,0.050131,2.603794,0.000000,0.000000,5.000000,2.397357,0
1784324605.235481,FIXED400,TRACKING,400,27.059602,49.418221,-0.053506,0.049998,2.619830,0.000000,0.000000,5.000000,2.381297,0
1784324605.285493,FIXED400,TRACKING,400,27.412178,37.678541,-0.049364,0.049896,2.656885,0.000000,0.000000,5.000000,2.344166,0
1784324605.335479,FIXED400,TRACKING,400,26.472381,48.985143,-0.046341,0.047843,2.681939,0.000000,0.000000,5.000000,2.319017,0
1784324605.385470,FIXED400,TRACKING,400,27.728130,38.001751,-0.039399,0.047607,2.725179,0.000000,0.000000,5.000000,2.275660,0
1784324605.435481,FIXED400,TRACKING,400,26.925982,49.130338,-0.034942,0.049274,2.750019,0.000000,0.000000,5.000000,2.250792,0
1784324605.485477,FIXED400,TRACKING,400,27.385085,37.653951,-0.024803,0.054607,2.804004,0.000000,0.000000,5.000000,2.196815,0
1784324605.535483,FIXED400,TRACKING,400,26.395995,48.950627,-0.018117,0.059069,2.840458,0.000000,0.000000,5.000000,2.160426,0
1784324605.585498,FIXED400,TRACKING,400,27.853635,38.119833,-0.004552,0.072069,2.904740,0.000000,0.000000,5.000000,2.096504,0
1784324605.635489,FIXED400,TRACKING,400,27.244685,49.311477,0.001866,0.078483,2.937803,0.000000,0.000000,5.000000,2.063691,0
1784324605.685497,FIXED400,TRACKING,400,28.076463,38.361185,0.015913,0.092231,3.002806,0.000000,0.000000,5.000000,1.999386,0
1784324605.735473,FIXED400,TRACKING,400,24.382306,46.184532,0.025457,0.100719,3.043012,0.000000,0.000000,5.000000,1.959743,0
1784324605.785431,FIXED400,TRACKING,400,24.489206,34.831514,0.040601,0.112031,3.109324,0.000000,0.000000,5.000000,1.894428,0
1784324605.835464,FIXED400,TRACKING,400,25.388879,49.750199,0.047954,0.116536,3.142524,0.000000,0.000000,5.000000,1.861745,0
1784324605.885473,FIXED400,TRACKING,400,24.389335,31.884038,0.062160,0.125018,3.210717,0.000000,0.000000,5.000000,1.794722,0
1784324605.935465,FIXED400,TRACKING,400,24.322184,46.736215,0.070148,0.128056,3.255607,0.000000,0.000000,5.000000,1.750493,0
1784324605.985464,FIXED400,TRACKING,400,25.939296,33.538647,0.081113,0.130989,3.330502,0.000000,0.000000,5.000000,1.676592,0
1784324606.035466,FIXED400,TRACKING,400,25.951034,48.928416,0.085624,0.132646,3.368835,0.000000,0.000000,5.000000,1.638788,0
1784324606.085473,FIXED400,TRACKING,400,26.286585,33.950487,0.095947,0.134830,3.445254,0.000000,0.000000,5.000000,1.563528,0
1784324606.135469,FIXED400,TRACKING,400,25.378468,46.373181,0.100844,0.136926,3.493505,0.000000,0.000000,5.000000,1.516063,0
1784324606.185467,FIXED400,TRACKING,400,25.624453,33.020215,0.103484,0.140612,3.576086,0.000000,0.000000,5.000000,1.434578,0
1784324606.235474,FIXED400,TRACKING,400,27.091711,48.852853,0.103152,0.142615,3.618831,0.000000,0.000000,5.000000,1.392338,0
1784324606.285467,FIXED400,TRACKING,400,24.525323,34.907150,0.100548,0.146874,3.704252,0.000000,0.000000,5.000000,1.307917,0
1784324606.335441,FIXED400,TRACKING,400,23.703090,43.126418,0.094580,0.149984,3.757080,0.000000,0.000000,5.000000,1.255505,0
1784324606.385471,FIXED400,TRACKING,400,26.936060,34.740424,0.085432,0.153544,3.841796,0.000000,0.000000,5.000000,1.171457,0
1784324606.435471,FIXED400,TRACKING,400,25.625778,47.543262,0.080092,0.155047,3.884499,0.000000,0.000000,5.000000,1.129069,0
1784324606.485475,FIXED400,TRACKING,400,25.302022,35.703985,0.068319,0.157272,3.968764,0.000000,0.000000,5.000000,1.045394,0
1784324606.535479,FIXED400,TRACKING,400,23.555127,48.016956,0.060399,0.157823,4.021288,0.000000,0.000000,5.000000,0.993193,0
1784324606.585473,FIXED400,TRACKING,400,24.475499,34.742749,0.046723,0.158087,4.104914,0.000000,0.000000,5.000000,0.910140,0
1784324606.635486,FIXED400,TRACKING,400,27.099542,51.613044,0.039904,0.157903,4.146502,0.000000,0.000000,5.000000,0.868898,0
1784324606.685478,FIXED400,TRACKING,400,25.931653,36.243488,0.023786,0.156500,4.229238,0.000000,0.000000,5.000000,0.786849,0
1784324606.735492,FIXED400,TRACKING,400,25.884838,49.896236,0.012473,0.154500,4.281155,0.000000,0.000000,5.000000,0.735366,0
1784324606.785475,FIXED400,TRACKING,400,25.395528,35.732078,-0.005828,0.147889,4.365260,0.000000,0.000000,5.000000,0.651767,0
1784324606.835502,FIXED400,TRACKING,400,27.216671,51.716533,-0.016348,0.141475,4.408422,0.000000,0.000000,5.000000,0.608479,0
1784324606.885508,FIXED400,TRACKING,400,27.520528,37.828809,-0.035680,0.127609,4.491035,0.000000,0.000000,5.000000,0.525930,0
1784324606.935505,FIXED400,TRACKING,400,26.752317,49.123233,-0.046966,0.118147,4.538590,0.000000,0.000000,5.000000,0.478606,0
1784324606.985593,FIXED400,TRACKING,400,26.668464,37.135468,-0.063794,0.101572,4.612243,0.000000,0.000000,5.000000,0.405885,0
1784324607.035596,FIXED400,TRACKING,400,27.058974,50.321212,-0.071589,0.093046,4.646286,0.000000,0.000000,5.000000,0.372688,0
1784324607.085501,FIXED400,TRACKING,400,26.657141,36.930252,-0.083608,0.076897,4.708653,0.000000,0.000000,5.000000,0.312708,0
1784324607.135507,FIXED400,TRACKING,400,26.963029,50.299969,-0.090786,0.066875,4.743050,2.000000,0.000000,5.000000,2.107578,0
1784324607.185485,FIXED400,TRACKING,400,27.378234,37.654003,-0.104030,0.052167,4.790675,2.000000,0.000000,5.000000,2.115061,0
1784324607.235497,FIXED400,TRACKING,400,26.797760,49.340721,-0.110727,0.045330,4.811203,2.000000,0.000000,5.000000,2.119639,0
1784324607.285599,FIXED400,TRACKING,400,27.656912,38.111246,-0.122406,0.032612,4.846350,2.000000,0.000000,5.000000,2.128210,0
1784324607.335503,FIXED400,TRACKING,400,26.810299,48.981438,-0.128805,0.027095,4.863911,2.000000,0.000000,5.000000,2.133323,0
1784324607.385536,FIXED400,TRACKING,400,28.016724,38.358731,-0.135415,0.017821,4.878776,2.000000,0.000000,5.000000,2.138928,0
1784324607.435490,FIXED400,TRACKING,400,26.813733,48.685292,-0.139906,0.012019,4.882465,2.000000,0.000000,5.000000,2.143165,0
1784324607.485493,FIXED400,TRACKING,400,27.776382,38.068339,-0.141290,0.000767,4.896199,2.000000,0.000000,5.000000,2.143805,0
1784324607.535493,FIXED400,TRACKING,400,27.091269,49.231718,-0.135961,-0.005625,4.905468,2.000000,0.000000,5.000000,2.138060,0
1784324607.585503,FIXED400,TRACKING,400,27.525092,37.589180,-0.117072,-0.012866,4.905810,2.000000,0.000000,5.000000,2.119205,0
1784324607.635493,FIXED400,TRACKING,400,27.184711,49.575083,-0.105431,-0.016702,4.898895,2.000000,0.000000,5.000000,2.107923,0
1784324607.685505,FIXED400,TRACKING,400,27.333645,37.502972,-0.073391,-0.025499,4.876517,2.000000,0.000000,5.000000,2.077221,0
1784324607.735492,FIXED400,TRACKING,400,26.670883,49.243416,-0.047701,-0.031580,4.857532,2.000000,0.000000,5.000000,2.052894,0
1784324607.785492,FIXED400,TRACKING,400,27.256018,37.566022,0.000784,-0.041709,4.819317,2.000000,0.000000,5.000000,2.007798,0
1784324607.835504,FIXED400,TRACKING,400,27.069548,49.732256,0.030316,-0.047206,4.798443,2.000000,0.000000,5.000000,1.980533,0
1784324607.885492,FIXED400,TRACKING,400,27.421449,37.759293,0.096396,-0.056451,4.764817,2.000000,0.000000,5.000000,1.918908,0
1784324607.935497,FIXED400,TRACKING,400,26.857785,49.331471,0.145345,-0.061747,4.748006,2.000000,0.000000,5.000000,1.872714,0
1784324607.985608,FIXED400,TRACKING,400,27.532295,37.913089,0.231687,-0.069490,4.722326,2.000000,0.000000,5.000000,1.791330,0
1784324608.035508,FIXED400,TRACKING,400,26.855318,49.150387,0.276605,-0.072884,4.709790,2.000000,0.000000,5.000000,1.749179,0
1784324608.085484,FIXED400,TRACKING,400,26.944244,37.373592,0.372502,-0.075222,4.685177,2.000000,0.000000,5.000000,1.659374,0
1784324608.135497,FIXED400,TRACKING,400,27.114983,50.116355,0.434562,-0.076458,4.672216,2.000000,0.000000,5.000000,1.601213,0
1784324608.185509,FIXED400,TRACKING,400,27.417290,37.651413,0.537864,-0.078426,4.664218,2.000000,0.000000,5.000000,1.502246,0
1784324608.235499,FIXED400,TRACKING,400,26.801446,49.305942,0.590890,-0.079223,4.663068,2.000000,0.000000,5.000000,1.450996,0
1784324608.285478,FIXED400,TRACKING,400,25.891637,36.172416,0.698974,-0.079640,4.661749,2.000000,0.000000,5.000000,1.346635,0
1784324608.335501,FIXED400,TRACKING,400,27.241475,51.312313,0.768432,-0.078938,4.664489,2.000000,0.000000,5.000000,1.278889,0
1784324608.385499,FIXED400,TRACKING,400,27.395773,37.751157,0.880794,-0.076339,4.670496,2.000000,0.000000,5.000000,1.169197,0
1784324608.435500,FIXED400,TRACKING,400,26.985470,49.504091,0.937387,-0.074004,4.672815,2.000000,0.000000,5.000000,1.114304,0
1784324608.485483,FIXED400,TRACKING,400,27.300977,37.571341,1.051343,-0.067872,4.676680,2.000000,0.000000,5.000000,1.004536,0
1784324608.535502,FIXED400,TRACKING,400,26.879799,49.528116,1.123162,-0.063162,4.682833,2.000000,0.000000,5.000000,0.934574,0
1784324608.585613,FIXED400,TRACKING,400,28.190782,38.514557,1.237303,-0.055065,4.696682,2.000000,0.000000,5.000000,0.822642,0
1784324608.635497,FIXED400,TRACKING,400,26.054977,47.678693,1.308779,-0.049361,4.709357,2.000000,0.000000,5.000000,0.751463,0
1784324608.685508,FIXED400,TRACKING,400,27.356895,37.488689,1.407186,-0.038616,4.728652,2.000000,0.000000,5.000000,0.653107,0
1784324608.735505,FIXED400,TRACKING,400,26.665731,49.227072,1.476627,-0.029850,4.741783,2.000000,0.000000,5.000000,0.584369,0
1784324608.785603,FIXED400,TRACKING,400,25.829493,36.251683,1.586179,-0.016510,4.765475,2.000000,0.000000,5.000000,0.475944,0
1784324608.835501,FIXED400,TRACKING,400,26.835773,50.807978,1.638938,-0.010302,4.778882,2.000000,0.000000,5.000000,0.423515,0
1784324608.885490,FIXED400,TRACKING,400,26.252101,36.542026,1.744245,0.001800,4.802964,2.000000,0.000000,5.000000,0.322858,0
1784324608.935502,FIXED400,TRACKING,400,27.153489,50.806183,1.809059,0.008183,4.820222,2.000000,2.000000,5.000000,2.009008,0
1784324608.985514,FIXED400,TRACKING,400,27.635901,37.918688,1.910861,0.017735,4.850184,2.000000,2.000000,5.000000,1.989916,0
1784324609.035504,FIXED400,TRACKING,400,27.102995,49.360674,1.960821,0.022823,4.865502,2.000000,2.000000,5.000000,1.982133,0
1784324609.085512,FIXED400,TRACKING,400,27.752283,38.085234,2.058357,0.036623,4.889597,2.000000,2.000000,5.000000,1.967344,0
1784324609.135495,FIXED400,TRACKING,400,26.946301,49.113831,2.117317,0.045453,4.901671,2.000000,2.000000,5.000000,1.960532,0
1784324609.185486,FIXED400,TRACKING,400,27.041600,37.316061,2.205656,0.057495,4.919847,2.000000,2.000000,5.000000,1.955005,0
1784324609.235494,FIXED400,TRACKING,400,26.721985,49.621772,2.246811,0.064264,4.929827,2.000000,2.000000,5.000000,1.952669,0
1784324609.285488,FIXED400,TRACKING,400,27.363502,37.710903,2.321461,0.084059,4.954472,2.000000,2.000000,5.000000,1.943254,0
1784324609.335493,FIXED400,TRACKING,400,26.383630,48.958161,2.361548,0.099839,4.970297,2.000000,2.000000,5.000000,1.934480,0
1784324609.385490,FIXED400,TRACKING,400,26.965136,37.331116,2.419752,0.132973,4.993761,2.000000,2.000000,5.000000,1.913640,0
