epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784324512.892830,FIXED400,TRACKING,400,26.715499,37.291520,-0.048056,0.044056,5.005121,0.000000,0.000000,5.000000,0.065395,0
1784324512.942828,FIXED400,TRACKING,400,29.306409,52.523335,-0.045661,0.042840,5.005666,0.000000,0.000000,5.000000,0.062868,0
1784324512.992795,FIXED400,TRACKING,400,37.255496,44.685885,-0.039963,0.039513,5.004014,0.000000,0.000000,5.000000,0.056343,0
1784324513.042794,FIXED400,TRACKING,400,37.739386,50.320082,-0.036922,0.037641,5.002283,0.000000,0.000000,5.000000,0.052776,0
1784324513.092784,FIXED400,TRACKING,400,38.796212,49.243733,-0.028666,0.034119,4.992025,0.000000,0.000000,5.000000,0.045271,0
1784324513.142771,FIXED400,TRACKING,400,39.062344,50.137129,-0.024994,0.032420,4.988437,0.000000,0.000000,5.000000,0.042537,0
1784324513.192768,FIXED400,TRACKING,400,39.050445,49.661147,-0.019429,0.030322,4.986195,0.000000,0.000000,5.000000,0.038568,0
1784324513.244299,FIXED400,TRACKING,400,40.003211,52.433301,-0.017132,0.029687,4.986067,0.000000,0.000000,5.000000,0.036999,0
1784324513.292768,FIXED400,TRACKING,400,37.867780,46.288368,-0.010442,0.027520,4.983879,0.000000,0.000000,5.000000,0.033560,0
1784324513.342769,FIXED400,TRACKING,400,41.083697,53.178343,-0.005884,0.026309,4.980305,0.000000,0.000000,5.000000,0.033387,0
1784324513.392769,FIXED400,TRACKING,400,38.091400,46.948506,0.003066,0.023971,4.973109,0.000000,0.000000,5.000000,0.036154,0
1784324513.442770,FIXED400,TRACKING,400,41.063931,52.922345,0.006693,0.024099,4.968079,0.000000,0.000000,5.000000,0.040552,0
1784324513.492769,FIXED400,TRACKING,400,38.149101,47.040623,0.012892,0.026492,4.955946,0.000000,0.000000,5.000000,0.052998,0
1784324513.542770,FIXED400,TRACKING,400,41.043757,52.854837,0.015488,0.027103,4.951931,0.000000,0.000000,5.000000,0.057316,0
1784324513.592769,FIXED400,TRACKING,400,40.964444,49.878665,0.018043,0.024403,4.946577,0.000000,0.000000,5.000000,0.061442,0
1784324513.642770,FIXED400,TRACKING,400,38.023154,47.024801,0.019022,0.022685,4.947141,0.000000,0.000000,5.000000,0.060585,0
1784324513.692770,FIXED400,TRACKING,400,41.009746,51.583529,0.020550,0.020954,4.952807,0.000000,0.000000,5.000000,0.055574,0
1784324513.742770,FIXED400,TRACKING,400,38.011653,46.968290,0.020985,0.020643,4.954520,0.000000,0.000000,5.000000,0.054175,0
1784324513.792770,FIXED400,TRACKING,400,40.970506,51.495004,0.022251,0.017973,4.955267,0.000000,0.000000,5.000000,0.053096,0
1784324513.842771,FIXED400,TRACKING,400,38.053413,47.029750,0.024964,0.013760,4.956157,0.000000,0.000000,5.000000,0.052295,0
1784324513.892771,FIXED400,TRACKING,400,41.081360,51.581156,0.029859,0.004456,4.960932,0.000000,0.000000,5.000000,0.049373,0
1784324513.942771,FIXED400,TRACKING,400,38.024588,46.903991,0.031080,0.000773,4.963721,0.000000,0.000000,5.000000,0.047777,0
1784324513.992772,FIXED400,TRACKING,400,41.031861,51.628263,0.031785,-0.006084,4.971868,0.000000,0.000000,5.000000,0.042880,0
1784324514.042773,FIXED400,TRACKING,400,38.059409,46.947857,0.031841,-0.009419,4.977884,0.000000,0.000000,5.000000,0.039896,0
1784324514.092772,FIXED400,TRACKING,400,41.059321,51.594893,0.029389,-0.014513,4.988695,0.000000,0.000000,5.000000,0.034672,0
1784324514.142739,FIXED400,TRACKING,400,39.995721,48.866441,0.028147,-0.016640,4.991877,0.000000,0.000000,5.000000,0.033691,0
1784324514.192772,FIXED400,TRACKING,400,38.024302,48.014284,0.027536,-0.022294,4.997081,0.000000,0.000000,5.000000,0.035550,0
1784324514.242773,FIXED400,TRACKING,400,41.114019,53.053023,0.027934,-0.025602,4.999786,0.000000,0.000000,5.000000,0.037893,0
1784324514.292773,FIXED400,TRACKING,400,38.069431,46.911260,0.027712,-0.031931,5.006093,0.000000,0.000000,5.000000,0.042716,0
1784324514.342775,FIXED400,TRACKING,400,41.190163,53.089763,0.027497,-0.033703,5.007761,0.000000,0.000000,5.000000,0.044184,0
1784324514.392773,FIXED400,TRACKING,400,41.003557,49.750611,0.026360,-0.036360,5.009522,0.000000,0.000000,5.000000,0.045909,0
1784324514.442774,FIXED400,TRACKING,400,38.088416,47.018828,0.025786,-0.036425,5.010481,0.000000,0.000000,5.000000,0.045843,0
1784324514.492774,FIXED400,TRACKING,400,40.402961,50.959855,0.024810,-0.034354,5.014379,0.000000,0.000000,5.000000,0.044750,0
1784324514.542775,FIXED400,TRACKING,400,38.103532,47.658065,0.024292,-0.033494,5.016099,0.000000,0.000000,5.000000,0.044398,0
1784324514.592774,FIXED400,TRACKING,400,40.983799,51.529765,0.026308,-0.033577,5.018334,0.000000,0.000000,5.000000,0.046429,0
1784324514.642774,FIXED400,TRACKING,400,38.045942,47.023530,0.027312,-0.033626,5.018618,0.000000,0.000000,5.000000,0.047152,0
1784324514.692775,FIXED400,TRACKING,400,50.030319,58.485348,0.029171,-0.034755,5.012841,0.000000,0.000000,5.000000,0.047156,1
1784324514.742855,FIXED400,TRACKING,400,42.971061,101.506085,0.029171,-0.034755,5.012841,0.000000,0.000000,5.000000,0.047156,0
1784324514.792775,FIXED400,TRACKING,400,40.099574,46.995885,0.031112,-0.036968,5.000721,0.000000,0.000000,5.000000,0.048323,0
1784324514.842776,FIXED400,TRACKING,400,40.183093,50.028855,0.034882,-0.038960,4.992722,0.000000,0.000000,5.000000,0.052798,0
1784324514.892776,FIXED400,TRACKING,400,39.996677,49.749808,0.040646,-0.042395,4.977760,0.000000,0.000000,5.000000,0.062802,0
1784324514.942775,FIXED400,TRACKING,400,40.041658,50.012466,0.042070,-0.042259,4.972866,0.000000,0.000000,5.000000,0.065513,0
1784324514.992776,FIXED400,TRACKING,400,40.036266,49.944636,0.043625,-0.039480,4.963718,0.000000,0.000000,5.000000,0.069124,0
1784324515.042777,FIXED400,TRACKING,400,37.062196,46.947539,0.044118,-0.038123,4.961054,0.000000,0.000000,5.000000,0.070119,0
1784324515.092777,FIXED400,TRACKING,400,39.994893,50.527527,0.043387,-0.035229,4.961540,0.000000,0.000000,5.000000,0.067843,0
1784324515.142778,FIXED400,TRACKING,400,40.055777,50.023494,0.042880,-0.033852,4.961176,0.000000,0.000000,5.000000,0.067022,0
1784324515.192778,FIXED400,TRACKING,400,40.027007,49.918541,0.042236,-0.027834,4.964873,0.000000,0.000000,5.000000,0.061584,0
1784324515.242778,FIXED400,TRACKING,400,40.121637,50.053041,0.041894,-0.023398,4.971634,0.000000,0.000000,5.000000,0.055743,0
1784324515.292778,FIXED400,TRACKING,400,40.050239,49.886615,0.039771,-0.014002,4.990693,0.000000,0.000000,5.000000,0.043179,0
1784324515.342778,FIXED400,TRACKING,400,40.005330,49.923691,0.037429,-0.010543,4.999510,0.000000,0.000000,5.000000,0.038889,0
1784324515.392779,FIXED400,TRACKING,400,37.072789,47.010940,0.032777,-0.003736,5.016648,0.000000,0.000000,5.000000,0.036952,0
1784324515.442780,FIXED400,TRACKING,400,52.078133,64.957748,0.030891,0.000088,5.021139,0.000000,0.000000,5.000000,0.037431,1
1784324515.494908,FIXED400,TRACKING,400,43.007836,108.013971,0.030891,0.000088,5.021139,0.000000,0.000000,5.000000,0.037431,0
1784324515.542780,FIXED400,TRACKING,400,39.887623,44.700759,0.025520,0.013226,5.023661,0.000000,0.000000,5.000000,0.037230,0
1784324515.592780,FIXED400,TRACKING,400,39.081475,49.147649,0.025169,0.021313,5.023396,0.000000,0.000000,5.000000,0.040437,0
1784324515.642780,FIXED400,TRACKING,400,40.098457,50.977532,0.024965,0.024970,5.023787,0.000000,0.000000,5.000000,0.042574,0
1784324515.692780,FIXED400,TRACKING,400,39.101019,48.954895,0.023028,0.034384,5.025421,0.000000,0.000000,5.000000,0.048567,0
1784324515.744300,FIXED400,TRACKING,400,40.037090,52.420956,0.021732,0.038711,5.025341,0.000000,0.000000,5.000000,0.051117,0
1784324515.792780,FIXED400,TRACKING,400,38.077572,46.470493,0.018985,0.046669,5.022760,0.000000,0.000000,5.000000,0.055285,0
1784324515.842781,FIXED400,TRACKING,400,41.029965,52.891600,0.018027,0.048993,5.019626,0.000000,0.000000,5.000000,0.055772,0
1784324515.892781,FIXED400,TRACKING,400,38.010628,46.932894,0.015841,0.052771,5.011099,0.000000,0.000000,5.000000,0.056204,0
1784324515.943306,FIXED400,TRACKING,400,52.082945,64.567260,0.014638,0.054536,5.006560,0.000000,0.000000,5.000000,0.056846,1
1784324515.995439,FIXED400,TRACKING,400,40.065113,104.680166,0.014638,0.054536,5.006560,0.000000,0.000000,5.000000,0.056846,0
1784324516.042782,FIXED400,TRACKING,400,40.135573,47.300911,0.010748,0.058663,5.004034,0.000000,0.000000,5.000000,0.059776,0
1784324516.092782,FIXED400,TRACKING,400,37.051054,46.850822,0.008360,0.062839,5.001860,0.000000,0.000000,5.000000,0.063420,0
1784324516.145299,FIXED400,TRACKING,400,38.133951,53.567756,0.007594,0.064183,4.999970,0.000000,0.000000,5.000000,0.064631,0
1784324516.192782,FIXED400,TRACKING,400,39.094001,48.395822,0.006641,0.065975,4.996895,0.000000,0.000000,5.000000,0.066381,0
1784324516.242782,FIXED400,TRACKING,400,40.079716,50.951589,0.006326,0.066448,4.995754,0.000000,0.000000,5.000000,0.066884,0
1784324516.292782,FIXED400,TRACKING,400,39.090951,48.969386,0.006277,0.066502,4.993015,0.000000,0.000000,5.000000,0.067162,0
1784324516.342784,FIXED400,TRACKING,400,39.941409,50.820189,0.009305,0.065661,4.993860,0.000000,0.000000,5.000000,0.066600,0
1784324516.392783,FIXED400,TRACKING,400,38.968106,48.975934,0.013826,0.063804,4.997208,0.000000,0.000000,5.000000,0.065344,0
1784324516.444303,FIXED400,TRACKING,400,49.193742,61.695625,0.015343,0.064380,4.999679,0.000000,0.000000,5.000000,0.066184,0
1784324516.493535,FIXED400,TRACKING,400,40.075393,101.809409,0.015343,0.064380,4.999679,0.000000,0.000000,5.000000,0.066184,0
1784324516.542784,FIXED400,TRACKING,400,41.005374,50.127990,0.018540,0.068983,5.007059,0.000000,0.000000,5.000000,0.071779,0
1784324516.592784,FIXED400,TRACKING,400,41.055054,50.003918,0.022551,0.072421,5.008349,0.000000,0.000000,5.000000,0.076309,0
1784324516.642785,FIXED400,TRACKING,400,38.002354,46.914286,0.024329,0.073441,5.009552,0.000000,0.000000,5.000000,0.077953,0
1784324516.692785,FIXED400,TRACKING,400,47.188217,55.652717,0.028400,0.074830,5.011434,0.000000,0.000000,5.000000,0.080851,0
1784324516.742785,FIXED400,TRACKING,400,43.987996,46.753726,0.030102,0.075061,5.012147,0.000000,0.000000,5.000000,0.081779,0
1784324516.792785,FIXED400,TRACKING,400,38.141191,44.106948,0.032463,0.074235,5.018247,0.000000,0.000000,5.000000,0.083052,0
1784324516.842785,FIXED400,TRACKING,400,41.047104,52.855116,0.032062,0.073530,5.023945,0.000000,0.000000,5.000000,0.083713,0
1784324516.892786,FIXED400,TRACKING,400,41.005024,49.914915,0.030414,0.070351,5.034125,0.000000,0.000000,5.000000,0.083897,0
1784324516.942786,FIXED400,TRACKING,400,37.998483,46.961280,0.029961,0.068161,5.037570,0.000000,0.000000,5.000000,0.083397,0
1784324516.992786,FIXED400,TRACKING,400,41.080609,51.556873,0.029426,0.062762,5.042328,0.000000,0.000000,5.000000,0.081220,0
1784324517.042787,FIXED400,TRACKING,400,38.144091,46.989193,0.028842,0.059929,5.043983,0.000000,0.000000,5.000000,0.079736,0
1784324517.092787,FIXED400,TRACKING,400,41.042379,51.550280,0.029283,0.052089,5.046418,0.000000,0.000000,5.000000,0.075666,0
1784324517.142787,FIXED400,TRACKING,400,37.995171,46.919891,0.029179,0.048618,5.046973,0.000000,0.000000,5.000000,0.073631,0
1784324517.192787,FIXED400,TRACKING,400,47.044917,55.516276,0.025922,0.040980,5.045557,0.000000,0.000000,5.000000,0.066534,0
1784324517.242788,FIXED400,TRACKING,400,42.969177,45.876295,0.022289,0.035897,5.041609,0.000000,0.000000,5.000000,0.059302,0
1784324517.292788,FIXED400,TRACKING,400,40.004336,46.991055,0.016595,0.028460,5.034329,0.000000,0.000000,5.000000,0.047580,0
1784324517.342788,FIXED400,TRACKING,400,39.914370,49.877437,0.014289,0.026683,5.031615,0.000000,0.000000,5.000000,0.043768,0
1784324517.392788,FIXED400,TRACKING,400,40.040256,50.071306,0.009884,0.022542,5.024678,0.000000,0.000000,5.000000,0.034855,0
1784324517.442788,FIXED400,TRACKING,400,40.056729,49.972179,0.007440,0.020601,5.021985,0.000000,0.000000,5.000000,0.031034,0
1784324517.492789,FIXED400,TRACKING,400,40.022166,49.902246,0.002371,0.016363,5.018460,0.000000,0.000000,5.000000,0.024782,0
1784324517.542789,FIXED400,TRACKING,400,40.021111,49.964845,0.000555,0.014197,5.016045,0.000000,0.000000,5.000000,0.021431,0
1784324517.592789,FIXED400,TRACKING,400,40.016289,49.951241,-0.004966,0.006355,5.006235,0.000000,0.000000,5.000000,0.010195,0
1784324517.642790,FIXED400,TRACKING,400,37.041634,46.989397,-0.007532,0.002417,5.000903,0.000000,0.000000,5.000000,0.007961,0
1784324517.692790,FIXED400,TRACKING,400,40.016560,50.435717,-0.012520,-0.004408,4.992048,0.000000,0.000000,5.000000,0.015473,0
1784324517.742790,FIXED400,TRACKING,400,40.070486,50.017553,-0.014553,-0.006789,4.990667,0.000000,0.000000,5.000000,0.018573,0
1784324517.792790,FIXED400,TRACKING,400,40.052543,49.940030,-0.018560,-0.010990,4.991539,0.000000,0.000000,5.000000,0.023170,0
1784324517.842790,FIXED400,TRACKING,400,40.005897,49.904360,-0.019021,-0.011345,4.993781,0.000000,0.000000,5.000000,0.023004,0
1784324517.892791,FIXED400,TRACKING,400,40.050141,50.005137,-0.020433,-0.012171,4.999121,0.000000,0.000000,5.000000,0.023799,0
1784324517.942798,FIXED400,TRACKING,400,52.061775,61.983556,-0.020712,-0.013693,5.000677,0.000000,0.000000,5.000000,0.024839,1
1784324517.994906,FIXED400,TRACKING,400,39.057505,101.087568,-0.020712,-0.013693,5.000677,0.000000,0.000000,5.000000,0.024839,0
1784324518.044299,FIXED400,TRACKING,400,40.070977,50.309148,-0.020959,-0.020788,5.007015,0.000000,0.000000,5.000000,0.030342,0
1784324518.092793,FIXED400,TRACKING,400,38.031054,46.404317,-0.022043,-0.023385,5.009408,0.000000,0.000000,5.000000,0.033485,0
1784324518.142792,FIXED400,TRACKING,400,41.011131,52.935907,-0.022347,-0.024353,5.010077,0.000000,0.000000,5.000000,0.034554,0
1784324518.192792,FIXED400,TRACKING,400,41.032565,49.977669,-0.022897,-0.026969,5.010688,0.000000,0.000000,5.000000,0.036957,0
1784324518.242793,FIXED400,TRACKING,400,38.048882,46.962520,-0.023271,-0.028808,5.009923,0.000000,0.000000,5.000000,0.038339,0
1784324518.292794,FIXED400,TRACKING,400,40.697158,51.195046,-0.023893,-0.030282,5.007532,0.000000,0.000000,5.000000,0.039302,0
1784324518.342793,FIXED400,TRACKING,400,38.053432,47.302822,-0.024676,-0.028583,5.005116,0.000000,0.000000,5.000000,0.038107,0
1784324518.392793,FIXED400,TRACKING,400,40.446356,50.867002,-0.026319,-0.024576,4.998278,0.000000,0.000000,5.000000,0.036051,0
1784324518.442795,FIXED400,TRACKING,400,40.112558,49.617523,-0.026975,-0.021733,4.993999,0.000000,0.000000,5.000000,0.035157,0
1784324518.492794,FIXED400,TRACKING,400,40.060361,49.884771,-0.028145,-0.015628,4.987385,0.000000,0.000000,5.000000,0.034576,0
1784324518.542794,FIXED400,TRACKING,400,40.041937,49.933956,-0.028617,-0.012639,4.986975,0.000000,0.000000,5.000000,0.033887,0
1784324518.592794,FIXED400,TRACKING,400,39.997683,49.899996,-0.027020,-0.010505,4.984267,0.000000,0.000000,5.000000,0.032984,0
1784324518.642795,FIXED400,TRACKING,400,40.004302,49.968399,-0.026077,-0.009610,4.981256,0.000000,0.000000,5.000000,0.033522,0
1784324518.692795,FIXED400,TRACKING,400,37.072311,47.016662,-0.025149,-0.006830,4.976479,0.000000,0.000000,5.000000,0.035105,0
1784324518.742797,FIXED400,TRACKING,400,40.048530,52.938429,-0.025083,-0.005295,4.975643,0.000000,0.000000,5.000000,0.035362,0
1784324518.792795,FIXED400,TRACKING,400,40.083000,49.966805,-0.023932,-0.002089,4.975295,0.000000,0.000000,5.000000,0.034460,0
1784324518.842795,FIXED400,TRACKING,400,40.106202,49.972831,-0.020743,-0.000624,4.975650,0.000000,0.000000,5.000000,0.031993,0
1784324518.892795,FIXED400,TRACKING,400,40.018090,49.873296,-0.014029,0.002572,4.978201,0.000000,0.000000,5.000000,0.026050,0
1784324518.942795,FIXED400,TRACKING,400,40.000102,49.948112,-0.009833,0.003515,4.981285,0.000000,0.000000,5.000000,0.021431,0
1784324518.992796,FIXED400,TRACKING,400,40.017276,49.971573,0.000564,0.004730,4.988530,0.000000,0.000000,5.000000,0.012419,0
1784324519.042796,FIXED400,TRACKING,400,40.045374,49.952225,0.005494,0.005400,4.990769,0.000000,0.000000,5.000000,0.012023,0
1784324519.092797,FIXED400,TRACKING,400,40.069870,49.964131,0.014875,0.004895,4.997908,0.000000,0.000000,5.000000,0.015799,0
1784324519.142797,FIXED400,TRACKING,400,37.051302,46.940894,0.018882,0.004607,5.000489,0.000000,0.000000,5.000000,0.019442,0
1784324519.192796,FIXED400,TRACKING,400,40.013492,50.396519,0.027011,0.003908,5.005334,0.000000,0.000000,5.000000,0.027809,0
1784324519.242797,FIXED400,TRACKING,400,40.053493,50.010172,0.029374,0.003609,5.005861,0.000000,0.000000,5.000000,0.030170,0
1784324519.292797,FIXED400,TRACKING,400,40.012944,49.902654,0.034774,0.002034,5.006720,0.000000,0.000000,5.000000,0.035475,0
1784324519.342799,FIXED400,TRACKING,400,39.862510,49.816480,0.034867,-0.000489,5.007809,0.000000,0.000000,5.000000,0.035734,0
1784324519.392798,FIXED400,TRACKING,400,40.086695,50.178797,0.035417,-0.004878,5.011514,0.000000,0.000000,5.000000,0.037560,0
1784324519.442799,FIXED400,TRACKING,400,40.017975,49.883205,0.035790,-0.007153,5.013071,0.000000,0.000000,5.000000,0.038768,0
1784324519.492798,FIXED400,TRACKING,400,39.957863,49.892436,0.036348,-0.012445,5.015737,0.000000,0.000000,5.000000,0.041518,0
1784324519.542805,FIXED400,TRACKING,400,52.039592,62.059373,0.036440,-0.014651,5.016981,0.000000,0.000000,5.000000,0.042788,1
1784324519.594898,FIXED400,TRACKING,400,43.032510,105.144378,0.036440,-0.014651,5.016981,0.000000,0.000000,5.000000,0.042788,0
1784324519.642799,FIXED400,TRACKING,400,40.084093,44.894888,0.034986,-0.019144,5.024132,0.000000,0.000000,5.000000,0.046614,0
1784324519.692800,FIXED400,TRACKING,400,39.210769,49.078087,0.032934,-0.024503,5.020342,0.000000,0.000000,5.000000,0.045813,0
1784324519.742801,FIXED400,TRACKING,400,40.141341,50.880196,0.031630,-0.027599,5.017492,0.000000,0.000000,5.000000,0.045477,0
1784324519.792800,FIXED400,TRACKING,400,39.105493,48.906101,0.029059,-0.033252,5.014285,0.000000,0.000000,5.000000,0.046414,0
1784324519.842800,FIXED400,TRACKING,400,42.023367,52.863033,0.027729,-0.036665,5.011150,0.000000,0.000000,5.000000,0.047303,0
1784324519.892800,FIXED400,TRACKING,400,39.011382,46.938044,0.024275,-0.042986,5.004659,0.000000,0.000000,5.000000,0.049586,0
1784324519.942801,FIXED400,TRACKING,400,39.090605,50.047660,0.022434,-0.045231,5.002585,0.000000,0.000000,5.000000,0.050555,0
1784324519.992800,FIXED400,TRACKING,400,39.235512,49.602494,0.018278,-0.048810,5.000575,0.000000,0.000000,5.000000,0.052123,0
1784324520.042801,FIXED400,TRACKING,400,40.083805,50.758874,0.016204,-0.050170,4.998805,0.000000,0.000000,5.000000,0.052735,0
1784324520.092801,FIXED400,TRACKING,400,39.124699,48.977805,0.009231,-0.054085,4.988596,0.000000,0.000000,5.000000,0.056040,0
1784324520.142802,FIXED400,TRACKING,400,39.984806,50.824701,0.006304,-0.055254,4.983802,0.000000,0.000000,5.000000,0.057923,0
1784324520.192802,FIXED400,TRACKING,400,42.023459,51.990117,0.001270,-0.056566,4.979067,0.000000,0.000000,5.000000,0.060328,0
1784324520.242802,FIXED400,TRACKING,400,39.024577,46.969336,-0.000874,-0.056811,4.978878,0.000000,0.000000,5.000000,0.060617,0
1784324520.294299,FIXED400,TRACKING,400,49.096986,61.123072,-0.005429,-0.056527,4.980637,0.000000,0.000000,5.000000,0.059998,0
1784324520.343459,FIXED400,TRACKING,400,42.896421,104.080349,-0.005429,-0.056527,4.980637,0.000000,0.000000,5.000000,0.059998,0
1784324520.392803,FIXED400,TRACKING,400,37.007826,43.396022,-0.009612,-0.057268,4.991782,0.000000,0.000000,5.000000,0.058648,0
1784324520.445301,FIXED400,TRACKING,400,38.185248,53.629570,-0.011085,-0.057140,4.993164,0.000000,0.000000,5.000000,0.058605,0
1784324520.492803,FIXED400,TRACKING,400,39.992729,49.263501,-0.015990,-0.055957,4.995111,0.000000,0.000000,5.000000,0.058402,0
1784324520.542804,FIXED400,TRACKING,400,40.016477,49.986033,-0.018029,-0.054903,4.995180,0.000000,0.000000,5.000000,0.057988,0
1784324520.592804,FIXED400,TRACKING,400,40.054534,49.974794,-0.023176,-0.052706,4.994648,0.000000,0.000000,5.000000,0.057824,0
1784324520.642804,FIXED400,TRACKING,400,40.007775,49.922276,-0.025951,-0.050947,4.995545,0.000000,0.000000,5.000000,0.057349,0
1784324520.692804,FIXED400,TRACKING,400,40.080380,50.030023,-0.030318,-0.046603,5.000437,0.000000,0.000000,5.000000,0.055599,0
1784324520.742805,FIXED400,TRACKING,400,40.030810,49.918143,-0.032389,-0.043991,5.003045,0.000000,0.000000,5.000000,0.054714,0
1784324520.793306,FIXED400,TRACKING,400,49.103963,59.521939,-0.035885,-0.038206,5.006902,0.000000,0.000000,5.000000,0.052868,0
1784324520.842805,FIXED400,TRACKING,400,43.124647,43.445289,-0.036830,-0.034609,5.007597,0.000000,0.000000,5.000000,0.051108,0
1784324520.892805,FIXED400,TRACKING,400,40.041768,46.872559,-0.038602,-0.026307,5.008337,0.000000,0.000000,5.000000,0.047452,0
1784324520.942806,FIXED400,TRACKING,400,39.980174,49.898868,-0.039122,-0.022368,5.008484,0.000000,0.000000,5.000000,0.045857,0
1784324520.992806,FIXED400,TRACKING,400,40.105621,50.078900,-0.039287,-0.014086,5.007805,0.000000,0.000000,5.000000,0.042460,0
1784324521.042806,FIXED400,TRACKING,400,40.060376,49.871042,-0.038924,-0.009033,5.007421,0.000000,0.000000,5.000000,0.040641,0
1784324521.092806,FIXED400,TRACKING,400,40.060331,49.933609,-0.037707,0.000535,5.013894,0.000000,0.000000,5.000000,0.040189,0
1784324521.142806,FIXED400,TRACKING,400,40.034487,49.937938,-0.036912,0.005133,5.016859,0.000000,0.000000,5.000000,0.040903,0
1784324521.192807,FIXED400,TRACKING,400,36.961410,46.871976,-0.035657,0.013595,5.022112,0.000000,0.000000,5.000000,0.044104,0
1784324521.242808,FIXED400,TRACKING,400,40.005801,53.010186,-0.035236,0.017370,5.024674,0.000000,0.000000,5.000000,0.046391,0
1784324521.292809,FIXED400,TRACKING,400,40.063228,50.017683,-0.034506,0.024937,5.029120,0.000000,0.000000,5.000000,0.051580,0
1784324521.342807,FIXED400,TRACKING,400,40.019321,49.922182,-0.035301,0.027209,5.030219,0.000000,0.000000,5.000000,0.053848,0
1784324521.392808,FIXED400,TRACKING,400,40.052486,49.984845,-0.035916,0.031205,5.032986,0.000000,0.000000,5.000000,0.057895,0
1784324521.442808,FIXED400,TRACKING,400,40.086925,49.987797,-0.035752,0.033454,5.035041,0.000000,0.000000,5.000000,0.060210,0
1784324521.492808,FIXED400,TRACKING,400,39.989922,49.851205,-0.034636,0.038856,5.037396,0.000000,0.000000,5.000000,0.064093,0
1784324521.542808,FIXED400,TRACKING,400,40.020934,49.990744,-0.034095,0.040865,5.037867,0.000000,0.000000,5.000000,0.065317,0
1784324521.592809,FIXED400,TRACKING,400,40.018149,49.950280,-0.033646,0.047252,5.040849,0.000000,0.000000,5.000000,0.070947,0
1784324521.642809,FIXED400,TRACKING,400,37.031554,46.979407,-0.033336,0.050349,5.042049,0.000000,0.000000,5.000000,0.073583,0
1784324521.692808,FIXED400,TRACKING,400,40.130717,50.682514,-0.030606,0.056565,5.042466,0.000000,0.000000,5.000000,0.077070,0
1784324521.742810,FIXED400,TRACKING,400,40.037907,49.868598,-0.028753,0.058983,5.042122,0.000000,0.000000,5.000000,0.077974,0
1784324521.792810,FIXED400,TRACKING,400,40.065064,49.967560,-0.024716,0.063414,5.041224,0.000000,0.000000,5.000000,0.079571,0
1784324521.842809,FIXED400,TRACKING,400,39.939230,49.823509,-0.022238,0.066360,5.042136,0.000000,0.000000,5.000000,0.081692,0
1784324521.892810,FIXED400,TRACKING,400,39.996062,50.016359,-0.016806,0.071134,5.042939,0.000000,0.000000,5.000000,0.084771,0
1784324521.942810,FIXED400,TRACKING,400,39.988398,49.956775,-0.014865,0.072660,5.044651,0.000000,0.000000,5.000000,0.086568,0
1784324521.992810,FIXED400,TRACKING,400,40.101138,50.070694,-0.011953,0.074740,5.049321,0.000000,0.000000,5.000000,0.090341,0
1784324522.042811,FIXED400,TRACKING,400,40.056034,49.879616,-0.010564,0.075160,5.050111,0.000000,0.000000,5.000000,0.090949,0
1784324522.092812,FIXED400,TRACKING,400,37.067801,46.960673,-0.003802,0.074493,5.052937,0.000000,0.000000,5.000000,0.091466,0
1784324522.142824,FIXED400,TRACKING,400,52.118574,65.026246,-0.000713,0.073758,5.054238,0.000000,0.000000,5.000000,0.091556,1
1784324522.195007,FIXED400,TRACKING,400,43.119126,108.204376,-0.000713,0.073758,5.054238,0.000000,0.000000,5.000000,0.091556,0
1784324522.242813,FIXED400,TRACKING,400,39.017811,43.635257,0.005518,0.072021,5.059274,0.000000,0.000000,5.000000,0.093439,0
1784324522.292812,FIXED400,TRACKING,400,39.081116,46.586717,0.007940,0.068984,5.064711,0.000000,0.000000,5.000000,0.094918,0
1784324522.342812,FIXED400,TRACKING,400,39.055982,49.938306,0.008942,0.065594,5.065857,0.000000,0.000000,5.000000,0.093379,0
1784324522.392813,FIXED400,TRACKING,400,39.073252,49.588237,0.010137,0.058866,5.065655,0.000000,0.000000,5.000000,0.088762,0
1784324522.442813,FIXED400,TRACKING,400,38.973180,49.858477,0.010851,0.055211,5.064685,0.000000,0.000000,5.000000,0.085733,0
1784324522.492813,FIXED400,TRACKING,400,42.057328,52.595603,0.012892,0.046439,5.062291,0.000000,0.000000,5.000000,0.078759,0
1784324522.542814,FIXED400,TRACKING,400,39.030080,46.916966,0.013901,0.042603,5.061924,0.000000,0.000000,5.000000,0.076439,0
1784324522.592813,FIXED400,TRACKING,400,39.020930,49.550952,0.017590,0.040856,5.061425,0.000000,0.000000,5.000000,0.075839,0
1784324522.642813,FIXED400,TRACKING,400,38.933205,49.877225,0.019360,0.039999,5.058342,0.000000,0.000000,5.000000,0.073338,0
1784324522.692814,FIXED400,TRACKING,400,42.067730,52.612743,0.024108,0.037919,5.052416,0.000000,0.000000,5.000000,0.069040,0
1784324522.742814,FIXED400,TRACKING,400,39.012851,46.906792,0.026275,0.036753,5.051509,0.000000,0.000000,5.000000,0.068515,0
1784324522.792815,FIXED400,TRACKING,400,39.014908,49.523987,0.029928,0.032634,5.049940,0.000000,0.000000,5.000000,0.066743,0
