epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784320479.687756,FIXED400,TAKEOFF,0,0.000000,2.247287,0.070877,-0.023332,1.897997,0.025216,0.051728,3.744244,1.848336,0
1784320479.737730,FIXED400,TAKEOFF,0,0.000000,19.953346,0.069383,-0.023291,1.898645,0.025216,0.051728,3.795270,1.898622,0
1784320479.787757,FIXED400,TAKEOFF,0,0.000000,2.212623,0.066450,-0.023636,1.899565,0.025216,0.051728,3.846350,1.948680,0
1784320479.837746,FIXED400,TAKEOFF,0,0.000000,19.971350,0.064360,-0.024318,1.899218,0.025216,0.051728,3.897393,2.000005,0
1784320479.887753,FIXED400,TAKEOFF,0,0.000000,2.287968,0.060658,-0.025682,1.898449,0.025216,0.051728,3.948452,2.051770,0
1784320479.937730,FIXED400,TAKEOFF,0,0.000000,19.855949,0.058743,-0.026705,1.898144,0.025216,0.051728,3.999482,2.103069,0
1784320479.987738,FIXED400,TAKEOFF,0,0.000000,2.110696,0.052900,-0.030766,1.897723,0.025216,0.051728,4.050543,2.154578,0
1784320480.037785,FIXED400,TAKEOFF,0,0.000000,20.011646,0.050662,-0.032473,1.897516,0.025216,0.051728,4.101644,2.205883,0
1784320480.087752,FIXED400,TAKEOFF,0,0.000000,2.142552,0.048727,-0.036788,1.902682,0.025216,0.051728,4.152662,2.251843,0
1784320480.137753,FIXED400,TAKEOFF,0,0.000000,19.771962,0.048056,-0.038935,1.905289,0.025216,0.051728,4.203717,2.300328,0
1784320480.187768,FIXED400,TAKEOFF,0,0.000000,2.231799,0.046351,-0.042534,1.908388,0.025216,0.051728,4.254783,2.348383,0
1784320480.237733,FIXED400,TAKEOFF,0,0.000000,20.144624,0.045497,-0.043541,1.908585,0.025216,0.051728,4.305801,2.399194,0
1784320480.287763,FIXED400,TAKEOFF,0,0.000000,2.155227,0.044115,-0.045722,1.908795,0.025216,0.051728,4.356885,2.450102,0
1784320480.337746,FIXED400,TAKEOFF,0,0.000000,20.069799,0.043455,-0.046420,1.905274,0.025216,0.051728,4.407921,2.504637,0
1784320480.387762,FIXED400,TAKEOFF,0,0.000000,1.945447,0.042469,-0.048316,1.898357,0.025216,0.051728,4.458990,2.562644,0
1784320480.437768,FIXED400,TAKEOFF,0,0.000000,19.750386,0.041780,-0.050216,1.896777,0.025216,0.051728,4.510049,2.615312,0
1784320480.487769,FIXED400,TAKEOFF,0,0.000000,2.066577,0.039863,-0.055899,1.895802,0.025216,0.051728,4.561102,2.667513,0
1784320480.537747,FIXED400,TAKEOFF,0,0.000000,19.733444,0.039133,-0.058649,1.895335,0.025216,0.051728,4.612132,2.719074,0
1784320480.587754,FIXED400,TAKEOFF,0,0.000000,2.053612,0.037932,-0.064323,1.891913,0.025216,0.051728,4.663191,2.773737,0
1784320480.637750,FIXED400,TAKEOFF,0,0.000000,19.672088,0.037431,-0.066715,1.890247,0.025216,0.051728,4.714241,2.826503,0
1784320480.687751,FIXED400,TAKEOFF,0,0.000000,2.129438,0.037818,-0.069952,1.890240,0.025216,0.051728,4.765294,2.877656,0
1784320480.737768,FIXED400,TAKEOFF,0,0.000000,19.521228,0.038562,-0.070896,1.891653,0.025216,0.051728,4.816366,2.927313,0
1784320480.787772,FIXED400,TAKEOFF,0,0.000000,2.197403,0.040149,-0.072624,1.893321,0.025216,0.051728,4.867421,2.976736,0
1784320480.837748,FIXED400,TAKEOFF,0,0.000000,19.602301,0.041184,-0.071924,1.891141,0.025216,0.051728,4.918449,3.029874,0
1784320480.887761,FIXED400,TAKEOFF,0,0.000000,2.254110,0.043004,-0.071066,1.886992,0.025216,0.051728,4.969515,3.085019,0
1784320480.937735,FIXED400,WAITING,0,0.000000,19.933031,0.043931,-0.070963,1.885269,0.025216,0.051728,5.000000,3.117203,0
1784320480.987765,FIXED400,WAITING,0,0.000000,2.228244,0.046565,-0.071734,1.882667,0.000000,0.000000,5.000000,3.118506,0
1784320481.037735,FIXED400,TRACKING,400,26.809208,46.848546,0.047576,-0.072250,1.881500,0.000000,0.000000,5.000000,3.119700,0
1784320481.087763,FIXED400,TRACKING,400,27.170099,29.395265,0.048379,-0.072086,1.883816,0.000000,0.000000,5.000000,3.117393,0
1784320481.137746,FIXED400,TRACKING,400,26.863401,46.957922,0.048578,-0.072075,1.885018,0.000000,0.000000,5.000000,3.116194,0
1784320481.187761,FIXED400,TRACKING,400,27.245728,29.499336,0.049695,-0.071604,1.888664,0.000000,0.000000,5.000000,3.112556,0
1784320481.237754,FIXED400,TRACKING,400,27.190586,47.506690,0.050529,-0.071123,1.890808,0.000000,0.000000,5.000000,3.110415,0
1784320481.287778,FIXED400,TRACKING,400,27.277792,29.474735,0.052058,-0.070503,1.894245,0.000000,0.000000,5.000000,3.106991,0
1784320481.337750,FIXED400,TRACKING,400,27.319079,47.566665,0.051591,-0.068922,1.896082,0.000000,0.000000,5.000000,3.105111,0
1784320481.387755,FIXED400,TRACKING,400,27.031663,29.269907,0.050635,-0.066412,1.899417,0.000000,0.000000,5.000000,3.101708,0
1784320481.437748,FIXED400,TRACKING,400,27.469172,47.680450,0.049426,-0.065561,1.901261,0.000000,0.000000,5.000000,3.099826,0
1784320481.487757,FIXED400,TRACKING,400,27.245667,29.470675,0.045654,-0.064209,1.905505,0.000000,0.000000,5.000000,3.095497,0
1784320481.537749,FIXED400,TRACKING,400,27.332325,47.544857,0.043913,-0.063850,1.907324,0.000000,0.000000,5.000000,3.093646,0
1784320481.587775,FIXED400,TRACKING,400,27.377631,29.670831,0.037436,-0.063767,1.911595,0.000000,0.000000,5.000000,3.089290,0
1784320481.637750,FIXED400,TRACKING,400,27.242137,47.524602,0.034398,-0.063817,1.913257,0.000000,0.000000,5.000000,3.087595,0
1784320481.687758,FIXED400,TRACKING,400,27.235633,29.420525,0.031014,-0.063112,1.915102,0.000000,0.000000,5.000000,3.085700,0
1784320481.737760,FIXED400,TRACKING,400,27.442218,47.603790,0.030453,-0.062397,1.915461,0.000000,0.000000,5.000000,3.085320,0
1784320481.787766,FIXED400,TRACKING,400,27.175042,29.400332,0.028945,-0.061210,1.915757,0.000000,0.000000,5.000000,3.084986,0
1784320481.837750,FIXED400,TRACKING,400,27.398054,47.483539,0.027976,-0.060948,1.915019,0.000000,0.000000,5.000000,3.085710,0
1784320481.887734,FIXED400,TRACKING,400,27.216489,29.456104,0.026221,-0.060663,1.913574,0.000000,0.000000,5.000000,3.087134,0
1784320481.937750,FIXED400,TRACKING,400,27.218157,47.422573,0.025651,-0.060780,1.912884,0.000000,0.000000,5.000000,3.087820,0
1784320481.987789,FIXED400,TRACKING,400,26.836332,29.122403,0.026001,-0.062099,1.911132,0.000000,0.000000,5.000000,3.089601,0
1784320482.037757,FIXED400,TRACKING,400,27.793383,47.990101,0.026219,-0.062741,1.910372,0.000000,0.000000,5.000000,3.090376,0
1784320482.087775,FIXED400,TRACKING,400,27.346549,29.610431,0.024863,-0.062201,1.904567,0.000000,0.000000,5.000000,3.096158,0
1784320482.137760,FIXED400,TRACKING,400,27.461970,47.733063,0.024232,-0.061901,1.901743,0.000000,0.000000,5.000000,3.098970,0
1784320482.187758,FIXED400,TRACKING,400,27.516320,29.658825,0.024742,-0.060292,1.898851,0.000000,0.000000,5.000000,3.101833,0
1784320482.237755,FIXED400,TRACKING,400,27.183365,47.331021,0.025835,-0.058989,1.899145,0.000000,0.000000,5.000000,3.101524,0
1784320482.287789,FIXED400,TRACKING,400,27.179427,29.377231,0.027890,-0.056762,1.899529,0.000000,0.000000,5.000000,3.101116,0
1784320482.337763,FIXED400,TRACKING,400,28.345032,48.528610,0.030524,-0.054412,1.898728,0.000000,0.000000,5.000000,3.101900,0
1784320482.387797,FIXED400,TRACKING,400,27.175483,29.485486,0.035956,-0.049807,1.897226,0.000000,0.000000,5.000000,3.103382,0
1784320482.437749,FIXED400,TRACKING,400,26.441774,46.692481,0.036273,-0.048735,1.898784,0.000000,0.000000,5.000000,3.101811,0
1784320482.487795,FIXED400,TRACKING,400,27.613347,29.915034,0.033504,-0.048077,1.905227,0.000000,0.000000,5.000000,3.095328,0
1784320482.537755,FIXED400,TRACKING,400,27.298670,47.453095,0.032360,-0.047756,1.908022,0.000000,0.000000,5.000000,3.092516,0
1784320482.587767,FIXED400,TRACKING,400,27.289966,29.458815,0.030096,-0.046285,1.919239,0.000000,0.000000,5.000000,3.081255,0
1784320482.637760,FIXED400,TRACKING,400,27.494341,47.590339,0.029298,-0.045673,1.924196,0.000000,0.000000,5.000000,3.076282,0
1784320482.687765,FIXED400,TRACKING,400,27.129573,29.420571,0.029627,-0.044943,1.932559,0.000000,0.000000,5.000000,3.067913,0
1784320482.737757,FIXED400,TRACKING,400,27.464568,47.534097,0.030587,-0.044687,1.936089,0.000000,0.000000,5.000000,3.064390,0
1784320482.787773,FIXED400,TRACKING,400,27.047517,29.225035,0.033299,-0.044623,1.943194,0.000000,0.000000,5.000000,3.057313,0
1784320482.837757,FIXED400,TRACKING,400,27.452554,47.544340,0.036553,-0.045880,1.947094,0.000000,0.000000,5.000000,3.053469,0
1784320482.887780,FIXED400,TRACKING,400,26.070800,28.355318,0.042616,-0.047960,1.953879,0.000000,0.000000,5.000000,3.046797,0
1784320482.937761,FIXED400,TRACKING,400,28.055286,48.261741,0.045516,-0.048424,1.956649,0.000000,0.000000,5.000000,3.044077,0
1784320482.987801,FIXED400,TRACKING,400,27.080067,29.388862,0.051839,-0.046650,1.960838,0.000000,0.000000,5.000000,3.039962,0
1784320483.037796,FIXED400,TRACKING,400,28.034369,48.305551,0.054426,-0.045979,1.962454,0.000000,0.000000,5.000000,3.038381,0
1784320483.087775,FIXED400,TRACKING,400,26.921177,29.172431,0.058915,-0.044657,1.963162,0.000000,0.000000,5.000000,3.037738,0
1784320483.137757,FIXED400,TRACKING,400,27.553097,47.787035,0.062124,-0.043609,1.964230,0.000000,0.000000,5.000000,3.036719,0
1784320483.187799,FIXED400,TRACKING,400,27.930687,30.294916,0.070662,-0.042692,1.965276,0.000000,0.000000,5.000000,3.035847,0
1784320483.237756,FIXED400,TRACKING,400,27.591350,47.802044,0.075007,-0.043261,1.965680,0.000000,0.000000,5.000000,3.035555,0
1784320483.287778,FIXED400,TRACKING,400,26.423545,28.663833,0.084614,-0.045569,1.970959,0.000000,0.000000,5.000000,3.030565,0
1784320483.337770,FIXED400,TRACKING,400,27.206435,47.439023,0.091001,-0.043910,1.977902,0.000000,0.000000,5.000000,3.023787,0
1784320483.387793,FIXED400,TRACKING,400,26.845702,29.070770,0.106535,-0.041640,2.000946,0.000000,0.000000,5.000000,3.001235,0
1784320483.437773,FIXED400,TRACKING,400,28.402873,48.626974,0.114181,-0.040904,2.015833,0.000000,0.000000,5.000000,2.986630,0
1784320483.487779,FIXED400,TRACKING,400,27.392139,29.591980,0.130622,-0.039986,2.054185,0.000000,0.000000,5.000000,2.948981,0
1784320483.537757,FIXED400,TRACKING,400,27.500551,47.730477,0.139249,-0.039496,2.075715,0.000000,0.000000,5.000000,2.927865,0
1784320483.587742,FIXED400,TRACKING,400,27.460719,29.685875,0.157081,-0.041134,2.126556,0.000000,0.000000,5.000000,2.878028,0
1784320483.637759,FIXED400,TRACKING,400,27.785359,47.904779,0.164636,-0.040987,2.152225,0.000000,0.000000,5.000000,2.852824,0
1784320483.687778,FIXED400,TRACKING,400,27.325309,29.553237,0.179625,-0.035487,2.207471,0.000000,0.000000,5.000000,2.798525,0
1784320483.737762,FIXED400,TRACKING,400,27.361331,47.549245,0.186737,-0.030349,2.237124,0.000000,0.000000,5.000000,2.769345,0
1784320483.787773,FIXED400,TRACKING,400,26.313726,28.614067,0.200710,-0.017318,2.306632,0.000000,0.000000,5.000000,2.700892,0
1784320483.837780,FIXED400,TRACKING,400,27.584135,47.701307,0.202493,-0.009899,2.338906,0.000000,0.000000,5.000000,2.668805,0
1784320483.887739,FIXED400,TRACKING,400,26.790427,29.103308,0.207107,0.004628,2.407348,0.000000,0.000000,5.000000,2.600915,0
1784320483.937740,FIXED400,TRACKING,400,25.776879,46.005226,0.210325,0.011876,2.443172,0.000000,0.000000,5.000000,2.565491,0
1784320483.987777,FIXED400,TRACKING,400,25.899986,28.239692,0.220669,0.028895,2.526167,0.000000,0.000000,5.000000,2.483824,0
1784320484.037741,FIXED400,TRACKING,400,25.038340,42.509889,0.224567,0.035356,2.563525,0.000000,0.000000,5.000000,2.447057,0
1784320484.087740,FIXED400,TRACKING,400,24.663240,26.951067,0.232857,0.047229,2.643096,0.000000,0.000000,5.000000,2.368850,0
1784320484.137740,FIXED400,TRACKING,400,24.969751,43.774004,0.236004,0.052817,2.683784,0.000000,0.000000,5.000000,2.328807,0
1784320484.187778,FIXED400,TRACKING,400,24.588648,26.957212,0.238136,0.067582,2.777493,0.000000,0.000000,5.000000,2.236250,0
1784320484.237742,FIXED400,TRACKING,400,24.154811,42.692355,0.237139,0.075413,2.819205,0.000000,0.000000,5.000000,2.194946,0
1784320484.287769,FIXED400,TRACKING,400,25.056586,50.839023,0.236009,0.083528,2.861196,0.000000,0.000000,5.000000,2.153406,0
1784320484.337743,FIXED400,TRACKING,400,25.998140,43.538440,0.228896,0.100099,2.946858,0.000000,0.000000,5.000000,2.068286,0
1784320484.387776,FIXED400,TRACKING,400,25.043945,27.455122,0.215820,0.118643,3.044263,0.000000,0.000000,5.000000,1.971183,0
1784320484.437756,FIXED400,TRACKING,400,25.032982,44.066258,0.210140,0.126199,3.087016,0.000000,0.000000,5.000000,1.928625,0
1784320484.487776,FIXED400,TRACKING,400,26.337260,28.800553,0.198879,0.139354,3.172065,0.000000,0.000000,5.000000,1.843995,0
1784320484.537746,FIXED400,TRACKING,400,23.878548,40.698712,0.193243,0.145116,3.215023,0.000000,0.000000,5.000000,1.801262,0
1784320484.587742,FIXED400,TRACKING,400,26.937902,52.963804,0.182913,0.151375,3.269837,0.000000,0.000000,5.000000,1.746378,0
1784320484.637742,FIXED400,TRACKING,400,24.714360,38.976001,0.163291,0.159909,3.358394,0.000000,0.000000,5.000000,1.657439,0
1784320484.687778,FIXED400,TRACKING,400,26.305339,28.616841,0.144491,0.161814,3.449646,0.000000,0.000000,5.000000,1.565459,0
1784320484.737760,FIXED400,TRACKING,400,25.468811,45.592782,0.135367,0.160042,3.496026,0.000000,0.000000,5.000000,1.518511,0
1784320484.787786,FIXED400,TRACKING,400,24.984147,27.187089,0.114788,0.155643,3.600052,0.000000,0.000000,5.000000,1.413243,0
1784320484.837755,FIXED400,TRACKING,400,25.964463,45.945485,0.105906,0.152553,3.645856,0.000000,0.000000,5.000000,1.366819,0
1784320484.887779,FIXED400,TRACKING,400,25.584971,27.839935,0.088215,0.146095,3.737084,0.000000,0.000000,5.000000,1.274395,0
1784320484.937793,FIXED400,TRACKING,400,26.336723,46.410901,0.079140,0.143029,3.782917,0.000000,0.000000,5.000000,1.228011,0
1784320484.987775,FIXED400,TRACKING,400,26.182864,28.402317,0.057859,0.137383,3.885279,0.000000,0.000000,5.000000,1.124644,0
1784320485.037766,FIXED400,TRACKING,400,27.298348,47.391537,0.048910,0.134433,3.930211,0.000000,0.000000,5.000000,1.079311,0
1784320485.087747,FIXED400,TRACKING,400,25.764648,27.982400,0.029782,0.122520,4.024394,0.000000,0.000000,5.000000,0.983720,0
1784320485.137782,FIXED400,TRACKING,400,26.587831,46.584813,0.020889,0.116093,4.071369,0.000000,0.000000,5.000000,0.936093,0
1784320485.187788,FIXED400,TRACKING,400,25.693778,28.024998,0.001831,0.099946,4.175503,0.000000,0.000000,5.000000,0.830534,0
1784320485.237768,FIXED400,TRACKING,400,26.808094,46.644171,-0.006423,0.092181,4.220335,0.000000,0.000000,5.000000,0.785121,0
1784320485.287790,FIXED400,TRACKING,400,26.364736,28.641010,-0.022418,0.077533,4.307766,0.000000,0.000000,5.000000,0.696923,0
1784320485.337765,FIXED400,TRACKING,400,26.523254,46.711059,-0.031145,0.070430,4.349128,0.000000,0.000000,5.000000,0.655412,0
1784320485.387795,FIXED400,TRACKING,400,26.752651,29.014071,-0.049677,0.055486,4.441934,0.000000,0.000000,5.000000,0.563014,0
1784320485.437853,FIXED400,TRACKING,400,26.725542,47.016433,-0.058032,0.049661,4.482952,0.000000,0.000000,5.000000,0.522659,0
1784320485.487802,FIXED400,TRACKING,400,26.503906,28.716048,-0.074630,0.039234,4.563119,0.000000,0.000000,5.000000,0.444943,0
1784320485.537798,FIXED400,TRACKING,400,27.122614,47.340531,-0.082204,0.034183,4.601079,0.000000,0.000000,5.000000,0.408735,0
1784320485.587788,FIXED400,TRACKING,400,26.683345,28.873753,-0.098143,0.025085,4.678840,0.000000,0.000000,5.000000,0.336757,0
1784320485.637771,FIXED400,TRACKING,400,26.434048,46.541434,-0.104652,0.021339,4.710233,0.000000,0.000000,5.000000,0.308824,0
1784320485.687788,FIXED400,TRACKING,400,26.332551,28.677215,-0.113894,0.015061,4.769544,2.000000,0.000000,5.000000,2.126472,0
1784320485.737799,FIXED400,TRACKING,400,26.863464,47.107714,-0.116648,0.012352,4.796300,2.000000,0.000000,5.000000,2.126463,0
1784320485.787790,FIXED400,TRACKING,400,26.157723,28.497972,-0.121695,0.005471,4.842165,2.000000,0.000000,5.000000,2.127565,0
1784320485.837812,FIXED400,TRACKING,400,27.152704,47.249848,-0.123711,0.001394,4.852566,2.000000,0.000000,5.000000,2.128823,0
1784320485.887786,FIXED400,TRACKING,400,24.898247,27.261872,-0.125449,-0.006042,4.873060,2.000000,0.000000,5.000000,2.129245,0
1784320485.937789,FIXED400,TRACKING,400,27.749975,47.781057,-0.125075,-0.010319,4.877935,2.000000,0.000000,5.000000,2.128603,0
1784320485.987790,FIXED400,TRACKING,400,27.510373,29.668868,-0.119614,-0.016661,4.878490,2.000000,0.000000,5.000000,2.123159,0
1784320486.037767,FIXED400,TRACKING,400,26.075613,46.266551,-0.113320,-0.019687,4.878108,2.000000,0.000000,5.000000,2.116924,0
1784320486.087788,FIXED400,TRACKING,400,27.460946,29.534986,-0.087280,-0.021491,4.876150,2.000000,0.000000,5.000000,2.091061,0
1784320486.137773,FIXED400,TRACKING,400,26.797943,46.983497,-0.070565,-0.022556,4.875340,2.000000,0.000000,5.000000,2.074436,0
1784320486.187814,FIXED400,TRACKING,400,27.272365,29.457861,-0.024005,-0.024746,4.869102,2.000000,0.000000,5.000000,2.028385,0
1784320486.237772,FIXED400,TRACKING,400,27.889264,48.035219,0.000664,-0.025416,4.863934,2.000000,0.000000,5.000000,2.004121,0
1784320486.287810,FIXED400,TRACKING,400,27.062820,29.387664,0.054633,-0.026416,4.849153,2.000000,0.000000,5.000000,1.951385,0
1784320486.337807,FIXED400,TRACKING,400,28.084810,48.336362,0.086377,-0.027422,4.840944,2.000000,0.000000,5.000000,1.920417,0
1784320486.387807,FIXED400,TRACKING,400,26.941114,29.115558,0.165442,-0.028523,4.832562,2.000000,0.000000,5.000000,1.842403,0
1784320486.437804,FIXED400,TRACKING,400,27.263871,47.442926,0.204430,-0.028780,4.830707,2.000000,0.000000,5.000000,1.803763,0
1784320486.487811,FIXED400,TRACKING,400,27.187958,29.359911,0.287902,-0.029071,4.824493,2.000000,0.000000,5.000000,1.721316,0
1784320486.537778,FIXED400,TRACKING,400,27.144067,47.399187,0.330946,-0.028592,4.819777,2.000000,0.000000,5.000000,1.678999,0
1784320486.587795,FIXED400,TRACKING,400,26.311944,28.584046,0.434738,-0.025549,4.803945,2.000000,0.000000,5.000000,1.577700,0
1784320486.637783,FIXED400,TRACKING,400,28.101437,48.318312,0.482789,-0.023705,4.797079,2.000000,0.000000,5.000000,1.530904,0
1784320486.687810,FIXED400,TRACKING,400,26.239210,28.522420,0.583394,-0.021907,4.783473,2.000000,0.000000,5.000000,1.433226,0
1784320486.737784,FIXED400,TRACKING,400,27.126106,47.374193,0.635918,-0.021732,4.778600,2.000000,0.000000,5.000000,1.382103,0
1784320486.787816,FIXED400,TRACKING,400,26.926038,29.183851,0.756598,-0.020232,4.770916,2.000000,0.000000,5.000000,1.264491,0
1784320486.837781,FIXED400,TRACKING,400,26.834051,47.065353,0.811882,-0.018581,4.766650,2.000000,0.000000,5.000000,1.210959,0
1784320486.887812,FIXED400,TRACKING,400,26.591865,28.894911,0.923467,-0.014773,4.761178,2.000000,0.000000,5.000000,1.102804,0
1784320486.937787,FIXED400,TRACKING,400,27.096777,47.240044,0.979627,-0.012315,4.759592,2.000000,0.000000,5.000000,1.048384,0
1784320486.987788,FIXED400,TRACKING,400,26.829168,29.026922,1.106302,-0.004042,4.756393,2.000000,0.000000,5.000000,0.926314,0
1784320487.037781,FIXED400,TRACKING,400,26.806678,47.018539,1.162966,-0.000817,4.756016,2.000000,0.000000,5.000000,0.871868,0
1784320487.087798,FIXED400,TRACKING,400,25.974084,28.202946,1.275183,0.007640,4.756560,2.000000,0.000000,5.000000,0.764644,0
1784320487.137801,FIXED400,TRACKING,400,26.118305,46.375691,1.331539,0.011249,4.759301,2.000000,0.000000,5.000000,0.710565,0
1784320487.187795,FIXED400,TRACKING,400,26.739320,28.988263,1.458809,0.014429,4.771067,2.000000,0.000000,5.000000,0.587798,0
1784320487.237775,FIXED400,TRACKING,400,26.435133,46.701370,1.515406,0.013890,4.777320,2.000000,0.000000,5.000000,0.533489,0
1784320487.287799,FIXED400,TRACKING,400,26.851754,29.138858,1.628358,0.013185,4.786278,2.000000,0.000000,5.000000,0.428916,0
1784320487.337773,FIXED400,TRACKING,400,26.317411,46.504734,1.682523,0.013514,4.789478,2.000000,0.000000,5.000000,0.381174,0
1784320487.387795,FIXED400,TRACKING,400,26.703419,29.027832,1.803941,0.014299,4.801464,2.000000,2.000000,5.000000,2.005209,0
1784320487.437767,FIXED400,TRACKING,400,27.379255,47.591411,1.856805,0.014883,4.812122,2.000000,2.000000,5.000000,1.999123,0
1784320487.487801,FIXED400,TRACKING,400,26.961244,29.286088,1.959872,0.016270,4.836632,2.000000,2.000000,5.000000,1.990850,0
1784320487.537781,FIXED400,TRACKING,400,27.453793,47.686314,2.010503,0.016733,4.846205,2.000000,2.000000,5.000000,1.989249,0
1784320487.587797,FIXED400,TRACKING,400,26.863826,29.172701,2.120541,0.015726,4.861930,2.000000,2.000000,5.000000,1.992721,0
1784320487.637810,FIXED400,TRACKING,400,27.139328,47.165369,2.167333,0.015612,4.866380,2.000000,2.000000,5.000000,1.995909,0
1784320487.687802,FIXED400,TRACKING,400,26.943752,29.227211,2.253570,0.014357,4.869940,2.000000,2.000000,5.000000,2.005989,0
