epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784325152.955708,FIXED400,TRACKING,400,28.144300,51.204872,-0.024928,-0.206750,1.365563,0.000000,0.000000,5.000000,3.640398,0
1784325153.005707,FIXED400,TRACKING,400,25.497929,41.763641,-0.020053,-0.204089,1.366564,0.000000,0.000000,5.000000,3.639219,0
1784325153.055713,FIXED400,TRACKING,400,28.259344,52.705570,-0.017831,-0.202192,1.363103,0.000000,0.000000,5.000000,3.642557,0
1784325153.105688,FIXED400,TRACKING,400,27.222769,43.394518,-0.014389,-0.199392,1.358593,0.000000,0.000000,5.000000,3.646891,0
1784325153.155689,FIXED400,TRACKING,400,27.707940,50.415692,-0.012947,-0.198111,1.357445,0.000000,0.000000,5.000000,3.647962,0
1784325153.205683,FIXED400,TRACKING,400,27.318553,43.666459,-0.010359,-0.195960,1.355806,0.000000,0.000000,5.000000,3.649473,0
1784325153.255688,FIXED400,TRACKING,400,26.838365,49.414291,-0.009385,-0.194387,1.356238,0.000000,0.000000,5.000000,3.648956,0
1784325153.305686,FIXED400,TRACKING,400,27.790720,44.155755,-0.010938,-0.189488,1.363438,0.000000,0.000000,5.000000,3.641512,0
1784325153.355780,FIXED400,TRACKING,400,27.935531,50.173164,-0.011608,-0.187283,1.366794,0.000000,0.000000,5.000000,3.638048,0
1784325153.405688,FIXED400,TRACKING,400,27.317186,43.621159,-0.012054,-0.185904,1.372558,0.000000,0.000000,5.000000,3.632223,0
1784325153.455691,FIXED400,TRACKING,400,27.961939,50.579718,-0.012206,-0.185711,1.375868,0.000000,0.000000,5.000000,3.628908,0
1784325153.505691,FIXED400,TRACKING,400,27.409111,43.682418,-0.010912,-0.185487,1.381854,0.000000,0.000000,5.000000,3.622914,0
1784325153.555692,FIXED400,TRACKING,400,27.848580,50.358252,-0.009130,-0.185391,1.385419,0.000000,0.000000,5.000000,3.619344,0
1784325153.605762,FIXED400,TRACKING,400,27.390660,43.839844,-0.005821,-0.185182,1.392107,0.000000,0.000000,5.000000,3.612647,0
1784325153.655698,FIXED400,TRACKING,400,27.753026,50.218650,-0.005546,-0.187375,1.391309,0.000000,0.000000,5.000000,3.613557,0
1784325153.705682,FIXED400,TRACKING,400,27.448447,43.640828,-0.005540,-0.191340,1.389055,0.000000,0.000000,5.000000,3.616015,0
1784325153.755694,FIXED400,TRACKING,400,27.907809,50.383840,-0.005357,-0.193429,1.388084,0.000000,0.000000,5.000000,3.617095,0
1784325153.805683,FIXED400,TRACKING,400,27.449449,43.749119,-0.004611,-0.199162,1.385533,0.000000,0.000000,5.000000,3.619952,0
1784325153.855694,FIXED400,TRACKING,400,27.814652,50.305592,-0.004230,-0.202444,1.384487,0.000000,0.000000,5.000000,3.621179,0
1784325153.905713,FIXED400,TRACKING,400,27.096161,43.334245,-0.004842,-0.203081,1.385394,0.000000,0.000000,5.000000,3.620309,0
1784325153.955757,FIXED400,TRACKING,400,28.065209,50.949016,-0.005408,-0.202826,1.386326,0.000000,0.000000,5.000000,3.619366,0
1784325154.005719,FIXED400,TRACKING,400,27.100706,43.338730,-0.007047,-0.202470,1.387693,0.000000,0.000000,5.000000,3.617984,0
1784325154.055762,FIXED400,TRACKING,400,28.002731,50.877187,-0.008868,-0.202474,1.387419,0.000000,0.000000,5.000000,3.618262,0
1784325154.105685,FIXED400,TRACKING,400,26.821682,43.113101,-0.011794,-0.202749,1.387556,0.000000,0.000000,5.000000,3.618148,0
1784325154.155701,FIXED400,TRACKING,400,27.995218,51.125028,-0.011367,-0.202651,1.389918,0.000000,0.000000,5.000000,3.615783,0
1784325154.205688,FIXED400,TRACKING,400,27.037017,43.314475,-0.010818,-0.202713,1.394566,0.000000,0.000000,5.000000,3.611144,0
1784325154.255803,FIXED400,TRACKING,400,28.194490,51.169984,-0.009997,-0.202549,1.397444,0.000000,0.000000,5.000000,3.608259,0
1784325154.305680,FIXED400,TRACKING,400,26.583509,42.838304,-0.006918,-0.201265,1.401152,0.000000,0.000000,5.000000,3.604478,0
1784325154.355705,FIXED400,TRACKING,400,27.068391,50.441151,-0.005416,-0.200934,1.404235,0.000000,0.000000,5.000000,3.601379,0
1784325154.405685,FIXED400,TRACKING,400,27.220508,43.559499,-0.000431,-0.198730,1.412657,0.000000,0.000000,5.000000,3.592843,0
1784325154.455703,FIXED400,TRACKING,400,27.702847,50.428170,0.003709,-0.197090,1.421224,0.000000,0.000000,5.000000,3.584201,0
1784325154.505715,FIXED400,TRACKING,400,27.080732,43.427305,0.010975,-0.193458,1.444396,0.000000,0.000000,5.000000,3.560880,0
1784325154.555727,FIXED400,TRACKING,400,27.453363,50.316245,0.014184,-0.190917,1.461381,0.000000,0.000000,5.000000,3.543794,0
1784325154.605725,FIXED400,TRACKING,400,27.256476,43.620701,0.022928,-0.183775,1.501747,0.000000,0.000000,5.000000,3.503152,0
1784325154.655694,FIXED400,TRACKING,400,27.591405,50.243188,0.031456,-0.179594,1.533650,0.000000,0.000000,5.000000,3.471142,0
1784325154.705685,FIXED400,TRACKING,400,26.879485,43.279928,0.045959,-0.170665,1.591006,0.000000,0.000000,5.000000,3.413573,0
1784325154.755709,FIXED400,TRACKING,400,26.590794,49.661884,0.052683,-0.164305,1.622283,0.000000,0.000000,5.000000,3.382121,0
1784325154.805694,FIXED400,TRACKING,400,27.610458,44.070828,0.064717,-0.146696,1.688287,0.000000,0.000000,5.000000,3.315592,0
1784325154.855697,FIXED400,TRACKING,400,25.594984,47.910569,0.070647,-0.134849,1.731734,0.000000,0.000000,5.000000,3.271809,0
1784325154.905691,FIXED400,TRACKING,400,27.947088,44.298814,0.077173,-0.114434,1.809163,0.000000,0.000000,5.000000,3.193821,0
1784325154.955705,FIXED400,TRACKING,400,28.027390,50.024500,0.080034,-0.104022,1.848265,0.000000,0.000000,5.000000,3.154467,0
1784325155.005669,FIXED400,TRACKING,400,27.475359,43.669347,0.086555,-0.083151,1.927081,0.000000,0.000000,5.000000,3.075262,0
1784325155.055707,FIXED400,TRACKING,400,26.115873,48.609566,0.091462,-0.070012,1.976730,0.000000,0.000000,5.000000,3.025463,0
1784325155.105700,FIXED400,TRACKING,400,24.956564,41.353358,0.100259,-0.050460,2.057026,0.000000,0.000000,5.000000,2.945114,0
1784325155.155705,FIXED400,TRACKING,400,25.298947,50.271686,0.106978,-0.042607,2.094420,0.000000,0.000000,5.000000,2.907860,0
1784325155.205665,FIXED400,TRACKING,400,26.879793,43.321893,0.119952,-0.027547,2.170269,0.000000,0.000000,5.000000,2.832406,0
1784325155.255705,FIXED400,TRACKING,400,24.645360,47.713148,0.127611,-0.018416,2.217509,0.000000,0.000000,5.000000,2.785477,0
1784325155.305669,FIXED400,TRACKING,400,26.690720,42.938338,0.139583,-0.004587,2.288865,0.000000,0.000000,5.000000,2.714729,0
1784325155.355672,FIXED400,TRACKING,400,25.171430,48.410780,0.144737,0.002587,2.324434,0.000000,0.000000,5.000000,2.679480,0
1784325155.405668,FIXED400,TRACKING,400,25.296355,41.598669,0.152307,0.021139,2.391773,0.000000,0.000000,5.000000,2.612755,0
1784325155.455708,FIXED400,TRACKING,400,26.935516,51.603630,0.156169,0.033825,2.434839,0.000000,0.000000,5.000000,2.570133,0
1784325155.505674,FIXED400,TRACKING,400,27.178949,43.599838,0.162082,0.054476,2.504443,0.000000,0.000000,5.000000,2.501409,0
1784325155.555709,FIXED400,TRACKING,400,25.144300,47.911139,0.164975,0.065097,2.538967,0.000000,0.000000,5.000000,2.467416,0
1784325155.605674,FIXED400,TRACKING,400,27.092498,43.486304,0.168968,0.085851,2.611323,0.000000,0.000000,5.000000,2.396184,0
1784325155.655673,FIXED400,TRACKING,400,25.850140,48.673225,0.170482,0.097401,2.659514,0.000000,0.000000,5.000000,2.348707,0
1784325155.705622,FIXED400,TRACKING,400,25.861889,41.791767,0.171737,0.114759,2.738681,0.000000,0.000000,5.000000,2.270733,0
1784325155.755708,FIXED400,TRACKING,400,25.787983,49.928058,0.171590,0.122691,2.779088,0.000000,0.000000,5.000000,2.230907,0
1784325155.805637,FIXED400,TRACKING,400,24.121135,40.460642,0.169045,0.135998,2.863688,0.000000,0.000000,5.000000,2.147301,0
1784325155.855724,FIXED400,TRACKING,400,24.425261,50.295526,0.166635,0.143433,2.917950,0.000000,0.000000,5.000000,2.093626,0
1784325155.905712,FIXED400,TRACKING,400,26.242529,42.653337,0.160538,0.156094,3.001614,0.000000,0.000000,5.000000,2.010892,0
1784325155.955686,FIXED400,TRACKING,400,24.570404,48.222821,0.156827,0.162158,3.044058,0.000000,0.000000,5.000000,1.968908,0
1784325156.005713,FIXED400,TRACKING,400,27.606510,43.892610,0.148609,0.172652,3.131456,0.000000,0.000000,5.000000,1.882379,0
1784325156.055723,FIXED400,TRACKING,400,27.174257,49.505218,0.142838,0.177803,3.187487,0.000000,0.000000,5.000000,1.826806,0
1784325156.105725,FIXED400,TRACKING,400,26.739246,43.113130,0.133647,0.184664,3.279220,0.000000,0.000000,5.000000,1.735813,0
1784325156.155726,FIXED400,TRACKING,400,27.591138,50.773686,0.130480,0.184722,3.324599,0.000000,0.000000,5.000000,1.690596,0
1784325156.205740,FIXED400,TRACKING,400,26.466241,42.897977,0.123433,0.183882,3.417441,0.000000,0.000000,5.000000,1.597981,0
1784325156.255734,FIXED400,TRACKING,400,27.482107,50.897526,0.118331,0.181978,3.477335,0.000000,0.000000,5.000000,1.538060,0
1784325156.305702,FIXED400,TRACKING,400,27.070083,43.262973,0.106940,0.174637,3.577439,0.000000,0.000000,5.000000,1.437224,0
1784325156.355726,FIXED400,TRACKING,400,27.385201,50.271164,0.101200,0.170851,3.627747,0.000000,0.000000,5.000000,1.386546,0
1784325156.405692,FIXED400,TRACKING,400,26.736702,42.986424,0.088939,0.158889,3.727062,0.000000,0.000000,5.000000,1.285896,0
1784325156.455727,FIXED400,TRACKING,400,27.722079,50.922201,0.080867,0.150853,3.788927,0.000000,0.000000,5.000000,1.223108,0
1784325156.505830,FIXED400,TRACKING,400,26.567328,42.920606,0.066444,0.139366,3.886346,0.000000,0.000000,5.000000,1.124305,0
1784325156.555721,FIXED400,TRACKING,400,27.413902,50.665980,0.058239,0.134402,3.933996,0.000000,0.000000,5.000000,1.076020,0
1784325156.605847,FIXED400,TRACKING,400,27.190399,43.705085,0.042471,0.124020,4.030072,0.000000,0.000000,5.000000,0.978746,0
1784325156.655710,FIXED400,TRACKING,400,27.144386,49.741422,0.033662,0.117612,4.092359,0.000000,0.000000,5.000000,0.915848,0
1784325156.705842,FIXED400,TRACKING,400,26.879098,43.386731,0.020587,0.107532,4.192322,0.000000,0.000000,5.000000,0.815065,0
1784325156.755734,FIXED400,TRACKING,400,27.185638,50.119438,0.014468,0.102354,4.242296,0.000000,0.000000,5.000000,0.764723,0
1784325156.805696,FIXED400,TRACKING,400,26.265921,42.679586,0.003472,0.090750,4.344285,0.000000,0.000000,5.000000,0.661974,0
1784325156.855712,FIXED400,TRACKING,400,27.555781,51.245206,-0.003117,0.083249,4.406390,0.000000,0.000000,5.000000,0.599427,0
1784325156.905735,FIXED400,TRACKING,400,26.661705,43.057153,-0.013488,0.072409,4.500096,0.000000,0.000000,5.000000,0.505301,0
1784325156.955712,FIXED400,TRACKING,400,27.149637,50.384975,-0.018630,0.066870,4.544388,0.000000,0.000000,5.000000,0.460870,0
1784325157.005732,FIXED400,TRACKING,400,26.501713,42.731726,-0.028787,0.054350,4.631131,0.000000,0.000000,5.000000,0.373961,0
1784325157.055733,FIXED400,TRACKING,400,26.888432,50.296554,-0.035236,0.045002,4.683470,0.000000,0.000000,5.000000,0.321649,0
1784325157.105715,FIXED400,TRACKING,400,26.648364,42.990139,-0.044933,0.030845,4.761330,2.000000,0.000000,5.000000,2.059044,0
1784325157.155749,FIXED400,TRACKING,400,27.554368,50.746071,-0.050370,0.026872,4.794982,2.000000,0.000000,5.000000,2.060769,0
1784325157.205707,FIXED400,TRACKING,400,26.931473,43.169041,-0.060492,0.018925,4.856147,2.000000,0.000000,5.000000,2.065594,0
1784325157.255713,FIXED400,TRACKING,400,27.241719,50.208657,-0.065727,0.013415,4.891748,2.000000,0.000000,5.000000,2.068605,0
1784325157.305701,FIXED400,TRACKING,400,27.053415,43.455578,-0.069692,0.000856,4.942543,2.000000,0.000000,5.000000,2.070490,0
1784325157.355734,FIXED400,TRACKING,400,27.386388,50.304006,-0.070232,-0.005126,4.964522,2.000000,0.000000,5.000000,2.070542,0
1784325157.405705,FIXED400,TRACKING,400,27.214162,43.523264,-0.070830,-0.015022,5.002442,2.000000,0.000000,5.000000,2.070886,0
1784325157.455734,FIXED400,TRACKING,400,27.161323,49.905312,-0.068341,-0.021318,5.021061,2.000000,0.000000,5.000000,2.068558,0
1784325157.505705,FIXED400,TRACKING,400,27.091356,43.484225,-0.055333,-0.031383,5.044319,2.000000,0.000000,5.000000,2.056051,0
1784325157.555736,FIXED400,TRACKING,400,27.460072,50.313246,-0.044468,-0.035548,5.051466,2.000000,0.000000,5.000000,2.045425,0
1784325157.605751,FIXED400,TRACKING,400,26.677623,43.070477,-0.016756,-0.043720,5.061378,2.000000,0.000000,5.000000,2.018163,0
1784325157.655737,FIXED400,TRACKING,400,27.006919,50.227964,0.007797,-0.050574,5.060797,2.000000,0.000000,5.000000,1.993772,0
1784325157.705740,FIXED400,TRACKING,400,26.804648,43.177569,0.052784,-0.061302,5.048988,2.000000,0.000000,5.000000,1.948797,0
1784325157.755715,FIXED400,TRACKING,400,27.319470,50.408202,0.079144,-0.066133,5.044741,2.000000,0.000000,5.000000,1.922514,0
1784325157.805732,FIXED400,TRACKING,400,26.282422,42.608328,0.141395,-0.075799,5.042342,2.000000,0.000000,5.000000,1.860631,0
1784325157.855743,FIXED400,TRACKING,400,27.557188,51.220498,0.184370,-0.080975,5.043829,2.000000,0.000000,5.000000,1.817963,0
1784325157.905734,FIXED400,TRACKING,400,27.048889,43.397325,0.262218,-0.090109,5.037807,2.000000,0.000000,5.000000,1.740527,0
1784325157.955715,FIXED400,TRACKING,400,27.022727,49.886468,0.303038,-0.094509,5.029591,2.000000,0.000000,5.000000,1.699849,0
1784325158.005708,FIXED400,TRACKING,400,26.799944,43.162271,0.387762,-0.103299,5.004952,2.000000,0.000000,5.000000,1.615551,0
1784325158.055739,FIXED400,TRACKING,400,27.226508,50.395282,0.444053,-0.109776,4.985509,2.000000,0.000000,5.000000,1.559882,0
1784325158.105736,FIXED400,TRACKING,400,26.484001,42.848997,0.537213,-0.118394,4.956550,2.000000,0.000000,5.000000,1.468213,0
1784325158.155744,FIXED400,TRACKING,400,27.600069,51.055290,0.585247,-0.121690,4.944660,2.000000,0.000000,5.000000,1.421054,0
1784325158.205736,FIXED400,TRACKING,400,26.925601,43.293747,0.684250,-0.127494,4.925416,2.000000,0.000000,5.000000,1.324015,0
1784325158.255748,FIXED400,TRACKING,400,26.031678,49.011441,0.747640,-0.130330,4.912605,2.000000,0.000000,5.000000,1.262153,0
1784325158.305708,FIXED400,TRACKING,400,27.358230,43.692263,0.852177,-0.131453,4.896544,2.000000,0.000000,5.000000,1.159948,0
1784325158.355739,FIXED400,TRACKING,400,27.270020,49.876331,0.905310,-0.131473,4.890168,2.000000,0.000000,5.000000,1.108014,0
1784325158.405735,FIXED400,TRACKING,400,26.435300,42.837317,1.014063,-0.131740,4.880544,2.000000,0.000000,5.000000,1.001847,0
1784325158.455719,FIXED400,TRACKING,400,27.101213,50.570125,1.083070,-0.131277,4.876869,2.000000,0.000000,5.000000,0.934428,0
1784325158.505738,FIXED400,TRACKING,400,26.482652,42.874270,1.196248,-0.129772,4.872887,2.000000,0.000000,5.000000,0.824024,0
1784325158.555750,FIXED400,TRACKING,400,27.315200,50.762804,1.254586,-0.128693,4.873043,2.000000,0.000000,5.000000,0.767022,0
1784325158.605737,FIXED400,TRACKING,400,26.153538,42.560170,1.371182,-0.124789,4.876752,2.000000,0.000000,5.000000,0.652820,0
1784325158.655751,FIXED400,TRACKING,400,27.208618,51.000005,1.444665,-0.120613,4.879627,2.000000,0.000000,5.000000,0.580891,0
