epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784325281.256083,FIXED400,TRACKING,400,26.475074,48.499238,0.107067,0.062164,5.038615,0.000000,0.000000,5.000000,0.129688,0
1784325281.306191,FIXED400,TRACKING,400,26.649452,32.962209,0.107903,0.070998,5.036759,0.000000,0.000000,5.000000,0.134294,0
1784325281.356078,FIXED400,TRACKING,400,25.768801,48.939536,0.108290,0.075389,5.037572,0.000000,0.000000,5.000000,0.137193,0
1784325281.406196,FIXED400,TRACKING,400,27.138594,33.597619,0.107653,0.083447,5.034650,0.000000,0.000000,5.000000,0.140546,0
1784325281.456083,FIXED400,TRACKING,400,25.673950,48.355995,0.107936,0.085354,5.034205,0.000000,0.000000,5.000000,0.141794,0
1784325281.506119,FIXED400,TRACKING,400,27.139282,33.507230,0.106760,0.088266,5.034157,0.000000,0.000000,5.000000,0.142672,0
1784325281.556087,FIXED400,TRACKING,400,27.784098,50.522468,0.105442,0.089389,5.033223,0.000000,0.000000,5.000000,0.142170,0
1784325281.606209,FIXED400,TRACKING,400,26.855665,33.308465,0.099756,0.086596,5.029303,0.000000,0.000000,5.000000,0.135310,0
1784325281.656127,FIXED400,TRACKING,400,26.346481,49.329045,0.096636,0.085015,5.027300,0.000000,0.000000,5.000000,0.131572,0
1784325281.706194,FIXED400,TRACKING,400,27.136128,33.586668,0.086955,0.078226,5.023825,0.000000,0.000000,5.000000,0.119366,0
1784325281.756150,FIXED400,TRACKING,400,26.602819,49.343336,0.081356,0.074073,5.024128,0.000000,0.000000,5.000000,0.112640,0
1784325281.806196,FIXED400,TRACKING,400,26.464239,32.528733,0.068509,0.066096,5.030859,0.000000,0.000000,5.000000,0.100072,0
1784325281.856102,FIXED400,TRACKING,400,26.907133,50.251743,0.062641,0.063809,5.036163,0.000000,0.000000,5.000000,0.096453,0
1784325281.906054,FIXED400,TRACKING,400,26.756820,33.063602,0.050810,0.058554,5.043767,0.000000,0.000000,5.000000,0.089027,0
1784325281.956156,FIXED400,TRACKING,400,26.533353,49.803348,0.044925,0.055007,5.049695,0.000000,0.000000,5.000000,0.086682,0
1784325282.006201,FIXED400,TRACKING,400,27.000255,33.487683,0.031617,0.046049,5.062383,0.000000,0.000000,5.000000,0.083737,0
1784325282.056091,FIXED400,TRACKING,400,30.822680,53.644011,0.025545,0.041802,5.066743,0.000000,0.000000,5.000000,0.082793,0
1784325282.106098,FIXED400,TRACKING,400,37.291613,43.662236,0.012826,0.032872,5.072778,0.000000,0.000000,5.000000,0.080880,0
1784325282.156100,FIXED400,TRACKING,400,37.451472,50.005633,0.006772,0.028338,5.073389,0.000000,0.000000,5.000000,0.078961,0
1784325282.206082,FIXED400,TRACKING,400,39.091479,45.531698,-0.003815,0.017621,5.074073,0.000000,0.000000,5.000000,0.076235,0
1784325282.256071,FIXED400,TRACKING,400,39.054149,49.861559,-0.007933,0.012763,5.074119,0.000000,0.000000,5.000000,0.075627,0
1784325282.306068,FIXED400,TRACKING,400,39.019595,45.409871,-0.016382,0.001499,5.072344,0.000000,0.000000,5.000000,0.074191,0
1784325282.356068,FIXED400,TRACKING,400,42.009924,52.946508,-0.020611,-0.005232,5.070133,0.000000,0.000000,5.000000,0.073286,0
1784325282.406068,FIXED400,TRACKING,400,38.982289,45.471155,-0.028660,-0.019319,5.062762,0.000000,0.000000,5.000000,0.071650,0
1784325282.456069,FIXED400,TRACKING,400,39.016814,49.995781,-0.030172,-0.025043,5.058681,0.000000,0.000000,5.000000,0.070576,0
1784325282.506071,FIXED400,TRACKING,400,39.074960,45.515874,-0.032794,-0.035225,5.048593,0.000000,0.000000,5.000000,0.068392,0
1784325282.556070,FIXED400,TRACKING,400,39.055223,49.936000,-0.033922,-0.039681,5.042416,0.000000,0.000000,5.000000,0.067264,0
1784325282.606071,FIXED400,TRACKING,400,41.997040,48.477905,-0.035360,-0.044990,5.027637,0.000000,0.000000,5.000000,0.063547,0
1784325282.656072,FIXED400,TRACKING,400,39.063674,47.020916,-0.035973,-0.047098,5.021646,0.000000,0.000000,5.000000,0.063094,0
1784325282.706072,FIXED400,TRACKING,400,38.965656,45.327948,-0.039826,-0.048708,5.015664,0.000000,0.000000,5.000000,0.064838,0
1784325282.756073,FIXED400,TRACKING,400,39.021882,50.019327,-0.041820,-0.049085,5.015311,0.000000,0.000000,5.000000,0.066277,0
1784325282.806074,FIXED400,TRACKING,400,39.029423,45.550655,-0.046299,-0.051729,5.016766,0.000000,0.000000,5.000000,0.071418,0
1784325282.856076,FIXED400,TRACKING,400,42.041763,52.970280,-0.048784,-0.054369,5.017138,0.000000,0.000000,5.000000,0.075030,0
1784325282.906074,FIXED400,TRACKING,400,39.032391,45.502698,-0.052923,-0.059027,5.014791,0.000000,0.000000,5.000000,0.080646,0
1784325282.957304,FIXED400,TRACKING,400,52.077850,64.223831,-0.055614,-0.061809,5.013922,0.000000,0.000000,5.000000,0.084304,1
1784325283.009429,FIXED400,TRACKING,400,43.459154,107.729370,-0.055614,-0.061809,5.013922,0.000000,0.000000,5.000000,0.084304,0
1784325283.056076,FIXED400,TRACKING,400,40.039913,43.163232,-0.063925,-0.068763,5.011494,0.000000,0.000000,5.000000,0.094588,0
1784325283.106077,FIXED400,TRACKING,400,37.081738,43.556329,-0.071324,-0.069288,5.005541,0.000000,0.000000,5.000000,0.099592,0
1784325283.156078,FIXED400,TRACKING,400,40.009493,52.855878,-0.074426,-0.069220,5.004144,0.000000,0.000000,5.000000,0.101724,0
1784325283.206078,FIXED400,TRACKING,400,40.654143,47.107087,-0.080458,-0.068958,4.994744,0.000000,0.000000,5.000000,0.106096,0
1784325283.256078,FIXED400,TRACKING,400,41.060542,50.339775,-0.082668,-0.068657,4.988445,0.000000,0.000000,5.000000,0.108080,0
1784325283.306079,FIXED400,TRACKING,400,38.050033,44.538945,-0.086015,-0.067759,4.975271,0.000000,0.000000,5.000000,0.112256,0
1784325283.356080,FIXED400,TRACKING,400,41.066687,52.979731,-0.087173,-0.067149,4.968994,0.000000,0.000000,5.000000,0.114322,0
1784325283.406080,FIXED400,TRACKING,400,38.095422,44.540709,-0.089096,-0.064470,4.958894,0.000000,0.000000,5.000000,0.117406,0
1784325283.456301,FIXED400,TRACKING,400,52.837128,64.901658,-0.092229,-0.065499,4.956174,0.000000,0.000000,5.000000,0.121313,1
1784325283.509203,FIXED400,TRACKING,400,40.010931,104.977060,-0.092229,-0.065499,4.956174,0.000000,0.000000,5.000000,0.121313,0
1784325283.556083,FIXED400,TRACKING,400,36.998689,43.801107,-0.098381,-0.065113,4.950818,0.000000,0.000000,5.000000,0.127818,0
1784325283.606082,FIXED400,TRACKING,400,37.073343,40.845901,-0.098492,-0.058179,4.952322,0.000000,0.000000,5.000000,0.123930,0
1784325283.658299,FIXED400,TRACKING,400,39.998244,55.104671,-0.097668,-0.055033,4.954016,0.000000,0.000000,5.000000,0.121170,0
1784325283.706083,FIXED400,TRACKING,400,39.074094,45.570239,-0.091562,-0.044193,4.959755,0.000000,0.000000,5.000000,0.109345,0
1784325283.756085,FIXED400,TRACKING,400,38.715479,49.605274,-0.087515,-0.038339,4.962758,0.000000,0.000000,5.000000,0.102546,0
1784325283.806086,FIXED400,TRACKING,400,39.009864,45.453754,-0.077245,-0.026729,4.968000,0.000000,0.000000,5.000000,0.087779,0
1784325283.856085,FIXED400,TRACKING,400,42.035987,52.984145,-0.072129,-0.022563,4.971096,0.000000,0.000000,5.000000,0.080914,0
1784325283.906085,FIXED400,TRACKING,400,39.018428,45.496722,-0.061626,-0.014468,4.975246,0.000000,0.000000,5.000000,0.067970,0
1784325283.957304,FIXED400,TRACKING,400,49.100156,61.246890,-0.056638,-0.009259,4.975135,0.000000,0.000000,5.000000,0.062545,0
1784325284.006450,FIXED400,TRACKING,400,43.042028,104.334103,-0.056638,-0.009259,4.975135,0.000000,0.000000,5.000000,0.062545,0
1784325284.056088,FIXED400,TRACKING,400,40.683506,47.225623,-0.041522,0.007500,4.977915,0.000000,0.000000,5.000000,0.047624,0
1784325284.106088,FIXED400,TRACKING,400,38.013168,44.537267,-0.031401,0.014317,4.978779,0.000000,0.000000,5.000000,0.040513,0
1784325284.156089,FIXED400,TRACKING,400,41.064157,52.972029,-0.026096,0.017399,4.980571,0.000000,0.000000,5.000000,0.036894,0
1784325284.206089,FIXED400,TRACKING,400,38.055553,44.533664,-0.013597,0.021905,4.986060,0.000000,0.000000,5.000000,0.029309,0
1784325284.256090,FIXED400,TRACKING,400,41.353640,53.259909,-0.007845,0.023468,4.986899,0.000000,0.000000,5.000000,0.027998,0
1784325284.306090,FIXED400,TRACKING,400,39.055741,45.531914,0.003788,0.027971,4.987108,0.000000,0.000000,5.000000,0.031031,0
1784325284.356091,FIXED400,TRACKING,400,38.991016,49.904252,0.009494,0.031095,4.988640,0.000000,0.000000,5.000000,0.034440,0
1784325284.406091,FIXED400,TRACKING,400,39.031950,45.507200,0.021644,0.037210,4.994674,0.000000,0.000000,5.000000,0.043375,0
1784325284.456092,FIXED400,TRACKING,400,40.145835,51.084932,0.025014,0.040199,4.998494,0.000000,0.000000,5.000000,0.047370,0
1784325284.506092,FIXED400,TRACKING,400,39.030810,45.501052,0.031701,0.045349,5.005721,0.000000,0.000000,5.000000,0.055626,0
1784325284.557299,FIXED400,TRACKING,400,40.382343,52.523418,0.034889,0.047572,5.007597,0.000000,0.000000,5.000000,0.059482,0
1784325284.606094,FIXED400,TRACKING,400,38.997104,45.420208,0.039710,0.048584,5.008572,0.000000,0.000000,5.000000,0.063331,0
1784325284.656095,FIXED400,TRACKING,400,39.006347,49.971896,0.041673,0.048855,5.008880,0.000000,0.000000,5.000000,0.064825,0
1784325284.706095,FIXED400,TRACKING,400,42.062558,48.600197,0.043638,0.050891,5.013425,0.000000,0.000000,5.000000,0.068369,0
1784325284.756096,FIXED400,TRACKING,400,38.968998,46.867115,0.044177,0.051833,5.016674,0.000000,0.000000,5.000000,0.070117,0
1784325284.806100,FIXED400,TRACKING,400,33.988174,40.342701,0.045095,0.054432,5.024373,0.000000,0.000000,5.000000,0.074769,0
1784325284.856097,FIXED400,TRACKING,400,39.995214,55.959162,0.045381,0.056517,5.028044,0.000000,0.000000,5.000000,0.077718,0
1784325284.906097,FIXED400,TRACKING,400,40.513664,46.699160,0.045946,0.059501,5.032396,0.000000,0.000000,5.000000,0.081858,0
1784325284.956098,FIXED400,TRACKING,400,41.006851,50.436260,0.045164,0.061228,5.033875,0.000000,0.000000,5.000000,0.083284,0
1784325285.006099,FIXED400,TRACKING,400,39.995575,46.328792,0.042586,0.064279,5.034246,0.000000,0.000000,5.000000,0.084369,0
1784325285.056099,FIXED400,TRACKING,400,37.013148,46.981075,0.040813,0.064971,5.033509,0.000000,0.000000,5.000000,0.083724,0
1784325285.106099,FIXED400,TRACKING,400,42.047630,48.506591,0.033930,0.064944,5.037465,0.000000,0.000000,5.000000,0.082295,0
1784325285.156101,FIXED400,TRACKING,400,38.045723,45.919742,0.030582,0.064459,5.041193,0.000000,0.000000,5.000000,0.082384,0
1784325285.206101,FIXED400,TRACKING,400,40.044743,46.534736,0.023632,0.064181,5.043370,0.000000,0.000000,5.000000,0.080985,0
1784325285.256102,FIXED400,TRACKING,400,39.013451,48.938389,0.020862,0.063913,5.042308,0.000000,0.000000,5.000000,0.079436,0
1784325285.306102,FIXED400,TRACKING,400,41.042921,47.509083,0.014967,0.061610,5.035795,0.000000,0.000000,5.000000,0.072809,0
1784325285.356102,FIXED400,TRACKING,400,37.700938,46.627916,0.011508,0.059248,5.030636,0.000000,0.000000,5.000000,0.067686,0
1784325285.406103,FIXED400,TRACKING,400,39.989659,45.786561,0.004013,0.053617,5.018515,0.000000,0.000000,5.000000,0.056865,0
1784325285.456104,FIXED400,TRACKING,400,38.997597,48.978444,-0.000492,0.051024,5.014403,0.000000,0.000000,5.000000,0.053020,0
1784325285.506104,FIXED400,TRACKING,400,41.013483,47.414640,-0.009407,0.045901,5.008293,0.000000,0.000000,5.000000,0.047583,0
1784325285.556105,FIXED400,TRACKING,400,40.603677,49.556199,-0.013687,0.043286,5.006304,0.000000,0.000000,5.000000,0.045834,0
1784325285.606105,FIXED400,TRACKING,400,36.981723,43.353383,-0.021335,0.033711,5.000388,0.000000,0.000000,5.000000,0.039896,0
1784325285.658299,FIXED400,TRACKING,400,40.007245,55.179720,-0.024403,0.029569,4.996949,0.000000,0.000000,5.000000,0.038459,0
1784325285.706106,FIXED400,TRACKING,400,37.957674,44.335954,-0.032104,0.020001,4.992648,0.000000,0.000000,5.000000,0.038533,0
1784325285.756107,FIXED400,TRACKING,400,39.968912,51.974115,-0.035947,0.014935,4.991786,0.000000,0.000000,5.000000,0.039783,0
1784325285.806110,FIXED400,TRACKING,400,38.469415,44.848301,-0.044957,0.004419,4.989104,0.000000,0.000000,5.000000,0.046469,0
1784325285.857299,FIXED400,TRACKING,400,40.487239,53.164770,-0.049597,0.000662,4.988476,0.000000,0.000000,5.000000,0.050922,0
1784325285.906109,FIXED400,TRACKING,400,37.997574,44.372633,-0.057485,-0.007034,4.992613,0.000000,0.000000,5.000000,0.058383,0
1784325285.956110,FIXED400,TRACKING,400,39.992998,51.931071,-0.060448,-0.010039,4.996469,0.000000,0.000000,5.000000,0.061377,0
1784325286.006110,FIXED400,TRACKING,400,39.011914,45.517375,-0.066005,-0.016475,5.004869,0.000000,0.000000,5.000000,0.068204,0
1784325286.056111,FIXED400,TRACKING,400,41.445332,52.398902,-0.067950,-0.019890,5.008774,0.000000,0.000000,5.000000,0.071342,0
1784325286.106111,FIXED400,TRACKING,400,37.988859,44.352851,-0.070133,-0.029402,5.019919,0.000000,0.000000,5.000000,0.078612,0
1784325286.156118,FIXED400,TRACKING,400,52.398563,64.345895,-0.071063,-0.034583,5.025887,0.000000,0.000000,5.000000,0.083163,1
1784325286.208579,FIXED400,TRACKING,400,43.037413,107.444932,-0.071063,-0.034583,5.025887,0.000000,0.000000,5.000000,0.083163,0
1784325286.256113,FIXED400,TRACKING,400,39.462362,43.893995,-0.070700,-0.047845,5.034101,0.000000,0.000000,5.000000,0.091927,0
1784325286.306113,FIXED400,TRACKING,400,38.999270,45.259185,-0.070167,-0.054421,5.036543,0.000000,0.000000,5.000000,0.096023,0
1784325286.356114,FIXED400,TRACKING,400,40.989715,51.960293,-0.070157,-0.056827,5.034910,0.000000,0.000000,5.000000,0.096799,0
1784325286.406115,FIXED400,TRACKING,400,37.228236,43.571066,-0.069438,-0.061233,5.028917,0.000000,0.000000,5.000000,0.096991,0
1784325286.458299,FIXED400,TRACKING,400,39.999050,54.907071,-0.068010,-0.059424,5.026657,0.000000,0.000000,5.000000,0.094165,0
1784325286.506116,FIXED400,TRACKING,400,38.012802,44.584942,-0.064408,-0.055836,5.020852,0.000000,0.000000,5.000000,0.087755,0
1784325286.556117,FIXED400,TRACKING,400,49.449501,61.404353,-0.062174,-0.053970,5.018465,0.000000,0.000000,5.000000,0.084376,0
1784325286.606117,FIXED400,TRACKING,400,42.981140,43.486073,-0.055167,-0.052199,5.011871,0.000000,0.000000,5.000000,0.076871,0
1784325286.656118,FIXED400,TRACKING,400,39.024520,46.010491,-0.051567,-0.051085,5.007963,0.000000,0.000000,5.000000,0.073022,0
1784325286.706118,FIXED400,TRACKING,400,40.976359,47.419887,-0.039609,-0.044592,4.997822,0.000000,0.000000,5.000000,0.059683,0
1784325286.756119,FIXED400,TRACKING,400,40.021063,48.986878,-0.033053,-0.040639,4.992436,0.000000,0.000000,5.000000,0.052927,0
1784325286.806122,FIXED400,TRACKING,400,39.024019,45.480358,-0.018499,-0.031712,4.981383,0.000000,0.000000,5.000000,0.041164,0
1784325286.856120,FIXED400,TRACKING,400,38.615753,49.555024,-0.011998,-0.027737,4.977730,0.000000,0.000000,5.000000,0.037540,0
1784325286.906121,FIXED400,TRACKING,400,41.047605,47.388949,0.000044,-0.019602,4.973509,0.000000,0.000000,5.000000,0.032955,0
1784325286.956121,FIXED400,TRACKING,400,39.985574,48.885744,0.005457,-0.016334,4.972729,0.000000,0.000000,5.000000,0.032253,0
1784325287.006122,FIXED400,TRACKING,400,39.001879,45.403830,0.016631,-0.008780,4.971162,0.000000,0.000000,5.000000,0.034428,0
1784325287.057306,FIXED400,TRACKING,400,49.034834,61.184327,0.021195,-0.005328,4.970812,0.000000,0.000000,5.000000,0.036463,0
1784325287.106389,FIXED400,TRACKING,400,43.094675,104.326841,0.021195,-0.005328,4.970812,0.000000,0.000000,5.000000,0.036463,0
1784325287.156124,FIXED400,TRACKING,400,40.500770,47.045897,0.033652,0.004966,4.978540,0.000000,0.000000,5.000000,0.040220,0
1784325287.206124,FIXED400,TRACKING,400,39.991864,46.395045,0.043157,0.013004,4.981816,0.000000,0.000000,5.000000,0.048604,0
1784325287.256125,FIXED400,TRACKING,400,38.968687,48.939569,0.047268,0.016353,4.982831,0.000000,0.000000,5.000000,0.052882,0
1784325287.306125,FIXED400,TRACKING,400,38.031834,44.325123,0.056966,0.023176,4.987113,0.000000,0.000000,5.000000,0.062836,0
1784325287.356126,FIXED400,TRACKING,400,39.971523,51.899834,0.060369,0.025264,4.988605,0.000000,0.000000,5.000000,0.066427,0
1784325287.406126,FIXED400,TRACKING,400,38.923065,45.299273,0.069230,0.031333,4.992356,0.000000,0.000000,5.000000,0.076374,0
1784325287.456127,FIXED400,TRACKING,400,41.414479,52.461799,0.070220,0.032410,4.994031,0.000000,0.000000,5.000000,0.077568,0
1784325287.506128,FIXED400,TRACKING,400,38.033717,44.424840,0.071404,0.034803,4.995129,0.000000,0.000000,5.000000,0.079583,0
1784325287.557304,FIXED400,TRACKING,400,49.060704,62.173720,0.071606,0.036050,4.995193,0.000000,0.000000,5.000000,0.080313,0
1784325287.606416,FIXED400,TRACKING,400,42.983836,105.208318,0.071606,0.036050,4.995193,0.000000,0.000000,5.000000,0.080313,0
1784325287.656129,FIXED400,TRACKING,400,38.945905,45.622014,0.067944,0.052434,5.003760,0.000000,0.000000,5.000000,0.085906,0
1784325287.706130,FIXED400,TRACKING,400,41.019370,47.314941,0.060325,0.063696,5.014441,0.000000,0.000000,5.000000,0.088910,0
1784325287.756131,FIXED400,TRACKING,400,40.580847,49.526699,0.056521,0.068293,5.017111,0.000000,0.000000,5.000000,0.090285,0
1784325287.806133,FIXED400,TRACKING,400,40.038261,46.399668,0.049504,0.077415,5.020819,0.000000,0.000000,5.000000,0.094219,0
1784325287.856132,FIXED400,TRACKING,400,39.022661,48.944727,0.046305,0.082307,5.022308,0.000000,0.000000,5.000000,0.097037,0
1784325287.906132,FIXED400,TRACKING,400,38.012404,44.293126,0.039671,0.090620,5.024682,0.000000,0.000000,5.000000,0.101956,0
1784325287.956133,FIXED400,TRACKING,400,40.014327,51.943942,0.035837,0.095566,5.026202,0.000000,0.000000,5.000000,0.105374,0
1784325288.006134,FIXED400,TRACKING,400,39.022516,45.339600,0.026917,0.105252,5.031973,0.000000,0.000000,5.000000,0.113247,0
1784325288.056134,FIXED400,TRACKING,400,41.321108,52.264567,0.022663,0.108940,5.035756,0.000000,0.000000,5.000000,0.116876,0
1784325288.106134,FIXED400,TRACKING,400,38.025920,44.583186,0.012356,0.117467,5.041870,0.000000,0.000000,5.000000,0.125316,0
1784325288.156140,FIXED400,TRACKING,400,40.002368,51.888906,0.007481,0.120854,5.042367,0.000000,0.000000,5.000000,0.128283,0
1784325288.206136,FIXED400,TRACKING,400,38.975329,45.431419,0.001099,0.124136,5.041544,0.000000,0.000000,5.000000,0.130908,0
1784325288.257298,FIXED400,TRACKING,400,40.399120,52.549649,-0.000741,0.124282,5.040554,0.000000,0.000000,5.000000,0.130733,0
1784325288.306137,FIXED400,TRACKING,400,37.971267,44.350734,-0.003832,0.124042,5.037970,0.000000,0.000000,5.000000,0.129780,0
1784325288.356137,FIXED400,TRACKING,400,39.981019,51.966572,-0.005031,0.123865,5.035592,0.000000,0.000000,5.000000,0.128976,0
1784325288.406138,FIXED400,TRACKING,400,42.000050,48.409596,-0.008305,0.121131,5.030050,0.000000,0.000000,5.000000,0.125079,0
1784325288.456139,FIXED400,TRACKING,400,37.965781,45.934641,-0.008078,0.117823,5.029926,0.000000,0.000000,5.000000,0.121832,0
1784325288.506139,FIXED400,TRACKING,400,39.961973,46.339965,-0.007351,0.110255,5.030837,0.000000,0.000000,5.000000,0.114722,0
1784325288.556140,FIXED400,TRACKING,400,38.961913,48.959821,-0.006685,0.106106,5.030575,0.000000,0.000000,5.000000,0.110625,0
1784325288.606140,FIXED400,TRACKING,400,40.996797,47.304511,-0.004848,0.095540,5.033443,0.000000,0.000000,5.000000,0.101340,0
1784325288.656141,FIXED400,TRACKING,400,40.014993,48.980726,-0.003970,0.090308,5.034112,0.000000,0.000000,5.000000,0.096617,0
1784325288.706141,FIXED400,TRACKING,400,38.979692,45.486955,-0.000870,0.077520,5.032379,0.000000,0.000000,5.000000,0.084015,0
1784325288.756142,FIXED400,TRACKING,400,38.569980,49.558525,0.000875,0.070605,5.030029,0.000000,0.000000,5.000000,0.076731,0
1784325288.806143,FIXED400,TRACKING,400,41.057664,47.370470,0.005223,0.054199,5.019806,0.000000,0.000000,5.000000,0.057941,0
1784325288.856143,FIXED400,TRACKING,400,40.013516,48.907918,0.007421,0.046121,5.015331,0.000000,0.000000,5.000000,0.049165,0
1784325288.906145,FIXED400,TRACKING,400,39.065918,45.650621,0.011521,0.030231,5.009803,0.000000,0.000000,5.000000,0.033805,0
1784325288.956145,FIXED400,TRACKING,400,38.679995,49.561428,0.015176,0.021739,5.008310,0.000000,0.000000,5.000000,0.027783,0
1784325289.006145,FIXED400,TRACKING,400,41.030467,47.394303,0.023483,0.003007,5.006441,0.000000,0.000000,5.000000,0.024535,0
1784325289.056146,FIXED400,TRACKING,400,40.019083,48.957077,0.026451,-0.004891,5.006229,0.000000,0.000000,5.000000,0.027611,0
1784325289.106146,FIXED400,TRACKING,400,39.050474,45.468528,0.030586,-0.019716,5.008482,0.000000,0.000000,5.000000,0.037366,0
1784325289.156147,FIXED400,TRACKING,400,38.575229,49.457965,0.032480,-0.026697,5.008604,0.000000,0.000000,5.000000,0.042916,0
1784325289.206148,FIXED400,TRACKING,400,41.053636,47.595108,0.035199,-0.040801,5.013261,0.000000,0.000000,5.000000,0.055494,0
1784325289.256148,FIXED400,TRACKING,400,39.996908,48.906657,0.036074,-0.046395,5.015981,0.000000,0.000000,5.000000,0.060903,0
1784325289.306149,FIXED400,TRACKING,400,39.046960,45.543187,0.039143,-0.056949,5.021432,0.000000,0.000000,5.000000,0.072352,0
1784325289.356149,FIXED400,TRACKING,400,38.564730,49.486679,0.041691,-0.061994,5.023839,0.000000,0.000000,5.000000,0.078420,0
1784325289.406149,FIXED400,TRACKING,400,40.313426,46.918569,0.046043,-0.071879,5.029034,0.000000,0.000000,5.000000,0.090164,0
1784325289.456151,FIXED400,TRACKING,400,40.494187,50.136792,0.048515,-0.074431,5.034126,0.000000,0.000000,5.000000,0.095175,0
1784325289.506151,FIXED400,TRACKING,400,39.981317,46.365831,0.051807,-0.078421,5.042161,0.000000,0.000000,5.000000,0.103011,0
1784325289.556152,FIXED400,TRACKING,400,39.029859,49.008076,0.052786,-0.079950,5.044425,0.000000,0.000000,5.000000,0.105603,0
1784325289.606152,FIXED400,TRACKING,400,38.026788,44.406890,0.048524,-0.078004,5.050056,0.000000,0.000000,5.000000,0.104617,0
1784325289.656152,FIXED400,TRACKING,400,40.017419,51.958311,0.046525,-0.077019,5.050536,0.000000,0.000000,5.000000,0.103201,0
1784325289.706153,FIXED400,TRACKING,400,41.998032,48.356814,0.040838,-0.076972,5.052795,0.000000,0.000000,5.000000,0.101881,0
1784325289.756154,FIXED400,TRACKING,400,37.973458,45.941555,0.037788,-0.076922,5.054473,0.000000,0.000000,5.000000,0.101549,0
1784325289.806155,FIXED400,TRACKING,400,39.992121,46.467301,0.031820,-0.075928,5.057103,0.000000,0.000000,5.000000,0.100192,0
1784325289.856155,FIXED400,TRACKING,400,39.057476,49.028511,0.029686,-0.075150,5.057546,0.000000,0.000000,5.000000,0.099198,0
1784325289.906155,FIXED400,TRACKING,400,50.055674,54.902603,0.025067,-0.072532,5.056644,0.000000,0.000000,5.000000,0.095383,1
1784325289.956249,FIXED400,TRACKING,400,45.372899,100.313818,0.025067,-0.072532,5.056644,0.000000,0.000000,5.000000,0.095383,0
1784325290.006157,FIXED400,TRACKING,400,39.536744,43.991289,0.010746,-0.064331,5.049192,0.000000,0.000000,5.000000,0.081694,0
1784325290.056157,FIXED400,TRACKING,400,39.627509,50.058633,0.006365,-0.061096,5.047683,0.000000,0.000000,5.000000,0.077762,0
1784325290.106158,FIXED400,TRACKING,400,38.386300,44.755247,-0.001680,-0.052289,5.049278,0.000000,0.000000,5.000000,0.071870,0
1784325290.156159,FIXED400,TRACKING,400,41.550673,53.091708,-0.005437,-0.047787,5.049489,0.000000,0.000000,5.000000,0.069010,0
1784325290.206159,FIXED400,TRACKING,400,38.014841,44.607995,-0.010119,-0.042777,5.047918,0.000000,0.000000,5.000000,0.065026,0
1784325290.256160,FIXED400,TRACKING,400,40.016336,51.970897,-0.011470,-0.041328,5.046882,0.000000,0.000000,5.000000,0.063541,0
1784325290.306160,FIXED400,TRACKING,400,38.980238,45.462960,-0.013164,-0.037530,5.041474,0.000000,0.000000,5.000000,0.057462,0
1784325290.356160,FIXED400,TRACKING,400,41.460519,52.451207,-0.013197,-0.035211,5.037454,0.000000,0.000000,5.000000,0.053073,0
1784325290.406161,FIXED400,TRACKING,400,38.008672,44.456008,-0.014093,-0.029585,5.028152,0.000000,0.000000,5.000000,0.043202,0
1784325290.456162,FIXED400,TRACKING,400,39.980373,51.943771,-0.015678,-0.027472,5.022893,0.000000,0.000000,5.000000,0.039046,0
1784325290.506162,FIXED400,TRACKING,400,38.973622,45.419009,-0.018446,-0.023172,5.014703,0.000000,0.000000,5.000000,0.033066,0
1784325290.557299,FIXED400,TRACKING,400,40.344193,52.470862,-0.019764,-0.021051,5.012123,0.000000,0.000000,5.000000,0.031317,0
1784325290.606164,FIXED400,TRACKING,400,37.988573,44.423617,-0.019598,-0.012815,5.008927,0.000000,0.000000,5.000000,0.025060,0
1784325290.656164,FIXED400,TRACKING,400,40.006919,51.981264,-0.019828,-0.009259,5.007868,0.000000,0.000000,5.000000,0.023255,0
1784325290.706165,FIXED400,TRACKING,400,42.014823,48.543443,-0.019963,-0.002849,5.004930,0.000000,0.000000,5.000000,0.020760,0
1784325290.756165,FIXED400,TRACKING,400,37.994667,45.946183,-0.020136,0.000266,5.003622,0.000000,0.000000,5.000000,0.020461,0
1784325290.806165,FIXED400,TRACKING,400,39.960836,46.550087,-0.023133,0.004137,4.999195,0.000000,0.000000,5.000000,0.023514,0
1784325290.856166,FIXED400,TRACKING,400,39.051431,49.057800,-0.026330,0.003339,4.997543,0.000000,0.000000,5.000000,0.026654,0
1784325290.906167,FIXED400,TRACKING,400,40.993254,47.457669,-0.031807,0.002085,4.995384,0.000000,0.000000,5.000000,0.032208,0
1784325290.956168,FIXED400,TRACKING,400,40.013865,48.967193,-0.033929,0.001664,4.997713,0.000000,0.000000,5.000000,0.034046,0
1784325291.006168,FIXED400,TRACKING,400,39.041535,45.529510,-0.037966,0.000664,5.004748,0.000000,0.000000,5.000000,0.038267,0
1784325291.056169,FIXED400,TRACKING,400,38.467534,49.396154,-0.039336,0.000071,5.008483,0.000000,0.000000,5.000000,0.040241,0
1784325291.106169,FIXED400,TRACKING,400,41.049554,47.334428,-0.040873,-0.001120,5.018167,0.000000,0.000000,5.000000,0.044743,0
