epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784324821.918993,FIXED400,TAKEOFF,0,0.000000,23.645528,-0.320610,0.150455,1.508519,-0.256901,0.113013,4.440014,2.932426,0
1784324821.969022,FIXED400,TAKEOFF,0,0.000000,5.948353,-0.315339,0.150158,1.512829,-0.256901,0.113013,4.498823,2.986796,0
1784324822.018994,FIXED400,TAKEOFF,0,0.000000,23.564036,-0.312792,0.150511,1.509894,-0.256901,0.113013,4.557567,3.048416,0
1784324822.069025,FIXED400,TAKEOFF,0,0.000000,5.944235,-0.308151,0.151486,1.504351,-0.256901,0.113013,4.616378,3.112687,0
1784324822.118994,FIXED400,TAKEOFF,0,0.000000,23.594445,-0.306545,0.151856,1.502669,-0.256901,0.113013,4.675116,3.173073,0
1784324822.169018,FIXED400,TAKEOFF,0,0.000000,5.938653,-0.304342,0.152184,1.501696,-0.256901,0.113013,4.733921,3.232810,0
1784324822.218996,FIXED400,TAKEOFF,0,0.000000,23.670293,-0.303608,0.152215,1.501297,-0.256901,0.113013,4.792670,3.291938,0
1784324822.269020,FIXED400,TAKEOFF,0,0.000000,5.922093,-0.302088,0.149266,1.498864,-0.256901,0.113013,4.851474,3.353111,0
1784324822.318996,FIXED400,TAKEOFF,0,0.000000,23.632055,-0.301678,0.147776,1.497774,-0.256901,0.113013,4.910221,3.412917,0
1784324822.369019,FIXED400,TAKEOFF,0,0.000000,5.968875,-0.301387,0.145080,1.495756,-0.256901,0.113013,4.969023,3.473700,0
1784324822.419068,FIXED400,WAITING,0,0.000000,23.753927,-0.301401,0.143601,1.494854,-0.256901,0.113013,5.000000,3.505561,0
1784324822.469035,FIXED400,WAITING,0,0.000000,5.638875,-0.302090,0.140758,1.493193,0.000000,0.000000,5.000000,3.522608,0
1784324822.519014,FIXED400,TRACKING,400,32.838449,56.244423,-0.301126,0.142912,1.489970,0.000000,0.000000,5.000000,3.525821,0
1784324822.569039,FIXED400,TRACKING,400,25.320060,31.308682,-0.299798,0.146711,1.484424,0.000000,0.000000,5.000000,3.531385,0
1784324822.619022,FIXED400,TRACKING,400,27.470196,51.368677,-0.299677,0.148706,1.480878,0.000000,0.000000,5.000000,3.534988,0
1784324822.669138,FIXED400,TRACKING,400,27.104213,33.145546,-0.301013,0.154938,1.466665,0.000000,0.000000,5.000000,3.549517,0
1784324822.719045,FIXED400,TRACKING,400,27.915762,50.629886,-0.301700,0.157256,1.461311,0.000000,0.000000,5.000000,3.555006,0
1784324822.769005,FIXED400,TRACKING,400,27.968940,33.906571,-0.302428,0.157107,1.452267,0.000000,0.000000,5.000000,3.564065,0
1784324822.819037,FIXED400,TRACKING,400,27.385269,49.349403,-0.302755,0.156278,1.448460,0.000000,0.000000,5.000000,3.567845,0
1784324822.869034,FIXED400,TRACKING,400,27.008549,33.049481,-0.303251,0.155902,1.439598,0.000000,0.000000,5.000000,3.576692,0
1784324822.919038,FIXED400,TRACKING,400,27.931917,50.864027,-0.303167,0.156901,1.434985,0.000000,0.000000,5.000000,3.581321,0
1784324822.969011,FIXED400,TRACKING,400,27.732839,33.759486,-0.303194,0.158440,1.426904,0.000000,0.000000,5.000000,3.589435,0
1784324823.019018,FIXED400,TRACKING,400,25.493844,47.693844,-0.301091,0.157638,1.422263,0.000000,0.000000,5.000000,3.593843,0
1784324823.069020,FIXED400,TRACKING,400,29.026513,35.021969,-0.297118,0.155872,1.413121,0.000000,0.000000,5.000000,3.602537,0
1784324823.119017,FIXED400,TRACKING,400,26.889129,47.781022,-0.295501,0.155095,1.409341,0.000000,0.000000,5.000000,3.606135,0
1784324823.169035,FIXED400,TRACKING,400,27.907614,33.926881,-0.291789,0.153672,1.401184,0.000000,0.000000,5.000000,3.613894,0
1784324823.219016,FIXED400,TRACKING,400,27.049595,49.063473,-0.290218,0.152910,1.397649,0.000000,0.000000,5.000000,3.617256,0
1784324823.269120,FIXED400,TRACKING,400,27.656943,33.732680,-0.285746,0.151094,1.397441,0.000000,0.000000,5.000000,3.617030,0
1784324823.319133,FIXED400,TRACKING,400,28.142563,50.440201,-0.283730,0.150159,1.398140,0.000000,0.000000,5.000000,3.616137,0
1784324823.369032,FIXED400,TRACKING,400,27.791623,33.777676,-0.280164,0.148840,1.399894,0.000000,0.000000,5.000000,3.614057,0
1784324823.419058,FIXED400,TRACKING,400,27.275519,49.427096,-0.278562,0.148562,1.401237,0.000000,0.000000,5.000000,3.612584,0
1784324823.469027,FIXED400,TRACKING,400,27.782417,33.668059,-0.275295,0.147673,1.403850,0.000000,0.000000,5.000000,3.609694,0
1784324823.519015,FIXED400,TRACKING,400,27.023340,49.172173,-0.273217,0.148077,1.407202,0.000000,0.000000,5.000000,3.606213,0
1784324823.569045,FIXED400,TRACKING,400,28.392654,34.304107,-0.269341,0.148253,1.413012,0.000000,0.000000,5.000000,3.600140,0
1784324823.619057,FIXED400,TRACKING,400,26.992697,48.509522,-0.267287,0.148237,1.415241,0.000000,0.000000,5.000000,3.597765,0
1784324823.669057,FIXED400,TRACKING,400,27.822912,33.778209,-0.261402,0.148906,1.417449,0.000000,0.000000,5.000000,3.595161,0
1784324823.719122,FIXED400,TRACKING,400,27.574502,49.745731,-0.259036,0.148930,1.418319,0.000000,0.000000,5.000000,3.594123,0
1784324823.769022,FIXED400,TRACKING,400,27.308064,33.341964,-0.258013,0.147105,1.423938,0.000000,0.000000,5.000000,3.588375,0
1784324823.819082,FIXED400,TRACKING,400,27.353621,50.029779,-0.258002,0.145869,1.427047,0.000000,0.000000,5.000000,3.585225,0
1784324823.869124,FIXED400,TRACKING,400,27.638569,33.695344,-0.257036,0.141983,1.433056,0.000000,0.000000,5.000000,3.579010,0
1784324823.919142,FIXED400,TRACKING,400,27.877102,50.195567,-0.255897,0.139356,1.435403,0.000000,0.000000,5.000000,3.576486,0
1784324823.969040,FIXED400,TRACKING,400,27.628628,33.612802,-0.253673,0.134304,1.439438,0.000000,0.000000,5.000000,3.572113,0
1784324824.019034,FIXED400,TRACKING,400,27.372281,49.658949,-0.252221,0.134220,1.436653,0.000000,0.000000,5.000000,3.574783,0
1784324824.069142,FIXED400,TRACKING,400,27.605525,33.642497,-0.249100,0.133453,1.431270,0.000000,0.000000,5.000000,3.579901,0
1784324824.119134,FIXED400,TRACKING,400,27.654776,49.970816,-0.247644,0.132585,1.428884,0.000000,0.000000,5.000000,3.582147,0
1784324824.169055,FIXED400,TRACKING,400,27.441822,33.423903,-0.243871,0.128841,1.422706,0.000000,0.000000,5.000000,3.587911,0
1784324824.219134,FIXED400,TRACKING,400,27.892268,50.467794,-0.242128,0.126808,1.420035,0.000000,0.000000,5.000000,3.590384,0
1784324824.269127,FIXED400,TRACKING,400,27.651726,33.757649,-0.238175,0.126309,1.418745,0.000000,0.000000,5.000000,3.591388,0
1784324824.319030,FIXED400,TRACKING,400,27.504355,49.689534,-0.236454,0.126510,1.418636,0.000000,0.000000,5.000000,3.591390,0
1784324824.369031,FIXED400,TRACKING,400,27.912306,33.940010,-0.234035,0.127135,1.416160,0.000000,0.000000,5.000000,3.593723,0
1784324824.419048,FIXED400,TRACKING,400,27.454664,49.482059,-0.233554,0.127739,1.413457,0.000000,0.000000,5.000000,3.596408,0
1784324824.469033,FIXED400,TRACKING,400,27.611850,33.505270,-0.232249,0.128763,1.408110,0.000000,0.000000,5.000000,3.601693,0
1784324824.519027,FIXED400,TRACKING,400,27.782557,50.094883,-0.229774,0.131173,1.405832,0.000000,0.000000,5.000000,3.603893,0
1784324824.569037,FIXED400,TRACKING,400,27.832189,33.895375,-0.223598,0.136563,1.403278,0.000000,0.000000,5.000000,3.606252,0
1784324824.619032,FIXED400,TRACKING,400,27.371312,49.438206,-0.220072,0.139134,1.403553,0.000000,0.000000,5.000000,3.605859,0
1784324824.669039,FIXED400,TRACKING,400,27.338515,33.329001,-0.214271,0.143795,1.411048,0.000000,0.000000,5.000000,3.598217,0
1784324824.719052,FIXED400,TRACKING,400,27.497891,50.104168,-0.211456,0.145587,1.416884,0.000000,0.000000,5.000000,3.592301,0
1784324824.769056,FIXED400,TRACKING,400,27.599871,33.515035,-0.205857,0.148666,1.437143,0.000000,0.000000,5.000000,3.571895,0
1784324824.819042,FIXED400,TRACKING,400,27.364711,49.676679,-0.202758,0.149813,1.450130,0.000000,0.000000,5.000000,3.558811,0
1784324824.869135,FIXED400,TRACKING,400,25.303647,31.219191,-0.193579,0.151658,1.487530,0.000000,0.000000,5.000000,3.521068,0
1784324824.919071,FIXED400,TRACKING,400,27.776887,51.848915,-0.188033,0.152065,1.508786,0.000000,0.000000,5.000000,3.499579,0
1784324824.969137,FIXED400,TRACKING,400,27.474902,33.453097,-0.175784,0.152218,1.556979,0.000000,0.000000,5.000000,3.450864,0
1784324825.019042,FIXED400,TRACKING,400,27.110628,49.475044,-0.173314,0.151735,1.588514,0.000000,0.000000,5.000000,3.419254,0
1784324825.069034,FIXED400,TRACKING,400,26.087653,31.912352,-0.163701,0.151575,1.663000,0.000000,0.000000,5.000000,3.344450,0
1784324825.119054,FIXED400,TRACKING,400,27.295812,51.159290,-0.157437,0.151972,1.696320,0.000000,0.000000,5.000000,3.310918,0
1784324825.169057,FIXED400,TRACKING,400,25.653019,31.357224,-0.137754,0.153602,1.770138,0.000000,0.000000,5.000000,3.236445,0
1784324825.219031,FIXED400,TRACKING,400,28.453674,52.476066,-0.131052,0.154719,1.795367,0.000000,0.000000,5.000000,3.211041,0
1784324825.269124,FIXED400,TRACKING,400,27.541072,33.515851,-0.113447,0.163079,1.871803,0.000000,0.000000,5.000000,3.134499,0
1784324825.319032,FIXED400,TRACKING,400,27.625325,49.926932,-0.104975,0.167677,1.906380,0.000000,0.000000,5.000000,3.099939,0
1784324825.369049,FIXED400,TRACKING,400,25.915211,31.990171,-0.086655,0.177787,1.975079,0.000000,0.000000,5.000000,3.031380,0
1784324825.419004,FIXED400,TRACKING,400,23.926411,47.835298,-0.077368,0.183216,2.007976,0.000000,0.000000,5.000000,2.998626,0
1784324825.469005,FIXED400,TRACKING,400,25.985261,31.983545,-0.055469,0.193991,2.085624,0.000000,0.000000,5.000000,2.921352,0
1784324825.519016,FIXED400,TRACKING,400,25.994969,49.938905,-0.042206,0.201738,2.120719,0.000000,0.000000,5.000000,2.886648,0
1784324825.569005,FIXED400,TRACKING,400,26.409463,32.495100,-0.017149,0.215317,2.193159,0.000000,0.000000,5.000000,2.815140,0
1784324825.619010,FIXED400,TRACKING,400,25.539209,49.034513,-0.005236,0.221338,2.230954,0.000000,0.000000,5.000000,2.777883,0
1784324825.669055,FIXED400,TRACKING,400,25.778052,31.946700,0.019962,0.233542,2.319161,0.000000,0.000000,5.000000,2.691066,0
1784324825.719009,FIXED400,TRACKING,400,25.514309,49.527838,0.030158,0.238962,2.358478,0.000000,0.000000,5.000000,2.652480,0
1784324825.769015,FIXED400,TRACKING,400,26.928749,32.981040,0.047451,0.253334,2.435527,0.000000,0.000000,5.000000,2.577392,0
1784324825.819026,FIXED400,TRACKING,400,25.668047,48.644055,0.055024,0.260754,2.474358,0.000000,0.000000,5.000000,2.539663,0
1784324825.869045,FIXED400,TRACKING,400,24.969755,30.375919,0.069312,0.276895,2.563537,0.000000,0.000000,5.000000,2.453126,0
1784324825.919006,FIXED400,TRACKING,400,25.147784,49.148070,0.074253,0.284285,2.604396,0.000000,0.000000,5.000000,2.413555,0
1784324825.969044,FIXED400,TRACKING,400,24.401064,30.403170,0.081971,0.298471,2.688226,0.000000,0.000000,5.000000,2.332403,0
1784324826.019021,FIXED400,TRACKING,400,27.692307,45.843262,0.083908,0.306398,2.729872,0.000000,0.000000,5.000000,2.292248,0
1784324826.069007,FIXED400,TRACKING,400,25.559469,30.513125,0.087165,0.322280,2.825581,0.000000,0.000000,5.000000,2.199900,0
1784324826.119002,FIXED400,TRACKING,400,25.451175,48.894466,0.088284,0.327871,2.869326,0.000000,0.000000,5.000000,2.157560,0
1784324826.169046,FIXED400,TRACKING,400,27.408514,33.484991,0.090570,0.334424,2.961708,0.000000,0.000000,5.000000,2.067529,0
1784324826.219024,FIXED400,TRACKING,400,25.273196,47.761830,0.091102,0.337123,3.008602,0.000000,0.000000,5.000000,2.021786,0
1784324826.269045,FIXED400,TRACKING,400,25.001264,31.114757,0.089696,0.340101,3.119013,0.000000,0.000000,5.000000,1.913590,0
1784324826.319030,FIXED400,TRACKING,400,27.514631,51.535568,0.088478,0.340833,3.168835,0.000000,0.000000,5.000000,1.864715,0
1784324826.369015,FIXED400,TRACKING,400,27.530129,33.464101,0.083752,0.342028,3.269501,0.000000,0.000000,5.000000,1.765962,0
1784324826.419025,FIXED400,TRACKING,400,25.716618,48.109360,0.079839,0.342554,3.320323,0.000000,0.000000,5.000000,1.716110,0
1784324826.469013,FIXED400,TRACKING,400,23.996011,30.118207,0.070593,0.342040,3.433670,0.000000,0.000000,5.000000,1.604794,0
1784324826.519033,FIXED400,TRACKING,400,26.648265,50.631278,0.066096,0.343287,3.482686,0.000000,0.000000,5.000000,1.557066,0
1784324826.569020,FIXED400,TRACKING,400,26.897316,32.764307,0.057674,0.343656,3.579550,0.000000,0.000000,5.000000,1.462567,0
1784324826.619051,FIXED400,TRACKING,400,28.161631,51.191119,0.054064,0.343213,3.627331,0.000000,0.000000,5.000000,1.415958,0
1784324826.669073,FIXED400,TRACKING,400,27.333449,33.418154,0.047614,0.342002,3.736916,0.000000,0.000000,5.000000,1.309433,0
1784324826.719046,FIXED400,TRACKING,400,27.409091,49.972307,0.045438,0.339977,3.785616,0.000000,0.000000,5.000000,1.261895,0
1784324826.769057,FIXED400,TRACKING,400,23.799908,29.669790,0.042747,0.330473,3.881286,0.000000,0.000000,5.000000,1.167288,0
1784324826.819107,FIXED400,TRACKING,400,27.963439,52.018771,0.041408,0.324377,3.928493,0.000000,0.000000,5.000000,1.120296,0
1784324826.869133,FIXED400,TRACKING,400,26.674968,32.807410,0.038057,0.306881,4.035233,0.000000,0.000000,5.000000,1.013114,0
1784324826.919087,FIXED400,TRACKING,400,27.124566,50.338877,0.036761,0.296844,4.082729,0.000000,0.000000,5.000000,0.964807,0
1784324826.969047,FIXED400,TRACKING,400,27.520096,33.484499,0.033864,0.275932,4.176457,0.000000,0.000000,5.000000,0.869200,0
1784324827.019051,FIXED400,TRACKING,400,26.927004,49.313461,0.032242,0.265458,4.223405,0.000000,0.000000,5.000000,0.821345,0
1784324827.069140,FIXED400,TRACKING,400,26.731678,32.825207,0.028262,0.240908,4.328241,0.000000,0.000000,5.000000,0.714210,0
1784324827.119053,FIXED400,TRACKING,400,27.267069,50.385429,0.026656,0.229140,4.372940,0.000000,0.000000,5.000000,0.668147,0
1784324827.169138,FIXED400,TRACKING,400,26.658832,32.691981,0.025285,0.202007,4.456242,0.000000,0.000000,5.000000,0.580619,0
1784324827.219043,FIXED400,TRACKING,400,27.135269,50.319298,0.024525,0.188147,4.496861,0.000000,0.000000,5.000000,0.537727,0
1784324827.269140,FIXED400,TRACKING,400,27.044991,33.128187,0.022682,0.162372,4.581258,0.000000,0.000000,5.000000,0.449693,0
1784324827.319063,FIXED400,TRACKING,400,27.105948,49.912606,0.021506,0.150853,4.615520,0.000000,0.000000,5.000000,0.413575,0
1784324827.369140,FIXED400,TRACKING,400,27.004317,33.102921,0.019815,0.125447,4.682032,0.000000,0.000000,5.000000,0.342393,0
1784324827.419090,FIXED400,TRACKING,400,27.333965,50.190472,0.019505,0.111693,4.713074,0.000000,0.000000,5.000000,0.308516,0
1784324827.469136,FIXED400,TRACKING,400,26.785797,32.800781,0.017483,0.080637,4.779941,2.000000,0.000000,5.000000,1.996322,0
1784324827.519050,FIXED400,TRACKING,400,27.244445,50.200024,0.016613,0.065731,4.812385,2.000000,0.000000,5.000000,1.993325,0
1784324827.569066,FIXED400,TRACKING,400,25.050607,31.007776,0.014285,0.036533,4.871928,2.000000,0.000000,5.000000,1.990176,0
1784324827.619048,FIXED400,TRACKING,400,28.064709,52.167407,0.012314,0.022318,4.897614,2.000000,0.000000,5.000000,1.990446,0
1784324827.669140,FIXED400,TRACKING,400,27.387937,33.447283,0.004967,-0.008453,4.945142,2.000000,0.000000,5.000000,1.995805,0
1784324827.719050,FIXED400,TRACKING,400,26.446618,48.900766,0.003586,-0.021541,4.962551,2.000000,0.000000,5.000000,1.996881,0
1784324827.769151,FIXED400,TRACKING,400,27.511477,33.578113,0.000438,-0.043734,4.982432,2.000000,0.000000,5.000000,2.000117,0
1784324827.819058,FIXED400,TRACKING,400,27.036337,49.345216,0.001349,-0.054550,4.989629,2.000000,0.000000,5.000000,1.999422,0
1784324827.869070,FIXED400,TRACKING,400,27.880430,33.845172,0.013823,-0.081085,5.008743,2.000000,0.000000,5.000000,1.987850,0
1784324827.919035,FIXED400,TRACKING,400,26.269298,48.281889,0.023541,-0.093500,5.017185,2.000000,0.000000,5.000000,1.978743,0
1784324827.969061,FIXED400,TRACKING,400,27.599532,33.665407,0.049828,-0.116430,5.031115,2.000000,0.000000,5.000000,1.953893,0
1784324828.019043,FIXED400,TRACKING,400,25.887432,48.192521,0.068774,-0.129053,5.035357,2.000000,0.000000,5.000000,1.935856,0
1784324828.069155,FIXED400,TRACKING,400,27.978055,34.007947,0.117084,-0.154185,5.034797,2.000000,0.000000,5.000000,1.889539,0
1784324828.119169,FIXED400,TRACKING,400,27.237664,49.196701,0.143183,-0.163555,5.035500,2.000000,0.000000,5.000000,1.864344,0
1784324828.169155,FIXED400,TRACKING,400,27.623885,33.714395,0.206237,-0.179730,5.036934,2.000000,0.000000,5.000000,1.803123,0
1784324828.219050,FIXED400,TRACKING,400,26.864883,49.050317,0.240390,-0.186318,5.037816,2.000000,0.000000,5.000000,1.769851,0
1784324828.269082,FIXED400,TRACKING,400,27.195652,33.271991,0.327888,-0.193907,5.030380,2.000000,0.000000,5.000000,1.683592,0
1784324828.319045,FIXED400,TRACKING,400,26.952308,49.647493,0.368662,-0.195827,5.021638,2.000000,0.000000,5.000000,1.643192,0
1784324828.369050,FIXED400,TRACKING,400,27.269060,33.144482,0.453791,-0.197087,4.994071,2.000000,0.000000,5.000000,1.558731,0
1784324828.419050,FIXED400,TRACKING,400,27.004363,49.657555,0.498711,-0.196079,4.976212,2.000000,0.000000,5.000000,1.514226,0
1784324828.469077,FIXED400,TRACKING,400,27.266737,33.219847,0.603096,-0.191746,4.938576,2.000000,0.000000,5.000000,1.411340,0
1784324828.519047,FIXED400,TRACKING,400,26.829794,49.468914,0.650931,-0.191034,4.923238,2.000000,0.000000,5.000000,1.364688,0
1784324828.569072,FIXED400,TRACKING,400,28.408591,34.137386,0.749468,-0.188363,4.896962,2.000000,0.000000,5.000000,1.268829,0
1784324828.619044,FIXED400,TRACKING,400,26.917742,48.386568,0.800112,-0.186974,4.885086,2.000000,0.000000,5.000000,1.219793,0
1784324828.669073,FIXED400,TRACKING,400,27.579459,33.503019,0.918626,-0.185494,4.871552,2.000000,0.000000,5.000000,1.104661,0
1784324828.719049,FIXED400,TRACKING,400,26.282350,48.604829,0.972236,-0.184040,4.867288,2.000000,0.000000,5.000000,1.052513,0
1784324828.769104,FIXED400,TRACKING,400,27.002661,32.961782,1.081036,-0.180589,4.862701,2.000000,0.000000,5.000000,0.946551,0
1784324828.819066,FIXED400,TRACKING,400,27.016379,49.888033,1.136030,-0.178446,4.861140,2.000000,0.000000,5.000000,0.893067,0
1784324828.869059,FIXED400,TRACKING,400,27.910244,33.940551,1.261247,-0.174139,4.858111,2.000000,0.000000,5.000000,0.772148,0
1784324828.919051,FIXED400,TRACKING,400,26.195461,48.212904,1.317749,-0.173220,4.858500,2.000000,0.000000,5.000000,0.717979,0
1784324828.969155,FIXED400,TRACKING,400,26.722393,32.703579,1.431319,-0.170066,4.862239,2.000000,0.000000,5.000000,0.609343,0
1784324829.019058,FIXED400,TRACKING,400,26.909244,50.027042,1.488331,-0.167864,4.866177,2.000000,0.000000,5.000000,0.554881,0
1784324829.069146,FIXED400,TRACKING,400,26.987101,32.980279,1.616427,-0.161615,4.870657,2.000000,0.000000,5.000000,0.435864,0
1784324829.119064,FIXED400,TRACKING,400,26.064979,48.926466,1.672480,-0.158068,4.872339,2.000000,0.000000,5.000000,0.385425,0
