epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784325040.468332,FIXED400,TAKEOFF,0,0.000000,7.154040,-0.120214,-0.473648,1.546851,-0.072069,-0.508035,3.052684,1.506995,0
1784325040.518227,FIXED400,TAKEOFF,0,0.000000,24.362245,-0.119617,-0.473871,1.540858,-0.072069,-0.508035,3.108993,1.569228,0
1784325040.568237,FIXED400,TAKEOFF,0,0.000000,9.966653,-0.118303,-0.475833,1.534059,-0.072069,-0.508035,3.165430,1.632344,0
1784325040.618215,FIXED400,TAKEOFF,0,0.000000,24.297500,-0.117624,-0.477074,1.530800,-0.072069,-0.508035,3.221832,1.691929,0
1784325040.668238,FIXED400,TAKEOFF,0,0.000000,9.993336,-0.117389,-0.479959,1.526721,-0.072069,-0.508035,3.278286,1.752376,0
1784325040.718219,FIXED400,TAKEOFF,0,0.000000,24.374686,-0.117644,-0.481805,1.525032,-0.072069,-0.508035,3.334692,1.810424,0
1784325040.768202,FIXED400,TAKEOFF,0,0.000000,10.067057,-0.118320,-0.484973,1.522470,-0.072069,-0.508035,3.391099,1.869344,0
1784325040.818210,FIXED400,TAKEOFF,0,0.000000,24.365117,-0.119674,-0.485115,1.521532,-0.072069,-0.508035,3.447536,1.926729,0
1784325040.868203,FIXED400,TAKEOFF,0,0.000000,10.180226,-0.121656,-0.485292,1.520570,-0.072069,-0.508035,3.503956,1.984135,0
1784325040.918206,FIXED400,TAKEOFF,0,0.000000,24.301331,-0.122894,-0.485955,1.520165,-0.072069,-0.508035,3.560386,2.040973,0
1784325040.968230,FIXED400,TAKEOFF,0,0.000000,9.805528,-0.125879,-0.488381,1.519548,-0.072069,-0.508035,3.616840,2.098074,0
1784325041.018206,FIXED400,TAKEOFF,0,0.000000,24.350744,-0.127727,-0.489820,1.519228,-0.072069,-0.508035,3.673241,2.154808,0
1784325041.068234,FIXED400,TAKEOFF,0,0.000000,10.199425,-0.127559,-0.491552,1.516768,-0.072069,-0.508035,3.729698,2.213687,0
1784325041.118220,FIXED400,TAKEOFF,0,0.000000,24.403300,-0.127414,-0.492341,1.515464,-0.072069,-0.508035,3.786110,2.271375,0
1784325041.168234,FIXED400,TAKEOFF,0,0.000000,10.117851,-0.127339,-0.493657,1.513219,-0.072069,-0.508035,3.842553,2.330034,0
1784325041.218247,FIXED400,TAKEOFF,0,0.000000,24.480291,-0.127416,-0.494427,1.511998,-0.072069,-0.508035,3.898995,2.387677,0
1784325041.268227,FIXED400,TAKEOFF,0,0.000000,10.001013,-0.127681,-0.495715,1.510509,-0.072069,-0.508035,3.955400,2.445554,0
1784325041.318214,FIXED400,TAKEOFF,0,0.000000,24.380833,-0.127864,-0.496461,1.509816,-0.072069,-0.508035,4.011813,2.502646,0
1784325041.368248,FIXED400,TAKEOFF,0,0.000000,9.898700,-0.128385,-0.497952,1.508741,-0.072069,-0.508035,4.068278,2.560176,0
1784325041.418221,FIXED400,TAKEOFF,0,0.000000,24.352370,-0.128817,-0.498830,1.508219,-0.072069,-0.508035,4.124675,2.617087,0
1784325041.468215,FIXED400,TAKEOFF,0,0.000000,10.170797,-0.129653,-0.499782,1.507805,-0.072069,-0.508035,4.181095,2.673923,0
1784325041.518219,FIXED400,TAKEOFF,0,0.000000,24.338301,-0.130014,-0.500257,1.507619,-0.072069,-0.508035,4.237528,2.730535,0
1784325041.568271,FIXED400,TAKEOFF,0,0.000000,10.306572,-0.128370,-0.494253,1.505044,-0.072069,-0.508035,4.294013,2.789571,0
1784325041.618217,FIXED400,TAKEOFF,0,0.000000,24.484930,-0.127365,-0.490391,1.503599,-0.072069,-0.508035,4.350379,2.847372,0
1784325041.668236,FIXED400,TAKEOFF,0,0.000000,10.146660,-0.126272,-0.485633,1.509169,-0.072069,-0.508035,4.406829,2.898253,0
1784325041.718221,FIXED400,TAKEOFF,0,0.000000,24.339762,-0.125769,-0.483727,1.515019,-0.072069,-0.508035,4.463238,2.948809,0
1784325041.768238,FIXED400,TAKEOFF,0,0.000000,9.973505,-0.124911,-0.480450,1.525470,-0.072069,-0.508035,4.519684,2.994807,0
1784325041.818224,FIXED400,TAKEOFF,0,0.000000,24.295112,-0.125889,-0.481155,1.529981,-0.072069,-0.508035,4.576096,3.046709,0
1784325041.868236,FIXED400,TAKEOFF,0,0.000000,9.928151,-0.127347,-0.482321,1.536734,-0.072069,-0.508035,4.632536,3.096402,0
1784325041.918203,FIXED400,TAKEOFF,0,0.000000,24.369556,-0.128444,-0.482111,1.538592,-0.072069,-0.508035,4.688927,3.150946,0
1784325041.968232,FIXED400,TAKEOFF,0,0.000000,10.139670,-0.131195,-0.480398,1.539956,-0.072069,-0.508035,4.745387,3.206095,0
1784325042.018221,FIXED400,TAKEOFF,0,0.000000,24.367783,-0.132603,-0.479679,1.540834,-0.072069,-0.508035,4.801801,3.261653,0
1784325042.068245,FIXED400,TAKEOFF,0,0.000000,10.021148,-0.135227,-0.480754,1.544518,-0.072069,-0.508035,4.858256,3.314452,0
1784325042.118224,FIXED400,TAKEOFF,0,0.000000,24.443208,-0.136480,-0.481427,1.546240,-0.072069,-0.508035,4.914659,3.369140,0
1784325042.168242,FIXED400,TAKEOFF,0,0.000000,9.536149,-0.139299,-0.483268,1.545421,-0.072069,-0.508035,4.971107,3.426434,0
1784325042.218245,FIXED400,WAITING,0,0.000000,24.437059,-0.141466,-0.484753,1.541162,-0.072069,-0.508035,5.000000,3.459613,0
1784325042.268251,FIXED400,WAITING,0,0.000000,9.864808,-0.143919,-0.487542,1.535377,0.000000,0.000000,5.000000,3.501717,0
1784325042.318252,FIXED400,TRACKING,400,32.131156,56.490816,-0.142618,-0.490438,1.532333,0.000000,0.000000,5.000000,3.505079,0
1784325042.368331,FIXED400,TRACKING,400,25.552123,36.198159,-0.140478,-0.495746,1.527206,0.000000,0.000000,5.000000,3.510811,0
1784325042.418234,FIXED400,TRACKING,400,25.458155,49.670405,-0.139334,-0.498306,1.524055,0.000000,0.000000,5.000000,3.514245,0
1784325042.468358,FIXED400,TRACKING,400,27.884259,38.318522,-0.137882,-0.500933,1.518944,0.000000,0.000000,5.000000,3.519616,0
1784325042.518228,FIXED400,TRACKING,400,26.580752,48.499077,-0.137389,-0.502190,1.516729,0.000000,0.000000,5.000000,3.521966,0
1784325042.568255,FIXED400,TRACKING,400,27.580286,37.840947,-0.137966,-0.505415,1.516467,0.000000,0.000000,5.000000,3.522710,0
1784325042.618219,FIXED400,TRACKING,400,27.150090,49.442377,-0.138591,-0.507344,1.516737,0.000000,0.000000,5.000000,3.522744,0
1784325042.668238,FIXED400,TRACKING,400,27.499963,37.891426,-0.139108,-0.510463,1.514467,0.000000,0.000000,5.000000,3.525460,0
1784325042.718226,FIXED400,TRACKING,400,28.297784,50.711948,-0.139208,-0.512050,1.512082,0.000000,0.000000,5.000000,3.528052,0
1784325042.768264,FIXED400,TRACKING,400,26.653852,37.066477,-0.139757,-0.515077,1.508123,0.000000,0.000000,5.000000,3.532427,0
1784325042.818247,FIXED400,TRACKING,400,27.973934,51.229230,-0.140511,-0.517975,1.504910,0.000000,0.000000,5.000000,3.536057,0
1784325042.868342,FIXED400,TRACKING,400,27.636425,38.114108,-0.142014,-0.522331,1.500767,0.000000,0.000000,5.000000,3.540852,0
1784325042.918227,FIXED400,TRACKING,400,27.777209,49.960940,-0.142856,-0.525057,1.500270,0.000000,0.000000,5.000000,3.541780,0
1784325042.968335,FIXED400,TRACKING,400,27.258383,37.679003,-0.144594,-0.531503,1.501772,0.000000,0.000000,5.000000,3.541328,0
1784325043.018226,FIXED400,TRACKING,400,27.601442,50.166224,-0.145664,-0.535219,1.502541,0.000000,0.000000,5.000000,3.541172,0
1784325043.068340,FIXED400,TRACKING,400,25.662684,35.921823,-0.144835,-0.543276,1.508425,0.000000,0.000000,5.000000,3.536556,0
1784325043.118236,FIXED400,TRACKING,400,28.257107,52.429734,-0.144261,-0.547146,1.511245,0.000000,0.000000,5.000000,3.534344,0
1784325043.168255,FIXED400,TRACKING,400,27.207556,37.430932,-0.142045,-0.552993,1.518744,0.000000,0.000000,5.000000,3.527764,0
1784325043.218244,FIXED400,TRACKING,400,27.505204,50.217936,-0.139675,-0.555094,1.525243,0.000000,0.000000,5.000000,3.521587,0
1784325043.268262,FIXED400,TRACKING,400,27.701468,38.050729,-0.136012,-0.558250,1.535504,0.000000,0.000000,5.000000,3.511819,0
1784325043.318246,FIXED400,TRACKING,400,27.341505,49.563084,-0.133175,-0.558662,1.543920,0.000000,0.000000,5.000000,3.503473,0
1784325043.368273,FIXED400,TRACKING,400,28.006109,38.334966,-0.128122,-0.559583,1.558601,0.000000,0.000000,5.000000,3.488950,0
1784325043.418228,FIXED400,TRACKING,400,28.304006,50.143108,-0.124900,-0.559074,1.566233,0.000000,0.000000,5.000000,3.481224,0
1784325043.468259,FIXED400,TRACKING,400,27.084922,37.424816,-0.119304,-0.556377,1.576361,0.000000,0.000000,5.000000,3.470604,0
1784325043.518229,FIXED400,TRACKING,400,27.541878,50.359438,-0.116686,-0.555304,1.580798,0.000000,0.000000,5.000000,3.465966,0
1784325043.568256,FIXED400,TRACKING,400,26.021874,36.204851,-0.110188,-0.550057,1.587249,0.000000,0.000000,5.000000,3.458551,0
1784325043.618245,FIXED400,TRACKING,400,26.490569,50.380475,-0.106255,-0.547067,1.590683,0.000000,0.000000,5.000000,3.454565,0
1784325043.668253,FIXED400,TRACKING,400,27.593138,37.971467,-0.099137,-0.543623,1.595579,0.000000,0.000000,5.000000,3.448976,0
1784325043.718238,FIXED400,TRACKING,400,27.569787,49.877960,-0.095238,-0.542446,1.597722,0.000000,0.000000,5.000000,3.446566,0
1784325043.768267,FIXED400,TRACKING,400,27.598301,38.046327,-0.088083,-0.540663,1.601642,0.000000,0.000000,5.000000,3.442225,0
1784325043.818263,FIXED400,TRACKING,400,27.598976,49.928714,-0.084310,-0.539246,1.598289,0.000000,0.000000,5.000000,3.445218,0
1784325043.868334,FIXED400,TRACKING,400,27.753818,38.163297,-0.078707,-0.537687,1.593968,0.000000,0.000000,5.000000,3.449110,0
1784325043.918228,FIXED400,TRACKING,400,26.776706,48.849109,-0.076174,-0.536795,1.590984,0.000000,0.000000,5.000000,3.451861,0
1784325043.968258,FIXED400,TRACKING,400,27.742072,38.123101,-0.071666,-0.534773,1.583863,0.000000,0.000000,5.000000,3.458484,0
1784325044.018230,FIXED400,TRACKING,400,27.440153,49.603121,-0.069048,-0.533870,1.580112,0.000000,0.000000,5.000000,3.461996,0
1784325044.068353,FIXED400,TRACKING,400,27.301261,37.820614,-0.067424,-0.530246,1.580283,0.000000,0.000000,5.000000,3.461238,0
1784325044.118274,FIXED400,TRACKING,400,27.536368,50.085968,-0.066786,-0.528543,1.580685,0.000000,0.000000,5.000000,3.460568,0
1784325044.168360,FIXED400,TRACKING,400,27.233886,37.782167,-0.064745,-0.525144,1.580558,0.000000,0.000000,5.000000,3.460138,0
1784325044.218244,FIXED400,TRACKING,400,27.475222,50.053810,-0.062749,-0.522859,1.579682,0.000000,0.000000,5.000000,3.460621,0
1784325044.268348,FIXED400,TRACKING,400,28.224714,38.754700,-0.060129,-0.520492,1.578923,0.000000,0.000000,5.000000,3.460967,0
1784325044.318341,FIXED400,TRACKING,400,27.481105,49.181392,-0.060030,-0.521243,1.579261,0.000000,0.000000,5.000000,3.460745,0
1784325044.368347,FIXED400,TRACKING,400,27.584933,38.077561,-0.058029,-0.521996,1.581300,0.000000,0.000000,5.000000,3.458809,0
1784325044.418349,FIXED400,TRACKING,400,27.447907,49.729186,-0.055806,-0.520583,1.582032,0.000000,0.000000,5.000000,3.457835,0
1784325044.468339,FIXED400,TRACKING,400,27.989180,38.520859,-0.051917,-0.516805,1.581665,0.000000,0.000000,5.000000,3.457571,0
1784325044.518235,FIXED400,TRACKING,400,26.882515,48.722978,-0.050292,-0.514988,1.583087,0.000000,0.000000,5.000000,3.455870,0
1784325044.568406,FIXED400,TRACKING,400,28.147832,38.668595,-0.048845,-0.510134,1.590666,0.000000,0.000000,5.000000,3.447635,0
1784325044.618267,FIXED400,TRACKING,400,27.261407,48.899813,-0.048374,-0.506911,1.599243,0.000000,0.000000,5.000000,3.438669,0
1784325044.668346,FIXED400,TRACKING,400,27.334005,37.846614,-0.047830,-0.503032,1.615709,0.000000,0.000000,5.000000,3.421806,0
1784325044.718279,FIXED400,TRACKING,400,27.633815,50.157573,-0.047525,-0.500764,1.625237,0.000000,0.000000,5.000000,3.412044,0
1784325044.768250,FIXED400,TRACKING,400,27.296123,37.647976,-0.046057,-0.491550,1.650739,0.000000,0.000000,5.000000,3.385453,0
1784325044.818340,FIXED400,TRACKING,400,27.513463,50.237246,-0.042500,-0.481604,1.674860,0.000000,0.000000,5.000000,3.360105,0
1784325044.868349,FIXED400,TRACKING,400,27.822065,38.318053,-0.036922,-0.460317,1.721158,0.000000,0.000000,5.000000,3.311202,0
1784325044.918290,FIXED400,TRACKING,400,27.637685,49.698095,-0.033658,-0.444928,1.747413,0.000000,0.000000,5.000000,3.283050,0
1784325044.968270,FIXED400,TRACKING,400,27.892610,38.400783,-0.025672,-0.407415,1.805882,0.000000,0.000000,5.000000,3.220099,0
1784325045.018345,FIXED400,TRACKING,400,27.543641,49.663340,-0.020778,-0.383473,1.845468,0.000000,0.000000,5.000000,3.177822,0
1784325045.068353,FIXED400,TRACKING,400,27.513627,38.011717,-0.012256,-0.337747,1.912123,0.000000,0.000000,5.000000,3.106318,0
1784325045.118267,FIXED400,TRACKING,400,27.552755,49.888422,-0.007956,-0.314732,1.946806,0.000000,0.000000,5.000000,3.069383,0
1784325045.168336,FIXED400,TRACKING,400,27.799012,38.173262,0.001731,-0.266070,2.031897,0.000000,0.000000,5.000000,2.980005,0
1784325045.218221,FIXED400,TRACKING,400,24.448587,46.458496,0.005774,-0.246341,2.072682,0.000000,0.000000,5.000000,2.937670,0
1784325045.268217,FIXED400,TRACKING,400,24.606734,35.106913,0.014118,-0.209762,2.155704,0.000000,0.000000,5.000000,2.852056,0
1784325045.318230,FIXED400,TRACKING,400,24.524643,49.049376,0.019288,-0.192616,2.196337,0.000000,0.000000,5.000000,2.810338,0
1784325045.368254,FIXED400,TRACKING,400,25.861065,33.973497,0.028483,-0.160265,2.277242,0.000000,0.000000,5.000000,2.727619,0
1784325045.418222,FIXED400,TRACKING,400,26.217538,44.166390,0.032870,-0.141057,2.327215,0.000000,0.000000,5.000000,2.676706,0
1784325045.468251,FIXED400,TRACKING,400,24.294026,34.850838,0.037486,-0.111287,2.405714,0.000000,0.000000,5.000000,2.596943,0
1784325045.518255,FIXED400,TRACKING,400,24.468430,44.718440,0.039639,-0.096281,2.443964,0.000000,0.000000,5.000000,2.558156,0
1784325045.568255,FIXED400,TRACKING,400,25.539963,32.809562,0.041655,-0.069890,2.521243,0.000000,0.000000,5.000000,2.480092,0
1784325045.618220,FIXED400,TRACKING,400,25.341056,44.029596,0.043235,-0.052834,2.571289,0.000000,0.000000,5.000000,2.429670,0
1784325045.668283,FIXED400,TRACKING,400,24.759420,31.532759,0.046065,-0.022792,2.654601,0.000000,0.000000,5.000000,2.345962,0
1784325045.718218,FIXED400,TRACKING,400,23.846031,48.390122,0.047502,-0.007048,2.697494,0.000000,0.000000,5.000000,2.303006,0
1784325045.768254,FIXED400,TRACKING,400,25.214535,33.441175,0.050879,0.022338,2.785114,0.000000,0.000000,5.000000,2.215583,0
1784325045.818253,FIXED400,TRACKING,400,25.222401,47.334950,0.052669,0.040429,2.839821,0.000000,0.000000,5.000000,2.161199,0
1784325045.868251,FIXED400,TRACKING,400,23.245796,28.303972,0.056516,0.066287,2.928061,0.000000,0.000000,5.000000,2.073770,0
1784325045.918239,FIXED400,TRACKING,400,28.242332,52.850122,0.059694,0.076296,2.972190,0.000000,0.000000,5.000000,2.030123,0
1784325045.968269,FIXED400,TRACKING,400,26.202949,36.729401,0.067665,0.090965,3.062404,0.000000,0.000000,5.000000,1.940910,0
1784325046.018267,FIXED400,TRACKING,400,26.602041,50.305933,0.072212,0.098969,3.119178,0.000000,0.000000,5.000000,1.884808,0
1784325046.068233,FIXED400,TRACKING,400,25.846919,36.305555,0.078255,0.107539,3.217280,0.000000,0.000000,5.000000,1.787674,0
1784325046.118239,FIXED400,TRACKING,400,26.645013,50.717383,0.080823,0.111188,3.266507,0.000000,0.000000,5.000000,1.738934,0
1784325046.168225,FIXED400,TRACKING,400,25.094216,35.478855,0.084093,0.116537,3.364440,0.000000,0.000000,5.000000,1.641861,0
1784325046.218269,FIXED400,TRACKING,400,25.092332,49.665484,0.084834,0.118131,3.425437,0.000000,0.000000,5.000000,1.581265,0
1784325046.268273,FIXED400,TRACKING,400,27.653156,38.087093,0.086330,0.119167,3.521912,0.000000,0.000000,5.000000,1.485395,0
1784325046.318301,FIXED400,TRACKING,400,27.093972,49.392304,0.087987,0.118052,3.567649,0.000000,0.000000,5.000000,1.439898,0
1784325046.368284,FIXED400,TRACKING,400,27.151261,37.477574,0.091413,0.114927,3.659291,0.000000,0.000000,5.000000,1.348727,0
1784325046.418285,FIXED400,TRACKING,400,26.810539,49.565965,0.094428,0.112356,3.716647,0.000000,0.000000,5.000000,1.291718,0
1784325046.468271,FIXED400,TRACKING,400,27.132583,37.624963,0.100719,0.107195,3.808797,0.000000,0.000000,5.000000,1.200250,0
1784325046.518244,FIXED400,TRACKING,400,26.966927,49.733931,0.103498,0.104411,3.854893,0.000000,0.000000,5.000000,1.154505,0
1784325046.568236,FIXED400,TRACKING,400,24.187736,34.655900,0.106120,0.096120,3.943371,0.000000,0.000000,5.000000,1.066286,0
1784325046.618248,FIXED400,TRACKING,400,27.542589,52.156880,0.106809,0.090888,3.999007,0.000000,0.000000,5.000000,1.010770,0
1784325046.668260,FIXED400,TRACKING,400,26.530772,36.835737,0.106497,0.085891,4.088984,0.000000,0.000000,5.000000,0.921232,0
1784325046.718251,FIXED400,TRACKING,400,27.718625,51.108839,0.105742,0.084822,4.133920,0.000000,0.000000,5.000000,0.876625,0
1784325046.768274,FIXED400,TRACKING,400,26.559560,36.975266,0.103335,0.082110,4.223907,0.000000,0.000000,5.000000,0.787236,0
1784325046.818281,FIXED400,TRACKING,400,26.836487,50.208027,0.099098,0.082808,4.284734,0.000000,0.000000,5.000000,0.726831,0
1784325046.868262,FIXED400,TRACKING,400,27.116243,37.553205,0.091955,0.082999,4.379714,0.000000,0.000000,5.000000,0.632534,0
1784325046.918250,FIXED400,TRACKING,400,27.218342,50.021142,0.088212,0.082332,4.424682,0.000000,0.000000,5.000000,0.587835,0
1784325046.968282,FIXED400,TRACKING,400,26.556363,36.918430,0.079307,0.079095,4.521558,0.000000,0.000000,5.000000,0.491378,0
1784325047.018326,FIXED400,TRACKING,400,27.112134,50.535898,0.075326,0.077220,4.562691,0.000000,0.000000,5.000000,0.450418,0
1784325047.068277,FIXED400,TRACKING,400,26.584499,37.062090,0.066329,0.071147,4.638796,0.000000,0.000000,5.000000,0.374072,0
1784325047.118384,FIXED400,TRACKING,400,27.184284,50.640173,0.061795,0.067774,4.672652,0.000000,0.000000,5.000000,0.339954,0
1784325047.168266,FIXED400,TRACKING,400,25.777309,36.249897,0.051576,0.059537,4.736143,2.000000,0.000000,5.000000,1.967110,0
1784325047.218282,FIXED400,TRACKING,400,26.674312,50.757297,0.044049,0.053238,4.772426,2.000000,0.000000,5.000000,1.969865,0
1784325047.268356,FIXED400,TRACKING,400,27.109035,37.504391,0.032002,0.042322,4.827709,2.000000,0.000000,5.000000,1.975979,0
1784325047.318250,FIXED400,TRACKING,400,26.790727,49.500606,0.025770,0.034257,4.853623,2.000000,0.000000,5.000000,1.979945,0
1784325047.368276,FIXED400,TRACKING,400,26.957004,37.252461,0.014616,0.019447,4.896643,2.000000,0.000000,5.000000,1.988167,0
1784325047.418245,FIXED400,TRACKING,400,26.956811,49.856359,0.008282,0.011391,4.924776,2.000000,0.000000,5.000000,1.993171,0
1784325047.468261,FIXED400,TRACKING,400,25.241135,35.728930,-0.000277,-0.000602,4.966852,2.000000,0.000000,5.000000,2.000552,0
1784325047.518245,FIXED400,TRACKING,400,27.597627,52.177967,-0.002231,-0.006364,4.982358,2.000000,0.000000,5.000000,2.002319,0
1784325047.568289,FIXED400,TRACKING,400,26.843504,37.146961,-0.004589,-0.017769,5.001056,2.000000,0.000000,5.000000,2.004668,0
1784325047.618320,FIXED400,TRACKING,400,27.198884,50.309165,-0.001725,-0.025197,5.007915,2.000000,0.000000,5.000000,2.001899,0
1784325047.668271,FIXED400,TRACKING,400,27.284383,37.615007,0.015920,-0.037739,5.008897,2.000000,0.000000,5.000000,1.984459,0
1784325047.718287,FIXED400,TRACKING,400,26.607012,49.271211,0.030454,-0.044037,5.004767,2.000000,0.000000,5.000000,1.970044,0
1784325047.768282,FIXED400,TRACKING,400,24.982779,35.187651,0.067062,-0.055933,4.997144,2.000000,0.000000,5.000000,1.933750,0
1784325047.818380,FIXED400,TRACKING,400,27.749667,52.494513,0.098969,-0.063236,4.985259,2.000000,0.000000,5.000000,1.902139,0
1784325047.868352,FIXED400,TRACKING,400,27.344801,37.749316,0.156302,-0.073392,4.966763,2.000000,0.000000,5.000000,1.845457,0
1784325047.918277,FIXED400,TRACKING,400,25.810597,48.312384,0.187959,-0.076710,4.956036,2.000000,0.000000,5.000000,1.814197,0
1784325047.968287,FIXED400,TRACKING,400,27.415861,37.821632,0.256705,-0.079938,4.932410,2.000000,0.000000,5.000000,1.746435,0
1784325048.018268,FIXED400,TRACKING,400,26.982265,49.472355,0.302852,-0.080986,4.918242,2.000000,0.000000,5.000000,1.701045,0
1784325048.068308,FIXED400,TRACKING,400,27.191632,37.679097,0.384616,-0.080620,4.894557,2.000000,0.000000,5.000000,1.620828,0
1784325048.118256,FIXED400,TRACKING,400,27.271817,49.964022,0.427086,-0.080183,4.879752,2.000000,0.000000,5.000000,1.579540,0
1784325048.168272,FIXED400,TRACKING,400,27.464671,37.835410,0.515060,-0.078238,4.850379,2.000000,0.000000,5.000000,1.494508,0
1784325048.218283,FIXED400,TRACKING,400,27.067786,49.553731,0.572116,-0.076319,4.833204,2.000000,0.000000,5.000000,1.439618,0
1784325048.268362,FIXED400,TRACKING,400,27.134100,37.589742,0.667400,-0.073719,4.808924,2.000000,0.000000,5.000000,1.348246,0
1784325048.318287,FIXED400,TRACKING,400,26.987012,49.730891,0.717931,-0.073339,4.796748,2.000000,0.000000,5.000000,1.300150,0
1784325048.368291,FIXED400,TRACKING,400,27.108413,36.916797,0.834931,-0.072748,4.775845,2.000000,0.000000,5.000000,1.188664,0
1784325048.418283,FIXED400,TRACKING,400,26.986540,49.753003,0.888064,-0.072861,4.771193,2.000000,0.000000,5.000000,1.137569,0
1784325048.468292,FIXED400,TRACKING,400,26.708326,37.143427,0.996119,-0.073604,4.770225,2.000000,0.000000,5.000000,1.032468,0
1784325048.518278,FIXED400,TRACKING,400,26.693919,49.902865,1.050944,-0.073728,4.770360,2.000000,0.000000,5.000000,0.979222,0
1784325048.568377,FIXED400,TRACKING,400,27.247129,37.823248,1.160658,-0.077501,4.771942,2.000000,0.000000,5.000000,0.873219,0
1784325048.618268,FIXED400,TRACKING,400,26.831418,49.407635,1.229982,-0.079550,4.773855,2.000000,0.000000,5.000000,0.806472,0
1784325048.668270,FIXED400,TRACKING,400,27.430480,37.858483,1.344060,-0.079531,4.778827,2.000000,0.000000,5.000000,0.696779,0
1784325048.718257,FIXED400,TRACKING,400,26.702467,49.192161,1.402351,-0.078159,4.783652,2.000000,0.000000,5.000000,0.640390,0
1784325048.768300,FIXED400,TRACKING,400,27.217096,37.700355,1.518954,-0.075324,4.795535,2.000000,0.000000,5.000000,0.528096,0
1784325048.818280,FIXED400,TRACKING,400,25.854876,48.546390,1.587536,-0.071266,4.807961,2.000000,0.000000,5.000000,0.460526,0
