epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784320276.615698,FIXED400,TRACKING,400,26.557143,35.439777,-0.031082,-0.172606,4.952503,0.000000,0.000000,5.000000,0.181700,0
1784320276.665716,FIXED400,TRACKING,400,27.173734,50.556031,-0.029394,-0.184254,4.954690,0.000000,0.000000,5.000000,0.192007,0
1784320276.715699,FIXED400,TRACKING,400,26.702892,35.543195,-0.025563,-0.203903,4.955509,0.000000,0.000000,5.000000,0.210260,0
1784320276.765705,FIXED400,TRACKING,400,27.105350,50.338438,-0.023448,-0.212429,4.956020,0.000000,0.000000,5.000000,0.218197,0
1784320276.815700,FIXED400,TRACKING,400,26.715866,35.397076,-0.023973,-0.223766,4.955966,0.000000,0.000000,5.000000,0.229314,0
1784320276.865703,FIXED400,TRACKING,400,26.995700,50.218460,-0.024052,-0.227296,4.956388,0.000000,0.000000,5.000000,0.232689,0
1784320276.915732,FIXED400,TRACKING,400,25.493405,34.361101,-0.022982,-0.230436,4.952382,0.000000,0.000000,5.000000,0.236424,0
1784320276.965733,FIXED400,TRACKING,400,27.341346,51.784274,-0.022121,-0.230116,4.949671,0.000000,0.000000,5.000000,0.236592,0
1784320277.015726,FIXED400,TRACKING,400,26.161936,34.991347,-0.020661,-0.225896,4.943900,0.000000,0.000000,5.000000,0.233673,0
1784320277.065803,FIXED400,TRACKING,400,27.223507,51.052075,-0.020667,-0.221045,4.940340,0.000000,0.000000,5.000000,0.229885,0
1784320277.115804,FIXED400,TRACKING,400,26.916957,35.771725,-0.020536,-0.209524,4.936812,0.000000,0.000000,5.000000,0.219806,0
1784320277.165706,FIXED400,TRACKING,400,27.042957,49.964700,-0.020399,-0.201172,4.934947,0.000000,0.000000,5.000000,0.212410,0
1784320277.215731,FIXED400,TRACKING,400,26.665035,35.563255,-0.019544,-0.177608,4.928319,0.000000,0.000000,5.000000,0.192522,0
1784320277.265706,FIXED400,TRACKING,400,26.982875,50.229374,-0.018832,-0.166849,4.925460,0.000000,0.000000,5.000000,0.183710,0
1784320277.315720,FIXED400,TRACKING,400,26.334616,35.071183,-0.019025,-0.145104,4.919680,0.000000,0.000000,5.000000,0.166938,0
1784320277.365723,FIXED400,TRACKING,400,27.282831,50.858277,-0.018767,-0.133900,4.917337,0.000000,0.000000,5.000000,0.158475,0
1784320277.415720,FIXED400,TRACKING,400,26.356051,35.090745,-0.015405,-0.111059,4.912701,0.000000,0.000000,5.000000,0.142101,0
1784320277.465724,FIXED400,TRACKING,400,25.966372,49.540286,-0.013022,-0.101544,4.911201,0.000000,0.000000,5.000000,0.135521,0
1784320277.515730,FIXED400,TRACKING,400,26.669069,35.424112,-0.007578,-0.081797,4.908910,0.000000,0.000000,5.000000,0.122660,0
1784320277.565726,FIXED400,TRACKING,400,25.891809,49.154048,-0.003747,-0.071529,4.908602,0.000000,0.000000,5.000000,0.116121,0
1784320277.615691,FIXED400,TRACKING,400,26.541675,35.212339,0.003974,-0.047622,4.912668,0.000000,0.000000,5.000000,0.099551,0
1784320277.665708,FIXED400,TRACKING,400,26.845334,50.250009,0.007716,-0.036114,4.916851,0.000000,0.000000,5.000000,0.090981,0
1784320277.715723,FIXED400,TRACKING,400,25.788943,34.560810,0.015892,-0.012132,4.928765,0.000000,0.000000,5.000000,0.073987,0
1784320277.765727,FIXED400,TRACKING,400,27.015717,51.156678,0.019633,-0.000531,4.935037,0.000000,0.000000,5.000000,0.067867,0
1784320277.815691,FIXED400,TRACKING,400,25.643931,34.463958,0.026747,0.024886,4.948935,0.000000,0.000000,5.000000,0.062789,0
1784320277.865723,FIXED400,TRACKING,400,27.303016,51.617964,0.029289,0.035807,4.955085,0.000000,0.000000,5.000000,0.064477,0
1784320277.915706,FIXED400,TRACKING,400,27.163184,35.974637,0.034316,0.057794,4.964516,0.000000,0.000000,5.000000,0.076006,0
1784320277.965729,FIXED400,TRACKING,400,26.451896,49.245567,0.036803,0.068658,4.968594,0.000000,0.000000,5.000000,0.083993,0
1784320278.015726,FIXED400,TRACKING,400,26.503148,35.353779,0.041036,0.089639,4.977159,0.000000,0.000000,5.000000,0.101198,0
1784320278.065734,FIXED400,TRACKING,400,26.591425,50.008891,0.041863,0.096332,4.979803,0.000000,0.000000,5.000000,0.106959,0
1784320278.115709,FIXED400,TRACKING,400,26.763743,35.621827,0.043481,0.108318,4.983116,0.000000,0.000000,5.000000,0.117934,0
1784320278.165728,FIXED400,TRACKING,400,27.158855,50.348818,0.043452,0.113105,4.985918,0.000000,0.000000,5.000000,0.121980,0
1784320278.215727,FIXED400,TRACKING,400,26.584673,35.464529,0.041477,0.120640,4.998382,0.000000,0.000000,5.000000,0.127582,0
1784320278.265722,FIXED400,TRACKING,400,27.091446,50.437759,0.040412,0.123001,5.003811,0.000000,0.000000,5.000000,0.129525,0
1784320278.315802,FIXED400,TRACKING,400,26.667379,35.549107,0.035355,0.120158,5.007778,0.000000,0.000000,5.000000,0.125493,0
1784320278.365743,FIXED400,TRACKING,400,27.022453,50.201971,0.032580,0.118051,5.007975,0.000000,0.000000,5.000000,0.122723,0
1784320278.415804,FIXED400,TRACKING,400,26.822507,35.722027,0.023547,0.107976,5.005069,0.000000,0.000000,5.000000,0.110630,0
1784320278.465726,FIXED400,TRACKING,400,27.030598,50.061031,0.018758,0.101865,5.003956,0.000000,0.000000,5.000000,0.103653,0
1784320278.515722,FIXED400,TRACKING,400,23.697165,32.305539,0.009665,0.090697,5.000062,0.000000,0.000000,5.000000,0.091211,0
1784320278.565811,FIXED400,TRACKING,400,27.951733,54.274685,0.005060,0.087906,4.996869,0.000000,0.000000,5.000000,0.088107,0
1784320278.615700,FIXED400,TRACKING,400,26.180040,34.928048,-0.004737,0.080390,4.989927,0.000000,0.000000,5.000000,0.081157,0
1784320278.665807,FIXED400,TRACKING,400,27.605022,51.460659,-0.008289,0.076529,4.987228,0.000000,0.000000,5.000000,0.078029,0
1784320278.715726,FIXED400,TRACKING,400,26.213251,35.068933,-0.013831,0.067819,4.984642,0.000000,0.000000,5.000000,0.070899,0
1784320278.765811,FIXED400,TRACKING,400,26.936767,50.741765,-0.016323,0.063053,4.984820,0.000000,0.000000,5.000000,0.066877,0
1784320278.815723,FIXED400,TRACKING,400,25.278137,34.180734,-0.019828,0.048671,4.987031,0.000000,0.000000,5.000000,0.054131,0
1784320278.865725,FIXED400,TRACKING,400,24.334155,48.981151,-0.021243,0.042195,4.987622,0.000000,0.000000,5.000000,0.048835,0
1784320278.915725,FIXED400,TRACKING,400,28.023518,36.863632,-0.023086,0.031308,4.983361,0.000000,0.000000,5.000000,0.042309,0
1784320278.965735,FIXED400,TRACKING,400,26.260711,48.179569,-0.023582,0.026695,4.980151,0.000000,0.000000,5.000000,0.040777,0
1784320279.015727,FIXED400,TRACKING,400,26.156835,34.911630,-0.025712,0.016010,4.975344,0.000000,0.000000,5.000000,0.039055,0
1784320279.065817,FIXED400,TRACKING,400,27.585575,51.439097,-0.027578,0.011424,4.972611,0.000000,0.000000,5.000000,0.040512,0
1784320279.115830,FIXED400,TRACKING,400,26.977105,35.899216,-0.030835,0.002373,4.968941,0.000000,0.000000,5.000000,0.043830,0
1784320279.165815,FIXED400,TRACKING,400,27.225988,50.172327,-0.032731,-0.002179,4.967591,0.000000,0.000000,5.000000,0.046113,0
1784320279.215734,FIXED400,TRACKING,400,26.813986,35.623905,-0.037532,-0.012536,4.962668,0.000000,0.000000,5.000000,0.054401,0
1784320279.265715,FIXED400,TRACKING,400,26.986105,50.082185,-0.039364,-0.016922,4.960449,0.000000,0.000000,5.000000,0.058311,0
1784320279.315733,FIXED400,TRACKING,400,26.784181,35.699897,-0.041879,-0.025713,4.962099,0.000000,0.000000,5.000000,0.062060,0
1784320279.365739,FIXED400,TRACKING,400,27.096603,50.220036,-0.042792,-0.029807,4.964177,0.000000,0.000000,5.000000,0.063269,0
1784320279.415732,FIXED400,TRACKING,400,26.651637,35.403000,-0.044394,-0.040142,4.973204,0.000000,0.000000,5.000000,0.065576,0
1784320279.465730,FIXED400,TRACKING,400,27.187739,50.453076,-0.044905,-0.044911,4.977909,0.000000,0.000000,5.000000,0.067242,0
1784320279.515695,FIXED400,TRACKING,400,25.465080,34.335160,-0.045603,-0.053506,4.984691,0.000000,0.000000,5.000000,0.071950,0
1784320279.565744,FIXED400,TRACKING,400,27.060507,51.565148,-0.046760,-0.057396,4.987218,0.000000,0.000000,5.000000,0.075127,0
1784320279.615737,FIXED400,TRACKING,400,26.570140,35.373726,-0.047487,-0.064975,4.992196,0.000000,0.000000,5.000000,0.080855,0
1784320279.665739,FIXED400,TRACKING,400,23.709646,47.064991,-0.046256,-0.068389,4.995534,0.000000,0.000000,5.000000,0.082684,0
1784320279.715714,FIXED400,TRACKING,400,27.643076,36.292418,-0.041196,-0.074969,5.001736,0.000000,0.000000,5.000000,0.085560,0
1784320279.765735,FIXED400,TRACKING,400,26.897956,49.204950,-0.038265,-0.077585,5.004178,0.000000,0.000000,5.000000,0.086608,0
1784320279.815714,FIXED400,TRACKING,400,26.653827,35.422229,-0.032738,-0.079252,5.007196,0.000000,0.000000,5.000000,0.086049,0
1784320279.865719,FIXED400,TRACKING,400,26.780687,50.053969,-0.029927,-0.079490,5.007749,0.000000,0.000000,5.000000,0.085289,0
1784320279.915710,FIXED400,TRACKING,400,26.295320,35.119547,-0.023138,-0.078898,5.008591,0.000000,0.000000,5.000000,0.082669,0
1784320279.965741,FIXED400,TRACKING,400,27.025989,50.703574,-0.019410,-0.078071,5.011304,0.000000,0.000000,5.000000,0.081238,0
1784320280.015711,FIXED400,TRACKING,400,26.691685,35.568928,-0.011154,-0.074942,5.018645,0.000000,0.000000,5.000000,0.078028,0
1784320280.065828,FIXED400,TRACKING,400,27.066524,50.416242,-0.007541,-0.072850,5.021340,0.000000,0.000000,5.000000,0.076284,0
1784320280.115816,FIXED400,TRACKING,400,27.104188,35.987874,-0.000552,-0.067831,5.022861,0.000000,0.000000,5.000000,0.071582,0
1784320280.165817,FIXED400,TRACKING,400,28.534035,51.365489,0.001861,-0.064572,5.022782,0.000000,0.000000,5.000000,0.068498,0
1784320280.215728,FIXED400,TRACKING,400,26.211933,35.067215,0.005621,-0.055614,5.022209,0.000000,0.000000,5.000000,0.060148,0
1784320280.265721,FIXED400,TRACKING,400,27.849365,51.568587,0.007458,-0.051297,5.022967,0.000000,0.000000,5.000000,0.056696,0
1784320280.315747,FIXED400,TRACKING,400,25.913151,34.805982,0.007267,-0.041145,5.026625,0.000000,0.000000,5.000000,0.049544,0
1784320280.365741,FIXED400,TRACKING,400,27.367966,51.353078,0.006997,-0.035891,5.028102,0.000000,0.000000,5.000000,0.046118,0
1784320280.415742,FIXED400,TRACKING,400,25.492868,34.367604,0.008265,-0.023531,5.033578,0.000000,0.000000,5.000000,0.041827,0
1784320280.465742,FIXED400,TRACKING,400,27.166907,51.594743,0.009511,-0.017966,5.035056,0.000000,0.000000,5.000000,0.040524,0
1784320280.515772,FIXED400,TRACKING,400,26.382836,35.199897,0.011928,-0.007077,5.034417,0.000000,0.000000,5.000000,0.037107,0
1784320280.565730,FIXED400,TRACKING,400,23.348237,46.856667,0.012228,-0.004675,5.033604,0.000000,0.000000,5.000000,0.036064,0
1784320280.615773,FIXED400,TRACKING,400,27.452855,36.196788,0.013456,0.002551,5.028270,0.000000,0.000000,5.000000,0.031413,0
1784320280.665706,FIXED400,TRACKING,400,23.996122,46.399284,0.013403,0.006111,5.026031,0.000000,0.000000,5.000000,0.029910,0
1784320280.715722,FIXED400,TRACKING,400,23.975756,32.855582,0.012134,0.013612,5.025312,0.000000,0.000000,5.000000,0.031196,0
1784320280.765744,FIXED400,TRACKING,400,27.607409,53.586273,0.011498,0.017245,5.024314,0.000000,0.000000,5.000000,0.031950,0
1784320280.815719,FIXED400,TRACKING,400,26.341170,35.247592,0.009744,0.022961,5.022944,0.000000,0.000000,5.000000,0.033891,0
1784320280.865748,FIXED400,TRACKING,400,26.734603,50.362528,0.008875,0.025137,5.021778,0.000000,0.000000,5.000000,0.034422,0
1784320280.915723,FIXED400,TRACKING,400,26.611716,35.521952,0.006085,0.028233,5.017549,0.000000,0.000000,5.000000,0.033795,0
1784320280.965723,FIXED400,TRACKING,400,26.726447,50.052440,0.004344,0.029128,5.016974,0.000000,0.000000,5.000000,0.033992,0
1784320281.015740,FIXED400,TRACKING,400,25.212502,34.037645,0.000403,0.030689,5.019808,0.000000,0.000000,5.000000,0.036528,0
1784320281.065728,FIXED400,TRACKING,400,27.355237,52.046592,-0.002055,0.031001,5.021321,0.000000,0.000000,5.000000,0.037681,0
1784320281.115746,FIXED400,TRACKING,400,27.309748,36.148686,-0.006286,0.031540,5.022605,0.000000,0.000000,5.000000,0.039310,0
1784320281.165756,FIXED400,TRACKING,400,26.750139,49.386906,-0.009517,0.032137,5.022978,0.000000,0.000000,5.000000,0.040636,0
1784320281.215718,FIXED400,TRACKING,400,27.050407,35.831549,-0.018667,0.033768,5.022692,0.000000,0.000000,5.000000,0.044762,0
1784320281.265722,FIXED400,TRACKING,400,31.500643,54.390688,-0.022173,0.034128,5.021794,0.000000,0.000000,5.000000,0.046166,0
1784320281.315709,FIXED400,TRACKING,400,37.371849,46.232743,-0.032652,0.034234,5.010977,0.000000,0.000000,5.000000,0.048565,0
1784320281.365714,FIXED400,TRACKING,400,37.496071,49.945293,-0.037380,0.034084,5.004618,0.000000,0.000000,5.000000,0.050797,0
1784320281.415704,FIXED400,TRACKING,400,35.714276,44.603936,-0.047247,0.032621,4.992265,0.000000,0.000000,5.000000,0.057934,0
1784320281.465694,FIXED400,TRACKING,400,48.013253,62.182941,-0.051303,0.031463,4.988022,0.000000,0.000000,5.000000,0.061363,0
1784320281.515691,FIXED400,TRACKING,400,38.078443,39.995391,-0.058356,0.028207,4.981167,0.000000,0.000000,5.000000,0.067496,0
1784320281.565690,FIXED400,TRACKING,400,41.039049,52.919495,-0.061200,0.024505,4.978730,0.000000,0.000000,5.000000,0.069270,0
1784320281.615690,FIXED400,TRACKING,400,41.065095,49.943700,-0.065386,0.016595,4.973056,0.000000,0.000000,5.000000,0.072640,0
1784320281.665690,FIXED400,TRACKING,400,38.093866,46.979164,-0.065733,0.013061,4.969601,0.000000,0.000000,5.000000,0.073590,0
1784320281.715690,FIXED400,TRACKING,400,41.085195,49.946247,-0.064264,0.006242,4.961275,0.000000,0.000000,5.000000,0.075289,0
1784320281.766305,FIXED400,TRACKING,400,49.102362,58.594109,-0.063079,0.003201,4.957227,0.000000,0.000000,5.000000,0.076281,0
1784320281.815691,FIXED400,TRACKING,400,43.048768,43.264573,-0.061956,-0.002228,4.949900,0.000000,0.000000,5.000000,0.079709,0
1784320281.865691,FIXED400,TRACKING,400,40.032966,46.944756,-0.061107,-0.004479,4.947999,0.000000,0.000000,5.000000,0.080364,0
1784320281.915692,FIXED400,TRACKING,400,40.050361,48.998090,-0.058947,-0.006629,4.946726,0.000000,0.000000,5.000000,0.079730,0
1784320281.965692,FIXED400,TRACKING,400,40.042095,49.959120,-0.057653,-0.006731,4.948586,0.000000,0.000000,5.000000,0.077541,0
1784320282.015692,FIXED400,TRACKING,400,46.101460,52.484433,-0.053916,-0.006932,4.954123,0.000000,0.000000,5.000000,0.071132,0
1784320282.065692,FIXED400,TRACKING,400,46.076287,49.910184,-0.051947,-0.006083,4.954558,0.000000,0.000000,5.000000,0.069285,0
1784320282.115692,FIXED400,TRACKING,400,40.081824,43.951392,-0.047708,-0.005230,4.953433,0.000000,0.000000,5.000000,0.066872,0
1784320282.165692,FIXED400,TRACKING,400,37.068480,46.945734,-0.045546,-0.006039,4.952971,0.000000,0.000000,5.000000,0.065747,0
1784320282.215693,FIXED400,TRACKING,400,40.073686,48.999647,-0.040785,-0.009795,4.954042,0.000000,0.000000,5.000000,0.062221,0
1784320282.265693,FIXED400,TRACKING,400,40.044529,49.928968,-0.038480,-0.011302,4.954647,0.000000,0.000000,5.000000,0.060542,0
1784320282.315693,FIXED400,TRACKING,400,40.015067,48.943336,-0.034962,-0.014815,4.952133,0.000000,0.000000,5.000000,0.061099,0
1784320282.365693,FIXED400,TRACKING,400,40.107955,50.017049,-0.033170,-0.016616,4.953145,0.000000,0.000000,5.000000,0.059764,0
1784320282.415694,FIXED400,TRACKING,400,40.083997,48.949465,-0.029568,-0.017825,4.955308,0.000000,0.000000,5.000000,0.056474,0
1784320282.465694,FIXED400,TRACKING,400,40.132406,50.011529,-0.028063,-0.017574,4.954924,0.000000,0.000000,5.000000,0.055931,0
1784320282.515695,FIXED400,TRACKING,400,46.101266,52.488579,-0.024839,-0.017624,4.955286,0.000000,0.000000,5.000000,0.054101,0
1784320282.565694,FIXED400,TRACKING,400,46.118507,49.970713,-0.023343,-0.018496,4.958999,0.000000,0.000000,5.000000,0.050676,0
1784320282.615695,FIXED400,TRACKING,400,40.061982,43.886873,-0.020126,-0.019918,4.968989,0.000000,0.000000,5.000000,0.041994,0
1784320282.665695,FIXED400,TRACKING,400,37.110362,46.954202,-0.020311,-0.021260,4.973414,0.000000,0.000000,5.000000,0.039640,0
1784320282.715695,FIXED400,TRACKING,400,40.061158,48.921434,-0.023068,-0.024879,4.981005,0.000000,0.000000,5.000000,0.038883,0
1784320282.765696,FIXED400,TRACKING,400,40.066699,49.968150,-0.023945,-0.026101,4.984951,0.000000,0.000000,5.000000,0.038485,0
1784320282.815695,FIXED400,TRACKING,400,40.088041,49.018919,-0.028080,-0.027422,4.994632,0.000000,0.000000,5.000000,0.039614,0
1784320282.865696,FIXED400,TRACKING,400,40.073510,49.949097,-0.029473,-0.027769,4.998927,0.000000,0.000000,5.000000,0.040508,0
1784320282.915695,FIXED400,TRACKING,400,40.107339,48.991171,-0.031090,-0.029650,5.003404,0.000000,0.000000,5.000000,0.043096,0
1784320282.965696,FIXED400,TRACKING,400,40.034760,49.896215,-0.031265,-0.031038,5.003478,0.000000,0.000000,5.000000,0.044192,0
1784320283.015697,FIXED400,TRACKING,400,46.098829,52.487171,-0.029892,-0.034125,5.000385,0.000000,0.000000,5.000000,0.045368,0
1784320283.065697,FIXED400,TRACKING,400,46.077298,49.917661,-0.027872,-0.036345,4.997839,0.000000,0.000000,5.000000,0.045853,0
1784320283.115697,FIXED400,TRACKING,400,40.049180,43.922784,-0.023918,-0.040108,4.991956,0.000000,0.000000,5.000000,0.047385,0
1784320283.165698,FIXED400,TRACKING,400,37.046223,46.963558,-0.021140,-0.042060,4.987499,0.000000,0.000000,5.000000,0.048706,0
1784320283.215698,FIXED400,TRACKING,400,40.009268,48.903282,-0.013978,-0.046415,4.979264,0.000000,0.000000,5.000000,0.052723,0
1784320283.265698,FIXED400,TRACKING,400,39.995602,49.948475,-0.011123,-0.048066,4.976988,0.000000,0.000000,5.000000,0.054439,0
1784320283.315698,FIXED400,TRACKING,400,40.111996,49.077736,-0.008609,-0.055429,4.976133,0.000000,0.000000,5.000000,0.060960,0
1784320283.365700,FIXED400,TRACKING,400,40.095545,49.903696,-0.007312,-0.058967,4.977387,0.000000,0.000000,5.000000,0.063576,0
1784320283.415699,FIXED400,TRACKING,400,40.057990,48.915317,-0.001004,-0.063761,4.979506,0.000000,0.000000,5.000000,0.066982,0
1784320283.465699,FIXED400,TRACKING,400,40.110293,50.011331,0.002830,-0.064802,4.978773,0.000000,0.000000,5.000000,0.068249,0
1784320283.515699,FIXED400,TRACKING,400,46.088963,52.480245,0.010540,-0.065558,4.977255,0.000000,0.000000,5.000000,0.070187,0
1784320283.565700,FIXED400,TRACKING,400,46.026037,49.888239,0.015045,-0.064084,4.977642,0.000000,0.000000,5.000000,0.069520,0
1784320283.615700,FIXED400,TRACKING,400,40.056600,43.982034,0.024335,-0.060204,4.982419,0.000000,0.000000,5.000000,0.067274,0
1784320283.665700,FIXED400,TRACKING,400,37.031099,46.944703,0.026348,-0.057303,4.984859,0.000000,0.000000,5.000000,0.064862,0
1784320283.715700,FIXED400,TRACKING,400,40.071218,48.951713,0.027050,-0.049454,4.990096,0.000000,0.000000,5.000000,0.057232,0
1784320283.765701,FIXED400,TRACKING,400,40.045439,49.921261,0.027538,-0.045555,4.991695,0.000000,0.000000,5.000000,0.053875,0
1784320283.815701,FIXED400,TRACKING,400,40.080021,49.000395,0.027168,-0.036364,4.988605,0.000000,0.000000,5.000000,0.046800,0
1784320283.865701,FIXED400,TRACKING,400,40.087319,49.976124,0.027049,-0.032128,4.986911,0.000000,0.000000,5.000000,0.043990,0
1784320283.915701,FIXED400,TRACKING,400,39.997328,48.922314,0.026220,-0.022521,4.983447,0.000000,0.000000,5.000000,0.038323,0
1784320283.965701,FIXED400,TRACKING,400,40.013656,49.985311,0.025452,-0.017346,4.982505,0.000000,0.000000,5.000000,0.035422,0
1784320284.015702,FIXED400,TRACKING,400,46.090207,52.485262,0.023964,-0.005715,4.981525,0.000000,0.000000,5.000000,0.030794,0
1784320284.065702,FIXED400,TRACKING,400,46.080568,49.917255,0.023521,-0.000085,4.981498,0.000000,0.000000,5.000000,0.029926,0
1784320284.115702,FIXED400,TRACKING,400,40.015764,43.890539,0.022860,0.011978,4.980920,0.000000,0.000000,5.000000,0.032095,0
1784320284.165702,FIXED400,TRACKING,400,37.031208,46.977867,0.022708,0.016258,4.977737,0.000000,0.000000,5.000000,0.035716,0
1784320284.215703,FIXED400,TRACKING,400,40.067787,48.686050,0.022234,0.028764,4.964107,0.000000,0.000000,5.000000,0.051088,0
1784320284.265703,FIXED400,TRACKING,400,40.034257,49.929951,0.022003,0.033774,4.958335,0.000000,0.000000,5.000000,0.057972,0
1784320284.315704,FIXED400,TRACKING,400,40.082748,48.938294,0.023449,0.043628,4.953294,0.000000,0.000000,5.000000,0.068079,0
1784320284.365704,FIXED400,TRACKING,400,40.037715,49.878906,0.024145,0.048083,4.954284,0.000000,0.000000,5.000000,0.070604,0
1784320284.415703,FIXED400,TRACKING,400,40.034935,48.756268,0.023538,0.059830,4.956074,0.000000,0.000000,5.000000,0.077866,0
1784320284.465703,FIXED400,TRACKING,400,40.049875,49.984055,0.022668,0.065251,4.956569,0.000000,0.000000,5.000000,0.081596,0
1784320284.515704,FIXED400,TRACKING,400,43.061759,49.459240,0.021696,0.073865,4.957251,0.000000,0.000000,5.000000,0.088059,0
1784320284.565704,FIXED400,TRACKING,400,46.031147,52.923212,0.022155,0.075343,4.956834,0.000000,0.000000,5.000000,0.089614,0
1784320284.615705,FIXED400,TRACKING,400,40.071933,44.000752,0.022839,0.078153,4.955828,0.000000,0.000000,5.000000,0.092632,0
1784320284.665705,FIXED400,TRACKING,400,40.030945,49.923353,0.023791,0.079581,4.955855,0.000000,0.000000,5.000000,0.094063,0
1784320284.715705,FIXED400,TRACKING,400,37.053255,45.934494,0.026461,0.082631,4.958815,0.000000,0.000000,5.000000,0.096043,0
1784320284.765706,FIXED400,TRACKING,400,40.034951,52.947292,0.027270,0.083851,4.961695,0.000000,0.000000,5.000000,0.096134,0
1784320284.815706,FIXED400,TRACKING,400,40.031934,48.757926,0.028283,0.085264,4.970725,0.000000,0.000000,5.000000,0.094482,0
1784320284.865706,FIXED400,TRACKING,400,40.066850,50.003747,0.028589,0.085441,4.973590,0.000000,0.000000,5.000000,0.093888,0
1784320284.915706,FIXED400,TRACKING,400,40.075205,48.907453,0.029520,0.083991,4.980827,0.000000,0.000000,5.000000,0.091069,0
1784320284.965706,FIXED400,TRACKING,400,40.050039,49.937908,0.030107,0.082231,4.985460,0.000000,0.000000,5.000000,0.088769,0
1784320285.015707,FIXED400,TRACKING,400,39.977340,48.689665,0.030223,0.076100,4.992507,0.000000,0.000000,5.000000,0.082224,0
1784320285.065707,FIXED400,TRACKING,400,40.095383,50.076526,0.028936,0.071857,4.994357,0.000000,0.000000,5.000000,0.077670,0
1784320285.115707,FIXED400,TRACKING,400,40.015882,48.925055,0.026407,0.062714,5.002488,0.000000,0.000000,5.000000,0.068092,0
1784320285.165707,FIXED400,TRACKING,400,37.063299,47.016415,0.026132,0.058396,5.009585,0.000000,0.000000,5.000000,0.064691,0
1784320285.215707,FIXED400,TRACKING,400,40.118498,48.852385,0.027131,0.049209,5.026576,0.000000,0.000000,5.000000,0.062160,0
1784320285.265708,FIXED400,TRACKING,400,40.025712,49.866248,0.027167,0.044897,5.032362,0.000000,0.000000,5.000000,0.061653,0
1784320285.315709,FIXED400,TRACKING,400,40.092998,48.870904,0.023029,0.038505,5.042004,0.000000,0.000000,5.000000,0.061460,0
1784320285.365709,FIXED400,TRACKING,400,40.057955,49.883119,0.020710,0.035341,5.045872,0.000000,0.000000,5.000000,0.061499,0
1784320285.415708,FIXED400,TRACKING,400,40.068761,48.908993,0.013515,0.027533,5.044995,0.000000,0.000000,5.000000,0.054455,0
1784320285.465709,FIXED400,TRACKING,400,40.067708,49.956204,0.009751,0.023950,5.042371,0.000000,0.000000,5.000000,0.049639,0
1784320285.515709,FIXED400,TRACKING,400,40.038438,48.809946,0.002573,0.017083,5.035138,0.000000,0.000000,5.000000,0.039155,0
1784320285.565709,FIXED400,TRACKING,400,40.064424,49.995583,-0.000770,0.013760,5.026449,0.000000,0.000000,5.000000,0.029824,0
1784320285.615709,FIXED400,TRACKING,400,34.039700,42.897496,-0.007943,0.006410,5.007068,0.000000,0.000000,5.000000,0.012415,0
1784320285.665718,FIXED400,TRACKING,400,52.133428,68.067107,-0.011541,0.003166,4.997574,0.000000,0.000000,5.000000,0.012210,1
1784320285.717928,FIXED400,TRACKING,400,46.061019,114.202509,-0.011541,0.003166,4.997574,0.000000,0.000000,5.000000,0.012210,0
1784320285.765711,FIXED400,TRACKING,400,39.085301,40.744194,-0.023338,-0.006995,4.968904,0.000000,0.000000,5.000000,0.039504,0
1784320285.815711,FIXED400,TRACKING,400,42.091920,50.732684,-0.031882,-0.009238,4.960587,0.000000,0.000000,5.000000,0.051528,0
1784320285.865711,FIXED400,TRACKING,400,39.069078,46.933691,-0.035213,-0.010451,4.956605,0.000000,0.000000,5.000000,0.056853,0
1784320285.915711,FIXED400,TRACKING,400,39.065719,47.768278,-0.037655,-0.011394,4.946473,0.000000,0.000000,5.000000,0.066430,0
1784320285.965712,FIXED400,TRACKING,400,39.099748,49.991084,-0.037209,-0.011269,4.941947,0.000000,0.000000,5.000000,0.069868,0
1784320286.015712,FIXED400,TRACKING,400,42.053563,50.692088,-0.036054,-0.011362,4.935772,0.000000,0.000000,5.000000,0.074526,0
1784320286.065712,FIXED400,TRACKING,400,39.080665,46.989696,-0.035175,-0.011595,4.934254,0.000000,0.000000,5.000000,0.075461,0
1784320286.115713,FIXED400,TRACKING,400,48.064895,55.469039,-0.033626,-0.011889,4.935551,0.000000,0.000000,5.000000,0.073660,0
1784320286.165712,FIXED400,TRACKING,400,44.052445,45.941332,-0.033540,-0.011148,4.938101,0.000000,0.000000,5.000000,0.071279,0
1784320286.215713,FIXED400,TRACKING,400,38.015990,43.900655,-0.034562,-0.007640,4.944568,0.000000,0.000000,5.000000,0.065770,0
1784320286.265713,FIXED400,TRACKING,400,41.030077,52.979233,-0.035010,-0.006048,4.946959,0.000000,0.000000,5.000000,0.063841,0
1784320286.315713,FIXED400,TRACKING,400,38.078944,46.912989,-0.033059,0.001017,4.952917,0.000000,0.000000,5.000000,0.057540,0
1784320286.365715,FIXED400,TRACKING,400,41.060817,52.910475,-0.031991,0.004506,4.956776,0.000000,0.000000,5.000000,0.053963,0
1784320286.415714,FIXED400,TRACKING,400,41.060409,49.926569,-0.028522,0.011873,4.968697,0.000000,0.000000,5.000000,0.043981,0
1784320286.465714,FIXED400,TRACKING,400,38.153129,47.059326,-0.026517,0.014847,4.975161,0.000000,0.000000,5.000000,0.039250,0
