epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784328170.779274,ADAPTIVE,TAKEOFF,0,0.000000,25.253502,0.180405,0.014117,1.576012,0.185165,0.009494,1.974972,0.399015,0
1784328170.804317,ADAPTIVE,TAKEOFF,0,0.000000,14.576555,0.179412,0.013775,1.575780,0.185165,0.009494,2.003642,0.427922,0
1784328170.829298,ADAPTIVE,TAKEOFF,0,0.000000,7.587803,0.178152,0.013501,1.574849,0.185165,0.009494,2.032238,0.457460,0
1784328170.854284,ADAPTIVE,TAKEOFF,0,0.000000,0.387790,0.177062,0.013235,1.574157,0.185165,0.009494,2.060841,0.486766,0
1784328170.879303,ADAPTIVE,TAKEOFF,0,0.000000,25.408191,0.177062,0.013235,1.574157,0.185165,0.009494,2.089482,0.515403,0
1784328170.904310,ADAPTIVE,TAKEOFF,0,0.000000,14.543151,0.175942,0.012863,1.573392,0.185165,0.009494,2.118109,0.544806,0
1784328170.929303,ADAPTIVE,TAKEOFF,0,0.000000,7.455969,0.175919,0.016480,1.569293,0.185165,0.009494,2.146720,0.577544,0
1784328170.954266,ADAPTIVE,TAKEOFF,0,0.000000,0.228159,0.175990,0.019767,1.565686,0.185165,0.009494,2.175297,0.609767,0
1784328170.979310,ADAPTIVE,TAKEOFF,0,0.000000,25.272535,0.175990,0.019767,1.565686,0.185165,0.009494,2.203966,0.638429,0
1784328171.004311,ADAPTIVE,TAKEOFF,0,0.000000,14.467215,0.176151,0.022771,1.562402,0.185165,0.009494,2.232587,0.670377,0
1784328171.029307,ADAPTIVE,TAKEOFF,0,0.000000,7.437025,0.176422,0.025103,1.559769,0.185165,0.009494,2.261202,0.701662,0
1784328171.054268,ADAPTIVE,TAKEOFF,0,0.000000,0.137184,0.176718,0.026205,1.558509,0.185165,0.009494,2.289775,0.731506,0
1784328171.079307,ADAPTIVE,TAKEOFF,0,0.000000,25.177193,0.176718,0.026205,1.558509,0.185165,0.009494,2.318440,0.760162,0
1784328171.104324,ADAPTIVE,TAKEOFF,0,0.000000,14.534694,0.177291,0.027406,1.557008,0.185165,0.009494,2.347079,0.790313,0
1784328171.129304,ADAPTIVE,TAKEOFF,0,0.000000,7.452887,0.177892,0.028234,1.555907,0.185165,0.009494,2.375674,0.820014,0
1784328171.154269,ADAPTIVE,TAKEOFF,0,0.000000,0.247617,0.178532,0.029842,1.556289,0.185165,0.009494,2.404253,0.848234,0
1784328171.179275,ADAPTIVE,TAKEOFF,0,0.000000,25.254060,0.178532,0.029842,1.556289,0.185165,0.009494,2.432880,0.876851,0
1784328171.204322,ADAPTIVE,TAKEOFF,0,0.000000,14.556306,0.179149,0.032124,1.557849,0.185165,0.009494,2.461553,0.904007,0
1784328171.229325,ADAPTIVE,TAKEOFF,0,0.000000,7.408293,0.179779,0.034167,1.559260,0.185165,0.009494,2.490175,0.931257,0
1784328171.254271,ADAPTIVE,TAKEOFF,0,0.000000,0.214331,0.180415,0.035999,1.560647,0.185165,0.009494,2.518731,0.958462,0
1784328171.279291,ADAPTIVE,TAKEOFF,0,0.000000,25.243553,0.180415,0.035999,1.560647,0.185165,0.009494,2.547374,0.987094,0
1784328171.304319,ADAPTIVE,TAKEOFF,0,0.000000,14.464142,0.183112,0.038670,1.561346,0.185165,0.009494,2.576027,1.015102,0
1784328171.329307,ADAPTIVE,TAKEOFF,0,0.000000,7.409142,0.185530,0.040687,1.561729,0.185165,0.009494,2.604631,1.043368,0
1784328171.354269,ADAPTIVE,TAKEOFF,0,0.000000,0.264321,0.187860,0.042518,1.562216,0.185165,0.009494,2.633206,1.071502,0
1784328171.379324,ADAPTIVE,TAKEOFF,0,0.000000,25.320880,0.187860,0.042518,1.562216,0.185165,0.009494,2.661889,1.100172,0
1784328171.404330,ADAPTIVE,TAKEOFF,0,0.000000,14.528468,0.190135,0.044213,1.562694,0.185165,0.009494,2.690516,1.128367,0
1784328171.429317,ADAPTIVE,TAKEOFF,0,0.000000,7.162712,0.190328,0.043723,1.560752,0.185165,0.009494,2.719118,1.158883,0
1784328171.454277,ADAPTIVE,TAKEOFF,0,0.000000,0.125609,0.190562,0.043258,1.559066,0.185165,0.009494,2.747693,1.189119,0
1784328171.479316,ADAPTIVE,TAKEOFF,0,0.000000,25.164124,0.190562,0.043258,1.559066,0.185165,0.009494,2.776356,1.217771,0
1784328171.504308,ADAPTIVE,TAKEOFF,0,0.000000,14.499690,0.190886,0.042691,1.557079,0.185165,0.009494,2.804966,1.248341,0
1784328171.529302,ADAPTIVE,TAKEOFF,0,0.000000,7.452408,0.191327,0.041762,1.556293,0.185165,0.009494,2.833577,1.277706,0
1784328171.554268,ADAPTIVE,TAKEOFF,0,0.000000,0.251449,0.192232,0.039358,1.557576,0.185165,0.009494,2.862159,1.304943,0
1784328171.579317,ADAPTIVE,TAKEOFF,0,0.000000,25.301181,0.192232,0.039358,1.557576,0.185165,0.009494,2.890833,1.333610,0
1784328171.604310,ADAPTIVE,TAKEOFF,0,0.000000,14.523959,0.193083,0.037068,1.558710,0.185165,0.009494,2.919445,1.361038,0
1784328171.629327,ADAPTIVE,TAKEOFF,0,0.000000,7.530995,0.193895,0.034884,1.559711,0.185165,0.009494,2.948083,1.388631,0
1784328171.654270,ADAPTIVE,TAKEOFF,0,0.000000,0.245530,0.194406,0.032703,1.561312,0.185165,0.009494,2.976637,1.415545,0
1784328171.679289,ADAPTIVE,TAKEOFF,0,0.000000,25.275580,0.194406,0.032703,1.561312,0.185165,0.009494,3.005289,1.444192,0
1784328171.704333,ADAPTIVE,TAKEOFF,0,0.000000,14.546603,0.194753,0.030026,1.563755,0.185165,0.009494,3.033948,1.470367,0
1784328171.729307,ADAPTIVE,TAKEOFF,0,0.000000,7.431753,0.195074,0.028044,1.565492,0.185165,0.009494,3.062538,1.497193,0
1784328171.754270,ADAPTIVE,TAKEOFF,0,0.000000,0.211524,0.195423,0.026176,1.567153,0.185165,0.009494,3.091113,1.524086,0
1784328171.779318,ADAPTIVE,TAKEOFF,0,0.000000,25.260981,0.195423,0.026176,1.567153,0.185165,0.009494,3.119787,1.552758,0
1784328171.804323,ADAPTIVE,TAKEOFF,0,0.000000,14.532692,0.194607,0.024883,1.568083,0.185165,0.009494,3.148413,1.580433,0
1784328171.829280,ADAPTIVE,TAKEOFF,0,0.000000,7.500090,0.193484,0.023798,1.568745,0.185165,0.009494,3.176981,1.608321,0
1784328171.854272,ADAPTIVE,TAKEOFF,0,0.000000,0.231784,0.192419,0.022761,1.569447,0.185165,0.009494,3.205592,1.636214,0
1784328171.879320,ADAPTIVE,TAKEOFF,0,0.000000,25.280865,0.192419,0.022761,1.569447,0.185165,0.009494,3.234266,1.664888,0
1784328171.904315,ADAPTIVE,TAKEOFF,0,0.000000,14.492807,0.191153,0.021528,1.570206,0.185165,0.009494,3.262879,1.692726,0
1784328171.929319,ADAPTIVE,TAKEOFF,0,0.000000,7.476686,0.190774,0.021130,1.568705,0.185165,0.009494,3.291503,1.722847,0
1784328171.954275,ADAPTIVE,TAKEOFF,0,0.000000,0.401113,0.190395,0.020731,1.567408,0.185165,0.009494,3.320071,1.752707,0
1784328171.979322,ADAPTIVE,TAKEOFF,0,0.000000,25.449275,0.190395,0.020731,1.567408,0.185165,0.009494,3.348744,1.781380,0
1784328172.004315,ADAPTIVE,TAKEOFF,0,0.000000,14.511774,0.190043,0.020294,1.566193,0.185165,0.009494,3.377356,1.811201,0
1784328172.029278,ADAPTIVE,TAKEOFF,0,0.000000,7.498087,0.189571,0.019665,1.566014,0.185165,0.009494,3.405932,1.839952,0
1784328172.054309,ADAPTIVE,TAKEOFF,0,0.000000,0.390459,0.188530,0.018741,1.568643,0.185165,0.009494,3.434587,1.865970,0
1784328172.079333,ADAPTIVE,TAKEOFF,0,0.000000,25.415698,0.188530,0.018741,1.568643,0.185165,0.009494,3.463234,1.894617,0
1784328172.104282,ADAPTIVE,TAKEOFF,0,0.000000,14.418380,0.187285,0.017624,1.571490,0.185165,0.009494,3.491794,1.920322,0
1784328172.129315,ADAPTIVE,TAKEOFF,0,0.000000,7.573474,0.186350,0.016776,1.573495,0.185165,0.009494,3.520451,1.946970,0
1784328172.154271,ADAPTIVE,TAKEOFF,0,0.000000,0.262723,0.186175,0.016361,1.574787,0.185165,0.009494,3.549020,1.974245,0
1784328172.179312,ADAPTIVE,TAKEOFF,0,0.000000,25.306176,0.186175,0.016361,1.574787,0.185165,0.009494,3.577686,2.002911,0
1784328172.204320,ADAPTIVE,TAKEOFF,0,0.000000,14.493186,0.186653,0.016284,1.575387,0.185165,0.009494,3.606315,2.030940,0
1784328172.229307,ADAPTIVE,TAKEOFF,0,0.000000,7.499106,0.187043,0.016157,1.575917,0.185165,0.009494,3.634918,2.059012,0
1784328172.254272,ADAPTIVE,TAKEOFF,0,0.000000,0.204674,0.187376,0.016014,1.576481,0.185165,0.009494,3.663497,2.087028,0
1784328172.279325,ADAPTIVE,TAKEOFF,0,0.000000,25.257144,0.187376,0.016014,1.576481,0.185165,0.009494,3.692176,2.115707,0
1784328172.304317,ADAPTIVE,TAKEOFF,0,0.000000,14.480966,0.187303,0.018169,1.578423,0.185165,0.009494,3.720788,2.142383,0
1784328172.329325,ADAPTIVE,TAKEOFF,0,0.000000,7.515779,0.187144,0.020167,1.580083,0.185165,0.009494,3.749415,2.169359,0
1784328172.354274,ADAPTIVE,TAKEOFF,0,0.000000,0.358360,0.187008,0.021983,1.581681,0.185165,0.009494,3.777975,2.196330,0
1784328172.379333,ADAPTIVE,TAKEOFF,0,0.000000,25.418676,0.187008,0.021983,1.581681,0.185165,0.009494,3.806663,2.225017,0
1784328172.404320,ADAPTIVE,TAKEOFF,0,0.000000,14.334530,0.186869,0.023643,1.583148,0.185165,0.009494,3.835266,2.252163,0
1784328172.429319,ADAPTIVE,TAKEOFF,0,0.000000,7.415852,0.187014,0.024697,1.584399,0.185165,0.009494,3.863885,2.279537,0
1784328172.454278,ADAPTIVE,TAKEOFF,0,0.000000,0.312345,0.187146,0.025687,1.585606,0.185165,0.009494,3.892456,2.306908,0
1784328172.479383,ADAPTIVE,TAKEOFF,0,0.000000,25.422572,0.187146,0.025687,1.585606,0.185165,0.009494,3.921198,2.335649,0
1784328172.504358,ADAPTIVE,TAKEOFF,0,0.000000,14.318745,0.187324,0.026829,1.586916,0.185165,0.009494,3.949787,2.362936,0
1784328172.529301,ADAPTIVE,TAKEOFF,0,0.000000,7.373707,0.187868,0.027454,1.587069,0.185165,0.009494,3.978341,2.391341,0
1784328172.554276,ADAPTIVE,TAKEOFF,0,0.000000,0.318848,0.189556,0.027399,1.585036,0.185165,0.009494,4.006931,2.421965,0
1784328172.579318,ADAPTIVE,TAKEOFF,0,0.000000,25.360146,0.189556,0.027399,1.585036,0.185165,0.009494,4.035598,2.450631,0
1784328172.604314,ADAPTIVE,TAKEOFF,0,0.000000,14.528614,0.191185,0.027347,1.583141,0.185165,0.009494,4.064212,2.481142,0
1784328172.629326,ADAPTIVE,TAKEOFF,0,0.000000,7.581596,0.192736,0.027356,1.581365,0.185165,0.009494,4.092845,2.511555,0
1784328172.654272,ADAPTIVE,TAKEOFF,0,0.000000,0.164305,0.194495,0.026426,1.579474,0.185165,0.009494,4.121402,2.542002,0
1784328172.679309,ADAPTIVE,TAKEOFF,0,0.000000,25.200481,0.194495,0.026426,1.579474,0.185165,0.009494,4.150063,2.570662,0
1784328172.704321,ADAPTIVE,TAKEOFF,0,0.000000,14.542469,0.196893,0.024234,1.576850,0.185165,0.009494,4.178697,2.601916,0
1784328172.729315,ADAPTIVE,TAKEOFF,0,0.000000,7.399010,0.198674,0.022688,1.574894,0.185165,0.009494,4.207309,2.632483,0
1784328172.754271,ADAPTIVE,TAKEOFF,0,0.000000,0.235238,0.200358,0.021258,1.573151,0.185165,0.009494,4.235878,2.662795,0
1784328172.779331,ADAPTIVE,TAKEOFF,0,0.000000,25.296948,0.200358,0.021258,1.573151,0.185165,0.009494,4.264566,2.691483,0
1784328172.804324,ADAPTIVE,TAKEOFF,0,0.000000,14.535534,0.202636,0.019345,1.570914,0.185165,0.009494,4.293177,2.722337,0
1784328172.829324,ADAPTIVE,TAKEOFF,0,0.000000,7.551626,0.205011,0.017419,1.568631,0.185165,0.009494,4.321796,2.753247,0
1784328172.854274,ADAPTIVE,TAKEOFF,0,0.000000,0.329488,0.207257,0.015697,1.566601,0.185165,0.009494,4.350357,2.783850,0
1784328172.879279,ADAPTIVE,TAKEOFF,0,0.000000,25.334997,0.207257,0.015697,1.566601,0.185165,0.009494,4.378982,2.812474,0
1784328172.904312,ADAPTIVE,TAKEOFF,0,0.000000,14.450134,0.209902,0.013768,1.564219,0.185165,0.009494,4.407639,2.843531,0
1784328172.929278,ADAPTIVE,TAKEOFF,0,0.000000,7.424023,0.211759,0.011253,1.560856,0.185165,0.009494,4.436219,2.875487,0
1784328172.954272,ADAPTIVE,TAKEOFF,0,0.000000,0.253359,0.213536,0.008992,1.557848,0.185165,0.009494,4.464831,2.907122,0
1784328172.979314,ADAPTIVE,TAKEOFF,0,0.000000,25.296315,0.213536,0.008992,1.557848,0.185165,0.009494,4.493499,2.935788,0
1784328173.004335,ADAPTIVE,TAKEOFF,0,0.000000,14.511138,0.215281,0.007001,1.555070,0.185165,0.009494,4.522142,2.967227,0
1784328173.029317,ADAPTIVE,TAKEOFF,0,0.000000,7.519990,0.216460,0.005334,1.551982,0.185165,0.009494,4.550741,2.998924,0
1784328173.054273,ADAPTIVE,TAKEOFF,0,0.000000,0.292936,0.216159,0.004163,1.547760,0.185165,0.009494,4.579309,3.031712,0
1784328173.079325,ADAPTIVE,TAKEOFF,0,0.000000,25.346384,0.216159,0.004163,1.547760,0.185165,0.009494,4.607988,3.060390,0
1784328173.104318,ADAPTIVE,TAKEOFF,0,0.000000,14.409322,0.215879,0.002842,1.542893,0.185165,0.009494,4.636600,3.093867,0
1784328173.129318,ADAPTIVE,TAKEOFF,0,0.000000,7.414386,0.215644,0.001879,1.539334,0.185165,0.009494,4.665218,3.126042,0
1784328173.154274,ADAPTIVE,TAKEOFF,0,0.000000,0.158251,0.214602,0.001044,1.535977,0.185165,0.009494,4.693786,3.157958,0
1784328173.179318,ADAPTIVE,TAKEOFF,0,0.000000,25.202024,0.214602,0.001044,1.535977,0.185165,0.009494,4.722456,3.186627,0
1784328173.204328,ADAPTIVE,TAKEOFF,0,0.000000,14.489269,0.212857,0.000276,1.532702,0.185165,0.009494,4.751087,3.218517,0
1784328173.229318,ADAPTIVE,TAKEOFF,0,0.000000,7.456217,0.211262,-0.000468,1.529665,0.185165,0.009494,4.779695,3.250150,0
1784328173.254276,ADAPTIVE,TAKEOFF,0,0.000000,0.164589,0.209847,-0.001149,1.526960,0.185165,0.009494,4.808265,3.281415,0
1784328173.279286,ADAPTIVE,TAKEOFF,0,0.000000,25.201385,0.209847,-0.001149,1.526960,0.185165,0.009494,4.836895,3.310044,0
1784328173.304338,ADAPTIVE,TAKEOFF,0,0.000000,14.501488,0.207953,-0.003643,1.530663,0.185165,0.009494,4.865575,3.335016,0
1784328173.329276,ADAPTIVE,TAKEOFF,0,0.000000,7.426789,0.206585,-0.005770,1.534607,0.185165,0.009494,4.894122,3.359618,0
1784328173.354273,ADAPTIVE,TAKEOFF,0,0.000000,0.261608,0.205403,-0.007707,1.538265,0.185165,0.009494,4.922738,3.384577,0
1784328173.379328,ADAPTIVE,TAKEOFF,0,0.000000,25.318786,0.205403,-0.007707,1.538265,0.185165,0.009494,4.951420,3.413258,0
1784328173.404375,ADAPTIVE,TAKEOFF,0,0.000000,14.685842,0.204401,-0.009467,1.541599,0.185165,0.009494,4.980094,3.438602,0
1784328173.429313,ADAPTIVE,WAITING,0,0.000000,7.495501,0.203101,-0.010307,1.544088,0.185165,0.009494,5.000000,3.456015,0
1784328173.454276,ADAPTIVE,WAITING,0,0.000000,0.247990,0.202046,-0.011078,1.546465,0.000000,0.000000,5.000000,3.459458,0
1784328173.479320,ADAPTIVE,TRACKING,200,21.253227,46.555320,0.202046,-0.011078,1.546465,0.000000,0.000000,5.000000,3.459458,0
1784328173.504333,ADAPTIVE,TRACKING,141,8.147039,11.768102,0.201056,-0.011959,1.549145,0.000000,0.000000,5.000000,3.456728,0
1784328173.529415,ADAPTIVE,TRACKING,182,14.404894,22.083459,0.200429,-0.012299,1.551818,0.000000,0.000000,5.000000,3.454025,0
1784328173.554310,ADAPTIVE,TRACKING,185,12.057361,12.543649,0.199842,-0.011738,1.556359,0.000000,0.000000,5.000000,3.449455,0
1784328173.579399,ADAPTIVE,TRACKING,222,14.830395,40.406813,0.199842,-0.011738,1.556359,0.000000,0.000000,5.000000,3.449455,0
1784328173.604431,ADAPTIVE,TRACKING,213,13.262978,23.386107,0.199425,-0.011190,1.560477,0.000000,0.000000,5.000000,3.445317,0
1784328173.629396,ADAPTIVE,TRACKING,231,14.607353,22.240279,0.199136,-0.010528,1.564213,0.000000,0.000000,5.000000,3.441570,0
1784328173.654270,ADAPTIVE,TRACKING,234,14.140137,14.697853,0.198767,-0.009840,1.566915,0.000000,0.000000,5.000000,3.438848,0
1784328173.679394,ADAPTIVE,TRACKING,242,14.923136,40.606960,0.198767,-0.009840,1.566915,0.000000,0.000000,5.000000,3.438848,0
1784328173.704398,ADAPTIVE,TRACKING,242,15.184306,25.175630,0.198195,-0.008979,1.569022,0.000000,0.000000,5.000000,3.436710,0
1784328173.729385,ADAPTIVE,TRACKING,243,15.200987,22.854567,0.197870,-0.008290,1.570528,0.000000,0.000000,5.000000,3.435186,0
1784328173.754313,ADAPTIVE,TRACKING,240,14.390659,14.850981,0.197659,-0.007633,1.571959,0.000000,0.000000,5.000000,3.433743,0
1784328173.779390,ADAPTIVE,TRACKING,242,14.547496,40.085936,0.197659,-0.007633,1.571959,0.000000,0.000000,5.000000,3.433743,0
1784328173.804396,ADAPTIVE,TRACKING,246,14.826566,25.214112,0.198471,-0.009486,1.572201,0.000000,0.000000,5.000000,3.433553,0
1784328173.829392,ADAPTIVE,TRACKING,249,14.790420,22.465199,0.199510,-0.011933,1.572070,0.000000,0.000000,5.000000,3.433752,0
1784328173.854308,ADAPTIVE,TRACKING,250,14.923045,15.376858,0.200475,-0.014165,1.572012,0.000000,0.000000,5.000000,3.433875,0
1784328173.879405,ADAPTIVE,TRACKING,250,14.940403,40.495904,0.200475,-0.014165,1.572012,0.000000,0.000000,5.000000,3.433875,0
1784328173.904402,ADAPTIVE,TRACKING,251,14.984956,24.967629,0.201609,-0.016739,1.571897,0.000000,0.000000,5.000000,3.434067,0
1784328173.929389,ADAPTIVE,TRACKING,251,14.962174,22.692262,0.201162,-0.016236,1.569408,0.000000,0.000000,5.000000,3.436523,0
1784328173.954322,ADAPTIVE,TRACKING,251,14.892189,15.442163,0.200813,-0.015784,1.567228,0.000000,0.000000,5.000000,3.438677,0
1784328173.979391,ADAPTIVE,TRACKING,251,14.901594,40.525703,0.200813,-0.015784,1.567228,0.000000,0.000000,5.000000,3.438677,0
1784328174.004391,ADAPTIVE,TRACKING,252,15.030557,25.029408,0.200558,-0.015371,1.565245,0.000000,0.000000,5.000000,3.440640,0
1784328174.029393,ADAPTIVE,TRACKING,252,15.128860,22.151701,0.200195,-0.014694,1.563077,0.000000,0.000000,5.000000,3.442780,0
1784328174.054271,ADAPTIVE,TRACKING,251,14.924659,15.072472,0.199388,-0.013212,1.560157,0.000000,0.000000,5.000000,3.445642,0
1784328174.079380,ADAPTIVE,TRACKING,251,14.833901,40.090497,0.199388,-0.013212,1.560157,0.000000,0.000000,5.000000,3.445642,0
1784328174.104389,ADAPTIVE,TRACKING,251,15.069879,25.173084,0.198571,-0.011472,1.556812,0.000000,0.000000,5.000000,3.448928,0
1784328174.129389,ADAPTIVE,TRACKING,251,14.981290,22.637937,0.198072,-0.010143,1.554385,0.000000,0.000000,5.000000,3.451318,0
1784328174.154312,ADAPTIVE,TRACKING,251,15.021760,15.444843,0.196665,-0.008398,1.553644,0.000000,0.000000,5.000000,3.451973,0
1784328174.179429,ADAPTIVE,TRACKING,250,14.945177,40.484176,0.196665,-0.008398,1.553644,0.000000,0.000000,5.000000,3.451973,0
1784328174.204390,ADAPTIVE,TRACKING,250,15.006957,24.962860,0.194426,-0.006294,1.554261,0.000000,0.000000,5.000000,3.451226,0
1784328174.229394,ADAPTIVE,TRACKING,250,14.924952,22.547158,0.192387,-0.004327,1.554781,0.000000,0.000000,5.000000,3.450589,0
1784328174.254405,ADAPTIVE,TRACKING,250,14.811570,15.451273,0.190534,-0.002426,1.555300,0.000000,0.000000,5.000000,3.449966,0
1784328174.279394,ADAPTIVE,TRACKING,251,15.070064,40.703347,0.190534,-0.002426,1.555300,0.000000,0.000000,5.000000,3.449966,0
1784328174.304392,ADAPTIVE,TRACKING,251,15.135311,24.980541,0.188420,-0.004138,1.555813,0.000000,0.000000,5.000000,3.449339,0
1784328174.329393,ADAPTIVE,TRACKING,250,14.950720,22.599795,0.186913,-0.006087,1.556164,0.000000,0.000000,5.000000,3.448910,0
1784328174.354383,ADAPTIVE,TRACKING,249,15.179570,15.745675,0.185534,-0.007848,1.556543,0.000000,0.000000,5.000000,3.448460,0
1784328174.379395,ADAPTIVE,TRACKING,248,15.471419,41.050238,0.185534,-0.007848,1.556543,0.000000,0.000000,5.000000,3.448460,0
1784328174.404389,ADAPTIVE,TRACKING,245,15.165853,24.607457,0.184259,-0.009411,1.556878,0.000000,0.000000,5.000000,3.448062,0
1784328174.429389,ADAPTIVE,TRACKING,242,14.683187,22.421355,0.182120,-0.011408,1.556138,0.000000,0.000000,5.000000,3.448693,0
1784328174.454273,ADAPTIVE,TRACKING,243,14.484437,14.741711,0.180150,-0.013265,1.555542,0.000000,0.000000,5.000000,3.449191,0
1784328174.479406,ADAPTIVE,TRACKING,247,14.880584,40.271674,0.180150,-0.013265,1.555542,0.000000,0.000000,5.000000,3.449191,0
1784328174.504397,ADAPTIVE,TRACKING,249,14.839672,24.853936,0.177905,-0.015375,1.554840,0.000000,0.000000,5.000000,3.449784,0
1784328174.529414,ADAPTIVE,TRACKING,250,14.914587,22.525144,0.176654,-0.017048,1.554320,0.000000,0.000000,5.000000,3.450248,0
1784328174.554319,ADAPTIVE,TRACKING,250,14.962760,15.509570,0.176537,-0.018889,1.553866,0.000000,0.000000,5.000000,3.450704,0
1784328174.579386,ADAPTIVE,TRACKING,251,15.176483,40.790408,0.176537,-0.018889,1.553866,0.000000,0.000000,5.000000,3.450704,0
1784328174.604388,ADAPTIVE,TRACKING,250,15.038487,24.778517,0.176443,-0.020528,1.553449,0.000000,0.000000,5.000000,3.451125,0
1784328174.629396,ADAPTIVE,TRACKING,249,15.055305,22.659208,0.176383,-0.021990,1.553061,0.000000,0.000000,5.000000,3.451519,0
1784328174.654322,ADAPTIVE,TRACKING,248,14.922083,15.466222,0.175641,-0.021974,1.552946,0.000000,0.000000,5.000000,3.451596,0
1784328174.679408,ADAPTIVE,TRACKING,248,14.835204,40.468052,0.175641,-0.021974,1.552946,0.000000,0.000000,5.000000,3.451596,0
1784328174.704392,ADAPTIVE,TRACKING,249,15.025375,25.091364,0.173971,-0.020322,1.552972,0.000000,0.000000,5.000000,3.451475,0
1784328174.729394,ADAPTIVE,TRACKING,249,14.971739,22.565999,0.172738,-0.018990,1.552986,0.000000,0.000000,5.000000,3.451392,0
1784328174.754317,ADAPTIVE,TRACKING,249,14.931638,15.435544,0.171576,-0.017626,1.553069,0.000000,0.000000,5.000000,3.451243,0
1784328174.779338,ADAPTIVE,TRACKING,249,15.205730,40.733843,0.171576,-0.017626,1.553069,0.000000,0.000000,5.000000,3.451243,0
1784328174.804401,ADAPTIVE,TRACKING,248,14.768477,24.540951,0.169331,-0.016853,1.554450,0.000000,0.000000,5.000000,3.449750,0
1784328174.829394,ADAPTIVE,TRACKING,249,14.740583,22.476756,0.166775,-0.016241,1.556109,0.000000,0.000000,5.000000,3.447965,0
1784328174.854312,ADAPTIVE,TRACKING,250,15.012371,15.526069,0.164352,-0.015565,1.557677,0.000000,0.000000,5.000000,3.446279,0
1784328174.879393,ADAPTIVE,TRACKING,251,15.058425,40.656019,0.164352,-0.015565,1.557677,0.000000,0.000000,5.000000,3.446279,0
1784328174.904389,ADAPTIVE,TRACKING,251,15.177384,25.033220,0.161456,-0.014634,1.559407,0.000000,0.000000,5.000000,3.444410,0
1784328174.929395,ADAPTIVE,TRACKING,249,14.858277,22.569407,0.161447,-0.014715,1.559258,0.000000,0.000000,5.000000,3.444559,0
1784328174.954303,ADAPTIVE,TRACKING,249,14.848625,15.412212,0.161497,-0.014648,1.559221,0.000000,0.000000,5.000000,3.444598,0
1784328174.979413,ADAPTIVE,TRACKING,250,15.004835,40.680529,0.161497,-0.014648,1.559221,0.000000,0.000000,5.000000,3.444598,0
1784328175.004396,ADAPTIVE,TRACKING,250,15.027864,24.905367,0.161543,-0.014458,1.559216,0.000000,0.000000,5.000000,3.444605,0
1784328175.029403,ADAPTIVE,TRACKING,250,15.210159,22.846813,0.161307,-0.014088,1.559690,0.000000,0.000000,5.000000,3.444118,0
1784328175.054315,ADAPTIVE,TRACKING,248,14.857816,15.412382,0.160144,-0.013576,1.561517,0.000000,0.000000,5.000000,3.442237,0
1784328175.079401,ADAPTIVE,TRACKING,248,14.862798,40.505848,0.160144,-0.013576,1.561517,0.000000,0.000000,5.000000,3.442237,0
