epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784328061.127755,ADAPTIVE,TAKEOFF,0,0.000000,21.908650,-0.042124,-0.020336,0.890379,-0.030074,-0.054362,1.641371,0.751859,0
1784328061.152748,ADAPTIVE,TAKEOFF,0,0.000000,10.943666,-0.041742,-0.021493,0.889646,-0.030074,-0.054362,1.675243,0.786371,0
1784328061.177713,ADAPTIVE,TAKEOFF,0,0.000000,4.012263,-0.041452,-0.022545,0.889075,-0.030074,-0.054362,1.709079,0.820700,0
1784328061.202750,ADAPTIVE,TAKEOFF,0,0.000000,29.049143,-0.041452,-0.022545,0.889075,-0.030074,-0.054362,1.743012,0.854606,0
1784328061.227744,ADAPTIVE,TAKEOFF,0,0.000000,21.898846,-0.040364,-0.023530,0.887600,-0.030074,-0.054362,1.776887,0.889881,0
1784328061.252747,ADAPTIVE,TAKEOFF,0,0.000000,11.010051,-0.038816,-0.024634,0.885433,-0.030074,-0.054362,1.810774,0.925860,0
1784328061.277723,ADAPTIVE,TAKEOFF,0,0.000000,3.935731,-0.037710,-0.025414,0.883890,-0.030074,-0.054362,1.844624,0.961201,0
1784328061.302734,ADAPTIVE,TAKEOFF,0,0.000000,28.945618,-0.037710,-0.025414,0.883890,-0.030074,-0.054362,1.878522,0.995082,0
1784328061.327750,ADAPTIVE,TAKEOFF,0,0.000000,21.808534,-0.037056,-0.025574,0.881178,-0.030074,-0.054362,1.912427,1.031674,0
1784328061.352757,ADAPTIVE,TAKEOFF,0,0.000000,10.975914,-0.037484,-0.024183,0.874808,-0.030074,-0.054362,1.946320,1.071963,0
1784328061.377715,ADAPTIVE,TAKEOFF,0,0.000000,4.040525,-0.037921,-0.022909,0.868989,-0.030074,-0.054362,1.980144,1.111628,0
1784328061.402757,ADAPTIVE,TAKEOFF,0,0.000000,29.082902,-0.037921,-0.022909,0.868989,-0.030074,-0.054362,2.014084,1.145554,0
1784328061.427767,ADAPTIVE,TAKEOFF,0,0.000000,21.844496,-0.038372,-0.021712,0.863674,-0.030074,-0.054362,2.047981,1.184787,0
1784328061.452753,ADAPTIVE,TAKEOFF,0,0.000000,10.890734,-0.038081,-0.020920,0.858723,-0.030074,-0.054362,2.081844,1.223605,0
1784328061.477714,ADAPTIVE,TAKEOFF,0,0.000000,3.954715,-0.037008,-0.020956,0.856482,-0.030074,-0.054362,2.115674,1.259654,0
1784328061.502745,ADAPTIVE,TAKEOFF,0,0.000000,28.985738,-0.037008,-0.020956,0.856482,-0.030074,-0.054362,2.149600,1.293567,0
1784328061.527748,ADAPTIVE,TAKEOFF,0,0.000000,21.820144,-0.036006,-0.020949,0.854368,-0.030074,-0.054362,2.183488,1.329553,0
1784328061.552752,ADAPTIVE,TAKEOFF,0,0.000000,10.967410,-0.035111,-0.020899,0.852298,-0.030074,-0.054362,2.217375,1.365497,0
1784328061.577750,ADAPTIVE,TAKEOFF,0,0.000000,4.067664,-0.034772,-0.021141,0.849519,-0.030074,-0.054362,2.251256,1.402138,0
1784328061.602759,ADAPTIVE,TAKEOFF,0,0.000000,29.076866,-0.034772,-0.021141,0.849519,-0.030074,-0.054362,2.285151,1.436023,0
1784328061.627759,ADAPTIVE,TAKEOFF,0,0.000000,21.634854,-0.034970,-0.021685,0.846140,-0.030074,-0.054362,2.319034,1.473265,0
1784328061.652758,ADAPTIVE,TAKEOFF,0,0.000000,10.919956,-0.035181,-0.022296,0.842102,-0.030074,-0.054362,2.352915,1.511162,0
1784328061.677713,ADAPTIVE,TAKEOFF,0,0.000000,4.056269,-0.035356,-0.022771,0.839120,-0.030074,-0.054362,2.386736,1.547947,0
1784328061.702730,ADAPTIVE,TAKEOFF,0,0.000000,29.075612,-0.035356,-0.022771,0.839120,-0.030074,-0.054362,2.420643,1.581847,0
1784328061.727748,ADAPTIVE,TAKEOFF,0,0.000000,21.785379,-0.037198,-0.022554,0.833260,-0.030074,-0.054362,2.454549,1.621617,0
1784328061.752752,ADAPTIVE,TAKEOFF,0,0.000000,10.979367,-0.038932,-0.022403,0.827789,-0.030074,-0.054362,2.488437,1.660979,0
1784328061.777715,ADAPTIVE,TAKEOFF,0,0.000000,3.986016,-0.040596,-0.022206,0.822755,-0.030074,-0.054362,2.522270,1.699851,0
1784328061.802751,ADAPTIVE,TAKEOFF,0,0.000000,29.024376,-0.040596,-0.022206,0.822755,-0.030074,-0.054362,2.556202,1.733777,0
1784328061.827754,ADAPTIVE,TAKEOFF,0,0.000000,21.751484,-0.042195,-0.022007,0.818126,-0.030074,-0.054362,2.590088,1.772299,0
1784328061.852746,ADAPTIVE,TAKEOFF,0,0.000000,10.940953,-0.042047,-0.021500,0.810419,-0.030074,-0.054362,2.623962,1.813879,0
1784328061.877717,ADAPTIVE,TAKEOFF,0,0.000000,3.994105,-0.041973,-0.021164,0.804761,-0.030074,-0.054362,2.657804,1.853378,0
1784328061.902754,ADAPTIVE,TAKEOFF,0,0.000000,29.031685,-0.041973,-0.021164,0.804761,-0.030074,-0.054362,2.691737,1.887306,0
1784328061.927757,ADAPTIVE,TAKEOFF,0,0.000000,21.929243,-0.041947,-0.020878,0.799531,-0.030074,-0.054362,2.725625,1.926422,0
1784328061.952751,ADAPTIVE,TAKEOFF,0,0.000000,10.945406,-0.041904,-0.022313,0.794959,-0.030074,-0.054362,2.759499,1.964837,0
1784328061.977719,ADAPTIVE,TAKEOFF,0,0.000000,3.963203,-0.041821,-0.025275,0.791105,-0.030074,-0.054362,2.793339,2.002480,0
1784328062.002729,ADAPTIVE,TAKEOFF,0,0.000000,28.973858,-0.041821,-0.025275,0.791105,-0.030074,-0.054362,2.827236,2.036373,0
1784328062.027741,ADAPTIVE,TAKEOFF,0,0.000000,21.792221,-0.041767,-0.028054,0.787582,-0.030074,-0.054362,2.861134,2.073752,0
1784328062.052755,ADAPTIVE,TAKEOFF,0,0.000000,10.949916,-0.041755,-0.031279,0.783427,-0.030074,-0.054362,2.895036,2.111768,0
1784328062.077720,ADAPTIVE,TAKEOFF,0,0.000000,3.966179,-0.041614,-0.032182,0.781055,-0.030074,-0.054362,2.928872,2.147962,0
1784328062.102726,ADAPTIVE,TAKEOFF,0,0.000000,28.971775,-0.041614,-0.032182,0.781055,-0.030074,-0.054362,2.962763,2.181851,0
1784328062.127750,ADAPTIVE,TAKEOFF,0,0.000000,22.000541,-0.041431,-0.032583,0.779125,-0.030074,-0.054362,2.996679,2.217690,0
1784328062.152703,ADAPTIVE,TAKEOFF,0,0.000000,10.942198,-0.041262,-0.032987,0.777307,-0.030074,-0.054362,3.030498,2.253320,0
1784328062.177731,ADAPTIVE,TAKEOFF,0,0.000000,3.970667,-0.041118,-0.033390,0.775674,-0.030074,-0.054362,3.064418,2.288867,0
1784328062.202760,ADAPTIVE,TAKEOFF,0,0.000000,28.999483,-0.041118,-0.033390,0.775674,-0.030074,-0.054362,3.098340,2.322787,0
1784328062.227749,ADAPTIVE,TAKEOFF,0,0.000000,21.916261,-0.039352,-0.033443,0.773770,-0.030074,-0.054362,3.132207,2.358549,0
1784328062.252753,ADAPTIVE,TAKEOFF,0,0.000000,10.937577,-0.036660,-0.033341,0.771342,-0.030074,-0.054362,3.166096,2.394856,0
1784328062.277714,ADAPTIVE,TAKEOFF,0,0.000000,3.991512,-0.034667,-0.033267,0.769618,-0.030074,-0.054362,3.199927,2.430405,0
1784328062.302742,ADAPTIVE,TAKEOFF,0,0.000000,29.018582,-0.034667,-0.033267,0.769618,-0.030074,-0.054362,3.233846,2.464323,0
1784328062.327726,ADAPTIVE,TAKEOFF,0,0.000000,21.761199,-0.033068,-0.033710,0.767828,-0.030074,-0.054362,3.267709,2.499968,0
1784328062.352751,ADAPTIVE,TAKEOFF,0,0.000000,10.969379,-0.032280,-0.035555,0.765399,-0.030074,-0.054362,3.301624,2.536296,0
1784328062.377717,ADAPTIVE,TAKEOFF,0,0.000000,4.052313,-0.031502,-0.037263,0.763188,-0.030074,-0.054362,3.335461,2.572330,0
1784328062.402733,ADAPTIVE,TAKEOFF,0,0.000000,29.070939,-0.031502,-0.037263,0.763188,-0.030074,-0.054362,3.369367,2.606236,0
1784328062.427759,ADAPTIVE,TAKEOFF,0,0.000000,21.997146,-0.030709,-0.038909,0.761176,-0.030074,-0.054362,3.403284,2.642153,0
1784328062.452750,ADAPTIVE,TAKEOFF,0,0.000000,10.939569,-0.030578,-0.040837,0.758701,-0.030074,-0.054362,3.437155,2.678489,0
1784328062.477717,ADAPTIVE,TAKEOFF,0,0.000000,3.953171,-0.031404,-0.042345,0.756845,-0.030074,-0.054362,3.470993,2.714175,0
1784328062.502748,ADAPTIVE,TAKEOFF,0,0.000000,28.982481,-0.031404,-0.042345,0.756845,-0.030074,-0.054362,3.504917,2.748098,0
1784328062.527758,ADAPTIVE,TAKEOFF,0,0.000000,21.777586,-0.032144,-0.043803,0.755125,-0.030074,-0.054362,3.538815,2.783711,0
1784328062.552748,ADAPTIVE,TAKEOFF,0,0.000000,11.005062,-0.032828,-0.045195,0.753433,-0.030074,-0.054362,3.572683,2.819267,0
1784328062.577726,ADAPTIVE,TAKEOFF,0,0.000000,4.019127,-0.034476,-0.046030,0.752617,-0.030074,-0.054362,3.606537,2.853935,0
1784328062.602766,ADAPTIVE,TAKEOFF,0,0.000000,29.056988,-0.034476,-0.046030,0.752617,-0.030074,-0.054362,3.640474,2.887872,0
1784328062.627763,ADAPTIVE,TAKEOFF,0,0.000000,21.726437,-0.037004,-0.046363,0.752560,-0.030074,-0.054362,3.674353,2.921812,0
1784328062.652751,ADAPTIVE,TAKEOFF,0,0.000000,10.961502,-0.039978,-0.046781,0.752270,-0.030074,-0.054362,3.708219,2.955976,0
1784328062.677740,ADAPTIVE,TAKEOFF,0,0.000000,4.037049,-0.042252,-0.047101,0.751996,-0.030074,-0.054362,3.742088,2.990125,0
1784328062.702773,ADAPTIVE,TAKEOFF,0,0.000000,29.071084,-0.042252,-0.047101,0.751996,-0.030074,-0.054362,3.776016,3.024053,0
1784328062.727753,ADAPTIVE,TAKEOFF,0,0.000000,21.886047,-0.044109,-0.046261,0.748679,-0.030074,-0.054362,3.809870,3.061234,0
1784328062.752757,ADAPTIVE,TAKEOFF,0,0.000000,10.956787,-0.045885,-0.045522,0.745527,-0.030074,-0.054362,3.843758,3.098284,0
1784328062.777718,ADAPTIVE,TAKEOFF,0,0.000000,4.025518,-0.047568,-0.044831,0.742605,-0.030074,-0.054362,3.877589,3.135047,0
1784328062.802744,ADAPTIVE,TAKEOFF,0,0.000000,29.053051,-0.047568,-0.044831,0.742605,-0.030074,-0.054362,3.911508,3.168965,0
1784328062.827754,ADAPTIVE,TAKEOFF,0,0.000000,21.798524,-0.049183,-0.044226,0.739892,-0.030074,-0.054362,3.945404,3.205585,0
1784328062.852762,ADAPTIVE,TAKEOFF,0,0.000000,10.971932,-0.047848,-0.041908,0.739995,-0.030074,-0.054362,3.979297,3.239375,0
1784328062.877717,ADAPTIVE,TAKEOFF,0,0.000000,4.036195,-0.046932,-0.040268,0.740008,-0.030074,-0.054362,4.013119,3.273185,0
1784328062.902764,ADAPTIVE,TAKEOFF,0,0.000000,29.084446,-0.046932,-0.040268,0.740008,-0.030074,-0.054362,4.047065,3.307130,0
1784328062.927724,ADAPTIVE,TAKEOFF,0,0.000000,21.939671,-0.046118,-0.038870,0.739994,-0.030074,-0.054362,4.080894,3.340975,0
1784328062.952757,ADAPTIVE,TAKEOFF,0,0.000000,11.013516,-0.045541,-0.038610,0.741901,-0.030074,-0.054362,4.114821,3.372993,0
1784328062.977720,ADAPTIVE,TAKEOFF,0,0.000000,4.043067,-0.045144,-0.039352,0.745568,-0.030074,-0.054362,4.148654,3.403153,0
1784328063.002764,ADAPTIVE,TAKEOFF,0,0.000000,29.089175,-0.045144,-0.039352,0.745568,-0.030074,-0.054362,4.182597,3.437095,0
1784328063.027744,ADAPTIVE,TAKEOFF,0,0.000000,21.986005,-0.044802,-0.040046,0.748917,-0.030074,-0.054362,4.216453,3.467596,0
1784328063.052731,ADAPTIVE,TAKEOFF,0,0.000000,10.867333,-0.044436,-0.040860,0.752550,-0.030074,-0.054362,4.250318,3.497824,0
1784328063.077721,ADAPTIVE,TAKEOFF,0,0.000000,3.972670,-0.044861,-0.041651,0.752926,-0.030074,-0.054362,4.284188,3.531315,0
1784328063.102768,ADAPTIVE,TAKEOFF,0,0.000000,29.020719,-0.044861,-0.041651,0.752926,-0.030074,-0.054362,4.318134,3.565261,0
1784328063.127753,ADAPTIVE,TAKEOFF,0,0.000000,21.912098,-0.045483,-0.042445,0.752599,-0.030074,-0.054362,4.351995,3.599449,0
1784328063.152759,ADAPTIVE,TAKEOFF,0,0.000000,10.962006,-0.046091,-0.043181,0.752249,-0.030074,-0.054362,4.385887,3.633691,0
1784328063.177732,ADAPTIVE,TAKEOFF,0,0.000000,4.086828,-0.046597,-0.043851,0.751945,-0.030074,-0.054362,4.419733,3.667841,0
1784328063.202726,ADAPTIVE,TAKEOFF,0,0.000000,29.079644,-0.046597,-0.043851,0.751945,-0.030074,-0.054362,4.453608,3.701715,0
1784328063.227764,ADAPTIVE,TAKEOFF,0,0.000000,21.915445,-0.046933,-0.045345,0.752172,-0.030074,-0.054362,4.487542,3.735420,0
1784328063.252748,ADAPTIVE,TAKEOFF,0,0.000000,10.902622,-0.047244,-0.047432,0.752432,-0.030074,-0.054362,4.521404,3.769018,0
1784328063.277719,ADAPTIVE,TAKEOFF,0,0.000000,3.936506,-0.047456,-0.048990,0.752567,-0.030074,-0.054362,4.555247,3.802724,0
1784328063.302739,ADAPTIVE,TAKEOFF,0,0.000000,28.956942,-0.047456,-0.048990,0.752567,-0.030074,-0.054362,4.589158,3.836634,0
1784328063.327761,ADAPTIVE,TAKEOFF,0,0.000000,21.701043,-0.048057,-0.050115,0.751530,-0.030074,-0.054362,4.623070,3.871584,0
1784328063.352760,ADAPTIVE,TAKEOFF,0,0.000000,10.897765,-0.049612,-0.050196,0.747244,-0.030074,-0.054362,4.656951,3.909757,0
1784328063.377720,ADAPTIVE,TAKEOFF,0,0.000000,4.045872,-0.051072,-0.050275,0.743307,-0.030074,-0.054362,4.690780,3.947532,0
1784328063.402739,ADAPTIVE,TAKEOFF,0,0.000000,29.064629,-0.051072,-0.050275,0.743307,-0.030074,-0.054362,4.724689,3.981440,0
1784328063.427765,ADAPTIVE,TAKEOFF,0,0.000000,21.810389,-0.052445,-0.050339,0.739686,-0.030074,-0.054362,4.758607,4.018986,0
1784328063.452767,ADAPTIVE,TAKEOFF,0,0.000000,10.948737,-0.053219,-0.050403,0.734412,-0.030074,-0.054362,4.792493,4.058149,0
1784328063.477719,ADAPTIVE,TAKEOFF,0,0.000000,4.040405,-0.052853,-0.050434,0.729464,-0.030074,-0.054362,4.826310,4.096911,0
1784328063.502749,ADAPTIVE,TAKEOFF,0,0.000000,29.070194,-0.052853,-0.050434,0.729464,-0.030074,-0.054362,4.860233,4.130834,0
1784328063.527766,ADAPTIVE,TAKEOFF,0,0.000000,21.879757,-0.052552,-0.050448,0.724937,-0.030074,-0.054362,4.894139,4.169265,0
1784328063.552764,ADAPTIVE,TAKEOFF,0,0.000000,10.979452,-0.052297,-0.050438,0.720696,-0.030074,-0.054362,4.928020,4.207384,0
1784328063.577728,ADAPTIVE,TAKEOFF,0,0.000000,3.992073,-0.051867,-0.048247,0.718014,-0.030074,-0.054362,4.961854,4.243900,0
1784328063.602763,ADAPTIVE,TAKEOFF,0,0.000000,29.029608,-0.051867,-0.048247,0.718014,-0.030074,-0.054362,4.995785,4.277831,0
1784328063.627765,ADAPTIVE,WAITING,0,0.000000,21.862558,-0.051457,-0.044094,0.716701,-0.030074,-0.054362,5.000000,4.283365,0
1784328063.652761,ADAPTIVE,WAITING,0,0.000000,10.923140,-0.051078,-0.039325,0.715031,0.000000,0.000000,5.000000,4.285454,0
1784328063.677767,ADAPTIVE,TRACKING,200,21.962545,25.895121,-0.050903,-0.035823,0.713797,0.000000,0.000000,5.000000,4.286655,0
1784328063.702720,ADAPTIVE,TRACKING,136,8.161186,37.041811,-0.050903,-0.035823,0.713797,0.000000,0.000000,5.000000,4.286655,0
1784328063.727780,ADAPTIVE,TRACKING,176,13.441353,30.269797,-0.049442,-0.035183,0.712345,0.000000,0.000000,5.000000,4.288084,0
1784328063.752768,ADAPTIVE,TRACKING,182,12.450529,23.532956,-0.048137,-0.034603,0.710946,0.000000,0.000000,5.000000,4.289464,0
1784328063.777717,ADAPTIVE,TRACKING,219,15.014090,19.181967,-0.046987,-0.034022,0.709671,0.000000,0.000000,5.000000,4.290722,0
1784328063.802774,ADAPTIVE,TRACKING,210,13.071554,42.294207,-0.046987,-0.034022,0.709671,0.000000,0.000000,5.000000,4.290722,0
1784328063.827782,ADAPTIVE,TRACKING,225,14.419910,26.290153,-0.045973,-0.033440,0.708514,0.000000,0.000000,5.000000,4.291863,0
1784328063.852837,ADAPTIVE,TRACKING,230,14.329557,24.865175,-0.047811,-0.032205,0.705696,0.000000,0.000000,5.000000,4.294691,0
1784328063.877725,ADAPTIVE,TRACKING,238,14.718702,18.852870,-0.049374,-0.031364,0.703668,0.000000,0.000000,5.000000,4.296730,0
1784328063.902853,ADAPTIVE,TRACKING,239,14.462612,43.725931,-0.049374,-0.031364,0.703668,0.000000,0.000000,5.000000,4.296730,0
1784328063.927772,ADAPTIVE,TRACKING,243,14.634075,25.026380,-0.050963,-0.030611,0.701836,0.000000,0.000000,5.000000,4.298575,0
1784328063.952723,ADAPTIVE,TRACKING,246,15.002994,25.257484,-0.053017,-0.029582,0.700194,0.000000,0.000000,5.000000,4.300234,0
1784328063.977712,ADAPTIVE,TRACKING,247,14.950005,19.028170,-0.055491,-0.028322,0.698793,0.000000,0.000000,5.000000,4.301659,0
1784328064.002773,ADAPTIVE,TRACKING,247,14.845454,43.985832,-0.055491,-0.028322,0.698793,0.000000,0.000000,5.000000,4.301659,0
1784328064.027775,ADAPTIVE,TRACKING,247,15.316332,25.401806,-0.057946,-0.027159,0.697503,0.000000,0.000000,5.000000,4.302973,0
1784328064.052761,ADAPTIVE,TRACKING,246,15.019218,24.619734,-0.060993,-0.025823,0.695855,0.000000,0.000000,5.000000,4.304655,0
1784328064.077722,ADAPTIVE,TRACKING,245,14.799315,18.969346,-0.062482,-0.025293,0.694631,0.000000,0.000000,5.000000,4.305897,0
1784328064.102828,ADAPTIVE,TRACKING,245,14.789406,44.066920,-0.062482,-0.025293,0.694631,0.000000,0.000000,5.000000,4.305897,0
1784328064.127846,ADAPTIVE,TRACKING,247,14.848942,25.008425,-0.063694,-0.024968,0.693490,0.000000,0.000000,5.000000,4.307054,0
1784328064.152777,ADAPTIVE,TRACKING,248,14.999652,25.018025,-0.064923,-0.024711,0.692333,0.000000,0.000000,5.000000,4.308227,0
1784328064.177720,ADAPTIVE,TRACKING,248,15.006910,19.045000,-0.066123,-0.024542,0.691244,0.000000,0.000000,5.000000,4.309333,0
1784328064.202774,ADAPTIVE,TRACKING,248,14.937409,44.031418,-0.066123,-0.024542,0.691244,0.000000,0.000000,5.000000,4.309333,0
1784328064.227838,ADAPTIVE,TRACKING,248,14.976539,25.020000,-0.066957,-0.025810,0.692169,0.000000,0.000000,5.000000,4.308429,0
1784328064.252779,ADAPTIVE,TRACKING,248,14.889144,24.749708,-0.067867,-0.027763,0.693762,0.000000,0.000000,5.000000,4.306862,0
1784328064.277722,ADAPTIVE,TRACKING,249,15.116069,19.174948,-0.068612,-0.029169,0.694841,0.000000,0.000000,5.000000,4.305805,0
1784328064.302780,ADAPTIVE,TRACKING,248,15.148293,44.267749,-0.068612,-0.029169,0.694841,0.000000,0.000000,5.000000,4.305805,0
1784328064.327780,ADAPTIVE,TRACKING,247,14.955452,24.718241,-0.069319,-0.029952,0.696024,0.000000,0.000000,5.000000,4.304638,0
1784328064.352834,ADAPTIVE,TRACKING,246,14.760036,24.789748,-0.069959,-0.029325,0.697660,0.000000,0.000000,5.000000,4.303008,0
1784328064.377724,ADAPTIVE,TRACKING,247,14.823551,18.899383,-0.070638,-0.028738,0.699089,0.000000,0.000000,5.000000,4.301587,0
1784328064.402825,ADAPTIVE,TRACKING,249,15.249551,44.428177,-0.070638,-0.028738,0.699089,0.000000,0.000000,5.000000,4.301587,0
1784328064.427840,ADAPTIVE,TRACKING,248,15.084086,24.778161,-0.071337,-0.028182,0.700336,0.000000,0.000000,5.000000,4.300348,0
1784328064.452781,ADAPTIVE,TRACKING,247,14.885270,24.670717,-0.072049,-0.026829,0.702689,0.000000,0.000000,5.000000,4.297999,0
1784328064.477722,ADAPTIVE,TRACKING,246,14.943766,19.048739,-0.072511,-0.025091,0.705639,0.000000,0.000000,5.000000,4.295046,0
1784328064.502768,ADAPTIVE,TRACKING,247,15.205873,44.358675,-0.072511,-0.025091,0.705639,0.000000,0.000000,5.000000,4.295046,0
1784328064.527836,ADAPTIVE,TRACKING,246,14.844775,24.631509,-0.073031,-0.023520,0.708249,0.000000,0.000000,5.000000,4.292436,0
1784328064.552834,ADAPTIVE,TRACKING,246,14.838941,24.921692,-0.073602,-0.022059,0.710479,0.000000,0.000000,5.000000,4.290209,0
1784328064.577724,ADAPTIVE,TRACKING,246,15.208488,19.339220,-0.073795,-0.020445,0.712521,0.000000,0.000000,5.000000,4.288163,0
1784328064.602723,ADAPTIVE,TRACKING,246,14.841670,43.985477,-0.073795,-0.020445,0.712521,0.000000,0.000000,5.000000,4.288163,0
1784328064.627845,ADAPTIVE,TRACKING,246,14.976565,25.164791,-0.073688,-0.018637,0.714393,0.000000,0.000000,5.000000,4.286281,0
1784328064.652831,ADAPTIVE,TRACKING,245,14.673266,24.605059,-0.073752,-0.016579,0.716268,0.000000,0.000000,5.000000,4.284399,0
1784328064.677755,ADAPTIVE,TRACKING,248,15.008411,19.153489,-0.073939,-0.015079,0.717531,0.000000,0.000000,5.000000,4.283133,0
1784328064.702837,ADAPTIVE,TRACKING,248,14.917196,44.143773,-0.073939,-0.015079,0.717531,0.000000,0.000000,5.000000,4.283133,0
1784328064.727833,ADAPTIVE,TRACKING,249,15.009472,24.984088,-0.073052,-0.018454,0.718952,0.000000,0.000000,5.000000,4.281711,0
1784328064.752840,ADAPTIVE,TRACKING,248,14.985092,24.878408,-0.072334,-0.021482,0.720120,0.000000,0.000000,5.000000,4.280545,0
1784328064.777725,ADAPTIVE,TRACKING,248,14.960997,19.086206,-0.071725,-0.024275,0.721127,0.000000,0.000000,5.000000,4.279543,0
1784328064.802833,ADAPTIVE,TRACKING,248,14.959152,44.194499,-0.071725,-0.024275,0.721127,0.000000,0.000000,5.000000,4.279543,0
1784328064.827841,ADAPTIVE,TRACKING,248,14.882148,24.852667,-0.071161,-0.026885,0.721992,0.000000,0.000000,5.000000,4.278684,0
1784328064.852762,ADAPTIVE,TRACKING,249,14.889636,24.865243,-0.066761,-0.030230,0.718901,0.000000,0.000000,5.000000,4.281726,0
1784328064.877722,ADAPTIVE,TRACKING,249,15.033321,19.162728,-0.063571,-0.032710,0.716601,0.000000,0.000000,5.000000,4.283996,0
1784328064.902856,ADAPTIVE,TRACKING,249,14.931727,44.198421,-0.063571,-0.032710,0.716601,0.000000,0.000000,5.000000,4.283996,0
1784328064.927839,ADAPTIVE,TRACKING,249,14.927032,24.913319,-0.060619,-0.035051,0.714450,0.000000,0.000000,5.000000,4.286122,0
1784328064.952869,ADAPTIVE,TRACKING,249,14.894149,24.934837,-0.059529,-0.037899,0.713049,0.000000,0.000000,5.000000,4.287532,0
1784328064.977755,ADAPTIVE,TRACKING,250,15.259002,19.479107,-0.060087,-0.041103,0.712353,0.000000,0.000000,5.000000,4.288265,0
1784328065.002845,ADAPTIVE,TRACKING,248,14.982860,44.294703,-0.060087,-0.041103,0.712353,0.000000,0.000000,5.000000,4.288265,0
1784328065.027847,ADAPTIVE,TRACKING,248,14.905684,24.849104,-0.060491,-0.044107,0.711632,0.000000,0.000000,5.000000,4.289022,0
1784328065.052823,ADAPTIVE,TRACKING,247,14.907843,24.908751,-0.060915,-0.047557,0.710556,0.000000,0.000000,5.000000,4.290140,0
1784328065.077796,ADAPTIVE,TRACKING,248,14.901178,19.003691,-0.062284,-0.051953,0.712005,0.000000,0.000000,5.000000,4.288762,0
1784328065.102849,ADAPTIVE,TRACKING,249,14.962679,44.122747,-0.062284,-0.051953,0.712005,0.000000,0.000000,5.000000,4.288762,0
