epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784327512.087199,ADAPTIVE,TAKEOFF,0,0.000000,30.274036,-0.296295,0.131523,1.095576,-0.319880,0.143369,1.804493,0.709408,0
1784327512.112176,ADAPTIVE,TAKEOFF,0,0.000000,19.590146,-0.294806,0.130633,1.102331,-0.319880,0.143369,1.837677,0.735884,0
1784327512.137188,ADAPTIVE,TAKEOFF,0,0.000000,12.665594,-0.293398,0.129723,1.108500,-0.319880,0.143369,1.870907,0.762989,0
1784327512.162198,ADAPTIVE,TAKEOFF,0,0.000000,5.287837,-0.292068,0.128802,1.114148,-0.319880,0.143369,1.904135,0.790611,0
1784327512.187202,ADAPTIVE,TAKEOFF,0,0.000000,30.293505,-0.292068,0.128802,1.114148,-0.319880,0.143369,1.937355,0.823806,0
1784327512.212173,ADAPTIVE,TAKEOFF,0,0.000000,19.686000,-0.292699,0.128235,1.122501,-0.319880,0.143369,1.970530,0.848600,0
1784327512.237158,ADAPTIVE,TAKEOFF,0,0.000000,12.646425,-0.293556,0.127824,1.128954,-0.319880,0.143369,2.003724,0.875305,0
1784327512.262183,ADAPTIVE,TAKEOFF,0,0.000000,5.387499,-0.294337,0.127360,1.134897,-0.319880,0.143369,2.036972,0.902578,0
1784327512.287185,ADAPTIVE,TAKEOFF,0,0.000000,30.391586,-0.294337,0.127360,1.134897,-0.319880,0.143369,2.070190,0.935778,0
1784327512.312187,ADAPTIVE,TAKEOFF,0,0.000000,19.687069,-0.295053,0.126852,1.140376,-0.319880,0.143369,2.103406,0.963492,0
1784327512.337185,ADAPTIVE,TAKEOFF,0,0.000000,12.717440,-0.295298,0.126712,1.141848,-0.319880,0.143369,2.136618,0.995213,0
1784327512.362190,ADAPTIVE,TAKEOFF,0,0.000000,5.369890,-0.295574,0.126459,1.143250,-0.319880,0.143369,2.169839,1.027016,0
1784327512.387199,ADAPTIVE,TAKEOFF,0,0.000000,30.380480,-0.295574,0.126459,1.143250,-0.319880,0.143369,2.203066,1.060229,0
1784327512.412199,ADAPTIVE,TAKEOFF,0,0.000000,19.730791,-0.295932,0.126054,1.144867,-0.319880,0.143369,2.236281,1.091814,0
1784327512.437180,ADAPTIVE,TAKEOFF,0,0.000000,12.674431,-0.296426,0.125201,1.146719,-0.319880,0.143369,2.269469,1.123142,0
1784327512.462191,ADAPTIVE,TAKEOFF,0,0.000000,5.415305,-0.297479,0.123030,1.150352,-0.319880,0.143369,2.302699,1.152743,0
1784327512.487205,ADAPTIVE,TAKEOFF,0,0.000000,30.433089,-0.297479,0.123030,1.150352,-0.319880,0.143369,2.335933,1.185967,0
1784327512.512208,ADAPTIVE,TAKEOFF,0,0.000000,19.546084,-0.298486,0.121070,1.153686,-0.319880,0.143369,2.369152,1.215859,0
1784327512.537190,ADAPTIVE,TAKEOFF,0,0.000000,12.582794,-0.299452,0.119226,1.156732,-0.319880,0.143369,2.402341,1.246011,0
1784327512.562193,ADAPTIVE,TAKEOFF,0,0.000000,5.417452,-0.299683,0.117241,1.159069,-0.319880,0.143369,2.435559,1.276917,0
1784327512.587194,ADAPTIVE,TAKEOFF,0,0.000000,30.420779,-0.299683,0.117241,1.159069,-0.319880,0.143369,2.468775,1.310123,0
1784327512.612190,ADAPTIVE,TAKEOFF,0,0.000000,19.690158,-0.299165,0.114592,1.161194,-0.319880,0.143369,2.501984,1.341258,0
1784327512.637184,ADAPTIVE,TAKEOFF,0,0.000000,12.558333,-0.298858,0.112638,1.162763,-0.319880,0.143369,2.535190,1.372932,0
1784327512.662189,ADAPTIVE,TAKEOFF,0,0.000000,5.526394,-0.298623,0.110780,1.164232,-0.319880,0.143369,2.568411,1.404718,0
1784327512.687190,ADAPTIVE,TAKEOFF,0,0.000000,30.528605,-0.298623,0.110780,1.164232,-0.319880,0.143369,2.601628,1.437923,0
1784327512.712187,ADAPTIVE,TAKEOFF,0,0.000000,19.707482,-0.298021,0.110526,1.164264,-0.319880,0.143369,2.634838,1.471103,0
1784327512.737184,ADAPTIVE,TAKEOFF,0,0.000000,12.760203,-0.297400,0.110714,1.163842,-0.319880,0.143369,2.668048,1.504728,0
1784327512.762192,ADAPTIVE,TAKEOFF,0,0.000000,5.417250,-0.296923,0.110834,1.163443,-0.319880,0.143369,2.701273,1.538346,0
1784327512.787187,ADAPTIVE,TAKEOFF,0,0.000000,30.412969,-0.296923,0.110834,1.163443,-0.319880,0.143369,2.734482,1.571543,0
1784327512.812196,ADAPTIVE,TAKEOFF,0,0.000000,19.807092,-0.296196,0.110830,1.162170,-0.319880,0.143369,2.767707,1.606041,0
1784327512.837184,ADAPTIVE,TAKEOFF,0,0.000000,12.741148,-0.294801,0.110600,1.158853,-0.319880,0.143369,2.800906,1.642572,0
1784327512.862183,ADAPTIVE,TAKEOFF,0,0.000000,5.456793,-0.293534,0.110351,1.155815,-0.319880,0.143369,2.834119,1.678835,0
1784327512.887192,ADAPTIVE,TAKEOFF,0,0.000000,30.467170,-0.293534,0.110351,1.155815,-0.319880,0.143369,2.867346,1.712052,0
1784327512.912198,ADAPTIVE,TAKEOFF,0,0.000000,19.702646,-0.292447,0.110023,1.153030,-0.319880,0.143369,2.900568,1.748071,0
1784327512.937171,ADAPTIVE,TAKEOFF,0,0.000000,12.708133,-0.290883,0.109834,1.149401,-0.319880,0.143369,2.933747,1.784897,0
1784327512.962189,ADAPTIVE,TAKEOFF,0,0.000000,5.412858,-0.287576,0.110239,1.143072,-0.319880,0.143369,2.966984,1.824499,0
1784327512.987188,ADAPTIVE,TAKEOFF,0,0.000000,30.411581,-0.287576,0.110239,1.143072,-0.319880,0.143369,3.000198,1.857702,0
1784327513.012195,ADAPTIVE,TAKEOFF,0,0.000000,19.715063,-0.283793,0.110617,1.135898,-0.319880,0.143369,3.033422,1.898149,0
1784327513.037165,ADAPTIVE,TAKEOFF,0,0.000000,12.685135,-0.280989,0.110837,1.130692,-0.319880,0.143369,3.066597,1.936569,0
1784327513.062154,ADAPTIVE,TAKEOFF,0,0.000000,5.257288,-0.277709,0.110521,1.125729,-0.319880,0.143369,3.099796,1.974791,0
1784327513.087192,ADAPTIVE,TAKEOFF,0,0.000000,30.295340,-0.277709,0.110521,1.125729,-0.319880,0.143369,3.133061,2.008044,0
1784327513.112159,ADAPTIVE,TAKEOFF,0,0.000000,19.654456,-0.274044,0.109735,1.121005,-0.319880,0.143369,3.166232,2.046017,0
1784327513.137188,ADAPTIVE,TAKEOFF,0,0.000000,12.704424,-0.270637,0.108953,1.116656,-0.319880,0.143369,3.199485,2.083695,0
1784327513.162188,ADAPTIVE,TAKEOFF,0,0.000000,5.363571,-0.267459,0.108199,1.112686,-0.319880,0.143369,3.232699,2.120953,0
1784327513.187186,ADAPTIVE,TAKEOFF,0,0.000000,30.361042,-0.267459,0.108199,1.112686,-0.319880,0.143369,3.265910,2.154150,0
1784327513.212186,ADAPTIVE,TAKEOFF,0,0.000000,19.653843,-0.263025,0.107992,1.107558,-0.319880,0.143369,3.299126,2.192591,0
1784327513.237181,ADAPTIVE,TAKEOFF,0,0.000000,12.626890,-0.259541,0.107886,1.103704,-0.319880,0.143369,3.332333,2.229728,0
1784327513.262186,ADAPTIVE,TAKEOFF,0,0.000000,5.338707,-0.256212,0.107741,1.100173,-0.319880,0.143369,3.365554,2.266556,0
1784327513.287205,ADAPTIVE,TAKEOFF,0,0.000000,30.362811,-0.256212,0.107741,1.100173,-0.319880,0.143369,3.398795,2.299780,0
1784327513.312164,ADAPTIVE,TAKEOFF,0,0.000000,19.650108,-0.253043,0.107545,1.096938,-0.319880,0.143369,3.431955,2.336248,0
1784327513.337187,ADAPTIVE,TAKEOFF,0,0.000000,12.679166,-0.251097,0.110101,1.089940,-0.319880,0.143369,3.465199,2.376488,0
1784327513.362193,ADAPTIVE,TAKEOFF,0,0.000000,5.331621,-0.249224,0.112386,1.083536,-0.319880,0.143369,3.498422,2.416118,0
1784327513.387205,ADAPTIVE,TAKEOFF,0,0.000000,30.347223,-0.249224,0.112386,1.083536,-0.319880,0.143369,3.531652,2.449332,0
1784327513.412160,ADAPTIVE,TAKEOFF,0,0.000000,19.636361,-0.246992,0.114878,1.076228,-0.319880,0.143369,3.564806,2.489808,0
1784327513.437190,ADAPTIVE,TAKEOFF,0,0.000000,12.718688,-0.245040,0.116025,1.071277,-0.319880,0.143369,3.598061,2.528041,0
1784327513.462190,ADAPTIVE,TAKEOFF,0,0.000000,5.189306,-0.242470,0.115221,1.067844,-0.319880,0.143369,3.631275,2.564754,0
1784327513.487190,ADAPTIVE,TAKEOFF,0,0.000000,30.189098,-0.242470,0.115221,1.067844,-0.319880,0.143369,3.664489,2.597951,0
1784327513.512206,ADAPTIVE,TAKEOFF,0,0.000000,19.724523,-0.240055,0.114367,1.064667,-0.319880,0.143369,3.697726,2.634429,0
1784327513.537193,ADAPTIVE,TAKEOFF,0,0.000000,12.663205,-0.237787,0.113474,1.061685,-0.319880,0.143369,3.730923,2.670667,0
1784327513.562182,ADAPTIVE,TAKEOFF,0,0.000000,5.142271,-0.236375,0.112960,1.059284,-0.319880,0.143369,3.764123,2.706299,0
1784327513.587198,ADAPTIVE,TAKEOFF,0,0.000000,30.159575,-0.236375,0.112960,1.059284,-0.319880,0.143369,3.797359,2.739517,0
1784327513.612204,ADAPTIVE,TAKEOFF,0,0.000000,19.683927,-0.235611,0.112767,1.056946,-0.319880,0.143369,3.830581,2.775083,0
1784327513.637187,ADAPTIVE,TAKEOFF,0,0.000000,12.720631,-0.235053,0.112548,1.055235,-0.319880,0.143369,3.863772,2.809986,0
1784327513.662153,ADAPTIVE,TAKEOFF,0,0.000000,5.370334,-0.234518,0.112272,1.053681,-0.319880,0.143369,3.896942,2.844712,0
1784327513.687193,ADAPTIVE,TAKEOFF,0,0.000000,30.410380,-0.234518,0.112272,1.053681,-0.319880,0.143369,3.930209,2.877963,0
1784327513.712189,ADAPTIVE,TAKEOFF,0,0.000000,19.652321,-0.235016,0.113260,1.050454,-0.319880,0.143369,3.963418,2.914356,0
1784327513.737187,ADAPTIVE,TAKEOFF,0,0.000000,12.803930,-0.235741,0.114442,1.046903,-0.319880,0.143369,3.996630,2.951068,0
1784327513.762169,ADAPTIVE,TAKEOFF,0,0.000000,5.415450,-0.236296,0.115228,1.043674,-0.319880,0.143369,4.029821,2.987448,0
1784327513.787191,ADAPTIVE,TAKEOFF,0,0.000000,30.438665,-0.236296,0.115228,1.043674,-0.319880,0.143369,4.063065,3.020678,0
1784327513.812165,ADAPTIVE,TAKEOFF,0,0.000000,19.636096,-0.236757,0.116657,1.039935,-0.319880,0.143369,4.096244,3.057555,0
1784327513.837190,ADAPTIVE,TAKEOFF,0,0.000000,12.700254,-0.236685,0.119676,1.037032,-0.319880,0.143369,4.129491,3.093669,0
1784327513.862154,ADAPTIVE,TAKEOFF,0,0.000000,5.210256,-0.236624,0.122327,1.034388,-0.319880,0.143369,4.162659,3.129449,0
1784327513.887184,ADAPTIVE,TAKEOFF,0,0.000000,30.240429,-0.236624,0.122327,1.034388,-0.319880,0.143369,4.195913,3.162691,0
1784327513.912189,ADAPTIVE,TAKEOFF,0,0.000000,19.694282,-0.236695,0.124639,1.031982,-0.319880,0.143369,4.229134,3.198289,0
1784327513.937189,ADAPTIVE,TAKEOFF,0,0.000000,12.697629,-0.237014,0.126819,1.028067,-0.319880,0.143369,4.262348,3.235386,0
1784327513.962190,ADAPTIVE,TAKEOFF,0,0.000000,5.499492,-0.238043,0.129149,1.019686,-0.319880,0.143369,4.295564,3.276931,0
1784327513.987203,ADAPTIVE,TAKEOFF,0,0.000000,30.512818,-0.238043,0.129149,1.019686,-0.319880,0.143369,4.328796,3.310152,0
1784327514.012189,ADAPTIVE,TAKEOFF,0,0.000000,19.652064,-0.239242,0.131673,1.010202,-0.319880,0.143369,4.361992,3.352780,0
1784327514.037191,ADAPTIVE,TAKEOFF,0,0.000000,12.749923,-0.240259,0.133506,1.003323,-0.319880,0.143369,4.395209,3.392835,0
1784327514.062194,ADAPTIVE,TAKEOFF,0,0.000000,5.334657,-0.239939,0.135492,0.997760,-0.319880,0.143369,4.428428,3.431608,0
1784327514.087201,ADAPTIVE,TAKEOFF,0,0.000000,30.342764,-0.239939,0.135492,0.997760,-0.319880,0.143369,4.461652,3.464823,0
1784327514.112173,ADAPTIVE,TAKEOFF,0,0.000000,19.588082,-0.238399,0.137597,0.993333,-0.319880,0.143369,4.494829,3.502448,0
1784327514.137194,ADAPTIVE,TAKEOFF,0,0.000000,12.612040,-0.236986,0.139446,0.989194,-0.319880,0.143369,4.528071,3.539850,0
1784327514.162159,ADAPTIVE,TAKEOFF,0,0.000000,5.256461,-0.235738,0.140908,0.985373,-0.319880,0.143369,4.561239,3.576857,0
1784327514.187207,ADAPTIVE,TAKEOFF,0,0.000000,30.305517,-0.235738,0.140908,0.985373,-0.319880,0.143369,4.594518,3.610126,0
1784327514.212164,ADAPTIVE,TAKEOFF,0,0.000000,19.692277,-0.235014,0.142420,0.984042,-0.319880,0.143369,4.627675,3.644621,0
1784327514.237189,ADAPTIVE,TAKEOFF,0,0.000000,12.771999,-0.234645,0.143458,0.983525,-0.319880,0.143369,4.660922,3.678385,0
1784327514.262198,ADAPTIVE,TAKEOFF,0,0.000000,5.515745,-0.234322,0.144357,0.982952,-0.319880,0.143369,4.694148,3.712182,0
1784327514.287195,ADAPTIVE,TAKEOFF,0,0.000000,30.511138,-0.234322,0.144357,0.982952,-0.319880,0.143369,4.727359,3.745384,0
1784327514.312183,ADAPTIVE,TAKEOFF,0,0.000000,19.721359,-0.233998,0.145196,0.982343,-0.319880,0.143369,4.760557,3.779191,0
1784327514.337190,ADAPTIVE,TAKEOFF,0,0.000000,12.688814,-0.234799,0.147833,0.981433,-0.319880,0.143369,4.793783,3.813302,0
1784327514.362183,ADAPTIVE,TAKEOFF,0,0.000000,5.559687,-0.235584,0.150240,0.980542,-0.319880,0.143369,4.826986,3.847374,0
1784327514.387195,ADAPTIVE,TAKEOFF,0,0.000000,30.571548,-0.235584,0.150240,0.980542,-0.319880,0.143369,4.860215,3.880595,0
1784327514.412189,ADAPTIVE,TAKEOFF,0,0.000000,19.708349,-0.236539,0.152939,0.979405,-0.319880,0.143369,4.893421,3.914916,0
1784327514.437184,ADAPTIVE,TAKEOFF,0,0.000000,12.689128,-0.237570,0.154433,0.978636,-0.319880,0.143369,4.926630,3.948867,0
1784327514.462179,ADAPTIVE,TAKEOFF,0,0.000000,5.234497,-0.239309,0.154527,0.978331,-0.319880,0.143369,4.959838,3.982338,0
1784327514.487195,ADAPTIVE,TAKEOFF,0,0.000000,30.251867,-0.239309,0.154527,0.978331,-0.319880,0.143369,4.993074,4.015567,0
1784327514.512192,ADAPTIVE,WAITING,0,0.000000,19.784231,-0.240955,0.154593,0.978023,-0.319880,0.143369,5.000000,4.022767,0
1784327514.537183,ADAPTIVE,WAITING,0,0.000000,12.653429,-0.242501,0.154654,0.977664,0.000000,0.000000,5.000000,4.032606,0
1784327514.562156,ADAPTIVE,TRACKING,200,21.952644,27.237612,-0.244944,0.154927,0.976791,0.000000,0.000000,5.000000,4.033635,0
1784327514.587278,ADAPTIVE,TRACKING,136,7.836730,38.239706,-0.244944,0.154927,0.976791,0.000000,0.000000,5.000000,4.033635,0
1784327514.612324,ADAPTIVE,TRACKING,179,14.169742,31.318330,-0.249012,0.155415,0.975107,0.000000,0.000000,5.000000,4.035582,0
1784327514.637274,ADAPTIVE,TRACKING,182,11.910616,22.589345,-0.252078,0.155725,0.973823,0.000000,0.000000,5.000000,4.037066,0
1784327514.662275,ADAPTIVE,TRACKING,222,14.719399,20.583140,-0.254997,0.155992,0.972617,0.000000,0.000000,5.000000,4.038461,0
1784327514.687260,ADAPTIVE,TRACKING,213,13.081657,43.932625,-0.254997,0.155992,0.972617,0.000000,0.000000,5.000000,4.038461,0
1784327514.712287,ADAPTIVE,TRACKING,232,14.547673,26.429290,-0.258669,0.158014,0.972142,0.000000,0.000000,5.000000,4.039247,0
1784327514.737272,ADAPTIVE,TRACKING,236,14.261633,24.624034,-0.262364,0.160445,0.971823,0.000000,0.000000,5.000000,4.039899,0
1784327514.762271,ADAPTIVE,TRACKING,243,14.696412,20.308820,-0.265865,0.162655,0.971479,0.000000,0.000000,5.000000,4.040560,0
1784327514.787258,ADAPTIVE,TRACKING,245,14.747040,45.346059,-0.265865,0.162655,0.971479,0.000000,0.000000,5.000000,4.040560,0
1784327514.812291,ADAPTIVE,TRACKING,248,14.779864,25.008551,-0.270139,0.164925,0.969970,0.000000,0.000000,5.000000,4.042439,0
1784327514.837257,ADAPTIVE,TRACKING,249,15.170441,25.283116,-0.273809,0.165628,0.965735,0.000000,0.000000,5.000000,4.046937,0
1784327514.862288,ADAPTIVE,TRACKING,249,15.103405,20.793686,-0.277173,0.166228,0.961814,0.000000,0.000000,5.000000,4.051099,0
1784327514.887267,ADAPTIVE,TRACKING,248,14.925317,45.592958,-0.277173,0.166228,0.961814,0.000000,0.000000,5.000000,4.051099,0
1784327514.912266,ADAPTIVE,TRACKING,247,14.816772,24.824144,-0.280305,0.166739,0.958178,0.000000,0.000000,5.000000,4.054959,0
1784327514.937256,ADAPTIVE,TRACKING,248,14.962656,25.077725,-0.283695,0.167115,0.955060,0.000000,0.000000,5.000000,4.058318,0
1784327514.962196,ADAPTIVE,TRACKING,249,14.845724,20.497952,-0.288152,0.167238,0.953066,0.000000,0.000000,5.000000,4.060625,0
1784327514.987274,ADAPTIVE,TRACKING,250,15.027776,45.756427,-0.288152,0.167238,0.953066,0.000000,0.000000,5.000000,4.060625,0
1784327515.012266,ADAPTIVE,TRACKING,249,15.000122,24.902919,-0.293258,0.167369,0.950647,0.000000,0.000000,5.000000,4.063406,0
1784327515.037255,ADAPTIVE,TRACKING,250,15.025517,24.948260,-0.297024,0.167453,0.948779,0.000000,0.000000,5.000000,4.065545,0
1784327515.062269,ADAPTIVE,TRACKING,249,14.942648,20.721716,-0.300257,0.166800,0.948783,0.000000,0.000000,5.000000,4.065751,0
1784327515.087202,ADAPTIVE,TRACKING,249,14.975436,45.688463,-0.300257,0.166800,0.948783,0.000000,0.000000,5.000000,4.065751,0
1784327515.112267,ADAPTIVE,TRACKING,249,14.857821,24.862283,-0.302990,0.165502,0.950393,0.000000,0.000000,5.000000,4.064297,0
1784327515.137264,ADAPTIVE,TRACKING,250,14.940927,24.938812,-0.305593,0.164344,0.951729,0.000000,0.000000,5.000000,4.063113,0
1784327515.162274,ADAPTIVE,TRACKING,250,14.881413,20.621912,-0.308139,0.163437,0.952868,0.000000,0.000000,5.000000,4.062135,0
1784327515.187261,ADAPTIVE,TRACKING,251,14.993689,45.719826,-0.308139,0.163437,0.952868,0.000000,0.000000,5.000000,4.062135,0
1784327515.212270,ADAPTIVE,TRACKING,251,14.949696,24.897525,-0.309473,0.161415,0.955455,0.000000,0.000000,5.000000,4.059578,0
1784327515.237268,ADAPTIVE,TRACKING,251,15.058229,25.044294,-0.310191,0.159774,0.957471,0.000000,0.000000,5.000000,4.057560,0
1784327515.262276,ADAPTIVE,TRACKING,250,15.086897,20.842256,-0.310873,0.158261,0.959223,0.000000,0.000000,5.000000,4.055807,0
1784327515.287155,ADAPTIVE,TRACKING,250,15.040826,45.674507,-0.310873,0.158261,0.959223,0.000000,0.000000,5.000000,4.055807,0
1784327515.312272,ADAPTIVE,TRACKING,249,14.978877,24.990697,-0.311480,0.156891,0.960743,0.000000,0.000000,5.000000,4.054286,0
1784327515.337272,ADAPTIVE,TRACKING,249,14.869160,24.823434,-0.312815,0.155776,0.963025,0.000000,0.000000,5.000000,4.052072,0
1784327515.362210,ADAPTIVE,TRACKING,249,15.412085,21.027088,-0.314095,0.154717,0.965050,0.000000,0.000000,5.000000,4.050113,0
1784327515.387259,ADAPTIVE,TRACKING,247,14.770033,45.428615,-0.314095,0.154717,0.965050,0.000000,0.000000,5.000000,4.050113,0
1784327515.412291,ADAPTIVE,TRACKING,248,14.774047,24.974041,-0.315648,0.153477,0.967212,0.000000,0.000000,5.000000,4.048033,0
1784327515.437265,ADAPTIVE,TRACKING,248,14.857555,24.978562,-0.316643,0.152497,0.968623,0.000000,0.000000,5.000000,4.046667,0
1784327515.462286,ADAPTIVE,TRACKING,251,15.105829,20.820083,-0.317540,0.151317,0.969695,0.000000,0.000000,5.000000,4.045626,0
1784327515.487263,ADAPTIVE,TRACKING,250,14.944074,45.637235,-0.317540,0.151317,0.969695,0.000000,0.000000,5.000000,4.045626,0
1784327515.512259,ADAPTIVE,TRACKING,250,14.989453,24.977580,-0.318441,0.150145,0.970627,0.000000,0.000000,5.000000,4.044724,0
1784327515.537271,ADAPTIVE,TRACKING,250,14.899637,24.848820,-0.319348,0.149005,0.971386,0.000000,0.000000,5.000000,4.043997,0
1784327515.562283,ADAPTIVE,TRACKING,250,14.931958,20.688159,-0.319728,0.148650,0.971641,0.000000,0.000000,5.000000,4.043760,0
1784327515.587263,ADAPTIVE,TRACKING,250,15.036331,45.773636,-0.319728,0.148650,0.971641,0.000000,0.000000,5.000000,4.043760,0
1784327515.612316,ADAPTIVE,TRACKING,250,15.051911,24.987618,-0.319699,0.149037,0.971380,0.000000,0.000000,5.000000,4.044033,0
1784327515.637266,ADAPTIVE,TRACKING,249,14.966838,24.751946,-0.319737,0.149230,0.971122,0.000000,0.000000,5.000000,4.044300,0
1784327515.662272,ADAPTIVE,TRACKING,249,15.048967,20.835547,-0.319826,0.149336,0.970849,0.000000,0.000000,5.000000,4.044582,0
1784327515.687190,ADAPTIVE,TRACKING,248,14.891419,45.595422,-0.319826,0.149336,0.970849,0.000000,0.000000,5.000000,4.044582,0
1784327515.712170,ADAPTIVE,TRACKING,249,15.413786,25.433301,-0.318629,0.149759,0.971786,0.000000,0.000000,5.000000,4.043570,0
1784327515.737262,ADAPTIVE,TRACKING,246,14.722002,24.328684,-0.317197,0.150208,0.972960,0.000000,0.000000,5.000000,4.042305,0
1784327515.762156,ADAPTIVE,TRACKING,247,14.854733,20.388965,-0.315949,0.150567,0.973997,0.000000,0.000000,5.000000,4.041187,0
1784327515.787200,ADAPTIVE,TRACKING,247,14.762305,45.341474,-0.315949,0.150567,0.973997,0.000000,0.000000,5.000000,4.041187,0
1784327515.812290,ADAPTIVE,TRACKING,250,14.914949,25.177816,-0.314392,0.150179,0.975545,0.000000,0.000000,5.000000,4.039509,0
1784327515.837256,ADAPTIVE,TRACKING,250,15.123970,25.113713,-0.312868,0.147785,0.978013,0.000000,0.000000,5.000000,4.036844,0
1784327515.862205,ADAPTIVE,TRACKING,250,15.059928,20.536325,-0.311635,0.145525,0.980228,0.000000,0.000000,5.000000,4.034459,0
1784327515.887262,ADAPTIVE,TRACKING,249,14.909682,45.441906,-0.311635,0.145525,0.980228,0.000000,0.000000,5.000000,4.034459,0
1784327515.912282,ADAPTIVE,TRACKING,249,14.920006,24.976155,-0.310600,0.143374,0.982218,0.000000,0.000000,5.000000,4.032320,0
1784327515.937260,ADAPTIVE,TRACKING,249,15.043378,25.019654,-0.309598,0.141849,0.983801,0.000000,0.000000,5.000000,4.030612,0
1784327515.962281,ADAPTIVE,TRACKING,249,14.969721,20.684365,-0.308334,0.141969,0.984733,0.000000,0.000000,5.000000,4.029590,0
1784327515.987258,ADAPTIVE,TRACKING,249,14.911613,45.603830,-0.308334,0.141969,0.984733,0.000000,0.000000,5.000000,4.029590,0
1784327516.012319,ADAPTIVE,TRACKING,249,15.391687,25.480315,-0.307036,0.141982,0.985674,0.000000,0.000000,5.000000,4.028554,0
1784327516.037265,ADAPTIVE,TRACKING,247,15.337963,24.811228,-0.306234,0.141887,0.986265,0.000000,0.000000,5.000000,4.027900,0
1784327516.062277,ADAPTIVE,TRACKING,244,14.640185,20.421213,-0.306387,0.142691,0.989164,0.000000,0.000000,5.000000,4.025051,0
1784327516.087276,ADAPTIVE,TRACKING,244,14.610648,45.390386,-0.306387,0.142691,0.989164,0.000000,0.000000,5.000000,4.025051,0
