epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784329188.600507,FIXED400,TRACKING,400,23.529737,25.119489,0.077782,0.042611,4.962344,0.000000,0.000000,5.000000,0.096352,0
1784329188.625507,FIXED400,TRACKING,400,23.352009,24.753260,0.081184,0.042376,4.966317,0.000000,0.000000,5.000000,0.097576,0
1784329188.650508,FIXED400,TRACKING,400,23.041003,49.442554,0.081184,0.042376,4.966317,0.000000,0.000000,5.000000,0.097576,0
1784329188.675510,FIXED400,TRACKING,400,23.357411,25.231136,0.083619,0.042132,4.969139,0.000000,0.000000,5.000000,0.098589,0
1784329188.700507,FIXED400,TRACKING,400,23.482119,25.049999,0.086728,0.041211,4.971686,0.000000,0.000000,5.000000,0.100109,0
1784329188.725507,FIXED400,TRACKING,400,23.387692,24.844287,0.089431,0.040196,4.975073,0.000000,0.000000,5.000000,0.101168,0
1784329188.750510,FIXED400,TRACKING,400,23.537524,49.999580,0.089431,0.040196,4.975073,0.000000,0.000000,5.000000,0.101168,0
1784329188.775507,FIXED400,TRACKING,400,23.336324,24.723642,0.091759,0.039033,4.978699,0.000000,0.000000,5.000000,0.101965,0
1784329188.800507,FIXED400,TRACKING,400,22.798689,24.384837,0.094031,0.037064,4.981751,0.000000,0.000000,5.000000,0.102706,0
1784329188.825508,FIXED400,TRACKING,400,22.777062,24.909676,0.096814,0.033118,4.985169,0.000000,0.000000,5.000000,0.103391,0
1784329188.850507,FIXED400,TRACKING,400,22.937355,50.070478,0.096814,0.033118,4.985169,0.000000,0.000000,5.000000,0.103391,0
1784329188.875508,FIXED400,TRACKING,400,23.013971,24.972167,0.099127,0.029228,4.988483,0.000000,0.000000,5.000000,0.103986,0
1784329188.900511,FIXED400,TRACKING,400,22.888718,24.798025,0.101327,0.024422,4.992229,0.000000,0.000000,5.000000,0.104518,0
1784329188.925508,FIXED400,TRACKING,400,22.859416,24.871742,0.102650,0.021114,4.995370,0.000000,0.000000,5.000000,0.104901,0
1784329188.950511,FIXED400,TRACKING,400,22.953523,49.970469,0.102650,0.021114,4.995370,0.000000,0.000000,5.000000,0.104901,0
1784329188.975506,FIXED400,TRACKING,400,22.891942,24.866237,0.103620,0.018302,4.998116,0.000000,0.000000,5.000000,0.105241,0
1784329189.000508,FIXED400,TRACKING,400,22.834323,24.884361,0.104135,0.015570,5.000494,0.000000,0.000000,5.000000,0.105294,0
1784329189.025508,FIXED400,TRACKING,400,23.550174,25.653758,0.104112,0.012359,5.002632,0.000000,0.000000,5.000000,0.104876,0
1784329189.050509,FIXED400,TRACKING,400,23.397013,50.501641,0.104112,0.012359,5.002632,0.000000,0.000000,5.000000,0.104876,0
1784329189.075508,FIXED400,TRACKING,400,23.472184,25.003241,0.103235,0.012097,5.004061,0.000000,0.000000,5.000000,0.104020,0
1784329189.100508,FIXED400,TRACKING,400,22.967709,24.428407,0.101311,0.011659,5.005875,0.000000,0.000000,5.000000,0.102148,0
1784329189.125509,FIXED400,TRACKING,400,22.905192,24.876594,0.099528,0.011220,5.006447,0.000000,0.000000,5.000000,0.100366,0
1784329189.150512,FIXED400,TRACKING,400,23.325630,50.303696,0.099528,0.011220,5.006447,0.000000,0.000000,5.000000,0.100366,0
1784329189.175509,FIXED400,TRACKING,400,23.690034,25.291746,0.097428,0.010637,5.006052,0.000000,0.000000,5.000000,0.098194,0
1784329189.200509,FIXED400,TRACKING,400,23.425483,24.665281,0.095214,0.010536,5.001238,0.000000,0.000000,5.000000,0.095804,0
1784329189.225507,FIXED400,TRACKING,400,23.464449,24.973219,0.092722,0.010369,4.996571,0.000000,0.000000,5.000000,0.093363,0
1784329189.250511,FIXED400,TRACKING,400,23.538991,50.051426,0.092722,0.010369,4.996571,0.000000,0.000000,5.000000,0.093363,0
1784329189.275510,FIXED400,TRACKING,400,23.565408,24.956589,0.089945,0.010170,4.992296,0.000000,0.000000,5.000000,0.090846,0
1784329189.300501,FIXED400,TRACKING,400,22.859953,24.220062,0.085983,0.009896,4.986734,0.000000,0.000000,5.000000,0.087562,0
1784329189.325509,FIXED400,TRACKING,400,23.372277,25.460000,0.082144,0.009407,4.982909,0.000000,0.000000,5.000000,0.084429,0
1784329189.350510,FIXED400,TRACKING,400,22.963137,50.052929,0.082144,0.009407,4.982909,0.000000,0.000000,5.000000,0.084429,0
1784329189.375510,FIXED400,TRACKING,400,22.855533,24.792624,0.078137,0.008935,4.979767,0.000000,0.000000,5.000000,0.081207,0
1784329189.400512,FIXED400,TRACKING,400,23.477208,25.536900,0.074028,0.008455,4.976937,0.000000,0.000000,5.000000,0.077997,0
1784329189.425511,FIXED400,TRACKING,400,23.481446,24.898167,0.070244,0.008921,4.974164,0.000000,0.000000,5.000000,0.075374,0
1784329189.450511,FIXED400,TRACKING,400,23.434935,49.853018,0.070244,0.008921,4.974164,0.000000,0.000000,5.000000,0.075374,0
1784329189.475511,FIXED400,TRACKING,400,23.020169,24.505690,0.066730,0.010135,4.971188,0.000000,0.000000,5.000000,0.073387,0
1784329189.500510,FIXED400,TRACKING,400,23.519865,25.436372,0.062158,0.011234,4.968601,0.000000,0.000000,5.000000,0.070539,0
1784329189.525511,FIXED400,TRACKING,400,23.279975,24.697824,0.058381,0.011870,4.966249,0.000000,0.000000,5.000000,0.068472,0
1784329189.550515,FIXED400,TRACKING,400,23.502444,49.927609,0.058381,0.011870,4.966249,0.000000,0.000000,5.000000,0.068472,0
1784329189.575511,FIXED400,TRACKING,400,23.328340,24.748617,0.052183,0.012775,4.963456,0.000000,0.000000,5.000000,0.064975,0
1784329189.600511,FIXED400,TRACKING,400,23.337662,24.927863,0.045395,0.013642,4.961209,0.000000,0.000000,5.000000,0.061250,0
1784329189.625505,FIXED400,TRACKING,400,23.356664,24.922162,0.038822,0.014363,4.959476,0.000000,0.000000,5.000000,0.057928,0
1784329189.650514,FIXED400,TRACKING,400,23.067738,49.641289,0.038822,0.014363,4.959476,0.000000,0.000000,5.000000,0.057928,0
1784329189.675513,FIXED400,TRACKING,400,22.970685,24.797126,0.032457,0.014923,4.958204,0.000000,0.000000,5.000000,0.054983,0
1784329189.700511,FIXED400,TRACKING,400,23.014378,24.972611,0.026663,0.015866,4.959254,0.000000,0.000000,5.000000,0.051214,0
1784329189.725525,FIXED400,TRACKING,400,23.437960,25.362424,0.022439,0.016479,4.961363,0.000000,0.000000,5.000000,0.047622,0
1784329189.750518,FIXED400,TRACKING,400,23.488531,50.410907,0.022439,0.016479,4.961363,0.000000,0.000000,5.000000,0.047622,0
1784329189.775520,FIXED400,TRACKING,400,23.604790,25.031982,0.018275,0.016959,4.963833,0.000000,0.000000,5.000000,0.043927,0
1784329189.800503,FIXED400,TRACKING,400,23.098448,24.395687,0.014173,0.017418,4.967221,0.000000,0.000000,5.000000,0.039733,0
1784329189.825513,FIXED400,TRACKING,400,23.010553,24.867776,0.010128,0.018291,4.971397,0.000000,0.000000,5.000000,0.035430,0
1784329189.850506,FIXED400,TRACKING,400,23.201385,50.049650,0.010128,0.018291,4.971397,0.000000,0.000000,5.000000,0.035430,0
1784329189.875504,FIXED400,TRACKING,400,23.258476,24.962897,0.006065,0.019056,4.975050,0.000000,0.000000,5.000000,0.031975,0
1784329189.900516,FIXED400,TRACKING,400,23.317247,24.995729,0.001059,0.019847,4.979280,0.000000,0.000000,5.000000,0.028712,0
1784329189.925513,FIXED400,TRACKING,400,23.257849,24.834177,-0.003607,0.020105,4.980766,0.000000,0.000000,5.000000,0.028057,0
1784329189.950508,FIXED400,TRACKING,400,23.188815,49.759574,-0.003607,0.020105,4.980766,0.000000,0.000000,5.000000,0.028057,0
1784329189.975514,FIXED400,TRACKING,400,23.340068,25.075927,-0.008760,0.019980,4.980569,0.000000,0.000000,5.000000,0.029215,0
1784329190.000513,FIXED400,TRACKING,400,22.985444,24.573307,-0.013552,0.019803,4.980525,0.000000,0.000000,5.000000,0.030905,0
1784329190.025513,FIXED400,TRACKING,400,23.198317,25.151194,-0.017990,0.019564,4.980814,0.000000,0.000000,5.000000,0.032779,0
1784329190.050514,FIXED400,TRACKING,400,23.179803,50.135547,-0.017990,0.019564,4.980814,0.000000,0.000000,5.000000,0.032779,0
1784329190.075513,FIXED400,TRACKING,400,23.259814,25.008969,-0.022305,0.019326,4.981962,0.000000,0.000000,5.000000,0.034588,0
1784329190.100513,FIXED400,TRACKING,400,23.127238,24.789283,-0.027315,0.018944,4.983374,0.000000,0.000000,5.000000,0.037167,0
1784329190.125514,FIXED400,TRACKING,400,22.833848,24.641766,-0.031032,0.018696,4.984358,0.000000,0.000000,5.000000,0.039461,0
1784329190.150519,FIXED400,TRACKING,400,22.846699,49.661084,-0.031032,0.018696,4.984358,0.000000,0.000000,5.000000,0.039461,0
1784329190.175515,FIXED400,TRACKING,400,22.889060,24.964179,-0.034488,0.018418,4.985876,0.000000,0.000000,5.000000,0.041571,0
1784329190.200514,FIXED400,TRACKING,400,22.881467,24.923454,-0.037416,0.020063,4.986601,0.000000,0.000000,5.000000,0.044520,0
1784329190.225548,FIXED400,TRACKING,400,22.892933,24.985355,-0.040017,0.021521,4.986871,0.000000,0.000000,5.000000,0.047295,0
1784329190.250553,FIXED400,TRACKING,400,22.849970,49.946959,-0.040017,0.021521,4.986871,0.000000,0.000000,5.000000,0.047295,0
1784329190.275516,FIXED400,TRACKING,400,22.898347,24.950730,-0.042302,0.022787,4.986921,0.000000,0.000000,5.000000,0.049797,0
1784329190.300514,FIXED400,TRACKING,400,22.832593,24.866029,-0.044766,0.023871,4.985653,0.000000,0.000000,5.000000,0.052723,0
1784329190.325515,FIXED400,TRACKING,400,22.829118,24.929371,-0.046381,0.023785,4.983291,0.000000,0.000000,5.000000,0.054737,0
1784329190.350521,FIXED400,TRACKING,400,23.134637,50.245489,-0.046381,0.023785,4.983291,0.000000,0.000000,5.000000,0.054737,0
1784329190.375506,FIXED400,TRACKING,400,23.299882,25.042383,-0.047747,0.023665,4.982991,0.000000,0.000000,5.000000,0.055938,0
1784329190.400513,FIXED400,TRACKING,400,23.484563,25.114931,-0.048844,0.023586,4.983325,0.000000,0.000000,5.000000,0.056746,0
1784329190.425518,FIXED400,TRACKING,400,23.446237,24.864496,-0.049630,0.022946,4.982909,0.000000,0.000000,5.000000,0.057286,0
1784329190.450517,FIXED400,TRACKING,400,23.679552,50.099121,-0.049630,0.022946,4.982909,0.000000,0.000000,5.000000,0.057286,0
1784329190.475507,FIXED400,TRACKING,400,23.473630,24.715199,-0.050169,0.021886,4.982421,0.000000,0.000000,5.000000,0.057488,0
1784329190.500515,FIXED400,TRACKING,400,23.648328,25.124100,-0.050556,0.020756,4.981843,0.000000,0.000000,5.000000,0.057588,0
1784329190.525507,FIXED400,TRACKING,400,23.450992,24.726897,-0.050683,0.019980,4.981531,0.000000,0.000000,5.000000,0.057525,0
1784329190.550519,FIXED400,TRACKING,400,23.277436,49.568038,-0.050683,0.019980,4.981531,0.000000,0.000000,5.000000,0.057525,0
1784329190.575517,FIXED400,TRACKING,400,22.925884,24.579916,-0.049494,0.021547,4.981228,0.000000,0.000000,5.000000,0.057151,0
1784329190.600515,FIXED400,TRACKING,400,22.786399,24.797280,-0.047899,0.023720,4.980433,0.000000,0.000000,5.000000,0.056919,0
1784329190.625516,FIXED400,TRACKING,400,22.791372,24.932139,-0.046196,0.025760,4.979167,0.000000,0.000000,5.000000,0.056848,0
1784329190.650519,FIXED400,TRACKING,400,22.850277,49.996119,-0.046196,0.025760,4.979167,0.000000,0.000000,5.000000,0.056848,0
1784329190.675518,FIXED400,TRACKING,400,22.953088,25.012548,-0.044367,0.027690,4.978311,0.000000,0.000000,5.000000,0.056618,0
1784329190.700516,FIXED400,TRACKING,400,22.826403,24.794640,-0.041122,0.031193,4.976384,0.000000,0.000000,5.000000,0.056760,0
1784329190.725516,FIXED400,TRACKING,400,22.820496,24.925661,-0.038270,0.033944,4.974854,0.000000,0.000000,5.000000,0.057001,0
1784329190.750517,FIXED400,TRACKING,400,22.789804,49.897020,-0.038270,0.033944,4.974854,0.000000,0.000000,5.000000,0.057001,0
1784329190.775517,FIXED400,TRACKING,400,22.814198,24.937683,-0.035298,0.036423,4.973572,0.000000,0.000000,5.000000,0.057193,0
1784329190.800517,FIXED400,TRACKING,400,22.861823,24.972228,-0.032564,0.038639,4.972622,0.000000,0.000000,5.000000,0.057471,0
1784329190.825517,FIXED400,TRACKING,400,22.823943,24.902072,-0.030723,0.040543,4.972394,0.000000,0.000000,5.000000,0.057876,0
1784329190.850518,FIXED400,TRACKING,400,23.213638,50.293626,-0.030723,0.040543,4.972394,0.000000,0.000000,5.000000,0.057876,0
1784329190.875509,FIXED400,TRACKING,400,23.207489,24.885504,-0.028634,0.042115,4.971931,0.000000,0.000000,5.000000,0.058150,0
1784329190.900519,FIXED400,TRACKING,400,23.282024,25.002496,-0.025808,0.043643,4.971506,0.000000,0.000000,5.000000,0.058161,0
1784329190.925511,FIXED400,TRACKING,400,23.200765,24.812870,-0.023117,0.044151,4.971047,0.000000,0.000000,5.000000,0.057637,0
1784329190.950525,FIXED400,TRACKING,400,23.749720,50.378709,-0.023117,0.044151,4.971047,0.000000,0.000000,5.000000,0.057637,0
1784329190.975509,FIXED400,TRACKING,400,23.161829,24.311906,-0.020079,0.044113,4.970540,0.000000,0.000000,5.000000,0.056719,0
1784329191.000518,FIXED400,TRACKING,400,23.268881,25.043622,-0.017018,0.043947,4.969795,0.000000,0.000000,5.000000,0.055976,0
1784329191.025514,FIXED400,TRACKING,400,23.304393,24.959527,-0.013968,0.043625,4.968607,0.000000,0.000000,5.000000,0.055532,0
1784329191.050511,FIXED400,TRACKING,400,23.212738,49.864693,-0.013968,0.043625,4.968607,0.000000,0.000000,5.000000,0.055532,0
1784329191.075519,FIXED400,TRACKING,400,23.280497,25.001492,-0.010131,0.041512,4.967071,0.000000,0.000000,5.000000,0.053947,0
1784329191.100518,FIXED400,TRACKING,400,23.199588,24.846719,-0.005176,0.038217,4.965807,0.000000,0.000000,5.000000,0.051541,0
1784329191.125515,FIXED400,TRACKING,400,23.219839,24.949061,-0.001424,0.035622,4.965432,0.000000,0.000000,5.000000,0.049658,0
1784329191.150526,FIXED400,TRACKING,400,23.221679,49.964932,-0.001424,0.035622,4.965432,0.000000,0.000000,5.000000,0.049658,0
1784329191.175519,FIXED400,TRACKING,400,23.201224,24.901172,0.002115,0.033105,4.964920,0.000000,0.000000,5.000000,0.048280,0
1784329191.200511,FIXED400,TRACKING,400,23.232847,24.959498,0.004948,0.029533,4.960777,0.000000,0.000000,5.000000,0.049347,0
1784329191.225515,FIXED400,TRACKING,400,23.181863,24.882660,0.007598,0.026095,4.957328,0.000000,0.000000,5.000000,0.050592,0
1784329191.250519,FIXED400,TRACKING,400,23.128736,49.833519,0.007598,0.026095,4.957328,0.000000,0.000000,5.000000,0.050592,0
1784329191.275524,FIXED400,TRACKING,400,23.152937,24.966250,0.010036,0.022923,4.954742,0.000000,0.000000,5.000000,0.051716,0
1784329191.300510,FIXED400,TRACKING,400,23.148837,24.915996,0.012816,0.018782,4.951229,0.000000,0.000000,5.000000,0.053811,0
1784329191.325525,FIXED400,TRACKING,400,23.123223,24.931691,0.014631,0.014502,4.947226,0.000000,0.000000,5.000000,0.056652,0
1784329191.350522,FIXED400,TRACKING,400,23.169457,49.977762,0.014631,0.014502,4.947226,0.000000,0.000000,5.000000,0.056652,0
1784329191.375510,FIXED400,TRACKING,400,23.344463,25.058511,0.016389,0.010395,4.944494,0.000000,0.000000,5.000000,0.058801,0
1784329191.400513,FIXED400,TRACKING,400,23.144906,24.713961,0.018017,0.006511,4.942820,0.000000,0.000000,5.000000,0.060304,0
1784329191.425518,FIXED400,TRACKING,400,23.228353,25.017463,0.020038,0.002433,4.942633,0.000000,0.000000,5.000000,0.060814,0
1784329191.450520,FIXED400,TRACKING,400,23.170347,49.960456,0.020038,0.002433,4.942633,0.000000,0.000000,5.000000,0.060814,0
1784329191.475519,FIXED400,TRACKING,400,23.196422,24.958477,0.022402,-0.001808,4.944212,0.000000,0.000000,5.000000,0.060145,0
1784329191.500519,FIXED400,TRACKING,400,23.167316,24.909708,0.025054,-0.006796,4.948005,0.000000,0.000000,5.000000,0.058115,0
1784329191.525523,FIXED400,TRACKING,400,22.893018,24.665464,0.026898,-0.010594,4.951480,0.000000,0.000000,5.000000,0.056479,0
1784329191.550522,FIXED400,TRACKING,400,22.838782,49.608148,0.026898,-0.010594,4.951480,0.000000,0.000000,5.000000,0.056479,0
1784329191.575520,FIXED400,TRACKING,400,22.811165,24.905829,0.027951,-0.014186,4.954835,0.000000,0.000000,5.000000,0.054976,0
1784329191.600520,FIXED400,TRACKING,400,22.915641,25.035240,0.028744,-0.017586,4.958192,0.000000,0.000000,5.000000,0.053697,0
1784329191.625520,FIXED400,TRACKING,400,22.750470,24.772045,0.029466,-0.020807,4.960825,0.000000,0.000000,5.000000,0.053252,0
1784329191.650525,FIXED400,TRACKING,400,23.175227,50.205039,0.029466,-0.020807,4.960825,0.000000,0.000000,5.000000,0.053252,0
1784329191.675520,FIXED400,TRACKING,400,23.536240,25.265192,0.030030,-0.023873,4.963753,0.000000,0.000000,5.000000,0.052778,0
1784329191.700512,FIXED400,TRACKING,400,23.410434,24.799473,0.029622,-0.028626,4.968291,0.000000,0.000000,5.000000,0.051984,0
1784329191.725512,FIXED400,TRACKING,400,23.280768,24.816326,0.029073,-0.032470,4.971976,0.000000,0.000000,5.000000,0.051816,0
1784329191.750515,FIXED400,TRACKING,400,23.534079,50.073332,0.029073,-0.032470,4.971976,0.000000,0.000000,5.000000,0.051816,0
1784329191.775521,FIXED400,TRACKING,400,23.550672,24.945720,0.028466,-0.036142,4.975738,0.000000,0.000000,5.000000,0.052011,0
1784329191.800513,FIXED400,TRACKING,400,23.605885,24.966782,0.027953,-0.039379,4.979897,0.000000,0.000000,5.000000,0.052309,0
1784329191.825521,FIXED400,TRACKING,400,24.717813,26.057463,0.027837,-0.041697,4.984619,0.000000,0.000000,5.000000,0.052442,0
1784329191.850520,FIXED400,TRACKING,400,37.688578,64.028243,0.027837,-0.041697,4.984619,0.000000,0.000000,5.000000,0.052442,1
1784329191.888381,FIXED400,TRACKING,400,37.643908,101.844742,0.027837,-0.041697,4.984619,0.000000,0.000000,5.000000,0.052442,1
1784329191.926183,FIXED400,TRACKING,400,37.511221,37.542512,0.027630,-0.043782,4.989392,0.000000,0.000000,5.000000,0.052847,1
1784329191.963820,FIXED400,TRACKING,400,39.029211,39.058624,0.027220,-0.046001,4.994422,0.000000,0.000000,5.000000,0.053741,1
1784329192.002967,FIXED400,TRACKING,400,40.227031,40.256899,0.027251,-0.047381,4.998077,0.000000,0.000000,5.000000,0.054692,1
1784329192.043301,FIXED400,TRACKING,400,37.962599,37.988620,0.027633,-0.048250,5.001991,0.000000,0.000000,5.000000,0.055638,1
1784329192.081330,FIXED400,TRACKING,400,34.846384,34.864254,0.027806,-0.048844,5.005967,0.000000,0.000000,5.000000,0.056520,1
1784329192.116224,FIXED400,TRACKING,400,37.920436,37.932211,0.027784,-0.049303,5.009683,0.000000,0.000000,5.000000,0.057415,1
1784329192.154189,FIXED400,TRACKING,400,40.835558,40.848198,0.027800,-0.047899,5.013780,0.000000,0.000000,5.000000,0.057071,1
1784329192.195062,FIXED400,TRACKING,400,37.805493,37.817265,0.027887,-0.045502,5.018131,0.000000,0.000000,5.000000,0.056364,1
1784329192.232904,FIXED400,TRACKING,400,34.962874,34.973502,0.027932,-0.043638,5.020864,0.000000,0.000000,5.000000,0.055854,1
1784329192.267905,FIXED400,TRACKING,400,34.984239,34.994641,0.027922,-0.041808,5.022829,0.000000,0.000000,5.000000,0.055215,1
1784329192.302926,FIXED400,TRACKING,400,34.916785,34.928045,0.027803,-0.042766,5.022688,0.000000,0.000000,5.000000,0.055827,1
1784329192.337880,FIXED400,TRACKING,400,34.952446,34.963383,0.027677,-0.043144,5.022725,0.000000,0.000000,5.000000,0.056070,1
1784329192.372867,FIXED400,TRACKING,400,34.992531,35.002330,0.027444,-0.043419,5.023612,0.000000,0.000000,5.000000,0.056533,1
1784329192.407913,FIXED400,TRACKING,400,34.953007,34.965263,0.026856,-0.044048,5.026019,0.000000,0.000000,5.000000,0.057779,1
1784329192.442921,FIXED400,TRACKING,400,34.963448,34.976121,0.025750,-0.046109,5.028652,0.000000,0.000000,5.000000,0.060084,1
1784329192.477927,FIXED400,TRACKING,400,34.942775,34.956542,0.024628,-0.047861,5.030237,0.000000,0.000000,5.000000,0.061737,1
1784329192.512908,FIXED400,TRACKING,400,34.917716,34.927877,0.023459,-0.049286,5.031463,0.000000,0.000000,5.000000,0.063003,1
1784329192.547869,FIXED400,TRACKING,400,34.946402,34.957791,0.022064,-0.050389,5.031642,0.000000,0.000000,5.000000,0.063460,1
1784329192.582851,FIXED400,TRACKING,400,34.869617,34.880224,0.020534,-0.051140,5.030498,0.000000,0.000000,5.000000,0.062985,1
1784329192.617791,FIXED400,TRACKING,400,34.884326,34.896129,0.018796,-0.051633,5.028948,0.000000,0.000000,5.000000,0.062107,1
1784329192.652745,FIXED400,TRACKING,400,34.958654,34.973207,0.017636,-0.051663,5.029162,0.000000,0.000000,5.000000,0.061891,1
1784329192.687760,FIXED400,TRACKING,400,34.845387,34.858477,0.016130,-0.051864,5.028630,0.000000,0.000000,5.000000,0.061398,1
1784329192.722670,FIXED400,TRACKING,400,34.935515,34.947419,0.014604,-0.052025,5.027443,0.000000,0.000000,5.000000,0.060605,1
1784329192.757653,FIXED400,TRACKING,400,34.834671,34.845823,0.013204,-0.051932,5.026353,0.000000,0.000000,5.000000,0.059714,1
1784329192.792532,FIXED400,TRACKING,400,34.981970,34.993411,0.011908,-0.051511,5.025771,0.000000,0.000000,5.000000,0.058816,1
1784329192.827553,FIXED400,TRACKING,400,34.918581,34.932267,0.011897,-0.051997,5.026909,0.000000,0.000000,5.000000,0.059744,1
1784329192.862505,FIXED400,TRACKING,400,34.829745,34.840155,0.012208,-0.052349,5.027575,0.000000,0.000000,5.000000,0.060414,1
1784329192.897382,FIXED400,TRACKING,400,34.961649,34.976405,0.012543,-0.052417,5.027915,0.000000,0.000000,5.000000,0.060697,1
1784329192.932383,FIXED400,TRACKING,400,34.871004,34.881608,0.013238,-0.052471,5.026371,0.000000,0.000000,5.000000,0.060199,1
1784329192.967287,FIXED400,TRACKING,400,34.893711,34.903833,0.014924,-0.052841,5.021617,0.000000,0.000000,5.000000,0.059011,1
1784329193.002214,FIXED400,TRACKING,400,34.840861,34.850626,0.016339,-0.052900,5.017418,0.000000,0.000000,5.000000,0.058041,1
1784329193.037097,FIXED400,TRACKING,400,34.820474,34.833042,0.017675,-0.052514,5.013529,0.000000,0.000000,5.000000,0.057037,1
1784329193.071954,FIXED400,TRACKING,400,34.949942,34.959419,0.018824,-0.052509,5.010838,0.000000,0.000000,5.000000,0.056824,1
1784329193.106943,FIXED400,TRACKING,400,34.922560,34.933206,0.020111,-0.052723,5.008123,0.000000,0.000000,5.000000,0.057010,1
1784329193.141903,FIXED400,TRACKING,400,34.903978,34.916821,0.021179,-0.052568,5.005943,0.000000,0.000000,5.000000,0.056985,1
1784329193.176838,FIXED400,TRACKING,400,34.784029,34.793573,0.022277,-0.051886,5.003616,0.000000,0.000000,5.000000,0.056582,1
1784329193.211654,FIXED400,TRACKING,400,34.858439,34.867675,0.022452,-0.051157,4.999311,0.000000,0.000000,5.000000,0.055871,1
1784329193.246549,FIXED400,TRACKING,400,34.894006,34.904604,0.022638,-0.049414,4.993020,0.000000,0.000000,5.000000,0.054799,1
1784329193.281499,FIXED400,TRACKING,400,34.875116,34.890753,0.022719,-0.047602,4.988839,0.000000,0.000000,5.000000,0.053914,1
1784329193.316457,FIXED400,TRACKING,400,34.883670,34.896254,0.022763,-0.045400,4.984877,0.000000,0.000000,5.000000,0.052991,1
1784329193.351419,FIXED400,TRACKING,400,34.881837,34.900128,0.020339,-0.041278,4.983038,0.000000,0.000000,5.000000,0.049044,1
1784329193.386341,FIXED400,TRACKING,400,34.894704,34.906388,0.018021,-0.036994,4.981350,0.000000,0.000000,5.000000,0.045179,1
1784329193.421269,FIXED400,TRACKING,400,34.920679,34.930747,0.013134,-0.026823,4.980752,0.000000,0.000000,5.000000,0.035531,1
1784329193.456223,FIXED400,TRACKING,400,34.935360,34.945372,0.010845,-0.022118,4.980893,0.000000,0.000000,5.000000,0.031175,1
1784329193.491191,FIXED400,TRACKING,400,34.858421,34.869575,0.008765,-0.017263,4.980564,0.000000,0.000000,5.000000,0.027434,1
1784329193.526079,FIXED400,TRACKING,400,34.850892,34.860631,0.006864,-0.012367,4.979811,0.000000,0.000000,5.000000,0.024651,1
1784329193.560970,FIXED400,TRACKING,400,34.808282,34.819196,0.005223,-0.007290,4.978392,0.000000,0.000000,5.000000,0.023396,1
1784329193.595810,FIXED400,TRACKING,400,34.915952,34.926057,0.003814,-0.002071,4.976190,0.000000,0.000000,5.000000,0.024202,1
1784329193.630759,FIXED400,TRACKING,400,34.904150,34.914043,0.002359,0.004315,4.973422,0.000000,0.000000,5.000000,0.027029,1
1784329193.665706,FIXED400,TRACKING,400,35.098314,35.111689,0.001407,0.009376,4.971740,0.000000,0.000000,5.000000,0.029808,1
1784329193.700881,FIXED400,TRACKING,400,34.969142,34.982857,-0.000595,0.011250,4.970785,0.000000,0.000000,5.000000,0.031312,1
1784329193.735905,FIXED400,TRACKING,400,35.199727,35.214807,-0.002779,0.012284,4.970857,0.000000,0.000000,5.000000,0.031748,1
1784329193.771160,FIXED400,TRACKING,400,35.379714,35.393262,-0.004778,0.013519,4.971839,0.000000,0.000000,5.000000,0.031601,1
1784329193.806600,FIXED400,TRACKING,400,35.105565,35.119859,-0.006656,0.014917,4.973097,0.000000,0.000000,5.000000,0.031474,1
1784329193.841745,FIXED400,TRACKING,400,35.097910,35.110335,-0.009067,0.019360,4.973488,0.000000,0.000000,5.000000,0.034057,1
1784329193.876881,FIXED400,TRACKING,400,35.055411,35.067096,-0.010974,0.023279,4.973798,0.000000,0.000000,5.000000,0.036727,1
1784329193.911970,FIXED400,TRACKING,400,35.044285,35.054719,-0.012862,0.027154,4.973877,0.000000,0.000000,5.000000,0.039814,1
1784329193.947078,FIXED400,TRACKING,400,35.131752,35.146781,-0.014725,0.031457,4.974926,0.000000,0.000000,5.000000,0.042837,1
1784329193.982247,FIXED400,TRACKING,400,35.054079,35.063986,-0.016584,0.036999,4.977963,0.000000,0.000000,5.000000,0.046147,1
1784329194.017377,FIXED400,TRACKING,400,34.820565,34.832673,-0.018383,0.042278,4.981126,0.000000,0.000000,5.000000,0.049816,1
1784329194.052255,FIXED400,TRACKING,400,34.941156,34.953007,-0.020552,0.048411,4.985194,0.000000,0.000000,5.000000,0.054637,1
1784329194.087243,FIXED400,TRACKING,400,35.056292,35.067840,-0.021909,0.054433,4.988333,0.000000,0.000000,5.000000,0.059826,1
1784329194.122340,FIXED400,TRACKING,400,35.075044,35.086077,-0.024094,0.067877,4.992533,0.000000,0.000000,5.000000,0.072413,1
1784329194.157450,FIXED400,TRACKING,400,35.128849,35.140529,-0.025279,0.073729,4.993335,0.000000,0.000000,5.000000,0.078227,1
1784329194.192612,FIXED400,TRACKING,400,35.038731,35.048288,-0.025936,0.078966,4.994030,0.000000,0.000000,5.000000,0.083330,1
1784329194.227690,FIXED400,TRACKING,400,35.149522,35.158922,-0.026449,0.084685,4.995969,0.000000,0.000000,5.000000,0.088811,1
1784329194.262878,FIXED400,TRACKING,400,35.172046,35.182438,-0.026743,0.088686,4.997295,0.000000,0.000000,5.000000,0.092670,1
