epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784329279.731736,FIXED400,TAKEOFF,0,0.000000,29.275399,-0.270610,0.306857,1.252870,-0.254783,0.378312,2.720061,1.469015,0
1784329279.756727,FIXED400,TAKEOFF,0,0.000000,18.745283,-0.272856,0.305870,1.251751,-0.254783,0.378312,2.750526,1.500633,0
1784329279.781766,FIXED400,TAKEOFF,0,0.000000,11.666650,-0.274806,0.304953,1.250917,-0.254783,0.378312,2.781051,1.532022,0
1784329279.806729,FIXED400,TAKEOFF,0,0.000000,4.377352,-0.276491,0.304107,1.250512,-0.254783,0.378312,2.811480,1.562882,0
1784329279.831724,FIXED400,TAKEOFF,0,0.000000,29.371609,-0.276491,0.304107,1.250512,-0.254783,0.378312,2.841951,1.593316,0
1784329279.856735,FIXED400,TAKEOFF,0,0.000000,18.789085,-0.279702,0.304284,1.246491,-0.254783,0.378312,2.872441,1.627825,0
1784329279.881728,FIXED400,TAKEOFF,0,0.000000,11.760197,-0.281976,0.304351,1.243817,-0.254783,0.378312,2.902909,1.660962,0
1784329279.906729,FIXED400,TAKEOFF,0,0.000000,4.509016,-0.283968,0.304386,1.241731,-0.254783,0.378312,2.933386,1.693521,0
1784329279.931741,FIXED400,TAKEOFF,0,0.000000,29.519764,-0.283968,0.304386,1.241731,-0.254783,0.378312,2.963876,1.723979,0
1784329279.956739,FIXED400,TAKEOFF,0,0.000000,18.789660,-0.286287,0.304467,1.239851,-0.254783,0.378312,2.994351,1.756335,0
1784329279.981708,FIXED400,TAKEOFF,0,0.000000,11.781748,-0.290010,0.304695,1.237868,-0.254783,0.378312,3.024790,1.788785,0
1784329280.006724,FIXED400,TAKEOFF,0,0.000000,4.631629,-0.293469,0.304871,1.236430,-0.254783,0.378312,3.055285,1.820748,0
1784329280.031746,FIXED400,TAKEOFF,0,0.000000,29.653247,-0.293469,0.304871,1.236430,-0.254783,0.378312,3.085788,1.851220,0
1784329280.056736,FIXED400,TAKEOFF,0,0.000000,18.772786,-0.297419,0.305036,1.235044,-0.254783,0.378312,3.116252,1.883117,0
1784329280.081742,FIXED400,TAKEOFF,0,0.000000,11.738716,-0.301855,0.304923,1.233636,-0.254783,0.378312,3.146736,1.915085,0
1784329280.106698,FIXED400,TAKEOFF,0,0.000000,4.230315,-0.307472,0.304598,1.232116,-0.254783,0.378312,3.177158,1.947151,0
1784329280.131746,FIXED400,TAKEOFF,0,0.000000,29.280692,-0.307472,0.304598,1.232116,-0.254783,0.378312,3.207694,1.977654,0
1784329280.156738,FIXED400,TAKEOFF,0,0.000000,18.741910,-0.312663,0.304282,1.230970,-0.254783,0.378312,3.238160,2.009388,0
1784329280.181738,FIXED400,TAKEOFF,0,0.000000,11.783091,-0.317455,0.303971,1.230152,-0.254783,0.378312,3.268636,2.040802,0
1784329280.206702,FIXED400,TAKEOFF,0,0.000000,4.389449,-0.321857,0.302175,1.227140,-0.254783,0.378312,3.299068,2.074411,0
1784329280.231729,FIXED400,TAKEOFF,0,0.000000,29.414626,-0.321857,0.302175,1.227140,-0.254783,0.378312,3.329577,2.104884,0
1784329280.256738,FIXED400,TAKEOFF,0,0.000000,18.750933,-0.326905,0.299527,1.222963,-0.254783,0.378312,3.360065,2.139770,0
1784329280.281714,FIXED400,TAKEOFF,0,0.000000,11.612171,-0.330631,0.297603,1.220209,-0.254783,0.378312,3.390511,2.173126,0
1784329280.306731,FIXED400,TAKEOFF,0,0.000000,4.338935,-0.334103,0.295832,1.218079,-0.254783,0.378312,3.421008,2.205899,0
1784329280.331716,FIXED400,TAKEOFF,0,0.000000,29.324222,-0.334103,0.295832,1.218079,-0.254783,0.378312,3.451467,2.236318,0
1784329280.356742,FIXED400,TAKEOFF,0,0.000000,18.761667,-0.335995,0.292430,1.216730,-0.254783,0.378312,3.481974,2.268326,0
1784329280.381729,FIXED400,TAKEOFF,0,0.000000,11.765072,-0.337754,0.289280,1.215724,-0.254783,0.378312,3.512434,2.299933,0
1784329280.406730,FIXED400,TAKEOFF,0,0.000000,4.482261,-0.339359,0.286339,1.215191,-0.254783,0.378312,3.542912,2.331072,0
1784329280.431746,FIXED400,TAKEOFF,0,0.000000,29.499395,-0.339359,0.286339,1.215191,-0.254783,0.378312,3.573409,2.361525,0
1784329280.456737,FIXED400,TAKEOFF,0,0.000000,18.760521,-0.341684,0.282517,1.211043,-0.254783,0.378312,3.603872,2.396322,0
1784329280.481702,FIXED400,TAKEOFF,0,0.000000,11.690746,-0.343897,0.279236,1.203948,-0.254783,0.378312,3.634306,2.434008,0
1784329280.506728,FIXED400,TAKEOFF,0,0.000000,4.503137,-0.345879,0.276136,1.197888,-0.254783,0.378312,3.664815,2.470721,0
1784329280.531729,FIXED400,TAKEOFF,0,0.000000,29.503546,-0.345879,0.276136,1.197888,-0.254783,0.378312,3.695292,2.501152,0
1784329280.556719,FIXED400,TAKEOFF,0,0.000000,18.736574,-0.347660,0.273207,1.192575,-0.254783,0.378312,3.725760,2.537064,0
1784329280.581756,FIXED400,TAKEOFF,0,0.000000,11.698920,-0.349603,0.271763,1.189095,-0.254783,0.378312,3.756279,2.571142,0
1784329280.606726,FIXED400,TAKEOFF,0,0.000000,4.399865,-0.351698,0.271683,1.187366,-0.254783,0.378312,3.786717,2.603342,0
1784329280.631756,FIXED400,TAKEOFF,0,0.000000,29.433915,-0.351698,0.271683,1.187366,-0.254783,0.378312,3.817232,2.633811,0
1784329280.656749,FIXED400,TAKEOFF,0,0.000000,18.722369,-0.353984,0.271561,1.185569,-0.254783,0.378312,3.847697,2.666114,0
1784329280.681754,FIXED400,TAKEOFF,0,0.000000,11.700610,-0.355602,0.271438,1.184461,-0.254783,0.378312,3.878180,2.697723,0
1784329280.706729,FIXED400,TAKEOFF,0,0.000000,4.301199,-0.357028,0.270194,1.183836,-0.254783,0.378312,3.908625,2.728849,0
1784329280.731750,FIXED400,TAKEOFF,0,0.000000,29.324040,-0.357028,0.270194,1.183836,-0.254783,0.378312,3.939127,2.759306,0
1784329280.756755,FIXED400,TAKEOFF,0,0.000000,18.744939,-0.358320,0.268676,1.183489,-0.254783,0.378312,3.969611,2.790200,0
1784329280.781757,FIXED400,TAKEOFF,0,0.000000,11.711017,-0.359496,0.267243,1.183377,-0.254783,0.378312,4.000089,2.820845,0
1784329280.806735,FIXED400,TAKEOFF,0,0.000000,4.294664,-0.360566,0.265882,1.183645,-0.254783,0.378312,4.030538,2.851075,0
1784329280.831739,FIXED400,TAKEOFF,0,0.000000,29.298684,-0.360566,0.265882,1.183645,-0.254783,0.378312,4.061019,2.881512,0
1784329280.856748,FIXED400,TAKEOFF,0,0.000000,18.769543,-0.364768,0.266477,1.182859,-0.254783,0.378312,4.091507,2.912875,0
1784329280.881731,FIXED400,TAKEOFF,0,0.000000,11.581179,-0.367920,0.266896,1.182517,-0.254783,0.378312,4.121962,2.943730,0
1784329280.906708,FIXED400,TAKEOFF,0,0.000000,4.387100,-0.370872,0.267264,1.182554,-0.254783,0.378312,4.152409,2.974197,0
1784329280.931721,FIXED400,TAKEOFF,0,0.000000,29.402115,-0.370872,0.267264,1.182554,-0.254783,0.378312,4.182903,3.004646,0
1784329280.956721,FIXED400,TAKEOFF,0,0.000000,18.760914,-0.373762,0.268025,1.183056,-0.254783,0.378312,4.213378,3.034662,0
1784329280.981724,FIXED400,TAKEOFF,0,0.000000,11.677201,-0.376856,0.269966,1.184506,-0.254783,0.378312,4.243859,3.063704,0
1784329281.006733,FIXED400,TAKEOFF,0,0.000000,4.388233,-0.379839,0.271812,1.186167,-0.254783,0.378312,4.274346,3.092544,0
1784329281.031751,FIXED400,TAKEOFF,0,0.000000,29.408512,-0.379839,0.271812,1.186167,-0.254783,0.378312,4.304844,3.123000,0
1784329281.056745,FIXED400,TAKEOFF,0,0.000000,18.741435,-0.383357,0.273888,1.188250,-0.254783,0.378312,4.335312,3.151418,0
1784329281.081715,FIXED400,TAKEOFF,0,0.000000,11.697657,-0.385217,0.274030,1.190787,-0.254783,0.378312,4.365752,3.179354,0
1784329281.106747,FIXED400,TAKEOFF,0,0.000000,4.417536,-0.386178,0.272873,1.194192,-0.254783,0.378312,4.396268,3.206505,0
1784329281.131737,FIXED400,TAKEOFF,0,0.000000,29.410075,-0.386178,0.272873,1.194192,-0.254783,0.378312,4.426731,3.236927,0
1784329281.156714,FIXED400,TAKEOFF,0,0.000000,18.787846,-0.387019,0.271789,1.197476,-0.254783,0.378312,4.457180,3.264123,0
1784329281.181709,FIXED400,TAKEOFF,0,0.000000,11.690512,-0.387823,0.270758,1.200644,-0.254783,0.378312,4.487649,3.291453,0
1784329281.206708,FIXED400,TAKEOFF,0,0.000000,4.540665,-0.387185,0.270720,1.202329,-0.254783,0.378312,4.518125,3.320182,0
1784329281.231770,FIXED400,TAKEOFF,0,0.000000,29.603479,-0.387185,0.270720,1.202329,-0.254783,0.378312,4.548676,3.350693,0
1784329281.256753,FIXED400,TAKEOFF,0,0.000000,18.773872,-0.385946,0.270963,1.203814,-0.254783,0.378312,4.579132,3.379571,0
1784329281.281744,FIXED400,TAKEOFF,0,0.000000,11.755971,-0.385002,0.270870,1.205074,-0.254783,0.378312,4.609597,3.408706,0
1784329281.306740,FIXED400,TAKEOFF,0,0.000000,4.458415,-0.384132,0.270691,1.206520,-0.254783,0.378312,4.640069,3.437669,0
1784329281.331756,FIXED400,TAKEOFF,0,0.000000,29.476847,-0.384132,0.270691,1.206520,-0.254783,0.378312,4.670565,3.468129,0
1784329281.356751,FIXED400,TAKEOFF,0,0.000000,18.753089,-0.384396,0.270214,1.208323,-0.254783,0.378312,4.701034,3.496786,0
1784329281.381715,FIXED400,TAKEOFF,0,0.000000,11.721972,-0.384635,0.269735,1.210087,-0.254783,0.378312,4.731467,3.525446,0
1784329281.406735,FIXED400,TAKEOFF,0,0.000000,4.538885,-0.384872,0.269195,1.211952,-0.254783,0.378312,4.761968,3.554074,0
1784329281.431750,FIXED400,TAKEOFF,0,0.000000,29.553590,-0.384872,0.269195,1.211952,-0.254783,0.378312,4.792462,3.584534,0
1784329281.456754,FIXED400,TAKEOFF,0,0.000000,18.764490,-0.385379,0.267719,1.211595,-0.254783,0.378312,4.822943,3.615401,0
1784329281.481730,FIXED400,TAKEOFF,0,0.000000,11.756548,-0.386032,0.265671,1.208529,-0.254783,0.378312,4.853392,3.648964,0
1784329281.506713,FIXED400,TAKEOFF,0,0.000000,4.528015,-0.386655,0.263710,1.206015,-0.254783,0.378312,4.883846,3.681978,0
1784329281.531725,FIXED400,TAKEOFF,0,0.000000,29.540978,-0.386655,0.263710,1.206015,-0.254783,0.378312,4.914337,3.712435,0
1784329281.556762,FIXED400,TAKEOFF,0,0.000000,18.792052,-0.387207,0.261814,1.203854,-0.254783,0.378312,4.944858,3.745160,0
1784329281.581731,FIXED400,TAKEOFF,0,0.000000,11.744725,-0.386817,0.260609,1.201734,-0.254783,0.378312,4.975298,3.777707,0
1784329281.606744,FIXED400,WAITING,0,0.000000,4.581744,-0.385615,0.260029,1.199807,-0.254783,0.378312,5.000000,3.804283,0
1784329281.631736,FIXED400,WAITING,0,0.000000,29.505372,-0.385615,0.260029,1.199807,0.000000,0.000000,5.000000,3.828548,0
1784329281.656718,FIXED400,WAITING,0,0.000000,18.742370,-0.384232,0.259278,1.197740,0.000000,0.000000,5.000000,3.830410,0
1784329281.681741,FIXED400,WAITING,0,0.000000,11.660358,-0.383196,0.258686,1.196382,0.000000,0.000000,5.000000,3.831614,0
1784329281.706758,FIXED400,WAITING,0,0.000000,4.383604,-0.382103,0.256390,1.195538,0.000000,0.000000,5.000000,3.832188,0
1784329281.731744,FIXED400,WAITING,0,0.000000,29.364576,-0.382103,0.256390,1.195538,0.000000,0.000000,5.000000,3.832188,0
1784329281.756722,FIXED400,WAITING,0,0.000000,18.707932,-0.381029,0.253713,1.194914,0.000000,0.000000,5.000000,3.832524,0
1784329281.781719,FIXED400,WAITING,0,0.000000,11.663270,-0.380022,0.251270,1.194439,0.000000,0.000000,5.000000,3.832734,0
1784329281.806709,FIXED400,WAITING,0,0.000000,4.273569,-0.379062,0.248996,1.194248,0.000000,0.000000,5.000000,3.832680,0
1784329281.831742,FIXED400,WAITING,0,0.000000,29.306363,-0.379062,0.248996,1.194248,0.000000,0.000000,5.000000,3.832680,0
1784329281.856743,FIXED400,WAITING,0,0.000000,18.713458,-0.375837,0.249802,1.196823,0.000000,0.000000,5.000000,3.829858,0
1784329281.881724,FIXED400,WAITING,0,0.000000,11.646548,-0.373414,0.250359,1.198818,0.000000,0.000000,5.000000,3.827676,0
1784329281.906736,FIXED400,WAITING,0,0.000000,4.467701,-0.371108,0.250872,1.200886,0.000000,0.000000,5.000000,3.825431,0
1784329281.931732,FIXED400,WAITING,0,0.000000,29.464656,-0.371108,0.250872,1.200886,0.000000,0.000000,5.000000,3.825431,0
1784329281.956739,FIXED400,WAITING,0,0.000000,18.659861,-0.368564,0.252282,1.202593,0.000000,0.000000,5.000000,3.823583,0
1784329281.981710,FIXED400,WAITING,0,0.000000,11.734963,-0.365330,0.256370,1.203393,0.000000,0.000000,5.000000,3.822749,0
1784329282.006732,FIXED400,WAITING,0,0.000000,4.361552,-0.362301,0.260164,1.204385,0.000000,0.000000,5.000000,3.821733,0
1784329282.031736,FIXED400,WAITING,0,0.000000,29.365955,-0.362301,0.260164,1.204385,0.000000,0.000000,5.000000,3.821733,0
1784329282.056763,FIXED400,WAITING,0,0.000000,18.725565,-0.358764,0.264553,1.205638,0.000000,0.000000,5.000000,3.820456,0
1784329282.081780,FIXED400,WAITING,0,0.000000,11.781790,-0.355957,0.268353,1.206435,0.000000,0.000000,5.000000,3.819666,0
1784329282.106717,FIXED400,WAITING,0,0.000000,4.346364,-0.353189,0.272603,1.207122,0.000000,0.000000,5.000000,3.819029,0
1784329282.131752,FIXED400,WAITING,0,0.000000,29.382439,-0.353189,0.272603,1.207122,0.000000,0.000000,5.000000,3.819029,0
1784329282.156755,FIXED400,WAITING,0,0.000000,18.764252,-0.350581,0.276655,1.207815,0.000000,0.000000,5.000000,3.818392,0
1784329282.181751,FIXED400,WAITING,0,0.000000,11.774028,-0.348103,0.280462,1.208506,0.000000,0.000000,5.000000,3.817756,0
1784329282.206747,FIXED400,WAITING,0,0.000000,4.292791,-0.345452,0.282044,1.208630,0.000000,0.000000,5.000000,3.817509,0
1784329282.231755,FIXED400,WAITING,0,0.000000,29.301262,-0.345452,0.282044,1.208630,0.000000,0.000000,5.000000,3.817509,0
1784329282.256745,FIXED400,WAITING,0,0.000000,18.739067,-0.342263,0.283155,1.208554,0.000000,0.000000,5.000000,3.817379,0
1784329282.281744,FIXED400,WAITING,0,0.000000,11.727751,-0.339894,0.284039,1.208587,0.000000,0.000000,5.000000,3.817200,0
1784329282.306746,FIXED400,WAITING,0,0.000000,4.378468,-0.337667,0.284914,1.208814,0.000000,0.000000,5.000000,3.816843,0
1784329282.331745,FIXED400,WAITING,0,0.000000,29.376514,-0.337667,0.284914,1.208814,0.000000,0.000000,5.000000,3.816843,0
1784329282.356708,FIXED400,WAITING,0,0.000000,18.746682,-0.336106,0.286170,1.212872,0.000000,0.000000,5.000000,3.812768,0
1784329282.381739,FIXED400,WAITING,0,0.000000,11.785867,-0.334547,0.287436,1.216620,0.000000,0.000000,5.000000,3.809004,0
1784329282.406716,FIXED400,WAITING,0,0.000000,4.393005,-0.332891,0.288726,1.220199,0.000000,0.000000,5.000000,3.805401,0
1784329282.431732,FIXED400,WAITING,0,0.000000,29.409209,-0.332891,0.288726,1.220199,0.000000,0.000000,5.000000,3.805401,0
1784329282.456751,FIXED400,WAITING,0,0.000000,18.730357,-0.331359,0.287990,1.223810,0.000000,0.000000,5.000000,3.801624,0
1784329282.481740,FIXED400,WAITING,0,0.000000,11.736750,-0.330693,0.284907,1.225954,0.000000,0.000000,5.000000,3.799204,0
1784329282.506711,FIXED400,WAITING,0,0.000000,4.526000,-0.329991,0.282163,1.228082,0.000000,0.000000,5.000000,3.796824,0
1784329282.531745,FIXED400,WAITING,0,0.000000,29.560309,-0.329991,0.282163,1.228082,0.000000,0.000000,5.000000,3.796824,0
1784329282.556746,FIXED400,WAITING,0,0.000000,18.762301,-0.329242,0.279712,1.230093,0.000000,0.000000,5.000000,3.794581,0
1784329282.581742,FIXED400,WAITING,0,0.000000,11.771193,-0.327535,0.277400,1.232610,0.000000,0.000000,5.000000,3.791762,0
1784329282.606711,FIXED400,WAITING,0,0.000000,4.483255,-0.324998,0.275228,1.235670,0.000000,0.000000,5.000000,3.788344,0
1784329282.631757,FIXED400,TRACKING,400,32.984523,62.521527,-0.324998,0.275228,1.235670,0.000000,0.000000,5.000000,3.788344,1
1784329282.664880,FIXED400,TRACKING,400,23.924668,86.576337,-0.324998,0.275228,1.235670,0.000000,0.000000,5.000000,3.788344,0
1784329282.688893,FIXED400,TRACKING,400,24.114615,24.134588,-0.321984,0.272811,1.239203,0.000000,0.000000,5.000000,3.784401,0
1784329282.713087,FIXED400,TRACKING,400,24.211342,24.228377,-0.319776,0.270777,1.241853,0.000000,0.000000,5.000000,3.781435,0
1784329282.737366,FIXED400,TRACKING,400,24.428919,24.448022,-0.317307,0.269703,1.244219,0.000000,0.000000,5.000000,3.778798,0
1784329282.761847,FIXED400,TRACKING,400,24.767966,49.266149,-0.317307,0.269703,1.244219,0.000000,0.000000,5.000000,3.778798,0
1784329282.786672,FIXED400,TRACKING,400,24.650070,24.665452,-0.314777,0.268977,1.246391,0.000000,0.000000,5.000000,3.776376,0
1784329282.811364,FIXED400,TRACKING,400,24.587713,24.599488,-0.312317,0.268318,1.248452,0.000000,0.000000,5.000000,3.774076,0
1784329282.836002,FIXED400,TRACKING,400,24.927910,24.941758,-0.309993,0.267707,1.250506,0.000000,0.000000,5.000000,3.771799,0
1784329282.860995,FIXED400,TRACKING,400,24.914756,49.922082,-0.309993,0.267707,1.250506,0.000000,0.000000,5.000000,3.771799,0
1784329282.885957,FIXED400,TRACKING,400,24.772953,24.784550,-0.308209,0.268162,1.256367,0.000000,0.000000,5.000000,3.765859,0
1784329282.910768,FIXED400,TRACKING,400,24.824818,24.835587,-0.306748,0.268460,1.260640,0.000000,0.000000,5.000000,3.761513,0
1784329282.935629,FIXED400,TRACKING,400,24.793242,24.803033,-0.305266,0.268709,1.264657,0.000000,0.000000,5.000000,3.757417,0
1784329282.960452,FIXED400,TRACKING,400,24.813499,49.646783,-0.305266,0.268709,1.264657,0.000000,0.000000,5.000000,3.757417,0
1784329282.985312,FIXED400,TRACKING,400,24.875117,24.892150,-0.303532,0.269157,1.267412,0.000000,0.000000,5.000000,3.754569,0
1784329283.010240,FIXED400,TRACKING,400,24.962354,24.976834,-0.300925,0.270279,1.267226,0.000000,0.000000,5.000000,3.754625,0
1784329283.035258,FIXED400,TRACKING,400,24.870029,24.884144,-0.298409,0.271260,1.267189,0.000000,0.000000,5.000000,3.754532,0
1784329283.060166,FIXED400,TRACKING,400,24.741663,49.664112,-0.298409,0.271260,1.267189,0.000000,0.000000,5.000000,3.754532,0
1784329283.084966,FIXED400,TRACKING,400,24.837455,24.852391,-0.295396,0.272296,1.267165,0.000000,0.000000,5.000000,3.754393,0
1784329283.109870,FIXED400,TRACKING,400,24.702783,24.723287,-0.292287,0.273285,1.265516,0.000000,0.000000,5.000000,3.755861,0
1784329283.134617,FIXED400,TRACKING,400,24.867297,24.878957,-0.288566,0.274397,1.262568,0.000000,0.000000,5.000000,3.758585,0
1784329283.159547,FIXED400,TRACKING,400,24.996185,49.937528,-0.288566,0.274397,1.262568,0.000000,0.000000,5.000000,3.758585,0
1784329283.184612,FIXED400,TRACKING,400,25.006075,25.022113,-0.284996,0.275356,1.259936,0.000000,0.000000,5.000000,3.761000,1
1784329283.209700,FIXED400,TRACKING,400,24.694976,24.714946,-0.281534,0.276175,1.257582,0.000000,0.000000,5.000000,3.763141,0
1784329283.234489,FIXED400,TRACKING,400,24.280217,24.302681,-0.278803,0.277174,1.254719,0.000000,0.000000,5.000000,3.765858,0
1784329283.258835,FIXED400,TRACKING,400,24.083350,48.449334,-0.278803,0.277174,1.254719,0.000000,0.000000,5.000000,3.765858,0
1784329283.282974,FIXED400,TRACKING,400,24.210113,24.224689,-0.275670,0.278372,1.251224,0.000000,0.000000,5.000000,3.769192,0
1784329283.307251,FIXED400,TRACKING,400,23.896747,23.915352,-0.273238,0.279180,1.248794,0.000000,0.000000,5.000000,3.771491,0
1784329283.331739,FIXED400,TRACKING,400,23.950782,24.512391,-0.270873,0.279788,1.246754,0.000000,0.000000,5.000000,3.773395,0
1784329283.356756,FIXED400,TRACKING,400,24.128002,25.156073,-0.266957,0.278560,1.246310,0.000000,0.000000,5.000000,3.773467,0
1784329283.381742,FIXED400,TRACKING,400,23.912539,24.700839,-0.263121,0.277376,1.245971,0.000000,0.000000,5.000000,3.773447,0
1784329283.406721,FIXED400,TRACKING,400,24.055897,25.072873,-0.259410,0.276222,1.245824,0.000000,0.000000,5.000000,3.773252,0
