epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784329940.353732,FIXED400,TAKEOFF,0,0.000000,14.153191,0.162057,0.101603,1.408725,0.150161,0.024732,3.504528,2.097246,0
1784329940.378753,FIXED400,TAKEOFF,0,0.000000,7.225252,0.162552,0.103555,1.414667,0.150161,0.024732,3.534468,2.121302,0
1784329940.403735,FIXED400,TAKEOFF,0,0.000000,32.206663,0.162552,0.103555,1.414667,0.150161,0.024732,3.564362,2.151175,0
1784329940.428767,FIXED400,TAKEOFF,0,0.000000,24.925844,0.163230,0.105286,1.420325,0.150161,0.024732,3.594316,2.175522,0
1784329940.453766,FIXED400,TAKEOFF,0,0.000000,14.254632,0.163893,0.106960,1.425561,0.150161,0.024732,3.624230,2.200249,0
1784329940.478759,FIXED400,TAKEOFF,0,0.000000,7.273840,0.164627,0.108549,1.430545,0.150161,0.024732,3.654137,2.225218,0
1784329940.503726,FIXED400,TAKEOFF,0,0.000000,32.241626,0.164627,0.108549,1.430545,0.150161,0.024732,3.684012,2.255071,0
1784329940.528767,FIXED400,TAKEOFF,0,0.000000,24.941373,0.165596,0.109589,1.433622,0.150161,0.024732,3.713977,2.281985,0
1784329940.553764,FIXED400,TAKEOFF,0,0.000000,14.284214,0.166876,0.110632,1.436697,0.150161,0.024732,3.743889,2.308851,0
1784329940.578762,FIXED400,TAKEOFF,0,0.000000,7.253466,0.167886,0.111428,1.439110,0.150161,0.024732,3.773802,2.336369,0
1784329940.603775,FIXED400,TAKEOFF,0,0.000000,32.270493,0.167886,0.111428,1.439110,0.150161,0.024732,3.803734,2.366279,0
1784329940.628761,FIXED400,TAKEOFF,0,0.000000,24.798349,0.168737,0.112321,1.441854,0.150161,0.024732,3.833632,2.393453,0
1784329940.653759,FIXED400,TAKEOFF,0,0.000000,14.212821,0.169184,0.113371,1.445125,0.150161,0.024732,3.863545,2.420119,0
1784329940.678751,FIXED400,TAKEOFF,0,0.000000,7.236147,0.169630,0.114425,1.448321,0.150161,0.024732,3.893451,2.446852,0
1784329940.703713,FIXED400,TAKEOFF,0,0.000000,32.199963,0.169630,0.114425,1.448321,0.150161,0.024732,3.923320,2.476701,0
1784329940.728760,FIXED400,TAKEOFF,0,0.000000,24.908637,0.170075,0.115487,1.451454,0.150161,0.024732,3.953291,2.503562,0
1784329940.753768,FIXED400,TAKEOFF,0,0.000000,14.264151,0.170365,0.115719,1.455821,0.150161,0.024732,3.983217,2.529113,0
1784329940.778760,FIXED400,TAKEOFF,0,0.000000,7.219758,0.170323,0.114732,1.459809,0.150161,0.024732,4.013123,2.554979,0
1784329940.803749,FIXED400,TAKEOFF,0,0.000000,32.211289,0.170323,0.114732,1.459809,0.150161,0.024732,4.043026,2.584863,0
1784329940.828765,FIXED400,TAKEOFF,0,0.000000,24.877376,0.170290,0.113942,1.463683,0.150161,0.024732,4.072960,2.610879,0
1784329940.853767,FIXED400,TAKEOFF,0,0.000000,14.310493,0.170242,0.113368,1.467272,0.150161,0.024732,4.102878,2.637173,0
1784329940.878762,FIXED400,TAKEOFF,0,0.000000,7.256915,0.170466,0.111272,1.469807,0.150161,0.024732,4.132786,2.664463,0
1784329940.903714,FIXED400,TAKEOFF,0,0.000000,32.212280,0.170466,0.111272,1.469807,0.150161,0.024732,4.162646,2.694306,0
1784329940.928741,FIXED400,TAKEOFF,0,0.000000,24.893938,0.170694,0.108984,1.472020,0.150161,0.024732,4.192593,2.721955,0
1784329940.953772,FIXED400,TAKEOFF,0,0.000000,14.255835,0.170890,0.106530,1.474723,0.150161,0.024732,4.222545,2.749117,0
1784329940.978764,FIXED400,TAKEOFF,0,0.000000,7.173975,0.171026,0.104846,1.476823,0.150161,0.024732,4.252451,2.776862,0
1784329941.003747,FIXED400,TAKEOFF,0,0.000000,32.159301,0.171026,0.104846,1.476823,0.150161,0.024732,4.282347,2.806745,0
1784329941.028761,FIXED400,TAKEOFF,0,0.000000,24.852356,0.170584,0.101179,1.475870,0.150161,0.024732,4.312279,2.837512,0
1784329941.053761,FIXED400,TAKEOFF,0,0.000000,14.262307,0.170105,0.097905,1.475073,0.150161,0.024732,4.342193,2.868124,0
1784329941.078757,FIXED400,TAKEOFF,0,0.000000,7.233831,0.169575,0.094965,1.474540,0.150161,0.024732,4.372105,2.898480,0
1784329941.103736,FIXED400,TAKEOFF,0,0.000000,32.214903,0.169575,0.094965,1.474540,0.150161,0.024732,4.401995,2.928362,0
1784329941.128763,FIXED400,TAKEOFF,0,0.000000,24.899059,0.168955,0.092346,1.474249,0.150161,0.024732,4.431943,2.958527,0
1784329941.153766,FIXED400,TAKEOFF,0,0.000000,14.283190,0.166523,0.090365,1.469300,0.150161,0.024732,4.461861,2.993326,0
1784329941.178757,FIXED400,TAKEOFF,0,0.000000,7.277788,0.164668,0.089089,1.465882,0.150161,0.024732,4.491766,3.026603,0
1784329941.203744,FIXED400,TAKEOFF,0,0.000000,32.267757,0.164668,0.089089,1.465882,0.150161,0.024732,4.521667,3.056497,0
1784329941.228769,FIXED400,TAKEOFF,0,0.000000,24.876034,0.162844,0.087985,1.463031,0.150161,0.024732,4.551611,3.089255,0
1784329941.253762,FIXED400,TAKEOFF,0,0.000000,14.266078,0.160339,0.087300,1.459615,0.150161,0.024732,4.581519,3.122548,0
1784329941.278765,FIXED400,TAKEOFF,0,0.000000,7.201602,0.157222,0.086976,1.455872,0.150161,0.024732,4.611437,3.156187,0
1784329941.303775,FIXED400,TAKEOFF,0,0.000000,32.216738,0.157222,0.086976,1.455872,0.150161,0.024732,4.641365,3.186109,0
1784329941.328771,FIXED400,TAKEOFF,0,0.000000,24.830563,0.154172,0.086806,1.452666,0.150161,0.024732,4.671275,3.219210,0
1784329941.353767,FIXED400,TAKEOFF,0,0.000000,14.180352,0.150438,0.086797,1.449267,0.150161,0.024732,4.701186,3.252511,0
1784329941.378760,FIXED400,TAKEOFF,0,0.000000,7.196832,0.146687,0.085682,1.445057,0.150161,0.024732,4.731093,3.286603,0
1784329941.403685,FIXED400,TAKEOFF,0,0.000000,0.027941,0.142810,0.084329,1.440872,0.150161,0.024732,4.760920,3.320590,0
1784329941.428777,FIXED400,TAKEOFF,0,0.000000,25.119380,0.142810,0.084329,1.440872,0.150161,0.024732,4.790945,3.350611,0
1784329941.453760,FIXED400,TAKEOFF,0,0.000000,14.219421,0.139028,0.083156,1.437092,0.150161,0.024732,4.820840,3.384270,0
1784329941.478760,FIXED400,TAKEOFF,0,0.000000,7.268070,0.135327,0.082144,1.433817,0.150161,0.024732,4.850755,3.417453,0
1784329941.503736,FIXED400,TAKEOFF,0,0.000000,32.245044,0.135327,0.082144,1.433817,0.150161,0.024732,4.880641,3.447334,0
1784329941.528783,FIXED400,TAKEOFF,0,0.000000,24.931715,0.132397,0.080413,1.429256,0.150161,0.024732,4.910614,3.481849,0
1784329941.553768,FIXED400,TAKEOFF,0,0.000000,14.309313,0.129082,0.078123,1.423637,0.150161,0.024732,4.940511,3.517342,0
1784329941.578768,FIXED400,TAKEOFF,0,0.000000,7.224767,0.126493,0.076478,1.419734,0.150161,0.024732,4.970427,3.551149,0
1784329941.603686,FIXED400,WAITING,0,0.000000,32.199565,0.126493,0.076478,1.419734,0.150161,0.024732,5.000000,3.580718,0
1784329941.628765,FIXED400,WAITING,0,0.000000,24.933612,0.124633,0.074676,1.416529,0.000000,0.000000,5.000000,3.586416,0
1784329941.653773,FIXED400,TRACKING,400,28.884719,43.159045,0.124628,0.072203,1.413848,0.000000,0.000000,5.000000,3.589043,1
1784329941.682776,FIXED400,TRACKING,400,23.908064,67.173926,0.124628,0.072203,1.413848,0.000000,0.000000,5.000000,3.589043,0
1784329941.706771,FIXED400,TRACKING,400,24.107566,24.127838,0.124521,0.069868,1.411561,0.000000,0.000000,5.000000,3.591279,0
1784329941.730941,FIXED400,TRACKING,400,24.094376,24.109718,0.124307,0.067699,1.409637,0.000000,0.000000,5.000000,3.593152,0
1784329941.755077,FIXED400,TRACKING,400,24.310793,48.462168,0.124307,0.067699,1.409637,0.000000,0.000000,5.000000,3.593152,0
1784329941.779453,FIXED400,TRACKING,400,24.427014,24.442512,0.124443,0.065220,1.406458,0.000000,0.000000,5.000000,3.596287,0
1784329941.803945,FIXED400,TRACKING,400,24.454450,24.469680,0.124918,0.063334,1.402912,0.000000,0.000000,5.000000,3.599813,0
1784329941.828723,FIXED400,TRACKING,400,24.646316,24.936402,0.125310,0.061555,1.399881,0.000000,0.000000,5.000000,3.602825,0
1784329941.853723,FIXED400,TRACKING,400,24.794628,25.104705,0.125592,0.059930,1.397090,0.000000,0.000000,5.000000,3.605597,0
1784329941.878721,FIXED400,TRACKING,400,24.568649,24.740344,0.125045,0.059477,1.391771,0.000000,0.000000,5.000000,3.610885,0
1784329941.903722,FIXED400,TRACKING,400,24.678636,24.949613,0.124239,0.059381,1.386136,0.000000,0.000000,5.000000,3.616487,0
1784329941.928722,FIXED400,TRACKING,400,24.875454,50.146656,0.124239,0.059381,1.386136,0.000000,0.000000,5.000000,3.616487,0
1784329941.953723,FIXED400,TRACKING,400,24.650237,24.736446,0.123224,0.059282,1.379889,0.000000,0.000000,5.000000,3.622692,0
1784329941.978723,FIXED400,TRACKING,400,24.691194,24.989321,0.122400,0.059218,1.375446,0.000000,0.000000,5.000000,3.627104,0
1784329942.003722,FIXED400,TRACKING,400,24.649111,24.916337,0.122456,0.059334,1.369154,0.000000,0.000000,5.000000,3.633395,0
1784329942.028764,FIXED400,TRACKING,400,24.617774,49.932202,0.122456,0.059334,1.369154,0.000000,0.000000,5.000000,3.633395,0
1784329942.053723,FIXED400,TRACKING,400,24.680492,24.968323,0.122347,0.059466,1.363390,0.000000,0.000000,5.000000,3.639153,0
1784329942.078723,FIXED400,TRACKING,400,24.838082,25.110090,0.122079,0.059595,1.358269,0.000000,0.000000,5.000000,3.644264,0
1784329942.103723,FIXED400,TRACKING,400,24.597325,24.699033,0.121657,0.059718,1.353737,0.000000,0.000000,5.000000,3.648781,0
1784329942.128759,FIXED400,TRACKING,400,24.733026,49.870494,0.121657,0.059718,1.353737,0.000000,0.000000,5.000000,3.648781,0
1784329942.153723,FIXED400,TRACKING,400,24.639801,24.828837,0.123590,0.062484,1.348458,0.000000,0.000000,5.000000,3.654167,0
1784329942.178724,FIXED400,TRACKING,400,24.810224,25.094952,0.124873,0.064437,1.344733,0.000000,0.000000,5.000000,3.657967,0
1784329942.203723,FIXED400,TRACKING,400,24.773187,24.911745,0.125995,0.066273,1.341567,0.000000,0.000000,5.000000,3.661202,0
1784329942.228725,FIXED400,TRACKING,400,24.760957,49.900104,0.125995,0.066273,1.341567,0.000000,0.000000,5.000000,3.661202,0
1784329942.253728,FIXED400,TRACKING,400,24.934528,25.135186,0.128318,0.067719,1.336798,0.000000,0.000000,5.000000,3.666074,0
1784329942.278721,FIXED400,TRACKING,400,24.745091,49.937905,0.128318,0.067719,1.336798,0.000000,0.000000,5.000000,3.666074,0
1784329942.303725,FIXED400,TRACKING,400,24.881534,25.088503,0.134661,0.069774,1.325493,0.000000,0.000000,5.000000,3.677635,0
1784329942.328724,FIXED400,TRACKING,400,24.620570,49.827107,0.134661,0.069774,1.325493,0.000000,0.000000,5.000000,3.677635,0
1784329942.353761,FIXED400,TRACKING,400,24.614724,24.995991,0.138016,0.070952,1.319604,0.000000,0.000000,5.000000,3.683666,0
1784329942.378729,FIXED400,TRACKING,400,24.704686,25.021502,0.141357,0.072650,1.312766,0.000000,0.000000,5.000000,3.690658,0
1784329942.403724,FIXED400,TRACKING,400,24.449238,24.697022,0.144728,0.074513,1.305920,0.000000,0.000000,5.000000,3.697665,0
1784329942.428761,FIXED400,TRACKING,400,24.589965,49.878869,0.144728,0.074513,1.305920,0.000000,0.000000,5.000000,3.697665,0
1784329942.453725,FIXED400,TRACKING,400,24.648935,24.980594,0.147772,0.076314,1.299628,0.000000,0.000000,5.000000,3.704108,0
1784329942.478763,FIXED400,TRACKING,400,24.778513,25.138227,0.150557,0.078011,1.294015,0.000000,0.000000,5.000000,3.709862,0
1784329942.503725,FIXED400,TRACKING,400,24.944143,25.066787,0.153241,0.079825,1.287797,0.000000,0.000000,5.000000,3.716222,0
1784329942.528738,FIXED400,TRACKING,400,24.637129,49.772193,0.153241,0.079825,1.287797,0.000000,0.000000,5.000000,3.716222,0
1784329942.553727,FIXED400,TRACKING,400,24.688874,24.976319,0.156344,0.082057,1.280397,0.000000,0.000000,5.000000,3.723792,0
1784329942.578727,FIXED400,TRACKING,400,24.891483,25.144945,0.158560,0.083653,1.275103,0.000000,0.000000,5.000000,3.729208,0
1784329942.603685,FIXED400,TRACKING,400,24.812374,24.820485,0.159832,0.085210,1.270320,0.000000,0.000000,5.000000,3.734076,0
1784329942.628726,FIXED400,TRACKING,400,24.630978,49.680338,0.159832,0.085210,1.270320,0.000000,0.000000,5.000000,3.734076,0
1784329942.653766,FIXED400,TRACKING,400,24.799701,25.157403,0.158836,0.086767,1.265384,0.000000,0.000000,5.000000,3.738999,0
1784329942.678726,FIXED400,TRACKING,400,24.703311,24.782282,0.157928,0.088254,1.260975,0.000000,0.000000,5.000000,3.743400,0
1784329942.703727,FIXED400,TRACKING,400,24.892722,25.123443,0.157107,0.089594,1.257052,0.000000,0.000000,5.000000,3.747315,0
1784329942.728681,FIXED400,TRACKING,400,24.852476,50.037698,0.157107,0.089594,1.257052,0.000000,0.000000,5.000000,3.747315,0
1784329942.753727,FIXED400,TRACKING,400,24.874488,24.994243,0.156327,0.089974,1.253068,0.000000,0.000000,5.000000,3.751270,0
1784329942.778673,FIXED400,TRACKING,400,24.845712,49.910038,0.156327,0.089974,1.253068,0.000000,0.000000,5.000000,3.751270,0
1784329942.803733,FIXED400,TRACKING,400,24.972409,25.108960,0.155467,0.088243,1.248648,0.000000,0.000000,5.000000,3.755609,0
1784329942.828742,FIXED400,TRACKING,400,24.727669,49.872515,0.155467,0.088243,1.248648,0.000000,0.000000,5.000000,3.755609,0
1784329942.853727,FIXED400,TRACKING,400,24.954739,25.173516,0.155089,0.087520,1.246720,0.000000,0.000000,5.000000,3.757503,0
1784329942.878720,FIXED400,TRACKING,400,24.555465,49.766773,0.155089,0.087520,1.246720,0.000000,0.000000,5.000000,3.757503,0
1784329942.903729,FIXED400,TRACKING,400,23.953520,24.182155,0.154965,0.079825,1.244308,0.000000,0.000000,5.000000,3.759735,0
1784329942.928767,FIXED400,TRACKING,400,23.933969,49.200189,0.154965,0.079825,1.244308,0.000000,0.000000,5.000000,3.759735,0
1784329942.953774,FIXED400,TRACKING,400,23.903320,24.939556,0.154926,0.075164,1.243073,0.000000,0.000000,5.000000,3.760872,0
1784329942.978774,FIXED400,TRACKING,400,23.965620,24.992433,0.154883,0.071793,1.242138,0.000000,0.000000,5.000000,3.761738,0
1784329943.003728,FIXED400,TRACKING,400,23.957316,24.235315,0.157023,0.068720,1.243840,0.000000,0.000000,5.000000,3.760069,0
1784329943.028771,FIXED400,TRACKING,400,23.783563,49.102218,0.157023,0.068720,1.243840,0.000000,0.000000,5.000000,3.760069,0
1784329943.053778,FIXED400,TRACKING,400,23.984421,25.157140,0.159049,0.065926,1.245236,0.000000,0.000000,5.000000,3.758709,0
1784329943.078774,FIXED400,TRACKING,400,24.024655,24.966684,0.160953,0.063383,1.246520,0.000000,0.000000,5.000000,3.757464,0
1784329943.103728,FIXED400,TRACKING,400,23.981312,24.256662,0.162769,0.061075,1.247714,0.000000,0.000000,5.000000,3.756312,0
1784329943.128771,FIXED400,TRACKING,400,23.973007,49.290434,0.162769,0.061075,1.247714,0.000000,0.000000,5.000000,3.756312,0
1784329943.153778,FIXED400,TRACKING,400,24.053296,25.005171,0.164276,0.059735,1.254616,0.000000,0.000000,5.000000,3.749460,0
1784329943.178767,FIXED400,TRACKING,400,23.916679,24.741225,0.165410,0.058799,1.259497,0.000000,0.000000,5.000000,3.744620,0
1784329943.203729,FIXED400,TRACKING,400,24.063516,24.336110,0.166437,0.057994,1.264012,0.000000,0.000000,5.000000,3.740143,0
1784329943.228766,FIXED400,TRACKING,400,24.090291,49.398274,0.166437,0.057994,1.264012,0.000000,0.000000,5.000000,3.740143,0
1784329943.253729,FIXED400,TRACKING,400,24.034825,24.858361,0.166764,0.058228,1.268056,0.000000,0.000000,5.000000,3.736122,0
1784329943.278778,FIXED400,TRACKING,400,23.876916,24.843918,0.166531,0.059428,1.271814,0.000000,0.000000,5.000000,3.732377,0
1784329943.303731,FIXED400,TRACKING,400,23.876786,24.149941,0.166355,0.060609,1.275257,0.000000,0.000000,5.000000,3.728948,0
1784329943.328773,FIXED400,TRACKING,400,23.939760,49.253527,0.166355,0.060609,1.275257,0.000000,0.000000,5.000000,3.728948,0
1784329943.353775,FIXED400,TRACKING,400,24.105335,25.098077,0.166203,0.062058,1.279095,0.000000,0.000000,5.000000,3.725132,0
1784329943.378771,FIXED400,TRACKING,400,23.970790,24.762163,0.165286,0.064240,1.280982,0.000000,0.000000,5.000000,3.723243,0
1784329943.403730,FIXED400,TRACKING,400,23.856975,24.010053,0.164250,0.066524,1.282464,0.000000,0.000000,5.000000,3.721757,0
1784329943.428775,FIXED400,TRACKING,400,23.997325,49.194637,0.164250,0.066524,1.282464,0.000000,0.000000,5.000000,3.721757,0
1784329943.453740,FIXED400,TRACKING,400,24.036631,24.933594,0.163242,0.068639,1.283726,0.000000,0.000000,5.000000,3.720491,0
1784329943.478740,FIXED400,TRACKING,400,24.117631,25.011221,0.162014,0.070615,1.285064,0.000000,0.000000,5.000000,3.719138,0
1784329943.503729,FIXED400,TRACKING,400,24.108837,24.307369,0.158425,0.073722,1.286071,0.000000,0.000000,5.000000,3.718038,0
