epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784304493.975765,FIXED400,TRACKING,400,25.042187,31.198109,0.020738,0.019226,5.085845,0.000000,0.000000,5.000000,0.090383,0
1784304494.025738,FIXED400,TRACKING,400,25.904425,50.157243,0.024251,0.019276,5.082669,0.000000,0.000000,5.000000,0.088282,0
1784304494.075731,FIXED400,TRACKING,400,27.181483,32.941281,0.035433,0.022287,5.078610,0.000000,0.000000,5.000000,0.089060,0
1784304494.125741,FIXED400,TRACKING,400,26.427767,49.154312,0.040042,0.023512,5.077051,0.000000,0.000000,5.000000,0.089961,0
1784304494.175715,FIXED400,TRACKING,400,34.519603,40.271486,0.047436,0.025718,5.080111,0.000000,0.000000,5.000000,0.096589,0
1784304494.225733,FIXED400,TRACKING,400,26.312627,41.619081,0.050451,0.026727,5.082228,0.000000,0.000000,5.000000,0.100105,0
1784304494.275762,FIXED400,TRACKING,400,24.725822,30.827795,0.055759,0.029159,5.091327,0.000000,0.000000,5.000000,0.110905,0
1784304494.325744,FIXED400,TRACKING,400,35.987993,60.146435,0.057355,0.031007,5.097672,0.000000,0.000000,5.000000,0.117434,0
1784304494.375765,FIXED400,TRACKING,400,25.049880,31.278351,0.060534,0.033820,5.103913,0.000000,0.000000,5.000000,0.124924,0
1784304494.425751,FIXED400,TRACKING,400,33.332395,57.568550,0.060776,0.033058,5.107725,0.000000,0.000000,5.000000,0.128028,0
1784304494.475727,FIXED400,TRACKING,400,43.738277,49.872260,0.060603,0.030100,5.112048,0.000000,0.000000,5.000000,0.130895,0
1784304494.525716,FIXED400,TRACKING,400,38.554032,44.642925,0.060622,0.028842,5.110517,0.000000,0.000000,5.000000,0.129309,0
1784304494.575708,FIXED400,TRACKING,400,51.376160,57.444364,0.061842,0.024265,5.105694,0.000000,0.000000,5.000000,0.124838,1
1784304494.627226,FIXED400,TRACKING,400,25.127333,82.709121,0.061842,0.024265,5.105694,0.000000,0.000000,5.000000,0.124838,0
1784304494.675744,FIXED400,TRACKING,400,34.984076,40.998217,0.061592,0.018088,5.088460,0.000000,0.000000,5.000000,0.109298,0
1784304494.725728,FIXED400,TRACKING,400,26.752377,41.635119,0.060694,0.016312,5.081039,0.000000,0.000000,5.000000,0.102553,0
1784304494.775738,FIXED400,TRACKING,400,29.191407,35.181012,0.057440,0.012276,5.065332,0.000000,0.000000,5.000000,0.087854,0
1784304494.825737,FIXED400,TRACKING,400,27.810856,48.482604,0.054178,0.010049,5.060773,0.000000,0.000000,5.000000,0.082034,0
1784304494.875755,FIXED400,TRACKING,400,29.956036,35.922156,0.046934,0.004984,5.055032,0.000000,0.000000,5.000000,0.072500,0
1784304494.925761,FIXED400,TRACKING,400,34.556787,54.473477,0.042956,0.001362,5.058011,0.000000,0.000000,5.000000,0.072196,0
1784304494.975763,FIXED400,TRACKING,400,30.546315,36.630813,0.034904,-0.006306,5.063061,0.000000,0.000000,5.000000,0.072351,0
1784304495.025784,FIXED400,TRACKING,400,29.250305,48.567324,0.031016,-0.009790,5.065064,0.000000,0.000000,5.000000,0.072741,0
1784304495.075787,FIXED400,TRACKING,400,26.362966,32.428519,0.020972,-0.020825,5.075228,0.000000,0.000000,5.000000,0.080825,0
1784304495.125740,FIXED400,TRACKING,400,27.018583,50.486954,0.016672,-0.025280,5.078052,0.000000,0.000000,5.000000,0.083720,0
1784304495.175711,FIXED400,TRACKING,400,26.428957,32.522905,0.008264,-0.032515,5.083940,0.000000,0.000000,5.000000,0.090396,0
1784304495.225728,FIXED400,TRACKING,400,25.310548,48.761397,0.004207,-0.035531,5.085556,0.000000,0.000000,5.000000,0.092736,0
1784304495.280330,FIXED400,TRACKING,400,104.852773,133.981945,0.000363,-0.038205,5.086196,0.000000,0.000000,5.000000,0.094284,1
1784304495.388790,FIXED400,TRACKING,400,105.167771,105.198300,-0.004884,-0.039936,5.088375,0.000000,0.000000,5.000000,0.097102,1
1784304495.494160,FIXED400,TRACKING,400,55.992243,56.027375,-0.014271,-0.039582,5.093743,0.000000,0.000000,5.000000,0.102753,1
1784304495.550377,FIXED400,TRACKING,400,73.383637,73.421876,-0.024465,-0.041090,5.095621,0.000000,0.000000,5.000000,0.106913,1
1784304495.625459,FIXED400,TRACKING,400,74.545683,74.582944,-0.036554,-0.045432,5.094572,0.000000,0.000000,5.000000,0.111104,1
1784304495.700185,FIXED400,TRACKING,400,84.430253,84.464757,-0.044169,-0.046669,5.088943,0.000000,0.000000,5.000000,0.109726,1
1784304495.789738,FIXED400,TRACKING,400,86.557668,86.622260,-0.050217,-0.045018,5.077531,0.000000,0.000000,5.000000,0.102759,1
1784304495.876503,FIXED400,TRACKING,400,111.653697,111.691064,-0.047225,-0.037729,5.054852,0.000000,0.000000,5.000000,0.081624,1
1784304495.996035,FIXED400,TRACKING,400,110.594035,110.627390,-0.043715,-0.032645,5.042083,0.000000,0.000000,5.000000,0.068903,1
1784304496.108991,FIXED400,TRACKING,400,119.544818,119.575887,-0.045746,-0.026713,5.022923,0.000000,0.000000,5.000000,0.057721,1
1784304496.233943,FIXED400,TRACKING,400,73.710535,73.745977,-0.051492,-0.024798,5.015503,0.000000,0.000000,5.000000,0.059218,1
1784304496.307845,FIXED400,TRACKING,400,48.383648,48.420938,-0.056230,-0.023933,5.024711,0.000000,0.000000,5.000000,0.065918,0
1784304496.356442,FIXED400,TRACKING,400,47.138584,47.175528,-0.056831,-0.023689,5.032197,0.000000,0.000000,5.000000,0.069481,0
1784304496.403797,FIXED400,TRACKING,400,48.555627,48.596363,-0.056171,-0.022878,5.048540,0.000000,0.000000,5.000000,0.077684,0
1784304496.452608,FIXED400,TRACKING,400,46.923163,46.960018,-0.052703,-0.022335,5.061996,0.000000,0.000000,5.000000,0.084380,0
1784304496.500001,FIXED400,TRACKING,400,47.207100,47.238067,-0.049877,-0.021959,5.070105,0.000000,0.000000,5.000000,0.088795,0
1784304496.547404,FIXED400,TRACKING,400,45.176225,45.211463,-0.043682,-0.022031,5.078317,0.000000,0.000000,5.000000,0.092342,0
1784304496.592855,FIXED400,TRACKING,400,46.079809,46.124043,-0.040182,-0.022602,5.079144,0.000000,0.000000,5.000000,0.091593,0
1784304496.639167,FIXED400,TRACKING,400,64.526435,64.563390,-0.032400,-0.023216,5.079445,0.000000,0.000000,5.000000,0.088884,1
1784304496.706603,FIXED400,TRACKING,400,79.716070,79.748128,-0.025745,-0.020241,5.086772,0.000000,0.000000,5.000000,0.092747,1
1784304496.786887,FIXED400,TRACKING,400,45.585204,45.622097,-0.019114,-0.016717,5.088460,0.000000,0.000000,5.000000,0.092032,0
1784304496.833023,FIXED400,TRACKING,400,47.149146,47.180549,-0.018499,-0.011991,5.092666,0.000000,0.000000,5.000000,0.095252,0
1784304496.882533,FIXED400,TRACKING,400,85.586009,85.619542,-0.016292,-0.002190,5.099227,0.000000,0.000000,5.000000,0.100579,1
1784304496.973076,FIXED400,TRACKING,400,86.707095,86.740552,-0.010402,0.005238,5.097960,0.000000,0.000000,5.000000,0.098649,1
1784304497.061944,FIXED400,TRACKING,400,62.647426,62.688739,-0.005493,0.008799,5.092900,0.000000,0.000000,5.000000,0.093477,1
1784304497.124831,FIXED400,TRACKING,400,42.163601,42.194318,-0.001183,0.010571,5.091883,0.000000,0.000000,5.000000,0.092497,0
1784304497.167209,FIXED400,TRACKING,400,61.429018,61.462402,0.000665,0.011642,5.090569,0.000000,0.000000,5.000000,0.091317,1
1784304497.230898,FIXED400,TRACKING,400,64.084748,64.116543,-0.003520,0.015606,5.091824,0.000000,0.000000,5.000000,0.093207,1
1784304497.295199,FIXED400,TRACKING,400,39.039336,39.071633,-0.007237,0.022183,5.088706,0.000000,0.000000,5.000000,0.091724,0
1784304497.334423,FIXED400,TRACKING,400,67.192430,67.223982,-0.012321,0.034054,5.088912,0.000000,0.000000,5.000000,0.096004,1
1784304497.401809,FIXED400,TRACKING,400,75.699823,75.732189,-0.014190,0.039388,5.089149,0.000000,0.000000,5.000000,0.098490,1
1784304497.478157,FIXED400,TRACKING,400,78.139883,78.171480,-0.017844,0.055338,5.093105,0.000000,0.000000,5.000000,0.109769,1
1784304497.558486,FIXED400,TRACKING,400,86.792817,86.829079,-0.018117,0.061195,5.093254,0.000000,0.000000,5.000000,0.113001,1
1784304497.649937,FIXED400,TRACKING,400,80.708980,80.744888,-0.015189,0.064269,5.087631,0.000000,0.000000,5.000000,0.109729,1
1784304497.732747,FIXED400,TRACKING,400,44.334710,44.371216,-0.015852,0.064264,5.086226,0.000000,0.000000,5.000000,0.108702,0
1784304497.778665,FIXED400,TRACKING,400,42.877340,42.911485,-0.016450,0.063868,5.083909,0.000000,0.000000,5.000000,0.106726,0
1784304497.825987,FIXED400,TRACKING,400,40.592578,44.818509,-0.024683,0.060199,5.076734,0.000000,0.000000,5.000000,0.100605,0
1784304497.880320,FIXED400,TRACKING,400,122.474980,136.036319,-0.030133,0.056784,5.074934,0.000000,0.000000,5.000000,0.098729,1
1784304498.003002,FIXED400,TRACKING,400,87.415933,223.659317,-0.030133,0.056784,5.074934,0.000000,0.000000,5.000000,0.098729,1
1784304498.090775,FIXED400,TRACKING,400,87.560143,87.593916,-0.041597,0.054243,5.074299,0.000000,0.000000,5.000000,0.100960,1
1784304498.178533,FIXED400,TRACKING,400,82.351166,82.382471,-0.053337,0.049705,5.080602,0.000000,0.000000,5.000000,0.108684,1
1784304498.265919,FIXED400,TRACKING,400,78.948014,78.982705,-0.058074,0.045875,5.086414,0.000000,0.000000,5.000000,0.113774,1
1784304498.346134,FIXED400,TRACKING,400,81.019430,81.051667,-0.060535,0.042328,5.087743,0.000000,0.000000,5.000000,0.114695,1
1784304498.430432,FIXED400,TRACKING,400,121.688553,121.722232,-0.060943,0.039253,5.084736,0.000000,0.000000,5.000000,0.111513,1
1784304498.552321,FIXED400,TRACKING,400,109.053068,109.092484,-0.064689,0.022129,5.106421,0.000000,0.000000,5.000000,0.126490,1
1784304498.667565,FIXED400,TRACKING,400,107.651339,107.699859,-0.067579,0.002462,5.131174,0.000000,0.000000,5.000000,0.147579,1
1784304498.776420,FIXED400,TRACKING,400,100.892904,100.929402,-0.078287,-0.016743,5.167475,0.000000,0.000000,5.000000,0.185626,1
1784304498.877531,FIXED400,TRACKING,400,56.297133,56.338323,-0.082439,-0.032986,5.187314,0.000000,0.000000,5.000000,0.207294,1
1784304498.934008,FIXED400,TRACKING,400,50.474368,50.511922,-0.083520,-0.037838,5.189038,0.000000,0.000000,5.000000,0.210102,1
1784304498.984649,FIXED400,TRACKING,400,53.026101,53.059104,-0.085428,-0.047264,5.188529,0.000000,0.000000,5.000000,0.212308,1
1784304499.037851,FIXED400,TRACKING,400,61.366581,61.400091,-0.085683,-0.051736,5.185901,0.000000,0.000000,5.000000,0.211133,1
1784304499.106435,FIXED400,TRACKING,400,107.258030,107.287112,-0.085644,-0.063679,5.177912,0.000000,0.000000,5.000000,0.207467,1
1784304499.214389,FIXED400,TRACKING,400,117.117973,117.149456,-0.079947,-0.070735,5.164125,0.000000,0.000000,5.000000,0.195786,1
1784304499.331734,FIXED400,TRACKING,400,118.665498,118.702543,-0.069979,-0.073313,5.146414,0.000000,0.000000,5.000000,0.178070,1
1784304499.450590,FIXED400,TRACKING,400,112.308320,112.337036,-0.051032,-0.067603,5.108180,0.000000,0.000000,5.000000,0.137395,1
1784304499.563084,FIXED400,TRACKING,400,141.436711,141.464093,-0.035546,-0.059823,5.069004,0.000000,0.000000,5.000000,0.097999,1
1784304499.704716,FIXED400,TRACKING,400,137.588860,137.615748,-0.014626,-0.047065,4.993648,0.000000,0.000000,5.000000,0.049692,1
1784304499.842490,FIXED400,TRACKING,400,135.874758,135.901328,0.017853,-0.029725,4.918655,0.000000,0.000000,5.000000,0.088427,1
1784304499.981987,FIXED400,TRACKING,400,146.262043,146.289966,0.040848,-0.019116,4.883771,0.000000,0.000000,5.000000,0.124672,1
1784304500.128536,FIXED400,TRACKING,400,136.941638,136.977108,0.065232,-0.005961,4.902345,0.000000,0.000000,5.000000,0.117589,1
1784304500.265697,FIXED400,TRACKING,400,141.196967,141.226658,0.085699,0.008414,4.927463,0.000000,0.000000,5.000000,0.112591,1
1784304500.407104,FIXED400,TRACKING,400,140.636685,140.665538,0.109086,0.026090,4.942136,0.000000,0.000000,5.000000,0.126209,1
1784304500.548401,FIXED400,TRACKING,400,128.836831,128.866978,0.137920,0.036264,4.972944,0.000000,0.000000,5.000000,0.145152,1
1784304500.677558,FIXED400,TRACKING,400,115.863016,115.913781,0.162772,0.048975,5.012106,0.000000,0.000000,5.000000,0.170410,1
1784304500.798012,FIXED400,TRACKING,400,111.222945,111.252383,0.173106,0.058329,5.041689,0.000000,0.000000,5.000000,0.187366,1
1784304500.909732,FIXED400,TRACKING,400,115.438519,115.471454,0.181089,0.074829,5.077859,0.000000,0.000000,5.000000,0.210843,1
1784304501.026469,FIXED400,TRACKING,400,108.476092,108.514159,0.178832,0.088857,5.099019,0.000000,0.000000,5.000000,0.222893,1
1784304501.137964,FIXED400,TRACKING,400,103.774904,103.804051,0.161653,0.108292,5.144130,0.000000,0.000000,5.000000,0.242142,1
1784304501.251064,FIXED400,TRACKING,400,111.537581,111.569889,0.142179,0.119311,5.175364,0.000000,0.000000,5.000000,0.255347,1
1784304501.363904,FIXED400,TRACKING,400,110.769962,110.799260,0.126275,0.121512,5.184579,0.000000,0.000000,5.000000,0.254520,1
1784304501.474879,FIXED400,TRACKING,400,107.913467,107.942882,0.102591,0.119052,5.173994,0.000000,0.000000,5.000000,0.234461,1
1784304501.584438,FIXED400,TRACKING,400,92.386650,92.413497,0.081128,0.113859,5.169508,0.000000,0.000000,5.000000,0.219724,1
1784304501.678553,FIXED400,TRACKING,400,104.270030,104.297755,0.053765,0.103112,5.159139,0.000000,0.000000,5.000000,0.197099,1
1784304501.783850,FIXED400,TRACKING,400,164.649604,164.680740,0.025816,0.089412,5.135625,0.000000,0.000000,5.000000,0.164485,1
1784304501.948802,FIXED400,TRACKING,400,105.366401,105.402690,-0.019845,0.048143,5.100146,0.000000,0.000000,5.000000,0.112875,1
1784304502.059917,FIXED400,TRACKING,400,102.605059,102.629989,-0.048291,0.016910,5.091437,0.000000,0.000000,5.000000,0.104779,1
1784304502.162718,FIXED400,TRACKING,400,105.727575,105.755134,-0.069535,-0.013241,5.071901,0.000000,0.000000,5.000000,0.100897,1
1784304502.269102,FIXED400,TRACKING,400,108.870691,108.893805,-0.089091,-0.041701,5.051487,0.000000,0.000000,5.000000,0.111028,1
1784304502.378588,FIXED400,TRACKING,400,125.058085,125.089147,-0.114807,-0.074671,5.033364,0.000000,0.000000,5.000000,0.140959,1
1784304502.503855,FIXED400,TRACKING,400,106.253359,106.285073,-0.134242,-0.096673,5.026276,0.000000,0.000000,5.000000,0.167502,1
1784304502.610271,FIXED400,TRACKING,400,66.111604,66.143292,-0.154551,-0.113296,5.032516,0.000000,0.000000,5.000000,0.194368,1
1784304502.676562,FIXED400,TRACKING,400,35.910404,35.941544,-0.158084,-0.121002,5.032525,0.000000,0.000000,5.000000,0.201718,0
1784304502.729323,FIXED400,TRACKING,400,144.348372,160.662840,-0.155549,-0.138171,5.048120,0.000000,0.000000,5.000000,0.213546,1
1784304502.873843,FIXED400,TRACKING,400,95.718116,256.548128,-0.155549,-0.138171,5.048120,0.000000,0.000000,5.000000,0.213546,1
1784304502.971450,FIXED400,TRACKING,400,81.063091,81.099066,-0.144603,-0.138783,5.055360,0.000000,0.000000,5.000000,0.207931,1
1784304503.055483,FIXED400,TRACKING,400,76.943386,76.977503,-0.134163,-0.138004,5.060262,0.000000,0.000000,5.000000,0.201683,1
1784304503.134609,FIXED400,TRACKING,400,72.816811,72.851060,-0.122072,-0.138890,5.068949,0.000000,0.000000,5.000000,0.197347,1
1784304503.207576,FIXED400,TRACKING,400,71.021828,71.054925,-0.105242,-0.139164,5.080990,0.000000,0.000000,5.000000,0.192359,1
1784304503.279192,FIXED400,TRACKING,400,54.397174,54.426687,-0.091609,-0.135180,5.085174,0.000000,0.000000,5.000000,0.184175,1
1784304503.333753,FIXED400,TRACKING,400,34.870590,34.905308,-0.084607,-0.129399,5.091298,0.000000,0.000000,5.000000,0.179549,0
1784304503.375715,FIXED400,TRACKING,400,73.307203,76.699923,-0.029569,-0.090454,5.117012,0.000000,0.000000,5.000000,0.150824,1
1784304503.449212,FIXED400,TRACKING,400,83.435831,160.321388,-0.029569,-0.090454,5.117012,0.000000,0.000000,5.000000,0.150824,1
1784304503.536385,FIXED400,TRACKING,400,74.844286,74.881767,-0.019261,-0.083814,5.119884,0.000000,0.000000,5.000000,0.147539,1
1784304503.613858,FIXED400,TRACKING,400,74.438020,74.467973,0.001266,-0.069671,5.123397,0.000000,0.000000,5.000000,0.141712,1
1784304503.688852,FIXED400,TRACKING,400,42.745350,42.773674,0.025097,-0.052215,5.128357,0.000000,0.000000,5.000000,0.140825,0
1784304503.733182,FIXED400,TRACKING,400,41.547315,41.579701,0.036133,-0.043902,5.132450,0.000000,0.000000,5.000000,0.144139,0
1784304503.781315,FIXED400,TRACKING,400,118.533171,124.907360,0.092849,0.008458,5.136567,0.000000,0.000000,5.000000,0.165357,1
1784304503.900462,FIXED400,TRACKING,400,114.577894,240.098446,0.092849,0.008458,5.136567,0.000000,0.000000,5.000000,0.165357,1
1784304504.015210,FIXED400,TRACKING,400,108.177505,108.209437,0.116477,0.039344,5.129700,0.000000,0.000000,5.000000,0.178709,1
1784304504.126526,FIXED400,TRACKING,400,120.229467,120.265511,0.135174,0.068125,5.117973,0.000000,0.000000,5.000000,0.191913,1
1784304504.247528,FIXED400,TRACKING,400,94.905219,94.937269,0.154310,0.097648,5.106764,0.000000,0.000000,5.000000,0.211531,1
1784304504.342609,FIXED400,TRACKING,400,108.767072,108.797531,0.166755,0.116880,5.092203,0.000000,0.000000,5.000000,0.223539,1
1784304504.457507,FIXED400,TRACKING,400,108.699454,108.739220,0.179181,0.131173,5.077452,0.000000,0.000000,5.000000,0.235182,1
1784304504.566412,FIXED400,TRACKING,400,101.147354,101.184835,0.188333,0.139187,5.065609,0.000000,0.000000,5.000000,0.243202,1
1784304504.667740,FIXED400,TRACKING,400,73.571617,73.603009,0.193080,0.145086,5.047157,0.000000,0.000000,5.000000,0.246077,1
1784304504.746470,FIXED400,TRACKING,400,94.063141,94.101620,0.185385,0.143013,5.032322,0.000000,0.000000,5.000000,0.236359,1
1784304504.840757,FIXED400,TRACKING,400,109.338205,109.372730,0.170603,0.138839,5.023708,0.000000,0.000000,5.000000,0.221233,1
1784304504.953412,FIXED400,TRACKING,400,109.955235,109.984104,0.152429,0.129507,5.008857,0.000000,0.000000,5.000000,0.200213,1
1784304505.063550,FIXED400,TRACKING,400,76.764409,76.796785,0.128621,0.113869,4.993208,0.000000,0.000000,5.000000,0.171917,1
1784304505.140520,FIXED400,TRACKING,400,74.390068,74.426354,0.104491,0.095119,4.995282,0.000000,0.000000,5.000000,0.141380,1
1784304505.215364,FIXED400,TRACKING,400,72.321636,72.350642,0.089538,0.076967,5.006860,0.000000,0.000000,5.000000,0.118271,1
1784304505.291962,FIXED400,TRACKING,400,73.451636,73.489796,0.071314,0.056117,5.020335,0.000000,0.000000,5.000000,0.092996,1
1784304505.365612,FIXED400,TRACKING,400,93.579321,93.610965,0.055984,0.037673,5.029385,0.000000,0.000000,5.000000,0.073599,1
1784304505.467374,FIXED400,TRACKING,400,99.618539,99.651783,0.026977,0.007781,5.042032,0.000000,0.000000,5.000000,0.050547,1
1784304505.568875,FIXED400,TRACKING,400,78.450536,78.482392,-0.004149,-0.018116,5.064779,0.000000,0.000000,5.000000,0.067393,1
1784304505.647528,FIXED400,TRACKING,400,70.829461,70.862066,-0.040596,-0.042929,5.093123,0.000000,0.000000,5.000000,0.110285,1
1784304505.718830,FIXED400,TRACKING,400,38.588242,38.620082,-0.065259,-0.058006,5.107657,0.000000,0.000000,5.000000,0.138613,0
1784304505.759418,FIXED400,TRACKING,400,53.484435,53.512226,-0.077171,-0.065447,5.109674,0.000000,0.000000,5.000000,0.149222,1
1784304505.813096,FIXED400,TRACKING,400,71.215206,71.248068,-0.099907,-0.079195,5.114233,0.000000,0.000000,5.000000,0.171180,1
1784304505.884602,FIXED400,TRACKING,400,55.664073,55.694090,-0.123309,-0.093080,5.125628,0.000000,0.000000,5.000000,0.199126,1
1784304505.940440,FIXED400,TRACKING,400,91.050031,91.082302,-0.140756,-0.100774,5.138692,0.000000,0.000000,5.000000,0.221818,1
1784304506.039408,FIXED400,TRACKING,400,79.733952,79.773835,-0.165655,-0.110917,5.139789,0.000000,0.000000,5.000000,0.243486,1
1784304506.119404,FIXED400,TRACKING,400,109.445546,109.486819,-0.179159,-0.117327,5.132938,0.000000,0.000000,5.000000,0.252064,1
1784304506.229065,FIXED400,TRACKING,400,98.945267,98.981032,-0.192684,-0.120414,5.114403,0.000000,0.000000,5.000000,0.254391,1
1784304506.328566,FIXED400,TRACKING,400,68.425814,68.452249,-0.201117,-0.122377,5.088741,0.000000,0.000000,5.000000,0.251594,1
1784304506.400385,FIXED400,TRACKING,400,80.380921,80.401883,-0.204035,-0.123876,5.074196,0.000000,0.000000,5.000000,0.249961,1
1784304506.484416,FIXED400,TRACKING,400,85.952535,85.980487,-0.204696,-0.120839,5.061819,0.000000,0.000000,5.000000,0.245609,1
1784304506.570535,FIXED400,TRACKING,400,79.889251,79.918590,-0.195602,-0.111915,5.059030,0.000000,0.000000,5.000000,0.232959,1
1784304506.650599,FIXED400,TRACKING,400,70.875703,70.903987,-0.182425,-0.102573,5.051396,0.000000,0.000000,5.000000,0.215503,1
1784304506.725831,FIXED400,TRACKING,400,90.576755,90.606622,-0.162025,-0.095210,5.046848,0.000000,0.000000,5.000000,0.193680,1
1784304506.816561,FIXED400,TRACKING,400,87.344908,87.374499,-0.128159,-0.082215,5.039847,0.000000,0.000000,5.000000,0.157391,1
1784304506.907421,FIXED400,TRACKING,400,85.165575,85.196416,-0.085685,-0.065530,5.042091,0.000000,0.000000,5.000000,0.115792,1
1784304506.998423,FIXED400,TRACKING,400,78.980318,79.009860,-0.056960,-0.053021,5.042534,0.000000,0.000000,5.000000,0.088684,1
1784304507.079013,FIXED400,TRACKING,400,87.277393,90.311056,-0.005716,-0.030561,5.033031,0.000000,0.000000,5.000000,0.045362,1
1784304507.169535,FIXED400,TRACKING,400,102.535669,102.574718,0.027693,-0.015994,5.024123,0.000000,0.000000,5.000000,0.040058,1
1784304507.273453,FIXED400,TRACKING,400,106.610160,106.649098,0.101596,0.014880,5.039784,0.000000,0.000000,5.000000,0.110118,1
1784304507.380679,FIXED400,TRACKING,400,98.881661,98.914098,0.146955,0.032391,5.056190,0.000000,0.000000,5.000000,0.160631,1
1784304507.485432,FIXED400,TRACKING,400,104.464133,104.494584,0.189074,0.058654,5.077755,0.000000,0.000000,5.000000,0.212686,1
1784304507.590736,FIXED400,TRACKING,400,101.789970,101.818854,0.220810,0.082964,5.089569,0.000000,0.000000,5.000000,0.252315,1
1784304507.698489,FIXED400,TRACKING,400,109.312541,109.342274,0.249993,0.105048,5.100153,0.000000,0.000000,5.000000,0.289072,1
1784304507.807980,FIXED400,TRACKING,400,90.212130,90.240871,0.281546,0.125598,5.098436,0.000000,0.000000,5.000000,0.323624,1
1784304507.902377,FIXED400,TRACKING,400,92.138912,92.169870,0.294594,0.133561,5.087197,0.000000,0.000000,5.000000,0.335004,1
1784304507.994661,FIXED400,TRACKING,400,95.544279,95.574161,0.301661,0.145668,5.068250,0.000000,0.000000,5.000000,0.341873,1
1784304508.093974,FIXED400,TRACKING,400,69.676704,69.712629,0.303934,0.151226,5.048824,0.000000,0.000000,5.000000,0.342971,1
1784304508.167371,FIXED400,TRACKING,400,95.844600,95.876396,0.301661,0.151171,5.039120,0.000000,0.000000,5.000000,0.339680,1
1784304508.263654,FIXED400,TRACKING,400,105.213367,105.243971,0.290084,0.141209,5.032881,0.000000,0.000000,5.000000,0.324299,1
1784304508.372368,FIXED400,TRACKING,400,99.337772,99.372439,0.261288,0.129568,5.032430,0.000000,0.000000,5.000000,0.293447,1
1784304508.475414,FIXED400,TRACKING,400,106.310768,106.339608,0.227406,0.118401,5.034455,0.000000,0.000000,5.000000,0.258688,1
1784304508.581895,FIXED400,TRACKING,400,105.098736,105.128586,0.186932,0.100784,5.029562,0.000000,0.000000,5.000000,0.214417,1
1784304508.690429,FIXED400,TRACKING,400,109.602790,109.633053,0.135565,0.074782,5.022955,0.000000,0.000000,5.000000,0.156516,1
1784304508.801933,FIXED400,TRACKING,400,101.867609,101.900190,0.087384,0.047651,5.013465,0.000000,0.000000,5.000000,0.100439,1
1784304508.906379,FIXED400,TRACKING,400,105.018353,105.047390,0.019232,0.007767,5.029664,0.000000,0.000000,5.000000,0.036196,1
1784304509.014425,FIXED400,TRACKING,400,103.897696,103.930064,-0.030943,-0.027078,5.062797,0.000000,0.000000,5.000000,0.075061,1
1784304509.118599,FIXED400,TRACKING,400,104.563050,104.598300,-0.085420,-0.055423,5.091379,0.000000,0.000000,5.000000,0.136815,1
1784304509.226868,FIXED400,TRACKING,400,105.097829,105.128114,-0.134169,-0.079857,5.101398,0.000000,0.000000,5.000000,0.186172,1
1784304509.332170,FIXED400,TRACKING,400,72.761297,72.792051,-0.184414,-0.100928,5.111330,0.000000,0.000000,5.000000,0.237885,1
1784304509.409418,FIXED400,TRACKING,400,96.720899,96.749687,-0.225977,-0.115424,5.116230,0.000000,0.000000,5.000000,0.279101,1
1784304509.507197,FIXED400,TRACKING,400,101.636525,101.664417,-0.261121,-0.125576,5.122013,0.000000,0.000000,5.000000,0.314389,1
1784304509.614409,FIXED400,TRACKING,400,106.145217,106.174123,-0.284287,-0.132530,5.136428,0.000000,0.000000,5.000000,0.342047,1
1784304509.724452,FIXED400,TRACKING,400,104.879490,104.905082,-0.300301,-0.134842,5.133466,0.000000,0.000000,5.000000,0.355213,1
1784304509.829465,FIXED400,TRACKING,400,106.868123,106.890681,-0.307067,-0.133372,5.135228,0.000000,0.000000,5.000000,0.361061,1
1784304509.937688,FIXED400,TRACKING,400,108.464858,108.492119,-0.304119,-0.130749,5.147942,0.000000,0.000000,5.000000,0.362589,1
1784304510.046638,FIXED400,TRACKING,400,104.510673,104.537279,-0.291611,-0.129110,5.145087,0.000000,0.000000,5.000000,0.350367,1
1784304510.154430,FIXED400,TRACKING,400,100.852682,100.871201,-0.275739,-0.125676,5.115008,0.000000,0.000000,5.000000,0.324119,1
1784304510.255399,FIXED400,TRACKING,400,108.962366,108.977333,-0.245279,-0.113816,5.080782,0.000000,0.000000,5.000000,0.282208,1
1784304510.364532,FIXED400,TRACKING,400,107.075771,107.103333,-0.211053,-0.101860,5.049788,0.000000,0.000000,5.000000,0.239578,1
1784304510.471756,FIXED400,TRACKING,400,104.342242,104.367544,-0.153484,-0.079707,5.007253,0.000000,0.000000,5.000000,0.173099,1
1784304510.582433,FIXED400,TRACKING,400,104.270042,104.300242,-0.103905,-0.062316,4.989515,0.000000,0.000000,5.000000,0.121612,1
1784304510.688423,FIXED400,TRACKING,400,113.956413,113.983889,-0.045754,-0.042363,4.971180,0.000000,0.000000,5.000000,0.068692,1
1784304510.802534,FIXED400,TRACKING,400,108.604425,108.628777,0.010321,-0.022929,4.953310,0.000000,0.000000,5.000000,0.053030,1
1784304510.914454,FIXED400,TRACKING,400,104.986476,105.013895,0.087551,0.010788,4.960891,0.000000,0.000000,5.000000,0.096494,1
1784304511.020635,FIXED400,TRACKING,400,107.818132,107.846593,0.133903,0.034487,4.979198,0.000000,0.000000,5.000000,0.139829,1
