epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784410551.791862,CONST200,TAKEOFF,0,0.000000,25.405227,-0.169076,0.453098,1.520144,-0.094176,0.460440,3.731725,2.212861,0
1784410551.841858,CONST200,TAKEOFF,0,0.000000,11.307173,-0.171229,0.448595,1.522150,-0.094176,0.460440,3.789046,2.268236,0
1784410551.891839,CONST200,TAKEOFF,0,0.000000,25.315131,-0.171059,0.447079,1.524335,-0.094176,0.460440,3.846349,2.323326,0
1784410551.941856,CONST200,TAKEOFF,0,0.000000,11.261520,-0.171111,0.444328,1.528691,-0.094176,0.460440,3.903695,2.376304,0
1784410551.991859,CONST200,TAKEOFF,0,0.000000,25.334530,-0.171405,0.441773,1.530452,-0.094176,0.460440,3.961024,2.431870,0
1784410552.041887,CONST200,TAKEOFF,0,0.000000,10.621786,-0.172313,0.435948,1.531222,-0.094176,0.460440,4.018382,2.488508,0
1784410552.091882,CONST200,TAKEOFF,0,0.000000,25.402364,-0.172892,0.433427,1.531855,-0.094176,0.460440,4.075703,2.545208,0
1784410552.141861,CONST200,TAKEOFF,0,0.000000,10.965744,-0.172330,0.429015,1.535547,-0.094176,0.460440,4.133003,2.598822,0
1784410552.191884,CONST200,TAKEOFF,0,0.000000,25.218744,-0.171709,0.426612,1.538293,-0.094176,0.460440,4.190354,2.653409,0
1784410552.241867,CONST200,TAKEOFF,0,0.000000,11.361999,-0.169149,0.423800,1.539751,-0.094176,0.460440,4.247660,2.709195,0
1784410552.291864,CONST200,TAKEOFF,0,0.000000,25.323372,-0.167152,0.422913,1.539305,-0.094176,0.460440,4.304983,2.766895,0
1784410552.341847,CONST200,TAKEOFF,0,0.000000,11.309203,-0.163479,0.421390,1.538893,-0.094176,0.460440,4.362290,2.824518,0
1784410552.391866,CONST200,TAKEOFF,0,0.000000,25.423854,-0.162162,0.419666,1.539194,-0.094176,0.460440,4.419636,2.881533,0
1784410552.441866,CONST200,TAKEOFF,0,0.000000,11.282570,-0.160256,0.417109,1.539991,-0.094176,0.460440,4.476962,2.938033,0
1784410552.491884,CONST200,TAKEOFF,0,0.000000,25.431521,-0.158819,0.416420,1.539886,-0.094176,0.460440,4.534309,2.995444,0
1784410552.541861,CONST200,TAKEOFF,0,0.000000,11.267022,-0.153108,0.417718,1.536450,-0.094176,0.460440,4.591608,3.056026,0
1784410552.591870,CONST200,TAKEOFF,0,0.000000,25.171690,-0.149957,0.418456,1.534976,-0.094176,0.460440,4.648943,3.114750,0
1784410552.641858,CONST200,TAKEOFF,0,0.000000,11.231558,-0.145334,0.419982,1.528197,-0.094176,0.460440,4.706255,3.178728,0
1784410552.691875,CONST200,TAKEOFF,0,0.000000,25.301254,-0.143288,0.420680,1.525129,-0.094176,0.460440,4.763600,3.239088,0
1784410552.741858,CONST200,TAKEOFF,0,0.000000,11.130280,-0.139555,0.423077,1.519402,-0.094176,0.460440,4.820907,3.302029,0
1784410552.791863,CONST200,TAKEOFF,0,0.000000,25.434313,-0.137444,0.425599,1.515893,-0.094176,0.460440,4.878240,3.362805,0
1784410552.841861,CONST200,TAKEOFF,0,0.000000,11.177627,-0.134278,0.429375,1.510582,-0.094176,0.460440,4.935562,3.425356,0
1784410552.891882,CONST200,TAKEOFF,0,0.000000,25.259246,-0.131974,0.431837,1.505806,-0.094176,0.460440,4.992911,3.487428,0
1784410552.941865,CONST200,WAITING,0,0.000000,11.320181,-0.127906,0.436254,1.497886,-0.094176,0.460440,5.000000,3.502360,0
1784410552.991873,CONST200,WAITING,0,0.000000,25.257841,-0.125756,0.438792,1.496167,0.000000,0.000000,5.000000,3.533440,0
1784410553.041877,CONST200,TRACKING,200,21.741932,33.036694,-0.122799,0.442594,1.498979,0.000000,0.000000,5.000000,3.531022,0
1784410553.091877,CONST200,TRACKING,200,17.784074,43.558974,-0.121486,0.444293,1.500442,0.000000,0.000000,5.000000,3.529739,0
1784410553.141863,CONST200,TRACKING,200,19.497524,30.739262,-0.117659,0.447421,1.503700,0.000000,0.000000,5.000000,3.526775,0
1784410553.191878,CONST200,TRACKING,200,19.230452,45.029582,-0.115172,0.449180,1.505897,0.000000,0.000000,5.000000,3.524738,0
1784410553.241863,CONST200,TRACKING,200,19.109517,30.388935,-0.112335,0.448923,1.509061,0.000000,0.000000,5.000000,3.521478,0
1784410553.291889,CONST200,TRACKING,200,19.132994,44.845656,-0.111475,0.447525,1.510534,0.000000,0.000000,5.000000,3.519812,0
1784410553.341870,CONST200,TRACKING,200,18.958706,30.224223,-0.109762,0.445057,1.513581,0.000000,0.000000,5.000000,3.516424,0
1784410553.391898,CONST200,TRACKING,200,18.892518,44.573968,-0.109392,0.444469,1.512891,0.000000,0.000000,5.000000,3.517023,0
1784410553.441966,CONST200,TRACKING,200,19.498712,30.524410,-0.108727,0.443542,1.512356,0.000000,0.000000,5.000000,3.517416,0
1784410553.491881,CONST200,TRACKING,200,19.590233,45.317117,-0.108088,0.443576,1.511809,0.000000,0.000000,5.000000,3.517943,0
1784410553.541844,CONST200,TRACKING,200,21.187676,31.924198,-0.105227,0.446773,1.508287,0.000000,0.000000,5.000000,3.521752,0
1784410553.591896,CONST200,TRACKING,200,20.369059,46.081529,-0.103545,0.448523,1.506718,0.000000,0.000000,5.000000,3.523481,0
1784410553.641901,CONST200,TRACKING,200,19.792839,30.624645,-0.099272,0.453698,1.502283,0.000000,0.000000,5.000000,3.528416,0
1784410553.691890,CONST200,TRACKING,200,17.832901,43.602976,-0.097254,0.456222,1.500383,0.000000,0.000000,5.000000,3.530569,0
1784410553.741885,CONST200,TRACKING,200,19.333037,30.696876,-0.094874,0.459880,1.496606,0.000000,0.000000,5.000000,3.534722,0
1784410553.791889,CONST200,TRACKING,200,18.470913,44.154629,-0.094767,0.461046,1.494091,0.000000,0.000000,5.000000,3.537364,0
1784410553.841896,CONST200,TRACKING,200,19.451233,30.667584,-0.094094,0.462072,1.489494,0.000000,0.000000,5.000000,3.542036,0
1784410553.891893,CONST200,TRACKING,200,18.500198,44.279383,-0.092843,0.460569,1.482749,0.000000,0.000000,5.000000,3.548492,0
1784410553.941906,CONST200,TRACKING,200,19.184462,30.331473,-0.090540,0.457733,1.471359,0.000000,0.000000,5.000000,3.559357,0
1784410553.991885,CONST200,TRACKING,200,19.128777,44.847121,-0.087978,0.455785,1.466556,0.000000,0.000000,5.000000,3.563805,0
1784410554.041882,CONST200,TRACKING,200,20.400526,31.476975,-0.081749,0.452428,1.462378,0.000000,0.000000,5.000000,3.567372,0
1784410554.091900,CONST200,TRACKING,200,18.734975,44.506377,-0.078927,0.450838,1.460708,0.000000,0.000000,5.000000,3.568764,0
1784410554.141905,CONST200,TRACKING,200,21.500001,32.658005,-0.073437,0.446189,1.458794,0.000000,0.000000,5.000000,3.569961,0
1784410554.191906,CONST200,TRACKING,200,18.811444,44.491818,-0.070276,0.443212,1.458166,0.000000,0.000000,5.000000,3.570149,0
1784410554.241916,CONST200,TRACKING,200,21.864361,33.036955,-0.066777,0.439609,1.459240,0.000000,0.000000,5.000000,3.568571,0
1784410554.291887,CONST200,TRACKING,200,18.519880,44.223073,-0.065676,0.438332,1.460651,0.000000,0.000000,5.000000,3.566993,0
1784410554.341903,CONST200,TRACKING,200,19.374217,30.131018,-0.063550,0.435794,1.463375,0.000000,0.000000,5.000000,3.563941,0
1784410554.391898,CONST200,TRACKING,200,19.115278,44.775380,-0.063153,0.433372,1.461008,0.000000,0.000000,5.000000,3.565987,0
1784410554.441894,CONST200,TRACKING,200,19.700343,30.888868,-0.062537,0.429839,1.458088,0.000000,0.000000,5.000000,3.568447,0
1784410554.491905,CONST200,TRACKING,200,19.196977,44.895495,-0.062380,0.427790,1.456938,0.000000,0.000000,5.000000,3.569339,0
1784410554.541904,CONST200,TRACKING,200,20.315364,31.320735,-0.062893,0.421928,1.454806,0.000000,0.000000,5.000000,3.570767,0
1784410554.591902,CONST200,TRACKING,200,19.302282,44.959607,-0.063155,0.418651,1.453880,0.000000,0.000000,5.000000,3.571305,0
1784410554.641907,CONST200,TRACKING,200,20.028512,31.307544,-0.060630,0.414926,1.448897,0.000000,0.000000,5.000000,3.575776,0
1784410554.691900,CONST200,TRACKING,200,19.131123,44.877827,-0.059244,0.413230,1.446673,0.000000,0.000000,5.000000,3.577765,0
1784410554.741917,CONST200,TRACKING,200,20.706153,31.699583,-0.056776,0.410371,1.446211,0.000000,0.000000,5.000000,3.577855,0
1784410554.791928,CONST200,TRACKING,200,20.955972,46.798358,-0.055358,0.408887,1.449192,0.000000,0.000000,5.000000,3.574701,0
1784410554.841924,CONST200,TRACKING,200,18.569257,29.309936,-0.053818,0.407024,1.453469,0.000000,0.000000,5.000000,3.570217,0
1784410554.891983,CONST200,TRACKING,200,17.985017,43.788520,-0.055079,0.407497,1.455352,0.000000,0.000000,5.000000,3.568420,0
1784410554.941910,CONST200,TRACKING,200,18.273486,29.481012,-0.057162,0.408268,1.458922,0.000000,0.000000,5.000000,3.564994,0
1784410554.991907,CONST200,TRACKING,200,19.436554,45.187088,-0.057341,0.409438,1.462348,0.000000,0.000000,5.000000,3.561729,0
1784410555.041914,CONST200,TRACKING,200,21.300805,32.605931,-0.054775,0.412529,1.469846,0.000000,0.000000,5.000000,3.554598,0
1784410555.091929,CONST200,TRACKING,200,18.158165,43.864308,-0.054409,0.413246,1.473982,0.000000,0.000000,5.000000,3.550569,0
1784410555.141914,CONST200,TRACKING,200,20.057689,31.229032,-0.054812,0.411442,1.481708,0.000000,0.000000,5.000000,3.542692,0
1784410555.191909,CONST200,TRACKING,200,19.749088,45.442806,-0.055746,0.409869,1.487283,0.000000,0.000000,5.000000,3.536988,0
1784410555.241905,CONST200,TRACKING,200,20.280678,31.431536,-0.058522,0.407310,1.498081,0.000000,0.000000,5.000000,3.526013,0
1784410555.291905,CONST200,TRACKING,200,18.315393,44.000661,-0.060420,0.406112,1.505241,0.000000,0.000000,5.000000,3.518795,0
1784410555.341911,CONST200,TRACKING,200,22.903295,34.104639,-0.063893,0.403913,1.525334,0.000000,0.000000,5.000000,3.498647,0
1784410555.391910,CONST200,TRACKING,200,15.440583,40.848527,-0.066318,0.402851,1.543821,0.000000,0.000000,5.000000,3.480210,0
1784410555.441897,CONST200,TRACKING,200,20.850161,32.218795,-0.068912,0.399834,1.580445,0.000000,0.000000,5.000000,3.443541,0
1784410555.491916,CONST200,TRACKING,200,19.476470,45.366209,-0.069039,0.397533,1.603050,0.000000,0.000000,5.000000,3.420829,0
1784410555.541906,CONST200,TRACKING,200,20.484031,31.716018,-0.063203,0.391929,1.658133,0.000000,0.000000,5.000000,3.365364,0
1784410555.591913,CONST200,TRACKING,200,19.202755,44.883739,-0.059137,0.387044,1.693935,0.000000,0.000000,5.000000,3.329169,0
1784410555.641920,CONST200,TRACKING,200,19.284922,30.413387,-0.053971,0.378657,1.758806,0.000000,0.000000,5.000000,3.263684,0
1784410555.691913,CONST200,TRACKING,200,19.639484,45.257064,-0.051580,0.373832,1.792766,0.000000,0.000000,5.000000,3.229359,0
1784410555.741912,CONST200,TRACKING,200,20.285126,31.417686,-0.048247,0.362736,1.866168,0.000000,0.000000,5.000000,3.155124,0
1784410555.791919,CONST200,TRACKING,200,19.141223,44.760817,-0.047412,0.355003,1.916814,0.000000,0.000000,5.000000,3.103919,0
1784410555.841906,CONST200,TRACKING,200,20.375270,31.557644,-0.048043,0.340817,1.998773,0.000000,0.000000,5.000000,3.020899,0
1784410555.891924,CONST200,TRACKING,200,19.151845,44.934337,-0.052716,0.330652,2.038956,0.000000,0.000000,5.000000,2.979915,0
1784410555.941924,CONST200,TRACKING,200,20.053257,31.293898,-0.060884,0.312380,2.119951,0.000000,0.000000,5.000000,2.897580,0
1784410555.991917,CONST200,TRACKING,200,18.243448,43.994678,-0.064966,0.302520,2.168536,0.000000,0.000000,5.000000,2.848320,0
1784410556.041916,CONST200,TRACKING,200,21.852428,33.061005,-0.070491,0.289025,2.241031,0.000000,0.000000,5.000000,2.774962,0
1784410556.091879,CONST200,TRACKING,200,20.292031,45.999540,-0.073880,0.282776,2.277471,0.000000,0.000000,5.000000,2.738172,0
1784410556.141868,CONST200,TRACKING,200,17.119863,28.343292,-0.085279,0.273548,2.350153,0.000000,0.000000,5.000000,2.665294,0
1784410556.191919,CONST200,TRACKING,200,16.391913,42.164261,-0.092391,0.267826,2.395593,0.000000,0.000000,5.000000,2.619772,0
1784410556.241880,CONST200,TRACKING,200,17.409999,29.155938,-0.102467,0.256871,2.470536,0.000000,0.000000,5.000000,2.544537,0
1784410556.291868,CONST200,TRACKING,200,16.604886,42.294305,-0.106804,0.251166,2.508816,0.000000,0.000000,5.000000,2.506091,0
1784410556.341869,CONST200,TRACKING,200,15.791549,27.517237,-0.113172,0.241696,2.586556,0.000000,0.000000,5.000000,2.428155,0
1784410556.391867,CONST200,TRACKING,200,14.767777,40.603066,-0.114552,0.235016,2.634712,0.000000,0.000000,5.000000,2.379694,0
1784410556.441866,CONST200,TRACKING,200,14.485793,18.175851,-0.116582,0.226970,2.714738,0.000000,0.000000,5.000000,2.299463,0
1784410556.491872,CONST200,TRACKING,200,17.038665,42.672221,-0.117198,0.224581,2.754919,0.000000,0.000000,5.000000,2.259327,0
1784410556.541916,CONST200,TRACKING,200,14.303962,26.074332,-0.116267,0.224938,2.829478,0.000000,0.000000,5.000000,2.185242,0
1784410556.591903,CONST200,TRACKING,200,16.852918,42.672406,-0.115996,0.224419,2.877423,0.000000,0.000000,5.000000,2.137557,0
1784410556.641885,CONST200,TRACKING,200,14.720846,26.520436,-0.115648,0.223714,2.960200,0.000000,0.000000,5.000000,2.055288,0
1784410556.691871,CONST200,TRACKING,200,15.096123,40.928410,-0.115138,0.222496,3.002883,0.000000,0.000000,5.000000,2.012768,0
1784410556.741878,CONST200,TRACKING,200,14.792384,26.421191,-0.114145,0.216405,3.087487,0.000000,0.000000,5.000000,1.928099,0
1784410556.791890,CONST200,TRACKING,200,13.701506,39.422637,-0.113907,0.209307,3.139663,0.000000,0.000000,5.000000,1.875537,0
1784410556.841928,CONST200,TRACKING,200,15.480819,27.150871,-0.112631,0.195902,3.225993,0.000000,0.000000,5.000000,1.788341,0
1784410556.891933,CONST200,TRACKING,200,16.915769,42.670836,-0.112767,0.187318,3.270247,0.000000,0.000000,5.000000,1.743517,0
1784410556.941904,CONST200,TRACKING,200,18.399001,29.795662,-0.112553,0.169866,3.360402,0.000000,0.000000,5.000000,1.652212,0
1784410556.991933,CONST200,TRACKING,200,16.160142,41.873200,-0.113641,0.159385,3.416743,0.000000,0.000000,5.000000,1.595313,0
1784410557.041901,CONST200,TRACKING,200,17.598617,29.211687,-0.118136,0.143746,3.505529,0.000000,0.000000,5.000000,1.506008,0
1784410557.091926,CONST200,TRACKING,200,14.791969,40.570138,-0.119666,0.136608,3.550149,0.000000,0.000000,5.000000,1.461181,0
1784410557.141906,CONST200,TRACKING,200,16.259985,27.689469,-0.120668,0.124128,3.639321,0.000000,0.000000,5.000000,1.371647,0
1784410557.191935,CONST200,TRACKING,200,16.477392,42.290560,-0.120237,0.116667,3.696059,0.000000,0.000000,5.000000,1.314660,0
1784410557.241942,CONST200,TRACKING,200,19.229718,30.876554,-0.118269,0.107188,3.786391,0.000000,0.000000,5.000000,1.224061,0
1784410557.291900,CONST200,TRACKING,200,16.157728,41.967157,-0.116540,0.103395,3.831190,0.000000,0.000000,5.000000,1.179148,0
1784410557.341906,CONST200,TRACKING,200,15.469678,27.036264,-0.111419,0.094786,3.921934,0.000000,0.000000,5.000000,1.087945,0
1784410557.391926,CONST200,TRACKING,200,24.639243,50.437975,-0.107867,0.082800,3.981092,0.000000,0.000000,5.000000,1.027942,0
1784410557.441902,CONST200,TRACKING,200,14.731871,26.232935,-0.100863,0.064092,4.076420,0.000000,0.000000,5.000000,0.931280,0
1784410557.491904,CONST200,TRACKING,200,17.185117,42.921547,-0.096785,0.054684,4.123665,0.000000,0.000000,5.000000,0.883357,0
1784410557.541913,CONST200,TRACKING,200,14.094718,25.644966,-0.087296,0.034840,4.213636,0.000000,0.000000,5.000000,0.791961,0
1784410557.591904,CONST200,TRACKING,200,13.800624,39.510317,-0.081659,0.023078,4.268203,0.000000,0.000000,5.000000,0.736700,0
1784410557.641972,CONST200,TRACKING,200,13.686246,25.250452,-0.073465,0.005057,4.354277,0.000000,0.000000,5.000000,0.649908,0
1784410557.691937,CONST200,TRACKING,200,18.913108,44.535279,-0.069139,-0.003378,4.397521,0.000000,0.000000,5.000000,0.606443,0
1784410557.741954,CONST200,TRACKING,200,18.659933,29.913852,-0.058066,-0.018437,4.482531,0.000000,0.000000,5.000000,0.521043,0
1784410557.791950,CONST200,TRACKING,200,18.478948,43.995255,-0.049015,-0.026441,4.532820,0.000000,0.000000,5.000000,0.470488,0
1784410557.841940,CONST200,TRACKING,200,18.821688,30.031028,-0.033861,-0.038158,4.612614,0.000000,0.000000,5.000000,0.390731,0
1784410557.891948,CONST200,TRACKING,200,19.038151,44.843201,-0.025230,-0.043435,4.651071,0.000000,0.000000,5.000000,0.352526,0
1784410557.941924,CONST200,TRACKING,200,19.944384,31.358588,-0.008980,-0.052543,4.723765,2.000000,0.000000,5.000000,2.028563,0
1784410557.991955,CONST200,TRACKING,200,18.198823,43.852939,0.001080,-0.058609,4.764146,2.000000,0.000000,5.000000,2.013639,0
1784410558.041941,CONST200,TRACKING,200,14.832259,25.729123,0.017533,-0.069783,4.820847,2.000000,0.000000,5.000000,1.991768,0
1784410558.091958,CONST200,TRACKING,200,19.674976,44.905689,0.026008,-0.074650,4.845745,2.000000,0.000000,5.000000,1.981416,0
1784410558.141918,CONST200,TRACKING,200,18.586768,29.792946,0.044767,-0.081119,4.891496,2.000000,0.000000,5.000000,1.959921,0
1784410558.191948,CONST200,TRACKING,200,18.033595,43.546534,0.057902,-0.084356,4.922975,2.000000,0.000000,5.000000,1.945454,0
1784410558.241961,CONST200,TRACKING,200,19.754324,30.996323,0.080887,-0.088169,4.959184,2.000000,0.000000,5.000000,1.921571,0
1784410558.291956,CONST200,TRACKING,200,20.203170,45.927965,0.093904,-0.089835,4.973063,2.000000,0.000000,5.000000,1.908402,0
1784410558.341930,CONST200,TRACKING,200,17.350715,28.496319,0.122776,-0.094365,4.990864,2.000000,0.000000,5.000000,1.879617,0
1784410558.391943,CONST200,TRACKING,200,18.698487,44.063874,0.144258,-0.097326,4.991671,2.000000,0.000000,5.000000,1.858312,0
1784410558.441943,CONST200,TRACKING,200,17.954011,29.388944,0.182798,-0.102969,4.988759,2.000000,0.000000,5.000000,1.820152,0
1784410558.491957,CONST200,TRACKING,200,20.096487,45.854118,0.204103,-0.106459,4.982950,2.000000,0.000000,5.000000,1.799130,0
1784410558.541963,CONST200,TRACKING,200,19.616982,31.074638,0.252466,-0.116367,4.963302,2.000000,0.000000,5.000000,1.751789,0
1784410558.591957,CONST200,TRACKING,200,18.440243,44.076652,0.286276,-0.122536,4.949573,2.000000,0.000000,5.000000,1.718840,0
1784410558.642051,CONST200,TRACKING,200,17.682763,28.409690,0.350742,-0.132241,4.921422,2.000000,0.000000,5.000000,1.656416,0
1784410558.691936,CONST200,TRACKING,200,18.461515,44.120800,0.395291,-0.137544,4.906343,2.000000,0.000000,5.000000,1.613314,0
1784410558.741976,CONST200,TRACKING,200,18.279304,29.259714,0.463934,-0.142765,4.888494,2.000000,0.000000,5.000000,1.546711,0
1784410558.791962,CONST200,TRACKING,200,20.074951,45.720146,0.517214,-0.144940,4.876865,2.000000,0.000000,5.000000,1.494933,0
1784410558.841959,CONST200,TRACKING,200,19.127888,30.399107,0.606899,-0.146726,4.858247,2.000000,0.000000,5.000000,1.407960,0
1784410558.891953,CONST200,TRACKING,200,18.599632,44.017706,0.656221,-0.144810,4.849998,2.000000,0.000000,5.000000,1.359857,0
1784410558.941988,CONST200,TRACKING,200,19.092164,30.363699,0.757204,-0.139824,4.837192,2.000000,0.000000,5.000000,1.261190,0
1784410558.991958,CONST200,TRACKING,200,19.346840,44.736396,0.820823,-0.134363,4.827779,2.000000,0.000000,5.000000,1.199238,0
1784410559.041924,CONST200,TRACKING,200,18.851168,30.052078,0.922958,-0.121226,4.810794,2.000000,0.000000,5.000000,1.100233,0
1784410559.091960,CONST200,TRACKING,200,18.770606,44.314960,0.974944,-0.115097,4.803991,2.000000,0.000000,5.000000,1.049955,0
1784410559.141936,CONST200,TRACKING,200,18.315929,29.515312,1.084068,-0.103344,4.793982,2.000000,0.000000,5.000000,0.944486,0
1784410559.191964,CONST200,TRACKING,200,19.707525,45.492764,1.153335,-0.096429,4.789947,2.000000,0.000000,5.000000,0.877646,0
1784410559.241975,CONST200,TRACKING,200,19.821248,30.915674,1.264555,-0.087874,4.793204,2.000000,0.000000,5.000000,0.769003,0
1784410559.291970,CONST200,TRACKING,200,19.261723,44.773105,1.334009,-0.083849,4.798002,2.000000,0.000000,5.000000,0.700984,0
1784410559.341958,CONST200,TRACKING,200,19.678437,30.867972,1.431071,-0.078180,4.807489,2.000000,0.000000,5.000000,0.605683,0
1784410559.391970,CONST200,TRACKING,200,17.541451,43.304890,1.501790,-0.077076,4.813911,2.000000,0.000000,5.000000,0.537385,0
1784410559.441979,CONST200,TRACKING,200,18.965517,28.641968,1.613954,-0.074855,4.831505,2.000000,0.000000,5.000000,0.427814,0
1784410559.491973,CONST200,TRACKING,200,19.069234,44.609777,1.669302,-0.073834,4.841799,2.000000,0.000000,5.000000,0.373952,0
1784410559.541960,CONST200,TRACKING,200,19.179348,30.736013,1.778024,-0.073124,4.860676,2.000000,2.000000,5.000000,2.089623,0
1784410559.591971,CONST200,TRACKING,200,18.142920,43.751186,1.844529,-0.071742,4.873340,2.000000,2.000000,5.000000,2.081425,0
1784410559.641981,CONST200,TRACKING,200,19.693520,30.840061,1.945487,-0.068194,4.891640,2.000000,2.000000,5.000000,2.071748,0
1784410559.691973,CONST200,TRACKING,200,19.594584,45.385933,1.994848,-0.065725,4.896619,2.000000,2.000000,5.000000,2.068316,0
1784410559.741971,CONST200,TRACKING,200,19.039908,30.186568,2.090164,-0.059615,4.911588,2.000000,2.000000,5.000000,2.063483,0
