epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784410117.076282,CONST200,TRACKING,200,19.529327,31.419753,-0.041070,0.048162,2.136813,0.000000,0.000000,5.000000,2.863886,0
1784410117.126296,CONST200,TRACKING,200,19.135412,49.512241,-0.039694,0.051328,2.185731,0.000000,0.000000,5.000000,2.815017,0
1784410117.176291,CONST200,TRACKING,200,18.616195,31.252277,-0.035274,0.054766,2.283758,0.000000,0.000000,5.000000,2.717023,0
1784410117.226296,CONST200,TRACKING,200,18.572577,48.897463,-0.032629,0.055652,2.333255,0.000000,0.000000,5.000000,2.667525,0
1784410117.276285,CONST200,TRACKING,200,21.308271,34.092628,-0.025501,0.055001,2.445586,0.000000,0.000000,5.000000,2.555134,0
1784410117.326297,CONST200,TRACKING,200,18.533457,47.104751,-0.021654,0.053496,2.495500,0.000000,0.000000,5.000000,2.505165,0
1784410117.376295,CONST200,TRACKING,200,16.679658,29.368941,-0.013468,0.049855,2.592890,0.000000,0.000000,5.000000,2.407664,0
1784410117.426292,CONST200,TRACKING,200,18.153453,48.769321,-0.007452,0.048440,2.637021,0.000000,0.000000,5.000000,2.363487,0
1784410117.476291,CONST200,TRACKING,200,20.421173,32.616596,0.006234,0.043487,2.739035,0.000000,0.000000,5.000000,2.261392,0
1784410117.526293,CONST200,TRACKING,200,16.088689,45.542757,0.011760,0.041839,2.783803,0.000000,0.000000,5.000000,2.216623,0
1784410117.576278,CONST200,TRACKING,200,20.602201,33.304924,0.022145,0.040413,2.874048,0.000000,0.000000,5.000000,2.126452,0
1784410117.626305,CONST200,TRACKING,200,21.339125,50.663962,0.027277,0.039693,2.920907,0.000000,0.000000,5.000000,2.079650,0
1784410117.676280,CONST200,TRACKING,200,18.491087,31.140818,0.038774,0.034856,3.025525,0.000000,0.000000,5.000000,1.975163,0
1784410117.726295,CONST200,TRACKING,200,20.749976,51.456310,0.043635,0.032568,3.072906,0.000000,0.000000,5.000000,1.927863,0
1784410117.776306,CONST200,TRACKING,200,20.189848,32.835094,0.052124,0.030316,3.168896,0.000000,0.000000,5.000000,1.832097,0
1784410117.826317,CONST200,TRACKING,200,21.056219,50.761063,0.055386,0.030714,3.217299,0.000000,0.000000,5.000000,1.783825,0
1784410117.876310,CONST200,TRACKING,200,20.929810,33.401029,0.060495,0.031362,3.328240,0.000000,0.000000,5.000000,1.673148,0
1784410117.926302,CONST200,TRACKING,200,19.823031,48.764546,0.060882,0.031366,3.378802,0.000000,0.000000,5.000000,1.622644,0
1784410117.976315,CONST200,TRACKING,200,21.144378,33.894640,0.060823,0.031621,3.481496,0.000000,0.000000,5.000000,1.520051,0
1784410118.026307,CONST200,TRACKING,200,21.985597,50.738617,0.059800,0.031941,3.533366,0.000000,0.000000,5.000000,1.468200,0
1784410118.076298,CONST200,TRACKING,200,20.358287,33.037154,0.052285,0.033275,3.651747,0.000000,0.000000,5.000000,1.349677,0
1784410118.126306,CONST200,TRACKING,200,20.929484,50.460106,0.049295,0.033965,3.704706,0.000000,0.000000,5.000000,1.296677,0
1784410118.176307,CONST200,TRACKING,200,19.141900,31.885017,0.042579,0.041245,3.809633,0.000000,0.000000,5.000000,1.191842,0
1784410118.226311,CONST200,TRACKING,200,22.115260,52.860868,0.039686,0.045277,3.862060,0.000000,0.000000,5.000000,1.139532,0
1784410118.276322,CONST200,TRACKING,200,21.439307,34.033662,0.034407,0.054027,3.979731,0.000000,0.000000,5.000000,1.022278,0
1784410118.326321,CONST200,TRACKING,200,20.065019,48.522232,0.032387,0.057912,4.031926,0.000000,0.000000,5.000000,0.970346,0
1784410118.376328,CONST200,TRACKING,200,20.937142,33.372960,0.028715,0.064731,4.137389,0.000000,0.000000,5.000000,0.865513,0
1784410118.426311,CONST200,TRACKING,200,19.663400,48.604246,0.027073,0.068700,4.188168,0.000000,0.000000,5.000000,0.815183,0
1784410118.476306,CONST200,TRACKING,200,18.332202,30.816501,0.023796,0.075420,4.302911,0.000000,0.000000,5.000000,0.701561,0
1784410118.526305,CONST200,TRACKING,200,20.593575,51.423036,0.023202,0.078016,4.352067,0.000000,0.000000,5.000000,0.653026,0
1784410118.576280,CONST200,TRACKING,200,16.178803,28.957711,0.023764,0.082738,4.443995,0.000000,0.000000,5.000000,0.562630,0
1784410118.626311,CONST200,TRACKING,200,21.367115,52.103922,0.024222,0.084290,4.488157,0.000000,0.000000,5.000000,0.519302,0
1784410118.676290,CONST200,TRACKING,200,18.432546,31.056713,0.027265,0.083661,4.574047,0.000000,0.000000,5.000000,0.434946,0
1784410118.726314,CONST200,TRACKING,200,20.035422,50.643741,0.028123,0.082962,4.611819,0.000000,0.000000,5.000000,0.397943,0
1784410118.776288,CONST200,TRACKING,200,16.234704,28.743288,0.026833,0.081615,4.687315,0.000000,0.000000,5.000000,0.324273,0
1784410118.826303,CONST200,TRACKING,200,19.754034,50.557659,0.024599,0.080755,4.724390,2.000000,0.000000,5.000000,1.996169,0
1784410118.876281,CONST200,TRACKING,200,20.948124,33.598923,0.019171,0.078974,4.800593,2.000000,0.000000,5.000000,1.992406,0
1784410118.926291,CONST200,TRACKING,200,18.300533,47.243079,0.016736,0.078653,4.822309,2.000000,0.000000,5.000000,1.992761,0
1784410118.976317,CONST200,TRACKING,200,21.152437,33.675114,0.012470,0.076710,4.860191,2.000000,0.000000,5.000000,1.993918,0
1784410119.026318,CONST200,TRACKING,200,22.233079,50.959132,0.010978,0.074344,4.882530,2.000000,0.000000,5.000000,1.993874,0
1784410119.076284,CONST200,TRACKING,200,21.349400,33.924985,0.009061,0.065330,4.931402,2.000000,0.000000,5.000000,1.993191,0
1784410119.126322,CONST200,TRACKING,200,21.284690,49.885559,0.010100,0.061899,4.951673,2.000000,0.000000,5.000000,1.991449,0
1784410119.176297,CONST200,TRACKING,200,19.755662,32.402034,0.014799,0.055100,4.992939,2.000000,0.000000,5.000000,1.985978,0
1784410119.226311,CONST200,TRACKING,200,20.341822,50.487374,0.018867,0.052213,5.009827,2.000000,0.000000,5.000000,1.981845,0
1784410119.276278,CONST200,TRACKING,200,20.573628,33.135490,0.034696,0.049602,5.031737,2.000000,0.000000,5.000000,1.966186,0
1784410119.326317,CONST200,TRACKING,200,23.335736,52.720430,0.045691,0.050119,5.037467,2.000000,0.000000,5.000000,1.955311,0
1784410119.376318,CONST200,TRACKING,200,20.852061,33.645801,0.073581,0.050625,5.045026,2.000000,0.000000,5.000000,1.927610,0
1784410119.426312,CONST200,TRACKING,200,22.657335,51.692806,0.093692,0.052677,5.046210,2.000000,0.000000,5.000000,1.907595,0
1784410119.476273,CONST200,TRACKING,200,19.427832,32.253917,0.145384,0.056922,5.044820,2.000000,0.000000,5.000000,1.856030,0
1784410119.526303,CONST200,TRACKING,200,19.866956,50.390943,0.172203,0.057552,5.041665,2.000000,0.000000,5.000000,1.829177,0
1784410119.576289,CONST200,TRACKING,200,20.129985,32.755212,0.233950,0.056948,5.037492,2.000000,0.000000,5.000000,1.767365,0
1784410119.626311,CONST200,TRACKING,200,23.386506,53.184476,0.266847,0.056808,5.033396,2.000000,0.000000,5.000000,1.734406,0
1784410119.676296,CONST200,TRACKING,200,21.679427,34.471036,0.351325,0.058990,5.013351,2.000000,0.000000,5.000000,1.649784,0
1784410119.726317,CONST200,TRACKING,200,20.679147,48.903959,0.391698,0.059893,5.004729,2.000000,0.000000,5.000000,1.609424,0
1784410119.776317,CONST200,TRACKING,200,19.847703,32.502787,0.476811,0.061685,4.986505,2.000000,0.000000,5.000000,1.524497,0
1784410119.826305,CONST200,TRACKING,200,18.454077,48.485877,0.521777,0.062649,4.976657,2.000000,0.000000,5.000000,1.479734,0
1784410119.876309,CONST200,TRACKING,200,20.605088,33.237190,0.625780,0.062977,4.952569,2.000000,0.000000,5.000000,1.376479,0
1784410119.926317,CONST200,TRACKING,200,23.055349,52.365859,0.673517,0.061617,4.942777,2.000000,0.000000,5.000000,1.329146,0
1784410119.976306,CONST200,TRACKING,200,19.762940,32.578556,0.771210,0.058380,4.923790,2.000000,0.000000,5.000000,1.232535,0
1784410120.026321,CONST200,TRACKING,200,21.329601,51.446405,0.821039,0.057202,4.915934,2.000000,0.000000,5.000000,1.183338,0
