epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784409894.582690,CONST200,TRACKING,200,19.544805,31.592010,0.057594,0.006212,0.860964,0.000000,0.000000,5.000000,4.139441,0
1784409894.632725,CONST200,TRACKING,200,19.417840,49.621047,0.057152,0.006291,0.857524,0.000000,0.000000,5.000000,4.142875,0
1784409894.682695,CONST200,TRACKING,200,19.312187,31.383092,0.055816,0.005830,0.851550,0.000000,0.000000,5.000000,4.148830,0
1784409894.732724,CONST200,TRACKING,200,18.711471,48.982866,0.055334,0.003646,0.849833,0.000000,0.000000,5.000000,4.150537,0
1784409894.782705,CONST200,TRACKING,200,18.725113,30.694002,0.054076,-0.000276,0.847145,0.000000,0.000000,5.000000,4.153207,0
1784409894.832727,CONST200,TRACKING,200,19.464720,49.747679,0.053730,-0.001650,0.847188,0.000000,0.000000,5.000000,4.153160,0
1784409894.882702,CONST200,TRACKING,200,18.800913,30.788818,0.053412,-0.003621,0.849886,0.000000,0.000000,5.000000,4.150459,0
1784409894.932729,CONST200,TRACKING,200,19.305547,49.503491,0.053072,-0.004365,0.851165,0.000000,0.000000,5.000000,4.149177,0
1784409894.982687,CONST200,TRACKING,200,20.986609,32.924998,0.051425,-0.006020,0.854197,0.000000,0.000000,5.000000,4.146126,0
1784409895.032726,CONST200,TRACKING,200,19.962247,48.903165,0.050439,-0.006770,0.855783,0.000000,0.000000,5.000000,4.144530,0
1784409895.082709,CONST200,TRACKING,200,20.150640,32.035454,0.051148,-0.007850,0.859247,0.000000,0.000000,5.000000,4.141076,0
1784409895.132725,CONST200,TRACKING,200,19.795764,49.568529,0.052933,-0.008066,0.860748,0.000000,0.000000,5.000000,4.139599,0
1784409895.182687,CONST200,TRACKING,200,19.698474,31.724858,0.055616,-0.008672,0.864133,0.000000,0.000000,5.000000,4.136250,0
1784409895.232745,CONST200,TRACKING,200,22.005502,52.004768,0.055780,-0.009549,0.866878,0.000000,0.000000,5.000000,4.133509,0
1784409895.282693,CONST200,TRACKING,200,20.331906,32.274571,0.055774,-0.011124,0.872775,0.000000,0.000000,5.000000,4.127617,0
1784409895.332747,CONST200,TRACKING,200,20.837027,50.453911,0.055062,-0.012083,0.874679,0.000000,0.000000,5.000000,4.125707,0
1784409895.382696,CONST200,TRACKING,200,19.781439,31.715143,0.052466,-0.014521,0.877315,0.000000,0.000000,5.000000,4.123044,0
1784409895.432728,CONST200,TRACKING,200,18.194569,48.350807,0.051134,-0.015581,0.878707,0.000000,0.000000,5.000000,4.121640,0
1784409895.482711,CONST200,TRACKING,200,19.208635,31.245030,0.049083,-0.019110,0.884602,0.000000,0.000000,5.000000,4.115735,0
1784409895.532736,CONST200,TRACKING,200,20.000590,50.142294,0.048659,-0.020424,0.887706,0.000000,0.000000,5.000000,4.112632,0
1784409895.582689,CONST200,TRACKING,200,21.388019,33.248453,0.051127,-0.021593,0.893816,0.000000,0.000000,5.000000,4.106559,0
1784409895.632734,CONST200,TRACKING,200,21.311830,49.850095,0.053709,-0.021684,0.897612,0.000000,0.000000,5.000000,4.102797,0
1784409895.682703,CONST200,TRACKING,200,20.010421,31.826062,0.059292,-0.020868,0.912382,0.000000,0.000000,5.000000,4.088101,0
1784409895.732742,CONST200,TRACKING,200,19.297178,49.196144,0.062157,-0.017468,0.922664,0.000000,0.000000,5.000000,4.077847,0
1784409895.782706,CONST200,TRACKING,200,20.784209,32.778168,0.067445,-0.013152,0.949605,0.000000,0.000000,5.000000,4.050977,0
1784409895.832734,CONST200,TRACKING,200,19.284965,48.355423,0.069697,-0.011585,0.967224,0.000000,0.000000,5.000000,4.033395,0
1784409895.882695,CONST200,TRACKING,200,19.964087,31.912495,0.075066,-0.008471,1.016369,0.000000,0.000000,5.000000,3.984348,0
1784409895.932741,CONST200,TRACKING,200,19.944771,49.473768,0.078470,-0.007290,1.041030,0.000000,0.000000,5.000000,3.959754,0
1784409895.982700,CONST200,TRACKING,200,20.168587,31.984309,0.089865,-0.007899,1.095055,0.000000,0.000000,5.000000,3.905987,0
1784409896.032738,CONST200,TRACKING,200,20.385222,49.922674,0.096336,-0.008315,1.123842,0.000000,0.000000,5.000000,3.877364,0
1784409896.082709,CONST200,TRACKING,200,19.247472,31.081933,0.113427,-0.009789,1.194642,0.000000,0.000000,5.000000,3.807061,0
1784409896.132755,CONST200,TRACKING,200,21.097856,51.436555,0.121837,-0.010999,1.228785,0.000000,0.000000,5.000000,3.773199,0
1784409896.182707,CONST200,TRACKING,200,21.163481,33.086387,0.138205,-0.013943,1.299088,0.000000,0.000000,5.000000,3.703518,0
1784409896.232754,CONST200,TRACKING,200,20.713978,49.485726,0.148940,-0.016857,1.333983,0.000000,0.000000,5.000000,3.669080,0
1784409896.282712,CONST200,TRACKING,200,20.034378,32.080618,0.171085,-0.022872,1.415171,0.000000,0.000000,5.000000,3.588982,0
1784409896.332744,CONST200,TRACKING,200,20.186361,50.003325,0.180372,-0.027157,1.451324,0.000000,0.000000,5.000000,3.553360,0
1784409896.382695,CONST200,TRACKING,200,19.684890,31.659680,0.197651,-0.038838,1.523612,0.000000,0.000000,5.000000,3.482219,0
1784409896.432738,CONST200,TRACKING,200,20.600867,50.801863,0.205243,-0.044368,1.559001,0.000000,0.000000,5.000000,3.447400,0
1784409896.482706,CONST200,TRACKING,200,20.165101,32.047421,0.216712,-0.053552,1.634768,0.000000,0.000000,5.000000,3.372628,0
1784409896.532755,CONST200,TRACKING,200,22.647003,52.400101,0.220501,-0.057271,1.668891,0.000000,0.000000,5.000000,3.338890,0
1784409896.582694,CONST200,TRACKING,200,18.539742,22.749381,0.225644,-0.066383,1.737713,0.000000,0.000000,5.000000,3.270755,0
1784409896.632681,CONST200,TRACKING,200,17.776872,47.845845,0.226831,-0.071296,1.773945,0.000000,0.000000,5.000000,3.234806,0
1784409896.682691,CONST200,TRACKING,200,16.192060,28.360601,0.227403,-0.081003,1.859201,0.000000,0.000000,5.000000,3.150062,0
1784409896.732734,CONST200,TRACKING,200,14.889007,41.271970,0.227008,-0.087127,1.897640,0.000000,0.000000,5.000000,3.111875,0
1784409896.782686,CONST200,TRACKING,200,16.133759,28.276061,0.225774,-0.096011,1.976122,0.000000,0.000000,5.000000,3.033814,0
1784409896.832683,CONST200,TRACKING,200,19.607183,49.674350,0.224651,-0.097008,2.015333,0.000000,0.000000,5.000000,2.994682,0
1784409896.882692,CONST200,TRACKING,200,18.670302,30.856190,0.222904,-0.092774,2.106446,0.000000,0.000000,5.000000,2.903610,0
1784409896.932683,CONST200,TRACKING,200,15.570947,45.654754,0.223277,-0.090182,2.148181,0.000000,0.000000,5.000000,2.861968,0
1784409896.982633,CONST200,TRACKING,200,17.043249,29.150692,0.226006,-0.078634,2.229940,0.000000,0.000000,5.000000,2.780377,0
1784409897.032698,CONST200,TRACKING,200,17.390495,47.313952,0.227689,-0.072998,2.270578,0.000000,0.000000,5.000000,2.739875,0
1784409897.082702,CONST200,TRACKING,200,15.184798,27.305963,0.232047,-0.063041,2.363878,0.000000,0.000000,5.000000,2.647066,0
1784409897.132684,CONST200,TRACKING,200,15.517907,38.452422,0.234227,-0.059490,2.406579,0.000000,0.000000,5.000000,2.604656,0
1784409897.182690,CONST200,TRACKING,200,15.243997,27.399428,0.237071,-0.052073,2.492970,0.000000,0.000000,5.000000,2.518753,0
1784409897.232714,CONST200,TRACKING,200,15.190038,45.157015,0.237223,-0.048154,2.531878,0.000000,0.000000,5.000000,2.479963,0
1784409897.282686,CONST200,TRACKING,200,19.678320,23.852335,0.235870,-0.038333,2.621884,0.000000,0.000000,5.000000,2.390092,0
1784409897.332693,CONST200,TRACKING,200,14.789220,41.065940,0.234696,-0.032675,2.663224,0.000000,0.000000,5.000000,2.348760,0
1784409897.382714,CONST200,TRACKING,200,19.808208,31.888580,0.231192,-0.019819,2.747957,0.000000,0.000000,5.000000,2.263966,0
1784409897.432704,CONST200,TRACKING,200,16.139072,46.098007,0.228607,-0.014031,2.791296,0.000000,0.000000,5.000000,2.220548,0
1784409897.482719,CONST200,TRACKING,200,18.211433,30.314986,0.223951,-0.001126,2.887675,0.000000,0.000000,5.000000,2.124164,0
1784409897.532735,CONST200,TRACKING,200,17.756035,47.823747,0.221448,0.004008,2.929878,0.000000,0.000000,5.000000,2.081937,0
1784409897.582716,CONST200,TRACKING,200,18.311914,30.293043,0.213121,0.014258,3.019266,0.000000,0.000000,5.000000,1.992217,0
1784409897.632744,CONST200,TRACKING,200,20.893417,50.673279,0.207539,0.019464,3.066493,0.000000,0.000000,5.000000,1.944711,0
1784409897.682702,CONST200,TRACKING,200,17.594498,29.732700,0.195586,0.030219,3.175291,0.000000,0.000000,5.000000,1.835410,0
1784409897.732749,CONST200,TRACKING,200,21.275159,51.465384,0.192516,0.034473,3.224758,0.000000,0.000000,5.000000,1.785983,0
1784409897.782724,CONST200,TRACKING,200,20.530719,32.552626,0.186135,0.042628,3.324566,0.000000,0.000000,5.000000,1.686281,0
1784409897.832725,CONST200,TRACKING,200,20.940385,50.248618,0.182664,0.047340,3.373634,0.000000,0.000000,5.000000,1.637276,0
1784409897.882709,CONST200,TRACKING,200,15.379011,27.571718,0.174102,0.059056,3.482657,0.000000,0.000000,5.000000,1.528440,0
1784409897.932741,CONST200,TRACKING,200,19.122031,49.080338,0.169936,0.063922,3.531434,0.000000,0.000000,5.000000,1.479747,0
1784409897.982726,CONST200,TRACKING,200,19.659544,31.663394,0.162563,0.075349,3.629823,0.000000,0.000000,5.000000,1.381842,0
1784409898.032740,CONST200,TRACKING,200,19.545182,49.700176,0.158524,0.080510,3.679719,0.000000,0.000000,5.000000,1.332199,0
1784409898.082697,CONST200,TRACKING,200,20.150741,32.126803,0.146799,0.091533,3.792881,0.000000,0.000000,5.000000,1.219452,0
1784409898.132773,CONST200,TRACKING,200,20.140625,49.962016,0.140564,0.096257,3.843445,0.000000,0.000000,5.000000,1.169035,0
1784409898.182705,CONST200,TRACKING,200,19.917437,31.840126,0.129570,0.104099,3.944305,0.000000,0.000000,5.000000,1.068698,0
1784409898.232758,CONST200,TRACKING,200,20.951698,50.978574,0.127025,0.106228,3.994035,0.000000,0.000000,5.000000,1.019502,0
1784409898.282710,CONST200,TRACKING,200,20.930014,32.703654,0.120070,0.108831,4.105361,0.000000,0.000000,5.000000,0.909197,0
1784409898.332726,CONST200,TRACKING,200,19.901276,48.896130,0.115602,0.107668,4.154720,0.000000,0.000000,5.000000,0.859915,0
1784409898.382727,CONST200,TRACKING,200,19.677367,31.676611,0.104781,0.101733,4.252784,0.000000,0.000000,5.000000,0.761354,0
1784409898.432755,CONST200,TRACKING,200,20.216912,50.343049,0.099435,0.098447,4.301888,0.000000,0.000000,5.000000,0.711997,0
1784409898.482742,CONST200,TRACKING,200,19.366989,31.295583,0.089914,0.089742,4.411441,0.000000,0.000000,5.000000,0.602113,0
1784409898.532752,CONST200,TRACKING,200,19.872357,49.782958,0.085760,0.085422,4.458887,0.000000,0.000000,5.000000,0.554486,0
1784409898.582723,CONST200,TRACKING,200,19.656268,31.524063,0.076314,0.076412,4.556892,0.000000,0.000000,5.000000,0.456078,0
1784409898.632754,CONST200,TRACKING,200,20.293626,50.449037,0.071005,0.071589,4.606353,0.000000,0.000000,5.000000,0.406355,0
1784409898.682708,CONST200,TRACKING,200,19.527109,31.430376,0.058559,0.059466,4.708350,0.000000,0.000000,5.000000,0.303356,0
1784409898.732752,CONST200,TRACKING,200,20.909634,50.966395,0.052888,0.054308,4.750223,2.000000,0.000000,5.000000,1.963818,0
1784409898.782703,CONST200,TRACKING,200,19.499401,31.401456,0.041602,0.043582,4.825930,2.000000,0.000000,5.000000,1.966602,0
1784409898.832756,CONST200,TRACKING,200,19.953009,50.227915,0.035969,0.036391,4.860078,2.000000,0.000000,5.000000,1.969345,0
1784409898.882705,CONST200,TRACKING,200,19.792775,31.562917,0.023244,0.017355,4.923358,2.000000,0.000000,5.000000,1.978317,0
1784409898.932749,CONST200,TRACKING,200,20.629825,50.786501,0.017948,0.009367,4.942090,2.000000,0.000000,5.000000,1.982920,0
1784409898.982723,CONST200,TRACKING,200,19.724352,31.601852,0.002845,-0.003614,4.965497,2.000000,0.000000,5.000000,1.997456,0
1784409899.032758,CONST200,TRACKING,200,20.618460,50.811262,-0.003226,-0.009896,4.971817,2.000000,0.000000,5.000000,2.003449,0
1784409899.082722,CONST200,TRACKING,200,19.755424,31.732632,-0.012047,-0.023518,4.967980,2.000000,0.000000,5.000000,2.012439,0
1784409899.132771,CONST200,TRACKING,200,20.229125,50.409714,-0.011078,-0.029536,4.967638,2.000000,0.000000,5.000000,2.011555,0
1784409899.182749,CONST200,TRACKING,200,19.267756,31.269383,0.002792,-0.042852,4.976382,2.000000,0.000000,5.000000,1.997807,0
1784409899.232765,CONST200,TRACKING,200,20.637654,50.766455,0.016339,-0.051646,4.977332,2.000000,0.000000,5.000000,1.984463,0
1784409899.282716,CONST200,TRACKING,200,20.471443,32.479158,0.053797,-0.070141,4.975047,2.000000,0.000000,5.000000,1.947626,0
1784409899.332767,CONST200,TRACKING,200,21.173779,50.638644,0.074051,-0.077940,4.969200,2.000000,0.000000,5.000000,1.927771,0
1784409899.382724,CONST200,TRACKING,200,18.996970,31.077647,0.120965,-0.092818,4.949591,2.000000,0.000000,5.000000,1.882001,0
1784409899.432753,CONST200,TRACKING,200,20.280546,50.416534,0.147794,-0.099936,4.942464,2.000000,0.000000,5.000000,1.855792,0
1784409899.482741,CONST200,TRACKING,200,19.130306,30.966342,0.219248,-0.113108,4.922385,2.000000,0.000000,5.000000,1.786027,0
1784409899.532773,CONST200,TRACKING,200,20.233927,50.419871,0.253682,-0.118760,4.911694,2.000000,0.000000,5.000000,1.752578,0
1784409899.582737,CONST200,TRACKING,200,17.658587,29.612639,0.329798,-0.128575,4.895545,2.000000,0.000000,5.000000,1.678397,0
1784409899.632764,CONST200,TRACKING,200,21.070110,51.334323,0.371083,-0.132685,4.889202,2.000000,0.000000,5.000000,1.638063,0
1784409899.682716,CONST200,TRACKING,200,20.513529,32.456040,0.468434,-0.142283,4.875601,2.000000,0.000000,5.000000,1.543183,0
1784409899.732782,CONST200,TRACKING,200,21.436896,50.896646,0.515359,-0.148334,4.870090,2.000000,0.000000,5.000000,1.497678,0
1784409899.782727,CONST200,TRACKING,200,19.075388,31.037745,0.612472,-0.159619,4.869115,2.000000,0.000000,5.000000,1.402798,0
1784409899.832765,CONST200,TRACKING,200,21.015670,51.156905,0.662622,-0.165292,4.871840,2.000000,0.000000,5.000000,1.353634,0
1784409899.882725,CONST200,TRACKING,200,20.465904,32.210708,0.777990,-0.178814,4.878612,2.000000,0.000000,5.000000,1.240975,0
1784409899.932777,CONST200,TRACKING,200,22.713573,52.207436,0.829860,-0.184695,4.880398,2.000000,0.000000,5.000000,1.190649,0
1784409899.982717,CONST200,TRACKING,200,14.929634,26.750535,0.937129,-0.198586,4.880900,2.000000,0.000000,5.000000,1.087803,0
1784409900.032767,CONST200,TRACKING,200,19.162168,49.100899,0.991358,-0.205051,4.879826,2.000000,0.000000,5.000000,1.036265,0
1784409900.082736,CONST200,TRACKING,200,18.959665,30.845282,1.115353,-0.220871,4.867319,2.000000,0.000000,5.000000,0.921406,0
1784409900.132770,CONST200,TRACKING,200,19.977115,50.149336,1.171504,-0.228412,4.860444,2.000000,0.000000,5.000000,0.870663,0
1784409900.182720,CONST200,TRACKING,200,21.792723,33.576632,1.285308,-0.240654,4.851923,2.000000,0.000000,5.000000,0.768522,0
1784409900.232746,CONST200,TRACKING,200,21.219953,49.360283,1.345598,-0.246500,4.848024,2.000000,0.000000,5.000000,0.715612,0
1784409900.282739,CONST200,TRACKING,200,19.795099,31.822034,1.480423,-0.255486,4.844164,2.000000,0.000000,5.000000,0.599598,0
