epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784410225.977352,CONST200,TRACKING,200,19.860274,34.146906,-0.092333,-0.167296,1.993735,0.000000,0.000000,5.000000,3.012331,0
1784410226.027355,CONST200,TRACKING,200,20.920033,50.939568,-0.090453,-0.157267,2.030795,0.000000,0.000000,5.000000,2.974742,0
1784410226.077350,CONST200,TRACKING,200,21.210744,35.394269,-0.085998,-0.133172,2.118432,0.000000,0.000000,5.000000,2.885925,0
1784410226.127355,CONST200,TRACKING,200,21.147866,49.845860,-0.083747,-0.122670,2.158265,0.000000,0.000000,5.000000,2.845614,0
1784410226.177341,CONST200,TRACKING,200,20.985180,34.983540,-0.078010,-0.100333,2.240351,0.000000,0.000000,5.000000,2.762574,0
1784410226.227277,CONST200,TRACKING,200,21.580054,50.432383,-0.074727,-0.088882,2.282502,0.000000,0.000000,5.000000,2.719978,0
1784410226.277296,CONST200,TRACKING,200,16.731372,28.415618,-0.067571,-0.065008,2.375581,0.000000,0.000000,5.000000,2.626093,0
1784410226.327292,CONST200,TRACKING,200,15.175806,15.487096,-0.061978,-0.044090,2.461348,0.000000,0.000000,5.000000,2.539791,0
1784410226.377293,CONST200,TRACKING,200,14.448494,28.735786,-0.059001,-0.034851,2.503978,0.000000,0.000000,5.000000,2.496963,0
1784410226.427298,CONST200,TRACKING,200,16.360630,16.588806,-0.056147,-0.014090,2.585858,0.000000,0.000000,5.000000,2.414836,0
1784410226.477299,CONST200,TRACKING,200,16.436236,30.642757,-0.054553,-0.001833,2.636482,0.000000,0.000000,5.000000,2.364148,0
1784410226.527292,CONST200,TRACKING,200,14.992478,15.110188,-0.051646,0.014613,2.717422,0.000000,0.000000,5.000000,2.283209,0
1784410226.577297,CONST200,TRACKING,200,18.599043,32.770549,-0.050286,0.021376,2.758361,0.000000,0.000000,5.000000,2.242305,0
1784410226.627292,CONST200,TRACKING,200,14.458242,14.753825,-0.046756,0.034839,2.840783,0.000000,0.000000,5.000000,2.160005,0
1784410226.677318,CONST200,TRACKING,200,38.965472,53.294561,-0.043497,0.040400,2.894817,0.000000,0.000000,5.000000,2.106020,0
1784410226.727381,CONST200,TRACKING,200,21.347882,32.231787,-0.041021,0.044332,2.938665,0.000000,0.000000,5.000000,2.062220,0
1784410226.777294,CONST200,TRACKING,200,15.475502,43.906052,-0.038828,0.048271,2.981917,0.000000,0.000000,5.000000,2.019034,0
1784410226.827291,CONST200,TRACKING,200,14.300066,14.523297,-0.030759,0.065560,3.111592,0.000000,0.000000,5.000000,1.889796,0
1784410226.877302,CONST200,TRACKING,200,16.297814,30.563116,-0.026038,0.071611,3.166999,0.000000,0.000000,5.000000,1.834584,0
1784410226.927298,CONST200,TRACKING,200,15.567021,47.835995,-0.020112,0.075042,3.212621,0.000000,0.000000,5.000000,1.789067,0
1784410226.977296,CONST200,TRACKING,200,14.782629,29.139120,-0.005140,0.079387,3.306097,0.000000,0.000000,5.000000,1.695770,0
1784410227.027292,CONST200,TRACKING,200,14.461468,14.623134,0.009830,0.083042,3.399219,0.000000,0.000000,5.000000,1.602964,0
1784410227.077333,CONST200,TRACKING,200,21.658075,35.909551,0.019814,0.085181,3.457558,0.000000,0.000000,5.000000,1.544920,0
1784410227.127273,CONST200,TRACKING,200,16.375120,16.412931,0.034080,0.086669,3.550404,0.000000,0.000000,5.000000,1.452584,0
1784410227.177327,CONST200,TRACKING,200,20.413554,34.604505,0.042067,0.085431,3.598242,0.000000,0.000000,5.000000,1.404989,0
1784410227.227307,CONST200,TRACKING,200,19.323568,48.779821,0.049692,0.084109,3.646098,0.000000,0.000000,5.000000,1.357422,0
1784410227.277321,CONST200,TRACKING,200,19.984120,34.258514,0.065424,0.081060,3.753719,0.000000,0.000000,5.000000,1.250627,0
1784410227.327379,CONST200,TRACKING,200,19.792932,49.741047,0.071987,0.078622,3.802123,0.000000,0.000000,5.000000,1.202611,0
1784410227.377338,CONST200,TRACKING,200,18.125551,32.305224,0.083860,0.074076,3.897740,0.000000,0.000000,5.000000,1.107924,0
1784410227.427332,CONST200,TRACKING,200,19.167581,50.923222,0.087917,0.072230,3.944698,0.000000,0.000000,5.000000,1.061418,0
1784410227.477325,CONST200,TRACKING,200,18.764191,32.925904,0.093189,0.068708,4.048423,0.000000,0.000000,5.000000,0.958595,0
1784410227.527328,CONST200,TRACKING,200,18.332351,49.461095,0.095446,0.066855,4.094618,0.000000,0.000000,5.000000,0.912850,0
1784410227.577323,CONST200,TRACKING,200,16.635700,31.037353,0.096067,0.063978,4.187703,0.000000,0.000000,5.000000,0.820457,0
1784410227.627298,CONST200,TRACKING,200,13.321823,45.567409,0.096006,0.062442,4.234069,0.000000,0.000000,5.000000,0.774446,0
1784410227.677323,CONST200,TRACKING,200,17.540372,31.820763,0.096308,0.059132,4.335093,0.000000,0.000000,5.000000,0.674442,0
1784410227.727309,CONST200,TRACKING,200,19.060252,51.400464,0.096425,0.057697,4.377979,0.000000,0.000000,5.000000,0.632089,0
1784410227.777324,CONST200,TRACKING,200,17.847158,32.018125,0.095608,0.054111,4.458475,0.000000,0.000000,5.000000,0.552556,0
1784410227.827358,CONST200,TRACKING,200,20.000964,52.083593,0.095616,0.052322,4.495253,0.000000,0.000000,5.000000,0.516381,0
1784410227.877367,CONST200,TRACKING,200,19.744170,33.930294,0.094820,0.047564,4.577804,0.000000,0.000000,5.000000,0.435319,0
1784410227.927376,CONST200,TRACKING,200,20.851481,51.008036,0.093739,0.046053,4.612722,0.000000,0.000000,5.000000,0.401114,0
1784410227.977356,CONST200,TRACKING,200,20.779098,34.895025,0.090251,0.044135,4.678922,0.000000,0.000000,5.000000,0.336429,0
1784410228.027365,CONST200,TRACKING,200,20.337994,49.460854,0.088193,0.042950,4.709888,0.000000,0.000000,5.000000,0.306248,0
1784410228.077359,CONST200,TRACKING,200,19.335810,33.670853,0.081663,0.042478,4.773658,2.000000,0.000000,5.000000,1.932110,0
1784410228.127362,CONST200,TRACKING,200,20.205800,50.644601,0.078588,0.042033,4.799188,2.000000,0.000000,5.000000,1.932335,0
1784410228.177333,CONST200,TRACKING,200,20.998996,35.157834,0.072391,0.040833,4.840700,2.000000,0.000000,5.000000,1.934611,0
1784410228.227366,CONST200,TRACKING,200,20.933353,49.858351,0.069415,0.040292,4.856266,2.000000,0.000000,5.000000,1.936347,0
1784410228.277332,CONST200,TRACKING,200,19.237264,33.402085,0.062694,0.039394,4.874505,2.000000,0.000000,5.000000,1.941766,0
1784410228.327372,CONST200,TRACKING,200,22.219559,52.909322,0.058414,0.039809,4.874820,2.000000,0.000000,5.000000,1.946025,0
1784410228.377325,CONST200,TRACKING,200,19.690415,33.796667,0.053126,0.040515,4.859423,2.000000,0.000000,5.000000,1.952363,0
1784410228.427378,CONST200,TRACKING,200,21.766828,52.030370,0.053030,0.040362,4.849859,2.000000,0.000000,5.000000,1.953167,0
1784410228.477334,CONST200,TRACKING,200,19.252420,33.395075,0.060082,0.039261,4.822129,2.000000,0.000000,5.000000,1.948451,0
1784410228.527374,CONST200,TRACKING,200,22.317179,53.007292,0.068925,0.038938,4.812927,2.000000,0.000000,5.000000,1.940505,0
1784410228.577337,CONST200,TRACKING,200,19.424798,33.715569,0.097400,0.037899,4.792844,2.000000,0.000000,5.000000,1.914220,0
1784410228.627350,CONST200,TRACKING,200,20.560178,51.064172,0.114981,0.037031,4.781439,2.000000,0.000000,5.000000,1.898009,0
1784410228.677342,CONST200,TRACKING,200,18.122596,32.244503,0.169303,0.034744,4.761726,2.000000,0.000000,5.000000,1.846465,0
1784410228.727363,CONST200,TRACKING,200,19.787278,51.596238,0.200051,0.033270,4.755821,2.000000,0.000000,5.000000,1.816740,0
1784410228.777332,CONST200,TRACKING,200,17.120153,31.197230,0.265842,0.027867,4.743210,2.000000,0.000000,5.000000,1.753289,0
1784410228.827352,CONST200,TRACKING,200,21.006851,53.378502,0.302331,0.023567,4.739908,2.000000,0.000000,5.000000,1.717639,0
1784410228.877316,CONST200,TRACKING,200,19.611525,33.752106,0.390150,0.011726,4.737281,2.000000,0.000000,5.000000,1.631188,0
1784410228.927365,CONST200,TRACKING,200,20.970252,51.312154,0.431831,0.004827,4.735036,2.000000,0.000000,5.000000,1.590404,0
1784410228.977345,CONST200,TRACKING,200,19.849182,33.886700,0.519669,-0.011274,4.727839,2.000000,0.000000,5.000000,1.505184,0
1784410229.027359,CONST200,TRACKING,200,22.436614,52.484681,0.565152,-0.019164,4.724264,2.000000,0.000000,5.000000,1.461228,0
1784410229.077336,CONST200,TRACKING,200,19.832633,33.956591,0.671329,-0.043274,4.715628,2.000000,0.000000,5.000000,1.359451,0
1784410229.127348,CONST200,TRACKING,200,19.565930,49.623992,0.719917,-0.053163,4.711726,2.000000,0.000000,5.000000,1.313218,0
1784410229.177338,CONST200,TRACKING,200,17.909609,32.084832,0.821352,-0.070225,4.707633,2.000000,0.000000,5.000000,1.216397,0
1784410229.227344,CONST200,TRACKING,200,20.982218,52.995128,0.873760,-0.077546,4.704970,2.000000,0.000000,5.000000,1.166821,0
1784410229.277330,CONST200,TRACKING,200,19.464312,33.704662,0.993695,-0.090419,4.693311,2.000000,0.000000,5.000000,1.055880,0
1784410229.327353,CONST200,TRACKING,200,20.223365,50.658721,1.049681,-0.091132,4.688709,2.000000,0.000000,5.000000,1.004148,0
1784410229.377334,CONST200,TRACKING,200,18.866780,32.799938,1.162453,-0.091467,4.689774,2.000000,0.000000,5.000000,0.897826,0
1784410229.427362,CONST200,TRACKING,200,20.406796,51.464105,1.219129,-0.090590,4.694615,2.000000,0.000000,5.000000,0.843342,0
1784410229.477334,CONST200,TRACKING,200,18.597426,32.631174,1.347136,-0.086032,4.720286,2.000000,0.000000,5.000000,0.715453,0
1784410229.527375,CONST200,TRACKING,200,20.244968,51.600976,1.403684,-0.083405,4.733696,2.000000,0.000000,5.000000,0.658382,0
1784410229.577337,CONST200,TRACKING,200,19.004599,33.108425,1.513314,-0.072842,4.767631,2.000000,0.000000,5.000000,0.544210,0
1784410229.627345,CONST200,TRACKING,200,19.165374,50.069394,1.567565,-0.067255,4.782842,2.000000,0.000000,5.000000,0.488550,0
1784410229.677340,CONST200,TRACKING,200,19.495944,33.568771,1.687637,-0.055928,4.817160,2.000000,0.000000,5.000000,0.366236,0
1784410229.727366,CONST200,TRACKING,200,20.227118,50.646305,1.740041,-0.051445,4.833332,2.000000,0.000000,5.000000,0.313055,0
1784410229.777335,CONST200,TRACKING,200,20.113201,34.335577,1.843809,-0.041487,4.860751,2.000000,2.000000,5.000000,2.052183,0
1784410229.827364,CONST200,TRACKING,200,20.556354,50.250640,1.894496,-0.033860,4.874166,2.000000,2.000000,5.000000,2.040478,0
