epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784323390.049909,CONST330,TAKEOFF,0,0.000000,28.538951,0.217778,-0.161087,1.606552,0.271480,-0.113362,3.886373,2.280953,0
1784323390.099906,CONST330,TAKEOFF,0,0.000000,10.813088,0.213885,-0.160457,1.612179,0.271480,-0.113362,3.943700,2.332708,0
1784323390.149925,CONST330,TAKEOFF,0,0.000000,28.551622,0.211680,-0.159238,1.609726,0.271480,-0.113362,4.001054,2.392515,0
1784323390.199914,CONST330,TAKEOFF,0,0.000000,10.787177,0.207236,-0.156255,1.602879,0.271480,-0.113362,4.058371,2.456707,0
1784323390.249897,CONST330,TAKEOFF,0,0.000000,28.448144,0.205225,-0.154802,1.600080,0.271480,-0.113362,4.115682,2.516816,0
1784323390.299906,CONST330,TAKEOFF,0,0.000000,10.712085,0.200375,-0.150964,1.593470,0.271480,-0.113362,4.173023,2.580807,0
1784323390.349887,CONST330,TAKEOFF,0,0.000000,28.581161,0.198407,-0.149353,1.591050,0.271480,-0.113362,4.230332,2.640538,0
1784323390.399908,CONST330,TAKEOFF,0,0.000000,10.687843,0.193852,-0.146054,1.586967,0.271480,-0.113362,4.287687,2.702033,0
1784323390.449906,CONST330,TAKEOFF,0,0.000000,28.556803,0.191495,-0.144305,1.585293,0.271480,-0.113362,4.345015,2.761054,0
1784323390.499884,CONST330,TAKEOFF,0,0.000000,10.578327,0.186266,-0.140405,1.580888,0.271480,-0.113362,4.402320,2.822848,0
1784323390.549892,CONST330,TAKEOFF,0,0.000000,28.518019,0.183531,-0.138691,1.577290,0.271480,-0.113362,4.459661,2.883823,0
1784323390.599905,CONST330,TAKEOFF,0,0.000000,10.762829,0.178434,-0.135245,1.571301,0.271480,-0.113362,4.517007,2.947256,0
1784323390.649924,CONST330,TAKEOFF,0,0.000000,28.461714,0.175446,-0.133602,1.568348,0.271480,-0.113362,4.574359,3.007613,0
1784323390.699913,CONST330,TAKEOFF,0,0.000000,10.832825,0.167905,-0.130228,1.561841,0.271480,-0.113362,4.631676,3.071628,0
1784323390.749929,CONST330,TAKEOFF,0,0.000000,28.532673,0.164770,-0.128821,1.559519,0.271480,-0.113362,4.689025,3.131363,0
1784323390.799909,CONST330,TAKEOFF,0,0.000000,10.778042,0.156789,-0.126428,1.551038,0.271480,-0.113362,4.746333,3.197379,0
1784323390.849887,CONST330,TAKEOFF,0,0.000000,28.604140,0.153157,-0.125354,1.547445,0.271480,-0.113362,4.803639,3.258365,0
1784323390.899879,CONST330,TAKEOFF,0,0.000000,10.717105,0.148583,-0.123330,1.539226,0.271480,-0.113362,4.860960,3.324021,0
1784323390.949887,CONST330,TAKEOFF,0,0.000000,28.500840,0.147673,-0.122549,1.535707,0.271480,-0.113362,4.918300,3.384870,0
1784323390.999872,CONST330,TAKEOFF,0,0.000000,10.707794,0.146015,-0.122758,1.528930,0.271480,-0.113362,4.975613,3.448978,0
1784323391.049890,CONST330,WAITING,0,0.000000,28.415687,0.146310,-0.126756,1.523674,0.271480,-0.113362,5.000000,3.478604,0
1784323391.099937,CONST330,WAITING,0,0.000000,10.579629,0.146614,-0.134665,1.513511,0.000000,0.000000,5.000000,3.492167,0
1784323391.149929,CONST330,TRACKING,330,28.825300,57.378698,0.147727,-0.137485,1.510051,0.000000,0.000000,5.000000,3.495779,0
1784323391.199939,CONST330,TRACKING,330,23.911404,34.749660,0.150139,-0.142333,1.504216,0.000000,0.000000,5.000000,3.501900,0
1784323391.249936,CONST330,TRACKING,330,24.535226,50.516133,0.151058,-0.144423,1.501716,0.000000,0.000000,5.000000,3.504521,0
1784323391.299937,CONST330,TRACKING,330,24.778809,35.593539,0.157064,-0.145403,1.489291,0.000000,0.000000,5.000000,3.517227,0
1784323391.349927,CONST330,TRACKING,330,24.321314,49.456577,0.159590,-0.145641,1.484196,0.000000,0.000000,5.000000,3.522436,0
1784323391.399939,CONST330,TRACKING,330,25.411575,36.165701,0.165734,-0.148364,1.479706,0.000000,0.000000,5.000000,3.527315,0
1784323391.449928,CONST330,TRACKING,330,24.590282,49.091911,0.168942,-0.150254,1.479065,0.000000,0.000000,5.000000,3.528187,0
1784323391.499945,CONST330,TRACKING,330,25.196376,36.038162,0.174869,-0.156005,1.477361,0.000000,0.000000,5.000000,3.530425,0
1784323391.549936,CONST330,TRACKING,330,24.744880,49.468302,0.176568,-0.161452,1.476039,0.000000,0.000000,5.000000,3.532074,0
1784323391.599943,CONST330,TRACKING,330,24.070085,34.989719,0.179400,-0.171157,1.473841,0.000000,0.000000,5.000000,3.534866,0
1784323391.650008,CONST330,TRACKING,330,24.614399,50.542342,0.180920,-0.174917,1.473022,0.000000,0.000000,5.000000,3.535945,0
1784323391.699939,CONST330,TRACKING,330,25.396489,36.210270,0.184366,-0.181594,1.471640,0.000000,0.000000,5.000000,3.537837,0
1784323391.749935,CONST330,TRACKING,330,24.808668,49.335682,0.185521,-0.184290,1.471223,0.000000,0.000000,5.000000,3.538452,0
1784323391.799945,CONST330,TRACKING,330,25.263110,36.099531,0.191217,-0.190285,1.469381,0.000000,0.000000,5.000000,3.540910,0
1784323391.850021,CONST330,TRACKING,330,24.858130,49.605375,0.194273,-0.193681,1.468505,0.000000,0.000000,5.000000,3.542134,0
1784323391.899929,CONST330,TRACKING,330,25.280138,36.072572,0.199832,-0.200531,1.467411,0.000000,0.000000,5.000000,3.543915,0
1784323391.949938,CONST330,TRACKING,330,24.650488,49.307177,0.202678,-0.204161,1.467023,0.000000,0.000000,5.000000,3.544670,0
1784323391.999947,CONST330,TRACKING,330,25.224618,36.033937,0.207738,-0.210334,1.466249,0.000000,0.000000,5.000000,3.546096,0
1784323392.049939,CONST330,TRACKING,330,24.741148,49.412919,0.210241,-0.211828,1.465383,0.000000,0.000000,5.000000,3.547195,0
1784323392.099945,CONST330,TRACKING,330,24.874657,35.747015,0.215241,-0.214986,1.463578,0.000000,0.000000,5.000000,3.549482,0
1784323392.149931,CONST330,TRACKING,330,24.622570,49.663265,0.216093,-0.216699,1.461329,0.000000,0.000000,5.000000,3.551879,0
1784323392.199937,CONST330,TRACKING,330,25.149272,35.953807,0.216829,-0.220023,1.456443,0.000000,0.000000,5.000000,3.556996,0
1784323392.249939,CONST330,TRACKING,330,24.860749,49.632836,0.216947,-0.221666,1.454355,0.000000,0.000000,5.000000,3.559185,0
1784323392.299940,CONST330,TRACKING,330,25.019078,35.783445,0.213807,-0.219403,1.448827,0.000000,0.000000,5.000000,3.564363,0
1784323392.349945,CONST330,TRACKING,330,24.825300,49.745111,0.212266,-0.218253,1.446689,0.000000,0.000000,5.000000,3.566330,0
1784323392.399914,CONST330,TRACKING,330,25.176862,36.013133,0.211042,-0.214885,1.441559,0.000000,0.000000,5.000000,3.571165,0
1784323392.449936,CONST330,TRACKING,330,24.535499,49.319590,0.210825,-0.213046,1.438991,0.000000,0.000000,5.000000,3.573600,0
1784323392.499931,CONST330,TRACKING,330,25.164055,35.929624,0.208822,-0.209662,1.435142,0.000000,0.000000,5.000000,3.577119,0
1784323392.549956,CONST330,TRACKING,330,25.123584,49.911195,0.206142,-0.208679,1.435370,0.000000,0.000000,5.000000,3.576678,0
1784323392.599953,CONST330,TRACKING,330,25.091374,35.915180,0.201044,-0.206901,1.435789,0.000000,0.000000,5.000000,3.575867,0
1784323392.649927,CONST330,TRACKING,330,24.657494,49.458687,0.199004,-0.205120,1.436025,0.000000,0.000000,5.000000,3.575415,0
1784323392.699906,CONST330,TRACKING,330,25.339365,36.118205,0.195497,-0.199418,1.436471,0.000000,0.000000,5.000000,3.574455,0
1784323392.749945,CONST330,TRACKING,330,24.869198,49.484295,0.193962,-0.197118,1.436697,0.000000,0.000000,5.000000,3.574018,0
1784323392.799942,CONST330,TRACKING,330,25.237180,36.080760,0.190405,-0.193820,1.437997,0.000000,0.000000,5.000000,3.572350,0
1784323392.849941,CONST330,TRACKING,330,24.772122,49.471777,0.188749,-0.192330,1.438614,0.000000,0.000000,5.000000,3.571567,0
1784323392.899947,CONST330,TRACKING,330,25.269611,36.204195,0.187579,-0.189313,1.443205,0.000000,0.000000,5.000000,3.566766,0
1784323392.949939,CONST330,TRACKING,330,24.938858,49.578036,0.187760,-0.188160,1.446175,0.000000,0.000000,5.000000,3.563752,0
1784323392.999941,CONST330,TRACKING,330,24.881456,35.720940,0.187807,-0.186110,1.452427,0.000000,0.000000,5.000000,3.557412,0
1784323393.049925,CONST330,TRACKING,330,25.048362,50.066519,0.187721,-0.185862,1.458493,0.000000,0.000000,5.000000,3.551346,0
1784323393.099943,CONST330,TRACKING,330,24.736759,35.680160,0.187581,-0.185110,1.470525,0.000000,0.000000,5.000000,3.539300,0
1784323393.149943,CONST330,TRACKING,330,24.625123,49.823643,0.188051,-0.185268,1.474697,0.000000,0.000000,5.000000,3.535173,0
1784323393.199931,CONST330,TRACKING,330,25.604209,36.310009,0.188854,-0.186232,1.481469,0.000000,0.000000,5.000000,3.528514,0
1784323393.249916,CONST330,TRACKING,330,24.903269,49.196852,0.189392,-0.186782,1.484626,0.000000,0.000000,5.000000,3.525424,0
1784323393.299924,CONST330,TRACKING,330,25.263786,36.190456,0.193888,-0.179668,1.496118,0.000000,0.000000,5.000000,3.513839,0
1784323393.349949,CONST330,TRACKING,330,24.977754,49.682851,0.196212,-0.176749,1.503152,0.000000,0.000000,5.000000,3.506805,0
1784323393.399899,CONST330,TRACKING,330,25.379617,36.262312,0.201083,-0.171367,1.519128,0.000000,0.000000,5.000000,3.490884,0
1784323393.449937,CONST330,TRACKING,330,25.044653,49.640130,0.204189,-0.169243,1.528961,0.000000,0.000000,5.000000,3.481156,0
1784323393.499925,CONST330,TRACKING,330,25.460243,36.371104,0.214535,-0.166627,1.558712,0.000000,0.000000,5.000000,3.451993,0
1784323393.549920,CONST330,TRACKING,330,25.022361,49.484612,0.220593,-0.166284,1.576296,0.000000,0.000000,5.000000,3.434831,0
1784323393.599939,CONST330,TRACKING,330,24.566096,35.449078,0.233898,-0.166741,1.618010,0.000000,0.000000,5.000000,3.394167,0
1784323393.649950,CONST330,TRACKING,330,24.595031,49.967596,0.243685,-0.169214,1.643635,0.000000,0.000000,5.000000,3.369451,0
1784323393.699946,CONST330,TRACKING,330,25.292371,36.012398,0.271048,-0.177440,1.706497,0.000000,0.000000,5.000000,3.309398,0
1784323393.749954,CONST330,TRACKING,330,25.252978,49.883263,0.282857,-0.180268,1.736573,0.000000,0.000000,5.000000,3.280619,0
1784323393.799945,CONST330,TRACKING,330,24.988754,35.898639,0.306189,-0.185363,1.802421,0.000000,0.000000,5.000000,3.217549,0
1784323393.849942,CONST330,TRACKING,330,24.842633,49.766421,0.317667,-0.187689,1.834843,0.000000,0.000000,5.000000,3.186590,0
1784323393.899945,CONST330,TRACKING,330,25.253567,36.190731,0.344179,-0.194787,1.907546,0.000000,0.000000,5.000000,3.117639,0
1784323393.949942,CONST330,TRACKING,330,24.398551,49.068660,0.355530,-0.198217,1.940785,0.000000,0.000000,5.000000,3.086177,0
1784323393.999917,CONST330,TRACKING,330,25.382814,36.281277,0.375071,-0.204314,2.012170,0.000000,0.000000,5.000000,3.018204,0
1784323394.049919,CONST330,TRACKING,330,24.672882,49.206975,0.382469,-0.209626,2.051962,0.000000,0.000000,5.000000,2.980127,0
1784323394.099930,CONST330,TRACKING,330,22.169045,32.480237,0.397784,-0.218854,2.142443,0.000000,0.000000,5.000000,2.893399,0
1784323394.149897,CONST330,TRACKING,330,22.670875,50.381099,0.403004,-0.221623,2.182169,0.000000,0.000000,5.000000,2.855119,0
1784323394.199898,CONST330,TRACKING,330,20.759717,31.760901,0.412138,-0.224621,2.261594,0.000000,0.000000,5.000000,2.778342,0
1784323394.249891,CONST330,TRACKING,330,20.706010,49.529636,0.416106,-0.224906,2.301570,0.000000,0.000000,5.000000,2.739571,0
1784323394.299930,CONST330,TRACKING,330,21.389238,32.412145,0.426145,-0.216571,2.385823,0.000000,0.000000,5.000000,2.657523,0
1784323394.349890,CONST330,TRACKING,330,20.028651,48.502378,0.429267,-0.211753,2.423271,0.000000,0.000000,5.000000,2.620809,0
1784323394.399930,CONST330,TRACKING,330,23.126656,34.048566,0.432869,-0.202066,2.497754,0.000000,0.000000,5.000000,2.547438,0
1784323394.449891,CONST330,TRACKING,330,22.851679,49.605236,0.433966,-0.196909,2.535075,0.000000,0.000000,5.000000,2.510568,0
1784323394.499887,CONST330,TRACKING,330,19.540820,28.811059,0.434995,-0.183042,2.619983,0.000000,0.000000,5.000000,2.426357,0
1784323394.549930,CONST330,TRACKING,330,22.948099,48.528158,0.434366,-0.175731,2.657322,0.000000,0.000000,5.000000,2.389078,0
1784323394.599886,CONST330,TRACKING,330,19.854513,28.286259,0.432265,-0.161587,2.734670,0.000000,0.000000,5.000000,2.311857,0
1784323394.649893,CONST330,TRACKING,330,21.954496,50.116297,0.431290,-0.154452,2.775114,0.000000,0.000000,5.000000,2.271560,0
1784323394.699850,CONST330,TRACKING,330,19.786798,29.332877,0.429125,-0.138741,2.869289,0.000000,0.000000,5.000000,2.177918,0
1784323394.749839,CONST330,TRACKING,330,20.997273,49.786871,0.427386,-0.132548,2.911813,0.000000,0.000000,5.000000,2.135592,0
1784323394.799937,CONST330,TRACKING,330,24.373106,35.283191,0.423913,-0.118132,2.993328,0.000000,0.000000,5.000000,2.054359,0
1784323394.849937,CONST330,TRACKING,330,23.610645,49.162403,0.421075,-0.111666,3.035288,0.000000,0.000000,5.000000,2.012428,0
1784323394.899930,CONST330,TRACKING,330,25.001197,35.916851,0.414434,-0.097795,3.128031,0.000000,0.000000,5.000000,1.919788,0
1784323394.949933,CONST330,TRACKING,330,24.287383,49.201823,0.411221,-0.091791,3.168903,0.000000,0.000000,5.000000,1.878948,0
1784323394.999907,CONST330,TRACKING,330,20.097642,31.128606,0.402639,-0.080941,3.252852,0.000000,0.000000,5.000000,1.794768,0
1784323395.049932,CONST330,TRACKING,330,21.845773,50.720786,0.396288,-0.078519,3.294969,0.000000,0.000000,5.000000,1.752238,0
1784323395.099900,CONST330,TRACKING,330,25.036970,35.946998,0.380433,-0.072179,3.392106,0.000000,0.000000,5.000000,1.653863,0
1784323395.149907,CONST330,TRACKING,330,23.614117,48.512955,0.371128,-0.069365,3.436109,0.000000,0.000000,5.000000,1.608821,0
1784323395.199931,CONST330,TRACKING,330,24.763445,35.622766,0.350258,-0.063262,3.524627,0.000000,0.000000,5.000000,1.517698,0
1784323395.249951,CONST330,TRACKING,330,24.420963,49.549882,0.339074,-0.059715,3.570071,0.000000,0.000000,5.000000,1.470793,0
1784323395.299927,CONST330,TRACKING,330,24.295264,35.184474,0.310604,-0.049821,3.671016,0.000000,0.000000,5.000000,1.365707,0
1784323395.349919,CONST330,TRACKING,330,23.993735,49.620589,0.298081,-0.044858,3.716327,0.000000,0.000000,5.000000,1.318590,0
1784323395.399955,CONST330,TRACKING,330,24.514590,35.344715,0.277593,-0.032005,3.811343,0.000000,0.000000,5.000000,1.221060,0
1784323395.449944,CONST330,TRACKING,330,23.969136,49.382747,0.268458,-0.024991,3.859854,0.000000,0.000000,5.000000,1.171592,0
1784323395.499929,CONST330,TRACKING,330,24.898819,35.818159,0.247961,-0.008519,3.970321,0.000000,0.000000,5.000000,1.059149,0
1784323395.550042,CONST330,TRACKING,330,24.455084,49.596038,0.239815,0.000358,4.020490,0.000000,0.000000,5.000000,1.008440,0
1784323395.599963,CONST330,TRACKING,330,24.775241,35.639613,0.222479,0.017084,4.119884,0.000000,0.000000,5.000000,0.907961,0
1784323395.649924,CONST330,TRACKING,330,24.428740,49.524602,0.213357,0.025206,4.168963,0.000000,0.000000,5.000000,0.858358,0
1784323395.699939,CONST330,TRACKING,330,24.790823,35.705003,0.191954,0.042719,4.278152,0.000000,0.000000,5.000000,0.748155,0
1784323395.749958,CONST330,TRACKING,330,24.234542,49.394352,0.182223,0.049812,4.326261,0.000000,0.000000,5.000000,0.699722,0
1784323395.799959,CONST330,TRACKING,330,24.133921,34.785634,0.158356,0.064498,4.421806,0.000000,0.000000,5.000000,0.602947,0
1784323395.849962,CONST330,TRACKING,330,24.208529,50.009183,0.146458,0.071155,4.469299,0.000000,0.000000,5.000000,0.555119,0
1784323395.899934,CONST330,TRACKING,330,24.056012,34.809750,0.120867,0.083201,4.572357,0.000000,0.000000,5.000000,0.452117,0
1784323395.949943,CONST330,TRACKING,330,24.348251,50.229624,0.109992,0.087469,4.615151,0.000000,0.000000,5.000000,0.409705,0
1784323396.000026,CONST330,TRACKING,330,24.558171,35.542535,0.088452,0.094153,4.695259,0.000000,0.000000,5.000000,0.330992,0
1784323396.049925,CONST330,TRACKING,330,23.948276,49.276803,0.078618,0.094319,4.732932,2.000000,0.000000,5.000000,1.942146,0
1784323396.099947,CONST330,TRACKING,330,24.351902,35.120415,0.055542,0.094200,4.810621,2.000000,0.000000,5.000000,1.955928,0
1784323396.149933,CONST330,TRACKING,330,24.695165,50.232782,0.045202,0.094418,4.843285,2.000000,0.000000,5.000000,1.963341,0
1784323396.199905,CONST330,TRACKING,330,24.997243,35.751913,0.024621,0.094371,4.901293,2.000000,0.000000,5.000000,1.980094,0
1784323396.249966,CONST330,TRACKING,330,24.809167,49.776752,0.014361,0.093863,4.927651,2.000000,0.000000,5.000000,1.989173,0
1784323396.299960,CONST330,TRACKING,330,24.785633,35.706573,-0.010214,0.090893,4.990070,2.000000,0.000000,5.000000,2.012292,0
1784323396.349957,CONST330,TRACKING,330,22.818213,47.953827,-0.019993,0.090020,5.013122,2.000000,0.000000,5.000000,2.022040,0
1784323396.399962,CONST330,TRACKING,330,25.427190,36.319424,-0.040257,0.086774,5.042161,2.000000,0.000000,5.000000,2.042537,0
1784323396.449950,CONST330,TRACKING,330,21.052239,45.541499,-0.049108,0.085078,5.049723,2.000000,0.000000,5.000000,2.051476,0
1784323396.499956,CONST330,TRACKING,330,25.864466,36.654596,-0.060136,0.084009,5.058095,2.000000,0.000000,5.000000,2.062666,0
1784323396.550007,CONST330,TRACKING,330,25.333372,49.437487,-0.060763,0.085434,5.058899,2.000000,0.000000,5.000000,2.063374,0
1784323396.599956,CONST330,TRACKING,330,24.712916,35.617540,-0.053555,0.087810,5.054496,2.000000,0.000000,5.000000,2.056153,0
1784323396.650031,CONST330,TRACKING,330,22.081389,47.369770,-0.044759,0.088950,5.047386,2.000000,0.000000,5.000000,2.047241,0
1784323396.699933,CONST330,TRACKING,330,25.151720,35.931686,-0.011989,0.090948,5.027006,2.000000,0.000000,5.000000,2.014224,0
1784323396.750041,CONST330,TRACKING,330,24.501651,49.383941,0.006844,0.091237,5.017947,2.000000,0.000000,5.000000,1.995323,0
1784323396.800034,CONST330,TRACKING,330,24.698928,35.677421,0.061008,0.089640,4.999210,2.000000,0.000000,5.000000,1.941063,0
1784323396.850052,CONST330,TRACKING,330,24.604397,49.842290,0.091402,0.088056,4.991247,2.000000,0.000000,5.000000,1.910648,0
1784323396.900028,CONST330,TRACKING,330,24.437161,35.333926,0.169534,0.081687,4.976342,2.000000,0.000000,5.000000,1.832441,0
1784323396.949945,CONST330,TRACKING,330,24.586148,49.996558,0.207635,0.078204,4.969337,2.000000,0.000000,5.000000,1.794332,0
1784323397.000039,CONST330,TRACKING,330,23.988491,34.957366,0.288257,0.070716,4.952744,2.000000,0.000000,5.000000,1.713854,0
1784323397.050105,CONST330,TRACKING,330,24.982627,50.981976,0.332090,0.063387,4.939662,2.000000,0.000000,5.000000,1.670205,0
1784323397.099936,CONST330,TRACKING,330,24.564957,35.455432,0.434362,0.047153,4.910393,2.000000,0.000000,5.000000,1.568909,0
1784323397.150062,CONST330,TRACKING,330,24.130430,49.607935,0.482323,0.041974,4.901549,2.000000,0.000000,5.000000,1.521446,0
1784323397.200031,CONST330,TRACKING,330,25.066877,35.887381,0.581213,0.031762,4.886249,2.000000,0.000000,5.000000,1.423694,0
1784323397.250059,CONST330,TRACKING,330,24.567392,49.427907,0.632046,0.025754,4.881801,2.000000,0.000000,5.000000,1.373292,0
1784323397.299964,CONST330,TRACKING,330,24.881483,35.814921,0.753174,0.007567,4.880776,2.000000,0.000000,5.000000,1.252537,0
1784323397.350030,CONST330,TRACKING,330,24.441499,49.557328,0.807980,-0.000771,4.882292,2.000000,0.000000,5.000000,1.197818,0
1784323397.399948,CONST330,TRACKING,330,24.548633,35.494358,0.922192,-0.018405,4.888352,2.000000,0.000000,5.000000,1.083731,0
1784323397.450031,CONST330,TRACKING,330,24.227592,49.688326,0.980473,-0.027401,4.890218,2.000000,0.000000,5.000000,1.025787,0
1784323397.499947,CONST330,TRACKING,330,24.742195,35.638314,1.110601,-0.044312,4.890191,2.000000,0.000000,5.000000,0.897247,0
1784323397.550072,CONST330,TRACKING,330,24.200689,49.520279,1.166920,-0.047841,4.890430,2.000000,0.000000,5.000000,0.841616,0
1784323397.599951,CONST330,TRACKING,330,24.656998,35.583364,1.280660,-0.054199,4.894260,2.000000,0.000000,5.000000,0.729087,0
1784323397.650035,CONST330,TRACKING,330,24.252502,49.619394,1.337835,-0.056138,4.897328,2.000000,0.000000,5.000000,0.672425,0
1784323397.700033,CONST330,TRACKING,330,24.165861,35.093611,1.466797,-0.057753,4.904562,2.000000,0.000000,5.000000,0.544747,0
1784323397.750049,CONST330,TRACKING,330,24.356697,50.138036,1.524243,-0.058108,4.908538,2.000000,0.000000,5.000000,0.487942,0
1784323397.800045,CONST330,TRACKING,330,24.486576,35.491938,1.637475,-0.058638,4.915413,2.000000,0.000000,5.000000,0.376852,0
1784323397.850052,CONST330,TRACKING,330,24.176345,49.627012,1.693964,-0.058649,4.919564,2.000000,0.000000,5.000000,0.321819,0
1784323397.899940,CONST330,TRACKING,330,24.354507,35.303578,1.817426,-0.057491,4.927866,2.000000,2.000000,5.000000,2.066835,0
