epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784323499.488353,CONST330,TAKEOFF,0,0.000000,23.736012,-0.002964,0.151258,1.271824,0.054462,0.159923,3.270048,1.999068,0
1784323499.538346,CONST330,TAKEOFF,0,0.000000,9.451529,-0.004187,0.148781,1.267549,0.054462,0.159923,3.332889,2.066203,0
1784323499.588347,CONST330,TAKEOFF,0,0.000000,23.680998,-0.002649,0.148188,1.267229,0.054462,0.159923,3.395740,2.129309,0
1784323499.638350,CONST330,TAKEOFF,0,0.000000,9.660008,0.001465,0.147480,1.267463,0.054462,0.159923,3.458593,2.191806,0
1784323499.688344,CONST330,TAKEOFF,0,0.000000,23.676800,0.003919,0.147056,1.267428,0.054462,0.159923,3.521434,2.254610,0
1784323499.738351,CONST330,TAKEOFF,0,0.000000,9.497623,0.008000,0.145744,1.272282,0.054462,0.159923,3.584292,2.312521,0
1784323499.788368,CONST330,TAKEOFF,0,0.000000,23.833371,0.009992,0.145161,1.274279,0.054462,0.159923,3.647169,2.373353,0
1784323499.838340,CONST330,TAKEOFF,0,0.000000,9.578461,0.011155,0.146461,1.277441,0.054462,0.159923,3.709976,2.432958,0
1784323499.888371,CONST330,TAKEOFF,0,0.000000,23.754091,0.010344,0.148614,1.278920,0.054462,0.159923,3.772863,2.494358,0
1784323499.938357,CONST330,TAKEOFF,0,0.000000,9.437379,0.010100,0.151041,1.280854,0.054462,0.159923,3.835694,2.555241,0
1784323499.988380,CONST330,TAKEOFF,0,0.000000,23.855763,0.011132,0.151309,1.281814,0.054462,0.159923,3.898574,2.617133,0
1784323500.038376,CONST330,TAKEOFF,0,0.000000,9.438930,0.013045,0.151872,1.283344,0.054462,0.159923,3.961417,2.678405,0
1784323500.088373,CONST330,TAKEOFF,0,0.000000,23.742251,0.014680,0.153220,1.283930,0.054462,0.159923,4.024263,2.740630,0
1784323500.138368,CONST330,TAKEOFF,0,0.000000,9.221952,0.017715,0.156257,1.284468,0.054462,0.159923,4.087105,2.802880,0
1784323500.188378,CONST330,TAKEOFF,0,0.000000,23.695046,0.019174,0.157688,1.284626,0.054462,0.159923,4.149967,2.865559,0
1784323500.238371,CONST330,TAKEOFF,0,0.000000,9.513136,0.028528,0.157203,1.286996,0.054462,0.159923,4.212806,2.925927,0
1784323500.288381,CONST330,TAKEOFF,0,0.000000,23.639117,0.033828,0.157018,1.288122,0.054462,0.159923,4.275668,2.987620,0
1784323500.338369,CONST330,TAKEOFF,0,0.000000,9.465608,0.041777,0.159784,1.285483,0.054462,0.159923,4.338502,3.053045,0
1784323500.388382,CONST330,TAKEOFF,0,0.000000,23.686359,0.045514,0.161958,1.283101,0.054462,0.159923,4.401367,3.118280,0
1784323500.438372,CONST330,TAKEOFF,0,0.000000,9.558423,0.051996,0.166266,1.279249,0.054462,0.159923,4.464204,3.184962,0
1784323500.488377,CONST330,TAKEOFF,0,0.000000,23.670936,0.053766,0.169911,1.279104,0.054462,0.159923,4.527059,3.247970,0
1784323500.538365,CONST330,TAKEOFF,0,0.000000,9.367154,0.056472,0.175277,1.278657,0.054462,0.159923,4.589893,3.311272,0
1784323500.588376,CONST330,TAKEOFF,0,0.000000,23.554256,0.057101,0.177298,1.280694,0.054462,0.159923,4.652755,3.372107,0
1784323500.638365,CONST330,TAKEOFF,0,0.000000,9.474310,0.057793,0.180896,1.285434,0.054462,0.159923,4.715591,3.430223,0
1784323500.688371,CONST330,TAKEOFF,0,0.000000,23.675057,0.058100,0.183171,1.287835,0.054462,0.159923,4.778447,3.490691,0
1784323500.738365,CONST330,TAKEOFF,0,0.000000,9.669182,0.052700,0.187398,1.289796,0.054462,0.159923,4.841289,3.551600,0
1784323500.788386,CONST330,TAKEOFF,0,0.000000,23.817525,0.050332,0.189448,1.290582,0.054462,0.159923,4.904165,3.613706,0
1784323500.838368,CONST330,TAKEOFF,0,0.000000,9.516012,0.042769,0.194562,1.294953,0.054462,0.159923,4.966991,3.672220,0
1784323500.888372,CONST330,WAITING,0,0.000000,23.625123,0.036481,0.198214,1.299078,0.054462,0.159923,5.000000,3.701163,0
1784323500.938387,CONST330,WAITING,0,0.000000,9.477719,0.027379,0.203951,1.304316,0.000000,0.000000,5.000000,3.701409,0
1784323500.988386,CONST330,TRACKING,330,28.725453,52.197925,0.023178,0.207200,1.306102,0.000000,0.000000,5.000000,3.699778,0
1784323501.038384,CONST330,TRACKING,330,23.090511,32.784639,0.015379,0.213211,1.309190,0.000000,0.000000,5.000000,3.696995,0
1784323501.088435,CONST330,TRACKING,330,24.063047,47.917352,0.012023,0.216902,1.308047,0.000000,0.000000,5.000000,3.698339,0
1784323501.138387,CONST330,TRACKING,330,24.510949,34.179297,0.008018,0.222564,1.303660,0.000000,0.000000,5.000000,3.703043,0
1784323501.188388,CONST330,TRACKING,330,25.320049,49.143579,0.006116,0.225160,1.301666,0.000000,0.000000,5.000000,3.705187,0
1784323501.238486,CONST330,TRACKING,330,24.428123,34.288702,0.003547,0.229217,1.294627,0.000000,0.000000,5.000000,3.712458,0
1784323501.288384,CONST330,TRACKING,330,24.378497,48.197884,0.002091,0.231604,1.290737,0.000000,0.000000,5.000000,3.716487,0
1784323501.338367,CONST330,TRACKING,330,25.057003,34.644712,0.000609,0.231571,1.289793,0.000000,0.000000,5.000000,3.717427,0
1784323501.388385,CONST330,TRACKING,330,24.522267,48.372990,0.000114,0.230655,1.290628,0.000000,0.000000,5.000000,3.716536,0
1784323501.438384,CONST330,TRACKING,330,24.528591,34.087563,-0.000157,0.229890,1.291790,0.000000,0.000000,5.000000,3.715329,0
1784323501.488393,CONST330,TRACKING,330,24.476514,47.999555,0.002508,0.231801,1.291495,0.000000,0.000000,5.000000,3.715743,0
1784323501.538380,CONST330,TRACKING,330,23.533023,33.214921,0.006593,0.234656,1.291068,0.000000,0.000000,5.000000,3.716353,0
1784323501.588440,CONST330,TRACKING,330,24.695498,48.666324,0.006181,0.234921,1.289290,0.000000,0.000000,5.000000,3.718144,0
1784323501.638515,CONST330,TRACKING,330,24.812612,34.575447,0.004149,0.235128,1.285284,0.000000,0.000000,5.000000,3.722153,0
1784323501.688389,CONST330,TRACKING,330,24.560607,48.478325,0.003072,0.235494,1.283122,0.000000,0.000000,5.000000,3.724332,0
1784323501.738433,CONST330,TRACKING,330,24.722041,34.393792,0.002029,0.238259,1.283690,0.000000,0.000000,5.000000,3.723940,0
1784323501.788450,CONST330,TRACKING,330,24.306603,48.233517,0.001699,0.239657,1.283917,0.000000,0.000000,5.000000,3.723803,0
1784323501.838442,CONST330,TRACKING,330,24.751868,34.297406,0.001283,0.241530,1.284420,0.000000,0.000000,5.000000,3.723422,0
1784323501.888454,CONST330,TRACKING,330,24.799291,48.665420,0.001164,0.242245,1.284760,0.000000,0.000000,5.000000,3.723130,0
1784323501.938384,CONST330,TRACKING,330,24.634971,34.228177,0.002249,0.243751,1.286121,0.000000,0.000000,5.000000,3.721870,0
1784323501.988397,CONST330,TRACKING,330,24.532504,48.295344,0.004614,0.244558,1.287979,0.000000,0.000000,5.000000,3.720072,0
1784323502.038387,CONST330,TRACKING,330,24.754965,34.404162,0.008853,0.246322,1.291149,0.000000,0.000000,5.000000,3.717032,0
1784323502.088436,CONST330,TRACKING,330,24.856308,48.808927,0.010748,0.246813,1.293044,0.000000,0.000000,5.000000,3.715179,0
1784323502.138450,CONST330,TRACKING,330,23.978591,33.775211,0.013176,0.247059,1.295849,0.000000,0.000000,5.000000,3.712404,0
1784323502.188453,CONST330,TRACKING,330,24.636110,48.547318,0.014320,0.247275,1.297053,0.000000,0.000000,5.000000,3.711222,0
1784323502.238506,CONST330,TRACKING,330,24.470743,34.394455,0.019968,0.243181,1.308499,0.000000,0.000000,5.000000,3.699556,0
1784323502.288453,CONST330,TRACKING,330,24.382365,48.398692,0.023293,0.241110,1.314626,0.000000,0.000000,5.000000,3.693327,0
1784323502.338493,CONST330,TRACKING,330,24.597216,34.361273,0.027657,0.240785,1.317557,0.000000,0.000000,5.000000,3.690411,0
1784323502.388395,CONST330,TRACKING,330,24.448015,48.306229,0.029524,0.241377,1.317262,0.000000,0.000000,5.000000,3.690758,0
1784323502.438390,CONST330,TRACKING,330,24.910921,34.582062,0.033086,0.242598,1.316749,0.000000,0.000000,5.000000,3.691380,0
1784323502.488443,CONST330,TRACKING,330,24.388076,48.382811,0.035287,0.243652,1.316528,0.000000,0.000000,5.000000,3.691690,0
1784323502.538450,CONST330,TRACKING,330,24.967012,34.700290,0.038572,0.245510,1.316111,0.000000,0.000000,5.000000,3.692263,0
1784323502.588394,CONST330,TRACKING,330,24.668856,48.497458,0.038472,0.245964,1.317109,0.000000,0.000000,5.000000,3.691296,0
1784323502.638504,CONST330,TRACKING,330,24.850936,34.495682,0.037400,0.246679,1.319556,0.000000,0.000000,5.000000,3.688891,0
1784323502.688442,CONST330,TRACKING,330,24.170658,48.051058,0.036791,0.247265,1.320856,0.000000,0.000000,5.000000,3.687627,0
1784323502.738393,CONST330,TRACKING,330,24.843933,34.507584,0.030484,0.247701,1.327915,0.000000,0.000000,5.000000,3.680556,0
1784323502.788393,CONST330,TRACKING,330,24.562408,48.404952,0.027661,0.248050,1.331007,0.000000,0.000000,5.000000,3.677472,0
1784323502.838391,CONST330,TRACKING,330,24.589437,34.160365,0.022322,0.248980,1.333447,0.000000,0.000000,5.000000,3.675065,0
1784323502.888394,CONST330,TRACKING,330,24.592435,48.409393,0.019284,0.249629,1.333059,0.000000,0.000000,5.000000,3.675479,0
1784323502.938424,CONST330,TRACKING,330,24.630377,34.254542,0.015417,0.250311,1.333066,0.000000,0.000000,5.000000,3.675500,0
1784323502.988398,CONST330,TRACKING,330,24.406283,48.339798,0.013640,0.250138,1.333451,0.000000,0.000000,5.000000,3.675097,0
1784323503.038392,CONST330,TRACKING,330,25.186738,34.834598,0.010233,0.249647,1.334344,0.000000,0.000000,5.000000,3.674161,0
1784323503.088406,CONST330,TRACKING,330,24.780678,48.731912,0.011044,0.248719,1.334240,0.000000,0.000000,5.000000,3.674204,0
1784323503.138399,CONST330,TRACKING,330,24.695486,34.340886,0.016209,0.246928,1.334929,0.000000,0.000000,5.000000,3.673415,0
1784323503.188436,CONST330,TRACKING,330,24.614595,48.449208,0.020123,0.245899,1.337065,0.000000,0.000000,5.000000,3.671234,0
1784323503.238430,CONST330,TRACKING,330,24.938577,34.618422,0.029602,0.247653,1.341919,0.000000,0.000000,5.000000,3.666574,0
1784323503.288438,CONST330,TRACKING,330,24.803904,48.701322,0.036972,0.248359,1.348865,0.000000,0.000000,5.000000,3.659759,0
1784323503.338426,CONST330,TRACKING,330,24.828154,34.430218,0.052691,0.247716,1.368165,0.000000,0.000000,5.000000,3.640655,0
1784323503.388469,CONST330,TRACKING,330,24.507176,48.451496,0.061595,0.246723,1.381658,0.000000,0.000000,5.000000,3.627267,0
1784323503.438444,CONST330,TRACKING,330,24.951877,34.720920,0.079743,0.243261,1.416218,0.000000,0.000000,5.000000,3.592913,0
1784323503.488446,CONST330,TRACKING,330,24.594257,48.560550,0.091635,0.240368,1.444390,0.000000,0.000000,5.000000,3.564903,0
1784323503.538433,CONST330,TRACKING,330,24.809743,34.618038,0.110401,0.234664,1.493987,0.000000,0.000000,5.000000,3.515592,0
1784323503.588507,CONST330,TRACKING,330,25.065043,49.036387,0.118581,0.229314,1.523479,0.000000,0.000000,5.000000,3.486093,0
1784323503.638404,CONST330,TRACKING,330,24.472491,34.226994,0.134187,0.217876,1.588338,0.000000,0.000000,5.000000,3.421245,0
1784323503.688443,CONST330,TRACKING,330,24.650830,48.551416,0.143792,0.211639,1.630744,0.000000,0.000000,5.000000,3.378957,0
1784323503.738436,CONST330,TRACKING,330,24.835291,34.548820,0.159217,0.204504,1.705454,0.000000,0.000000,5.000000,3.304725,0
1784323503.788438,CONST330,TRACKING,330,24.069674,48.057678,0.167186,0.201374,1.743677,0.000000,0.000000,5.000000,3.266825,0
1784323503.838400,CONST330,TRACKING,330,24.875287,34.314648,0.185263,0.198322,1.827642,0.000000,0.000000,5.000000,3.183945,0
1784323503.888370,CONST330,TRACKING,330,21.146354,45.077686,0.197421,0.197993,1.883721,0.000000,0.000000,5.000000,3.128797,0
1784323503.938386,CONST330,TRACKING,330,23.824441,33.613916,0.216171,0.197015,1.972857,0.000000,0.000000,5.000000,3.041240,0
1784323503.988377,CONST330,TRACKING,330,21.077887,40.568764,0.225798,0.195800,2.016782,0.000000,0.000000,5.000000,2.998152,0
1784323504.038390,CONST330,TRACKING,330,25.140203,34.953094,0.243572,0.193808,2.101243,0.000000,0.000000,5.000000,2.915421,0
1784323504.088376,CONST330,TRACKING,330,21.984444,45.777989,0.253604,0.195039,2.153055,0.000000,0.000000,5.000000,2.864865,0
1784323504.138385,CONST330,TRACKING,330,24.403042,34.216803,0.267807,0.199700,2.235780,0.000000,0.000000,5.000000,2.784334,0
1784323504.188380,CONST330,TRACKING,330,21.680682,41.586754,0.274053,0.202377,2.277002,0.000000,0.000000,5.000000,2.744226,0
1784323504.238376,CONST330,TRACKING,330,20.966012,30.800289,0.280665,0.207727,2.353623,0.000000,0.000000,5.000000,2.669313,0
1784323504.288379,CONST330,TRACKING,330,21.240406,43.927837,0.284533,0.211674,2.402015,0.000000,0.000000,5.000000,2.622078,0
1784323504.338380,CONST330,TRACKING,330,21.653410,31.416002,0.290847,0.218707,2.482662,0.000000,0.000000,5.000000,2.543504,0
1784323504.388374,CONST330,TRACKING,330,20.730382,41.710717,0.293874,0.222641,2.524332,0.000000,0.000000,5.000000,2.502971,0
1784323504.438384,CONST330,TRACKING,330,22.377004,30.328849,0.299297,0.231912,2.608090,0.000000,0.000000,5.000000,2.421692,0
1784323504.488372,CONST330,TRACKING,330,23.177364,40.990118,0.301858,0.240860,2.657519,0.000000,0.000000,5.000000,2.374100,0
1784323504.538373,CONST330,TRACKING,330,20.648445,30.369789,0.305278,0.253381,2.737699,0.000000,0.000000,5.000000,2.296824,0
1784323504.588382,CONST330,TRACKING,330,20.190409,44.092632,0.307653,0.258625,2.782210,0.000000,0.000000,5.000000,2.253914,0
1784323504.638390,CONST330,TRACKING,330,22.155371,31.852898,0.311407,0.266339,2.872895,0.000000,0.000000,5.000000,2.166215,0
1784323504.688396,CONST330,TRACKING,330,24.311606,48.225608,0.312365,0.269060,2.929343,0.000000,0.000000,5.000000,2.111299,0
1784323504.738399,CONST330,TRACKING,330,24.093067,33.560935,0.310053,0.273601,3.020113,0.000000,0.000000,5.000000,2.022608,0
1784323504.788405,CONST330,TRACKING,330,24.002518,47.873948,0.308347,0.274504,3.065482,0.000000,0.000000,5.000000,1.978078,0
1784323504.838384,CONST330,TRACKING,330,20.761978,30.209264,0.304431,0.271977,3.158268,0.000000,0.000000,5.000000,1.886432,0
1784323504.888396,CONST330,TRACKING,330,25.096045,49.008613,0.301494,0.268056,3.217298,0.000000,0.000000,5.000000,1.827780,0
1784323504.938384,CONST330,TRACKING,330,21.281505,31.016325,0.293997,0.260517,3.311175,0.000000,0.000000,5.000000,1.733907,0
1784323504.988410,CONST330,TRACKING,330,25.115147,49.000243,0.287415,0.256016,3.357805,0.000000,0.000000,5.000000,1.686700,0
1784323505.038416,CONST330,TRACKING,330,24.300341,34.022980,0.273105,0.246018,3.450281,0.000000,0.000000,5.000000,1.592715,0
1784323505.088420,CONST330,TRACKING,330,24.032124,47.942016,0.262639,0.238321,3.508926,0.000000,0.000000,5.000000,1.532670,0
1784323505.138412,CONST330,TRACKING,330,24.510700,34.254004,0.244693,0.225497,3.602838,0.000000,0.000000,5.000000,1.436240,0
1784323505.188442,CONST330,TRACKING,330,24.316467,48.205497,0.235756,0.219465,3.649402,0.000000,0.000000,5.000000,1.388474,0
1784323505.238428,CONST330,TRACKING,330,24.457743,33.980628,0.214229,0.209338,3.739070,0.000000,0.000000,5.000000,1.296017,0
1784323505.288442,CONST330,TRACKING,330,23.981348,47.957790,0.201202,0.203167,3.795261,0.000000,0.000000,5.000000,1.238206,0
1784323505.338441,CONST330,TRACKING,330,24.352510,34.126122,0.182419,0.192037,3.884979,0.000000,0.000000,5.000000,1.146048,0
1784323505.388468,CONST330,TRACKING,330,24.473469,48.413320,0.173587,0.186035,3.929707,0.000000,0.000000,5.000000,1.100122,0
1784323505.438516,CONST330,TRACKING,330,24.393288,34.088644,0.155502,0.172723,4.018663,0.000000,0.000000,5.000000,1.008482,0
1784323505.488486,CONST330,TRACKING,330,24.107746,47.971164,0.142601,0.160495,4.071250,0.000000,0.000000,5.000000,0.953242,0
1784323505.538444,CONST330,TRACKING,330,24.321847,34.056175,0.122647,0.141441,4.155220,0.000000,0.000000,5.000000,0.865276,0
1784323505.588442,CONST330,TRACKING,330,23.808001,47.745989,0.111841,0.130328,4.195878,0.000000,0.000000,5.000000,0.822257,0
1784323505.638388,CONST330,TRACKING,330,24.010223,33.763483,0.090597,0.107715,4.278123,0.000000,0.000000,5.000000,0.735471,0
1784323505.688418,CONST330,TRACKING,330,24.198569,48.149755,0.077911,0.094191,4.330980,0.000000,0.000000,5.000000,0.680095,0
1784323505.738432,CONST330,TRACKING,330,24.116048,33.702259,0.060509,0.066569,4.410860,0.000000,0.000000,5.000000,0.595969,0
1784323505.788445,CONST330,TRACKING,330,24.153927,48.037477,0.052269,0.053410,4.450739,0.000000,0.000000,5.000000,0.554321,0
1784323505.838407,CONST330,TRACKING,330,23.840506,33.423532,0.035490,0.026178,4.528874,0.000000,0.000000,5.000000,0.473186,0
1784323505.888454,CONST330,TRACKING,330,24.406127,48.409060,0.024738,0.008944,4.575017,0.000000,0.000000,5.000000,0.425796,0
1784323505.938430,CONST330,TRACKING,330,24.300319,33.993978,0.005691,-0.016978,4.644819,0.000000,0.000000,5.000000,0.355632,0
1784323505.988412,CONST330,TRACKING,330,23.865566,47.719171,-0.006375,-0.029329,4.677629,0.000000,0.000000,5.000000,0.323765,0
1784323506.038447,CONST330,TRACKING,330,22.718397,32.227274,-0.028874,-0.052331,4.739924,2.000000,0.000000,5.000000,2.046145,0
1784323506.088423,CONST330,TRACKING,330,23.534741,47.415764,-0.041567,-0.064874,4.774216,2.000000,0.000000,5.000000,2.055038,0
1784323506.138421,CONST330,TRACKING,330,21.783650,31.316644,-0.059767,-0.082100,4.821152,2.000000,0.000000,5.000000,2.069146,0
1784323506.188448,CONST330,TRACKING,330,25.062501,49.041089,-0.068265,-0.089901,4.837879,2.000000,0.000000,5.000000,2.076556,0
1784323506.238450,CONST330,TRACKING,330,25.138653,34.973624,-0.083297,-0.099417,4.857322,2.000000,0.000000,5.000000,2.090542,0
1784323506.288450,CONST330,TRACKING,330,23.721665,47.733127,-0.091174,-0.104615,4.859840,2.000000,0.000000,5.000000,2.098476,0
1784323506.338409,CONST330,TRACKING,330,24.809437,34.409412,-0.102268,-0.108107,4.853919,2.000000,0.000000,5.000000,2.110109,0
1784323506.388463,CONST330,TRACKING,330,24.243432,48.220739,-0.104472,-0.107882,4.852788,2.000000,0.000000,5.000000,2.112371,0
1784323506.438435,CONST330,TRACKING,330,24.867587,34.549853,-0.097866,-0.104769,4.858800,2.000000,0.000000,5.000000,2.105221,0
1784323506.488467,CONST330,TRACKING,330,24.592379,48.497549,-0.085868,-0.099849,4.862647,2.000000,0.000000,5.000000,2.092769,0
1784323506.538428,CONST330,TRACKING,330,24.376908,34.144529,-0.060935,-0.091642,4.858712,2.000000,0.000000,5.000000,2.067804,0
1784323506.588451,CONST330,TRACKING,330,24.042897,47.535769,-0.042813,-0.086349,4.852125,2.000000,0.000000,5.000000,2.049977,0
1784323506.638422,CONST330,TRACKING,330,22.687280,32.641181,0.000576,-0.075617,4.832765,2.000000,0.000000,5.000000,2.007830,0
1784323506.688445,CONST330,TRACKING,330,24.724306,48.705132,0.031780,-0.069198,4.819868,2.000000,0.000000,5.000000,1.977657,0
1784323506.738438,CONST330,TRACKING,330,24.343381,34.201811,0.096238,-0.055664,4.797590,2.000000,0.000000,5.000000,1.915301,0
1784323506.788424,CONST330,TRACKING,330,24.175584,48.125880,0.131462,-0.048934,4.789547,2.000000,0.000000,5.000000,1.880989,0
1784323506.838408,CONST330,TRACKING,330,24.508981,34.094652,0.209270,-0.035321,4.774561,2.000000,0.000000,5.000000,1.805210,0
1784323506.888413,CONST330,TRACKING,330,23.850350,47.361460,0.262155,-0.026785,4.765445,2.000000,0.000000,5.000000,1.753807,0
1784323506.938453,CONST330,TRACKING,330,24.382654,34.146313,0.352149,-0.013760,4.755363,2.000000,0.000000,5.000000,1.665968,0
1784323506.988425,CONST330,TRACKING,330,23.788201,47.770977,0.401029,-0.008059,4.754917,2.000000,0.000000,5.000000,1.617664,0
1784323507.038452,CONST330,TRACKING,330,24.398019,34.103321,0.501149,0.002394,4.754885,2.000000,0.000000,5.000000,1.518764,0
1784323507.088442,CONST330,TRACKING,330,24.430271,48.413078,0.564343,0.010015,4.757712,2.000000,0.000000,5.000000,1.455993,0
1784323507.138414,CONST330,TRACKING,330,24.289585,34.105128,0.666379,0.022119,4.762689,2.000000,0.000000,5.000000,1.354751,0
1784323507.188417,CONST330,TRACKING,330,24.278350,48.184903,0.718199,0.027049,4.764710,2.000000,0.000000,5.000000,1.303498,0
1784323507.238430,CONST330,TRACKING,330,24.256031,34.020689,0.825687,0.029722,4.765170,2.000000,0.000000,5.000000,1.197931,0
1784323507.288452,CONST330,TRACKING,330,24.020061,47.948216,0.893865,0.030464,4.766697,2.000000,0.000000,5.000000,1.130881,0
1784323507.338417,CONST330,TRACKING,330,24.277425,33.979771,1.003031,0.028321,4.770506,2.000000,0.000000,5.000000,1.023434,0
1784323507.388427,CONST330,TRACKING,330,24.175128,48.030318,1.057902,0.026193,4.772954,2.000000,0.000000,5.000000,0.969424,0
1784323507.438457,CONST330,TRACKING,330,24.260496,33.814643,1.169232,0.020817,4.780869,2.000000,0.000000,5.000000,0.859435,0
1784323507.488455,CONST330,TRACKING,330,24.162188,48.146624,1.240546,0.014122,4.787068,2.000000,0.000000,5.000000,0.788866,0
1784323507.538429,CONST330,TRACKING,330,24.044465,33.775414,1.354999,0.004273,4.796225,2.000000,0.000000,5.000000,0.676438,0
1784323507.588455,CONST330,TRACKING,330,24.192804,48.106528,1.411704,0.000537,4.804018,2.000000,0.000000,5.000000,0.620082,0
1784323507.638422,CONST330,TRACKING,330,21.537179,31.306351,1.524976,-0.006010,4.824599,2.000000,0.000000,5.000000,0.506408,0
1784323507.688436,CONST330,TRACKING,330,24.335943,48.221941,1.595698,-0.009777,4.838538,2.000000,0.000000,5.000000,0.435460,0
1784323507.738519,CONST330,TRACKING,330,24.297569,34.015837,1.703311,-0.017935,4.864347,2.000000,0.000000,5.000000,0.326723,0
1784323507.788538,CONST330,TRACKING,330,24.969560,48.962478,1.756960,-0.021503,4.875432,2.000000,2.000000,5.000000,2.039868,0
1784323507.838413,CONST330,TRACKING,330,23.904664,33.461885,1.863101,-0.029103,4.896635,2.000000,2.000000,5.000000,2.036341,0
1784323507.888432,CONST330,TRACKING,330,24.046898,47.926488,1.928347,-0.034112,4.907692,2.000000,2.000000,5.000000,2.037466,0
