epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784323609.398205,CONST330,TAKEOFF,0,0.000000,14.616153,0.118870,0.543932,1.545098,0.119386,0.531132,3.424151,1.879096,0
1784323609.448169,CONST330,TAKEOFF,0,0.000000,0.321416,0.121397,0.541376,1.547907,0.119386,0.531132,3.480979,1.933100,0
1784323609.498206,CONST330,TAKEOFF,0,0.000000,14.590499,0.122411,0.540024,1.550262,0.119386,0.531132,3.537894,1.987654,0
1784323609.548201,CONST330,TAKEOFF,0,0.000000,0.461157,0.122188,0.537849,1.557639,0.119386,0.531132,3.594757,2.037131,0
1784323609.598203,CONST330,TAKEOFF,0,0.000000,14.601059,0.122031,0.536932,1.560939,0.119386,0.531132,3.651631,2.090701,0
1784323609.648200,CONST330,TAKEOFF,0,0.000000,0.439286,0.118404,0.532889,1.564466,0.119386,0.531132,3.708499,2.144034,0
1784323609.698206,CONST330,TAKEOFF,0,0.000000,14.668404,0.115670,0.530220,1.566021,0.119386,0.531132,3.765377,2.199358,0
1784323609.748171,CONST330,TAKEOFF,0,0.000000,0.296553,0.112828,0.525719,1.567594,0.119386,0.531132,3.822206,2.254628,0
1784323609.798219,CONST330,TAKEOFF,0,0.000000,14.655577,0.112638,0.523021,1.567861,0.119386,0.531132,3.879133,2.311296,0
1784323609.848170,CONST330,TAKEOFF,0,0.000000,0.467028,0.112260,0.518342,1.568472,0.119386,0.531132,3.935947,2.367520,0
1784323609.898208,CONST330,TAKEOFF,0,0.000000,14.663506,0.112259,0.516818,1.571883,0.119386,0.531132,3.992861,2.421032,0
1784323609.948174,CONST330,TAKEOFF,0,0.000000,0.357941,0.112389,0.515075,1.577839,0.119386,0.531132,4.049693,2.471916,0
1784323609.998213,CONST330,TAKEOFF,0,0.000000,14.626511,0.112860,0.514969,1.581326,0.119386,0.531132,4.106609,2.525344,0
1784323610.048178,CONST330,TAKEOFF,0,0.000000,0.377828,0.116008,0.518291,1.591761,0.119386,0.531132,4.163440,2.571712,0
1784323610.098217,CONST330,TAKEOFF,0,0.000000,14.556799,0.117898,0.520182,1.597499,0.119386,0.531132,4.220355,2.622880,0
1784323610.148172,CONST330,TAKEOFF,0,0.000000,0.307679,0.116187,0.520777,1.604935,0.119386,0.531132,4.277174,2.672262,0
1784323610.198214,CONST330,TAKEOFF,0,0.000000,14.696699,0.114738,0.520786,1.608157,0.119386,0.531132,4.334093,2.725960,0
1784323610.248173,CONST330,TAKEOFF,0,0.000000,0.495572,0.112224,0.519879,1.613274,0.119386,0.531132,4.390917,2.777675,0
1784323610.298214,CONST330,TAKEOFF,0,0.000000,14.598341,0.111005,0.517769,1.615026,0.119386,0.531132,4.447834,2.832852,0
1784323610.348172,CONST330,TAKEOFF,0,0.000000,0.369421,0.109286,0.515206,1.617594,0.119386,0.531132,4.504657,2.887125,0
1784323610.398216,CONST330,TAKEOFF,0,0.000000,14.437654,0.109373,0.511782,1.616149,0.119386,0.531132,4.561578,2.945510,0
1784323610.448178,CONST330,TAKEOFF,0,0.000000,0.469209,0.109560,0.506351,1.613864,0.119386,0.531132,4.618405,3.004659,0
1784323610.498227,CONST330,TAKEOFF,0,0.000000,14.587798,0.109773,0.503664,1.612372,0.119386,0.531132,4.675332,3.063099,0
1784323610.548176,CONST330,TAKEOFF,0,0.000000,0.487475,0.110654,0.500187,1.607858,0.119386,0.531132,4.732145,3.124452,0
1784323610.598215,CONST330,TAKEOFF,0,0.000000,14.656260,0.110997,0.498810,1.605966,0.119386,0.531132,4.789060,3.183270,0
1784323610.648177,CONST330,TAKEOFF,0,0.000000,0.430625,0.110904,0.495087,1.604695,0.119386,0.531132,4.845887,3.241404,0
1784323610.698217,CONST330,TAKEOFF,0,0.000000,14.663908,0.110685,0.492903,1.604507,0.119386,0.531132,4.902804,3.298530,0
1784323610.748176,CONST330,TAKEOFF,0,0.000000,0.455078,0.112101,0.489436,1.600454,0.119386,0.531132,4.959628,3.359440,0
1784323610.798212,CONST330,WAITING,0,0.000000,14.776066,0.114097,0.487455,1.595672,0.119386,0.531132,5.000000,3.404612,0
1784323610.848175,CONST330,WAITING,0,0.000000,0.423026,0.117702,0.484234,1.587407,0.000000,0.000000,5.000000,3.448786,0
1784323610.898221,CONST330,TRACKING,330,23.214425,37.704840,0.119310,0.484087,1.583982,0.000000,0.000000,5.000000,3.452210,0
1784323610.948184,CONST330,TRACKING,330,24.439171,24.857827,0.121482,0.484589,1.579590,0.000000,0.000000,5.000000,3.456702,0
1784323610.998352,CONST330,TRACKING,330,25.042576,39.954185,0.121881,0.484663,1.577086,0.000000,0.000000,5.000000,3.459204,0
1784323611.048178,CONST330,TRACKING,330,23.903564,24.103447,0.119322,0.482886,1.569267,0.000000,0.000000,5.000000,3.466605,0
1784323611.098235,CONST330,TRACKING,330,25.952395,40.588356,0.117872,0.482017,1.565154,0.000000,0.000000,5.000000,3.470504,0
1784323611.148210,CONST330,TRACKING,330,24.404287,24.802454,0.115827,0.477488,1.555908,0.000000,0.000000,5.000000,3.478962,0
1784323611.198252,CONST330,TRACKING,330,25.484242,40.273836,0.114819,0.475025,1.551367,0.000000,0.000000,5.000000,3.483088,0
1784323611.248199,CONST330,TRACKING,330,24.344847,24.719628,0.113503,0.472217,1.543589,0.000000,0.000000,5.000000,3.490365,0
1784323611.298352,CONST330,TRACKING,330,26.011851,40.901874,0.113799,0.473427,1.539743,0.000000,0.000000,5.000000,3.494347,0
1784323611.348217,CONST330,TRACKING,330,24.416711,24.836747,0.113957,0.475147,1.534372,0.000000,0.000000,5.000000,3.499904,0
1784323611.398353,CONST330,TRACKING,330,26.114921,40.982041,0.115879,0.476288,1.531155,0.000000,0.000000,5.000000,3.503308,0
1784323611.448184,CONST330,TRACKING,330,24.317552,24.441604,0.119125,0.478453,1.525420,0.000000,0.000000,5.000000,3.509389,0
1784323611.498346,CONST330,TRACKING,330,25.872697,40.763355,0.121107,0.479863,1.522329,0.000000,0.000000,5.000000,3.512710,0
1784323611.548191,CONST330,TRACKING,330,24.094363,24.529601,0.125717,0.482674,1.517966,0.000000,0.000000,5.000000,3.517576,0
1784323611.598344,CONST330,TRACKING,330,25.958767,40.849212,0.127778,0.484016,1.516056,0.000000,0.000000,5.000000,3.519725,0
1784323611.648190,CONST330,TRACKING,330,24.359287,24.821223,0.130453,0.481719,1.509183,0.000000,0.000000,5.000000,3.526311,0
1784323611.698348,CONST330,TRACKING,330,25.984005,40.877264,0.131923,0.479609,1.504868,0.000000,0.000000,5.000000,3.530350,0
1784323611.748184,CONST330,TRACKING,330,24.141652,24.432680,0.133497,0.477722,1.500710,0.000000,0.000000,5.000000,3.534271,0
1784323611.798334,CONST330,TRACKING,330,25.705337,40.570438,0.133683,0.477694,1.500414,0.000000,0.000000,5.000000,3.534568,0
1784323611.848222,CONST330,TRACKING,330,24.487408,24.988373,0.134073,0.477924,1.499927,0.000000,0.000000,5.000000,3.535096,0
1784323611.898346,CONST330,TRACKING,330,25.713131,40.576058,0.135502,0.479312,1.499157,0.000000,0.000000,5.000000,3.536100,0
1784323611.948213,CONST330,TRACKING,330,24.320056,24.707584,0.138044,0.481800,1.497970,0.000000,0.000000,5.000000,3.537712,0
1784323611.998347,CONST330,TRACKING,330,26.212298,41.081633,0.138642,0.482823,1.497677,0.000000,0.000000,5.000000,3.538164,0
1784323612.048222,CONST330,TRACKING,330,23.058475,23.542543,0.137053,0.483391,1.497900,0.000000,0.000000,5.000000,3.537959,0
1784323612.098364,CONST330,TRACKING,330,26.271246,41.194013,0.136185,0.483764,1.498144,0.000000,0.000000,5.000000,3.537735,0
1784323612.148186,CONST330,TRACKING,330,24.052748,24.210459,0.136726,0.483893,1.497682,0.000000,0.000000,5.000000,3.538231,0
1784323612.198251,CONST330,TRACKING,330,26.167289,40.928862,0.137250,0.483820,1.497445,0.000000,0.000000,5.000000,3.538476,0
1784323612.248189,CONST330,TRACKING,330,24.557329,24.757520,0.137601,0.484127,1.496901,0.000000,0.000000,5.000000,3.539070,0
1784323612.298355,CONST330,TRACKING,330,26.182669,41.089695,0.136693,0.485125,1.496363,0.000000,0.000000,5.000000,3.539704,0
1784323612.348223,CONST330,TRACKING,330,24.304426,24.812868,0.135445,0.486614,1.495683,0.000000,0.000000,5.000000,3.540533,0
1784323612.398347,CONST330,TRACKING,330,25.718627,40.605035,0.134722,0.485153,1.498010,0.000000,0.000000,5.000000,3.538002,0
1784323612.448161,CONST330,TRACKING,330,24.383055,24.427739,0.133442,0.482600,1.502164,0.000000,0.000000,5.000000,3.533492,0
1784323612.498252,CONST330,TRACKING,330,23.982078,38.764513,0.132695,0.480347,1.505124,0.000000,0.000000,5.000000,3.530227,0
1784323612.548187,CONST330,TRACKING,330,24.721534,24.975782,0.131498,0.472129,1.512772,0.000000,0.000000,5.000000,3.521499,0
1784323612.598356,CONST330,TRACKING,330,25.847617,40.744836,0.130947,0.468471,1.516153,0.000000,0.000000,5.000000,3.517642,0
1784323612.648219,CONST330,TRACKING,330,24.473847,25.008518,0.126564,0.461799,1.525301,0.000000,0.000000,5.000000,3.507536,0
1784323612.698265,CONST330,TRACKING,330,25.829202,40.619669,0.123413,0.458040,1.530876,0.000000,0.000000,5.000000,3.501407,0
1784323612.748187,CONST330,TRACKING,330,24.587814,24.716334,0.119396,0.453469,1.538836,0.000000,0.000000,5.000000,3.492785,0
1784323612.798263,CONST330,TRACKING,330,25.734411,40.429128,0.118519,0.452078,1.542281,0.000000,0.000000,5.000000,3.489161,0
1784323612.848190,CONST330,TRACKING,330,24.171178,24.386333,0.115678,0.449192,1.548441,0.000000,0.000000,5.000000,3.482588,0
1784323612.898334,CONST330,TRACKING,330,26.296255,41.199505,0.112671,0.447379,1.547618,0.000000,0.000000,5.000000,3.483071,0
1784323612.948192,CONST330,TRACKING,330,24.477197,24.740262,0.108372,0.444574,1.545800,0.000000,0.000000,5.000000,3.484378,0
1784323612.998350,CONST330,TRACKING,330,25.866233,40.751506,0.105788,0.443176,1.546443,0.000000,0.000000,5.000000,3.483483,0
1784323613.048214,CONST330,TRACKING,330,23.539017,23.937773,0.098925,0.442539,1.552190,0.000000,0.000000,5.000000,3.477502,0
1784323613.098359,CONST330,TRACKING,330,26.492092,41.407194,0.094612,0.441922,1.558448,0.000000,0.000000,5.000000,3.471099,0
1784323613.148189,CONST330,TRACKING,330,24.051087,24.410120,0.087502,0.440751,1.576706,0.000000,0.000000,5.000000,3.452660,0
1784323613.198345,CONST330,TRACKING,330,25.625191,40.415957,0.084026,0.439714,1.589216,0.000000,0.000000,5.000000,3.440037,0
1784323613.248162,CONST330,TRACKING,330,24.385740,48.515218,0.080792,0.438131,1.603565,0.000000,0.000000,5.000000,3.425530,0
1784323613.298359,CONST330,TRACKING,330,25.718737,40.616003,0.072721,0.433219,1.646528,0.000000,0.000000,5.000000,3.382121,0
1784323613.348217,CONST330,TRACKING,330,22.341518,22.784720,0.065367,0.426095,1.693922,0.000000,0.000000,5.000000,3.334064,0
1784323613.398370,CONST330,TRACKING,330,26.074510,40.983067,0.062057,0.420375,1.723851,0.000000,0.000000,5.000000,3.303592,0
1784323613.448191,CONST330,TRACKING,330,24.187221,24.414307,0.055039,0.409264,1.783839,0.000000,0.000000,5.000000,3.242564,0
1784323613.498375,CONST330,TRACKING,330,26.560754,41.488570,0.050388,0.403139,1.824146,0.000000,0.000000,5.000000,3.201735,0
1784323613.548193,CONST330,TRACKING,330,24.386516,24.538939,0.042446,0.395111,1.894918,0.000000,0.000000,5.000000,3.130407,0
1784323613.598361,CONST330,TRACKING,330,26.443993,41.311286,0.039072,0.391100,1.929653,0.000000,0.000000,5.000000,3.095402,0
1784323613.648197,CONST330,TRACKING,330,24.295391,24.431134,0.028774,0.383394,2.001143,0.000000,0.000000,5.000000,3.023402,0
1784323613.698339,CONST330,TRACKING,330,25.106615,39.845862,0.022266,0.378470,2.047230,0.000000,0.000000,5.000000,2.977010,0
1784323613.748194,CONST330,TRACKING,330,25.390938,50.059447,0.017402,0.374512,2.084789,0.000000,0.000000,5.000000,2.939221,0
1784323613.798222,CONST330,TRACKING,330,25.080914,37.777446,0.012696,0.368806,2.162115,0.000000,0.000000,5.000000,2.861777,0
1784323613.848143,CONST330,TRACKING,330,21.494265,46.254295,0.010885,0.365832,2.201201,0.000000,0.000000,5.000000,2.822627,0
1784323613.898197,CONST330,TRACKING,330,24.617611,37.535057,0.006104,0.358770,2.288629,0.000000,0.000000,5.000000,2.735011,0
1784323613.948187,CONST330,TRACKING,330,23.484825,48.736796,0.003712,0.355487,2.326994,0.000000,0.000000,5.000000,2.696544,0
1784323613.998219,CONST330,TRACKING,330,20.211704,34.991728,-0.001249,0.349218,2.405632,0.000000,0.000000,5.000000,2.617766,0
1784323614.048186,CONST330,TRACKING,330,21.065582,21.552125,-0.006329,0.345634,2.487765,0.000000,0.000000,5.000000,2.535908,0
1784323614.098228,CONST330,TRACKING,330,21.984751,33.085885,-0.008956,0.344223,2.539514,0.000000,0.000000,5.000000,2.484464,0
1784323614.148187,CONST330,TRACKING,330,22.457761,23.084120,-0.015127,0.343110,2.621793,0.000000,0.000000,5.000000,2.402878,0
1784323614.198193,CONST330,TRACKING,330,23.631987,36.292339,-0.017383,0.342698,2.662224,0.000000,0.000000,5.000000,2.362825,0
1784323614.248195,CONST330,TRACKING,330,19.133806,19.870325,-0.018548,0.342399,2.743761,0.000000,0.000000,5.000000,2.282147,0
1784323614.298191,CONST330,TRACKING,330,23.074618,34.058712,-0.017274,0.343428,2.796467,0.000000,0.000000,5.000000,2.230202,0
1784323614.348239,CONST330,TRACKING,330,20.974211,21.629417,-0.011268,0.343140,2.880828,0.000000,0.000000,5.000000,2.146802,0
1784323614.398223,CONST330,TRACKING,330,23.671119,31.315860,-0.004411,0.341530,2.922532,0.000000,0.000000,5.000000,2.105358,0
1784323614.448218,CONST330,TRACKING,330,21.423855,22.098340,0.011632,0.337176,3.007601,0.000000,0.000000,5.000000,2.020761,0
1784323614.498226,CONST330,TRACKING,330,24.218058,31.916648,0.023724,0.334076,3.059430,0.000000,0.000000,5.000000,1.969260,0
1784323614.548222,CONST330,TRACKING,330,22.791098,23.361183,0.052071,0.329217,3.138062,0.000000,0.000000,5.000000,1.891535,0
1784323614.598200,CONST330,TRACKING,330,23.335843,38.090342,0.065385,0.325639,3.178267,0.000000,0.000000,5.000000,1.851763,0
1784323614.648228,CONST330,TRACKING,330,23.907467,24.430023,0.094221,0.314088,3.260517,0.000000,0.000000,5.000000,1.770121,0
1784323614.698229,CONST330,TRACKING,330,24.148148,38.905774,0.111406,0.305668,3.312860,0.000000,0.000000,5.000000,1.718222,0
1784323614.748229,CONST330,TRACKING,330,24.437123,24.951815,0.134692,0.290367,3.399647,0.000000,0.000000,5.000000,1.632049,0
1784323614.798201,CONST330,TRACKING,330,20.770280,35.531201,0.144069,0.281462,3.444838,0.000000,0.000000,5.000000,1.586980,0
1784323614.848191,CONST330,TRACKING,330,21.405271,21.959749,0.161134,0.264069,3.535823,0.000000,0.000000,5.000000,1.496500,0
1784323614.898239,CONST330,TRACKING,330,25.020797,39.772588,0.170699,0.254234,3.596307,0.000000,0.000000,5.000000,1.436707,0
1784323614.948203,CONST330,TRACKING,330,19.565162,20.179394,0.183974,0.238974,3.694389,0.000000,0.000000,5.000000,1.339990,0
1784323614.998272,CONST330,TRACKING,330,26.247548,40.963535,0.189151,0.231695,3.743083,0.000000,0.000000,5.000000,1.292015,0
1784323615.048199,CONST330,TRACKING,330,23.680961,24.026297,0.194657,0.218934,3.837779,0.000000,0.000000,5.000000,1.198574,0
1784323615.098374,CONST330,TRACKING,330,25.749998,40.566241,0.197576,0.211177,3.895942,0.000000,0.000000,5.000000,1.141304,0
1784323615.148199,CONST330,TRACKING,330,23.360116,23.686831,0.201779,0.196878,3.987924,0.000000,0.000000,5.000000,1.050607,0
1784323615.198247,CONST330,TRACKING,330,22.533458,37.230920,0.203315,0.189319,4.033772,0.000000,0.000000,5.000000,1.005373,0
1784323615.248218,CONST330,TRACKING,330,24.003329,24.377381,0.204696,0.174004,4.126561,0.000000,0.000000,5.000000,0.913824,0
1784323615.298283,CONST330,TRACKING,330,25.574980,40.385474,0.204598,0.164510,4.185526,0.000000,0.000000,5.000000,0.855740,0
1784323615.348198,CONST330,TRACKING,330,23.496296,23.893636,0.202738,0.149032,4.277795,0.000000,0.000000,5.000000,0.764783,0
1784323615.398266,CONST330,TRACKING,330,25.620138,40.385634,0.202362,0.142181,4.321003,0.000000,0.000000,5.000000,0.722635,0
1784323615.448200,CONST330,TRACKING,330,23.757184,24.171766,0.200042,0.127913,4.406703,0.000000,0.000000,5.000000,0.639046,0
1784323615.498236,CONST330,TRACKING,330,24.503104,39.284220,0.197574,0.119112,4.458134,0.000000,0.000000,5.000000,0.588933,0
1784323615.548200,CONST330,TRACKING,330,23.897266,24.244183,0.191739,0.106862,4.535364,0.000000,0.000000,5.000000,0.513878,0
1784323615.598355,CONST330,TRACKING,330,24.948337,39.783249,0.188194,0.100555,4.573924,0.000000,0.000000,5.000000,0.476517,0
1784323615.648200,CONST330,TRACKING,330,23.836735,24.169797,0.181755,0.085049,4.651671,0.000000,0.000000,5.000000,0.401996,0
1784323615.698355,CONST330,TRACKING,330,25.436491,40.347598,0.177386,0.074548,4.698528,0.000000,0.000000,5.000000,0.357643,0
1784323615.748231,CONST330,TRACKING,330,23.334177,23.806457,0.169885,0.056297,4.766201,2.000000,0.000000,5.000000,1.845848,0
1784323615.798264,CONST330,TRACKING,330,25.926503,40.513423,0.165978,0.046219,4.796340,2.000000,0.000000,5.000000,1.845874,0
1784323615.848233,CONST330,TRACKING,330,23.790546,24.194314,0.156471,0.026500,4.849227,2.000000,0.000000,5.000000,1.849874,0
1784323615.898376,CONST330,TRACKING,330,26.135590,41.027559,0.146862,0.018047,4.876608,2.000000,0.000000,5.000000,1.857329,0
1784323615.948206,CONST330,TRACKING,330,23.671891,23.929364,0.131409,0.005700,4.913205,2.000000,0.000000,5.000000,1.870615,0
1784323615.998378,CONST330,TRACKING,330,25.918214,40.626659,0.123808,-0.000791,4.930693,2.000000,0.000000,5.000000,1.877472,0
1784323616.048205,CONST330,TRACKING,330,23.552239,23.914493,0.106827,-0.014344,4.963607,2.000000,0.000000,5.000000,1.893577,0
1784323616.098370,CONST330,TRACKING,330,25.857609,40.766551,0.099753,-0.021670,4.980088,2.000000,0.000000,5.000000,1.900475,0
1784323616.148202,CONST330,TRACKING,330,23.863244,24.157739,0.096907,-0.033067,5.000589,2.000000,0.000000,5.000000,1.903380,0
1784323616.198376,CONST330,TRACKING,330,26.039131,40.962229,0.098607,-0.038357,5.005576,2.000000,0.000000,5.000000,1.901788,0
1784323616.248217,CONST330,TRACKING,330,23.859893,47.593870,0.103232,-0.043198,5.010026,2.000000,0.000000,5.000000,1.897287,0
1784323616.298374,CONST330,TRACKING,330,25.689420,40.639778,0.125063,-0.055178,5.006793,2.000000,0.000000,5.000000,1.875761,0
1784323616.348206,CONST330,TRACKING,330,23.781504,24.029504,0.154290,-0.064941,4.992741,2.000000,0.000000,5.000000,1.846866,0
1784323616.398289,CONST330,TRACKING,330,25.746483,40.578445,0.176308,-0.070010,4.983307,2.000000,0.000000,5.000000,1.825111,0
1784323616.448204,CONST330,TRACKING,330,23.407803,23.931284,0.227055,-0.078057,4.965621,2.000000,0.000000,5.000000,1.774996,0
1784323616.498271,CONST330,TRACKING,330,25.832148,40.435985,0.264852,-0.081868,4.956886,2.000000,0.000000,5.000000,1.737613,0
1784323616.548234,CONST330,TRACKING,330,23.705640,24.113583,0.340058,-0.087342,4.945195,2.000000,0.000000,5.000000,1.663142,0
1784323616.598374,CONST330,TRACKING,330,25.496906,40.379570,0.379832,-0.089843,4.938929,2.000000,0.000000,5.000000,1.623806,0
1784323616.648208,CONST330,TRACKING,330,23.915958,24.337337,0.469288,-0.096160,4.921410,2.000000,0.000000,5.000000,1.535741,0
1784323616.698349,CONST330,TRACKING,330,24.657108,39.545268,0.528724,-0.100633,4.910283,2.000000,0.000000,5.000000,1.477440,0
1784323616.748208,CONST330,TRACKING,330,23.905675,24.234638,0.630000,-0.108004,4.896199,2.000000,0.000000,5.000000,1.378166,0
1784323616.798382,CONST330,TRACKING,330,25.502788,40.417764,0.684101,-0.111809,4.891201,2.000000,0.000000,5.000000,1.325115,0
1784323616.848241,CONST330,TRACKING,330,23.462384,23.853064,0.794351,-0.120048,4.884261,2.000000,0.000000,5.000000,1.217126,0
1784323616.898376,CONST330,TRACKING,330,25.707153,40.615351,0.866395,-0.124000,4.875500,2.000000,0.000000,5.000000,1.147142,0
1784323616.948207,CONST330,TRACKING,330,23.773393,24.230499,0.983253,-0.130052,4.859891,2.000000,0.000000,5.000000,1.034562,0
1784323616.998284,CONST330,TRACKING,330,25.703975,40.468590,1.041614,-0.133044,4.854243,2.000000,0.000000,5.000000,0.978494,0
1784323617.048207,CONST330,TRACKING,330,23.301678,23.598765,1.156189,-0.138920,4.842782,2.000000,0.000000,5.000000,0.869501,0
1784323617.098286,CONST330,TRACKING,330,25.299097,40.122169,1.228219,-0.142202,4.835639,2.000000,0.000000,5.000000,0.801799,0
1784323617.148239,CONST330,TRACKING,330,22.857170,23.357876,1.347351,-0.141886,4.827705,2.000000,0.000000,5.000000,0.689759,0
1784323617.198373,CONST330,TRACKING,330,24.914748,39.721752,1.422483,-0.140033,4.824854,2.000000,0.000000,5.000000,0.619525,0
1784323617.248239,CONST330,TRACKING,330,23.673028,24.097380,1.527002,-0.134576,4.826890,2.000000,0.000000,5.000000,0.521349,0
1784323617.298272,CONST330,TRACKING,330,24.499866,39.318969,1.600561,-0.127113,4.829601,2.000000,0.000000,5.000000,0.452488,0
1784323617.348245,CONST330,TRACKING,330,23.756937,24.324163,1.717251,-0.114374,4.836353,2.000000,0.000000,5.000000,0.346134,0
1784323617.398273,CONST330,TRACKING,330,24.729750,39.609947,1.771896,-0.108742,4.842003,2.000000,2.000000,5.000000,2.126920,0
1784323617.448212,CONST330,TRACKING,330,26.270793,26.581263,1.880366,-0.096129,4.853041,2.000000,2.000000,5.000000,2.104677,0
1784323617.498251,CONST330,TRACKING,330,23.629445,38.347673,1.946871,-0.086642,4.861318,2.000000,2.000000,5.000000,2.091921,0
1784323617.548213,CONST330,TRACKING,330,24.146199,24.452086,2.048939,-0.065565,4.875021,2.000000,2.000000,5.000000,2.069922,0
1784323617.598377,CONST330,TRACKING,330,25.627337,40.529322,2.097647,-0.054365,4.887223,2.000000,2.000000,5.000000,2.059774,0
1784323617.648247,CONST330,TRACKING,330,24.015989,24.437732,2.187275,-0.036692,4.924849,2.000000,2.000000,5.000000,2.046664,0
1784323617.698283,CONST330,TRACKING,330,25.795821,40.599744,2.239468,-0.023781,4.952461,2.000000,2.000000,5.000000,2.038454,0
1784323617.748210,CONST330,TRACKING,330,24.460489,24.682612,2.317386,0.001721,4.998181,2.000000,2.000000,5.000000,2.023328,0
1784323617.798285,CONST330,TRACKING,330,25.870887,40.753409,2.354004,0.016115,5.020126,2.000000,2.000000,5.000000,2.015322,0
