epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784320039.041507,CONST330,TRACKING,330,26.393908,51.888986,-0.107775,0.381309,1.289470,0.000000,0.000000,5.000000,3.731627,0
1784320039.091627,CONST330,TRACKING,330,24.571572,42.988326,-0.104625,0.384626,1.288041,0.000000,0.000000,5.000000,3.733299,0
1784320039.141516,CONST330,TRACKING,330,24.961545,25.010545,-0.101783,0.389071,1.284782,0.000000,0.000000,5.000000,3.736921,0
1784320039.191625,CONST330,TRACKING,330,24.954179,43.327423,-0.099520,0.390637,1.283532,0.000000,0.000000,5.000000,3.738266,0
1784320039.241484,CONST330,TRACKING,330,25.174855,25.215117,-0.093401,0.393164,1.281204,0.000000,0.000000,5.000000,3.740688,0
1784320039.291521,CONST330,TRACKING,330,24.619653,42.970748,-0.090607,0.394410,1.280189,0.000000,0.000000,5.000000,3.741759,0
1784320039.341488,CONST330,TRACKING,330,25.452171,50.728024,-0.087550,0.395351,1.279798,0.000000,0.000000,5.000000,3.742175,0
1784320039.391529,CONST330,TRACKING,330,24.582845,42.852524,-0.080617,0.396882,1.280415,0.000000,0.000000,5.000000,3.741567,0
1784320039.441488,CONST330,TRACKING,330,25.353178,25.399056,-0.075324,0.396957,1.279656,0.000000,0.000000,5.000000,3.742220,0
1784320039.491518,CONST330,TRACKING,330,24.549577,42.898314,-0.072920,0.395899,1.278279,0.000000,0.000000,5.000000,3.743429,0
1784320039.541483,CONST330,TRACKING,330,24.827972,24.867489,-0.068513,0.393298,1.274770,0.000000,0.000000,5.000000,3.746561,0
1784320039.591520,CONST330,TRACKING,330,24.949707,43.215106,-0.067950,0.389804,1.270294,0.000000,0.000000,5.000000,3.750636,0
1784320039.641506,CONST330,TRACKING,330,25.082525,25.201930,-0.066855,0.383737,1.262471,0.000000,0.000000,5.000000,3.757771,0
1784320039.691532,CONST330,TRACKING,330,24.741165,43.023448,-0.066659,0.381003,1.259196,0.000000,0.000000,5.000000,3.760747,0
1784320039.741476,CONST330,TRACKING,330,25.577166,50.709877,-0.067483,0.378189,1.256605,0.000000,0.000000,5.000000,3.763055,0
1784320039.791533,CONST330,TRACKING,330,24.753465,42.961122,-0.069105,0.372801,1.251631,0.000000,0.000000,5.000000,3.767496,0
1784320039.841506,CONST330,TRACKING,330,25.205421,25.316577,-0.072228,0.369173,1.249400,0.000000,0.000000,5.000000,3.769417,0
1784320039.891531,CONST330,TRACKING,330,25.152017,43.429098,-0.073894,0.367591,1.248597,0.000000,0.000000,5.000000,3.770093,0
1784320039.941508,CONST330,TRACKING,330,25.064347,25.260054,-0.075620,0.365600,1.250372,0.000000,0.000000,5.000000,3.768168,0
1784320039.991538,CONST330,TRACKING,330,24.711024,43.024877,-0.075380,0.365371,1.252881,0.000000,0.000000,5.000000,3.765645,0
1784320040.041509,CONST330,TRACKING,330,24.828863,24.994743,-0.074800,0.364880,1.257206,0.000000,0.000000,5.000000,3.761281,0
1784320040.091534,CONST330,TRACKING,330,24.599898,42.938093,-0.074591,0.363334,1.257166,0.000000,0.000000,5.000000,3.761168,0
1784320040.141511,CONST330,TRACKING,330,25.709707,51.014438,-0.074330,0.361958,1.257102,0.000000,0.000000,5.000000,3.761093,0
1784320040.191533,CONST330,TRACKING,330,24.875811,43.112019,-0.073285,0.359881,1.258111,0.000000,0.000000,5.000000,3.759870,0
1784320040.241535,CONST330,TRACKING,330,24.551026,49.599553,-0.072341,0.359856,1.260031,0.000000,0.000000,5.000000,3.757938,0
1784320040.291533,CONST330,TRACKING,330,24.922416,43.217011,-0.070496,0.360084,1.263344,0.000000,0.000000,5.000000,3.754628,0
1784320040.341468,CONST330,TRACKING,330,24.720977,24.761731,-0.063200,0.356640,1.265222,0.000000,0.000000,5.000000,3.752300,0
1784320040.391533,CONST330,TRACKING,330,24.773936,43.142049,-0.059526,0.354876,1.265836,0.000000,0.000000,5.000000,3.751461,0
1784320040.441500,CONST330,TRACKING,330,25.524370,25.572224,-0.051379,0.350616,1.266614,0.000000,0.000000,5.000000,3.750166,0
1784320040.491535,CONST330,TRACKING,330,24.506571,42.879938,-0.046558,0.347912,1.266532,0.000000,0.000000,5.000000,3.749933,0
1784320040.541513,CONST330,TRACKING,330,24.970047,25.012531,-0.037365,0.340989,1.268247,0.000000,0.000000,5.000000,3.747486,0
1784320040.591535,CONST330,TRACKING,330,24.768076,43.072494,-0.034554,0.335855,1.272867,0.000000,0.000000,5.000000,3.742394,0
1784320040.641465,CONST330,TRACKING,330,24.859844,24.898734,-0.029890,0.325965,1.284317,0.000000,0.000000,5.000000,3.730073,0
1784320040.691535,CONST330,TRACKING,330,24.997420,43.333150,-0.028673,0.321002,1.292350,0.000000,0.000000,5.000000,3.721630,0
1784320040.741499,CONST330,TRACKING,330,25.009213,25.051460,-0.030150,0.309391,1.319565,0.000000,0.000000,5.000000,3.693539,0
1784320040.791543,CONST330,TRACKING,330,24.930318,43.277616,-0.030546,0.302808,1.334062,0.000000,0.000000,5.000000,3.678550,0
1784320040.841520,CONST330,TRACKING,330,25.386359,25.519012,-0.034131,0.289918,1.364825,0.000000,0.000000,5.000000,3.646877,0
1784320040.891536,CONST330,TRACKING,330,24.937889,43.266734,-0.036304,0.282482,1.382764,0.000000,0.000000,5.000000,3.628431,0
1784320040.941515,CONST330,TRACKING,330,26.009052,26.198715,-0.041659,0.261656,1.437124,0.000000,0.000000,5.000000,3.572714,0
1784320040.991537,CONST330,TRACKING,330,24.551698,42.836462,-0.043857,0.250853,1.467391,0.000000,0.000000,5.000000,3.541776,0
1784320041.041512,CONST330,TRACKING,330,24.868721,25.045492,-0.046817,0.228092,1.532153,0.000000,0.000000,5.000000,3.475655,0
1784320041.091538,CONST330,TRACKING,330,24.741429,43.026922,-0.048827,0.215270,1.567141,0.000000,0.000000,5.000000,3.439948,0
1784320041.141511,CONST330,TRACKING,330,25.335569,25.379645,-0.052001,0.187824,1.647276,0.000000,0.000000,5.000000,3.358384,0
1784320041.191540,CONST330,TRACKING,330,24.802331,43.186606,-0.053538,0.177204,1.682756,0.000000,0.000000,5.000000,3.322405,0
1784320041.241477,CONST330,TRACKING,330,25.247163,25.292443,-0.056078,0.159191,1.757198,0.000000,0.000000,5.000000,3.247191,0
1784320041.291538,CONST330,TRACKING,330,24.575699,42.890981,-0.056689,0.151028,1.795645,0.000000,0.000000,5.000000,3.208413,0
1784320041.341511,CONST330,TRACKING,330,22.304931,22.644623,-0.057006,0.138368,1.887421,0.000000,0.000000,5.000000,3.116175,0
1784320041.391514,CONST330,TRACKING,330,24.809426,43.202114,-0.056556,0.133476,1.928966,0.000000,0.000000,5.000000,3.074454,0
1784320041.441513,CONST330,TRACKING,330,25.168511,50.278002,-0.055727,0.128679,1.970240,0.000000,0.000000,5.000000,3.033003,0
1784320041.491514,CONST330,TRACKING,330,24.072603,42.448229,-0.055120,0.119286,2.057698,0.000000,0.000000,5.000000,2.945235,0
1784320041.541505,CONST330,TRACKING,330,20.427586,20.778033,-0.050519,0.110387,2.157045,0.000000,0.000000,5.000000,2.845546,0
1784320041.591512,CONST330,TRACKING,330,24.076976,37.565209,-0.045528,0.107120,2.202845,0.000000,0.000000,5.000000,2.799576,0
1784320041.641510,CONST330,TRACKING,330,23.262883,23.576669,-0.034896,0.101867,2.293826,0.000000,0.000000,5.000000,2.708315,0
1784320041.691505,CONST330,TRACKING,330,20.153519,38.480803,-0.029620,0.100117,2.339003,0.000000,0.000000,5.000000,2.663045,0
1784320041.741505,CONST330,TRACKING,330,19.149775,19.495406,-0.018566,0.099971,2.438927,0.000000,0.000000,5.000000,2.563090,0
1784320041.791508,CONST330,TRACKING,330,21.344327,34.478678,-0.013336,0.100076,2.481669,0.000000,0.000000,5.000000,2.520354,0
1784320041.841462,CONST330,TRACKING,330,20.425791,48.948589,-0.009850,0.099161,2.523592,0.000000,0.000000,5.000000,2.478413,0
1784320041.891505,CONST330,TRACKING,330,20.607953,36.192483,-0.004988,0.096195,2.607154,0.000000,0.000000,5.000000,2.394784,0
1784320041.941507,CONST330,TRACKING,330,21.391133,21.553166,0.006489,0.095413,2.703413,0.000000,0.000000,5.000000,2.298577,0
1784320041.991512,CONST330,TRACKING,330,23.589552,41.948392,0.013913,0.095686,2.747558,0.000000,0.000000,5.000000,2.254516,0
1784320042.041514,CONST330,TRACKING,330,23.466938,23.847457,0.028674,0.095270,2.835051,0.000000,0.000000,5.000000,2.167234,0
1784320042.091515,CONST330,TRACKING,330,21.965734,40.314178,0.038608,0.091586,2.878983,0.000000,0.000000,5.000000,2.123345,0
1784320042.141513,CONST330,TRACKING,330,25.224233,25.413744,0.058562,0.084406,2.978380,0.000000,0.000000,5.000000,2.024229,0
1784320042.191528,CONST330,TRACKING,330,23.898290,42.295189,0.066181,0.081340,3.024997,0.000000,0.000000,5.000000,1.977785,0
1784320042.241517,CONST330,TRACKING,330,23.985736,24.180589,0.079046,0.075355,3.121252,0.000000,0.000000,5.000000,1.881920,0
1784320042.291527,CONST330,TRACKING,330,23.745682,42.124172,0.084231,0.072699,3.168329,0.000000,0.000000,5.000000,1.835047,0
1784320042.341516,CONST330,TRACKING,330,23.877354,24.112471,0.088666,0.067563,3.269936,0.000000,0.000000,5.000000,1.733651,0
1784320042.391522,CONST330,TRACKING,330,23.971828,42.330017,0.089358,0.065251,3.314995,0.000000,0.000000,5.000000,1.688634,0
1784320042.441526,CONST330,TRACKING,330,24.022053,24.295444,0.088407,0.062012,3.405303,0.000000,0.000000,5.000000,1.598349,0
1784320042.491530,CONST330,TRACKING,330,23.777451,42.173563,0.086532,0.061426,3.450145,0.000000,0.000000,5.000000,1.553484,0
1784320042.542420,CONST330,TRACKING,330,24.389746,51.404889,0.084445,0.060633,3.495032,0.000000,0.000000,5.000000,1.508554,0
1784320042.591546,CONST330,TRACKING,330,24.395959,42.737153,0.079789,0.060669,3.599988,0.000000,0.000000,5.000000,1.403595,0
1784320042.641474,CONST330,TRACKING,330,24.600653,50.058839,0.077781,0.061421,3.647911,0.000000,0.000000,5.000000,1.355717,0
1784320042.691544,CONST330,TRACKING,330,24.474002,42.799860,0.073347,0.062951,3.743002,0.000000,0.000000,5.000000,1.260709,0
1784320042.741482,CONST330,TRACKING,330,24.599114,49.999896,0.069913,0.064063,3.788785,0.000000,0.000000,5.000000,1.214921,0
1784320042.791650,CONST330,TRACKING,330,24.436291,42.782447,0.061882,0.066632,3.892168,0.000000,0.000000,5.000000,1.111558,0
1784320042.841519,CONST330,TRACKING,330,24.734695,24.776239,0.051087,0.066756,3.984755,0.000000,0.000000,5.000000,1.018719,0
1784320042.891637,CONST330,TRACKING,330,24.673568,43.044158,0.045405,0.066506,4.031135,0.000000,0.000000,5.000000,0.972206,0
1784320042.941499,CONST330,TRACKING,330,24.766901,24.821700,0.033220,0.067222,4.133282,0.000000,0.000000,5.000000,0.869956,0
1784320042.991547,CONST330,TRACKING,330,24.013784,42.323156,0.027873,0.068172,4.177605,0.000000,0.000000,5.000000,0.825686,0
1784320043.041483,CONST330,TRACKING,330,24.367580,50.228365,0.022632,0.069034,4.221704,0.000000,0.000000,5.000000,0.781679,0
1784320043.091536,CONST330,TRACKING,330,23.352475,41.661331,0.010802,0.070959,4.305861,0.000000,0.000000,5.000000,0.697840,0
1784320043.141531,CONST330,TRACKING,330,24.422611,51.001004,0.004527,0.071889,4.346507,0.000000,0.000000,5.000000,0.657451,0
1784320043.191548,CONST330,TRACKING,330,23.941335,42.256615,-0.009036,0.072651,4.438512,0.000000,0.000000,5.000000,0.566240,0
1784320043.241478,CONST330,TRACKING,330,24.880358,24.925355,-0.020905,0.070809,4.514371,0.000000,0.000000,5.000000,0.491209,0
1784320043.291549,CONST330,TRACKING,330,24.060958,42.366186,-0.026337,0.069502,4.551361,0.000000,0.000000,5.000000,0.454754,0
1784320043.341472,CONST330,TRACKING,330,24.801247,24.846299,-0.041454,0.068068,4.631714,0.000000,0.000000,5.000000,0.376810,0
1784320043.391528,CONST330,TRACKING,330,23.754880,42.068917,-0.048275,0.067316,4.664665,0.000000,0.000000,5.000000,0.345415,0
1784320043.441523,CONST330,TRACKING,330,25.409531,25.539467,-0.060234,0.063459,4.720620,2.000000,0.000000,5.000000,2.080059,0
1784320043.491542,CONST330,TRACKING,330,24.141540,42.430625,-0.064989,0.059962,4.744265,2.000000,0.000000,5.000000,2.081628,0
1784320043.541538,CONST330,TRACKING,330,24.787745,24.838312,-0.074787,0.052143,4.794427,2.000000,0.000000,5.000000,2.085599,0
1784320043.591551,CONST330,TRACKING,330,24.441191,42.812367,-0.078923,0.048592,4.815118,2.000000,0.000000,5.000000,2.087693,0
1784320043.641522,CONST330,TRACKING,330,25.019681,50.484673,-0.082477,0.045298,4.834188,2.000000,0.000000,5.000000,2.089559,0
1784320043.691551,CONST330,TRACKING,330,24.521268,42.905453,-0.088285,0.039399,4.863024,2.000000,0.000000,5.000000,2.093143,0
1784320043.741526,CONST330,TRACKING,330,25.943206,25.992797,-0.096624,0.033836,4.872351,2.000000,0.000000,5.000000,2.100778,0
1784320043.791552,CONST330,TRACKING,330,24.185394,42.531785,-0.096340,0.030870,4.874830,2.000000,0.000000,5.000000,2.100300,0
1784320043.841541,CONST330,TRACKING,330,25.311057,25.360742,-0.082018,0.025337,4.884058,2.000000,0.000000,5.000000,2.085398,0
1784320043.891552,CONST330,TRACKING,330,24.861186,43.225429,-0.070178,0.022118,4.888843,2.000000,0.000000,5.000000,2.073278,0
1784320043.941480,CONST330,TRACKING,330,24.600374,24.642891,-0.031642,0.012661,4.890634,2.000000,0.000000,5.000000,2.034623,0
1784320043.991553,CONST330,TRACKING,330,24.530744,42.941595,-0.008442,0.007511,4.890004,2.000000,0.000000,5.000000,2.011465,0
1784320044.041530,CONST330,TRACKING,330,25.163478,25.298088,0.045181,-0.003745,4.893591,2.000000,0.000000,5.000000,1.957716,0
1784320044.091554,CONST330,TRACKING,330,24.537724,42.855752,0.077209,-0.011225,4.895429,2.000000,0.000000,5.000000,1.925666,0
1784320044.141476,CONST330,TRACKING,330,25.486746,50.804599,0.110804,-0.018747,4.896760,2.000000,0.000000,5.000000,1.892108,0
1784320044.191545,CONST330,TRACKING,330,24.029266,42.297499,0.192125,-0.038158,4.896213,2.000000,0.000000,5.000000,1.811254,0
1784320044.241494,CONST330,TRACKING,330,24.458028,24.502283,0.273038,-0.062111,4.897188,2.000000,0.000000,5.000000,1.731134,0
1784320044.291554,CONST330,TRACKING,330,24.308870,42.583202,0.315243,-0.073584,4.896345,2.000000,0.000000,5.000000,1.689546,0
1784320044.341487,CONST330,TRACKING,330,25.244735,50.795455,0.358987,-0.085430,4.894183,2.000000,0.000000,5.000000,1.646639,0
1784320044.391550,CONST330,TRACKING,330,24.227950,42.512800,0.462077,-0.112000,4.886035,2.000000,0.000000,5.000000,1.546201,0
1784320044.441532,CONST330,TRACKING,330,25.985303,26.164327,0.559113,-0.131843,4.881454,2.000000,0.000000,5.000000,1.451754,0
1784320044.491559,CONST330,TRACKING,330,24.346169,42.573122,0.609651,-0.139534,4.879622,2.000000,0.000000,5.000000,1.402508,0
1784320044.541534,CONST330,TRACKING,330,25.335804,25.494490,0.725894,-0.153121,4.875659,2.000000,0.000000,5.000000,1.289284,0
1784320044.591556,CONST330,TRACKING,330,23.793921,42.121439,0.777754,-0.155739,4.872193,2.000000,0.000000,5.000000,1.238739,0
1784320044.641595,CONST330,TRACKING,330,25.356558,51.529909,0.830291,-0.157693,4.868857,2.000000,0.000000,5.000000,1.187554,0
1784320044.691558,CONST330,TRACKING,330,24.969463,43.269178,0.936885,-0.160073,4.862895,2.000000,0.000000,5.000000,1.083806,0
1784320044.741563,CONST330,TRACKING,330,24.707748,24.758059,1.058694,-0.162503,4.863871,2.000000,0.000000,5.000000,0.964881,0
1784320044.791547,CONST330,TRACKING,330,24.131522,42.469350,1.113639,-0.162537,4.865371,2.000000,0.000000,5.000000,0.911142,0
1784320044.841531,CONST330,TRACKING,330,24.511809,24.552502,1.226425,-0.155308,4.882221,2.000000,0.000000,5.000000,0.797754,0
1784320044.891562,CONST330,TRACKING,330,24.512653,42.799464,1.283335,-0.150282,4.891792,2.000000,0.000000,5.000000,0.740204,0
1784320044.941513,CONST330,TRACKING,330,24.609705,24.660212,1.414163,-0.140584,4.915392,2.000000,0.000000,5.000000,0.608381,0
1784320044.991555,CONST330,TRACKING,330,24.100533,42.408223,1.473528,-0.137183,4.925191,2.000000,0.000000,5.000000,0.549171,0
1784320045.041483,CONST330,TRACKING,330,25.948856,25.997883,1.591831,-0.129069,4.944053,2.000000,0.000000,5.000000,0.431730,0
1784320045.091551,CONST330,TRACKING,330,23.547371,41.818733,1.649618,-0.124997,4.955201,2.000000,0.000000,5.000000,0.374698,0
1784320045.141517,CONST330,TRACKING,330,24.605194,50.956034,1.707262,-0.120752,4.963369,2.000000,0.000000,5.000000,0.318776,0
1784320045.191554,CONST330,TRACKING,330,23.947237,42.400145,1.836365,-0.111449,4.979291,2.000000,2.000000,5.000000,2.117881,0
1784320045.241556,CONST330,TRACKING,330,25.732878,51.653344,1.893488,-0.108136,4.990520,2.000000,2.000000,5.000000,2.110846,0
