epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784323169.706009,CONST330,TAKEOFF,0,0.000000,33.003734,-0.125864,-0.312399,2.255934,-0.132342,-0.316061,3.551374,1.295462,0
1784323169.756011,CONST330,TAKEOFF,0,0.000000,15.131142,-0.127860,-0.313343,2.257374,-0.132342,-0.316061,3.597599,1.340236,0
1784323169.806006,CONST330,TAKEOFF,0,0.000000,32.854913,-0.129588,-0.314284,2.255405,-0.132342,-0.316061,3.643817,1.388416,0
1784323169.855996,CONST330,TAKEOFF,0,0.000000,15.071063,-0.132945,-0.316374,2.252106,-0.132342,-0.316061,3.690031,1.437924,0
1784323169.906013,CONST330,TAKEOFF,0,0.000000,32.914866,-0.133667,-0.316824,2.249174,-0.132342,-0.316061,3.736269,1.487095,0
1784323169.956013,CONST330,TAKEOFF,0,0.000000,15.195610,-0.134555,-0.317498,2.243088,-0.132342,-0.316061,3.782492,1.539406,0
1784323170.006007,CONST330,TAKEOFF,0,0.000000,33.068988,-0.134854,-0.317959,2.240667,-0.132342,-0.316061,3.828708,1.588045,0
1784323170.056000,CONST330,TAKEOFF,0,0.000000,15.193965,-0.140429,-0.321023,2.236860,-0.132342,-0.316061,3.874925,1.638092,0
1784323170.106005,CONST330,TAKEOFF,0,0.000000,32.933463,-0.142541,-0.322328,2.235663,-0.132342,-0.316061,3.921152,1.685532,0
1784323170.155998,CONST330,TAKEOFF,0,0.000000,15.189710,-0.146086,-0.323014,2.233276,-0.132342,-0.316061,3.967368,1.734161,0
1784323170.206016,CONST330,TAKEOFF,0,0.000000,33.060285,-0.147569,-0.322861,2.232332,-0.132342,-0.316061,4.013608,1.781354,0
1784323170.256003,CONST330,TAKEOFF,0,0.000000,15.095603,-0.151035,-0.322319,2.231237,-0.132342,-0.316061,4.059818,1.828687,0
1784323170.306003,CONST330,TAKEOFF,0,0.000000,32.795760,-0.153035,-0.321680,2.231577,-0.132342,-0.316061,4.106041,1.874586,0
1784323170.356008,CONST330,TAKEOFF,0,0.000000,14.701956,-0.156675,-0.320533,2.232326,-0.132342,-0.316061,4.152269,1.920103,0
1784323170.406000,CONST330,TAKEOFF,0,0.000000,32.759125,-0.157219,-0.319384,2.232271,-0.132342,-0.316061,4.198484,1.966373,0
1784323170.456014,CONST330,TAKEOFF,0,0.000000,15.210569,-0.157665,-0.316895,2.232060,-0.132342,-0.316061,4.244720,2.012819,0
1784323170.506005,CONST330,TAKEOFF,0,0.000000,32.987867,-0.157835,-0.316061,2.232195,-0.132342,-0.316061,4.290933,2.058896,0
1784323170.555999,CONST330,TAKEOFF,0,0.000000,15.106005,-0.156154,-0.312301,2.228784,-0.132342,-0.316061,4.337151,2.108505,0
1784323170.606008,CONST330,TAKEOFF,0,0.000000,33.072102,-0.155313,-0.310606,2.227471,-0.132342,-0.316061,4.383382,2.156040,0
1784323170.656002,CONST330,TAKEOFF,0,0.000000,15.186522,-0.158715,-0.308412,2.224767,-0.132342,-0.316061,4.429599,2.205003,0
1784323170.706005,CONST330,TAKEOFF,0,0.000000,32.851238,-0.161171,-0.307989,2.223812,-0.132342,-0.316061,4.475825,2.252212,0
1784323170.756006,CONST330,TAKEOFF,0,0.000000,15.248172,-0.166444,-0.308351,2.221058,-0.132342,-0.316061,4.522048,2.301255,0
1784323170.806006,CONST330,TAKEOFF,0,0.000000,32.986792,-0.170113,-0.309989,2.218413,-0.132342,-0.316061,4.568271,2.350169,0
1784323170.856017,CONST330,TAKEOFF,0,0.000000,15.056740,-0.177484,-0.313253,2.213325,-0.132342,-0.316061,4.614504,2.401605,0
1784323170.906008,CONST330,TAKEOFF,0,0.000000,33.075817,-0.179884,-0.313421,2.215688,-0.132342,-0.316061,4.660718,2.445494,0
1784323170.956007,CONST330,TAKEOFF,0,0.000000,15.160569,-0.183884,-0.313065,2.222268,-0.132342,-0.316061,4.706940,2.485208,0
1784323171.006022,CONST330,TAKEOFF,0,0.000000,33.077130,-0.185688,-0.312939,2.225200,-0.132342,-0.316061,4.753178,2.528542,0
1784323171.056005,CONST330,TAKEOFF,0,0.000000,15.229670,-0.193493,-0.305609,2.223667,-0.132342,-0.316061,4.799384,2.576464,0
1784323171.106018,CONST330,TAKEOFF,0,0.000000,33.119531,-0.196576,-0.302877,2.223224,-0.132342,-0.316061,4.845618,2.623214,0
1784323171.156016,CONST330,TAKEOFF,0,0.000000,15.251027,-0.203607,-0.299724,2.223971,-0.132342,-0.316061,4.891840,2.668870,0
1784323171.206016,CONST330,TAKEOFF,0,0.000000,32.905788,-0.207222,-0.298826,2.224817,-0.132342,-0.316061,4.938061,2.714332,0
1784323171.256010,CONST330,TAKEOFF,0,0.000000,15.199760,-0.212211,-0.298192,2.225184,-0.132342,-0.316061,4.984279,2.760308,0
1784323171.305985,CONST330,WAITING,0,0.000000,32.924991,-0.210771,-0.299204,2.223471,-0.132342,-0.316061,5.000000,2.777688,0
1784323171.356024,CONST330,WAITING,0,0.000000,15.173656,-0.208410,-0.301175,2.220437,0.000000,0.000000,5.000000,2.803589,0
1784323171.406018,CONST330,TRACKING,330,29.229425,62.066644,-0.208872,-0.303017,2.220386,0.000000,0.000000,5.000000,2.803873,0
1784323171.456016,CONST330,TRACKING,330,23.399452,38.601954,-0.210926,-0.307452,2.221199,0.000000,0.000000,5.000000,2.803703,0
1784323171.506044,CONST330,TRACKING,330,24.656957,51.198794,-0.211825,-0.309285,2.221642,0.000000,0.000000,5.000000,2.803534,0
1784323171.556031,CONST330,TRACKING,330,25.616367,40.943886,-0.213281,-0.314651,2.224990,0.000000,0.000000,5.000000,2.800924,0
1784323171.606107,CONST330,TRACKING,330,24.584650,48.967606,-0.213978,-0.317033,2.226635,0.000000,0.000000,5.000000,2.799616,0
1784323171.656109,CONST330,TRACKING,330,25.407471,40.788590,-0.215147,-0.319507,2.227898,0.000000,0.000000,5.000000,2.798736,0
1784323171.706011,CONST330,TRACKING,330,24.745473,49.166693,-0.215686,-0.320041,2.228164,0.000000,0.000000,5.000000,2.798575,0
1784323171.756027,CONST330,TRACKING,330,25.510258,40.827802,-0.217424,-0.321412,2.228865,0.000000,0.000000,5.000000,2.798172,0
1784323171.806038,CONST330,TRACKING,330,24.864493,49.295980,-0.219244,-0.322339,2.229376,0.000000,0.000000,5.000000,2.797915,0
1784323171.856025,CONST330,TRACKING,330,25.529066,40.714501,-0.223249,-0.323953,2.230668,0.000000,0.000000,5.000000,2.797138,0
1784323171.906010,CONST330,TRACKING,330,24.814915,49.176936,-0.223579,-0.325629,2.228786,0.000000,0.000000,5.000000,2.799223,0
1784323171.956110,CONST330,TRACKING,330,25.660900,41.104793,-0.223695,-0.329540,2.224132,0.000000,0.000000,5.000000,2.804297,0
1784323172.006031,CONST330,TRACKING,330,24.388444,48.584938,-0.223923,-0.331397,2.222286,0.000000,0.000000,5.000000,2.806361,0
1784323172.056048,CONST330,TRACKING,330,25.801889,41.095853,-0.228266,-0.331026,2.222537,0.000000,0.000000,5.000000,2.806419,0
1784323172.106045,CONST330,TRACKING,330,24.396190,48.517690,-0.230059,-0.330952,2.222783,0.000000,0.000000,5.000000,2.806313,0
1784323172.156030,CONST330,TRACKING,330,25.133953,40.294004,-0.228757,-0.331615,2.219966,0.000000,0.000000,5.000000,2.809072,0
1784323172.206032,CONST330,TRACKING,330,23.850749,48.630012,-0.226921,-0.332146,2.217944,0.000000,0.000000,5.000000,2.810987,0
1784323172.256128,CONST330,TRACKING,330,25.995820,41.343396,-0.223818,-0.334272,2.213428,0.000000,0.000000,5.000000,2.815460,0
1784323172.306034,CONST330,TRACKING,330,24.372153,48.201722,-0.223479,-0.336363,2.210673,0.000000,0.000000,5.000000,2.818409,0
1784323172.356117,CONST330,TRACKING,330,25.557238,40.940709,-0.223094,-0.340197,2.205900,0.000000,0.000000,5.000000,2.823562,0
1784323172.406031,CONST330,TRACKING,330,24.523844,48.811957,-0.223291,-0.341775,2.204381,0.000000,0.000000,5.000000,2.825270,0
1784323172.456029,CONST330,TRACKING,330,25.604421,40.990524,-0.224286,-0.345013,2.201786,0.000000,0.000000,5.000000,2.828310,0
1784323172.506110,CONST330,TRACKING,330,24.700227,49.065367,-0.224764,-0.346428,2.200897,0.000000,0.000000,5.000000,2.829401,0
1784323172.556119,CONST330,TRACKING,330,25.736090,41.092387,-0.222226,-0.344761,2.202641,0.000000,0.000000,5.000000,2.827271,0
1784323172.606135,CONST330,TRACKING,330,24.556466,48.763829,-0.221305,-0.344134,2.203530,0.000000,0.000000,5.000000,2.826243,0
1784323172.656106,CONST330,TRACKING,330,25.094051,40.448109,-0.218945,-0.339921,2.203110,0.000000,0.000000,5.000000,2.825965,0
1784323172.706124,CONST330,TRACKING,330,24.576468,49.427207,-0.218040,-0.337723,2.202672,0.000000,0.000000,5.000000,2.826065,0
1784323172.756124,CONST330,TRACKING,330,25.422143,40.820352,-0.215924,-0.334100,2.203296,0.000000,0.000000,5.000000,2.824854,0
1784323172.806122,CONST330,TRACKING,330,24.790780,49.282604,-0.213626,-0.332613,2.205420,0.000000,0.000000,5.000000,2.822401,0
1784323172.856125,CONST330,TRACKING,330,25.875010,41.224564,-0.209348,-0.329906,2.209677,0.000000,0.000000,5.000000,2.817546,0
1784323172.906032,CONST330,TRACKING,330,24.602182,48.562917,-0.207858,-0.330158,2.210233,0.000000,0.000000,5.000000,2.816915,0
1784323172.956108,CONST330,TRACKING,330,24.978926,40.320012,-0.205623,-0.331398,2.210608,0.000000,0.000000,5.000000,2.816524,0
1784323173.006026,CONST330,TRACKING,330,24.511130,49.387020,-0.204783,-0.332067,2.210926,0.000000,0.000000,5.000000,2.816228,0
1784323173.056038,CONST330,TRACKING,330,25.576544,40.761720,-0.200996,-0.330525,2.211768,0.000000,0.000000,5.000000,2.814939,0
1784323173.106004,CONST330,TRACKING,330,24.206782,48.525228,-0.199674,-0.330096,2.212277,0.000000,0.000000,5.000000,2.814290,0
1784323173.156104,CONST330,TRACKING,330,25.606121,41.022282,-0.194920,-0.327906,2.213923,0.000000,0.000000,5.000000,2.812071,0
1784323173.206124,CONST330,TRACKING,330,24.619152,48.970696,-0.192107,-0.326467,2.215004,0.000000,0.000000,5.000000,2.810639,0
1784323173.256130,CONST330,TRACKING,330,25.737356,41.127913,-0.185796,-0.323618,2.217328,0.000000,0.000000,5.000000,2.807581,0
1784323173.306118,CONST330,TRACKING,330,24.489292,48.663559,-0.182122,-0.322598,2.218268,0.000000,0.000000,5.000000,2.806292,0
1784323173.356060,CONST330,TRACKING,330,26.027452,41.309869,-0.175657,-0.320491,2.220252,0.000000,0.000000,5.000000,2.803671,0
1784323173.406043,CONST330,TRACKING,330,24.380288,48.253946,-0.172515,-0.319224,2.220560,0.000000,0.000000,5.000000,2.803025,0
1784323173.456048,CONST330,TRACKING,330,26.414243,41.624743,-0.166413,-0.315646,2.221492,0.000000,0.000000,5.000000,2.801327,0
1784323173.506035,CONST330,TRACKING,330,22.200228,45.672757,-0.164017,-0.314027,2.222352,0.000000,0.000000,5.000000,2.800150,0
1784323173.556064,CONST330,TRACKING,330,26.002890,41.353922,-0.156894,-0.305908,2.223122,0.000000,0.000000,5.000000,2.798080,0
1784323173.606060,CONST330,TRACKING,330,24.475066,48.394552,-0.153337,-0.301712,2.225452,0.000000,0.000000,5.000000,2.795113,0
1784323173.656116,CONST330,TRACKING,330,25.185857,40.486930,-0.143195,-0.291392,2.233830,0.000000,0.000000,5.000000,2.785159,0
1784323173.706120,CONST330,TRACKING,330,24.992761,49.735498,-0.137812,-0.286527,2.240167,0.000000,0.000000,5.000000,2.778087,0
1784323173.756037,CONST330,TRACKING,330,25.926891,41.241605,-0.125889,-0.276673,2.258639,0.000000,0.000000,5.000000,2.758162,0
1784323173.806025,CONST330,TRACKING,330,24.728526,48.702203,-0.118039,-0.270535,2.274229,0.000000,0.000000,5.000000,2.741706,0
1784323173.856130,CONST330,TRACKING,330,26.534387,41.828184,-0.104606,-0.262273,2.308288,0.000000,0.000000,5.000000,2.706482,0
1784323173.906041,CONST330,TRACKING,330,23.201895,46.492354,-0.095838,-0.260044,2.330483,0.000000,0.000000,5.000000,2.683865,0
1784323173.956117,CONST330,TRACKING,330,23.668397,38.962701,-0.077128,-0.256312,2.379242,0.000000,0.000000,5.000000,2.634391,0
1784323174.006033,CONST330,TRACKING,330,24.727947,50.890796,-0.067545,-0.253867,2.406255,0.000000,0.000000,5.000000,2.607015,0
1784323174.056019,CONST330,TRACKING,330,25.101633,40.347409,-0.048704,-0.247418,2.470354,0.000000,0.000000,5.000000,2.542183,0
1784323174.106106,CONST330,TRACKING,330,24.631410,49.544771,-0.040604,-0.243593,2.501314,0.000000,0.000000,5.000000,2.510860,0
1784323174.156130,CONST330,TRACKING,330,25.695645,41.048290,-0.027817,-0.233878,2.564938,0.000000,0.000000,5.000000,2.446426,0
1784323174.206129,CONST330,TRACKING,330,24.483557,48.721530,-0.022344,-0.228102,2.598034,0.000000,0.000000,5.000000,2.412876,0
1784323174.256051,CONST330,TRACKING,330,26.312030,41.554249,-0.008861,-0.212887,2.676942,0.000000,0.000000,5.000000,2.332809,0
1784323174.306004,CONST330,TRACKING,330,24.074868,47.629533,-0.001642,-0.205093,2.713533,0.000000,0.000000,5.000000,2.295647,0
1784323174.355989,CONST330,TRACKING,330,23.160897,38.454316,0.012429,-0.189461,2.787596,0.000000,0.000000,5.000000,2.220536,0
1784323174.406012,CONST330,TRACKING,330,23.640120,50.414453,0.016560,-0.180889,2.824972,0.000000,0.000000,5.000000,2.182599,0
1784323174.456028,CONST330,TRACKING,330,23.452067,38.871734,0.025430,-0.160325,2.910623,0.000000,0.000000,5.000000,2.095673,0
1784323174.505985,CONST330,TRACKING,330,22.914200,49.329910,0.029966,-0.150821,2.949452,0.000000,0.000000,5.000000,2.056305,0
1784323174.555994,CONST330,TRACKING,330,23.527138,37.073183,0.039550,-0.130031,3.032079,0.000000,0.000000,5.000000,1.972609,0
1784323174.606032,CONST330,TRACKING,330,23.201907,49.625428,0.044583,-0.119394,3.074685,0.000000,0.000000,5.000000,1.929529,0
1784323174.656024,CONST330,TRACKING,330,23.811631,39.201834,0.058129,-0.093181,3.169104,0.000000,0.000000,5.000000,1.834187,0
1784323174.705989,CONST330,TRACKING,330,19.855770,45.925974,0.064647,-0.081376,3.210605,0.000000,0.000000,5.000000,1.792410,0
1784323174.756001,CONST330,TRACKING,330,24.287223,37.286350,0.078186,-0.057358,3.295868,0.000000,0.000000,5.000000,1.706888,0
1784323174.806025,CONST330,TRACKING,330,21.564958,47.188681,0.085117,-0.044262,3.340926,0.000000,0.000000,5.000000,1.661846,0
1784323174.856019,CONST330,TRACKING,330,20.867207,36.243858,0.101421,-0.016245,3.443262,0.000000,0.000000,5.000000,1.560123,0
1784323174.905987,CONST330,TRACKING,330,19.479525,48.502998,0.110473,-0.005431,3.488942,0.000000,0.000000,5.000000,1.515101,0
1784323174.956012,CONST330,TRACKING,330,21.909891,35.051099,0.128567,0.014323,3.580350,0.000000,0.000000,5.000000,1.425532,0
1784323175.006034,CONST330,TRACKING,330,21.223568,49.255857,0.136529,0.023493,3.626048,0.000000,0.000000,5.000000,1.380918,0
1784323175.055965,CONST330,TRACKING,330,21.633980,36.937458,0.157500,0.045106,3.729394,0.000000,0.000000,5.000000,1.281124,0
1784323175.106014,CONST330,TRACKING,330,22.731765,51.062439,0.165382,0.053484,3.775517,0.000000,0.000000,5.000000,1.236758,0
1784323175.156040,CONST330,TRACKING,330,21.907247,37.271952,0.179503,0.067796,3.867402,0.000000,0.000000,5.000000,1.148737,0
1784323175.206010,CONST330,TRACKING,330,22.067448,50.034041,0.185704,0.073749,3.912858,0.000000,0.000000,5.000000,1.105351,0
1784323175.256030,CONST330,TRACKING,330,21.193502,36.569282,0.195703,0.084359,4.015985,0.000000,0.000000,5.000000,1.006827,0
1784323175.306018,CONST330,TRACKING,330,20.565785,49.267983,0.197309,0.087580,4.063700,0.000000,0.000000,5.000000,0.960863,0
1784323175.356002,CONST330,TRACKING,330,23.228022,38.576239,0.198935,0.093084,4.158400,0.000000,0.000000,5.000000,0.869788,0
1784323175.406064,CONST330,TRACKING,330,24.198409,50.934665,0.198366,0.093422,4.204204,0.000000,0.000000,5.000000,0.825450,0
1784323175.456034,CONST330,TRACKING,330,22.260674,37.641230,0.193969,0.092762,4.306064,0.000000,0.000000,5.000000,0.726482,0
1784323175.506064,CONST330,TRACKING,330,24.927512,52.575817,0.190958,0.092649,4.351055,0.000000,0.000000,5.000000,0.682773,0
1784323175.556058,CONST330,TRACKING,330,24.471884,39.757062,0.176876,0.094470,4.438404,0.000000,0.000000,5.000000,0.596322,0
1784323175.606040,CONST330,TRACKING,330,24.003415,49.433545,0.169724,0.095492,4.480928,0.000000,0.000000,5.000000,0.554401,0
1784323175.656134,CONST330,TRACKING,330,25.176346,40.564052,0.151635,0.104671,4.572262,0.000000,0.000000,5.000000,0.465735,0
1784323175.706042,CONST330,TRACKING,330,23.829454,48.488097,0.143150,0.109485,4.610971,0.000000,0.000000,5.000000,0.428745,0
1784323175.756062,CONST330,TRACKING,330,24.921222,40.070367,0.126115,0.116593,4.678684,0.000000,0.000000,5.000000,0.364339,0
1784323175.806032,CONST330,TRACKING,330,22.716360,47.683795,0.117539,0.118300,4.707313,0.000000,0.000000,5.000000,0.336862,0
1784323175.856033,CONST330,TRACKING,330,25.273841,40.748003,0.097520,0.121339,4.768627,2.000000,0.000000,5.000000,1.920335,0
1784323175.906137,CONST330,TRACKING,330,24.368810,49.040194,0.088170,0.121882,4.795757,2.000000,0.000000,5.000000,1.926568,0
1784323175.956051,CONST330,TRACKING,330,24.217637,39.489930,0.069219,0.121743,4.846662,2.000000,0.000000,5.000000,1.940683,0
1784323176.006024,CONST330,TRACKING,330,24.157223,49.840685,0.059794,0.121229,4.866619,2.000000,0.000000,5.000000,1.948560,0
1784323176.056053,CONST330,TRACKING,330,25.127263,40.502034,0.042561,0.125274,4.905023,2.000000,0.000000,5.000000,1.963742,0
1784323176.106036,CONST330,TRACKING,330,24.304587,49.094451,0.036248,0.126703,4.920444,2.000000,0.000000,5.000000,1.969442,0
1784323176.156046,CONST330,TRACKING,330,23.814341,39.046439,0.025042,0.124827,4.944981,2.000000,0.000000,5.000000,1.979663,0
1784323176.206118,CONST330,TRACKING,330,24.555215,50.748035,0.022603,0.123332,4.950092,2.000000,0.000000,5.000000,1.981868,0
1784323176.256150,CONST330,TRACKING,330,25.072999,40.528585,0.020851,0.118623,4.960404,2.000000,0.000000,5.000000,1.983096,0
1784323176.306051,CONST330,TRACKING,330,24.599701,49.346595,0.022200,0.116946,4.960668,2.000000,0.000000,5.000000,1.981645,0
1784323176.356131,CONST330,TRACKING,330,24.841425,40.225041,0.031908,0.112964,4.955980,2.000000,0.000000,5.000000,1.971823,0
1784323176.406118,CONST330,TRACKING,330,24.735956,49.797023,0.043631,0.110737,4.948774,2.000000,0.000000,5.000000,1.960170,0
1784323176.456043,CONST330,TRACKING,330,25.038439,40.406909,0.080643,0.105516,4.927997,2.000000,0.000000,5.000000,1.923603,0
1784323176.506035,CONST330,TRACKING,330,24.377052,49.203815,0.100738,0.103087,4.917835,2.000000,0.000000,5.000000,1.903831,0
1784323176.556136,CONST330,TRACKING,330,25.887914,41.317891,0.155082,0.098783,4.888587,2.000000,0.000000,5.000000,1.850917,0
1784323176.606129,CONST330,TRACKING,330,24.329137,48.366048,0.184770,0.096492,4.872422,2.000000,0.000000,5.000000,1.822265,0
1784323176.656156,CONST330,TRACKING,330,25.638781,41.093431,0.263694,0.091473,4.822626,2.000000,0.000000,5.000000,1.747738,0
1784323176.706123,CONST330,TRACKING,330,24.178954,48.439852,0.302532,0.089101,4.799050,2.000000,0.000000,5.000000,1.711641,0
1784323176.756143,CONST330,TRACKING,330,25.438969,40.708688,0.395526,0.082511,4.750930,2.000000,0.000000,5.000000,1.625787,0
1784323176.806122,CONST330,TRACKING,330,24.125130,48.582256,0.428217,0.079726,4.736175,2.000000,0.000000,5.000000,1.595763,0
1784323176.856068,CONST330,TRACKING,330,25.360051,40.649891,0.530607,0.070052,4.698120,2.000000,0.000000,5.000000,1.501717,0
1784323176.906060,CONST330,TRACKING,330,24.369976,48.926916,0.580725,0.063360,4.686494,2.000000,0.000000,5.000000,1.454869,0
1784323176.956046,CONST330,TRACKING,330,24.604756,39.808495,0.684630,0.047637,4.667964,2.000000,0.000000,5.000000,1.357467,0
1784323177.006048,CONST330,TRACKING,330,24.119421,49.442955,0.737646,0.039252,4.663701,2.000000,0.000000,5.000000,1.306972,0
1784323177.056055,CONST330,TRACKING,330,25.188858,40.495087,0.867869,0.021669,4.664975,2.000000,0.000000,5.000000,1.180861,0
1784323177.106057,CONST330,TRACKING,330,24.038681,48.779821,0.925856,0.013503,4.667392,2.000000,0.000000,5.000000,1.124542,0
1784323177.156133,CONST330,TRACKING,330,25.208886,40.599217,1.042799,-0.004883,4.673844,2.000000,0.000000,5.000000,1.011254,0
1784323177.206130,CONST330,TRACKING,330,23.971498,48.697466,1.101425,-0.014815,4.678556,2.000000,0.000000,5.000000,0.954454,0
1784323177.256055,CONST330,TRACKING,330,24.987385,40.230127,1.232213,-0.037893,4.691556,2.000000,0.000000,5.000000,0.828293,0
1784323177.306123,CONST330,TRACKING,330,23.888694,48.887347,1.289326,-0.048703,4.698508,2.000000,0.000000,5.000000,0.773516,0
1784323177.356142,CONST330,TRACKING,330,25.164753,40.589939,1.403695,-0.069739,4.717808,2.000000,0.000000,5.000000,0.663382,0
1784323177.406135,CONST330,TRACKING,330,24.095015,48.851239,1.460502,-0.079741,4.727893,2.000000,0.000000,5.000000,0.609474,0
1784323177.456061,CONST330,TRACKING,330,25.373756,40.546919,1.587881,-0.100897,4.752494,2.000000,0.000000,5.000000,0.491204,0
1784323177.506040,CONST330,TRACKING,330,24.498909,49.005201,1.644292,-0.109579,4.766432,2.000000,0.000000,5.000000,0.439420,0
1784323177.556139,CONST330,TRACKING,330,24.553705,39.954258,1.753428,-0.123809,4.789907,2.000000,0.000000,5.000000,0.346793,0
1784323177.606055,CONST330,TRACKING,330,23.896404,49.179006,1.807323,-0.130333,4.803051,2.000000,0.000000,5.000000,0.304795,0
1784323177.656123,CONST330,TRACKING,330,24.407944,39.874165,1.927453,-0.145965,4.839881,2.000000,2.000000,5.000000,2.153152,0
1784323177.706150,CONST330,TRACKING,330,24.308591,49.786320,1.979609,-0.152650,4.855265,2.000000,2.000000,5.000000,2.157607,0
1784323177.756135,CONST330,TRACKING,330,24.589545,40.014198,2.079591,-0.162957,4.884977,2.000000,2.000000,5.000000,2.167475,0
1784323177.806148,CONST330,TRACKING,330,24.319297,49.671063,2.127353,-0.165306,4.897420,2.000000,2.000000,5.000000,2.171472,0
1784323177.856146,CONST330,TRACKING,330,25.304155,40.759479,2.230979,-0.167910,4.916010,2.000000,2.000000,5.000000,2.181797,0
1784323177.906123,CONST330,TRACKING,330,24.850665,49.454227,2.273926,-0.166429,4.921933,2.000000,2.000000,5.000000,2.185073,0
1784323177.956153,CONST330,TRACKING,330,25.781215,41.204170,2.353786,-0.157669,4.935833,2.000000,2.000000,5.000000,2.187422,0
1784323178.006048,CONST330,TRACKING,330,22.779229,46.833145,2.390967,-0.149907,4.945628,2.000000,2.000000,5.000000,2.185843,0
1784323178.056060,CONST330,TRACKING,330,39.069720,51.915351,2.457468,-0.125836,4.982218,2.000000,2.000000,5.000000,2.174574,0
