epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss
1784323718.345862,CONST330,TAKEOFF,0,0.000000,28.327451,0.290400,-0.002257,0.904518,0.272014,0.005600,1.878494,0.974182,0
1784323718.395860,CONST330,TAKEOFF,0,0.000000,10.362263,0.286564,-0.004962,0.903570,0.272014,0.005600,1.946218,1.042803,0
1784323718.445843,CONST330,TAKEOFF,0,0.000000,28.344419,0.283487,-0.006940,0.904265,0.272014,0.005600,2.013921,1.109786,0
1784323718.495873,CONST330,TAKEOFF,0,0.000000,10.328944,0.276955,-0.010321,0.906260,0.272014,0.005600,2.081687,1.175546,0
1784323718.545840,CONST330,TAKEOFF,0,0.000000,28.292660,0.272615,-0.009909,0.908319,0.272014,0.005600,2.149368,1.241146,0
1784323718.595869,CONST330,TAKEOFF,0,0.000000,10.418164,0.264910,-0.009279,0.912255,0.272014,0.005600,2.217136,1.304985,0
1784323718.645847,CONST330,TAKEOFF,0,0.000000,28.363742,0.261402,-0.009028,0.914094,0.272014,0.005600,2.284831,1.370857,0
1784323718.695869,CONST330,TAKEOFF,0,0.000000,10.357361,0.253857,-0.008499,0.917984,0.272014,0.005600,2.352586,1.434787,0
1784323718.745844,CONST330,TAKEOFF,0,0.000000,28.302178,0.250965,-0.008427,0.919590,0.272014,0.005600,2.420278,1.500901,0
1784323718.795868,CONST330,TAKEOFF,0,0.000000,10.338666,0.247440,-0.006680,0.916969,0.272014,0.005600,2.488037,1.571308,0
1784323718.845852,CONST330,TAKEOFF,0,0.000000,28.305904,0.246182,-0.005707,0.914970,0.272014,0.005600,2.555742,1.641013,0
1784323718.895838,CONST330,TAKEOFF,0,0.000000,10.396440,0.242174,-0.005708,0.908582,0.272014,0.005600,2.623447,1.715162,0
1784323718.945839,CONST330,TAKEOFF,0,0.000000,28.272146,0.239795,-0.006738,0.904782,0.272014,0.005600,2.691176,1.786727,0
1784323718.995867,CONST330,TAKEOFF,0,0.000000,10.407786,0.235650,-0.008762,0.898350,0.272014,0.005600,2.758939,1.861001,0
1784323719.045848,CONST330,TAKEOFF,0,0.000000,28.206901,0.234271,-0.009613,0.892033,0.272014,0.005600,2.826639,1.935034,0
1784323719.095880,CONST330,TAKEOFF,0,0.000000,10.410193,0.231761,-0.011530,0.879873,0.272014,0.005600,2.894409,2.015011,0
1784323719.145857,CONST330,TAKEOFF,0,0.000000,28.310585,0.230505,-0.012903,0.875799,0.272014,0.005600,2.962106,2.086802,0
1784323719.195861,CONST330,TAKEOFF,0,0.000000,10.437971,0.226578,-0.018516,0.872063,0.272014,0.005600,3.029835,2.158385,0
1784323719.245848,CONST330,TAKEOFF,0,0.000000,28.262231,0.224928,-0.021113,0.870493,0.272014,0.005600,3.097544,2.227709,0
1784323719.295867,CONST330,TAKEOFF,0,0.000000,10.331834,0.222681,-0.029919,0.859210,0.272014,0.005600,3.165295,2.306886,0
1784323719.345873,CONST330,TAKEOFF,0,0.000000,28.368472,0.221974,-0.033928,0.853896,0.272014,0.005600,3.233033,2.379991,0
1784323719.395876,CONST330,TAKEOFF,0,0.000000,10.223835,0.220982,-0.042393,0.847721,0.272014,0.005600,3.300760,2.454039,0
1784323719.445881,CONST330,TAKEOFF,0,0.000000,28.237632,0.220728,-0.047092,0.847407,0.272014,0.005600,3.368493,2.522158,0
1784323719.495869,CONST330,TAKEOFF,0,0.000000,10.411741,0.219961,-0.056543,0.847493,0.272014,0.005600,3.436202,2.589978,0
1784323719.545846,CONST330,TAKEOFF,0,0.000000,28.314032,0.218332,-0.059850,0.849538,0.272014,0.005600,3.503897,2.655708,0
1784323719.595867,CONST330,TAKEOFF,0,0.000000,10.397587,0.215426,-0.065883,0.853388,0.272014,0.005600,3.571652,2.719793,0
1784323719.645867,CONST330,TAKEOFF,0,0.000000,28.374575,0.213786,-0.067591,0.855576,0.272014,0.005600,3.639378,2.785373,0
1784323719.695879,CONST330,TAKEOFF,0,0.000000,10.450846,0.208723,-0.064873,0.862709,0.272014,0.005600,3.707121,2.845988,0
1784323719.745846,CONST330,TAKEOFF,0,0.000000,28.351189,0.206739,-0.063915,0.865559,0.272014,0.005600,3.774801,2.910804,0
1784323719.795850,CONST330,TAKEOFF,0,0.000000,10.143458,0.204605,-0.062981,0.868445,0.272014,0.005600,3.842533,2.975642,0
1784323719.845862,CONST330,TAKEOFF,0,0.000000,28.244778,0.203865,-0.062738,0.869451,0.272014,0.005600,3.910276,3.042356,0
1784323719.895872,CONST330,TAKEOFF,0,0.000000,10.341365,0.204817,-0.063864,0.872164,0.272014,0.005600,3.978014,3.107353,0
1784323719.945873,CONST330,TAKEOFF,0,0.000000,28.404953,0.206517,-0.065133,0.873558,0.272014,0.005600,4.045742,3.173648,0
1784323719.995870,CONST330,TAKEOFF,0,0.000000,10.452068,0.209617,-0.067509,0.876344,0.272014,0.005600,4.113464,3.238547,0
1784323720.045848,CONST330,TAKEOFF,0,0.000000,28.408774,0.211199,-0.068166,0.877895,0.272014,0.005600,4.181160,3.304648,0
1784323720.095883,CONST330,TAKEOFF,0,0.000000,10.397239,0.214565,-0.069983,0.881142,0.272014,0.005600,4.248935,3.369131,0
1784323720.145883,CONST330,TAKEOFF,0,0.000000,28.288744,0.215957,-0.070769,0.882578,0.272014,0.005600,4.316660,3.435389,0
1784323720.195873,CONST330,TAKEOFF,0,0.000000,10.386140,0.218405,-0.071898,0.885971,0.272014,0.005600,4.384373,3.499671,0
1784323720.245879,CONST330,TAKEOFF,0,0.000000,28.311133,0.219491,-0.072483,0.887531,0.272014,0.005600,4.452107,3.565818,0
1784323720.295881,CONST330,TAKEOFF,0,0.000000,10.407138,0.221110,-0.071186,0.890148,0.272014,0.005600,4.519835,3.630856,0
1784323720.345879,CONST330,TAKEOFF,0,0.000000,28.381502,0.221711,-0.070499,0.891097,0.272014,0.005600,4.587558,3.697586,0
1784323720.395875,CONST330,TAKEOFF,0,0.000000,10.416670,0.221877,-0.070368,0.890659,0.272014,0.005600,4.655278,3.765720,0
1784323720.445881,CONST330,TAKEOFF,0,0.000000,28.298615,0.221165,-0.071119,0.888723,0.272014,0.005600,4.723015,3.835396,0
1784323720.495889,CONST330,TAKEOFF,0,0.000000,10.357655,0.219543,-0.073049,0.885221,0.272014,0.005600,4.790751,3.906674,0
1784323720.545881,CONST330,TAKEOFF,0,0.000000,28.438540,0.218816,-0.073447,0.884344,0.272014,0.005600,4.858466,3.975264,0
1784323720.595876,CONST330,TAKEOFF,0,0.000000,10.334020,0.217457,-0.074552,0.883004,0.272014,0.005600,4.926185,4.044343,0
1784323720.645889,CONST330,TAKEOFF,0,0.000000,28.391855,0.217429,-0.075587,0.882583,0.272014,0.005600,4.993928,4.112509,0
1784323720.695877,CONST330,WAITING,0,0.000000,9.815207,0.220985,-0.079954,0.882634,0.272014,0.005600,5.000000,4.118571,0
1784323720.745887,CONST330,WAITING,0,0.000000,28.215828,0.222338,-0.081991,0.882732,0.000000,0.000000,5.000000,4.124082,0
1784323720.795881,CONST330,TRACKING,330,28.812916,39.144711,0.226301,-0.082896,0.888042,0.000000,0.000000,5.000000,4.119014,0
1784323720.845868,CONST330,TRACKING,330,23.579164,44.635030,0.228273,-0.082983,0.891209,0.000000,0.000000,5.000000,4.115963,0
1784323720.895890,CONST330,TRACKING,330,24.534946,34.881897,0.234299,-0.082491,0.895564,0.000000,0.000000,5.000000,4.111946,0
1784323720.945860,CONST330,TRACKING,330,24.600096,49.969008,0.237775,-0.081892,0.896236,0.000000,0.000000,5.000000,4.111462,0
1784323720.995891,CONST330,TRACKING,330,24.872817,35.269204,0.244114,-0.081136,0.897661,0.000000,0.000000,5.000000,4.110396,0
1784323721.045873,CONST330,TRACKING,330,25.323693,50.361755,0.245723,-0.081680,0.896703,0.000000,0.000000,5.000000,4.111459,0
1784323721.095862,CONST330,TRACKING,330,23.855859,34.268552,0.249113,-0.083107,0.895092,0.000000,0.000000,5.000000,4.113299,0
1784323721.145867,CONST330,TRACKING,330,25.771692,51.829838,0.250096,-0.083323,0.894340,0.000000,0.000000,5.000000,4.114114,0
1784323721.195897,CONST330,TRACKING,330,24.713192,35.076687,0.249453,-0.081336,0.891979,0.000000,0.000000,5.000000,4.116392,0
1784323721.245897,CONST330,TRACKING,330,25.589546,50.808412,0.249213,-0.080548,0.890980,0.000000,0.000000,5.000000,4.117358,0
1784323721.295894,CONST330,TRACKING,330,24.278068,34.651367,0.250846,-0.078961,0.894019,0.000000,0.000000,5.000000,4.114394,0
1784323721.345874,CONST330,TRACKING,330,25.738307,51.377490,0.251732,-0.078445,0.895809,0.000000,0.000000,5.000000,4.112652,0
1784323721.395875,CONST330,TRACKING,330,24.895576,35.293903,0.252141,-0.077538,0.898787,0.000000,0.000000,5.000000,4.109688,0
1784323721.445885,CONST330,TRACKING,330,25.947753,50.992380,0.251333,-0.077080,0.899919,0.000000,0.000000,5.000000,4.108500,0
1784323721.495898,CONST330,TRACKING,330,24.738137,35.137849,0.249700,-0.076074,0.903061,0.000000,0.000000,5.000000,4.105246,0
1784323721.545881,CONST330,TRACKING,330,26.133210,51.310117,0.249008,-0.074431,0.906350,0.000000,0.000000,5.000000,4.101891,0
1784323721.595887,CONST330,TRACKING,330,24.208259,34.698171,0.247569,-0.071694,0.912292,0.000000,0.000000,5.000000,4.095826,0
1784323721.645890,CONST330,TRACKING,330,25.729013,51.443661,0.246714,-0.070490,0.915205,0.000000,0.000000,5.000000,4.092846,0
1784323721.695880,CONST330,TRACKING,330,24.841726,35.288092,0.243964,-0.067820,0.922611,0.000000,0.000000,5.000000,4.085244,0
1784323721.745872,CONST330,TRACKING,330,25.339186,50.412581,0.242915,-0.066935,0.925533,0.000000,0.000000,5.000000,4.082250,0
1784323721.795906,CONST330,TRACKING,330,24.907696,35.345886,0.239022,-0.068203,0.928736,0.000000,0.000000,5.000000,4.078844,0
1784323721.845876,CONST330,TRACKING,330,25.583566,50.544893,0.236986,-0.069274,0.929906,0.000000,0.000000,5.000000,4.077576,0
1784323721.895905,CONST330,TRACKING,330,24.584198,35.024796,0.233553,-0.071984,0.932765,0.000000,0.000000,5.000000,4.074571,0
1784323721.945867,CONST330,TRACKING,330,24.649957,49.958763,0.232345,-0.073462,0.934125,0.000000,0.000000,5.000000,4.073171,0
1784323721.995874,CONST330,TRACKING,330,24.810619,35.273283,0.230211,-0.076456,0.936766,0.000000,0.000000,5.000000,4.070468,0
1784323722.045877,CONST330,TRACKING,330,25.163888,50.293223,0.228076,-0.077969,0.936643,0.000000,0.000000,5.000000,4.070500,0
1784323722.095879,CONST330,TRACKING,330,24.602841,35.014861,0.223840,-0.081168,0.936859,0.000000,0.000000,5.000000,4.070112,0
1784323722.145873,CONST330,TRACKING,330,25.372087,50.683359,0.222622,-0.083389,0.937198,0.000000,0.000000,5.000000,4.069751,0
1784323722.195877,CONST330,TRACKING,330,23.784467,34.200710,0.222232,-0.092996,0.938599,0.000000,0.000000,5.000000,4.068539,0
1784323722.245895,CONST330,TRACKING,330,25.209014,51.374907,0.222021,-0.097321,0.939382,0.000000,0.000000,5.000000,4.067847,0
1784323722.295886,CONST330,TRACKING,330,24.067632,34.477839,0.217323,-0.101469,0.938448,0.000000,0.000000,5.000000,4.068628,0
1784323722.345873,CONST330,TRACKING,330,25.464181,51.317315,0.215005,-0.102634,0.937874,0.000000,0.000000,5.000000,4.069106,0
1784323722.395906,CONST330,TRACKING,330,24.690752,35.125467,0.210074,-0.105765,0.937016,0.000000,0.000000,5.000000,4.069785,0
1784323722.445884,CONST330,TRACKING,330,25.755289,50.979875,0.207206,-0.108036,0.936629,0.000000,0.000000,5.000000,4.070084,0
1784323722.495908,CONST330,TRACKING,330,24.634957,35.090599,0.202182,-0.112969,0.935993,0.000000,0.000000,5.000000,4.070601,0
1784323722.545918,CONST330,TRACKING,330,25.534675,50.844784,0.202691,-0.115781,0.935513,0.000000,0.000000,5.000000,4.071185,0
1784323722.595891,CONST330,TRACKING,330,24.454192,34.881469,0.203145,-0.121479,0.934967,0.000000,0.000000,5.000000,4.071918,0
1784323722.645906,CONST330,TRACKING,330,25.392933,50.876795,0.203342,-0.123388,0.935205,0.000000,0.000000,5.000000,4.071748,0
1784323722.695904,CONST330,TRACKING,330,24.862538,35.359947,0.203799,-0.122775,0.938143,0.000000,0.000000,5.000000,4.068819,0
1784323722.745879,CONST330,TRACKING,330,24.685802,49.724472,0.203892,-0.122645,0.939453,0.000000,0.000000,5.000000,4.067512,0
1784323722.795898,CONST330,TRACKING,330,24.410534,34.812719,0.205558,-0.122165,0.942674,0.000000,0.000000,5.000000,4.064367,0
1784323722.845895,CONST330,TRACKING,330,25.758755,51.228765,0.206515,-0.121992,0.944257,0.000000,0.000000,5.000000,4.062830,0
1784323722.895915,CONST330,TRACKING,330,24.599910,35.016160,0.207713,-0.120167,0.946896,0.000000,0.000000,5.000000,4.060202,0
1784323722.945907,CONST330,TRACKING,330,25.394112,50.722535,0.208458,-0.118377,0.948666,0.000000,0.000000,5.000000,4.058420,0
1784323722.995917,CONST330,TRACKING,330,24.839946,35.270215,0.211799,-0.116653,0.956434,0.000000,0.000000,5.000000,4.050789,0
1784323723.045908,CONST330,TRACKING,330,25.382966,50.475898,0.211642,-0.116154,0.962737,0.000000,0.000000,5.000000,4.044475,0
1784323723.095880,CONST330,TRACKING,330,24.124457,34.647965,0.213523,-0.116232,0.982672,0.000000,0.000000,5.000000,4.024677,0
1784323723.145901,CONST330,TRACKING,330,25.518004,51.330169,0.215392,-0.116827,0.993518,0.000000,0.000000,5.000000,4.013969,0
1784323723.195910,CONST330,TRACKING,330,24.355458,34.693542,0.220589,-0.118679,1.016892,0.000000,0.000000,5.000000,3.990977,0
1784323723.245908,CONST330,TRACKING,330,25.928169,51.508723,0.223668,-0.119786,1.032734,0.000000,0.000000,5.000000,3.975371,0
1784323723.295913,CONST330,TRACKING,330,24.315990,34.866601,0.237096,-0.126518,1.070529,0.000000,0.000000,5.000000,3.938650,0
1784323723.345883,CONST330,TRACKING,330,25.911855,51.501110,0.243347,-0.128904,1.089035,0.000000,0.000000,5.000000,3.920648,0
1784323723.395974,CONST330,TRACKING,330,24.405704,34.866259,0.254307,-0.130327,1.134184,0.000000,0.000000,5.000000,3.876363,0
1784323723.445891,CONST330,TRACKING,330,25.754965,51.187460,0.258561,-0.129615,1.160859,0.000000,0.000000,5.000000,3.850021,0
1784323723.495883,CONST330,TRACKING,330,24.283065,34.763295,0.267582,-0.125119,1.227670,0.000000,0.000000,5.000000,3.783878,0
1784323723.545911,CONST330,TRACKING,330,25.531030,51.215524,0.272116,-0.118458,1.262533,0.000000,0.000000,5.000000,3.749232,0
1784323723.595908,CONST330,TRACKING,330,24.134006,34.612521,0.281903,-0.107458,1.335655,0.000000,0.000000,5.000000,3.676743,0
1784323723.645911,CONST330,TRACKING,330,25.768641,51.572642,0.287167,-0.103454,1.373394,0.000000,0.000000,5.000000,3.639428,0
1784323723.695887,CONST330,TRACKING,330,24.025110,30.919278,0.300091,-0.098521,1.459569,0.000000,0.000000,5.000000,3.554491,0
1784323723.745817,CONST330,TRACKING,330,23.260087,49.083143,0.306259,-0.096138,1.498631,0.000000,0.000000,5.000000,3.516052,0
1784323723.795822,CONST330,TRACKING,330,25.403348,35.865802,0.322751,-0.092527,1.576025,0.000000,0.000000,5.000000,3.440397,0
1784323723.845869,CONST330,TRACKING,330,24.000378,48.523848,0.331274,-0.090352,1.615209,0.000000,0.000000,5.000000,3.402164,0
1784323723.895855,CONST330,TRACKING,330,22.116918,32.401663,0.350200,-0.082125,1.696711,0.000000,0.000000,5.000000,3.322815,0
1784323723.945794,CONST330,TRACKING,330,21.667758,48.996409,0.358231,-0.076952,1.731078,0.000000,0.000000,5.000000,3.289392,0
1784323723.995849,CONST330,TRACKING,330,22.008238,32.556169,0.371420,-0.065876,1.804053,0.000000,0.000000,5.000000,3.218131,0
1784323724.045889,CONST330,TRACKING,330,22.985172,50.928008,0.376814,-0.057977,1.844221,0.000000,0.000000,5.000000,3.178725,0
1784323724.095855,CONST330,TRACKING,330,23.097421,33.614556,0.388209,-0.040013,1.937382,0.000000,0.000000,5.000000,3.087383,0
1784323724.145857,CONST330,TRACKING,330,23.571452,50.377322,0.393212,-0.032061,1.979573,0.000000,0.000000,5.000000,3.046084,0
1784323724.195889,CONST330,TRACKING,330,23.423280,33.974564,0.404067,-0.017182,2.068143,0.000000,0.000000,5.000000,2.959620,0
1784323724.245890,CONST330,TRACKING,330,22.822311,48.482659,0.409903,-0.009943,2.112819,0.000000,0.000000,5.000000,2.916151,0
1784323724.295855,CONST330,TRACKING,330,24.577166,34.959735,0.429352,0.009677,2.210801,0.000000,0.000000,5.000000,2.822068,0
1784323724.345855,CONST330,TRACKING,330,20.380490,45.724150,0.437872,0.017257,2.254151,0.000000,0.000000,5.000000,2.780597,0
1784323724.395888,CONST330,TRACKING,330,19.196399,29.811904,0.455304,0.028881,2.342127,0.000000,0.000000,5.000000,2.696744,0
1784323724.445868,CONST330,TRACKING,330,22.537419,50.964039,0.465048,0.033367,2.386739,0.000000,0.000000,5.000000,2.654527,0
1784323724.495867,CONST330,TRACKING,330,23.170356,33.697373,0.482621,0.040422,2.488938,0.000000,0.000000,5.000000,2.557340,0
1784323724.545873,CONST330,TRACKING,330,22.699084,49.446979,0.488026,0.040410,2.534798,0.000000,0.000000,5.000000,2.513368,0
1784323724.595902,CONST330,TRACKING,330,21.663621,32.169820,0.496238,0.039772,2.626568,0.000000,0.000000,5.000000,2.425080,0
1784323724.645886,CONST330,TRACKING,330,24.835714,53.089227,0.498217,0.038565,2.673408,0.000000,0.000000,5.000000,2.379651,0
1784323724.695865,CONST330,TRACKING,330,24.063491,34.575037,0.494748,0.031031,2.784452,0.000000,0.000000,5.000000,2.270329,0
1784323724.745873,CONST330,TRACKING,330,22.046929,47.923653,0.492254,0.027549,2.833934,0.000000,0.000000,5.000000,2.221467,0
1784323724.795912,CONST330,TRACKING,330,24.756331,35.257444,0.485715,0.021831,2.931268,0.000000,0.000000,5.000000,2.125100,0
1784323724.845908,CONST330,TRACKING,330,24.167968,49.302502,0.481667,0.019068,2.979404,0.000000,0.000000,5.000000,2.077300,0
1784323724.895921,CONST330,TRACKING,330,24.695685,35.114643,0.469247,0.011829,3.085501,0.000000,0.000000,5.000000,1.971202,0
1784323724.945891,CONST330,TRACKING,330,24.844516,50.041227,0.462547,0.008383,3.131613,0.000000,0.000000,5.000000,1.924809,0
1784323724.995921,CONST330,TRACKING,330,24.374395,34.874698,0.448944,0.002777,3.225060,0.000000,0.000000,5.000000,1.830839,0
1784323725.045920,CONST330,TRACKING,330,23.621118,49.184801,0.437414,0.001716,3.269848,0.000000,0.000000,5.000000,1.784590,0
1784323725.095900,CONST330,TRACKING,330,24.767249,35.157632,0.412172,0.000180,3.371805,0.000000,0.000000,5.000000,1.679555,0
1784323725.145924,CONST330,TRACKING,330,25.243024,50.407335,0.400745,-0.000615,3.417508,0.000000,0.000000,5.000000,1.632445,0
1784323725.195923,CONST330,TRACKING,330,24.252804,34.615220,0.375967,-0.004221,3.510291,0.000000,0.000000,5.000000,1.536426,0
1784323725.246002,CONST330,TRACKING,330,25.049575,50.814852,0.363497,-0.005815,3.557196,0.000000,0.000000,5.000000,1.487900,0
1784323725.295984,CONST330,TRACKING,330,24.002611,34.405070,0.332044,-0.005801,3.663830,0.000000,0.000000,5.000000,1.376821,0
1784323725.345897,CONST330,TRACKING,330,25.073587,50.917468,0.317857,-0.005263,3.711007,0.000000,0.000000,5.000000,1.327616,0
1784323725.395998,CONST330,TRACKING,330,24.111395,34.526524,0.290271,-0.003649,3.804719,0.000000,0.000000,5.000000,1.230027,0
1784323725.446010,CONST330,TRACKING,330,24.606806,50.438632,0.277144,-0.002498,3.850316,0.000000,0.000000,5.000000,1.182619,0
1784323725.495901,CONST330,TRACKING,330,24.272382,34.662864,0.248105,0.000506,3.954865,0.000000,0.000000,5.000000,1.074181,0
1784323725.545898,CONST330,TRACKING,330,24.850833,50.504117,0.236192,0.002351,3.999539,0.000000,0.000000,5.000000,1.027966,0
1784323725.595925,CONST330,TRACKING,330,24.347123,34.892362,0.212264,0.006079,4.088794,0.000000,0.000000,5.000000,0.935623,0
1784323725.645889,CONST330,TRACKING,330,24.989487,50.525672,0.200417,0.008491,4.133718,0.000000,0.000000,5.000000,0.889203,0
1784323725.695925,CONST330,TRACKING,330,24.177434,34.644601,0.174944,0.017248,4.238497,0.000000,0.000000,5.000000,0.781531,0
1784323725.745891,CONST330,TRACKING,330,24.595565,50.323262,0.162779,0.020445,4.285554,0.000000,0.000000,5.000000,0.733040,0
1784323725.795929,CONST330,TRACKING,330,24.221031,34.656494,0.140409,0.025935,4.371654,0.000000,0.000000,5.000000,0.644365,0
1784323725.845927,CONST330,TRACKING,330,25.281087,50.967627,0.129430,0.028354,4.413511,0.000000,0.000000,5.000000,0.601270,0
1784323725.895926,CONST330,TRACKING,330,24.585707,35.038986,0.106280,0.032497,4.507182,0.000000,0.000000,5.000000,0.505194,0
1784323725.945887,CONST330,TRACKING,330,23.156393,48.454651,0.096917,0.034034,4.547768,0.000000,0.000000,5.000000,0.463751,0
1784323725.995931,CONST330,TRACKING,330,23.740191,33.872202,0.077574,0.037818,4.625673,0.000000,0.000000,5.000000,0.384147,0
1784323726.045912,CONST330,TRACKING,330,24.906475,51.079154,0.069765,0.041254,4.660336,0.000000,0.000000,5.000000,0.349200,0
1784323726.095908,CONST330,TRACKING,330,24.266109,34.790956,0.051009,0.047941,4.732210,2.000000,0.000000,5.000000,1.967886,0
1784323726.145915,CONST330,TRACKING,330,24.002308,49.591637,0.042673,0.050668,4.761903,2.000000,0.000000,5.000000,1.972406,0
1784323726.195893,CONST330,TRACKING,330,24.453878,34.870720,0.027916,0.056605,4.816100,2.000000,0.000000,5.000000,1.981449,0
1784323726.245920,CONST330,TRACKING,330,24.938776,50.455687,0.020668,0.059166,4.845117,2.000000,0.000000,5.000000,1.986264,0
1784323726.295920,CONST330,TRACKING,330,24.587614,35.014428,0.005377,0.066362,4.901657,2.000000,0.000000,5.000000,1.998148,0
1784323726.345900,CONST330,TRACKING,330,25.337487,50.668439,-0.000788,0.069356,4.918860,2.000000,0.000000,5.000000,2.003633,0
1784323726.395931,CONST330,TRACKING,330,24.287502,34.781340,-0.012971,0.073382,4.935161,2.000000,0.000000,5.000000,2.015352,0
1784323726.445931,CONST330,TRACKING,330,24.975899,50.617471,-0.018008,0.074146,4.937860,2.000000,0.000000,5.000000,2.020326,0
1784323726.495898,CONST330,TRACKING,330,24.409672,34.902082,-0.017414,0.075529,4.946868,2.000000,0.000000,5.000000,2.019526,0
1784323726.545929,CONST330,TRACKING,330,25.242259,50.803151,-0.011953,0.076007,4.946286,2.000000,0.000000,5.000000,2.014105,0
1784323726.595927,CONST330,TRACKING,330,24.330340,34.899558,0.007172,0.077003,4.944731,2.000000,0.000000,5.000000,1.995081,0
1784323726.645936,CONST330,TRACKING,330,24.917569,50.527847,0.023213,0.077290,4.947134,2.000000,0.000000,5.000000,1.979004,0
1784323726.695933,CONST330,TRACKING,330,24.414234,34.945652,0.076095,0.075723,4.947058,2.000000,0.000000,5.000000,1.926122,0
1784323726.745911,CONST330,TRACKING,330,25.172414,50.677674,0.102223,0.074779,4.945299,2.000000,0.000000,5.000000,1.900037,0
1784323726.795922,CONST330,TRACKING,330,24.360189,34.883102,0.167754,0.070385,4.939987,2.000000,0.000000,5.000000,1.834579,0
1784323726.845926,CONST330,TRACKING,330,25.498323,51.042706,0.203503,0.067167,4.935127,2.000000,0.000000,5.000000,1.798923,0
1784323726.895901,CONST330,TRACKING,330,24.127373,34.156987,0.292234,0.055262,4.927257,2.000000,0.000000,5.000000,1.710208,0
1784323726.945927,CONST330,TRACKING,330,25.260621,51.092683,0.336017,0.047605,4.929150,2.000000,0.000000,5.000000,1.666171,0
1784323726.996011,CONST330,TRACKING,330,24.681654,35.321770,0.426484,0.031892,4.937300,2.000000,0.000000,5.000000,1.575087,0
1784323727.045998,CONST330,TRACKING,330,24.337108,49.581080,0.476997,0.019502,4.941793,2.000000,0.000000,5.000000,1.524239,0
1784323727.095932,CONST330,TRACKING,330,25.033147,35.551159,0.591148,-0.007092,4.945819,2.000000,0.000000,5.000000,1.409911,0
1784323727.145899,CONST330,TRACKING,330,21.951342,46.799995,0.642089,-0.018621,4.944721,2.000000,0.000000,5.000000,1.359163,0
1784323727.195880,CONST330,TRACKING,330,23.288530,33.744694,0.744906,-0.041704,4.942224,2.000000,0.000000,5.000000,1.257115,0
1784323727.246005,CONST330,TRACKING,330,24.549275,51.322850,0.797097,-0.052645,4.942370,2.000000,0.000000,5.000000,1.205433,0
1784323727.296000,CONST330,TRACKING,330,24.117679,34.741151,0.920824,-0.079050,4.940675,2.000000,0.000000,5.000000,1.083693,0
1784323727.345968,CONST330,TRACKING,330,24.721764,50.511382,0.976533,-0.090077,4.938560,2.000000,0.000000,5.000000,1.029258,0
1784323727.395936,CONST330,TRACKING,330,24.096450,34.625447,1.087698,-0.110588,4.935581,2.000000,0.000000,5.000000,0.921236,0
1784323727.445930,CONST330,TRACKING,330,23.654567,49.492211,1.143071,-0.120397,4.935369,2.000000,0.000000,5.000000,0.867756,0
1784323727.495932,CONST330,TRACKING,330,24.305320,34.800522,1.268445,-0.139963,4.940617,2.000000,0.000000,5.000000,0.747187,0
1784323727.545916,CONST330,TRACKING,330,24.630528,50.235384,1.324807,-0.146786,4.947957,2.000000,0.000000,5.000000,0.692921,0
1784323727.596000,CONST330,TRACKING,330,23.873605,34.377593,1.437446,-0.158476,4.955112,2.000000,0.000000,5.000000,0.586172,0
